Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
69.482,70.992,87.239,104.6,97.373,40.909,18.708,76.91,79.983,57.322
50.951,80.826,89.841,80.037,52.733,-0.159,74.878,83.664,134.512,100.116
55.892,122.145,104.876,107.415,52.298,5.795,42.587,63.985,34.396,66.693
69.724,90.373,82.935,59.237,53.896,44.904,107.35,110.346,92.204,68.783
68.347,74.564,28.35,123.075,94.178,94.361,46.649,120.396,113.737,94.989
32.135,46.602,73.968,67.676,53.648,147.244,47.111,44.73,87.568,68.576
46.251,64.625,93.719,112.053,92.536,-7.216,111.209,49.107,151.426,63.462
99.67,121.524,95.558,77.156,114.022,-30.971,70.443,62.597,70.434,88.604
105.397,31.632,51.388,105.34,56.719,78.474,63.598,81.484,109.94,47.642
21.948,62.488,57.089,114.652,61.511,105.927,74.263,188.465,140.9,66.982
3.109,-11.227,85.981,46.736,121.297,51.935,108.964,55.722,115.97,40.94
29.018,108.173,36.176,78.697,54.197,63.249,42.23,175.196,-0.88,66.144
77.265,38.019,90.558,60.478,55.746,55.55,6.253,90.249,125.114,80.081
89.6,75.458,60.788,55.953,95.46,30.761,62.334,151.996,91.05,107.066
46.04,5.125,70.59,36.834,77.027,36.324,46.094,71.158,74.916,71.919
35.486,120.528,97.812,113.964,60.151,39.988,42.298,70.637,41.811,70.277
80.617,37.286,74.414,64.383,86.79,54.511,95.381,73.513,144.862,79.947
23.932,18.212,87.758,40.118,93.678,56.509,91.456,70.654,136.004,53.572
58.27,67.517,37.398,53.443,109.788,57.833,99.553,152.406,141.35,55.044
99.793,114.998,78.226,69.931,105.598,73.072,87.512,53.266,66.722,82.501
9.367,61.939,84.896,76.927,102.742,109.986,68.39,144.491,134.19,83.379
35.523,40.661,34.53,65.213,63.109,37.948,109.772,78.881,109.519,41.501
107.557,84.742,27.593,117.294,92.413,60.806,99.929,146.798,50.802,43.771
76.633,-34.677,67.977,23.332,122.539,56.959,26.765,60.883,40.386,67.113
64.346,64.14,47.021,96.668,72.766,4.32,77.463,124.573,22.82,83.012
73.053,98.808,56.41,36.376,97.072,-3.811,48.883,50.189,71.629,75.938
11.379,45.747,87.873,70.593,61.692,115.419,64.336,76.61,45.145,84.167
87.847,81.843,49.486,73.478,118.606,78.103,103.065,39.88,82.654,77.433
60.775,125.798,62.296,71.284,71.759,23.673,94.41,54.875,33.009,81.287
93.126,80.197,55.105,59.667,75.526,76.992,56.823,45.047,131.691,72.801
78.766,93.597,81.901,52.019,81.293,87.058,90.784,80.616,121.482,88.072
112.538,109.973,102.917,61.797,65.723,77.108,42.079,109.04,128.086,51.998
111.616,-9.817,35.019,80.83,76.295,38.874,114.215,82.705,32.114,83.847
98.423,33.231,94.116,74.462,57.681,47.171,39.523,171.794,127.092,96.768
88.715,60.091,95.053,97.952,60.37,-26.576,114.306,93.257,153.507,75.053
83.023,106.0,67.406,57.557,121.972,96.046,107.683,43.447,7.45,60.069
44.642,130.869,37.581,80.922,60.385,37.729,44.15,154.36,109.635,57.69
-0.692,133.596,73.712,107.776,52.571,103.181,17.21,88.923,17.878,46.172
31.217,113.583,60.776,49.502,102.955,24.233,70.61,43.872,69.989,95.31
47.157,95.074,52.52,111.268,72.198,-14.707,51.716,122.965,24.257,41.095
52.138,73.643,56.725,78.825,70.522,46.448,73.503,102.016,128.937,67.234
50.719,97.265,80.224,58.296,86.315,45.733,5.205,50.841,18.668,85.559
93.408,28.352,73.284,66.862,57.379,-6.632,92.938,123.593,153.615,94.547
108.006,129.073,87.953,46.173,92.958,82.468,60.905,73.576,82.152,69.281
-8.035,36.513,37.513,98.792,81.763,-1.615,37.574,84.863,44.37,65.185
91.004,113.35,38.827,54.44,120.329,60.889,69.525,105.393,137.242,110.323
65.264,55.474,71.594,99.807,58.111,140.069,25.307,44.161,135.517,83.082
12.812,26.593,88.21,105.309,97.474,55.038,79.93,135.022,56.319,100.496
93.03,129.108,77.051,65.775,91.876,112.479,97.197,128.545,113.936,55.021
14.043,120.696,9.139,45.939,83.247,-17.046,12.497,100.111,98.463,97.305
107.57,42.0,89.272,100.071,59.911,70.46,121.56,77.246,35.302,58.447
54.588,59.138,53.834,86.586,64.485,115.88,67.163,64.868,136.381,85.895
107.961,63.872,96.297,66.735,64.655,53.683,97.523,83.164,90.121,64.822
96.971,68.582,40.081,63.632,120.106,137.707,55.945,147.791,77.827,80.819
83.917,72.416,61.638,56.588,52.248,50.286,48.694,151.177,78.18,81.988
81.868,-0.712,65.462,36.249,102.216,66.937,63.882,106.105,116.528,76.727
49.567,76.463,58.222,45.027,50.443,23.766,113.473,88.267,117.341,53.905
96.59,109.694,79.349,90.643,77.97,105.483,43.111,95.504,142.127,40.517
55.517,80.574,67.943,121.74,115.093,67.619,92.778,106.976,54.929,58.583
76.319,44.678,68.713,40.856,108.189,39.433,15.805,54.319,26.851,82.347
94.991,36.202,50.727,56.557,103.949,10.937,73.571,105.461,99.788,82.559
89.864,119.133,50.253,45.488,73.242,56.973,41.235,77.684,84.014,75.473
69.518,100.139,100.568,82.959,69.3,54.364,124.941,119.125,16.829,47.667
104.294,29.109,46.434,40.081,53.602,62.8,92.752,59.343,49.936,100.826
53.765,87.219,23.079,67.215,53.371,106.505,124.491,80.592,104.043,73.917
93.906,60.519,102.959,67.445,127.765,15.8,56.979,88.818,31.484,43.329
95.421,97.162,44.43,108.944,85.2,100.458,106.424,54.283,151.816,66.336
78.835,123.58,97.532,81.91,56.837,110.329,108.749,71.843,45.846,62.327
30.475,13.827,60.77,63.622,61.211,81.955,109.147,126.033,67.956,72.474
55.914,106.483,43.138,81.271,67.386,80.529,101.161,41.481,81.007,68.658
74.11,-28.172,67.762,81.691,125.104,77.102,78.272,81.347,115.879,76.946
90.775,-23.353,101.827,52.88,51.557,42.812,121.949,63.936,115.507,77.709
71.833,138.275,77.197,89.925,82.438,-33.294,70.459,71.874,34.675,86.124
40.599,25.681,59.846,86.508,94.662,92.663,85.381,82.218,45.451,89.687
52.099,13.184,41.944,78.134,121.631,100.323,97.071,131.377,76.104,76.253
48.608,92.147,33.231,130.215,65.515,97.39,75.038,91.021,95.946,76.099
65.445,47.013,74.827,81.02,119.188,74.112,76.231,150.25,108.374,36.891
85.683,74.514,46.284,98.921,102.22,-26.195,64.536,171.178,57.083,66.786
1.794,120.279,86.958,107.325,65.659,7.084,52.422,101.015,77.595,39.595
4.15,104.658,89.951,41.725,67.317,66.947,85.804,55.499,64.935,66.208
53.366,104.225,65.031,53.901,115.145,35.136,97.369,67.533,152.991,46.592
93.785,81.105,25.485,89.801,98.126,57.942,46.746,58.915,71.62,42.314
31.968,92.102,49.09,118.435,60.197,62.394,30.364,109.783,64.203,65.192
85.286,75.586,98.305,52.172,89.779,-30.031,63.792,136.889,92.096,60.153
71.143,88.144,79.798,58.293,137.02,96.029,99.869,85.241,-2.598,50.786
96.529,79.615,84.08,103.802,91.172,72.649,63.276,106.59,82.162,53.291
32.153,101.107,59.842,31.687,69.6,85.068,68.073,52.941,89.043,92.861
90.138,40.153,65.633,63.545,84.359,29.268,28.066,117.077,60.85,30.223
2.604,72.244,88.151,52.889,57.404,44.256,90.733,179.66,72.654,89.054
100.771,95.854,72.641,42.047,130.962,96.345,86.396,102.436,111.606,59.228
68.407,6.977,88.606,91.389,68.194,101.524,74.821,41.953,81.379,89.014
85.873,29.035,38.481,50.098,57.551,58.42,105.627,79.244,112.955,63.83
94.035,12.397,107.668,41.435,82.946,59.228,49.315,49.378,13.902,83.483
36.737,83.082,88.029,104.9,80.329,52.378,70.778,70.684,43.07,55.023
85.319,64.252,81.725,58.104,53.072,101.803,63.134,61.385,121.943,49.198
-21.105,116.116,98.129,69.095,115.62,7.651,72.817,127.154,65.337,74.617
36.594,-4.439,52.113,97.81,105.747,28.211,83.802,71.549,92.593,64.576
49.807,120.694,46.874,121.601,64.712,53.824,64.847,67.601,109.223,94.604
60.332,31.154,105.914,68.128,51.758,92.576,49.672,97.384,99.186,34.157
103.843,51.27,105.512,58.792,97.964,-11.66,81.135,108.597,5.06,46.158
92.366,86.995,92.06,113.837,71.872,22.992,74.906,179.706,116.055,95.839
88.165,57.113,78.081,89.071,123.893,114.006,108.852,153.964,108.919,58.26
59.188,69.214,27.284,58.349,77.353,38.348,110.364,69.677,0.701,85.947
54.078,68.472,94.154,90.061,74.722,64.419,87.793,114.003,71.008,57.602
72.453,56.379,95.653,116.981,83.311,1.897,61.764,143.5,71.746,82.853
32.499,-4.55,77.916,69.266,92.156,59.9,39.691,63.581,53.78,71.106
20.662,59.702,87.72,105.038,61.547,77.243,60.052,72.686,59.537,62.539
45.817,-11.08,38.996,73.862,132.884,69.376,114.082,56.042,131.646,104.607
65.038,39.617,86.94,61.435,99.261,-34.932,99.945,79.957,56.872,32.045
46.868,61.868,75.26,84.06,70.213,67.654,100.765,43.626,34.823,75.876
11.21,84.749,20.231,62.362,60.977,26.429,43.798,81.338,124.159,83.812
103.964,113.482,92.189,98.982,58.534,19.011,106.234,120.056,93.921,42.679
13.621,6.934,94.897,43.756,70.321,18.109,27.725,55.501,111.742,82.1
71.914,59.39,28.253,99.895,58.23,-10.054,19.941,107.234,13.813,82.342
57.464,83.822,23.764,79.774,90.895,97.195,80.905,110.927,129.746,59.051
30.757,20.652,75.262,57.744,68.674,73.596,94.582,73.153,110.953,67.97
-14.04,-9.345,61.065,77.774,63.653,29.222,63.783,44.788,70.096,88.237
35.53,93.084,105.437,71.573,57.51,65.972,99.105,58.564,108.849,101.0
74.393,103.569,86.466,42.884,67.772,-7.418,38.593,159.33,134.563,55.633
85.919,74.559,54.396,107.707,61.618,60.279,25.386,43.596,75.275,40.366
4.877,-1.58,75.415,37.326,78.124,117.964,66.775,37.371,92.899,81.775
97.388,69.307,96.795,38.702,71.927,98.397,47.67,133.419,115.346,54.612
43.533,28.239,6.581,86.019,67.077,109.318,110.99,59.379,145.724,66.158
20.38,48.132,54.431,51.618,84.361,63.181,83.577,136.407,89.809,79.29
22.873,78.016,68.771,40.765,64.776,86.878,118.503,39.571,99.569,76.561
54.952,7.421,67.99,56.796,117.7,55.767,100.185,89.897,72.01,88.033
80.443,62.539,36.927,73.257,117.478,65.988,95.094,48.748,43.133,50.199
7.831,38.132,50.284,70.354,63.901,113.446,51.563,134.317,143.219,94.824
50.926,30.953,94.751,39.155,69.602,66.862,104.959,81.622,72.86,66.444
78.044,90.979,93.742,49.836,115.615,11.338,98.014,48.215,53.69,70.344
67.09,57.248,90.198,135.524,92.588,110.733,83.133,154.004,98.651,91.035
83.098,89.43,39.344,68.053,68.248,13.927,86.966,96.514,88.852,80.807
-9.788,68.91,37.766,118.044,80.573,-27.304,67.637,52.386,35.629,63.33
-24.331,80.813,103.187,68.504,99.095,60.235,114.798,60.201,109.189,68.615
90.252,41.483,68.855,69.487,69.74,90.22,90.717,132.382,3.869,77.87
103.315,-14.425,75.614,68.883,108.515,47.719,87.399,97.209,124.451,63.052
20.138,98.984,32.135,104.422,89.945,75.041,73.627,153.004,108.631,91.171
76.563,43.396,99.23,127.518,69.541,63.779,60.576,64.86,153.439,63.535
111.827,77.946,87.065,98.946,72.489,48.148,57.652,131.847,93.49,99.094
84.29,88.048,50.236,77.962,128.414,38.576,69.574,83.692,38.81,78.746
49.195,-13.018,83.957,46.782,67.848,-5.58,90.759,58.586,117.438,41.131
47.338,45.009,89.789,119.544,75.554,29.39,97.175,106.293,84.894,78.506
83.192,127.502,91.599,57.867,77.252,117.024,107.209,153.464,131.175,87.496
86.332,45.237,63.151,41.252,99.396,28.479,46.143,98.413,112.463,68.949
56.786,42.631,95.058,125.875,76.338,116.97,89.594,92.896,18.361,77.935
93.099,72.851,26.821,45.036,62.017,63.495,118.098,141.75,92.676,55.239
76.256,48.129,96.265,93.976,78.304,80.326,46.244,159.76,97.025,80.967
32.094,123.702,30.416,76.639,87.719,38.73,46.608,134.823,81.983,87.96
9.55,26.56,71.505,66.411,61.866,114.35,86.758,83.28,58.624,81.465
83.255,96.938,36.032,76.012,100.257,39.023,56.301,44.707,81.923,34.615
72.342,15.5,88.41,85.409,106.722,44.87,92.345,75.46,115.521,60.923
98.28,130.497,19.061,71.668,56.689,90.067,61.878,67.924,89.759,102.294
15.016,69.699,92.451,73.069,103.115,29.812,76.739,91.509,77.061,61.31
76.037,84.665,56.187,109.928,101.699,25.061,102.42,102.556,110.238,85.377
3.666,113.0,73.137,43.811,67.05,65.495,61.503,108.098,109.303,73.119
79.512,-15.08,87.95,34.719,114.603,54.716,89.811,82.747,105.973,94.191
62.02,33.989,106.071,82.153,105.309,143.493,59.176,64.25,93.389,93.051
67.261,66.253,78.073,67.979,55.692,137.759,107.336,63.159,88.912,91.797
82.997,43.084,7.773,85.45,83.564,24.923,44.821,106.87,127.035,55.807
108.298,-9.163,56.915,106.306,100.657,3.052,64.452,61.44,60.717,84.344
-8.489,105.459,64.263,63.586,74.975,62.488,29.987,65.929,125.031,32.825
67.067,65.968,22.486,90.67,104.205,37.489,81.932,67.184,1.111,97.083
53.02,75.494,90.075,69.317,84.964,84.549,56.264,87.718,66.419,84.992
44.263,130.738,93.199,112.213,62.419,47.54,106.909,140.331,154.381,98.162
97.602,101.343,88.672,104.381,75.408,5.603,96.396,78.371,73.037,71.58
38.783,104.805,108.426,78.625,53.937,79.514,93.908,81.798,73.606,73.89
29.676,26.725,96.052,80.624,54.557,32.969,83.727,54.372,40.708,105.684
-12.789,34.387,72.474,43.305,71.155,139.178,120.421,90.273,150.964,100.145
78.388,72.638,101.484,24.66,86.626,46.055,108.66,65.312,113.029,38.583
4.82,79.254,80.818,52.511,124.547,111.484,67.256,133.068,64.209,84.82
7.742,139.439,32.568,123.85,81.21,91.765,38.999,50.119,5.828,94.277
32.105,100.953,54.769,92.197,90.183,32.927,89.05,119.866,125.09,81.892
52.876,59.174,63.038,69.402,92.861,5.736,111.671,128.887,129.719,101.017
66.333,43.558,89.081,65.271,80.031,-8.85,70.801,59.281,119.921,34.995
52.111,104.829,56.811,54.902,71.542,53.81,94.672,104.476,14.223,76.187
50.77,-17.325,81.356,112.691,83.864,1.667,29.217,41.321,132.697,84.547
41.281,110.897,95.121,63.635,53.392,129.068,96.454,67.556,121.369,69.15
12.8,94.583,92.0,69.353,107.031,133.17,12.077,142.617,109.563,55.632
16.919,58.113,70.405,94.681,75.586,43.827,27.002,91.658,106.836,37.529
78.622,47.525,101.897,98.78,104.933,44.126,64.562,101.229,87.12,90.264
37.595,74.172,12.932,56.24,97.05,39.815,58.08,137.58,83.489,80.255
6.154,108.024,106.65,78.281,79.094,108.716,61.944,105.109,85.377,80.251
1.688,78.053,53.46,83.82,128.944,-23.86,28.536,75.922,52.702,72.911
-10.542,27.944,27.864,76.642,80.789,94.505,78.667,135.672,113.241,73.778
-12.506,90.175,53.061,63.26,72.375,65.976,15.907,67.241,108.057,62.164
33.1,107.353,73.038,81.628,99.385,131.89,96.638,127.254,138.497,51.496
73.375,95.689,61.425,27.337,86.483,112.984,103.828,65.898,76.926,82.052
49.014,11.076,74.797,51.371,114.013,85.441,91.057,96.135,122.597,57.443
101.561,45.227,103.404,61.77,76.056,67.137,95.292,116.976,113.273,82.431
41.118,99.503,71.757,115.111,58.548,54.202,97.627,99.215,53.709,89.776
26.148,29.446,75.951,87.359,112.836,96.851,115.017,115.487,25.015,85.368
107.654,74.789,74.357,127.561,127.154,25.468,37.882,93.46,73.186,81.01
105.863,107.279,56.273,80.191,105.136,54.009,63.371,78.889,115.668,70.158
67.271,46.057,45.624,66.081,60.762,62.532,93.187,83.873,102.566,54.552
12.424,66.062,91.646,69.688,108.334,132.895,54.611,77.948,104.387,55.233
66.908,106.744,53.693,78.657,79.783,51.993,90.216,81.517,92.31,75.468
18.58,92.002,68.546,111.53,102.045,67.366,88.538,109.258,97.592,74.96
103.462,46.622,76.289,51.658,87.771,57.205,34.996,58.919,30.517,80.152
23.821,74.483,109.13,54.258,53.308,82.924,124.009,121.183,95.146,57.939
98.577,108.827,21.612,90.014,86.673,31.558,111.423,130.31,81.038,102.195
81.994,75.493,46.018,113.12,58.132,48.53,112.517,88.52,88.277,44.602
-3.659,52.277,59.304,100.03,93.396,53.925,96.289,91.444,121.882,82.557
21.534,118.626,49.17,98.959,85.091,88.203,93.558,84.632,113.121,101.707
77.636,92.884,86.373,108.443,121.154,-1.665,15.63,91.868,75.386,77.227
69.707,98.651,8.618,115.232,75.182,105.685,96.024,86.832,94.162,79.794
21.035,19.875,91.537,80.776,73.434,59.463,37.519,153.433,91.738,79.65
116.73,31.696,52.319,61.296,108.268,-6.713,96.398,54.941,151.254,95.421
67.391,62.237,63.34,64.386,62.799,118.631,81.717,148.68,78.978,103.793
42.182,16.046,41.069,91.167,83.72,91.738,51.619,89.393,50.853,68.657
68.956,82.852,80.701,35.578,66.226,143.476,105.329,101.551,102.975,81.136
52.859,94.212,86.23,49.707,117.758,23.924,52.324,118.489,94.437,66.812
97.88,40.422,88.192,103.092,55.164,99.171,65.216,92.499,151.943,38.052
61.325,45.169,59.619,75.599,58.011,131.72,60.494,114.376,105.754,54.056
71.629,48.476,101.205,53.696,79.629,41.654,109.794,64.413,96.169,74.381
53.201,65.955,102.531,59.218,60.064,-27.569,35.077,83.392,114.155,107.05
52.09,51.368,63.372,58.343,94.555,19.342,107.662,59.407,130.513,74.988
66.44,11.17,90.266,58.164,126.326,37.915,109.359,134.405,74.665,97.856
37.51,112.973,81.079,96.538,69.433,69.806,113.973,99.183,-13.481,87.012
64.218,23.194,69.491,82.636,84.197,73.115,60.652,122.656,10.451,65.112
67.042,77.079,72.252,61.898,99.619,64.104,73.213,78.597,91.517,61.406
102.134,114.68,61.94,94.772,131.117,30.689,95.215,126.775,141.842,90.987
71.698,69.395,22.787,40.25,53.933,111.653,43.211,162.323,62.581,72.793
53.356,10.771,60.096,43.964,63.061,40.819,48.897,98.749,107.844,106.023
-30.628,117.001,81.502,33.373,54.042,4.671,94.82,90.143,129.135,72.987
98.938,100.862,101.041,108.328,89.306,108.484,100.727,119.265,146.892,86.494
45.523,42.111,84.529,111.888,82.707,9.925,95.285,61.716,68.974,77.88
19.473,122.71,93.589,82.218,118.523,134.853,92.938,99.743,95.246,55.074
102.805,94.384,22.286,98.392,86.35,73.648,47.432,154.524,23.329,62.776
29.951,68.105,60.629,79.001,56.181,81.604,109.635,75.832,160.896,84.46
44.723,89.972,103.304,53.512,60.026,90.741,50.262,101.457,130.317,55.874
43.123,105.169,85.009,77.911,70.97,-6.295,94.194,164.012,87.963,82.28
39.175,56.041,31.117,35.538,59.233,84.713,113.705,102.972,22.392,50.376
37.835,110.159,96.954,75.92,55.039,39.09,107.778,59.129,90.287,94.049
92.801,85.991,60.034,62.994,57.41,125.341,51.616,76.587,133.933,87.418
64.36,103.905,85.644,75.278,111.462,48.731,72.925,91.63,99.066,60.536
62.611,59.161,77.048,106.73,83.909,53.715,115.936,119.888,79.53,56.466
98.424,43.075,69.976,62.424,53.779,80.193,79.41,108.962,81.141,77.861
-3.441,57.919,45.337,26.252,56.182,31.776,64.96,58.679,56.976,69.74
57.248,129.697,83.458,64.359,70.773,87.712,65.058,51.701,124.172,64.573
80.044,132.572,108.176,115.158,119.293,79.5,63.023,65.086,55.699,91.116
43.604,26.787,84.899,84.517,67.472,21.611,88.613,56.983,5.152,75.494
72.681,61.322,16.209,104.906,145.076,73.308,74.125,83.152,44.379,57.813
98.804,49.893,37.225,70.704,62.268,53.563,94.93,155.869,113.918,81.856
27.883,115.741,71.026,106.023,131.733,48.3,89.323,152.082,47.349,86.296
95.458,120.258,73.797,138.871,86.053,10.958,82.08,86.895,114.395,85.842
47.683,127.736,63.637,90.874,65.184,60.297,54.484,113.308,43.962,100.793
77.852,27.98,28.479,64.506,112.864,59.428,41.747,56.505,132.243,40.707
21.495,43.525,102.369,33.41,67.085,41.875,77.15,63.408,30.271,43.136
90.086,80.347,95.882,93.587,59.67,-28.149,86.655,72.42,58.995,79.264
61.493,38.102,75.561,111.472,83.347,-0.553,111.69,74.681,41.891,38.543
66.287,-3.44,50.592,92.843,68.312,50.951,112.59,154.974,49.106,41.118
24.688,-14.053,54.44,88.123,86.996,70.359,33.916,147.719,147.191,72.876
96.511,68.09,82.327,73.187,88.316,27.309,120.989,88.922,65.56,98.768
45.348,99.067,73.773,101.22,83.64,68.192,40.011,61.144,45.928,99.878
34.259,85.622,91.093,30.948,84.597,43.803,94.705,122.213,44.961,63.416
-5.393,98.432,25.418,92.251,80.035,58.377,94.717,67.056,114.962,83.905
55.641,82.045,79.313,58.985,62.206,36.38,54.065,131.997,147.774,37.145
74.752,65.975,44.285,84.451,112.899,-27.202,83.895,59.698,42.714,57.334
80.338,119.538,59.725,61.299,65.619,24.654,105.63,54.279,84.337,72.217
104.66,140.912,47.949,55.337,106.669,134.638,11.322,99.564,91.867,64.573
83.643,98.753,53.921,48.972,75.522,56.118,66.803,158.544,58.47,54.724
21.495,64.704,88.255,42.115,104.429,17.505,62.083,66.532,100.185,62.635
68.502,25.401,57.448,50.578,61.23,65.785,103.782,157.276,101.322,77.155
74.552,52.138,26.129,63.283,123.696,-9.065,10.478,119.246,119.165,86.865
93.618,96.334,74.898,57.895,136.338,63.542,92.573,45.421,66.953,46.017
-27.564,31.727,40.069,81.082,125.757,84.067,68.591,94.247,12.165,58.961
94.117,122.273,86.313,75.663,54.623,8.726,57.784,110.646,47.232,71.67
18.594,105.62,67.176,103.969,76.822,-3.337,79.291,91.523,86.211,80.44
-0.24,76.527,63.083,27.999,59.502,118.492,115.243,97.103,58.272,97.345
44.789,90.8,34.446,60.709,91.026,33.646,68.554,95.557,124.293,63.799
78.157,97.027,52.479,63.865,79.627,20.319,58.451,118.874,72.998,74.156
34.643,106.273,72.577,51.799,63.114,-5.773,89.073,168.466,108.641,90.247
16.692,110.556,43.262,69.279,131.892,94.665,82.494,68.621,44.14,26.717
26.124,90.938,86.53,86.221,82.604,60.161,82.226,102.838,10.733,69.749
88.786,83.974,96.034,83.284,103.858,45.705,96.584,105.268,113.672,73.174
38.875,81.194,44.87,51.892,95.552,117.647,29.266,69.799,122.251,80.89
-9.694,51.07,53.749,55.233,57.78,25.538,123.374,138.508,76.541,67.679
40.172,72.032,60.571,51.732,141.361,138.932,52.112,59.478,59.385,69.131
27.299,89.86,61.61,62.881,70.221,65.793,57.002,67.715,66.826,69.453
81.698,-31.614,73.473,65.66,103.798,91.502,25.601,86.761,113.639,91.103
109.361,106.196,83.445,60.669,61.855,71.121,119.918,112.387,72.484,54.318
91.656,40.529,62.069,41.118,69.467,51.164,98.464,71.397,99.782,88.973
90.309,72.252,37.924,56.821,68.086,119.221,61.595,122.521,113.572,32.286
-10.087,101.669,104.111,75.72,84.59,27.844,116.537,63.667,71.853,80.345
98.167,116.073,97.106,58.094,108.755,21.172,98.027,108.218,55.587,108.039
107.453,24.195,25.716,49.383,62.199,75.982,112.809,106.48,87.819,47.007
4.38,102.995,109.556,87.942,59.097,38.72,81.786,108.571,106.14,58.852
-34.188,53.384,36.172,54.241,120.627,24.328,86.156,91.803,59.334,100.174
95.193,78.022,103.022,87.922,104.441,116.781,77.554,106.063,50.835,94.116
96.094,68.191,57.908,34.552,80.792,75.553,17.641,73.235,131.927,71.169
102.223,21.151,57.837,94.921,67.764,10.369,129.625,89.857,27.468,52.851
90.29,60.369,78.69,98.269,107.073,77.244,128.173,57.677,46.067,74.225
56.443,22.68,90.503,78.498,59.491,5.553,73.473,86.946,149.785,99.993
66.228,116.925,98.369,51.686,84.77,27.713,36.188,48.095,112.213,96.507
-4.685,138.034,67.59,65.627,134.58,30.189,50.248,78.03,112.98,65.538
73.226,88.504,31.394,51.391,126.249,-4.545,31.294,89.345,99.217,80.87
89.984,91.205,51.58,122.193,66.546,-5.1,115.747,52.216,129.891,59.952
-10.918,43.773,99.362,118.198,99.193,-15.571,95.686,55.273,65.133,62.948
113.454,-6.362,69.429,123.597,112.993,85.991,81.505,94.067,70.189,40.388
97.917,71.965,89.088,120.675,67.915,106.24,111.61,131.778,149.694,74.86
93.344,93.329,81.563,70.012,95.087,-24.007,23.765,124.842,94.789,93.834
56.407,73.666,57.76,33.511,126.972,34.674,10.395,126.259,90.188,109.677
85.491,113.562,53.94,82.755,55.682,81.197,62.516,71.837,62.147,71.886
56.97,62.994,107.736,45.819,55.784,94.527,96.754,138.407,129.619,69.378
88.434,86.102,75.365,60.22,81.3,72.104,118.193,94.81,71.978,72.612
41.088,4.03,89.265,71.922,63.175,80.055,100.753,82.536,71.287,93.684
90.534,66.273,97.498,96.603,104.824,-32.557,123.94,158.747,114.068,77.857
76.891,100.798,70.031,87.041,52.344,66.537,33.365,76.068,77.51,88.517
91.562,22.385,87.961,20.832,53.67,67.058,74.145,126.048,144.086,70.362
51.544,104.778,57.598,63.13,70.295,87.361,79.411,104.626,51.662,70.607
90.003,48.148,43.275,65.034,109.308,1.324,82.535,65.065,92.913,109.462
32.968,28.411,97.233,66.658,58.517,64.527,109.774,128.977,83.239,39.934
108.12,-41.534,73.624,45.557,60.848,76.133,31.593,100.595,-8.938,95.751
74.766,-7.388,82.562,51.178,89.651,63.427,29.444,56.568,32.264,65.841
73.129,129.045,79.46,104.61,122.517,95.8,39.736,131.386,91.521,70.989
64.989,100.548,70.274,56.889,59.936,29.724,95.374,177.769,115.661,53.096
-31.941,89.497,44.249,55.436,78.479,15.256,121.745,86.226,72.019,53.72
49.228,49.549,69.142,55.523,81.25,92.248,62.439,140.893,47.831,92.595
73.731,-7.174,52.238,27.853,76.589,48.813,80.697,117.934,22.268,70.669
105.504,16.659,95.063,84.953,141.207,7.926,41.043,70.221,119.831,74.169
14.577,100.007,78.758,129.638,124.782,52.924,117.674,109.565,81.457,67.653
43.884,69.884,94.281,70.83,109.456,71.556,75.65,117.374,97.183,71.886
88.798,111.537,62.774,101.329,106.166,64.208,89.984,67.881,136.128,98.296
44.311,68.697,104.879,42.652,102.836,21.196,90.168,144.276,101.278,102.661
92.981,58.272,66.947,65.997,93.385,70.731,61.946,151.055,61.527,61.199
52.213,53.627,67.165,81.313,68.006,63.503,40.953,140.072,84.126,58.202
64.97,53.845,101.976,90.155,109.483,34.711,62.833,84.626,113.614,80.314
0.317,75.769,87.836,93.228,139.717,21.646,97.331,107.308,64.435,74.173
65.347,-21.597,95.877,24.108,68.492,76.594,62.222,87.99,111.776,83.768
62.832,37.135,95.077,74.14,116.91,103.298,47.811,66.9,121.312,100.827
58.439,101.506,61.481,93.036,64.797,-4.128,86.214,186.549,17.16,76.257
87.476,-0.582,98.555,69.995,86.238,75.243,45.263,66.228,142.235,84.722
30.419,70.694,48.579,26.821,100.961,28.699,68.911,78.073,95.959,55.841
79.656,23.742,107.412,114.642,69.672,-30.465,35.949,161.281,41.604,69.399
63.69,83.82,93.73,50.552,71.49,78.456,75.218,113.196,100.951,74.612
75.903,39.089,22.551,73.895,69.688,47.065,84.026,38.236,17.814,63.573
-13.106,54.642,49.226,58.458,55.693,54.052,104.892,49.913,48.732,63.316
-19.506,104.04,71.648,58.804,95.357,95.31,75.571,117.535,86.328,109.022
113.324,43.402,36.711,56.261,107.877,20.427,102.237,99.909,25.522,51.609
36.447,42.57,54.098,93.705,110.523,57.37,64.215,70.699,107.142,54.884
52.459,40.332,35.174,58.93,57.229,99.422,34.894,125.188,64.99,83.893
-4.581,81.049,66.914,77.381,66.703,94.776,77.199,65.154,75.003,42.423
76.846,70.599,79.255,121.983,117.873,72.831,19.2,83.652,109.894,65.297
38.565,5.474,60.737,33.744,79.684,3.234,55.407,117.871,122.568,78.673
33.425,65.158,79.725,36.361,61.831,88.258,24.389,106.796,120.611,84.225
94.089,25.27,67.918,51.653,104.921,75.925,15.679,100.174,90.541,61.038
