Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
142.021,71.792,76.86,70.111,84.252,70.84,49.776,127.264,97.15,-12.887,54.675,72.651,12.473,57.908,75.666
125.404,65.691,79.142,84.896,-25.066,45.747,63.569,102.356,34.604,50.5,93.745,71.66,-25.996,62.732,68.015
136.261,98.992,76.748,-1.787,132.378,83.336,95.334,113.376,43.942,98.585,75.846,98.823,-16.079,-10.013,64.794
80.966,70.186,119.699,35.853,9.369,61.272,89.841,137.202,108.042,81.314,101.419,75.847,113.125,-19.011,60.769
80.53,44.4,56.8,30.076,69.353,62.591,96.062,93.368,115.119,107.785,28.917,108.83,95.512,95.288,69.945
72.96,114.668,34.383,28.228,34.209,59.24,44.669,75.245,79.845,39.805,81.276,114.098,122.624,22.17,7.098
81.34,77.409,58.045,101.13,108.632,61.548,97.164,150.786,18.812,113.739,93.995,63.269,44.784,78.138,78.595
90.533,58.369,59.848,122.054,-9.005,75.783,101.709,150.322,85.461,81.692,99.313,70.446,133.112,98.064,55.553
47.903,131.666,112.519,84.132,49.974,59.446,75.358,114.937,41.474,34.914,80.443,75.687,81.586,-16.284,118.479
134.839,97.763,50.134,124.86,55.452,83.649,96.942,69.562,44.414,80.977,71.573,79.013,89.782,96.845,31.15
73.97,72.13,40.656,161.701,91.287,59.068,100.845,122.678,81.627,7.59,77.179,79.573,49.993,62.762,85.933
93.794,92.028,117.677,68.421,-5.867,112.435,78.915,143.599,95.358,21.446,89.975,96.18,102.777,97.234,49.641
133.346,115.015,89.651,141.312,-13.412,70.216,64.685,94.845,65.864,42.508,70.755,112.07,29.532,59.351,40.149
77.24,67.832,75.216,45.838,133.273,97.495,67.215,68.735,72.073,75.698,112.206,90.203,100.454,84.696,94.691
135.085,114.885,109.506,77.163,36.562,106.655,43.398,117.736,49.6,124.291,65.701,94.303,114.575,6.091,54.683
65.669,73.887,90.348,75.419,-34.206,68.999,96.978,98.282,56.67,12.871,80.347,85.693,84.205,46.088,90.601
77.794,119.385,58.989,122.166,27.019,76.877,42.987,98.665,89.29,74.646,46.082,76.833,73.991,47.002,60.126
110.589,99.783,83.852,72.788,72.372,45.546,39.541,104.579,108.833,78.905,80.713,65.793,0.07,43.421,99.776
83.446,71.729,62.707,65.816,51.969,92.957,84.311,138.236,65.02,123.162,87.298,84.989,62.363,97.319,85.998
67.776,107.323,64.832,66.136,53.382,88.199,56.076,91.948,77.852,48.831,74.993,77.731,133.264,57.845,37.736
98.062,49.835,57.097,146.742,0.217,59.892,101.931,82.778,64.317,96.798,90.712,114.216,109.548,24.204,52.227
113.537,48.925,73.42,171.961,48.203,110.608,87.661,79.17,109.514,100.25,91.498,82.944,145.233,102.707,124.01
64.676,58.355,74.412,80.458,33.71,85.995,49.375,127.908,51.336,101.391,93.266,76.697,16.668,108.283,66.082
51.863,124.056,59.857,82.162,35.131,91.977,56.519,99.38,53.339,113.763,30.177,117.964,0.321,89.596,41.854
60.621,120.311,65.053,21.559,11.141,48.819,89.878,169.357,43.374,99.41,68.095,90.516,25.059,9.021,-1.637
50.055,84.298,85.95,-12.279,149.413,87.548,62.813,142.629,91.412,53.72,85.449,92.384,67.821,20.04,92.487
117.816,68.495,36.315,71.287,193.346,69.526,81.811,147.326,107.568,13.067,101.58,73.751,66.491,99.727,35.076
31.855,77.029,107.948,148.611,147.415,91.212,82.262,120.47,100.564,119.722,86.505,83.138,62.545,-3.467,38.667
69.536,86.299,110.548,-4.003,1.575,65.038,61.476,132.982,26.855,95.095,63.008,83.253,55.555,80.435,77.587
147.952,59.585,42.378,181.529,114.652,69.791,38.701,103.995,106.653,66.077,79.0,52.685,30.649,54.327,57.806
101.422,40.724,59.438,97.244,91.452,75.33,81.452,121.471,76.695,53.72,77.323,92.293,46.498,120.206,63.273
86.963,75.868,95.961,89.821,45.792,60.729,38.592,93.28,58.849,124.067,93.146,66.278,90.651,61.993,68.485
104.225,103.03,59.564,19.898,78.897,102.115,69.788,118.048,86.736,101.715,82.219,90.539,17.455,71.997,80.079
135.738,69.913,87.078,33.988,137.217,85.909,112.596,105.702,83.198,91.898,70.224,78.421,146.688,33.17,34.021
104.818,45.007,88.44,63.664,158.906,86.665,42.975,114.63,77.923,40.251,122.142,58.682,-17.348,37.262,83.004
109.112,85.825,57.048,68.205,166.265,77.098,85.637,142.252,75.243,136.326,49.973,82.223,98.298,114.662,40.824
87.426,113.277,99.109,13.086,-7.21,52.8,70.917,139.363,85.32,55.422,39.854,70.783,65.482,19.846,41.988
44.972,58.746,48.809,112.525,69.298,65.446,53.203,111.754,38.581,53.332,94.856,99.402,89.634,89.451,55.487
83.094,90.631,43.972,72.225,38.75,78.474,77.502,87.744,85.901,113.427,103.34,112.31,97.497,85.645,54.052
29.849,53.267,125.101,55.671,-33.335,73.16,67.05,111.888,87.574,89.691,121.238,77.755,159.219,65.983,66.491
80.972,99.87,49.062,119.797,29.176,59.159,35.745,141.704,81.814,107.682,73.699,61.745,12.59,40.882,96.891
59.003,95.645,43.089,-3.146,0.317,71.537,101.293,153.104,58.774,82.003,99.218,87.114,73.864,53.235,56.455
55.649,46.094,44.655,70.986,99.64,57.003,74.685,80.437,99.099,91.06,95.307,80.401,153.137,64.37,120.088
87.901,62.541,55.665,111.848,78.497,79.489,102.453,105.356,36.974,89.124,107.452,50.539,107.522,59.966,53.286
89.315,54.081,106.885,59.038,138.522,57.204,95.755,124.561,94.442,138.497,64.124,71.657,85.192,116.842,114.835
71.268,142.258,73.133,9.888,170.482,75.293,84.335,148.133,86.75,59.87,68.366,87.97,3.361,76.745,46.973
77.418,91.333,47.435,14.123,-2.675,65.523,111.346,88.039,103.487,88.298,92.318,62.704,9.782,39.204,67.31
107.022,119.948,46.402,20.818,183.244,96.236,87.935,73.229,87.655,90.913,82.957,82.415,-5.459,57.161,101.501
106.954,60.453,56.592,57.819,77.265,45.242,101.338,148.345,92.335,36.435,63.235,84.377,153.471,-21.141,16.845
95.176,88.37,44.946,116.913,118.719,54.534,78.679,80.72,113.019,84.329,51.4,57.752,65.797,97.008,101.869
61.198,92.484,95.179,103.901,50.267,67.209,94.327,120.56,69.631,79.036,94.247,76.05,140.239,35.467,9.467
104.154,64.729,56.309,42.298,114.555,60.019,76.567,112.244,90.359,2.956,87.892,67.724,157.773,124.116,67.512
135.288,59.361,84.588,35.326,71.193,79.601,87.953,110.604,112.25,106.409,72.937,96.8,-22.142,42.132,118.438
71.981,77.057,131.608,86.906,79.102,47.606,73.502,76.083,30.088,40.421,114.689,85.192,118.656,90.89,-0.205
73.849,55.981,88.704,79.091,87.548,56.426,88.957,71.107,85.257,96.968,85.146,73.291,168.945,41.021,92.945
120.086,80.472,52.06,32.967,67.675,59.05,87.022,98.584,49.376,104.403,43.021,58.131,113.808,79.429,56.581
123.689,104.744,52.588,50.845,20.66,55.445,57.687,133.019,72.365,50.601,77.053,86.226,36.173,68.418,29.909
68.784,61.99,27.751,67.25,14.567,55.616,91.577,88.946,54.749,66.838,54.884,55.835,98.975,101.141,91.588
49.99,90.302,56.596,160.278,100.566,69.834,61.514,107.04,95.786,3.339,84.181,112.214,21.189,49.393,59.275
77.287,73.479,30.841,30.497,20.007,73.638,72.346,143.123,75.362,9.937,58.473,70.018,6.443,-15.056,100.476
85.001,43.733,44.845,87.669,-13.835,68.917,91.02,99.003,82.955,125.809,75.839,92.435,94.141,47.434,67.943
47.414,87.95,17.646,90.875,35.136,71.437,113.718,74.644,103.668,120.062,72.453,86.202,126.03,82.12,80.431
135.132,66.98,97.441,84.701,54.915,83.194,91.547,137.093,85.227,-3.832,115.758,78.927,33.731,46.163,62.622
142.322,119.727,74.574,126.383,-12.894,97.721,63.938,71.935,92.002,98.695,52.026,100.582,56.387,120.555,68.045
73.628,96.95,68.157,21.516,32.414,82.301,105.055,88.603,81.899,38.083,38.139,88.023,19.399,70.611,55.354
96.384,78.878,74.87,124.953,77.386,55.833,92.254,147.571,55.982,108.077,18.151,109.109,144.797,10.278,25.081
178.441,72.73,112.905,38.096,86.397,73.6,72.031,117.898,70.999,26.762,108.893,85.01,98.074,50.93,20.021
115.95,55.169,94.446,159.078,122.353,68.187,96.782,130.519,55.872,65.147,48.673,55.527,14.06,19.806,38.791
133.413,99.777,54.931,108.251,153.963,58.673,53.091,108.641,54.624,-12.858,84.117,95.138,92.485,111.566,38.195
69.266,67.988,52.049,48.965,-18.567,62.76,78.369,140.832,32.33,77.522,27.972,110.049,76.05,57.695,35.688
109.089,72.947,52.993,96.79,45.487,60.201,107.108,88.482,101.922,47.965,64.429,75.321,81.824,83.896,59.439
147.943,62.934,121.069,79.965,20.164,78.121,76.722,114.684,72.786,99.444,75.706,102.007,116.404,5.654,24.71
43.676,84.591,41.631,48.621,24.087,93.939,97.142,130.738,110.18,132.17,104.332,111.075,137.181,109.782,61.665
76.797,48.827,67.541,18.969,40.556,91.05,90.595,78.993,60.041,109.191,60.152,96.763,59.437,94.319,46.638
96.35,88.604,64.156,143.112,33.921,62.31,42.819,115.396,80.75,103.97,90.7,82.027,101.361,50.31,2.196
101.721,100.385,97.29,93.254,142.845,79.55,86.732,94.23,41.085,36.934,81.527,93.444,124.013,19.166,43.865
72.529,81.631,53.35,142.785,57.674,66.571,70.235,77.935,-0.185,58.706,91.911,83.326,114.698,23.543,80.121
66.267,117.015,69.394,62.742,114.456,87.396,88.753,92.89,101.605,45.49,74.223,83.512,121.731,90.823,82.149
67.401,81.265,75.659,10.495,32.29,104.981,50.875,124.688,93.342,105.524,63.202,91.271,7.642,-2.754,80.035
37.413,90.439,70.47,103.853,19.153,70.983,100.708,89.258,64.214,18.744,46.161,68.795,112.726,-25.178,95.196
82.804,109.309,35.611,78.499,44.922,79.498,39.774,93.807,89.866,55.961,59.578,67.271,95.534,-25.353,78.936
107.652,68.157,37.165,59.964,151.933,51.52,88.565,121.527,100.223,103.852,54.505,74.792,55.705,72.613,92.373
54.554,77.368,36.818,-7.985,36.105,68.664,92.612,86.444,29.818,62.912,96.481,87.982,80.662,105.37,21.243
86.373,118.005,101.678,27.917,132.154,112.928,91.071,124.578,14.008,49.506,103.684,73.098,147.693,68.392,74.995
122.344,71.73,113.446,75.663,38.031,92.158,43.654,73.359,58.654,68.869,107.246,70.776,118.691,19.961,45.107
119.085,71.549,30.496,90.246,53.859,48.033,82.781,80.277,48.051,99.904,93.161,76.222,73.721,81.365,76.109
119.608,115.681,89.594,67.507,88.462,47.862,65.589,104.764,59.414,68.034,76.619,59.691,129.939,96.966,48.961
21.407,82.189,85.584,43.426,37.644,67.444,103.711,77.939,117.686,10.164,63.622,68.772,87.033,23.85,66.074
39.632,112.122,78.671,60.087,17.315,54.951,62.838,75.887,56.43,33.643,109.982,101.393,100.007,80.642,-9.463
62.706,93.033,55.454,0.264,90.625,64.976,40.275,86.675,77.455,51.838,74.87,75.765,-11.828,73.636,92.483
31.745,93.677,78.411,133.078,91.065,55.203,89.604,143.552,58.293,106.289,58.515,84.733,83.315,96.349,64.095
38.571,96.191,95.275,37.801,115.523,96.167,65.189,114.781,69.926,-1.228,103.325,62.201,41.113,3.139,70.538
109.876,126.557,26.74,47.348,33.398,50.358,112.714,76.995,47.614,39.211,75.027,98.136,34.783,128.579,22.883
88.275,79.249,55.485,31.046,80.525,53.418,89.171,122.049,73.758,67.772,73.374,119.332,141.696,80.188,30.104
113.574,108.06,55.064,139.007,115.49,97.361,107.64,106.001,90.258,51.689,40.642,63.659,120.571,57.096,68.316
128.187,97.38,108.444,24.181,29.112,50.83,65.516,80.554,74.589,89.186,94.46,84.253,18.861,75.293,57.042
133.736,54.431,65.227,70.124,92.121,76.166,85.617,170.211,73.303,97.353,70.471,61.557,145.65,12.52,59.856
70.286,120.065,96.055,36.094,4.94,78.929,90.218,119.448,80.197,44.109,73.589,53.899,75.543,30.317,74.393
58.385,76.362,54.796,126.874,114.174,73.298,64.476,147.308,70.773,121.72,58.224,116.933,88.348,96.707,31.543
78.653,81.781,37.983,99.733,124.659,75.847,25.025,135.473,66.176,83.563,109.747,83.716,101.704,15.163,75.419
117.647,66.8,58.49,61.049,21.846,57.719,93.465,91.207,100.02,60.644,125.981,97.22,51.486,80.377,78.047
148.06,78.778,112.873,103.055,-1.267,112.178,100.412,82.526,52.213,72.585,71.301,79.188,98.6,79.673,52.936
11.834,50.255,66.006,83.286,78.458,95.532,91.626,114.578,101.361,49.095,80.649,88.092,56.824,81.806,4.86
161.718,69.766,59.236,43.255,11.52,107.556,83.308,136.113,61.384,52.958,45.814,102.267,111.291,55.899,95.314
127.6,82.798,80.285,162.715,34.882,113.313,82.519,104.893,90.185,57.317,76.595,88.137,36.475,45.442,59.601
87.749,76.004,30.164,57.791,65.545,82.949,82.582,149.554,48.127,95.913,102.298,80.748,-7.431,59.309,56.628
52.346,122.436,74.248,16.249,51.244,49.915,90.903,93.794,99.192,84.414,84.61,100.385,128.755,54.902,95.339
131.119,60.482,53.122,63.663,138.455,62.061,104.256,96.953,82.912,101.232,94.838,107.634,74.513,62.239,33.952
99.695,69.8,62.609,45.402,86.679,68.777,69.902,137.974,94.039,38.09,108.804,84.339,88.527,137.166,64.056
53.903,73.239,80.108,92.245,144.036,109.794,50.53,159.545,83.971,75.914,76.771,99.996,5.322,-14.558,36.948
132.818,106.016,43.319,119.915,5.091,60.415,50.734,112.299,90.062,30.258,54.389,77.458,34.899,-17.776,12.275
171.727,94.814,108.349,33.235,156.071,56.001,41.985,105.026,96.87,65.09,73.599,75.886,168.162,96.113,63.761
88.609,140.871,82.102,111.956,-8.088,55.992,46.624,136.544,85.357,21.131,82.304,91.054,121.256,107.099,56.588
126.285,87.452,42.053,101.713,51.654,67.982,87.998,129.399,76.527,66.246,49.725,59.22,56.842,121.666,68.406
77.538,93.525,56.086,145.266,6.628,74.09,71.155,123.171,100.747,19.655,66.364,109.963,117.699,64.565,43.555
135.469,49.574,49.292,58.553,80.991,57.44,88.645,91.811,100.97,73.745,102.174,66.45,19.155,32.429,57.626
107.021,98.901,115.956,128.01,75.322,62.744,87.3,125.521,100.124,70.686,41.541,92.396,116.23,63.688,98.878
59.542,61.22,53.789,20.221,41.485,52.211,70.691,82.733,5.137,57.898,61.862,109.407,101.52,11.591,86.369
152.036,113.583,65.785,133.826,70.276,87.842,75.268,160.139,89.887,89.767,24.002,80.014,81.289,17.754,91.892
12.397,57.67,63.468,54.616,73.701,71.976,51.505,132.27,89.498,17.913,111.691,85.889,43.174,94.496,78.114
87.292,95.115,105.81,63.096,117.778,63.369,96.712,93.144,94.264,8.283,38.734,122.815,30.141,66.579,23.739
101.383,108.156,108.003,70.596,31.327,63.472,82.615,99.576,54.948,10.717,88.289,106.537,23.334,85.768,77.905
13.593,93.01,62.991,68.79,145.31,64.752,58.255,101.134,112.343,71.267,96.617,84.72,20.293,92.215,29.409
42.35,66.948,54.33,69.731,16.317,49.915,53.688,92.349,12.268,38.727,85.567,92.774,101.998,96.349,49.373
80.995,96.958,70.858,124.304,33.833,100.586,67.49,88.182,33.694,65.401,58.217,75.003,45.17,37.76,111.964
94.84,83.106,72.443,40.869,10.418,108.198,59.454,133.025,53.936,75.784,35.809,86.441,161.438,102.777,51.802
82.031,66.976,79.496,99.493,62.695,54.347,67.282,115.528,87.771,36.833,91.006,57.932,59.073,15.781,63.38
70.219,84.471,64.08,82.453,11.364,105.666,57.612,108.604,97.589,87.861,39.698,104.812,12.682,27.96,35.565
88.5,133.661,95.794,111.451,87.55,82.544,80.842,78.174,66.35,81.757,68.393,93.927,54.932,121.157,22.496
80.778,76.011,48.068,55.577,13.809,49.634,55.048,62.48,20.136,43.644,42.142,100.88,98.478,19.978,33.987
106.782,105.527,71.342,91.363,109.82,72.58,104.896,107.247,49.728,62.813,79.84,57.309,96.459,86.746,43.226
81.278,71.409,29.743,19.191,44.584,97.297,95.0,66.081,20.256,13.147,93.543,53.836,109.163,56.121,98.3
62.2,122.473,57.863,174.261,74.565,56.228,69.656,71.596,87.022,37.01,63.584,92.2,176.5,18.38,46.288
81.837,82.462,52.858,107.473,-16.265,53.44,106.842,123.358,119.656,134.635,109.823,107.765,108.126,57.437,108.406
90.377,124.595,52.297,4.135,63.201,48.172,69.807,73.408,74.002,88.992,45.834,80.72,24.379,59.299,48.2
76.158,116.897,55.326,104.291,23.001,59.848,80.785,122.237,11.583,47.654,73.373,96.263,122.994,99.062,28.653
66.51,85.57,51.98,101.04,181.133,63.11,82.516,80.19,85.0,9.356,83.923,80.358,41.49,72.409,49.892
87.499,76.238,72.485,125.035,20.115,72.597,92.335,185.369,91.108,85.251,26.13,76.725,95.187,40.803,66.831
39.687,103.015,54.47,165.641,70.371,62.551,70.788,96.43,80.452,52.196,71.716,76.627,33.876,116.902,29.567
150.077,93.694,65.152,93.241,120.735,63.122,89.946,119.523,60.49,95.156,67.498,68.543,131.48,82.477,82.504
97.54,108.235,115.385,154.056,45.674,61.16,62.298,90.823,34.455,83.692,80.422,86.525,172.185,87.051,111.995
41.057,64.713,48.928,33.334,69.788,65.665,84.993,90.883,88.889,21.896,51.134,61.637,111.539,21.17,64.61
96.2,139.186,31.295,159.493,79.76,118.409,79.552,76.709,55.843,61.992,52.084,106.092,108.422,119.285,19.795
90.653,63.636,23.593,11.17,86.933,60.524,94.953,85.007,32.273,72.731,56.886,77.376,82.833,5.397,27.152
144.227,58.19,63.55,-8.302,76.619,63.384,86.996,148.979,75.802,3.181,96.746,93.531,103.321,16.02,43.141
110.905,43.07,107.799,62.52,-7.634,77.184,77.162,127.604,69.904,0.809,40.568,77.759,79.942,-10.317,42.075
69.204,126.782,42.685,146.738,64.907,82.505,76.773,88.33,107.934,61.723,41.619,93.5,1.082,93.962,75.46
87.488,89.453,102.966,35.02,48.737,114.823,87.253,138.862,63.475,46.814,88.148,87.815,86.258,89.661,53.119
72.039,63.84,67.026,179.036,2.653,50.889,101.242,92.944,62.847,102.789,76.696,80.479,125.908,69.802,75.679
90.257,97.925,115.68,120.607,73.432,50.752,98.751,84.271,97.023,64.448,89.614,117.393,118.822,86.968,60.024
139.854,103.344,79.255,144.954,59.51,68.079,40.934,174.801,120.753,53.184,79.019,120.371,-20.604,65.062,61.669
129.847,118.132,79.031,40.235,45.328,112.863,78.632,177.96,93.061,86.335,92.625,93.334,91.521,101.118,62.568
88.912,92.812,61.67,78.969,69.352,52.706,66.467,94.935,39.983,72.873,111.022,67.149,34.325,48.418,44.055
41.921,57.504,115.008,63.369,134.663,106.572,79.587,177.038,89.666,2.244,84.56,76.332,61.381,114.049,48.583
82.521,52.434,51.127,96.177,104.144,61.842,90.969,118.786,76.38,78.935,107.8,92.521,45.198,42.613,56.575
58.445,84.239,100.171,105.955,140.44,76.494,60.235,157.731,53.109,81.986,48.176,88.551,105.665,84.107,40.655
55.098,81.299,68.823,51.923,127.411,44.515,84.469,86.198,88.324,83.569,98.898,95.579,107.042,59.604,60.895
79.839,55.638,44.2,37.739,70.705,62.923,115.161,100.993,61.661,79.505,82.739,113.362,115.115,58.244,24.184
97.302,115.163,57.074,-2.606,103.601,52.681,90.359,165.367,85.646,6.969,77.637,107.568,153.64,52.449,71.219
118.774,118.229,42.04,12.598,50.265,75.809,60.295,76.165,49.241,42.213,111.478,66.401,124.026,-12.355,43.215
42.398,60.289,43.232,166.202,62.447,61.169,72.85,121.923,47.989,2.448,60.309,103.504,112.928,21.283,16.639
60.195,118.362,104.366,74.941,56.836,72.68,74.93,90.69,61.31,87.847,70.576,92.875,115.03,19.952,64.227
141.513,62.922,88.865,69.526,169.293,72.114,36.895,98.49,86.528,25.931,97.135,105.826,109.271,77.41,59.662
102.339,57.333,53.707,66.099,128.462,44.683,89.161,130.94,41.453,22.612,87.651,91.925,14.676,45.508,60.582
52.023,92.774,85.802,54.103,57.945,90.257,51.321,157.873,47.778,92.348,42.665,68.411,148.443,54.394,-6.005
75.552,82.982,30.562,76.288,68.35,69.278,65.621,146.736,101.696,28.595,90.035,79.679,78.412,74.731,-14.014
73.153,78.934,31.645,118.209,143.676,47.769,92.836,113.959,25.968,36.915,113.403,65.811,147.612,23.622,113.373
99.946,59.719,38.131,58.918,117.637,66.488,68.204,173.322,50.483,63.69,75.885,66.942,55.116,68.891,59.492
91.551,49.995,94.069,12.071,143.067,106.876,105.845,83.473,46.249,22.949,91.49,106.829,110.528,97.555,19.186
119.603,84.877,107.863,173.946,2.645,56.056,106.987,150.65,94.682,46.733,83.739,50.566,103.435,121.739,94.076
119.755,94.885,60.174,81.933,32.318,85.019,107.014,57.106,31.671,89.235,87.149,82.794,120.877,86.288,51.705
48.021,84.511,64.209,155.926,86.07,78.289,78.692,92.714,57.469,85.043,83.179,104.362,109.692,81.288,25.859
122.665,106.227,106.668,105.744,53.6,80.854,91.148,149.48,60.294,61.831,100.835,74.085,30.791,54.103,16.926
107.428,108.961,44.644,129.939,-7.022,56.153,64.741,87.773,83.317,111.037,94.476,99.094,121.809,68.074,85.874
94.079,111.437,47.647,58.577,43.008,84.156,69.554,113.4,64.73,127.089,44.456,95.895,79.843,7.299,10.632
69.392,66.268,55.594,22.403,10.268,62.617,88.102,90.894,49.148,100.565,109.743,96.481,49.394,81.957,55.369
129.25,53.566,37.873,17.495,67.197,63.696,102.428,90.351,115.497,79.329,64.344,66.273,-29.168,93.273,91.295
91.615,104.173,70.646,101.529,72.284,94.243,81.156,76.88,59.982,88.946,85.521,94.991,134.424,37.197,30.401
121.693,81.741,89.561,119.682,81.393,63.921,69.868,73.253,102.429,18.711,88.619,102.683,58.874,21.751,60.76
165.923,65.573,37.361,122.571,20.533,104.535,85.138,81.432,22.511,52.581,116.831,86.067,144.066,19.69,81.104
120.686,90.806,81.987,149.449,32.673,61.719,100.578,183.178,78.272,58.266,108.279,84.648,54.347,74.328,-3.377
114.377,139.353,35.863,53.583,48.521,51.879,47.228,106.122,1.789,94.561,107.974,69.317,56.886,112.081,-2.222
132.981,108.76,113.71,95.285,33.052,75.727,100.223,135.321,99.836,89.781,89.235,88.092,86.386,96.436,109.055
137.708,58.308,56.344,133.808,92.913,97.749,99.913,113.063,92.275,56.956,115.1,72.389,56.373,53.955,63.527
118.176,64.858,65.594,112.543,27.872,79.13,70.41,148.067,49.22,77.824,57.391,65.329,100.929,77.554,59.262
149.546,88.794,77.792,13.833,100.42,93.4,95.685,106.727,48.486,77.331,107.319,110.042,147.908,80.326,35.906
57.512,71.814,22.973,52.613,171.506,99.646,75.632,125.529,22.23,45.259,60.766,70.618,162.125,22.271,40.013
126.275,70.417,74.722,100.214,34.282,53.059,60.274,142.772,78.751,64.165,84.833,81.844,139.215,75.767,115.415
141.396,93.749,40.067,70.177,41.661,63.596,84.546,87.027,72.695,123.523,78.179,71.24,1.839,67.735,21.755
125.692,41.767,78.962,52.895,87.584,60.595,74.505,91.669,65.779,107.496,71.96,87.17,90.826,75.924,117.397
42.474,70.908,129.604,35.197,115.478,69.771,67.148,181.9,46.793,110.229,37.927,67.104,96.283,75.848,101.032
9.119,83.496,68.969,55.854,94.968,70.197,98.487,147.559,23.185,142.868,74.509,110.164,124.201,119.964,23.473
125.527,84.957,111.262,68.854,75.056,56.925,38.763,151.457,89.374,40.356,76.339,62.63,62.127,64.166,1.89
70.461,55.173,60.641,55.506,97.06,79.821,87.511,109.302,81.467,57.782,86.324,54.724,71.589,46.949,50.322
95.095,104.483,59.432,69.158,-26.806,99.963,70.706,126.75,67.238,71.072,59.453,87.274,98.461,47.218,65.211
87.919,108.156,122.1,100.605,-7.91,54.305,86.158,120.036,91.72,123.17,95.275,96.629,83.072,75.249,45.675
80.259,71.982,77.909,101.35,2.44,75.875,62.652,60.588,86.812,72.989,73.901,53.44,114.41,117.591,21.115
77.195,67.656,73.799,8.301,71.794,61.915,109.338,148.057,49.053,114.134,54.392,76.606,98.957,65.229,56.052
81.203,56.697,19.95,61.909,62.627,59.441,54.469,125.084,106.58,91.667,63.83,75.367,129.598,67.329,43.711
141.158,80.178,76.188,60.091,158.659,81.039,98.95,126.806,109.462,33.583,108.608,81.911,48.659,86.799,12.041
104.471,40.24,33.359,82.848,141.665,87.615,64.113,158.805,82.441,29.238,81.938,85.789,-28.499,109.286,70.102
44.496,114.894,83.443,81.56,110.796,85.425,64.636,108.077,79.873,89.47,90.997,86.428,-0.15,-12.035,56.586
99.229,83.069,63.01,85.487,9.729,63.962,85.782,89.845,80.397,78.646,36.693,74.92,169.909,82.7,54.782
22.223,62.442,45.115,58.723,38.745,87.316,73.44,101.492,115.618,64.668,59.068,74.138,155.858,22.427,84.56
71.889,99.77,31.107,95.23,161.289,102.564,82.393,98.445,86.955,138.615,50.11,66.527,124.587,79.721,21.824
41.83,49.69,108.204,17.786,31.559,51.418,58.074,60.755,105.082,51.9,64.865,83.722,126.334,54.423,88.436
151.85,100.505,50.496,94.516,113.718,46.981,33.201,127.39,104.626,8.164,67.343,93.409,150.05,-22.623,50.222
125.391,70.682,43.594,149.605,47.481,81.36,51.394,76.671,98.111,32.644,66.135,78.275,134.686,52.267,44.474
109.879,79.926,116.209,56.632,23.673,52.811,89.11,111.825,41.212,81.044,112.117,72.258,140.901,78.709,36.629
77.241,70.739,72.034,39.393,45.622,94.12,91.068,169.7,97.701,76.466,75.963,78.218,140.983,125.181,50.198
106.895,49.448,65.515,134.643,33.068,45.101,101.274,94.4,77.064,47.585,89.804,74.967,138.571,93.658,62.338
170.508,38.821,122.235,57.362,-23.462,101.056,101.853,79.867,79.467,85.765,58.117,71.096,149.304,33.655,75.405
150.66,63.968,20.166,36.949,130.408,86.254,77.395,59.004,76.502,76.589,40.433,70.399,53.248,50.908,100.693
41.595,97.182,85.493,156.035,-30.675,67.8,75.192,84.731,31.089,21.445,99.929,119.477,57.421,70.848,68.476
101.3,83.45,110.648,56.967,63.999,76.681,55.659,72.89,19.932,-12.897,70.6,66.584,85.759,50.496,77.604
32.81,81.268,96.516,102.924,-31.935,102.618,90.993,53.99,82.999,63.319,71.132,95.077,98.794,87.267,62.448
97.388,70.637,118.177,63.318,59.311,89.49,71.773,61.219,83.245,83.632,75.974,94.008,136.851,69.415,91.199
140.403,97.499,115.676,113.42,31.925,110.7,46.808,124.582,33.162,136.366,69.46,58.376,138.242,49.863,91.636
101.013,67.981,81.816,67.172,8.725,90.59,98.426,132.646,15.752,107.777,88.88,62.646,0.912,63.147,101.977
85.597,95.513,90.808,23.521,140.897,72.441,112.959,95.73,70.321,86.497,47.955,100.603,9.131,47.703,78.493
92.199,87.43,55.505,62.463,137.791,120.567,37.5,55.145,57.464,28.368,36.816,96.219,142.053,90.564,40.428
67.968,65.849,80.14,57.563,41.56,57.494,50.148,78.84,94.304,102.462,75.79,75.625,24.526,-27.942,83.459
25.55,77.411,113.495,120.925,64.879,73.593,87.137,131.438,56.518,66.995,64.794,59.064,12.326,43.142,-4.66
72.797,67.624,37.44,128.888,49.319,68.426,74.721,127.453,4.51,27.688,87.466,60.581,115.18,108.936,34.077
39.011,111.798,89.45,111.681,104.869,81.089,68.825,98.604,22.488,12.864,93.469,104.183,98.049,97.074,87.616
26.004,53.751,87.071,124.542,92.235,95.651,107.697,110.745,61.518,10.597,65.216,72.776,68.863,79.406,72.887
68.119,77.731,93.545,124.146,-6.805,101.834,71.597,153.571,30.993,93.587,70.721,97.453,70.489,12.214,47.582
97.571,55.956,49.223,61.944,39.106,65.295,96.517,115.055,56.432,90.241,70.147,108.299,71.533,28.076,83.678
99.802,76.917,73.671,114.138,106.613,49.208,72.143,125.029,81.811,8.705,71.771,103.963,109.494,60.692,39.129
104.771,126.694,59.195,98.384,23.474,54.228,45.946,115.378,91.853,67.587,79.939,94.689,59.771,72.751,53.392
