Response,Explanatory1
126.52,96.106
31.266,41.07
6.268,77.793
76.147,107.367
36.993,42.717
58.291,102.459
111.097,91.96
105.491,63.306
82.815,82.594
106.408,57.447
163.571,20.908
121.954,108.598
30.273,81.276
84.371,103.175
79.183,59.343
104.891,76.195
67.291,98.311
110.408,59.287
64.67,33.875
85.444,66.732
90.766,68.169
21.8,77.601
107.679,52.066
96.388,77.945
95.241,54.74
-6.767,54.963
111.336,80.87
111.918,89.179
91.535,37.149
25.626,102.569
99.516,88.895
97.25,83.061
39.45,47.851
73.379,57.238
35.643,97.82
86.178,105.265
78.014,95.48
50.976,54.954
97.02,52.912
32.283,58.824
99.392,69.64
22.932,87.754
82.742,82.507
86.796,42.566
8.988,63.805
126.394,54.842
86.31,70.821
135.482,81.652
9.457,79.581
72.054,91.08
125.032,62.804
67.622,48.173
89.471,67.104
63.612,90.254
37.851,99.183
96.872,83.039
58.245,103.21
131.649,95.774
102.38,94.903
90.122,72.6
113.452,80.802
19.571,77.917
56.864,84.836
47.521,88.895
-0.463,27.862
167.708,95.689
87.096,96.103
71.794,38.293
84.895,48.612
61.061,94.513
94.185,74.556
135.005,113.761
127.375,80.439
-20.335,88.818
106.901,36.906
-31.479,108.434
-8.323,90.99
138.116,50.068
73.452,88.622
130.618,81.323
91.899,52.513
129.284,107.536
94.363,22.731
127.051,77.095
69.569,78.703
65.825,40.472
-36.727,103.346
145.783,98.573
129.055,57.123
63.428,86.42
82.842,93.285
70.066,70.654
31.258,75.047
90.41,35.153
60.114,93.12
15.987,86.964
92.618,100.647
97.097,92.969
23.159,108.212
67.134,83.162
43.824,40.564
53.895,103.569
66.147,40.281
70.101,41.495
109.42,81.11
86.919,49.42
96.111,95.979
95.611,111.358
42.129,95.402
-29.259,95.746
13.103,88.254
77.035,103.738
109.18,95.859
68.868,82.351
132.902,89.383
60.705,43.118
55.982,92.789
37.522,62.39
38.69,38.574
39.13,104.649
86.795,86.172
79.623,106.534
146.924,53.445
41.115,72.994
-7.894,93.934
88.399,44.514
59.173,80.402
14.109,87.588
96.561,40.85
25.744,63.2
111.497,57.348
74.914,105.274
118.395,68.988
69.356,40.783
20.062,90.628
18.961,63.686
116.074,70.568
104.425,42.298
63.818,102.216
98.111,61.199
80.586,99.796
155.631,79.351
-31.009,87.831
6.96,86.697
32.071,60.186
98.635,89.03
98.029,79.699
-38.883,38.108
14.228,80.464
130.944,86.659
136.772,93.611
70.918,54.734
68.145,104.701
32.777,35.623
56.172,45.26
59.528,87.76
93.45,96.161
43.713,105.75
42.658,104.112
68.067,73.472
70.675,27.018
75.457,85.583
105.326,82.415
64.694,77.73
104.222,101.884
43.147,70.68
98.47,71.399
-8.393,28.782
-2.067,48.425
117.448,90.914
123.345,106.634
97.166,97.56
130.226,83.902
69.739,61.846
83.684,24.205
180.749,91.064
79.624,65.941
-10.405,101.836
54.967,77.149
84.02,87.453
56.89,81.49
162.431,33.614
102.824,102.049
88.72,60.494
155.015,61.232
80.341,95.244
86.589,85.293
55.566,81.658
56.785,88.772
52.012,104.1
112.032,52.558
148.291,94.229
78.389,86.678
141.864,89.23
69.671,47.871
22.777,88.788
119.216,87.13
84.595,39.145
74.628,81.824
98.655,84.601
78.552,89.209
33.958,65.879
117.089,71.272
110.004,70.681
13.653,84.863
39.129,95.638
26.722,78.46
10.923,114.162
53.711,15.298
37.113,50.134
40.234,75.56
107.46,97.424
48.795,67.043
95.26,58.254
49.197,29.804
82.435,77.917
136.654,87.69
137.284,88.853
40.807,82.469
37.919,95.715
9.057,86.15
102.382,29.735
93.086,19.283
112.275,82.388
65.293,94.083
3.923,46.731
160.227,69.852
111.792,42.497
9.605,98.375
-8.32,102.521
135.706,29.617
8.112,103.698
117.797,42.064
94.7,84.792
31.731,57.409
124.151,53.186
94.767,62.171
138.28,72.902
77.304,85.698
171.388,81.247
141.585,75.436
93.208,104.926
106.983,89.756
43.791,97.849
47.077,86.73
29.87,70.633
53.369,54.864
72.932,101.816
98.368,66.88
88.753,97.72
136.645,61.931
106.276,93.604
-22.138,96.334
138.147,103.465
57.873,93.735
152.648,105.539
139.209,58.064
-31.512,77.69
28.621,25.866
9.985,89.994
81.525,99.491
27.77,98.559
141.776,93.68
87.138,86.121
64.817,80.664
155.552,74.842
48.948,67.054
90.564,46.807
69.401,52.415
24.153,86.252
111.202,81.263
69.949,62.613
143.027,78.969
87.976,88.029
137.013,83.534
94.955,98.064
146.649,76.598
23.993,96.624
61.894,95.655
88.35,83.504
79.58,53.723
80.782,84.105
2.681,86.58
-3.509,81.192
67.382,74.016
127.831,64.176
114.365,84.683
77.453,69.443
166.808,93.617
121.027,65.933
151.558,53.818
92.373,36.716
24.853,89.838
112.888,72.594
74.791,79.598
27.319,73.382
88.078,104.508
-4.701,55.212
90.323,30.426
67.829,93.077
27.238,49.715
64.59,48.803
119.162,90.285
34.452,89.827
123.915,56.238
165.748,109.155
68.022,60.291
47.904,94.411
110.893,84.99
55.561,106.502
102.692,75.179
80.523,55.066
75.876,90.239
51.363,60.369
5.174,75.928
-17.364,78.279
66.504,43.707
90.83,69.596
86.549,103.391
-15.98,99.603
35.258,59.189
134.605,83.671
53.631,56.332
2.61,33.36
42.173,92.679
23.798,64.962
160.863,98.849
70.762,107.032
71.595,86.921
138.473,68.796
46.313,16.438
121.56,30.259
88.925,89.817
155.841,72.008
114.737,32.616
81.516,67.1
64.043,58.543
41.492,86.644
46.453,83.492
29.336,99.485
142.232,48.35
-2.695,70.514
42.518,43.601
96.992,87.496
70.639,106.012
21.408,26.836
124.015,53.687
156.792,74.382
172.863,59.455
128.801,86.75
15.694,60.01
106.323,60.192
110.583,88.942
49.737,95.647
166.668,32.784
124.335,108.203
85.024,45.227
115.878,93.27
88.383,56.889
136.843,75.466
56.538,68.171
72.359,106.285
86.88,80.394
106.277,92.873
148.366,76.058
110.022,56.065
58.018,72.189
14.382,45.913
75.827,86.057
109.666,64.673
80.682,77.11
106.664,77.42
145.14,50.285
171.232,87.809
139.316,91.03
93.916,99.964
144.018,82.501
62.094,93.264
-7.264,70.793
35.724,76.228
53.219,69.686
39.862,98.217
32.529,101.068
93.671,84.401
112.03,88.006
127.612,40.537
99.087,95.632
52.95,39.583
119.803,59.746
69.239,62.905
80.639,67.399
67.314,70.889
46.807,76.966
115.143,87.693
177.285,17.937
67.913,33.973
100.116,90.468
104.188,47.441
65.657,91.897
73.15,24.923
3.755,70.869
119.667,60.974
76.998,83.039
131.51,65.106
9.204,70.112
79.745,87.687
62.338,87.721
2.695,93.02
46.264,106.655
-3.77,77.818
101.101,61.347
84.156,36.006
129.902,104.566
105.162,82.106
119.047,68.111
120.345,31.778
82.509,105.176
117.481,87.011
87.877,70.95
49.195,77.811
135.282,97.823
53.374,53.629
101.976,65.994
84.658,45.795
81.228,88.518
133.971,42.57
77.506,36.126
82.886,93.762
34.35,20.064
45.064,47.274
106.714,102.731
176.447,89.293
45.281,59.25
103.634,70.184
69.443,56.577
85.231,76.259
-14.96,75.12
120.268,88.881
135.155,70.637
30.143,62.26
36.018,72.78
14.339,85.516
93.394,75.225
-8.081,61.375
67.295,43.775
50.56,79.24
61.744,45.684
123.977,55.927
55.471,63.045
27.898,60.568
117.973,83.671
54.855,69.836
47.319,104.942
116.97,47.733
105.239,44.002
132.634,50.039
86.916,102.861
90.752,108.484
152.604,77.381
45.841,64.832
129.059,87.839
104.425,86.322
168.283,58.562
119.728,74.338
-9.247,58.838
34.963,90.84
118.059,64.137
176.621,79.376
127.05,98.765
4.681,92.337
110.598,29.977
145.384,65.031
52.946,91.903
12.25,44.268
84.786,95.803
80.345,72.562
-2.626,89.246
36.88,61.793
126.218,79.141
77.779,92.271
135.538,42.516
59.578,50.002
69.648,38.857
174.857,52.173
117.636,93.786
89.577,83.282
109.37,54.717
83.242,58.166
46.515,46.006
168.347,79.542
53.889,39.499
125.806,96.472
85.462,96.438
10.192,36.197
117.938,85.116
-4.795,42.153
125.073,72.259
133.402,95.374
42.701,50.531
-8.501,99.545
154.528,90.618
3.332,87.637
123.927,35.086
76.271,96.152
3.025,96.436
0.218,68.44
39.429,27.568
103.834,59.679
-1.618,76.738
129.888,92.881
67.15,61.42
81.841,21.824
71.054,59.961
42.321,86.939
133.879,27.171
71.428,61.172
8.916,35.82
149.446,80.605
16.946,70.569
20.365,58.32
126.706,69.235
94.015,59.242
40.035,55.396
78.012,62.341
26.963,104.402
142.327,86.92
44.498,87.777
74.718,66.465
31.496,33.727
63.696,51.988
88.574,99.283
85.775,88.441
-10.136,76.667
113.652,76.681
-3.837,97.772
-26.462,69.137
140.262,81.913
168.342,48.717
87.31,82.304
-19.616,62.512
112.712,63.151
77.816,94.849
19.611,38.74
10.421,29.58
103.818,82.249
143.254,48.307
91.616,88.596
-0.78,77.933
120.758,94.715
110.18,74.996
151.725,61.393
123.128,39.055
111.983,62.375
47.348,108.018
105.367,74.937
100.182,76.829
62.267,58.788
34.784,95.098
137.595,66.672
104.755,67.607
16.661,13.343
69.609,64.125
15.79,28.634
152.326,65.26
86.771,41.785
-3.782,70.648
142.722,92.252
63.768,59.779
75.15,86.419
137.267,90.767
141.024,87.584
18.865,78.467
149.795,92.708
-4.723,79.324
58.278,74.558
134.159,51.318
141.307,107.429
8.046,100.347
134.734,101.974
48.926,55.297
140.981,89.376
114.07,101.029
91.449,76.461
-1.703,98.969
35.458,71.724
93.344,81.28
133.515,59.897
110.072,83.385
129.815,35.843
5.639,77.159
82.797,86.961
-41.001,81.166
83.648,62.833
84.66,77.979
59.499,106.38
20.017,61.974
58.951,84.379
107.403,95.812
82.272,83.873
40.285,87.566
35.232,98.44
86.225,73.708
60.21,66.427
139.326,86.445
146.441,73.397
124.805,95.805
-4.117,46.589
107.588,73.776
0.052,85.218
116.62,85.575
58.226,76.56
94.74,40.872
81.823,81.767
79.212,51.164
97.639,93.944
67.027,80.521
73.029,67.36
31.49,71.379
51.586,44.85
-24.656,92.857
76.711,47.47
132.465,74.102
60.975,80.015
73.893,63.886
46.245,79.26
64.892,51.957
72.902,47.274
71.605,93.191
-2.572,90.469
91.454,80.26
70.328,29.599
91.56,83.884
140.634,46.901
102.023,65.916
80.977,61.222
106.99,95.385
49.368,51.622
75.92,76.382
58.678,86.346
109.527,86.877
10.37,71.249
131.405,70.066
109.233,84.665
49.817,57.548
79.441,88.559
105.5,66.781
108.318,63.758
98.844,88.841
66.264,93.902
-21.011,79.175
100.94,77.562
120.932,43.079
59.386,67.848
34.238,86.287
65.7,96.543
75.653,106.745
119.533,84.929
72.971,87.335
29.876,72.107
103.58,76.067
-2.495,60.628
114.991,48.125
121.908,104.983
43.132,82.375
12.24,53.214
66.692,84.423
28.434,49.295
68.164,56.513
8.001,30.719
-32.965,50.486
120.351,82.206
94.074,72.385
176.179,86.734
39.02,82.407
62.803,70.642
44.179,78.846
140.13,93.542
80.968,78.685
-3.94,99.734
52.635,75.951
33.284,92.668
112.674,59.595
-8.054,41.224
102.135,93.984
38.519,69.906
101.714,65.216
83.638,93.072
8.643,83.546
87.397,82.157
35.188,94.225
121.919,72.755
109.862,84.216
44.261,107.641
55.811,86.423
6.579,72.081
114.643,36.986
-28.546,98.445
90.956,98.271
40.164,46.232
101.296,71.38
11.535,58.63
54.727,25.957
16.098,85.78
121.528,86.988
36.089,109.692
93.64,103.898
35.263,45.399
49.483,62.926
45.433,81.375
72.677,107.654
134.935,87.951
19.434,95.975
65.062,89.733
108.569,65.052
83.057,81.048
13.539,90.477
89.073,54.941
15.564,80.761
82.199,91.698
126.984,93.758
105.502,30.356
104.355,56.096
93.445,41.266
140.551,69.593
136.478,63.699
46.304,97.676
91.021,96.601
96.124,64.251
123.119,91.229
-4.245,92.329
16.691,108.281
70.411,90.041
101.76,30.956
96.931,50.334
33.62,100.401
71.492,84.2
94.332,41.338
52.864,96.969
50.099,17.996
30.915,51.323
48.254,101.486
130.152,35.321
25.489,58.998
37.111,96.131
89.868,79.65
57.049,85.396
62.709,107.103
87.471,113.999
112.209,78.213
103.315,23.67
86.015,115.22
56.479,59.079
112.945,92.939
120.358,55.183
58.29,92.581
48.213,77.146
163.442,52.925
153.462,100.714
153.404,97.83
113.351,90.836
91.093,95.953
159.288,98.895
23.774,86.71
59.954,70.435
110.504,92.648
93.363,23.927
63.904,39.68
-6.98,48.483
59.569,47.997
101.237,74.643
89.591,84.147
72.958,48.703
105.27,82.339
69.826,55.464
28.789,92.197
45.638,93.027
52.875,97.139
79.582,102.054
54.818,74.079
83.726,98.752
108.395,60.272
97.103,84.745
102.829,49.025
18.696,87.225
165.736,50.959
165.998,93.185
77.75,73.208
77.206,82.928
63.776,22.394
97.932,87.528
47.467,87.6
48.185,69.213
65.116,36.686
21.441,76.987
77.747,69.05
60.831,97.942
46.157,89.784
-30.351,60.651
1.921,105.616
42.869,91.785
45.068,24.705
38.925,96.176
112.003,105.923
99.734,100.608
165.718,84.701
-23.422,59.69
11.589,70.102
35.537,98.927
16.068,64.557
83.555,59.409
104.031,13.806
162.315,97.321
45.721,84.417
72.162,98.349
104.1,89.563
28.992,97.441
35.293,62.839
125.866,46.625
52.256,92.781
72.255,41.117
78.578,82.032
134.995,98.436
76.164,78.954
82.99,84.334
125.855,79.981
70.67,70.526
45.475,35.687
41.946,98.955
90.214,83.675
53.663,75.158
72.024,38.133
79.137,114.978
164.757,28.829
74.216,69.128
48.327,77.043
89.003,58.582
33.114,72.715
145.939,84.634
51.508,78.959
61.503,57.202
87.491,99.224
45.96,48.505
69.18,39.078
55.749,64.987
106.188,20.129
105.823,91.961
86.08,86.448
66.659,72.889
160.317,88.651
127.969,87.169
43.951,75.619
93.511,104.991
109.804,68.407
93.801,98.461
61.367,92.264
101.724,51.766
75.973,25.949
26.011,54.246
102.527,92.039
105.721,42.254
100.822,86.051
126.058,62.998
-27.497,54.672
111.9,84.048
66.056,63.672
1.443,77.982
77.08,71.059
135.591,42.249
96.432,94.354
73.144,78.435
13.494,69.891
124.93,43.445
-21.335,90.827
99.809,59.729
-33.31,49.663
24.5,92.634
68.961,28.48
138.257,30.263
53.8,82.269
30.191,67.801
98.609,47.263
65.197,103.344
34.471,58.095
86.048,20.238
101.623,42.225
116.978,76.578
13.658,71.859
112.978,65.642
125.082,77.645
87.447,81.207
66.489,105.76
57.916,92.921
7.082,88.24
61.492,103.3
84.691,108.779
7.36,48.75
145.336,68.17
140.293,104.024
91.57,105.936
146.587,98.828
55.775,104.507
109.469,96.081
23.484,86.287
34.08,96.229
90.84,60.522
79.861,83.208
106.888,75.562
131.572,35.788
132.571,60.389
92.421,23.056
65.607,98.903
52.948,87.561
130.757,108.998
7.2,69.069
88.468,73.69
-12.566,92.997
42.329,99.179
167.346,83.127
93.739,98.424
100.559,95.293
31.226,54.464
31.013,79.674
96.477,61.707
102.357,67.202
81.841,96.804
17.862,59.08
116.748,93.61
97.153,71.45
16.996,65.275
146.151,34.364
110.64,63.991
93.957,93.575
75.611,85.683
91.716,99.211
-8.075,81.562
113.081,103.22
21.729,77.632
80.201,74.207
66.079,59.696
113.381,90.566
-2.128,92.428
151.309,80.968
112.695,23.034
103.518,29.032
-4.928,16.529
112.143,81.843
158.337,39.818
46.104,95.599
29.14,37.706
104.667,65.319
68.05,88.409
148.376,89.873
-12.379,44.417
103.889,91.249
67.235,39.638
115.086,67.702
45.63,84.32
103.265,25.727
66.941,74.317
52.269,32.656
104.744,50.779
123.514,88.812
-11.137,83.741
51.256,85.026
-2.531,42.269
54.843,89.269
63.684,67.491
134.824,20.405
135.982,86.962
-4.164,61.643
102.898,96.042
32.346,46.546
153.855,77.737
123.539,81.939
91.48,98.116
68.54,108.728
78.199,96.988
113.792,98.444
73.457,45.652
82.216,42.797
68.622,51.939
145.925,97.813
73.744,48.446
76.175,95.481
122.347,81.455
157.64,66.755
0.365,56.904
137.623,71.415
132.327,98.003
131.071,111.676
3.023,105.171
-14.809,36.86
7.713,74.612
113.738,69.775
139.55,58.236
144.07,46.141
181.204,88.094
45.179,89.436
90.876,85.508
65.356,113.571
108.126,86.424
-24.324,85.094
-32.547,57.089
134.895,60.008
75.051,108.429
99.753,96.392
144.978,74.634
89.251,109.077
146.98,91.138
78.727,38.664
82.875,96.786
50.204,61.773
105.131,91.242
76.594,93.228
91.177,85.578
57.762,83.129
165.487,107.87
98.762,44.65
85.848,90.102
106.559,72.203
-8.303,84.588
48.816,87.98
-12.224,66.606
147.849,44.878
42.826,91.484
55.254,46.899
86.029,34.864
107.584,89.811
118.381,79.055
128.72,55.325
48.313,42.033
77.025,100.119
88.395,88.327
56.453,52.555
-5.955,94.206
117.474,90.869
122.789,95.858
121.227,69.317
67.911,78.47
20.271,68.833
122.997,80.55
116.784,97.19
99.537,43.667
181.594,97.328
42.353,70.547
96.818,55.229
165.18,73.291
74.493,84.944
118.976,79.546
88.669,42.318
133.492,86.988
131.888,60.896
55.522,73.812
98.711,74.769
109.319,64.932
94.322,47.194
106.949,82.251
12.503,84.039
28.484,78.187
8.829,81.805
94.498,102.391
52.564,102.239
127.95,54.393
90.932,67.386
-23.811,90.663
83.705,74.705
-12.333,76.786
63.398,97.333
79.111,95.979
8.527,49.528
120.642,65.681
126.078,77.276
115.277,43.947
59.793,77.832
103.928,36.836
52.879,55.939
62.013,85.735
141.693,60.812
45.327,102.937
92.085,41.283
55.139,96.096
88.233,64.488
23.553,90.406
90.908,83.276
92.404,33.883
67.151,87.481
91.493,70.153
60.144,89.342
121.369,78.895
54.469,45.627
24.348,55.56
113.225,86.761
109.755,50.8
120.267,78.759
78.793,97.968
111.892,37.378
100.74,52.936
50.96,95.872
110.211,73.396
108.051,68.24
52.726,65.727
160.205,65.173
82.077,81.801
99.931,61.55
-13.966,15.424
39.6,33.0
122.2,104.854
87.031,104.125
124.927,47.337
100.153,79.934
-19.211,76.831
69.11,59.71
92.398,48.673
18.365,90.66
88.506,61.224
69.461,64.055
160.835,83.442
64.16,77.131
46.619,110.778
127.118,92.283
6.036,70.225
120.093,76.908
90.916,77.165
134.183,71.332
118.636,77.608
40.245,91.207
121.818,70.882
38.101,59.745
3.569,71.787
69.359,65.092
167.61,36.614
149.775,69.87
20.308,78.974
55.562,70.982
43.887,91.125
48.738,63.498
130.109,27.533
113.023,68.04
121.251,43.925
122.755,79.618
-11.685,84.804
-17.6,74.565
69.567,62.177
130.623,73.652
39.495,97.042
87.214,56.264
49.149,73.663
-16.255,82.762
82.343,20.183
81.381,68.459
135.816,93.545
101.857,38.086
174.776,91.161
31.603,106.077
71.782,34.297
80.611,64.224
55.329,93.488
30.156,80.309
136.508,38.007
7.604,94.611
64.383,76.294
34.145,103.918
4.989,47.653
147.669,80.719
156.17,92.235
36.157,86.134
87.998,53.419
101.361,91.02
77.987,97.388
91.628,50.158
60.299,77.709
78.379,89.672
92.179,81.438
47.968,95.562
-23.745,71.481
71.435,109.349
122.999,63.904
-14.152,26.735
57.919,98.376
92.101,75.846
129.036,94.173
109.109,108.583
81.428,29.399
27.355,83.554
49.978,92.925
102.8,67.458
70.886,73.795
86.187,76.342
81.598,46.129
72.115,74.73
84.031,39.795
116.984,63.489
49.584,92.624
101.92,95.545
10.569,30.179
58.838,94.188
87.223,60.117
26.023,86.861
62.747,65.43
27.396,88.449
130.366,87.661
6.245,91.18
39.028,94.471
78.656,109.031
43.181,102.506
56.474,74.671
168.564,89.682
31.908,64.105
55.874,110.709
50.961,37.231
22.94,104.375
-36.027,94.056
60.356,93.65
115.356,99.35
89.779,60.649
104.931,104.478
78.243,95.132
106.837,74.167
120.942,51.851
63.045,43.595
16.508,35.988
89.522,76.389
167.865,61.691
66.824,57.766
37.632,96.844
116.739,45.856
54.027,78.419
86.481,66.113
89.256,19.67
8.368,86.342
103.012,110.978
106.516,106.013
124.847,90.236
91.907,74.343
73.171,45.922
6.423,73.097
103.87,71.465
147.358,56.19
55.385,58.866
62.173,23.379
88.887,103.111
57.327,46.278
84.945,54.966
50.428,91.57
61.38,71.32
142.855,102.919
157.16,95.611
77.523,62.229
89.842,83.512
81.291,85.666
60.398,73.19
139.537,20.543
48.474,98.76
4.526,48.379
57.464,80.0
108.637,64.678
58.991,83.444
26.303,54.228
138.617,93.781
144.039,46.5
150.719,54.891
90.721,82.82
131.954,71.694
11.548,86.366
92.603,51.689
165.093,54.92
144.763,95.41
60.721,60.382
80.78,35.49
44.714,82.393
-15.132,55.982
108.578,90.637
113.142,82.485
-21.995,107.944
155.69,83.995
165.965,93.894
85.699,109.937
72.189,56.148
79.117,74.944
111.783,80.591
37.533,61.476
89.956,36.501
99.144,51.224
56.707,16.331
81.77,72.896
65.48,106.985
172.111,77.1
65.329,85.302
93.604,81.424
124.956,98.881
23.449,95.424
145.638,86.699
77.632,75.427
92.252,55.855
97.019,89.353
36.326,110.486
76.925,52.943
69.047,60.499
54.99,99.439
35.631,36.979
123.342,80.393
48.755,100.151
36.846,42.058
111.967,57.485
47.07,95.58
7.848,89.548
84.813,35.362
100.38,97.948
86.765,88.873
156.79,61.608
34.996,79.445
3.587,85.027
133.475,57.299
104.811,69.957
52.918,87.199
70.778,55.697
86.654,59.807
47.684,91.419
63.733,86.135
-12.982,23.542
25.945,96.757
98.196,105.373
127.582,41.957
87.148,82.251
73.063,41.377
153.255,45.301
110.577,65.738
13.29,111.416
90.687,99.417
77.398,102.201
97.563,110.456
73.383,105.396
79.19,103.289
6.254,65.709
35.542,47.867
39.133,57.102
-25.246,73.594
67.239,93.287
59.392,69.683
92.02,108.81
156.73,54.706
76.318,87.143
148.308,82.872
138.0,103.801
97.275,66.92
26.046,85.41
13.85,57.979
-0.025,82.567
58.664,83.002
64.02,74.071
47.902,109.08
68.857,53.988
130.759,87.592
110.153,65.746
67.674,79.676
130.646,103.552
34.753,85.639
26.2,32.025
78.338,45.413
38.94,91.508
29.388,94.184
19.459,30.782
8.822,29.483
6.077,102.731
22.432,88.256
122.797,82.087
111.69,95.021
45.961,49.598
142.495,96.033
105.367,58.362
159.831,61.492
38.206,45.114
48.282,108.482
113.178,98.391
59.994,34.245
38.693,47.653
-9.341,81.375
40.175,62.048
156.256,68.19
106.653,91.199
80.321,46.441
43.564,69.751
102.436,70.15
80.501,97.667
121.693,99.989
92.93,90.006
133.175,61.8
109.038,42.312
32.981,45.222
84.685,80.432
76.126,63.793
99.238,70.692
118.255,56.343
62.011,55.111
81.06,104.476
69.977,78.661
70.898,25.672
71.327,79.803
41.028,41.641
116.089,90.343
67.865,25.52
169.262,63.036
129.031,18.29
100.757,62.159
67.116,78.704
25.331,93.598
121.493,85.663
-1.641,73.679
99.497,42.172
74.402,54.279
103.636,102.117
113.433,94.086
107.7,74.379
40.416,103.428
168.748,86.751
79.893,55.303
125.555,32.691
19.615,85.003
110.48,73.488
51.637,101.674
105.909,50.725
-2.144,72.996
92.743,102.208
118.08,93.814
59.795,64.856
-16.946,89.557
154.736,69.206
51.647,94.404
82.978,56.217
128.188,94.049
65.311,106.814
-2.542,95.771
167.053,68.443
41.332,60.696
63.949,92.95
101.049,55.388
112.506,99.49
176.968,48.801
66.203,69.286
90.283,68.378
65.014,84.06
60.803,98.222
59.957,101.311
142.851,56.296
83.57,43.47
73.382,107.243
84.205,61.575
86.459,95.853
-22.198,101.942
142.87,60.583
172.506,110.093
129.087,40.828
9.005,67.804
92.138,50.619
146.189,96.562
113.704,93.462
58.295,62.491
17.176,31.36
35.316,109.036
91.716,104.842
139.32,48.561
43.247,82.957
53.279,72.309
52.16,114.107
64.863,90.18
46.919,94.145
-7.928,55.095
41.193,26.377
143.011,59.487
129.266,103.546
116.36,74.071
94.386,81.874
32.54,74.466
55.657,80.517
108.824,63.471
36.849,77.672
118.82,23.219
92.818,88.654
139.569,84.147
59.054,62.138
0.497,80.847
118.103,51.724
70.55,91.772
58.904,78.621
26.633,90.455
0.081,99.435
25.526,37.188
41.102,69.236
45.566,92.458
93.484,96.976
59.83,79.56
22.805,78.399
95.856,87.56
73.677,65.892
2.547,89.645
124.27,88.209
79.267,51.256
121.531,85.821
94.035,88.578
73.461,69.38
41.4,45.958
138.763,59.78
153.31,93.711
16.183,35.796
133.044,42.006
54.576,72.961
9.291,64.205
87.04,96.865
98.426,62.179
66.079,81.829
56.101,62.69
48.056,75.995
103.809,64.535
-10.349,84.065
31.896,89.833
53.801,87.877
88.299,80.887
118.527,54.335
31.888,103.594
84.985,82.396
54.951,53.11
37.985,92.0
24.855,105.382
165.568,71.89
40.628,96.343
34.722,90.639
80.656,18.826
24.171,96.712
32.216,76.286
41.918,90.46
116.549,81.751
59.588,23.888
88.847,67.543
123.037,84.285
104.23,100.725
-24.425,90.11
67.835,29.757
49.424,63.153
47.775,45.938
30.656,51.129
72.621,95.886
56.106,76.556
107.813,26.869
17.729,86.66
-18.52,115.386
156.932,86.734
156.68,52.676
123.595,93.583
120.751,106.747
9.837,86.542
72.362,64.732
131.155,29.562
50.565,104.808
5.787,93.403
68.045,78.369
73.218,59.154
38.848,104.051
87.951,92.01
177.412,24.701
31.433,77.066
62.469,93.885
89.4,113.904
92.427,79.083
61.481,102.373
64.742,85.183
55.464,40.527
96.813,75.431
155.616,47.828
8.319,78.682
99.656,93.123
77.117,18.367
-32.979,19.213
26.461,93.82
73.191,83.806
77.524,58.867
79.557,97.081
21.231,85.02
-5.449,78.102
3.485,36.879
87.541,60.334
68.875,108.574
26.286,41.991
-11.673,48.951
111.299,51.818
110.781,72.931
98.851,77.876
85.671,75.409
125.132,104.504
67.046,50.366
47.137,94.29
58.486,72.379
78.979,69.7
102.772,57.187
124.213,90.637
-41.101,67.056
56.93,106.005
155.2,84.592
3.696,54.076
1.186,97.158
124.685,35.493
45.328,36.206
90.359,111.698
139.002,51.063
110.077,73.176
112.836,81.804
137.279,39.943
61.128,103.328
108.341,49.625
54.568,89.427
121.725,66.047
110.866,76.938
168.396,68.363
-17.381,97.474
24.519,34.785
116.086,87.572
-0.962,77.69
24.629,59.746
118.647,84.159
17.296,91.009
128.973,101.438
105.541,49.405
22.592,64.028
26.661,55.648
40.95,63.914
80.068,39.586
42.162,59.345
150.205,98.08
39.78,64.113
43.781,52.134
114.314,97.216
104.367,89.588
119.121,71.428
103.489,95.424
105.527,77.747
98.135,77.205
125.783,77.873
10.691,27.662
96.748,88.263
123.684,94.015
44.079,93.515
148.709,48.776
53.749,76.176
76.491,71.483
60.733,64.953
-37.177,83.944
104.54,29.001
159.717,81.526
84.615,51.879
111.24,62.722
151.448,51.953
122.189,86.624
127.737,69.878
19.762,99.494
115.46,53.451
80.586,43.817
110.312,80.598
131.69,88.777
4.017,81.016
-6.957,75.239
78.212,41.562
26.365,43.418
93.377,72.467
145.533,57.801
12.243,40.866
91.939,62.223
113.807,47.146
144.583,22.483
119.868,90.721
-21.029,39.386
52.372,66.749
4.71,48.4
130.972,90.705
36.821,48.528
121.097,97.748
83.619,89.331
155.949,62.224
63.011,79.373
12.571,66.581
88.178,111.101
112.506,101.782
90.626,80.062
132.278,36.561
121.672,72.291
58.046,95.293
16.978,90.99
114.655,87.907
119.123,69.708
56.685,99.737
86.569,103.401
116.75,86.512
84.335,85.543
11.907,55.029
36.931,65.69
61.301,74.273
128.784,109.369
56.077,66.939
92.635,88.547
19.96,50.002
36.879,97.866
93.114,83.326
10.467,78.728
28.521,103.327
96.179,98.989
114.57,76.63
-28.955,102.48
63.524,54.745
129.19,91.381
112.918,102.611
147.447,97.13
63.865,53.807
104.421,83.595
99.825,64.681
6.26,98.596
79.596,102.755
70.836,38.361
125.463,81.35
165.826,94.508
114.987,76.62
52.498,81.385
86.591,47.708
6.607,81.229
91.701,44.114
76.345,91.967
89.149,44.628
122.311,89.206
87.796,67.915
101.5,61.116
82.833,91.956
140.079,78.44
131.118,78.002
98.624,101.656
52.811,94.067
88.124,108.759
118.704,64.284
3.945,68.988
