Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
83.993,106.099,93.401,59.3,88.913,142.08,63.88,71.34,23.243,60.765
126.448,81.725,37.19,79.995,133.542,73.078,80.491,60.845,43.867,104.337
150.688,98.179,72.409,95.072,67.757,101.856,78.092,163.517,27.909,60.343
61.131,116.475,78.554,136.197,87.887,136.755,115.036,77.077,45.325,81.01
23.822,59.53,70.124,64.056,64.208,122.89,70.214,89.522,59.267,73.756
110.549,93.299,55.907,74.492,127.402,73.191,134.629,44.734,55.343,64.315
75.801,83.396,48.686,42.088,55.683,64.015,85.191,140.914,34.811,84.091
84.175,73.131,60.379,107.486,94.383,49.562,121.37,91.191,30.601,14.838
118.885,37.986,41.66,126.729,163.1,92.749,96.206,61.154,87.466,112.376
100.738,59.631,55.573,99.9,30.446,86.07,137.369,125.435,3.773,22.16
89.567,101.367,-17.26,78.371,55.486,81.696,46.201,77.26,41.721,171.073
58.284,91.341,48.103,83.347,76.094,97.919,124.116,44.953,39.66,66.98
76.8,58.069,92.37,106.326,49.184,124.977,70.927,88.21,44.208,37.538
147.573,50.403,81.026,75.483,98.894,139.907,105.051,141.489,84.681,52.876
105.435,79.452,4.162,70.801,117.271,114.467,139.632,111.469,87.179,79.803
19.095,81.299,26.495,91.54,133.702,127.089,102.232,86.172,40.312,86.801
102.694,59.648,43.76,123.561,161.114,149.431,113.471,105.567,61.235,79.276
56.407,61.272,26.065,35.9,118.69,49.614,185.167,86.096,3.27,-33.541
120.492,121.97,34.478,81.591,166.656,100.503,85.993,104.944,34.738,64.424
95.371,122.007,31.818,106.687,44.129,152.57,131.763,96.656,-2.257,81.029
9.478,28.294,95.279,76.366,45.532,99.48,134.315,84.089,-14.702,11.453
71.706,90.901,25.027,79.594,105.178,58.83,103.491,79.273,78.961,127.425
61.296,35.185,59.081,88.6,42.646,104.672,144.033,43.238,83.82,46.598
32.973,116.213,106.225,113.769,74.559,166.702,72.386,88.7,36.534,108.142
4.6,96.234,-11.771,73.828,129.747,40.304,155.576,94.928,85.894,105.933
28.911,87.857,110.166,81.139,101.484,73.418,154.159,70.12,37.299,98.783
77.731,38.755,25.891,111.342,84.183,65.222,132.187,99.572,48.526,49.574
68.793,88.225,29.002,56.192,53.256,82.248,56.745,70.97,57.691,53.978
63.087,64.081,59.703,102.778,67.151,167.138,140.779,107.981,96.829,75.277
33.255,74.508,0.649,66.453,66.75,70.683,178.269,70.256,41.778,29.661
98.313,104.457,83.108,107.348,68.382,41.405,155.506,72.655,54.004,67.472
40.226,39.146,102.132,83.448,97.548,73.77,59.236,111.332,-7.383,39.295
116.63,16.164,43.042,64.178,146.43,73.483,109.649,86.353,61.923,90.995
148.292,70.596,42.161,87.527,75.696,141.496,108.31,177.161,58.548,102.195
106.226,45.195,43.765,88.146,58.895,59.444,47.837,82.31,98.559,66.648
132.304,60.805,66.849,75.48,132.811,83.041,54.376,94.244,2.72,30.807
89.198,9.272,103.057,67.907,80.97,153.764,154.677,150.995,45.342,156.189
83.234,56.384,34.343,94.272,154.044,125.884,101.179,75.983,54.5,8.265
91.483,70.172,77.34,81.227,81.057,127.965,76.787,141.005,21.763,11.418
148.797,63.048,19.741,75.978,157.766,43.224,86.981,163.242,52.036,155.883
61.183,68.579,34.192,78.331,58.641,60.264,170.851,48.942,-6.109,78.133
89.645,45.872,21.62,75.873,38.541,86.709,98.085,119.131,11.81,37.806
121.137,57.473,34.343,101.0,71.683,114.35,117.22,71.773,51.327,164.097
2.493,39.587,28.351,73.782,59.468,75.065,137.643,116.667,47.381,31.56
69.654,88.175,60.884,72.42,136.324,106.079,98.172,134.682,22.442,33.32
81.305,28.991,20.4,94.103,82.753,57.942,126.709,159.326,70.605,131.712
119.111,110.163,14.819,107.278,115.663,39.528,140.796,96.426,23.022,9.275
125.567,123.995,49.18,82.184,58.921,161.764,103.967,89.538,52.75,103.017
20.105,82.69,5.371,80.546,79.975,69.843,62.383,98.718,39.976,117.63
76.614,73.528,118.06,89.273,70.211,125.767,93.683,86.897,99.514,74.968
58.107,82.157,82.603,54.133,35.373,142.459,99.806,112.951,25.928,51.345
56.603,79.336,106.387,96.312,161.866,69.828,31.156,54.892,45.004,69.008
164.034,49.103,49.941,112.265,137.27,151.272,48.136,73.536,72.937,82.01
72.976,114.413,81.548,92.723,97.29,74.412,107.73,111.078,29.944,126.102
120.378,51.281,28.295,66.497,56.01,83.783,28.789,68.018,74.943,11.06
150.241,94.812,25.108,106.282,105.791,150.383,62.949,135.842,52.385,19.336
79.286,51.433,103.155,96.14,76.428,95.024,22.969,109.983,85.988,73.508
108.556,74.069,6.175,89.614,58.641,69.843,92.446,125.682,32.473,127.794
114.731,79.299,57.124,120.077,114.845,52.528,70.108,74.055,32.667,171.074
137.646,98.404,21.811,78.355,57.492,124.005,113.583,142.983,89.739,33.346
43.73,63.766,-8.695,115.631,149.413,46.792,59.351,111.093,72.498,127.266
117.836,38.521,15.555,109.455,58.854,111.274,104.477,77.199,28.308,87.421
82.222,37.681,29.381,96.619,99.582,123.039,65.565,52.081,39.324,83.832
82.973,58.793,90.344,126.204,32.782,83.923,56.264,106.207,1.841,114.999
45.895,83.581,81.567,84.664,31.982,103.677,144.515,101.211,63.601,124.569
20.19,90.025,3.161,73.005,65.923,82.027,43.136,145.329,32.316,108.818
40.927,110.139,113.955,82.408,57.178,124.223,107.477,106.173,48.396,103.891
97.604,29.347,-14.581,97.183,106.115,151.089,160.429,82.25,20.642,74.142
50.484,74.171,105.726,89.125,53.84,72.357,158.885,76.062,73.063,44.423
69.185,108.015,93.287,83.864,123.703,79.313,56.581,119.052,38.153,98.912
143.635,112.105,30.743,67.365,146.045,56.825,139.065,86.025,43.713,81.795
69.921,53.068,80.278,97.165,76.661,47.422,28.6,124.785,68.866,11.822
64.629,77.365,1.724,40.676,63.214,47.23,79.631,133.318,54.149,128.316
118.459,52.571,15.621,112.164,72.612,45.787,130.646,153.175,35.057,143.859
91.884,53.276,38.405,88.404,137.717,120.05,124.128,96.43,7.942,134.25
88.891,114.17,72.755,37.714,63.239,56.767,91.685,106.843,-3.4,34.153
77.625,81.26,81.355,116.677,52.764,108.735,121.283,59.451,31.287,98.126
94.093,117.13,76.34,88.351,60.591,116.849,42.79,125.079,89.114,11.428
99.887,38.023,47.474,85.2,138.318,83.662,58.08,134.62,-26.989,138.165
30.487,45.771,82.268,88.577,146.208,76.026,74.458,86.547,-3.649,111.688
21.602,70.775,68.766,99.249,45.614,58.854,21.148,118.305,3.86,103.056
4.171,82.468,38.912,88.293,65.402,93.71,105.353,119.08,54.164,118.963
85.646,67.966,30.353,82.523,80.586,72.626,126.132,87.921,85.024,98.058
37.563,72.746,88.372,96.512,55.368,41.542,106.154,98.938,74.08,73.245
64.871,69.407,80.988,37.045,170.335,60.804,65.663,73.235,71.43,56.385
41.733,115.578,116.798,113.983,56.055,108.524,71.868,87.235,30.701,73.115
88.155,76.351,38.681,84.384,43.638,54.843,149.064,136.687,45.085,92.886
91.965,65.391,119.431,103.566,122.149,38.939,86.414,68.213,36.904,70.966
63.654,12.674,84.935,89.068,165.687,63.821,68.279,149.045,62.576,-2.598
60.011,74.533,-4.249,64.139,62.207,113.108,142.558,107.345,65.295,39.046
65.214,106.151,52.268,71.956,133.009,77.23,38.603,157.017,79.42,51.306
123.797,26.258,58.361,78.669,175.887,51.007,46.627,59.998,81.227,-8.803
90.009,128.258,89.425,133.321,129.091,68.894,68.494,121.176,40.967,49.539
162.947,46.693,32.201,88.874,121.722,92.157,100.749,97.994,24.871,41.763
91.455,106.091,79.603,86.028,95.85,106.438,108.2,163.811,56.408,102.799
64.981,95.037,19.788,73.879,111.372,99.238,137.693,121.503,89.025,44.298
116.45,29.281,97.871,80.334,59.957,59.742,113.368,59.575,96.63,127.809
83.838,57.004,-16.119,81.781,35.412,49.662,128.986,97.813,72.962,28.582
170.688,60.679,50.54,80.017,92.53,113.77,119.657,89.28,53.827,41.153
102.891,38.845,49.207,102.225,180.093,99.353,44.488,78.0,23.704,25.216
13.528,63.88,10.147,101.533,51.244,109.068,68.699,90.045,50.488,80.198
60.167,102.461,98.13,102.876,25.935,102.129,87.55,96.792,-0.57,65.45
163.346,92.418,5.779,110.186,129.785,43.167,162.125,110.27,37.346,90.523
102.718,88.732,63.7,107.112,62.495,99.033,147.509,100.938,24.266,-28.08
47.55,89.928,61.303,108.386,101.693,120.939,100.581,126.287,18.024,42.966
136.716,37.973,-9.344,91.932,118.608,63.046,129.108,95.925,58.359,99.089
31.659,91.106,42.126,75.838,55.158,61.426,44.58,127.967,42.798,92.007
120.321,63.737,71.162,67.768,76.811,140.2,46.092,85.697,74.871,77.199
94.678,79.241,97.752,110.751,136.346,39.807,62.493,117.606,19.611,116.886
139.892,74.871,70.606,104.364,114.821,84.399,68.317,111.679,27.496,87.363
116.25,95.84,38.705,93.198,158.343,91.178,101.869,73.55,41.265,95.062
73.535,56.175,97.585,75.194,62.372,54.08,40.139,96.818,50.45,127.046
66.096,29.783,58.219,65.989,60.954,126.664,56.153,86.485,65.297,115.531
87.424,86.716,46.177,80.641,153.386,105.239,103.375,93.318,80.613,139.175
19.231,101.101,39.606,69.174,55.877,115.114,37.783,141.498,67.19,156.321
41.831,40.995,-9.648,54.801,142.511,109.548,71.241,72.634,25.953,117.208
123.465,57.439,68.261,67.972,92.131,43.594,90.469,125.539,67.279,58.025
121.62,25.651,112.575,54.696,158.65,73.064,90.015,104.384,86.575,110.528
78.253,42.614,75.575,102.523,158.458,56.518,73.916,73.986,50.484,94.925
81.886,69.776,102.851,77.189,116.45,120.836,62.852,114.035,59.354,30.862
29.409,51.838,32.085,55.29,79.826,71.511,110.49,93.739,17.335,101.029
122.68,32.353,129.986,77.008,107.628,76.749,135.532,150.546,72.66,106.109
-0.205,100.526,77.542,113.537,81.183,146.366,52.391,170.374,30.433,58.337
76.708,122.622,109.168,59.702,66.396,101.459,96.371,136.776,33.884,116.239
66.605,87.038,26.433,73.269,84.086,63.996,113.461,108.711,-22.707,54.341
61.229,99.421,89.664,131.188,47.195,129.591,123.722,104.718,16.483,58.318
105.018,82.46,33.483,91.695,95.409,48.299,152.02,95.433,64.176,127.885
155.356,91.524,106.999,101.672,57.318,56.16,120.87,122.679,28.555,38.098
64.242,21.398,42.034,123.079,119.154,150.627,133.316,116.927,91.548,52.868
126.57,36.212,92.642,84.175,105.972,133.461,116.23,69.814,56.453,44.573
83.807,75.234,65.115,84.711,151.976,59.666,58.121,109.572,70.375,109.495
122.623,83.149,89.391,78.886,76.325,60.385,124.846,93.722,88.545,150.514
63.139,115.361,71.982,128.19,133.75,178.447,71.246,124.679,-18.314,85.987
69.569,71.444,75.866,101.627,81.994,160.287,67.576,111.767,37.574,86.199
117.371,99.285,58.914,87.816,94.757,57.487,46.335,103.464,53.573,72.987
29.737,76.338,93.764,76.204,98.734,93.432,53.54,125.232,55.757,148.696
161.601,63.469,18.779,120.013,48.08,53.056,21.385,157.886,25.257,38.009
94.282,26.212,44.186,78.38,89.612,113.568,82.404,118.176,39.021,115.9
49.719,121.145,89.015,91.015,145.96,101.551,77.163,144.289,67.988,34.065
140.135,113.853,46.695,86.754,43.68,95.5,98.97,107.805,59.679,120.191
37.006,20.325,76.722,75.11,89.339,174.37,157.378,140.006,44.248,155.176
55.2,62.629,41.656,102.545,90.806,82.451,171.787,67.881,45.425,93.544
138.755,65.499,53.793,83.799,28.671,111.322,95.589,67.664,59.651,142.76
73.125,70.495,67.48,71.294,91.64,126.15,144.43,104.874,69.338,-13.55
31.882,89.837,78.587,104.071,81.617,133.429,75.781,83.016,42.662,83.353
70.218,9.702,38.356,113.793,100.791,109.602,98.2,88.466,51.112,80.521
105.231,12.171,-5.094,78.901,107.747,77.666,37.155,68.368,73.69,118.229
61.286,63.414,70.839,60.425,69.856,56.552,30.209,105.412,5.084,26.092
44.814,93.998,70.624,119.248,57.746,58.647,127.469,80.709,10.321,188.453
45.472,65.65,113.521,70.883,87.839,50.217,171.692,95.982,23.934,105.882
64.216,96.245,51.597,83.636,99.566,75.185,45.399,81.616,57.092,153.04
42.423,85.199,65.271,61.495,140.502,33.78,38.301,173.463,56.272,87.646
108.488,19.412,55.183,64.05,112.967,87.687,108.063,78.087,85.785,110.288
96.594,78.973,-8.346,104.922,119.51,89.362,104.147,77.762,19.375,66.562
90.922,53.973,13.754,68.047,129.243,59.356,22.834,115.006,68.509,119.687
97.682,39.803,61.143,69.404,48.631,64.563,97.607,60.384,67.999,15.247
13.433,56.76,44.122,82.387,75.676,102.358,186.312,66.147,76.299,62.519
79.862,31.281,16.123,81.088,105.855,55.511,158.252,153.221,11.271,62.717
5.213,76.419,91.314,58.227,48.119,125.57,104.99,99.124,46.226,32.994
50.362,63.008,83.25,92.119,60.525,56.215,121.789,146.159,67.734,39.645
77.331,103.816,71.372,99.236,114.666,49.501,89.634,105.788,73.51,50.883
105.903,55.733,23.206,53.558,61.793,172.037,168.264,86.725,51.974,61.105
141.037,83.562,59.201,73.814,58.065,128.134,110.594,120.505,48.088,51.128
91.686,31.683,122.371,97.199,101.5,124.284,155.591,86.065,71.016,72.804
72.835,93.631,37.092,95.515,76.962,60.664,139.733,104.631,19.337,9.204
100.8,104.67,53.549,71.956,45.153,74.331,106.538,84.394,59.634,112.705
119.484,105.073,76.743,80.837,41.581,56.564,80.199,128.688,63.779,156.699
39.087,44.592,72.252,54.346,50.246,80.248,75.707,76.716,80.519,144.149
70.457,53.56,73.231,103.223,157.064,142.893,115.322,56.959,67.902,57.528
95.094,93.858,50.097,111.906,94.533,52.817,120.167,153.757,28.655,87.993
113.619,24.652,35.495,69.496,126.512,50.457,49.181,102.172,44.91,78.847
120.672,55.14,54.564,107.646,112.778,41.422,41.631,79.936,48.639,100.792
97.691,94.882,81.317,97.899,59.846,130.067,135.71,162.256,42.025,103.566
8.916,72.505,22.492,100.189,113.903,101.907,140.567,132.879,25.198,84.627
143.958,73.098,55.874,50.534,181.459,99.519,111.682,136.177,63.32,104.671
52.405,96.475,39.411,78.17,135.34,121.556,158.262,69.202,-25.137,97.366
73.006,12.422,64.413,95.158,64.641,52.874,94.361,66.43,54.476,12.024
80.935,39.452,70.971,79.204,67.406,84.793,93.614,157.05,1.402,65.901
100.044,60.575,77.649,82.968,72.3,51.432,29.783,113.182,-1.836,71.595
142.254,82.633,29.242,69.71,67.921,77.885,45.656,150.081,31.273,131.46
68.983,77.804,43.618,83.961,106.204,73.216,153.788,136.705,52.309,150.499
122.194,58.178,92.765,120.911,82.04,144.132,107.434,81.607,54.219,34.238
53.094,64.371,77.665,93.66,34.267,64.894,82.67,141.351,46.326,77.728
73.011,11.306,21.354,100.756,115.821,144.682,90.347,134.111,29.305,148.711
80.675,38.426,60.986,103.804,64.221,94.7,157.812,62.595,72.217,16.612
74.563,80.694,43.811,95.965,142.978,48.924,99.731,110.847,88.475,55.546
33.25,83.631,65.233,95.397,142.157,79.069,46.242,121.564,95.59,62.474
44.242,75.14,95.229,79.242,70.606,122.749,145.754,126.662,-0.725,124.715
139.152,48.872,70.662,57.76,169.497,149.415,61.869,76.959,73.552,143.37
48.835,92.229,66.564,75.143,149.121,38.532,81.543,88.129,-2.854,79.66
97.205,106.084,111.306,102.855,132.089,123.378,76.822,55.506,31.499,132.213
86.745,93.534,-12.466,60.881,58.002,88.491,21.035,78.87,43.829,28.808
133.506,24.56,0.2,78.312,69.65,81.585,74.206,77.729,35.483,85.308
83.05,74.08,112.861,130.446,128.766,104.248,65.99,60.488,87.561,173.788
75.664,80.178,97.332,100.957,87.67,61.217,57.213,94.413,-7.119,138.876
82.981,40.975,-2.443,105.385,58.955,55.191,53.57,116.184,0.315,112.185
108.737,58.377,36.641,82.613,155.559,157.51,41.77,144.424,66.603,19.598
95.934,54.452,67.688,72.515,69.871,112.522,31.84,81.405,79.194,72.095
92.693,54.523,-3.232,67.352,43.712,178.279,89.136,148.8,86.593,116.671
46.579,58.189,63.808,110.908,37.567,43.279,90.905,63.669,44.836,146.666
105.635,73.891,41.843,119.758,45.857,132.912,34.513,80.226,66.649,-9.669
105.528,63.241,98.175,88.67,69.94,108.268,151.914,70.681,89.335,23.264
47.032,23.377,82.48,105.922,86.225,164.45,138.75,93.452,37.42,55.007
95.372,45.525,51.276,65.814,42.538,153.907,59.443,51.665,41.62,121.568
120.628,18.81,52.796,106.085,69.779,92.471,191.083,93.498,29.758,44.593
82.876,89.911,72.127,86.011,88.994,52.328,123.429,94.06,65.074,131.466
8.743,72.847,75.518,104.128,110.879,89.083,54.175,72.387,-7.968,-22.529
63.474,57.444,33.656,52.767,107.16,46.892,133.645,78.144,35.911,75.712
101.063,82.207,41.291,63.865,47.017,100.499,58.783,78.509,23.452,168.512
83.492,80.215,116.487,128.45,63.06,106.295,102.012,87.28,68.327,156.738
63.933,40.467,-6.384,72.769,88.191,58.547,79.346,123.771,17.25,121.956
10.355,92.643,128.808,79.503,60.779,154.954,171.938,48.16,79.933,49.354
83.723,100.966,32.896,86.078,56.384,60.245,100.773,51.748,10.597,153.59
131.0,66.365,98.708,119.745,118.044,39.461,85.204,109.933,55.39,35.624
75.34,56.6,84.417,64.172,99.376,58.445,131.03,69.737,-0.508,98.829
99.393,49.477,77.522,83.626,94.498,71.402,41.185,82.118,49.144,74.577
114.055,83.738,105.338,74.784,44.164,42.078,147.515,112.69,14.729,99.544
63.327,79.39,77.931,82.634,101.543,97.58,89.418,169.176,59.316,150.196
91.26,54.85,17.702,65.826,80.047,63.797,78.106,151.952,48.795,68.036
96.319,67.822,83.919,56.43,101.031,121.184,28.669,78.744,30.074,101.459
72.455,53.389,78.762,129.831,172.779,73.953,51.268,163.066,31.838,76.028
101.881,63.684,69.834,89.911,83.607,63.985,143.766,108.41,-0.604,63.778
50.611,12.838,41.048,61.859,31.999,61.834,76.829,88.228,61.137,48.111
55.484,113.833,30.261,70.801,65.035,56.997,156.629,68.145,28.287,47.751
104.571,26.39,22.052,83.764,80.04,165.893,45.15,108.537,30.917,28.468
108.136,38.312,51.583,114.26,129.077,79.178,110.066,74.782,83.257,26.122
87.819,77.553,28.467,60.241,51.546,179.548,175.788,79.155,59.886,65.191
71.591,86.665,11.258,81.128,85.399,49.49,65.739,114.862,85.01,111.51
18.917,73.406,70.63,94.909,85.161,99.838,115.449,131.676,72.169,-8.584
127.335,88.102,30.676,94.763,96.357,142.067,183.609,71.329,29.883,147.084
79.041,110.673,9.886,115.678,72.157,163.55,50.394,44.433,90.578,60.461
19.044,113.764,-2.202,53.315,97.598,76.439,186.036,52.462,17.866,127.27
95.026,46.639,115.862,71.362,63.072,64.708,68.023,175.342,49.75,129.402
88.129,25.257,48.835,44.591,74.163,132.193,24.15,93.036,25.937,1.887
51.096,21.222,57.785,62.004,96.439,48.191,33.847,122.462,16.734,122.519
129.9,96.851,108.017,82.601,93.04,39.129,62.948,112.06,57.796,75.62
93.306,47.039,83.347,41.56,34.417,103.849,152.02,156.886,-9.583,48.309
89.111,90.377,68.657,114.84,46.839,101.109,39.209,85.498,22.497,172.707
35.743,75.976,81.66,47.942,89.819,92.173,106.524,92.418,16.844,128.524
109.598,69.941,80.263,65.918,120.873,105.183,113.986,101.943,83.92,45.355
43.482,102.268,52.222,107.213,129.994,128.723,26.054,114.612,-5.598,151.102
37.948,98.878,76.253,94.034,125.704,71.523,139.874,61.788,68.34,109.144
71.322,85.755,80.038,125.254,52.271,115.164,49.79,88.155,68.194,86.403
72.296,75.44,72.614,126.523,87.25,76.755,167.591,136.059,11.879,80.533
65.834,30.872,60.843,69.039,86.447,147.526,30.487,140.57,-10.287,144.613
77.863,56.576,86.756,57.95,91.975,70.985,83.244,139.173,-6.146,93.164
70.151,107.022,39.37,90.823,152.03,159.995,89.57,82.425,51.019,165.224
120.945,98.711,-0.336,44.051,36.591,86.475,83.358,64.691,20.074,101.538
19.369,39.294,101.478,77.642,104.883,122.077,121.713,125.041,76.686,128.823
43.146,69.378,118.816,66.484,111.617,77.49,133.018,78.905,23.852,111.256
87.635,82.211,71.113,70.991,53.596,137.796,133.887,145.323,-1.62,47.04
21.54,90.08,31.707,54.379,63.866,63.87,102.465,80.95,56.466,74.562
133.431,85.955,120.791,74.297,109.873,76.248,98.802,109.931,6.104,68.866
9.343,93.328,39.995,114.385,129.496,54.09,120.325,111.782,70.743,74.784
85.208,103.464,35.86,99.173,147.917,85.542,107.55,173.796,28.148,21.817
84.341,123.015,95.808,91.216,37.932,55.085,120.578,161.246,37.496,20.159
118.002,87.276,12.91,128.068,54.26,92.73,76.716,160.888,73.397,124.769
69.68,94.55,104.671,77.676,112.067,184.684,130.125,94.469,41.934,91.172
104.149,79.005,-10.003,104.866,100.199,64.408,131.013,130.461,33.723,-21.136
52.783,46.848,1.138,100.22,159.211,59.999,94.041,116.687,88.782,70.862
166.676,59.97,1.199,94.627,72.446,146.045,79.936,143.5,67.621,128.049
95.846,75.079,-9.776,100.457,77.768,133.122,119.847,119.493,59.985,61.891
118.582,86.419,40.404,86.691,144.094,91.26,12.975,95.844,72.339,107.453
77.717,73.884,18.631,74.479,127.859,51.782,51.727,103.533,52.036,160.505
141.319,85.267,38.103,86.699,97.942,88.225,65.338,125.068,-0.32,112.083
166.83,48.681,38.02,93.857,111.589,36.858,179.429,142.569,59.626,-6.938
30.547,54.287,127.353,65.178,106.308,160.355,130.04,103.085,49.49,79.651
82.559,50.501,98.757,46.763,95.868,68.008,96.123,96.658,64.83,89.868
36.005,40.995,45.657,74.55,15.093,68.072,129.961,153.566,70.48,41.887
63.959,40.648,69.289,83.08,55.831,55.803,49.953,123.438,34.821,163.929
50.838,95.846,53.245,102.02,162.236,144.347,172.631,78.955,5.488,126.418
64.52,76.623,106.25,103.805,38.109,58.454,147.416,71.162,78.589,106.859
69.235,113.409,121.508,78.236,56.935,73.856,129.265,121.903,62.32,7.741
126.675,119.294,89.573,87.147,69.494,60.752,126.477,139.809,51.428,11.329
96.827,119.893,90.383,124.416,113.515,124.893,142.828,144.904,1.537,58.342
99.093,66.924,13.468,92.462,92.855,94.886,96.808,76.53,64.265,151.573
40.788,86.061,106.032,99.568,45.483,147.226,64.75,121.601,26.289,85.791
133.435,64.264,16.453,58.19,108.044,70.04,168.838,79.787,27.16,102.91
34.821,57.508,65.666,50.014,92.798,119.82,68.124,93.081,29.435,147.628
13.582,66.54,117.995,100.827,88.975,52.511,44.577,126.266,49.757,108.73
59.558,88.477,-11.906,70.429,115.051,86.243,102.694,97.245,34.911,30.49
99.312,64.911,54.393,73.923,116.674,150.679,68.437,117.805,22.301,72.498
166.143,69.298,-15.623,78.529,102.481,145.167,76.378,100.327,61.813,50.816
62.248,43.832,59.057,105.204,75.964,70.049,129.55,80.728,23.855,109.273
95.6,80.576,47.617,101.016,75.252,88.306,134.145,54.765,68.517,160.139
88.201,69.495,104.905,66.737,85.688,72.296,146.996,128.289,65.526,53.606
73.066,35.24,11.261,65.95,51.778,175.9,96.845,79.07,21.559,150.09
56.145,84.894,90.638,43.05,111.162,127.255,88.514,140.276,47.352,106.446
48.449,84.047,59.524,95.561,126.732,111.571,110.574,155.769,60.484,96.327
86.03,33.036,66.844,96.037,35.402,95.678,94.557,86.359,16.765,45.256
169.311,66.108,35.355,72.59,71.959,103.761,42.787,145.659,49.722,102.03
69.087,116.192,101.582,103.051,136.347,55.047,108.818,74.491,86.337,96.697
82.765,23.675,59.671,85.58,95.443,53.28,52.021,154.502,70.538,48.654
80.251,92.091,-25.534,111.9,155.3,144.277,79.171,100.423,46.287,50.008
100.655,50.212,101.17,75.247,85.92,92.214,68.261,80.865,24.58,111.112
68.934,35.541,48.205,110.333,83.208,141.007,121.825,74.855,31.224,70.207
46.124,74.035,44.539,80.933,44.299,125.151,27.403,146.18,-3.462,12.187
35.058,77.061,26.052,89.418,70.487,76.829,92.544,79.144,70.885,108.355
75.401,15.091,76.621,131.161,138.711,54.299,18.166,110.797,53.469,42.922
51.056,111.867,53.972,94.41,170.532,79.685,105.896,49.08,34.858,-0.386
100.716,62.282,60.546,116.319,136.715,95.816,78.612,93.858,4.265,69.619
82.847,68.197,104.744,80.716,135.583,107.542,120.673,89.519,29.752,19.712
85.406,103.165,73.736,83.89,112.918,49.707,113.968,72.328,21.883,55.102
132.144,18.779,77.864,89.793,100.001,60.491,94.142,58.555,50.416,97.121
53.015,35.621,123.037,54.505,109.763,102.52,81.364,81.404,34.345,128.176
27.849,27.358,36.971,89.764,134.936,67.687,77.157,135.767,22.771,155.305
83.505,75.255,101.068,63.389,139.838,99.896,134.563,90.69,68.419,30.368
140.256,57.791,65.454,54.993,35.85,113.384,102.89,57.485,32.862,104.989
44.042,63.569,49.276,68.976,74.453,100.989,89.229,136.682,41.162,154.191
52.842,33.896,43.004,62.232,58.284,101.154,135.136,77.44,63.144,-29.54
133.274,96.532,93.845,65.957,87.097,61.045,61.666,126.231,74.005,66.358
111.533,63.0,65.594,67.685,75.496,97.143,123.492,112.911,46.319,80.832
114.037,128.949,61.318,112.66,94.708,103.428,71.369,97.02,70.801,114.439
26.835,94.248,41.591,73.442,134.785,54.627,109.911,89.651,58.779,90.242
140.121,92.274,74.516,83.836,58.352,152.923,106.4,75.595,18.506,123.117
153.843,32.752,45.499,87.479,80.085,84.107,114.771,149.338,44.038,37.185
42.322,82.527,31.562,74.287,32.595,57.248,103.39,159.592,88.771,128.078
35.259,92.441,43.581,61.938,122.379,55.599,56.008,90.225,18.904,31.135
62.978,16.204,80.113,79.134,134.352,65.49,72.878,90.932,52.114,66.265
47.805,90.395,60.375,84.053,64.184,156.225,83.379,119.999,83.396,99.297
-2.459,69.399,79.438,100.034,34.234,81.292,111.509,60.667,13.051,15.052
98.167,106.045,80.563,118.155,129.212,94.407,53.465,139.184,70.413,114.069
85.755,53.286,64.156,81.381,16.973,49.029,121.445,72.1,63.4,73.194
63.891,43.95,90.596,73.135,69.587,101.815,134.656,144.269,14.609,2.915
19.336,78.788,46.533,81.598,74.152,77.129,163.817,127.287,24.868,-8.259
72.015,114.06,96.177,87.138,128.328,129.685,79.25,105.455,43.797,53.706
54.699,8.802,104.995,88.684,107.568,187.978,130.345,95.619,73.856,65.712
39.261,19.447,59.375,70.676,168.615,80.791,50.237,110.665,63.456,52.508
97.971,83.696,77.641,76.499,135.924,55.839,101.319,130.41,56.602,89.017
93.851,91.986,81.748,70.219,67.14,54.734,61.342,77.551,85.031,64.682
78.424,24.389,119.268,57.306,63.983,80.987,149.87,119.644,44.56,22.006
110.593,123.395,80.327,116.589,123.989,83.857,84.42,76.869,82.065,125.955
66.269,116.511,43.431,52.886,94.47,85.289,76.156,88.416,68.691,146.893
20.095,39.999,53.911,92.645,116.202,46.344,84.855,152.285,26.49,44.438
96.339,81.409,64.23,106.783,129.792,150.449,81.313,97.731,2.775,-27.278
102.683,101.979,78.483,64.626,63.16,132.269,139.615,63.144,66.363,-13.596
61.867,85.891,41.824,75.454,133.55,134.911,128.033,65.571,25.302,157.606
76.402,75.35,83.178,122.684,112.892,166.576,32.095,141.188,63.669,159.344
112.744,73.59,23.706,119.77,51.094,89.238,95.212,70.681,74.863,95.991
18.85,47.373,83.168,113.203,63.075,88.724,150.434,91.82,45.953,123.462
92.458,57.263,0.677,66.568,174.87,76.92,154.618,124.324,70.118,123.04
110.571,61.115,-7.111,128.836,100.932,106.705,187.396,78.392,59.864,101.815
164.939,57.229,106.666,53.097,140.516,46.9,32.238,115.036,49.669,97.822
100.227,84.018,36.122,54.225,39.659,64.525,122.546,118.802,73.487,77.574
113.518,67.768,-17.078,56.428,109.606,86.602,149.858,75.961,29.616,123.475
24.526,18.011,27.404,52.116,123.197,121.75,118.213,174.791,-27.367,96.08
