Response,Explanatory1
-94.97734482758621,-40.826
-94.05924137931034,-41.144
-111.95441379310347,-42.122
-101.31527586206897,-41.792
-106.34931034482759,-41.28
-88.72986206896552,-41.005
-125.91934482758622,-40.072
-99.24379310344828,-40.898
-108.01227586206896,-40.516
-119.9518275862069,-41.198
-85.62244827586207,-41.378
-137.39824137931035,-40.999
-97.72203448275862,-40.997
-81.16386206896551,-40.512
-101.85124137931034,-40.68
-90.64889655172414,-41.334
-115.07106896551724,-41.181
-101.14310344827587,-40.756
-81.71968965517242,-41.129
-84.57696551724139,-41.151
-115.45375862068965,-41.12
-118.16106896551725,-41.587
-71.96865517241379,-40.829
-131.5631724137931,-41.501
-91.46117241379311,-41.182
-92.26248275862068,-41.098
-98.45586206896552,-41.121
-106.19875862068965,-40.192
-77.12768965517242,-41.622
-103.66751724137931,-40.992
-118.54489655172415,-41.247
-106.09748275862069,-40.982
-100.57024137931033,-40.216
-84.07068965517242,-41.332
-104.85117241379311,-41.095
-37.95579310344827,-40.956
-107.34986206896552,-41.353
-114.87289655172412,-41.073
-80.82158620689655,-41.186
-75.67810344827586,-42.206
-89.3796551724138,-41.148
-106.01779310344828,-40.927
-137.4386551724138,-40.858
-110.1291724137931,-41.182
-100.5834827586207,-41.359
-101.89927586206896,-41.357
-149.42713793103448,-40.882
-99.23,-41.19
-76.1483448275862,-40.159
-111.36724137931034,-41.144
-102.27858620689655,-41.215
-94.5081724137931,-41.53
-115.99989655172415,-41.74
-109.87579310344827,-40.55
-82.51868965517242,-41.622
-104.05320689655173,-41.192
-104.67037931034483,-41.329
-79.09986206896552,-41.382
-102.04224137931035,-41.55
-100.2838275862069,-41.372
-103.58362068965518,-40.906
-102.97006896551724,-41.645
-98.73220689655173,-41.105
-90.46568965517241,-41.013
-94.82186206896552,-40.918
-84.40210344827587,-42.003
-89.63068965517242,-41.361
-114.20675862068966,-41.294
-80.84848275862069,-41.359
-91.0723448275862,-41.232
-106.41393103448276,-41.112
-89.63982758620689,-41.14
-97.86193103448277,-41.779
-138.59527586206897,-41.096
-108.56875862068965,-41.004
-102.09596551724138,-40.368
-97.49513793103449,-41.317
-98.2461724137931,-41.588
-99.94751724137932,-42.297
-83.03306896551723,-41.181
-85.43272413793105,-41.168
-91.94106896551723,-41.123
-100.68175862068965,-40.917
-98.42420689655172,-41.192
-83.94203448275863,-41.026
-101.65148275862069,-40.982
-113.11203448275862,-40.939
-78.67062068965518,-41.051
-109.66255172413793,-40.625
-121.01565517241377,-40.713
-107.71965517241378,-41.003
-87.83868965517242,-41.332
-92.96355172413794,-41.263
-113.41451724137931,-41.514
-116.01327586206897,-40.806
-85.48910344827587,-41.22
-117.07827586206896,-41.212
-117.81841379310345,-40.962
-60.34806896551725,-41.384
-115.54224137931034,-41.173
-164.25751724137933,-41.398
-92.74731034482758,-41.425
-97.68975862068966,-41.555
-87.23665517241379,-41.09
-96.97831034482758,-40.903
-77.8993103448276,-40.903
-111.90513793103449,-41.346
-79.80958620689655,-41.505
-74.86410344827586,-41.162
-56.78251724137931,-41.485
-104.71641379310344,-41.194
-121.07724137931035,-41.26
-93.74562068965518,-41.747
-99.74789655172412,-40.957
-98.15786206896551,-41.295
-99.22593103448276,-41.025
-105.6541724137931,-41.095
-96.704,-41.045
-97.30986206896551,-41.208
-129.62306896551726,-41.181
-94.89365517241379,-41.119
-106.71506896551723,-40.862
-100.98062068965517,-41.08
-113.06944827586207,-40.682
-69.61327586206897,-41.415
-126.83289655172413,-41.16
-94.93296551724139,-41.238
-108.5746551724138,-41.322
-131.72368965517242,-41.187
-82.59262068965518,-41.225
-80.57034482758621,-42.305
-86.84751724137931,-41.862
-81.50734482758621,-40.449
-120.3771724137931,-40.892
-88.09972413793105,-41.139
-113.08293103448275,-41.431
-98.5174827586207,-40.953
-113.81279310344829,-41.594
-73.28155172413794,-41.176
-131.17389655172414,-41.45
-97.25331034482758,-41.309
-103.8434827586207,-41.069
-74.47696551724138,-41.383
-104.72351724137931,-41.166
-50.310310344827585,-41.28
-73.56610344827587,-41.626
-107.60275862068966,-41.178
-93.08672413793104,-41.516
-79.47065517241379,-40.916
-93.52175862068965,-40.743
-109.29944827586208,-41.146
-94.4684827586207,-41.794
-97.22748275862068,-41.359
-95.03024137931035,-41.434
-111.31948275862068,-40.837
-78.8403103448276,-41.309
-70.9133448275862,-41.058
-113.4511724137931,-41.269
-121.16110344827585,-40.437
-102.30624137931034,-41.202
-36.63020689655173,-41.163
-86.22503448275863,-41.867
-110.26299999999999,-41.248
-88.43593103448276,-41.953
-89.01903448275863,-41.693
-112.1403448275862,-41.145
-101.29931034482757,-41.251
-105.15096551724139,-41.18
-81.53527586206897,-41.763
-108.6223448275862,-40.913
-109.49189655172412,-40.58
-140.41524137931034,-41.753
-85.59934482758621,-41.174
-53.81296551724138,-41.354
-109.35306896551724,-40.978
-106.59824137931034,-41.376
-121.03689655172414,-41.073
-168.86624137931034,-40.506
-46.92451724137931,-41.05
-93.01989655172414,-41.16
-114.68286206896552,-41.237
-106.99920689655173,-41.018
-132.13368965517242,-41.506
-89.85234482758621,-41.899
-93.07468965517242,-40.955
-128.72772413793103,-41.226
-79.59368965517241,-41.216
-87.90075862068966,-41.004
-108.96603448275863,-41.2
-91.0518275862069,-40.937
-86.125,-41.248
-100.20489655172415,-40.928
-99.88165517241379,-41.119
-97.394,-41.654
-113.94282758620689,-41.053
-116.41141379310345,-41.078
-105.96772413793104,-40.994
-95.39844827586207,-41.291
-123.75286206896553,-41.179
-79.15393103448275,-41.344
-98.99103448275862,-41.432
-67.21141379310345,-40.44
-82.15110344827586,-40.872
-103.49020689655173,-41.54
-95.00686206896552,-41.469
-99.24589655172414,-41.131
-88.44165517241379,-41.09
-77.35013793103448,-40.911
-102.22106896551723,-41.007
-98.37013793103449,-41.317
-118.75055172413794,-41.35
-82.80406896551723,-40.775
-107.76237931034484,-41.561
-102.52986206896551,-40.831
-83.45279310344829,-41.623
-120.0861724137931,-40.979
-33.77117241379311,-41.298
-107.2305172413793,-40.905
-105.97406896551723,-41.181
-149.64062068965518,-41.196
-88.02596551724139,-40.977
-99.02806896551724,-41.239
-80.40844827586207,-41.233
-64.93634482758621,-41.29
-155.86489655172414,-41.102
-107.20810344827586,-41.133
-87.73320689655174,-41.279
-74.72986206896552,-41.527
-94.30731034482758,-41.338
-136.49741379310345,-41.223
-84.3998275862069,-41.198
-79.52575862068966,-41.352
-75.05651724137931,-41.195
-69.64479310344828,-41.043
-95.05158620689654,-41.215
-82.96789655172415,-41.131
-94.84251724137931,-41.224
-114.7988275862069,-41.169
-117.85693103448276,-40.851
-94.65844827586207,-41.668
-80.14100000000002,-41.712
-111.91706896551723,-40.949
-111.9058275862069,-40.56
-107.48844827586207,-41.349
-101.33093103448276,-41.779
-100.95372413793103,-41.284
-100.6971724137931,-40.921
-124.9523448275862,-41.174
-148.16186206896552,-41.15
-73.77396551724138,-40.919
-76.6254827586207,-41.91
-119.4118620689655,-41.034
-104.2041379310345,-41.23
-95.69527586206897,-40.951
-101.58924137931034,-41.202
-106.93631034482758,-41.019
-91.78175862068966,-41.265
-97.018,-41.277
-93.82206896551725,-41.239
-124.89886206896553,-40.976
-107.14910344827587,-40.959
-98.78441379310344,-40.382
-107.01996551724139,-41.18
-84.85306896551725,-41.326
-106.04155172413793,-41.321
-108.68172413793104,-41.197
-114.24972413793104,-41.603
-99.16524137931034,-41.434
-95.64096551724138,-41.151
-104.14410344827586,-41.22
-98.91555172413794,-41.147
-102.77110344827587,-41.394
-82.46968965517242,-41.042
-111.89813793103448,-41.259
-121.56258620689655,-41.534
-99.29348275862068,-41.272
-130.98203448275862,-41.171
-99.5851724137931,-41.327
-83.286,-41.132
-70.5441724137931,-41.211
-121.27741379310345,-41.078
-85.87465517241378,-41.264
-114.94406896551723,-40.949
-124.01506896551723,-40.92
-94.8461724137931,-41.646
-123.24655172413794,-41.466
-89.66431034482757,-40.149
-103.81551724137931,-41.079
-102.92213793103448,-41.317
-89.42262068965518,-41.37
-101.14013793103449,-41.578
-133.76227586206898,-41.183
-72.17548275862069,-41.446
-91.88413793103449,-41.317
-92.73248275862068,-40.75
-100.51910344827586,-41.191
-85.56803448275862,-41.2
-92.18265517241379,-41.177
-104.44703448275862,-41.374
-126.09837931034484,-42.17
-95.75924137931034,-41.028
-89.26475862068966,-41.584
-107.4881724137931,-41.066
-75.73213793103449,-40.795
-93.18151724137931,-41.688
-109.81865517241378,-40.916
-95.65410344827586,-41.278
-101.07089655172413,-41.189
-88.88841379310344,-40.962
-159.197,-41.19
-97.98220689655173,-41.163
-99.28872413793104,-41.11
-93.18227586206896,-41.183
-103.01496551724138,-41.151
-87.23575862068965,-41.178
-95.21148275862069,-41.214
-98.15962068965517,-41.109
-108.21462068965518,-41.428
-63.85027586206897,-40.777
-105.54082758620692,-41.981
-67.66527586206897,-41.038
-100.75099999999999,-41.277
-72.70689655172413,-40.957
-96.38896551724139,-40.89
-98.93224137931034,-41.115
-111.93175862068965,-41.381
-103.40299999999999,-41.132
-117.22586206896551,-40.918
-91.82568965517241,-40.636
-102.27168965517241,-41.042
-104.77124137931034,-40.999
-86.41737931034483,-40.952
-73.63606896551724,-41.239
-84.30275862068966,-41.294
-81.6476551724138,-41.322
-128.5276551724138,-41.612
-129.9824827586207,-41.388
-90.73824137931034,-41.115
-107.10058620689655,-41.099
-109.44834482758621,-40.913
-105.56520689655173,-41.134
-93.56931034482758,-40.7
-127.23524137931034,-41.666
-95.43558620689655,-41.389
-99.31768965517242,-41.709
-103.04389655172415,-41.189
-116.34982758620689,-40.705
-48.745724137931035,-40.82
-123.13031034482759,-40.7
-137.04096551724137,-40.977
-97.08172413793105,-41.4
-101.37024137931036,-41.405
-79.59344827586207,-41.204
-98.19451724137932,-41.311
-85.65927586206897,-41.27
-108.65896551724138,-41.064
-86.53679310344828,-41.13
-115.52093103448276,-41.431
-112.04772413793103,-41.168
-69.29806896551725,-41.152
-100.08841379310344,-41.049
-82.02272413793105,-41.574
-63.54713793103448,-41.346
-113.971,-41.248
-56.64906896551724,-41.21
-99.96886206896552,-41.382
-110.6471379310345,-41.201
-98.6576551724138,-41.264
-80.0698275862069,-40.995
-103.32444827586207,-41.233
-111.59806896551726,-41.384
-101.69748275862068,-40.779
-104.08689655172415,-41.305
-95.79496551724137,-40.803
-82.2226551724138,-41.148
-87.05493103448276,-41.257
-87.98265517241379,-41.67
-79.82162068965518,-41.254
-106.88255172413793,-40.915
-101.80693103448276,-41.605
-105.66013793103448,-41.027
-96.74548275862068,-40.866
-106.51889655172413,-40.696
-101.87579310344829,-41.362
-48.457517241379314,-41.427
-115.54572413793102,-40.443
-114.28362068965518,-41.312
-76.46127586206897,-41.038
-100.53096551724138,-40.774
-98.4473448275862,-41.116
-115.94024137931035,-41.666
-121.77944827586207,-41.175
-135.23175862068965,-41.178
-102.19989655172412,-40.783
-93.16955172413793,-41.263
-92.06124137931033,-40.361
-124.24727586206897,-41.937
-87.19668965517242,-41.767
-103.10541379310345,-41.368
-132.65,-41.277
-67.20289655172414,-41.305
-98.21303448275863,-41.229
-85.34,-41.509
-95.12262068965518,-41.399
-100.83462068965518,-40.993
-107.29996551724139,-41.296
-93.71893103448276,-41.112
-97.52451724137931,-41.108
-101.46968965517242,-41.1
-106.00996551724137,-40.803
-63.148793103448284,-41.71
-101.45493103448275,-41.025
-83.91386206896551,-40.947
-111.18151724137931,-41.833
-101.93610344827586,-40.814
-106.96631034482759,-41.715
-84.81248275862069,-41.156
-110.63155172413794,-41.35
-117.8076551724138,-41.351
-125.60117241379311,-41.327
-103.57799999999999,-40.291
-104.01755172413793,-41.234
-80.06455172413794,-41.089
-100.0856551724138,-41.554
-84.95865517241378,-41.264
-102.81920689655173,-41.134
-102.95872413793103,-40.994
-83.37620689655172,-41.25
-105.2341379310345,-41.201
-89.71234482758621,-41.348
-136.8189655172414,-41.47
-103.72151724137932,-41.398
-86.35458620689656,-41.969
-75.41051724137931,-41.224
-91.65982758620689,-41.227
-102.49510344827586,-41.249
-89.55662068965518,-41.138
-106.36917241379311,-41.298
-104.58079310344827,-40.782
-121.80362068965518,-40.529
-99.6741379310345,-41.172
-134.16058620689654,-40.954
-83.6834827586207,-41.243
-115.19744827586207,-40.943
-108.2071724137931,-41.211
-117.11693103448276,-41.286
-113.64306896551724,-41.21
-98.38989655172414,-40.638
-105.53813793103448,-41.201
-100.01599999999999,-41.219
-98.18168965517242,-41.767
-111.83582758620689,-41.198
-68.8056551724138,-41.322
-101.82927586206897,-40.052
-88.58910344827586,-41.452
-105.86558620689655,-41.099
-82.36748275862068,-40.779
-91.21006896551725,-41.239
-102.70641379310345,-41.339
-94.73189655172415,-41.624
-121.69068965517242,-41.506
-92.08858620689655,-41.737
-102.73610344827587,-41.307
-112.72055172413793,-41.002
-114.21424137931034,-41.26
-87.44148275862068,-40.924
-91.77672413793104,-41.313
-117.28137931034483,-41.184
-101.73575862068965,-41.468
-134.427275862069,-41.299
-106.98982758620689,-40.937
-113.45251724137931,-40.644
-74.16248275862068,-41.562
-97.43565517241379,-41.293
-95.57141379310346,-41.948
-105.9464827586207,-41.562
-66.08320689655173,-42.294
-138.85593103448278,-41.315
-133.47686206896552,-41.469
-105.99979310344828,-40.811
-101.03165517241379,-41.554
-98.86413793103449,-41.288
-148.90837931034483,-40.923
-84.74520689655172,-41.221
-122.18889655172416,-41.247
-92.22386206896552,-41.208
-94.08224137931033,-40.506
-110.36182758620689,-40.125
-92.56200000000001,-41.886
-73.34455172413792,-40.857
-117.43182758620691,-41.633
-101.07144827586207,-41.117
-169.8907931034483,-41.362
-100.20772413793104,-41.255
-94.06013793103449,-41.288
-68.40465517241378,-41.496
-106.40068965517241,-41.158
-85.38158620689654,-41.302
-177.77293103448278,-41.199
-104.95986206896552,-40.86
-99.4053448275862,-40.855
-88.57144827586207,-41.204
-114.7791724137931,-40.805
-60.17037931034483,-41.155
-97.11006896551723,-40.717
-102.56427586206897,-41.386
-91.39786206896552,-40.86
-105.84696551724139,-41.354
-98.5183448275862,-41.261
-109.64741379310344,-41.252
-117.58472413793105,-41.516
-98.58820689655172,-40.96
-97.01106896551725,-41.848
-118.10113793103449,-41.839
-86.52220689655172,-41.192
-126.06934482758619,-41.348
-70.77086206896551,-41.353
-106.50765517241379,-41.177
-85.81182758620689,-41.285
-99.72317241379311,-41.211
-91.6761724137931,-41.385
-79.78310344827587,-40.814
-92.36996551724138,-41.325
-85.88341379310344,-41.484
-109.56148275862068,-41.301
-126.01134482758621,-41.319
-95.2531724137931,-41.182
-86.13703448275862,-40.823
-102.02879310344828,-41.217
-107.83810344827586,-41.365
-74.46593103448276,-41.257
-107.04437931034484,-40.952
-96.6433448275862,-41.29
-92.97706896551725,-41.326
-100.02506896551724,-40.978
-120.9846896551724,-41.564
-76.73986206896552,-41.295
-87.11186206896552,-41.266
-97.39413793103449,-40.94
-18.050655172413798,-41.38
-105.13286206896552,-40.918
-70.23462068965517,-41.399
-90.7,-41.19
-95.27448275862068,-41.272
-96.2778275862069,-41.285
-51.881379310344826,-41.126
-102.40041379310344,-41.252
-99.30920689655173,-40.496
-116.74389655172413,-41.247
-91.83851724137931,-41.166
-102.38765517241379,-41.264
-99.19941379310345,-41.252
-92.87537931034483,-40.923
-103.77106896551723,-41.007
-99.81044827586207,-42.19
-83.07906896551725,-41.529
-90.24344827586206,-41.146
-104.96786206896552,-41.266
-130.07075862068965,-41.12
-104.30337931034484,-41.242
-105.29162068965518,-41.66
-99.15182758620689,-41.053
-117.88168965517241,-41.303
-91.90175862068965,-40.946
-97.00475862068966,-41.265
-87.6521724137931,-41.182
-81.94855172413794,-41.64
-92.7066551724138,-41.206
-94.16937931034484,-41.648
-102.01562068965518,-42.153
-99.96375862068966,-41.526
-65.59496551724139,-41.47
-96.23579310344827,-41.072
-87.17420689655172,-41.018
-107.90765517241378,-41.061
-96.42027586206896,-41.676
-93.74117241379311,-41.82
-115.84562068965518,-41.225
-125.8233448275862,-41.203
-106.738,-41.538
-93.41534482758621,-41.058
-82.65858620689654,-41.186
-107.3993448275862,-40.507
-123.50955172413795,-41.002
-102.53431034482759,-41.164
-89.97937931034484,-41.155
-131.56572413793103,-41.226
-96.50793103448275,-40.648
-98.03851724137931,-41.224
-67.74393103448276,-41.315
-81.10779310344827,-41.043
-97.4828275862069,-40.705
-119.00203448275862,-41.142
-95.8761724137931,-41.182
-99.23444827586208,-41.204
-100.325,-41.248
-78.68944827586208,-41.204
-134.7248275862069,-41.082
-108.67624137931034,-41.144
-91.60406896551726,-41.181
-103.71151724137931,-41.253
-84.68193103448276,-40.764
-121.68034482758621,-41.058
-101.93299999999999,-41.016
-100.69462068965518,-41.428
-97.89662068965518,-41.08
-112.63589655172413,-40.841
-88.59724137931035,-41.289
-77.94668965517242,-41.216
-82.71137931034484,-41.097
-102.62903448275863,-41.664
-127.42213793103448,-41.868
-110.64686206896552,-40.715
-95.5285172413793,-41.514
-101.46806896551723,-41.326
-89.72024137931034,-41.086
-81.83055172413793,-41.524
-83.5731379310345,-41.317
-101.4444827586207,-41.881
-109.10403448275862,-41.171
-108.1493448275862,-41.551
-94.55841379310344,-40.904
-111.68986206896552,-41.324
-97.36151724137932,-41.485
-120.34727586206897,-41.241
-66.19475862068965,-41.323
-67.0061724137931,-41.298
-100.38775862068965,-41.033
-97.59955172413794,-41.176
-82.40386206896552,-41.614
-86.746,-41.19
-96.28637931034483,-41.213
-97.56479310344828,-41.275
-61.428551724137925,-41.263
-89.43120689655173,-42.236
-107.23203448275862,-40.562
-85.32568965517241,-40.404
-105.61910344827587,-41.394
-120.88003448275863,-40.91
-109.2971724137931,-41.53
-99.98410344827586,-41.481
-96.18679310344828,-41.362
-81.54141379310346,-41.803
-91.80382758620689,-41.575
-51.69331034482759,-41.077
-117.67448275862068,-41.33
-112.43786206896552,-41.121
-95.81068965517241,-41.39
-102.25296551724136,-40.107
-112.2731724137931,-41.211
-127.38396551724136,-40.919
-99.8156896551724,-40.694
-106.15782758620689,-41.169
-104.1733448275862,-41.435
-46.55610344827586,-41.307
-53.32893103448276,-40.996
-95.41886206896552,-41.208
-85.15003448275863,-40.533
-102.01475862068966,-41.7
-108.35727586206897,-41.241
-97.64051724137931,-41.63
-112.23213793103449,-41.201
-118.44327586206897,-41.241
-128.1908275862069,-40.995
-87.64924137931034,-41.318
-68.63834482758621,-41.116
-89.98631034482759,-40.845
-126.9385172413793,-41.572
-112.42506896551726,-41.181
-143.3824482758621,-41.407
-63.80124137931034,-41.086
-103.73203448275862,-41.2
-102.05793103448276,-41.257
-99.45313793103449,-41.172
-28.441931034482757,-40.503
-85.31937931034483,-41.329
-101.92644827586207,-41.436
-96.42420689655172,-41.163
-110.96503448275863,-40.794
-83.3235172413793,-40.847
-106.2171724137931,-40.718
-110.048,-41.48
-74.5881379310345,-41.259
-117.58872413793104,-41.777
-100.07644827586208,-41.378
-77.86555172413793,-41.147
-103.04520689655173,-41.076
-103.22086206896552,-41.237
-84.05651724137931,-41.166
-114.38313793103447,-40.969
-84.69806896551724,-40.92
-115.94055172413792,-40.625
-97.32262068965518,-41.37
-137.80593103448277,-42.04
-99.38444827586207,-42.132
-118.12062068965518,-41.37
-97.24424137931034,-40.709
-104.51879310344829,-41.565
-110.5141724137931,-41.153
-92.12796551724139,-41.702
-108.03006896551724,-41.21
-142.34189655172415,-40.957
-90.6431724137931,-41.327
-103.46941379310344,-41.339
-100.06627586206896,-41.415
-124.4768275862069,-41.227
-77.87113793103447,-40.621
-96.33072413793104,-41.487
-106.10837931034483,-41.996
-115.20379310344828,-41.188
-103.94306896551726,-41.819
-104.46886206896552,-41.179
-106.945,-41.509
-105.52637931034484,-42.46
-160.1132068965517,-41.192
-113.01541379310345,-41.31
-100.14179310344828,-41.101
-102.28775862068966,-41.236
-110.66455172413794,-41.118
-90.15306896551724,-41.21
-109.17282758620689,-41.256
-97.54762068965518,-41.892
-118.13155172413794,-41.785
-58.19327586206897,-41.386
-103.20637931034483,-41.561
-108.27451724137931,-40.963
-114.29268965517241,-41.274
-96.43293103448276,-41.199
-133.1595517241379,-41.408
-105.62355172413794,-40.973
-126.04755172413795,-41.089
-130.28186206896552,-40.889
-89.22889655172415,-41.102
-84.41993103448276,-40.851
-98.12103448275862,-41.055
-102.58027586206897,-41.241
-111.26299999999999,-40.871
-103.28972413793105,-40.675
-119.49410344827585,-41.249
-86.58806896551725,-41.761
-102.17372413793105,-41.545
-97.1565172413793,-41.224
-106.27524137931034,-40.999
-158.41110344827587,-41.104
-95.04220689655173,-40.902
-97.97051724137931,-41.282
-93.35141379310345,-41.049
-64.83368965517242,-41.535
-102.6191724137931,-41.182
-99.81848275862069,-41.214
-97.73068965517241,-41.419
-47.520896551724135,-41.16
-103.24703448275862,-40.562
-100.77841379310344,-41.136
-120.56117241379309,-41.095
-78.93303448275863,-41.519
-72.34910344827587,-41.423
-94.46589655172413,-40.725
-99.29286206896552,-41.498
-100.41920689655173,-41.047
-88.35420689655173,-41.337
-102.59013793103449,-40.679
-106.74272413793102,-41.139
-135.62762068965517,-40.848
-96.78910344827588,-42.786
-97.28362068965518,-41.225
-94.88886206896552,-41.469
-103.36686206896552,-40.773
-102.04513793103447,-40.679
-109.17827586206897,-41.502
-126.8951724137931,-41.298
-108.14920689655173,-40.902
-119.3333103448276,-40.642
-106.85024137931035,-41.231
-66.58689655172415,-41.131
-96.38848275862068,-41.011
-99.09696551724139,-40.919
-112.67741379310344,-41.281
-55.175172413793106,-41.501
-129.55803448275861,-41.49
-120.94882758620689,-40.966
-98.7911379310345,-41.839
-79.87644827586207,-40.653
-81.83010344827586,-41.017
-103.20565517241378,-40.423
-82.89906896551724,-41.79
-110.15696551724139,-41.238
-111.78927586206896,-41.299
-92.87982758620689,-41.111
-87.19489655172413,-41.45
-108.46027586206897,-41.125
-106.35889655172414,-41.189
-93.12944827586207,-41.204
-94.13831034482757,-40.236
-118.57934482758621,-41.319
-127.16241379310344,-41.194
-96.83220689655172,-41.192
-94.49893103448275,-40.938
-116.03610344827587,-41.481
-91.01886206896552,-40.976
-92.05155172413794,-40.683
-110.08451724137932,-41.166
-109.66651724137931,-40.876
-86.44489655172414,-41.624
-64.63348275862069,-41.156
-102.50758620689655,-41.418
-130.75137931034482,-41.3
-94.14210344827586,-41.046
-117.50786206896552,-41.411
-104.92886206896551,-41.208
-100.66889655172415,-41.363
-95.55562068965517,-41.196
-101.64565517241378,-41.119
-110.6801724137931,-41.298
-98.62803448275862,-40.562
-97.56203448275862,-41.229
-91.15237931034483,-41.068
-116.09813793103447,-41.085
-106.67182758620689,-40.995
-101.68306896551724,-40.978
-90.16913793103448,-41.201
-72.77427586206896,-41.386
-74.03003448275862,-41.229
-95.63355172413794,-41.437
-102.3933448275862,-41.377
-173.36717241379313,-41.414
-117.81441379310344,-41.252
-107.24655172413794,-41.814
-128.41141379310343,-41.368
-138.09741379310344,-41.716
-135.48517241379312,-40.95
-88.18962068965517,-41.138
-107.71589655172414,-41.276
-124.43148275862069,-41.243
-93.05155172413794,-40.973
-101.48668965517241,-40.259
-116.78358620689654,-41.244
-100.65206896551723,-41.036
-103.01462068965517,-41.283
-103.88558620689655,-41.679
-63.056551724137925,-40.683
-86.99496551724138,-41.354
-99.69403448275862,-41.316
-83.581,-41.48
-67.898,-41.161
-102.94279310344828,-41.362
-101.84144827586206,-40.537
-102.10255172413794,-41.089
-109.11055172413793,-41.118
-96.98903448275863,-41.577
-81.49703448275862,-41.258
-102.71234482758621,-41.406
-108.22479310344828,-41.072
-100.9958275862069,-41.285
-165.56386206896553,-41.266
-98.11937931034484,-41.996
-124.48793103448277,-41.489
-86.69893103448275,-41.228
-89.30751724137932,-41.253
-106.55410344827587,-40.901
-93.50027586206897,-41.415
-91.28382758620691,-41.401
-119.81675862068964,-41.207
-108.58917241379311,-41.327
-87.10858620689655,-41.273
-105.29582758620691,-41.778
-100.65393103448275,-41.344
-83.66744827586207,-42.132
-103.3345172413793,-40.76
-100.35189655172414,-40.928
-117.59044827586207,-41.871
-119.0576551724138,-41.67
-98.97368965517242,-41.303
-107.90786206896551,-41.034
-119.95541379310343,-41.223
-117.29410344827586,-41.017
-90.1721724137931,-41.24
-120.27099999999999,-41.335
-110.6603103448276,-41.135
-115.04465517241378,-40.887
-98.4133103448276,-41.773
-101.83641379310345,-40.875
-92.07117241379311,-40.979
-89.65806896551723,-41.297
-84.7921724137931,-41.327
-103.05720689655173,-41.134
-94.20272413793103,-40.472
-98.99472413793104,-41.255
-113.48006896551723,-41.645
-110.45937931034483,-41.503
-114.08937931034484,-41.387
-101.31696551724139,-41.209
-94.76982758620689,-41.053
-100.0791724137931,-41.82
-105.02679310344828,-41.159
-111.52627586206897,-40.719
-114.35068965517242,-41.216
-98.39841379310344,-40.875
-73.63627586206897,-41.038
-109.40603448275863,-41.287
-81.99751724137931,-41.282
-100.32624137931033,-40.709
-104.19831034482758,-41.309
-44.97251724137931,-41.195
-131.77789655172415,-40.899
-106.25289655172413,-40.377
-110.34786206896551,-40.86
-121.02196551724138,-41.557
-106.22027586206897,-41.125
-95.46527586206896,-41.154
-95.87044827586207,-40.769
-89.75072413793104,-41.313
-80.97462068965517,-40.732
-95.38693103448276,-40.909
-105.97651724137931,-41.717
-104.86058620689656,-41.215
-98.72172413793105,-41.458
-137.28437931034483,-41.445
-121.60903448275863,-41.403
-119.40982758620689,-41.459
-106.02686206896551,-41.382
-103.18420689655173,-40.931
-100.47875862068966,-41.236
-94.55068965517242,-41.419
-83.95903448275863,-41.403
-122.57834482758619,-41.377
-88.27796551724138,-41.209
-91.54782758620689,-41.43
-103.88727586206896,-41.328
-72.77731034482758,-41.193
-106.51110344827586,-41.713
-92.5496551724138,-41.641
-111.68044827586208,-41.291
-142.86962068965516,-41.544
-102.35862068965517,-41.051
-139.33396551724138,-41.238
-85.5003448275862,-40.275
-90.61820689655173,-41.54
-94.53127586206897,-41.27
-52.728758620689646,-40.163
-126.52000000000001,-42.031
-140.9496896551724,-41.274
-110.22844827586208,-41.378
-87.79658620689655,-40.838
-93.9133448275862,-40.971
-101.64486206896552,-41.382
-89.10589655172414,-42.088
-89.6908275862069,-40.618
-119.18434482758622,-41.029
-96.93027586206897,-41.27
-99.94106896551725,-41.384
-123.01872413793103,-40.791
-109.24162068965518,-41.428
-94.71668965517242,-41.042
-87.18920689655172,-41.308
-97.53886206896551,-41.179
-93.498,-41.567
-105.32865517241379,-41.409
-91.32872413793103,-40.965
-98.50955172413794,-41.176
-110.6423448275862,-40.942
-100.9761724137931,-41.008
-122.22720689655173,-41.221
-108.20224137931034,-41.144
-78.19244827586208,-41.233
-92.77537931034483,-40.923
-106.4103448275862,-41.174
-106.6711724137931,-40.921
-94.17189655172413,-41.479
-95.89362068965518,-40.877
-98.50696551724138,-41.267
-94.8741724137931,-41.559
-104.66472413793105,-40.675
-101.0038275862069,-41.111
-103.86824137931035,-41.289
-80.65172413793104,-41.284
-88.38620689655173,-41.25
-90.31975862068965,-41.207
-113.28513793103448,-41.288
-74.77727586206896,-41.183
-94.94596551724139,-41.151
-81.16458620689654,-40.751
-158.95106896551724,-41.442
-83.84410344827586,-41.394
-70.62479310344828,-41.246
-101.5984827586207,-41.765
-102.69458620689655,-41.215
-130.13806896551725,-41.239
-102.36931034482758,-40.439
-140.31737931034482,-41.242
-89.46748275862069,-41.243
-131.99241379310345,-40.962
-81.467,-41.364
-105.70106896551724,-41.5
-103.52558620689655,-41.157
-88.9408275862069,-40.821
-93.04972413793104,-41.429
-138.52841379310345,-41.339
-88.18893103448276,-41.286
-100.78203448275862,-41.374
-51.68917241379311,-41.878
-113.84441379310344,-40.788
-101.22913793103447,-40.94
-138.63906896551723,-41.5
-93.75755172413794,-41.176
