Response,Explanatory1,Explanatory2,Explanatory3
-97.09227406665772,-2.136,-63.308,100.559
-105.85894898684053,-1.044,-77.966,103.512
-98.93831167803481,-3.171,-53.248,135.262
-91.74192430024836,-2.238,-69.734,57.12
-94.66514088147865,3.496,-68.398,117.039
-99.75146818904136,-5.933,-66.094,115.379
-93.96454754354582,-3.004,-50.601,94.831
-100.04598236510131,-6.699,-63.514,59.779
-95.75109342602181,11.765,-75.231,122.056
-95.88677920751337,-4.809,-66.727,102.02
-108.6569942254337,-3.524,-62.666,106.356
-94.93094597045823,-12.76,-62.127,116.544
-79.66414280807031,-10.925,-76.46,160.287
-96.98560727754419,2.036,-74.36,82.671
-105.40796274580308,-18.802,-48.941,58.273
-98.74590425020361,-6.639,-63.284,130.777
-100.54462368914545,-5.266,-68.414,90.566
-105.11642515989575,-5.403,-53.985,84.393
-90.22064613392662,-7.708,-62.219,71.206
-97.82332346542887,-14.418,-74.335,72.34
-87.52758204219401,13.435,-75.682,137.59
-93.69755772418871,-4.858,-58.92,129.946
-97.77742622268707,-3.489,-46.153,80.408
-102.60964300935883,-3.18,-64.414,155.223
-77.94105933253498,-5.995,-52.243,95.084
-96.29286094259743,-10.978,-67.406,116.42
-99.81573226527803,-1.687,-62.87,132.151
-84.61084795879793,-12.406,-59.889,70.36
-95.88504805504235,-5.204,-71.82,7.827
-95.19969699159404,-4.085,-39.444,111.836
-92.2763084100858,0.127,-65.862,90.609
-91.18721125589708,-2.918,-60.37,71.931
-95.31461717002493,-22.26,-64.532,85.392
-92.40179254861637,7.475,-68.814,87.295
-108.1754447102182,-9.178,-60.31,115.191
-95.20534312089899,-3.911,-51.636,103.458
-89.64109539677013,-2.791,-66.968,74.418
-98.35011845152873,-4.694,-52.828,112.387
-97.15998336113044,5.556,-57.093,151.835
-99.1041700582538,9.28,-57.941,97.601
-96.08464727106244,-7.264,-64.196,97.475
-92.21651691699611,-14.252,-63.392,77.117
-96.67128805249752,1.319,-75.599,88.061
-101.77133196529515,-2.32,-67.061,97.042
-99.46551384537493,-3.889,-64.299,92.401
-97.02462143902098,-8.533,-64.092,103.467
-125.4157397117598,-1.842,-83.751,94.607
-102.40747491004706,-12.296,-63.465,105.246
-91.51702683061461,-6.044,-53.49,116.207
-97.27912804133574,-3.4,-71.247,141.945
-100.0413431705442,2.715,-71.809,133.097
-98.24984930559313,-2.87,-77.28,113.313
-91.84640865275433,-6.51,-94.649,90.349
-93.682995638467,-4.283,-59.397,124.143
-95.81829459605063,3.23,-78.605,106.329
-93.40906748259093,0.307,-59.627,67.05
-96.7743622584531,5.366,-69.349,132.973
-95.44573834022343,-8.864,-65.474,76.472
-104.2417967414231,14.25,-65.261,105.245
-88.8674686418383,-1.279,-72.67,111.723
-89.38453114498388,4.58,-72.401,132.377
-99.89946061322793,-7.003,-59.058,35.923
-86.46742044313187,-14.967,-61.688,104.964
-94.90651511859785,-18.771,-47.862,104.352
-100.16988060631932,3.583,-63.099,163.303
-94.88807017715062,-5.712,-53.537,125.397
-100.38759360981226,1.184,-66.299,96.03
-90.50591180310195,-1.211,-61.753,111.665
-86.9643893130618,5.846,-63.373,50.485
-95.42108010709465,-6.62,-61.759,52.529
-107.81242441268708,-5.357,-60.988,78.869
-116.21179547810817,18.045,-67.0,52.453
-95.51164245830614,4.844,-78.211,94.285
-101.16791742418779,4.639,-38.67,70.02
-96.39639541269406,-5.074,-40.189,80.162
-92.01750660045329,-0.404,-67.168,103.354
-97.95874367726836,-6.968,-65.882,135.993
-100.54734160652625,-6.225,-56.67,72.691
-93.02444640509437,-6.513,-64.873,63.946
-87.07601032139665,-6.508,-73.478,76.808
-96.0114969241247,-1.959,-70.423,81.984
-94.5754196563214,0.912,-37.705,115.718
-102.30655501116978,13.508,-67.052,124.96
-92.23653416552516,-2.182,-89.178,104.021
-98.92264787494274,2.455,-70.768,113.457
-88.86170275766902,-4.035,-59.038,175.754
-84.31831620078783,-4.06,-60.612,49.457
-91.28976247918673,-1.771,-57.196,206.625
-101.45547179985509,-7.159,-54.604,94.409
-91.28122183615507,1.963,-61.378,147.944
-96.27493861970702,-11.197,-63.938,69.59
-94.6821221423176,0.54,-62.932,45.357
-101.65337861695474,-4.65,-65.318,109.36
-99.79461667118109,-5.427,-46.444,160.762
-96.34047703931884,0.41,-60.895,101.75
-105.41188788985188,-3.804,-42.974,104.085
-101.95695148597106,-9.081,-66.763,159.269
-91.01556721355874,19.014,-59.93,145.719
-102.66024017180276,-1.181,-59.976,87.723
-94.5873791283975,-7.369,-69.026,144.171
-85.97391351328562,-1.898,-61.856,61.69
-97.95620246959754,-13.662,-79.056,99.644
-103.40609319832991,-4.729,-69.124,89.728
-100.20910543657213,-17.526,-53.897,97.363
-97.82518461043381,-4.861,-62.461,91.22
-96.34237702434869,-12.094,-67.253,100.619
-87.81373739848321,-4.134,-66.073,75.793
-96.55884650874277,-13.383,-62.391,113.626
-95.8409760405791,-6.449,-76.402,90.439
-88.37521176613244,2.158,-61.728,75.962
-95.72893389299601,-9.808,-64.138,115.745
-98.05965851613496,-4.154,-55.672,126.982
-94.68738876407927,-14.962,-71.215,93.758
-96.94251684446027,-9.197,-81.805,105.254
-95.64137447762113,-8.034,-65.285,89.542
-90.16441158755156,-16.905,-64.003,142.119
-97.45604874876997,-12.376,-68.382,104.465
-96.81406762798278,3.334,-59.762,57.916
-94.51910870761375,-4.784,-81.519,112.08
-106.38774083566322,-5.085,-63.055,90.806
-95.31796766466724,-10.931,-67.397,106.298
-102.38487111063912,-13.525,-62.126,151.712
-106.67517301669989,-5.921,-57.93,95.02
-94.1251210396148,0.271,-60.31,46.371
-101.08197347329055,-4.991,-78.258,102.698
-94.15069200665432,1.721,-44.682,97.119
-96.21938670086793,-6.393,-57.297,71.903
-90.56002485463749,5.607,-64.607,63.761
-98.9947613288722,-4.347,-62.44,86.476
-97.2550322486448,-1.593,-40.779,109.409
-100.98642454576968,-3.02,-78.727,136.441
-113.15549197608829,-7.7,-52.123,106.341
-95.77830766486164,-2.143,-36.805,99.455
-86.41103926078277,-0.011,-49.622,128.461
-94.20787015352334,-10.631,-75.076,129.803
-92.45750504921989,-2.404,-84.832,60.002
-88.77735114580815,1.988,-59.906,91.023
-81.95268428377953,-3.968,-63.71,108.202
-94.58481928146456,-5.416,-70.365,92.856
-95.4499239312687,-10.863,-63.253,146.828
-90.5891704682156,-4.727,-64.358,141.535
-104.73834997731244,-1.483,-29.868,89.521
-85.41489993434382,-6.566,-50.67,125.457
-96.71932426176463,-0.374,-64.697,101.008
-94.00812896955024,3.101,-45.533,84.516
-94.29633194297294,-14.787,-83.776,116.257
-99.7799250118931,0.523,-63.369,114.781
-95.12257808748477,-3.281,-67.442,107.005
-100.32755874246855,-12.578,-64.705,107.557
-99.11169138613604,-1.63,-57.43,102.092
-94.03666414083034,-2.451,-61.82,113.438
-95.94738725475591,4.51,-82.001,58.639
-93.92495254032394,-5.547,-95.768,154.104
-95.73173176584893,-6.712,-79.022,149.574
-102.48156071439016,-8.656,-63.868,135.824
-100.2087715847979,-7.18,-65.829,104.752
-100.996463521,-4.806,-56.408,96.121
-97.88476849210468,-8.205,-73.961,104.146
-91.12014072557261,-0.24,-64.689,8.977
-89.6604768567273,-9.882,-64.782,111.178
-96.69138183095005,-11.674,-62.853,131.387
-87.90123006384768,-3.339,-64.114,108.644
-102.56996448174598,-6.307,-82.797,112.818
-89.96552136317295,-6.114,-76.355,98.848
-95.13630305464198,-9.248,-67.412,62.35
-101.47612506191184,-5.563,-56.27,99.695
-102.18419363803018,-5.351,-51.672,131.435
-110.34828985874199,-2.47,-60.215,109.869
-92.30533721968628,-3.74,-65.868,118.625
-100.82021297512237,-3.298,-63.686,128.033
-96.34134372596812,6.417,-68.461,94.675
-95.82638447821053,5.149,-60.369,102.924
-93.95251267656982,-4.681,-25.653,107.993
-94.30615397587303,9.106,-73.024,117.622
-100.41384722867136,5.211,-65.124,108.228
-102.10283013038443,-12.983,-51.608,130.297
-84.2705334250017,-4.538,-62.16,93.516
-93.53163545669454,4.5,-65.635,93.348
-96.02200162984217,-4.833,-66.358,137.342
-104.91164793449866,-7.947,-67.525,116.182
-98.17048967397959,7.203,-65.276,167.616
-87.85825006263937,-0.517,-44.456,87.724
-95.85427850936064,-11.764,-67.535,173.758
-90.9934956098064,-15.107,-75.642,143.245
-96.88289971115097,-18.561,-61.02,60.198
-95.85769664002423,-9.171,-62.695,139.555
-97.0214204496026,-2.451,-70.492,126.367
-96.22045876630565,-6.539,-60.338,142.614
-92.26027113238244,2.706,-62.99,144.879
-97.52357938940816,-13.917,-64.424,140.806
-103.70957688205921,-0.653,-68.611,106.041
-102.5200715682146,-0.694,-62.584,94.824
-101.94795979356856,-9.484,-80.437,137.755
-96.12695424819192,-4.084,-69.322,118.628
-93.325276743232,0.553,-67.415,151.525
-94.72096918999875,-9.913,-67.561,94.339
-96.2575385735872,-8.392,-61.815,80.082
-100.93584936086077,-1.437,-80.306,100.569
-105.31573857916787,-3.776,-67.67,162.675
-118.79234036051585,-4.58,-63.443,138.728
-89.9518489611038,-4.871,-66.604,127.554
-91.46127724221598,1.005,-85.232,113.752
-101.82706970649043,14.725,-52.151,78.579
-96.45309236024677,-4.114,-73.531,24.57
-97.61088252377235,-5.17,-64.456,45.516
-93.92946898103295,-2.03,-66.319,106.322
-100.95336531360971,-7.772,-66.169,162.949
-97.85411764824696,-1.153,-64.286,191.587
-96.47939287053792,-7.619,-66.994,176.291
-94.83275697476252,-6.295,-65.034,80.655
-90.86031736266084,4.927,-31.75,106.304
-97.41036199931705,-6.829,-59.854,106.625
-97.25982257453978,11.046,-41.84,130.352
-98.6648299893222,4.963,-68.323,104.566
-98.27896895830025,5.862,-57.515,85.869
-102.16314834851741,-3.54,-65.359,103.447
-100.00230937868578,8.227,-64.745,128.444
-103.28157018644771,-16.382,-124.097,113.574
-94.64060262890845,-7.608,-61.524,57.479
-91.78901934817331,-4.052,-56.417,105.151
-98.42403407789712,-17.478,-52.937,100.194
-96.19661974832714,-7.401,-58.11,48.95
-95.54156246281448,-18.792,-90.01,109.207
-100.46498442819035,-41.299,-55.61,175.231
-98.65167330041243,-3.05,-66.284,113.241
-91.97134478755352,17.056,-78.018,52.91
-102.67008980931867,2.488,-79.432,95.771
-92.56189344212603,-14.797,-46.514,115.675
-87.75051717568213,-15.569,-64.363,73.978
-88.65373675896264,-24.646,-78.148,98.31
-95.20265563647328,-15.501,-44.786,116.982
-95.16638085506067,-6.875,-64.194,101.393
-91.82290458209518,-6.021,-59.806,124.636
-96.32283968628337,-6.396,-68.177,76.923
-91.59434439985199,-0.034,-88.95,93.772
-91.30608149531663,2.268,-67.284,76.375
-105.91374843341067,-4.156,-61.033,108.637
-94.99926719679088,-1.051,-53.282,99.604
-90.29904887023314,-17.881,-57.194,123.574
-90.1362583842464,8.438,-64.392,107.028
-95.99548891188671,1.302,-62.949,130.282
-84.3597492298117,-5.25,-59.475,87.312
-78.0211463514891,4.944,-63.637,100.167
-95.2026225129589,-4.407,-90.426,102.323
-99.68029262718512,-6.868,-38.335,91.307
-95.28020908936494,1.121,-54.923,108.363
-97.92846542530951,3.587,-62.003,212.258
-90.216496325169,-7.159,-55.356,144.01
-85.59113014022347,-8.948,-59.003,46.975
-96.83848507117281,-27.162,-56.436,120.725
-106.26902677121633,-6.394,-67.044,117.236
-95.1142365497566,-6.944,-62.558,39.471
-96.21123325308281,-14.288,-59.583,129.782
-89.30154045387567,9.362,-45.931,123.028
-101.81519982922762,-8.831,-59.687,101.022
-94.11022276885649,-4.781,-71.617,80.792
-98.80230374471306,-3.697,-74.397,103.007
-91.85043023341512,-2.659,-64.131,135.007
-99.17624028178207,-7.321,-67.506,123.144
-97.48415458843553,6.795,-78.429,95.039
-96.9607422794821,-23.435,-66.198,114.335
-107.47740395429061,-3.773,-63.114,105.99
-93.61280834909675,-10.054,-52.075,105.262
-93.94616415580533,10.685,-73.452,145.393
-84.68425253250614,-5.057,-51.184,20.552
-102.4357281106708,0.156,-51.25,102.181
-107.18029371599789,-5.1,-59.576,108.776
-92.11659379863372,1.719,-64.209,78.874
-98.51153819813959,6.962,-59.178,123.764
-102.39589189458205,-1.047,-46.304,108.784
-94.61254390129844,-4.333,-65.165,79.36
-98.89222498491121,0.523,-78.096,55.639
-92.39661291331268,10.82,-58.429,122.239
-93.11777716291606,-11.649,-68.504,97.214
-95.68958043500689,-14.751,-81.803,156.592
-87.17308825314198,-3.577,-72.577,102.337
-97.03727344940434,-15.552,-51.557,104.195
-101.05028643022855,-5.618,-61.224,59.775
-99.4913439841015,-8.876,-73.972,78.19
-92.5022173446406,6.138,-59.444,132.771
-90.27762112964322,1.852,-63.029,143.195
-56.84509401814296,0.215,-75.299,74.202
-99.27447605347034,-1.672,-57.224,147.209
-92.29209542413126,-15.079,-57.678,94.767
-104.76048583385742,-3.434,-62.82,116.559
-99.81293465980056,-11.073,-56.4,41.51
-74.6358857252523,1.978,-55.822,60.413
-114.03673772723263,1.697,-65.557,126.46
-97.66937910246794,-2.086,-69.699,40.337
-98.27183439927028,-0.842,-66.732,101.522
-87.61617149796164,-11.103,-2.898,127.604
-100.81139164308297,-5.987,-72.497,106.967
-94.89188703075457,-4.944,-72.987,98.971
-97.29050751638793,-5.195,-59.286,132.293
-95.65708721019641,-2.273,-46.681,128.592
-108.47283347064135,-2.203,-79.505,101.421
-92.52646678776578,-15.879,-68.268,191.498
-100.20052185655085,1.447,-55.888,151.416
-94.92022084715846,-4.606,-59.539,124.534
-92.63130859625872,-15.967,-57.516,78.545
-103.70548828873802,4.723,-55.504,105.183
-97.97409211286936,-2.884,-57.916,68.478
-83.71568828594529,-3.195,-30.843,57.171
-96.12325035063634,-12.312,-79.687,46.468
-102.95595897771636,-7.59,-67.54,166.622
-99.73165986468669,-14.832,-62.807,149.209
-97.99685031171494,-4.453,-75.68,146.061
-97.96810150127888,-0.311,-63.418,121.416
-107.45885247740789,-4.032,-55.545,100.578
-96.91163914247944,-2.049,-64.303,133.191
-89.86012826991465,-9.309,-64.727,192.585
-97.36959872673253,-9.377,-76.074,137.674
-100.32501091770683,12.264,-68.217,71.182
-101.72194296411928,-8.881,-66.858,115.052
-98.32389559749417,-6.983,-47.14,145.854
-96.40569633365261,-11.452,-63.434,104.442
-94.16976080901392,-5.958,-64.815,120.41
-92.74236629045667,-3.209,-57.805,67.95
-96.61863405813465,-6.386,-62.533,4.736
-92.06231704809268,-0.078,-62.39,42.601
-92.42146204933286,-0.404,-68.931,25.514
-94.85824619718396,1.5,-66.31,-13.204
-96.32225827651723,-3.424,-55.545,-1.796
-94.06737061445277,-6.601,-62.203,73.194
-103.2927907616114,-4.247,-67.594,108.106
-94.63628789904993,-6.802,-67.048,120.092
-93.23746285410705,16.179,-56.935,109.847
-100.58979169037268,-7.747,-61.911,114.342
-94.54653771378837,5.09,-72.993,142.09
-95.65868438853222,-8.162,-21.182,139.356
-94.82038326626768,-8.413,-60.895,107.691
-90.04521672718376,-6.601,-69.433,119.28
-102.38314071681053,-7.92,-52.812,105.908
-99.2894006230583,-2.733,-70.164,76.789
-99.894479393315,-9.048,-56.58,147.522
-82.03799124521115,-3.571,-52.898,99.177
-101.09554159023578,-13.094,-68.345,92.063
-100.64539448359706,-0.943,-65.807,58.116
-93.95106743116344,-11.321,-68.786,100.752
-108.22021165903783,-7.451,-59.546,102.952
-88.81872034859092,-2.187,-75.949,104.958
-96.14023259592418,-10.243,-61.214,86.92
-99.32290328063188,-8.443,-75.248,50.095
-99.45376598875139,1.8,-38.305,111.114
-108.68336029681394,-5.586,-44.289,112.756
-95.03506139669004,-0.802,-65.069,113.469
-95.5537063028739,34.856,-64.179,106.398
-91.91639226699338,28.412,-65.271,83.995
-99.11129850739971,-11.504,-60.179,119.509
-90.19078985650582,-3.27,-89.1,99.814
-95.17567317880898,2.002,-63.508,62.762
-98.80106335061409,-0.504,-51.576,161.445
-105.20907311718749,-2.807,-89.25,92.59
-95.59372354329254,-8.82,-66.235,91.647
-128.80654123479331,-20.686,-74.05,68.459
-96.88117794640685,2.4,-64.2,130.809
-95.19338821645603,-4.487,-63.355,98.17
-94.50841105195163,-9.022,-59.095,232.406
-95.71379690858743,-2.877,-68.341,91.403
-114.08958427335118,-15.654,-55.035,67.699
-94.98382427419774,5.259,-62.987,82.631
-97.0979290298931,13.037,-63.894,82.868
-96.31874910287026,-4.779,-58.596,55.302
-88.29651221648442,-2.589,-53.604,31.426
-94.67830635507734,-14.117,-78.773,126.315
-98.73308207259204,-4.728,-58.885,120.547
-97.62102570570116,-13.453,-77.155,75.866
-99.57517899271868,-24.144,-62.707,60.955
-110.1140315838601,2.45,-71.662,133.323
-96.51496865948923,-5.307,-57.494,114.227
-86.22173482926566,0.116,-61.408,90.605
-95.95283553608877,-3.13,-66.817,114.175
-99.76707913649527,-17.272,-54.803,109.378
-78.27297548514686,2.783,-74.584,177.041
-103.70220282850053,-1.084,-74.36,102.286
-96.68331327527352,-3.76,-67.628,66.723
-100.9289737535452,-7.32,-64.606,66.465
-95.23469519285003,-1.53,-72.757,103.626
-88.31553448607703,-5.019,-64.602,109.239
-93.70343634992163,-7.899,-59.917,83.052
-90.74314318974693,-3.703,-67.728,114.918
-94.18378582940248,-6.373,-48.743,111.886
-91.8921000853917,-8.138,-58.28,75.833
-96.94874677497556,2.665,-47.967,119.686
-92.0600244235415,-23.953,-67.992,122.829
-95.89845329255057,-1.714,-65.201,168.68
-90.76855050260188,-15.221,-50.602,106.9
-98.38684626346813,-11.472,-63.823,116.101
-105.38083687029402,-1.746,-70.586,107.16
-118.93290384671768,-6.607,-36.249,96.761
-93.48393751715321,2.628,-59.594,96.482
-96.14064506046326,-4.459,-62.544,88.153
-92.52728737742272,-7.5,-65.175,365.442
-103.58196958116783,-12.509,-60.36,102.31
-95.36074427005464,-6.18,-70.772,115.349
-95.66267558232674,-4.209,-67.921,134.234
-91.38040974196059,-9.645,-66.346,27.004
-95.15110722145089,0.566,-65.397,184.362
-86.95669812892184,16.276,-65.086,84.449
-91.37640874184837,3.215,-58.657,109.694
-134.3843800959927,0.805,-68.063,135.642
-101.88141188154547,4.396,-69.703,71.343
-98.0905404686894,-10.295,-56.647,68.956
-109.19872638953778,-4.362,-60.909,98.808
-90.6606107527504,4.269,-58.098,83.674
-91.68131400644793,-10.342,-49.662,104.747
-97.17896688024372,-6.858,-58.036,207.375
-98.59112131045387,-3.14,-55.051,105.702
-78.20666371310105,0.103,-62.026,52.983
-98.78121442611545,-1.991,-65.735,112.738
-105.53005177537203,-2.984,-77.176,125.453
-93.62753692092193,-5.04,-63.142,100.715
-92.0995244555757,-4.602,-61.842,94.369
-96.35334404149827,-13.953,-62.622,120.58
-91.4749889937719,-7.635,-95.29,82.484
-95.0273004880377,-15.589,-69.781,57.693
-88.31305294937593,-11.372,-58.207,90.761
-88.05790628262375,1.742,-86.967,104.177
-102.75389978155442,-14.618,-54.657,101.323
-99.30920407433021,3.039,-77.686,153.31
-81.98693995240657,-8.032,-37.842,156.393
-88.11656812083524,-6.23,-70.715,39.33
-93.24349434933703,20.645,-65.683,134.178
-91.31656366347498,-4.011,-74.315,176.202
-97.96115110892346,-12.363,-67.439,64.064
-97.00040584315028,-2.021,-60.245,111.66
-97.06000140541678,1.8,-61.889,111.608
-99.75891642104463,1.5,-59.39,95.631
-94.76235890925454,-12.991,-67.033,107.967
-94.56712118812507,-12.117,-71.98,128.157
-102.78067918409562,22.125,-56.773,16.109
-106.62806170756222,9.786,-62.258,119.846
-83.5839077227409,-2.124,-68.604,103.384
-96.94745123941547,-10.241,-69.285,70.685
-97.17300554296871,-6.546,-70.774,233.591
-103.2216922404922,-2.217,-54.954,42.55
-98.0879064186981,-6.42,-63.997,96.81
-88.644053414933,-4.22,-64.317,66.037
-110.00489388785056,-1.444,-66.472,91.154
-89.4636521317752,-8.693,-52.264,89.995
-101.00998531738706,-9.052,-65.193,106.3
-91.05763366950595,-1.824,-65.55,121.925
-96.26157330233056,-2.037,-78.061,131.38
-86.17478823033639,-8.722,-48.78,144.913
-93.05081713582368,-4.902,-59.276,129.329
-89.28922388962972,-2.997,-67.508,137.409
-93.47158990303494,-20.295,-65.438,90.412
-91.55826865522012,4.534,-56.751,103.835
-92.24011542741202,-7.258,-60.918,82.574
-96.17408839365945,-19.294,-66.041,83.512
-92.94679124513108,-6.325,-58.858,91.231
-89.05774383345326,-1.454,-76.314,124.724
-98.3955620873414,3.936,-55.144,84.966
-100.2926277419395,-4.281,-56.301,73.174
-96.28124388278489,-4.319,-63.972,90.147
-96.05823711947663,-5.534,-77.677,137.087
-93.87198499730654,-2.416,-64.881,113.686
-93.89372775947369,-1.604,-66.507,131.758
-96.75933149073023,-9.743,-64.275,111.295
-99.71387338971071,-2.961,-67.113,55.238
-102.18578604390065,-12.814,-60.922,142.135
-106.46265720922041,-2.391,-65.711,75.165
-97.82374457379886,-2.509,-47.122,109.774
-97.82992835670493,-15.596,-62.961,105.066
-95.96794597569695,-4.794,-68.054,184.503
-93.51563918275538,3.893,-60.191,121.499
-112.97696247800734,3.228,-75.15,142.914
-83.01716374612306,-6.896,-68.358,66.28
-98.61711230568102,-18.005,-63.521,115.936
-108.38342080739176,-3.619,-67.264,101.791
-83.5818962267308,-5.375,-62.24,89.539
-98.55693774267462,-3.067,-66.685,99.614
-100.41275244032269,-1.123,-62.947,108.95
-85.9691505743606,-13.487,-62.657,25.324
-106.17347954115208,2.16,-68.859,152.759
-94.91750813274658,-1.47,-72.739,91.641
-101.51833519884015,4.385,-59.16,145.709
-105.96279148582879,7.616,-82.943,118.337
-97.83986070545271,-0.217,-55.987,131.451
-93.58660875987658,-2.073,-56.047,-11.355
-106.31113337988653,-5.387,-63.092,165.668
-80.81993753684675,-2.907,-54.194,113.82
-86.32400412620429,-9.247,-65.345,198.206
-104.18030580112242,-17.269,-66.713,114.668
-95.96565599788136,-4.203,-74.52,214.053
-94.99213704536109,-6.983,-77.223,59.586
-94.41891657829224,-5.745,-37.857,112.689
-83.59100266903468,10.856,-65.177,104.174
-97.1157103576386,0.382,-66.616,126.62
-103.97070975606391,0.507,-51.073,57.416
-94.21934500227013,-4.429,-76.872,111.129
-98.43462260815872,-2.523,-65.118,104.427
-96.67330374337237,-14.918,-77.897,110.374
-91.4187474999623,-6.912,-77.35,136.903
-98.39197637059232,-14.991,-70.048,70.727
-81.79760251264868,-2.967,-78.372,113.644
-102.27619714531501,-2.914,-61.213,66.823
-98.44735909129201,-11.566,-52.367,99.75
-93.05227750534686,0.277,-63.434,88.183
-98.04405035339589,3.262,-71.033,63.601
-101.62808200729258,-3.74,-66.066,121.721
-90.89545577596675,-5.145,-63.376,76.411
-92.657874983968,-7.404,-60.241,106.727
-85.31682297734885,0.951,-42.986,81.23
-102.35560721060025,3.366,-70.603,106.33
-97.55085729460069,-4.549,-79.023,159.033
-95.56783510178893,-4.604,-64.376,86.013
-88.040724272091,18.15,-49.539,93.251
-93.39797369683575,-8.474,-56.672,102.606
-90.51036477913951,-6.992,-47.941,160.207
-107.44033850717776,-0.456,-52.962,144.245
-99.8492706924152,-3.892,-58.009,155.8
-87.94218947290915,-7.011,-69.194,100.186
-80.5488264340336,5.587,-96.213,70.235
-94.80779820738475,-3.11,-64.182,126.677
-97.22361953601714,-3.963,-52.506,52.385
-94.00385160496387,-0.019,-71.76,99.896
-87.25776017249417,-4.857,-68.276,97.036
-96.1875589445217,-18.233,-68.52,104.494
-91.46157406545028,1.413,-70.911,76.199
-97.47568830178103,-12.631,-66.599,92.285
-104.78039089455406,-1.145,-65.995,94.81
-88.79504019141896,-7.939,-61.857,107.979
-85.21787667391088,-21.532,-69.506,89.115
-96.30887768146081,-4.557,-62.123,168.084
-107.89533516658898,-9.578,-92.995,144.473
-93.45498597521866,-10.185,-53.742,131.369
-94.95519483093719,-0.219,-65.532,153.105
-90.77605061278511,-2.077,-82.905,104.649
-91.59088315212693,14.472,-67.171,118.345
-93.9396492455361,-0.142,-58.618,113.637
-72.80991810920978,-6.617,-67.63,156.994
-89.1162338942416,-17.071,-64.687,111.32
-95.8423926647688,-13.529,-54.812,103.081
-97.24863912323173,-10.337,-72.315,157.742
-96.50006737008928,-4.796,-75.902,85.601
-105.83566587166634,-13.74,-61.55,95.371
-104.82048844661355,2.968,-61.732,89.843
-102.49288347371349,-4.52,-64.317,51.639
-97.72630851089659,-2.609,-84.048,117.543
-98.06651159187749,-11.925,-81.909,107.687
-93.19319752948694,0.298,-69.002,108.424
-92.42758395116685,-0.63,-64.63,15.901
-99.87086512487272,-11.522,-56.998,94.487
-94.50132146003453,-7.993,-94.355,71.905
-98.89769322099903,-1.907,-69.385,140.761
-94.46342762780668,-0.812,-84.918,55.29
-99.92153030464262,1.171,-69.002,64.271
-93.77482747021371,-9.88,-62.001,109.944
-104.36934557756445,-5.176,-65.902,86.438
-85.55500605545784,-8.359,-62.123,85.723
-94.70324469835028,-1.329,-61.647,94.041
-90.63567227330245,-5.487,-71.785,92.984
-90.53732773284948,-4.631,-62.671,81.322
-100.24141766322083,-10.221,-60.094,118.754
-96.61803237475655,-37.31,-65.241,45.205
-100.79080815969299,-12.967,-61.952,115.696
-92.24497072266915,-14.153,-65.713,108.856
-97.2453545612122,-0.84,-68.248,141.855
-88.37351495585513,-19.893,-55.666,84.942
-96.59360078544947,-8.769,-75.922,157.368
-91.4348179265453,-8.156,-82.195,70.193
-93.9182085612057,-2.705,-58.513,84.816
-94.47412825323508,9.175,-67.104,112.107
-78.20408950548372,-6.697,-61.989,102.011
-100.11521899866982,-2.423,-79.043,97.705
-98.95120627220028,7.752,-43.677,155.513
-100.84488601580314,-0.538,-73.011,141.291
-98.16378459396792,4.678,-63.673,144.158
-101.43248754953427,7.603,-70.654,144.813
-92.37944296143846,-22.794,-46.175,102.704
-92.77916117069076,-5.051,-65.568,165.259
-97.16452308850788,-9.112,-60.308,99.959
-94.3634556487302,-28.851,-68.554,125.378
-99.87087008699906,-9.773,-66.207,111.404
-99.9906767990628,-7.351,-90.999,111.461
-104.40289745978723,-2.546,-58.989,103.836
-90.67617983115433,-4.223,-46.837,126.226
-96.05023328361868,-6.292,-60.728,117.723
-97.7122478649494,-4.636,-105.117,144.439
-82.50141466149309,-24.132,-81.465,82.837
-95.64681442806975,-8.71,-69.378,87.682
-99.98186975062855,-9.54,-45.824,120.361
-93.41189642346544,-17.832,-65.643,105.686
-97.69518464357724,12.875,-60.034,188.944
-90.50796413592163,7.208,-65.535,126.591
-98.14368821154328,-9.845,-63.583,51.846
-80.34004410643814,0.679,-67.171,109.192
-95.49591900457953,-0.586,-75.835,103.91
-102.32799535290182,-10.418,-63.745,109.985
-90.16417167908256,-2.809,-60.38,126.961
-94.55615262600142,-5.204,-69.102,98.758
-95.34918061422688,0.021,-62.56,127.882
-91.69954397556896,-5.916,-61.793,61.546
-96.35467623789094,-10.176,-73.41,115.146
-110.77016682707733,14.093,-58.445,98.02
-95.27625554083906,-4.647,-51.874,133.914
-96.37766662294541,-7.232,-61.509,117.915
-95.0339178129898,17.586,-71.675,91.993
-96.33169398347853,-4.282,-61.752,72.207
-103.34371848461849,-8.724,-25.299,183.295
-95.32621664739258,-0.789,-68.287,103.403
-102.36747386592073,0.969,-62.347,86.587
-93.47162925233405,-4.415,-64.883,106.726
-94.05538250609813,-6.218,-57.226,110.606
-91.7227536131654,-11.848,-46.937,132.813
-88.74169352828963,-3.551,-62.669,99.458
-96.30125434221284,-2.811,-67.631,58.299
-98.51940243636642,6.985,-61.96,-33.699
-97.09205132754512,-1.595,-74.986,100.085
-110.82391422848346,-3.749,-68.187,175.332
-98.17811469061324,-14.174,-59.316,102.183
-89.72720340011627,1.872,-57.599,130.414
