Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-28.69545789039475,-133.405,71.92,183.486,-45.497,-56.041,164.528,18.658,34.029,127.037,164.97,109.585,-159.889,-208.754,101.353,35.657,119.485,-18.662,-49.254,2.873
-86.00971851731865,-133.173,55.682,173.84,11.81,-45.959,110.317,4.726,40.746,186.486,166.543,111.758,-158.314,-166.345,101.364,33.279,121.076,30.793,-91.172,-52.589
-2.91097896222918,-128.561,148.309,209.168,-89.516,-72.56,98.149,1.18,37.635,158.26,156.581,117.727,-158.817,-171.171,101.1,36.024,101.547,-147.028,-48.467,-10.699
-85.87905061754857,-140.022,78.875,179.109,-85.465,-81.35,148.867,-31.404,32.748,171.562,170.086,107.688,-150.788,-198.872,101.667,38.369,110.554,22.826,-31.881,-56.047
7.684349097909816,-139.16,85.448,205.141,-93.553,-10.495,96.337,85.921,40.083,181.967,179.924,113.233,-151.035,-199.671,101.573,38.165,152.197,-20.022,0.871,-40.126
-132.4629435976343,-137.737,114.991,176.519,-55.881,-71.463,163.286,128.5,63.571,174.069,166.148,102.626,-157.718,-133.785,100.442,41.526,124.523,48.803,-96.727,-47.098
-103.62822588679342,-143.628,109.638,184.555,-44.925,-76.088,161.496,21.271,15.809,152.669,170.813,133.008,-142.84,-193.059,103.976,38.849,122.597,-80.847,-56.797,-24.675
-113.7511982620291,-139.067,31.512,205.801,-79.315,-42.465,171.572,-16.115,48.352,217.176,169.213,94.217,-162.797,-163.65,102.724,34.215,119.012,-42.664,-23.735,-70.729
-3.138518312139823,-152.348,56.858,184.578,-64.895,-125.923,256.623,-18.426,37.829,142.787,166.533,117.31,-161.764,-175.284,102.959,32.736,121.659,33.125,-47.24,-38.223
-69.72221705631887,-143.052,66.831,202.635,-30.965,-89.595,236.046,-27.907,38.85,161.817,165.821,111.531,-144.777,-181.605,100.292,37.886,121.543,21.811,-77.605,-46.44
-57.91850347890936,-141.737,87.152,180.47,-104.721,-131.883,159.742,-2.264,39.525,193.728,166.937,105.215,-154.664,-204.454,102.031,37.47,108.39,-57.707,4.984,10.666
-14.902805150140765,-142.274,-11.993,191.837,-90.48,-74.026,124.316,-15.339,30.712,205.036,162.011,126.194,-149.854,-175.5,104.271,29.769,135.186,54.407,-45.13,-13.732
0.2282840720353505,-135.512,132.731,188.188,-80.699,-28.185,221.677,58.825,38.199,157.652,176.195,137.047,-162.769,-182.458,100.316,31.385,121.989,8.949,-41.495,-37.93
42.99715943310472,-146.255,87.563,186.341,-114.533,-17.307,213.542,-18.7,43.93,180.508,169.691,116.71,-169.416,-218.718,103.122,37.918,137.111,-97.141,-1.884,-19.551
-48.154600390077945,-153.751,105.341,182.248,-151.867,-69.742,128.557,-43.733,34.566,16.806,163.514,113.798,-162.437,-203.022,99.733,23.898,126.725,44.087,-71.077,-16.075
-141.434625135996,-140.735,67.469,204.033,-120.769,-75.641,130.231,-40.36,35.274,129.456,168.856,116.934,-162.678,-201.572,102.535,42.728,118.802,-15.635,-27.162,-29.71
-28.34170641183431,-150.345,68.352,139.665,-102.529,-63.198,236.263,-8.782,82.23,56.427,161.859,118.336,-138.127,-181.519,102.483,37.118,117.309,-13.374,-45.913,-21.78
-5.306397523546707,-138.933,96.046,185.008,-92.027,-101.645,145.915,11.494,48.592,179.052,158.004,119.231,-151.784,-167.822,100.323,36.711,131.362,-1.402,-39.35,-51.738
-63.638426036790605,-169.286,68.985,215.43,-83.574,-65.986,122.182,-19.986,36.589,152.55,164.371,125.026,-159.015,-181.819,105.422,38.512,120.794,80.01,-160.257,15.689
-90.4420155740772,-145.625,53.004,204.653,-89.985,-107.206,79.414,-3.188,30.991,171.741,170.025,123.891,-146.255,-218.557,96.373,40.048,135.827,-45.473,-3.811,-47.689
-96.62895684092449,-135.941,100.011,232.287,29.986,-33.981,65.317,-56.958,-12.547,213.798,166.784,117.444,-131.899,-206.585,102.747,32.209,81.257,-166.972,-51.172,-2.72
-108.32456218630269,-137.826,62.02,169.466,-93.405,-58.14,112.254,4.12,31.78,177.598,166.185,110.338,-149.533,-189.712,100.609,38.75,119.761,7.719,-38.216,-25.94
-81.36473480052635,-146.959,179.007,209.616,-64.603,-107.027,200.317,-38.606,15.954,193.416,141.868,120.434,-154.762,-166.084,96.201,37.119,115.983,-9.4,-41.634,-65.485
-100.47763443554886,-150.711,100.92,192.039,-53.42,-46.992,173.245,-5.685,70.75,166.378,165.638,122.032,-152.519,-193.866,103.897,41.442,120.941,36.871,-55.119,-31.476
-80.39918375916332,-156.442,76.258,195.041,-123.994,-63.119,185.966,61.664,45.436,197.54,174.745,106.824,-162.62,-160.016,97.615,39.524,130.701,-17.572,-73.59,-18.092
-33.8313434816735,-128.484,102.625,193.993,-99.085,-54.22,124.168,-68.716,42.683,183.017,173.451,129.124,-158.399,-193.552,97.22,31.163,130.862,-146.635,-20.175,-35.057
-110.23075939130395,-167.262,83.607,202.767,-47.998,-48.628,196.634,75.62,30.674,168.653,177.558,114.928,-153.921,-175.654,100.921,42.435,118.869,-27.78,-81.573,-23.352
-46.69799999999999,-156.845,56.13,185.503,-14.927,-89.296,168.564,-31.708,18.984,187.868,163.17,107.505,-157.481,-120.503,108.033,35.612,125.082,-5.504,-61.314,-63.431
-37.054319519120895,-134.652,52.947,201.518,4.999,-19.887,252.078,-128.845,-20.298,112.448,165.166,113.623,-146.298,-124.606,103.264,34.788,137.945,10.85,-23.367,-65.829
-23.144735079838796,-132.042,25.314,189.721,-63.958,3.641,295.928,50.532,25.789,115.765,168.488,100.197,-155.513,-182.158,99.65,37.685,121.696,-6.641,-83.73,-78.896
-75.34759759960907,-144.457,86.178,166.591,-63.614,-37.685,296.493,-5.12,29.319,167.56,166.842,130.015,-161.524,-167.019,103.778,42.43,113.411,20.623,-31.439,-27.941
66.8508725632741,-138.233,24.334,193.753,4.202,-66.948,94.444,-6.312,32.741,156.035,157.042,126.185,-165.239,-200.178,99.467,37.693,120.857,-29.584,-89.75,-33.701
-12.95575556378158,-131.578,76.034,185.829,-55.611,-65.764,206.634,2.266,38.686,170.2,160.334,107.691,-154.701,-179.612,96.883,31.358,79.929,-2.513,-83.037,-55.009
-106.91540634366896,-125.257,44.543,190.802,-5.519,-77.622,158.799,-59.358,42.002,188.437,162.405,107.623,-152.61,-186.175,103.144,38.52,125.725,-42.531,-41.922,-12.359
-34.70178801084165,-141.09,85.646,201.407,-120.301,-20.466,135.862,0.943,38.916,212.497,183.863,119.308,-166.56,-171.152,100.988,38.55,114.299,-1.946,-25.145,-27.893
-109.65176991247489,-120.285,118.312,179.968,-1.708,-57.175,220.544,-34.637,31.18,196.755,165.402,123.034,-141.374,-194.107,98.117,37.118,129.768,40.308,-110.892,-21.036
-70.77331573345364,-162.649,53.805,189.905,-100.706,-38.993,29.04,6.903,28.219,162.441,163.054,116.826,-158.566,-161.108,101.795,38.233,152.107,32.081,-104.835,-121.493
-59.664726531304865,-139.487,71.883,191.685,-127.663,-57.719,184.065,46.778,41.511,177.315,163.664,115.44,-124.463,-161.23,102.612,38.239,115.741,10.293,28.449,-54.62
-77.07992479167346,-136.251,61.808,162.705,-143.36,-91.58,268.885,-34.51,36.755,190.092,167.025,105.014,-142.228,-154.14,99.969,34.771,117.898,-12.15,6.447,-28.05
-60.039751523926626,-155.901,26.296,185.778,86.11,-86.281,150.914,-85.389,36.452,174.912,175.167,122.745,-165.259,-201.516,102.674,39.019,108.041,25.863,-46.87,-66.759
-58.052201341778186,-169.451,88.057,178.783,-94.08,-57.857,105.17,1.72,45.75,168.74,169.163,129.806,-173.673,-180.499,106.288,39.896,125.233,3.587,-141.46,-64.059
-61.90622615278984,-121.849,81.422,188.214,-67.532,-19.402,179.519,-19.827,45.817,196.428,166.259,84.259,-154.744,-161.559,100.723,33.109,117.188,-48.881,-47.576,-105.614
-34.503723064899646,-145.533,99.025,172.679,-110.484,-64.829,171.62,-46.852,31.67,271.162,168.115,70.241,-180.192,-166.181,103.167,36.709,131.407,-27.327,-48.076,21.608
-46.32099128591791,-145.106,59.443,188.683,-84.42,-51.892,115.6,-8.6,18.936,151.461,169.183,110.058,-160.654,-184.081,101.601,40.657,121.53,46.018,-18.035,-59.986
-30.158885185632457,-160.085,21.097,193.591,-59.219,-82.882,117.157,46.474,48.691,189.895,169.248,117.321,-153.624,-152.779,101.813,42.101,127.373,-46.732,-35.499,-70.814
-12.164593232078502,-142.685,62.022,210.648,-91.879,-105.782,248.031,-26.73,40.375,182.831,152.811,120.018,-154.277,-142.273,103.876,39.187,115.819,-6.701,-62.179,-38.057
-94.91987165738911,-120.463,58.284,174.938,-43.342,-74.435,198.273,-83.538,45.391,177.185,167.647,111.956,-152.491,-178.205,103.948,39.913,126.346,22.797,-96.952,-41.427
-46.71499999999999,-133.693,37.598,170.044,-162.153,-61.699,151.393,48.79,49.891,191.82,167.374,104.681,-151.038,-215.027,101.478,36.742,122.148,-6.777,-28.255,-50.834
-46.897794737558726,-142.169,89.492,186.222,-83.545,-68.063,133.137,66.03,41.118,172.31,170.017,117.287,-163.549,-185.132,101.646,37.469,140.485,-25.068,-91.227,-7.139
-44.6162007438289,-130.791,87.662,204.721,-39.046,-66.503,201.398,8.226,71.548,157.701,159.963,115.456,-152.92,-182.042,102.583,43.509,132.387,45.292,-81.695,-9.251
-53.106546652232836,-120.146,-30.162,172.097,-155.124,-11.899,157.889,9.453,44.73,182.627,162.648,81.176,-160.754,-150.245,102.652,39.136,120.045,-33.58,-14.238,-33.938
-73.58199627573875,-143.292,62.306,202.739,-4.961,-53.616,165.143,-122.432,40.575,174.206,165.638,117.315,-163.101,-188.351,101.87,39.08,112.45,64.832,-33.949,-18.383
-5.847103532934128,-142.234,78.701,191.964,-88.744,-55.769,198.12,-14.559,60.075,162.779,163.627,126.126,-145.658,-174.81,95.745,33.426,149.452,15.16,-48.056,-72.207
-59.15017530029006,-137.732,60.19,292.677,-115.118,-22.14,159.741,-10.115,36.877,187.383,165.272,117.319,-171.006,-176.215,102.187,39.677,132.316,59.701,-78.743,-41.415
-70.01333747447774,-153.109,84.121,171.844,-159.069,-53.927,187.915,-10.071,55.132,192.14,165.356,107.94,-147.581,-176.843,101.691,41.718,119.259,50.854,-2.558,-86.049
-94.71568536690204,-146.18,63.973,204.03,-52.147,-44.7,182.381,-25.201,36.873,157.441,148.149,119.555,-167.087,-184.03,105.081,36.269,132.608,21.76,-44.611,-28.924
-83.72958716670006,-136.545,81.149,217.239,-84.874,-66.299,133.589,-30.504,31.705,152.354,160.498,119.267,-150.865,-146.656,100.695,37.288,119.789,-0.355,-53.985,-35.427
-43.535225861835514,-126.256,114.86,204.09,-279.401,-163.775,158.549,35.975,34.808,195.478,156.206,103.391,-171.25,-177.538,101.465,44.631,120.408,25.302,-63.713,-22.585
-49.78786073211283,-162.975,124.719,170.35,-108.445,-41.153,291.064,-55.024,51.293,175.378,166.173,102.141,-144.609,-124.141,101.74,52.733,123.448,13.841,-50.534,-53.915
-69.49837999160381,-136.754,84.353,176.712,-92.14,-83.767,268.658,-18.482,57.559,164.505,169.643,126.609,-136.167,-182.958,101.983,39.123,125.988,-57.421,-6.916,-48.851
-40.452759868728464,-137.369,81.447,157.781,-104.956,-62.912,157.144,-4.236,53.184,170.487,156.476,110.606,-152.649,-177.818,101.29,43.918,110.6,-105.971,-103.65,-17.65
-40.04828833421864,-166.428,112.828,191.199,-72.009,3.66,118.981,-3.737,66.337,92.455,175.286,121.14,-163.234,-162.066,103.116,40.078,121.479,-16.037,-54.825,-4.817
-88.34690935656204,-154.599,77.484,195.211,-73.284,-115.511,178.078,-50.999,51.986,160.257,163.477,112.803,-162.287,-198.989,101.536,40.47,114.959,-17.787,-49.534,-46.187
-42.1120050199188,-122.016,69.234,183.024,-3.565,-29.413,185.139,2.839,48.296,199.565,164.498,114.136,-146.176,-200.38,101.997,42.322,99.528,14.067,-46.96,-34.465
-65.220218792878,-137.806,90.371,217.93,-22.043,-75.357,143.822,17.451,41.849,174.58,159.685,119.108,-159.523,-191.021,102.384,49.386,84.796,18.07,-54.92,-9.528
-74.76019862134575,-145.913,84.218,203.156,39.901,-111.075,120.643,-57.544,38.889,142.8,167.497,115.269,-161.143,-172.904,102.172,39.553,128.92,-25.628,-19.844,-7.882
-104.36159264314514,-119.144,81.976,197.812,-83.42,-69.814,283.435,103.793,47.427,249.687,156.488,105.191,-155.832,-185.515,102.833,34.245,122.317,19.61,-22.629,-7.22
-67.50928437698371,-130.916,75.834,215.422,-80.163,-48.694,167.495,77.064,27.491,168.109,175.059,116.003,-167.008,-180.365,97.935,42.339,123.076,-35.206,-21.315,-33.225
-56.58399925662586,-130.075,78.22,192.083,-63.551,-122.761,134.699,-48.725,33.306,189.338,158.617,105.26,-147.425,-148.267,102.229,40.195,119.339,-27.024,-29.216,-134.746
-73.75513437069813,-136.042,92.703,185.48,-81.901,-86.673,238.086,-264.244,45.687,166.51,177.671,107.254,-158.79,-166.235,102.11,38.407,109.948,45.258,-88.954,-27.082
-62.27275000782139,-150.269,58.823,194.714,-41.738,-65.85,141.216,21.165,-1.883,179.584,167.897,109.154,-137.235,-200.055,102.335,38.162,122.887,46.02,-27.973,-29.104
-155.7952291267057,-139.395,63.275,197.256,-93.847,-97.83,189.726,-99.211,37.256,183.577,181.586,117.212,-156.17,-180.828,102.172,33.715,115.764,89.011,-67.509,-54.048
-41.27976114072632,-140.625,75.844,193.427,-63.475,-24.012,177.079,-8.875,45.946,198.737,172.383,96.527,-133.006,-168.0,101.371,36.174,118.95,-46.052,-41.292,-7.631
-63.40196067763658,-140.125,95.465,186.823,-95.682,-11.339,175.0,-57.69,20.69,246.902,170.667,117.797,-151.086,-269.048,103.106,38.043,126.7,-12.388,-76.025,-16.947
-68.71699337355186,-158.083,74.362,182.859,-44.035,-38.094,148.454,0.984,61.812,177.457,170.674,133.25,-159.887,-213.928,105.793,39.319,120.257,18.105,-64.808,-48.662
-89.716533959623,-130.467,75.422,180.839,-61.869,-32.232,163.95,-136.954,21.84,151.984,167.096,120.282,-154.494,-175.9,100.234,40.662,126.396,19.374,-88.289,-27.486
41.89164519463718,-132.847,34.319,183.169,-43.753,-73.612,105.873,-38.16,43.505,165.616,166.954,108.859,-155.92,-165.811,101.14,48.828,121.205,-3.704,-20.173,-17.954
-46.09710736315944,-142.015,68.513,180.736,-120.728,-36.233,165.239,-22.495,43.932,167.171,163.877,122.955,-159.817,-186.765,102.505,36.339,128.191,4.762,-110.039,-10.933
-85.77285704214549,-124.623,57.996,189.497,-95.641,-59.652,189.566,-23.109,42.106,189.038,154.95,111.46,-128.32,-183.381,99.355,35.543,103.366,21.841,-62.018,-37.995
-38.56941789509935,-144.393,64.876,143.304,-5.737,-26.64,156.315,-9.787,45.926,158.052,168.043,106.837,-159.266,-184.888,103.53,41.469,105.489,-40.302,-40.918,-10.365
-31.99563977065384,-122.849,68.096,210.626,-79.16,-51.904,162.653,-5.671,30.175,184.295,164.087,147.507,-162.166,-184.221,102.983,35.581,108.129,38.267,-45.932,-65.243
-36.526904726285466,-104.971,101.403,183.538,-83.264,46.811,163.979,-117.356,3.211,184.734,165.971,117.823,-157.308,-185.755,101.927,40.552,129.258,-81.664,-21.291,-51.878
-97.54796238199879,-156.919,58.283,198.328,-230.284,-58.458,132.364,32.4,2.443,207.97,169.65,141.859,-162.918,-164.719,106.741,38.554,114.243,27.502,-66.01,-29.917
-107.38821233511524,-148.26,77.328,158.393,-125.798,-55.381,181.671,79.168,38.995,265.633,171.866,118.603,-158.435,-194.823,101.633,35.641,109.589,-16.629,-1.785,-36.925
-81.10913225235521,-152.074,108.283,199.811,-30.395,-136.763,154.954,-57.48,40.34,159.095,172.042,120.115,-154.804,-186.85,102.259,36.364,130.152,-2.755,-57.557,20.607
-44.941065229607545,-132.956,52.75,197.386,-67.36,-70.971,170.419,-6.304,31.789,124.668,161.244,124.952,-153.696,-199.214,102.335,41.291,126.81,-64.982,-73.824,-30.496
-44.76640096857396,-147.753,86.137,187.645,-108.268,-86.627,169.415,6.107,34.684,173.897,172.434,121.078,-135.407,-180.794,102.281,36.767,109.714,8.857,-49.11,-37.516
5.84007164464478,-139.645,22.537,208.594,-63.743,-53.282,91.557,-3.829,19.171,182.587,170.987,121.932,-151.437,-192.836,100.5,55.299,120.807,0.626,-56.251,-31.123
-100.39089282233813,-135.141,66.106,220.278,20.978,-84.066,226.735,3.068,38.066,171.231,165.808,111.781,-152.851,-180.453,101.161,37.15,114.202,-13.434,-52.183,-72.048
-40.049542002003705,-147.982,90.983,174.036,-64.985,59.528,178.146,56.68,43.505,170.401,170.348,116.921,-155.326,-130.1,98.582,34.563,142.689,-5.454,-46.626,-22.028
-44.27043191367949,-134.36,48.217,142.244,-59.873,-78.337,144.328,-82.651,4.232,186.39,164.053,112.281,-137.076,-181.433,99.315,41.352,121.327,60.308,-42.463,-40.363
-45.84363319822371,-149.139,70.05,170.986,-136.338,-69.699,118.377,28.296,16.958,184.534,162.569,121.297,-151.514,-188.832,102.213,40.403,103.157,165.37,-28.173,-30.558
-60.89914254808215,-152.421,59.495,184.091,-80.015,-100.289,203.89,82.718,20.709,152.358,171.777,99.203,-169.83,-167.225,101.782,40.185,128.759,20.622,-56.72,-39.44
-84.41983335683564,-127.258,86.483,199.95,-119.187,-157.035,129.79,-3.427,23.611,147.234,173.333,111.0,-154.087,-117.786,98.688,40.557,101.392,-58.121,-51.769,38.558
-48.95981057822935,-140.064,83.383,188.628,-46.037,-146.676,90.864,25.614,39.671,163.541,162.365,126.809,-144.53,-173.863,102.723,40.758,116.05,13.347,-9.406,-55.376
-80.51657079543276,-172.371,65.806,188.858,-61.689,-55.665,134.744,-8.828,39.739,143.584,174.657,129.898,-152.112,-249.689,102.186,32.497,118.871,7.234,-114.996,-40.583
-76.61442350905921,-135.289,78.3,198.998,-86.245,-71.944,134.755,34.752,42.146,123.707,162.301,131.539,-176.281,-145.472,101.255,38.643,117.903,15.408,-146.887,-29.967
-61.93344073106451,-129.727,72.286,192.972,-36.135,-81.406,171.424,-27.429,45.53,209.309,165.231,108.384,-162.506,-180.39,101.649,37.882,126.811,28.583,-57.936,-31.005
-189.12207230414595,-131.442,92.524,190.475,-36.826,-48.345,132.11,-32.452,23.139,145.262,165.15,98.18,-148.947,-197.813,104.337,44.493,103.41,16.882,-64.116,-41.082
-57.96309460047503,-142.505,67.778,182.033,-99.331,-160.238,147.577,-38.879,-8.151,144.939,163.751,121.914,-154.494,-165.286,102.121,41.6,123.333,-10.255,-57.653,-45.118
12.650204605477967,-119.209,109.266,179.329,-17.89,-67.086,138.783,-24.969,34.497,168.148,166.369,133.438,-196.089,-182.823,100.682,37.324,119.386,-11.907,-71.126,-6.401
-19.267415412692074,-123.828,74.136,178.9,-4.987,-103.802,155.702,-42.486,24.319,165.913,159.969,133.338,-163.333,-142.105,101.806,35.48,126.45,-0.322,-40.36,-29.006
-55.29438035906517,-146.145,120.653,213.99,-92.363,-108.772,158.293,62.999,46.772,162.45,169.276,111.826,-156.742,-191.557,102.072,38.187,101.216,49.918,-44.275,-90.716
-33.953698712252205,-138.516,77.71,185.25,-110.873,-10.713,201.853,-11.56,38.114,185.212,163.707,127.52,-178.49,-194.292,101.623,32.77,125.468,-22.723,-66.505,-34.166
96.87360523643937,-113.856,144.732,157.148,-83.993,-84.065,127.791,-67.15,20.1,170.379,170.979,120.303,-144.074,-217.188,106.393,39.727,119.504,-19.706,-84.995,-27.728
-49.951313325291025,-123.221,85.011,209.995,152.037,-114.554,114.452,-31.073,62.946,141.521,168.249,107.266,-166.769,-166.012,101.166,39.11,137.418,-89.439,-64.403,12.499
-39.5915575792891,-154.045,110.883,199.47,-60.737,-56.609,108.34,-17.211,7.019,172.616,165.141,117.874,-146.551,-180.706,102.016,39.811,126.08,22.817,-71.525,-49.499
-81.82659490785036,-136.936,66.224,179.038,-142.031,-72.266,164.773,109.848,16.318,183.309,166.01,115.408,-146.877,-185.346,101.455,32.602,120.383,74.793,-36.934,-22.497
-57.89093722851263,-134.51,50.4,194.402,-62.684,-55.236,147.237,-14.144,54.109,178.194,170.753,117.013,-150.336,-200.281,108.961,37.96,143.312,17.653,-24.624,-23.835
-98.83284941123786,-162.629,54.229,178.052,-80.391,-54.491,136.615,32.082,32.485,171.578,165.142,125.676,-146.361,-179.203,97.452,39.735,131.341,7.223,-156.726,-34.306
-54.1198596097057,-151.688,109.0,197.41,-147.9,-109.565,168.547,-59.145,44.726,162.609,166.059,127.032,-155.232,-170.149,102.711,38.573,94.247,-170.548,0.861,-21.092
-74.43053958896078,-138.803,57.611,198.105,-26.7,-44.063,95.97,-36.37,41.2,193.45,163.119,110.565,-172.571,-199.611,103.353,37.597,114.338,115.762,-48.142,-26.553
-51.58545534867531,-131.334,113.909,151.344,-275.808,-96.044,176.118,-43.39,55.97,174.391,156.114,137.654,-177.309,-179.078,102.123,34.854,123.315,2.11,-58.576,-26.115
-10.289699296776135,-144.698,68.928,221.434,-95.101,-131.696,149.356,30.895,23.757,182.307,163.218,108.144,-162.807,-178.078,103.606,37.155,124.411,-112.993,-109.447,-1.396
-119.01305020201357,-123.81,73.793,191.97,-27.698,-111.765,161.184,-24.171,31.003,249.106,167.752,101.027,-157.848,-178.407,102.169,41.053,113.05,-10.587,-59.071,-34.133
-113.734890249586,-134.236,90.962,185.828,-23.776,-58.452,122.139,16.173,50.125,215.208,177.513,108.201,-151.863,-154.21,101.452,41.976,111.294,-142.205,-47.594,-29.689
-75.62059102034401,-128.321,101.437,174.418,-72.787,-70.921,164.06,-7.826,54.966,165.545,153.526,94.372,-151.464,-173.118,102.737,40.565,125.532,11.685,-43.968,-6.764
-77.64933097788705,-139.312,32.069,179.534,-67.193,-82.578,223.615,-12.753,35.177,210.472,168.285,117.616,-111.168,-212.397,104.873,38.12,122.777,53.764,-58.594,-29.485
-67.0706619650565,-137.16,58.279,140.245,-89.115,-63.877,205.027,-19.271,21.354,111.491,168.362,148.38,-156.445,-190.853,100.867,28.382,116.621,-3.744,-48.052,43.458
-95.1116699737248,-141.521,91.265,173.7,-165.24,-65.501,180.495,-29.465,15.883,155.131,158.877,121.912,-155.262,-171.74,99.937,41.54,123.038,-18.286,25.827,39.623
-27.667972287992185,-135.146,126.44,183.653,-56.269,-60.854,73.595,284.283,38.269,208.496,165.838,106.33,-154.572,-174.504,101.155,38.38,120.392,1.575,-51.475,-21.132
-1.4235173361250872,-124.195,74.411,188.928,-117.087,-74.123,158.337,-62.773,44.127,163.708,175.278,123.873,-154.734,-149.416,106.434,35.124,117.474,7.557,-12.072,-31.259
-24.499888438747234,-125.205,57.297,173.543,-87.549,-29.885,160.499,10.338,49.611,207.682,157.27,111.669,-169.777,-187.392,105.952,41.878,120.746,73.454,-46.418,-25.215
-101.36344143884546,-168.974,61.745,187.86,-13.78,-27.4,124.894,-84.25,42.332,194.64,159.079,121.069,-154.34,-200.053,102.205,38.436,128.147,6.571,-31.194,-40.511
-82.7795434596365,-151.626,71.39,201.082,-107.943,-75.295,151.046,20.301,32.819,191.055,191.188,118.75,-137.707,-174.39,96.045,37.813,119.582,174.692,-51.165,-29.128
-18.07387689520101,-134.917,88.533,143.941,-57.461,-55.255,171.108,-48.327,36.651,190.477,169.296,123.128,-157.764,-191.529,100.367,43.08,129.546,13.174,-93.39,-56.048
-86.53430290094838,-116.937,82.248,182.319,-91.327,-89.834,152.406,-32.589,39.193,153.688,168.914,98.72,-166.501,-188.684,100.393,35.619,129.336,-70.188,-60.733,33.887
-111.66794930005253,-119.388,90.179,170.722,-105.967,-79.639,146.654,-45.056,23.478,191.957,169.434,91.616,-160.874,-156.829,101.3,38.755,118.375,-12.628,-59.396,-109.488
-23.848755627199537,-143.849,31.244,177.72,-85.278,-90.564,154.187,-37.968,34.535,146.702,165.015,101.135,-151.548,-209.456,103.741,37.509,112.916,-36.758,-12.633,13.38
-75.99725720085259,-155.577,44.261,195.161,-3.902,-62.906,154.158,-149.487,48.993,230.977,171.034,116.044,-143.56,-172.25,101.717,39.277,108.409,43.84,-68.506,-16.267
-85.85190191762734,-132.748,38.366,158.48,-82.628,-43.987,149.321,-17.543,48.746,160.101,167.069,101.683,-156.325,-196.892,101.855,38.344,120.988,110.982,-11.867,-34.012
-59.394430110057726,-137.632,52.834,207.091,-60.283,-75.307,112.332,-51.545,50.66,202.428,163.959,128.968,-164.756,-180.738,101.791,39.205,118.342,-3.197,-41.037,-17.68
-68.475875237083,-142.673,81.738,182.972,-37.363,-71.987,184.121,-103.535,16.381,167.927,167.258,105.595,-151.417,-179.438,100.477,37.369,120.148,-7.2,-17.26,-62.542
-65.99378273283246,-149.578,55.217,194.227,-20.771,-65.829,186.656,16.184,-0.072,176.35,155.035,119.652,-156.357,-180.699,104.494,47.862,126.461,59.314,-58.804,76.271
-54.67787456523054,-133.372,68.08,204.963,-95.41,-79.119,151.052,38.718,43.723,174.25,164.787,109.041,-170.972,-198.834,99.966,40.822,118.273,25.836,-33.073,-28.125
-64.71210850546406,-161.625,89.536,183.933,-88.44,-34.596,139.183,-51.212,57.827,125.795,166.122,148.499,-155.715,-178.51,99.128,36.995,149.053,-55.596,-15.863,-69.513
-60.801684992616416,-143.925,69.296,208.098,-66.698,-116.485,107.988,-21.562,52.75,159.179,150.927,119.975,-95.856,-178.165,101.415,39.16,121.676,17.399,-14.387,-18.445
-61.752619436218936,-101.396,85.19,180.948,-85.058,-20.708,198.979,-12.874,2.619,57.431,158.633,122.686,-159.633,-173.12,103.464,41.148,117.984,14.182,-40.625,-16.936
-46.07995109097938,-142.228,83.367,175.334,-98.619,-76.706,180.87,-25.862,31.734,172.064,163.43,115.054,-183.475,-199.305,102.923,32.947,138.384,-5.105,-87.223,-21.787
-27.09868768900921,-140.714,78.532,190.397,-191.885,13.703,131.773,22.907,48.913,196.498,164.858,109.789,-156.158,-181.94,107.27,37.362,115.761,69.6,-49.062,-20.627
-179.8712864960753,-137.227,68.572,175.925,-100.829,-112.649,191.528,74.567,45.348,205.686,164.145,111.948,-139.507,-194.344,99.772,34.044,129.918,-15.115,-58.597,-28.611
17.636787353977283,-157.356,83.152,236.724,-102.172,-77.484,149.247,-27.405,68.581,106.265,157.404,118.589,-148.309,-171.776,103.099,38.043,129.702,47.453,-122.677,-19.442
-78.49985494432016,-125.219,56.958,174.987,-17.958,-40.942,177.02,-14.539,36.457,202.733,166.814,108.312,-123.955,-190.461,103.031,35.904,130.746,-12.879,-84.746,-32.007
13.033262045612261,-105.981,62.375,188.559,-197.78,-115.143,208.773,-18.53,55.527,158.744,166.423,135.009,-160.685,-217.301,101.607,32.992,121.271,-4.828,43.586,-65.654
-54.08201003951419,-120.689,96.3,191.635,-7.217,-59.645,140.145,-6.462,30.802,185.922,161.107,115.897,-140.174,-145.006,100.011,37.094,120.307,-32.47,-60.1,1.563
-73.49891971209986,-138.986,10.975,210.185,-120.543,-71.093,169.348,-4.13,36.085,208.943,168.284,105.767,-149.76,-190.813,101.178,36.675,120.098,11.577,-101.957,-11.661
-90.69578973193603,-148.687,75.685,161.071,-123.388,-44.193,82.687,-35.877,45.875,176.387,157.867,107.349,-156.118,-153.054,103.208,37.062,122.562,-15.129,-158.649,-42.323
-71.77524810594153,-142.572,89.971,194.928,-37.957,-65.887,137.637,0.569,44.26,204.81,151.527,108.637,-153.735,-187.771,109.012,38.107,113.739,-98.31,-50.377,-5.288
-106.11401737863537,-128.454,76.741,199.444,-68.38,-43.883,159.828,-7.961,45.627,197.296,168.26,101.603,-148.041,-214.203,99.675,37.899,153.963,-16.093,-55.012,-9.56
