Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
149.60138147797326,153.348,-159.118,-134.877,-171.246,-135.765,-179.995,-249.268,-21.096,204.24,-69.643,43.927,134.185,-17.293,0.517,80.839,-122.681,36.566,188.692,229.758
178.89060509420872,161.082,-156.383,-102.222,-176.481,-191.091,-160.931,-185.149,21.391,179.821,-72.548,100.815,128.476,-0.017,-0.653,95.507,-113.479,66.961,170.084,177.43
153.42703037511643,156.321,-152.253,-141.409,-186.258,-250.537,-199.872,-144.917,-25.8,170.913,-69.925,40.047,148.458,-13.427,-3.79,104.37,-136.924,15.718,215.301,132.848
158.83061376543264,152.218,-164.914,-80.583,-192.245,-83.194,-118.711,-70.785,3.317,222.899,-74.309,76.292,108.397,5.58,-1.054,83.328,-169.173,36.331,185.559,181.997
182.17505004979085,156.332,-154.434,-151.068,-197.072,-189.5,-127.264,-142.474,-50.876,31.199,-73.836,78.731,129.933,27.022,-3.549,88.521,-158.738,29.827,181.478,190.866
168.11336748863727,160.852,-161.665,-155.072,-224.147,-226.311,-153.063,-175.15,-48.782,161.474,-76.174,61.887,115.65,-32.593,-0.653,108.519,-137.952,58.235,192.806,162.445
108.70000000000003,158.238,-155.587,-161.196,-174.444,-22.86,-139.584,-121.98,4.213,180.17,-74.197,51.348,140.66,-6.328,0.293,104.377,-128.776,-61.166,254.027,171.083
204.71296673649027,161.136,-182.564,-134.657,-197.69,-154.71,-181.202,-162.741,-18.526,147.923,-67.551,53.077,135.105,-30.57,-2.822,93.938,-133.086,-0.622,102.151,170.41
202.58042248193846,157.648,-139.713,-139.264,-148.153,-179.584,-177.272,-166.943,-7.473,183.718,-65.872,18.042,151.969,-42.658,0.675,63.037,-119.328,22.067,212.161,196.787
163.5889774438517,159.867,-160.214,-144.386,-184.39,-173.291,-119.845,-194.775,-92.542,160.297,-71.269,155.586,146.1,-19.305,-8.191,100.964,-154.756,-62.265,172.246,193.035
202.73359492300705,163.61,-148.25,-118.456,-180.988,-339.757,-211.614,-149.977,-10.35,194.415,-71.472,36.033,145.01,-68.842,-4.046,86.543,-124.063,51.657,133.009,177.352
146.30832237553682,163.483,-147.289,-145.902,-181.203,-176.007,-156.915,-142.579,-20.322,193.568,-73.954,51.18,113.919,-27.469,-4.373,84.069,-179.815,37.78,223.91,146.367
156.44093979194577,147.945,-160.063,-134.743,-188.769,-118.63,-170.858,-124.9,-64.737,190.214,-64.044,31.678,141.19,-0.74,-3.923,85.433,-129.015,29.845,191.092,182.531
148.36380516464448,165.121,-155.324,-118.701,-207.006,-175.824,-148.765,-168.754,-7.337,202.074,-66.084,-71.282,102.51,-140.727,6.273,99.999,-151.042,54.372,115.244,223.09
158.8320385077481,156.568,-163.879,-132.076,-181.145,-163.479,-207.626,-162.549,-57.579,176.209,-62.871,49.098,143.01,-21.25,-2.932,69.273,-95.763,28.936,150.957,213.002
215.48269033920997,153.092,-155.151,-109.954,-200.377,-299.578,-168.645,-85.617,-9.199,112.882,-71.22,62.544,143.626,-23.387,-6.204,78.216,-128.887,-4.477,194.564,174.884
143.77511032701386,148.405,-155.684,-130.268,-173.414,-234.638,-162.985,-129.805,-53.009,177.693,-72.321,64.198,130.623,-46.48,-2.218,61.809,-119.777,-66.143,154.516,151.261
128.83067304198931,156.637,-168.059,-170.887,-169.144,-178.19,-210.746,-150.205,-8.528,177.834,-69.141,60.497,118.954,-31.733,-7.765,67.951,-120.211,70.484,177.877,156.095
159.59402812625257,159.475,-159.72,-141.293,-178.592,-187.509,-165.089,-140.124,2.66,38.377,-71.757,48.944,130.353,-44.617,7.086,53.74,-73.122,45.712,190.65,178.334
147.1039862790967,161.388,-155.864,-128.584,-181.368,-233.944,-175.075,-106.358,5.642,177.891,-68.426,54.596,132.674,10.521,-9.063,66.507,-142.832,96.5,288.173,175.843
167.38152791041531,144.9,-154.494,-156.07,-169.318,-174.199,-197.645,-180.662,-8.786,195.923,-74.368,49.899,135.483,-54.366,-9.002,85.127,-118.114,16.818,38.422,216.195
165.59319369231414,156.657,-154.374,-168.661,-195.637,-189.926,-162.557,-244.873,-29.658,113.55,-58.554,60.938,130.335,-20.313,-8.072,87.096,-127.503,-101.371,241.016,102.191
181.69335113343908,155.875,-175.704,-153.087,-176.678,-123.535,-179.773,-165.091,-32.364,168.195,-69.459,87.766,159.928,22.393,4.104,60.713,-165.772,22.131,192.597,123.844
115.75154837167818,156.316,-154.743,-115.034,-183.311,-234.732,-168.366,-159.065,-23.638,103.368,-71.318,111.125,132.865,24.102,-0.085,99.678,-130.953,131.753,191.216,193.04
167.25202177684162,152.529,-150.492,-159.354,-185.225,-177.123,-155.224,-147.075,-39.548,214.379,-71.959,64.654,131.817,-30.364,10.609,110.97,-100.197,71.331,214.755,170.095
186.48350043789043,157.148,-156.977,-142.98,-190.755,-161.421,-180.886,-172.138,2.59,193.751,-80.608,70.082,130.28,-18.898,5.151,97.676,-130.625,61.376,189.806,233.65
197.76204049578408,152.56,-155.74,-142.765,-169.804,-157.304,-327.439,-188.889,-11.014,198.927,-74.564,59.549,137.302,1.768,-6.422,93.549,-150.269,34.601,194.057,179.076
151.0793328973084,156.526,-156.97,-165.835,-179.76,-166.992,-206.713,-155.354,1.489,152.466,-67.904,51.729,140.811,-21.52,-5.586,83.154,-136.754,-43.82,191.654,170.738
196.10092200486355,150.007,-158.367,-144.893,-182.544,-256.278,-222.065,-111.736,-1.249,167.026,-68.442,61.307,130.658,14.382,-6.991,52.021,-127.762,16.588,263.737,166.098
188.10572226678948,155.001,-155.42,-138.663,-179.121,-194.073,-229.339,-148.286,-12.203,146.759,-60.28,111.674,131.538,-20.677,0.17,98.564,-119.858,79.651,192.403,176.049
129.75258725199268,160.682,-156.247,-120.999,-178.823,-169.433,-194.606,-200.467,-45.198,223.133,-75.382,54.885,131.403,-61.602,-2.44,1.952,-122.918,-38.468,169.04,178.79
184.14413229272662,164.574,-160.309,-134.758,-112.051,-227.285,-184.573,-166.401,57.46,137.209,-74.013,62.357,132.198,-5.178,-2.538,95.365,-120.477,61.865,89.784,165.651
167.2234807093355,155.702,-149.678,-138.58,-180.879,-135.286,-157.207,-47.866,-17.134,33.832,-69.19,63.971,131.083,-28.893,-0.928,78.271,-127.934,40.966,225.716,204.459
154.46048096254498,166.352,-156.044,-137.661,-196.266,-209.357,-118.847,-55.792,-17.79,166.75,-85.931,47.479,136.603,-9.305,-0.738,76.268,-124.951,48.213,195.415,193.079
154.68943117698288,168.36,-151.887,-108.709,-192.04,-178.824,-60.859,-193.027,60.007,185.071,-66.617,6.719,126.666,-12.37,10.19,78.375,-123.937,38.017,187.306,152.005
147.26114676746573,138.184,-157.034,-119.659,-158.869,-205.921,-181.661,-123.249,-71.546,231.767,-74.669,60.276,137.006,-21.892,-2.732,71.971,-129.143,-12.884,193.999,183.29
162.99425368014843,155.938,-160.626,-145.042,-197.327,-187.375,-188.147,-144.927,28.141,188.501,-71.498,19.331,133.036,-26.024,1.798,92.305,-123.112,-1.882,219.152,170.576
195.59951209103932,155.735,-150.398,-148.301,-177.476,-168.958,-197.182,-181.467,-27.914,228.706,-81.87,55.563,122.879,-34.013,0.218,61.296,-147.287,2.482,173.855,165.67
169.99146690968732,159.439,-176.249,-133.639,-189.062,-36.961,-181.578,-161.447,44.919,247.213,-76.063,43.384,120.752,-11.715,-3.129,77.795,-119.69,-22.228,83.24,274.681
174.90573160458607,159.272,-156.206,-150.707,-181.335,-175.085,-203.404,-167.62,-32.885,207.447,-80.493,48.18,126.64,2.126,-3.502,68.16,-130.101,43.358,145.236,179.901
175.59218948347842,148.117,-190.59,-145.946,-189.422,-247.373,-169.283,-85.766,68.233,88.507,-72.907,64.671,131.369,-37.569,0.145,87.659,-136.181,-1.981,222.37,187.999
157.2344433796176,157.416,-155.768,-125.916,-184.939,-236.945,-185.85,-51.666,-24.729,94.123,-62.95,61.11,141.012,-4.396,-4.904,120.64,-125.647,-43.92,168.957,137.593
174.3434858266034,160.17,-153.964,-122.835,-174.86,-175.684,-217.318,-92.956,49.729,111.811,-58.377,42.97,141.91,-50.826,-0.304,85.88,-110.96,-31.39,201.585,176.594
172.33329555528357,161.651,-152.516,-158.003,-191.629,-147.288,-179.952,-130.87,-43.375,119.241,-73.018,82.011,141.632,-58.676,-2.704,89.056,-123.527,-29.051,167.24,138.871
158.2152405113727,161.187,-153.141,-160.313,-178.248,-195.036,-144.929,-73.302,-11.084,237.918,-76.241,35.075,127.45,-23.12,1.455,1.907,-128.211,-38.503,175.994,157.89
201.79944762629515,157.897,-170.293,-140.368,-223.621,-231.008,-237.323,-148.605,-34.081,147.426,-69.47,75.913,133.118,-25.952,-6.674,88.865,-127.431,-26.207,138.324,162.468
155.33257606072652,160.741,-158.55,-140.978,-181.052,-136.22,-172.374,-158.485,-16.726,183.883,-69.956,93.564,143.796,-90.81,-0.91,55.588,-140.816,136.249,211.378,126.009
162.77766960440266,158.518,-153.403,-133.528,-180.317,-168.622,-112.026,-190.267,-19.213,167.937,-66.644,67.524,140.317,-3.255,-1.163,76.513,-118.709,-9.338,189.08,143.054
183.70884168270658,157.297,-157.753,-167.016,-184.83,-274.919,-168.315,-169.087,-26.811,160.565,-90.465,72.212,162.251,29.138,6.667,74.472,-138.277,-3.858,166.248,178.65
161.81049124206046,146.165,-157.512,-109.517,-168.173,-147.764,-165.639,-143.978,62.608,191.579,-78.933,64.375,126.576,-60.388,-10.67,81.338,-120.76,-30.357,161.374,182.332
161.52598561510155,158.17,-166.391,-144.957,-203.814,-155.167,-179.315,-112.293,-100.174,187.561,-69.838,75.162,124.413,-14.463,-12.273,55.515,-134.191,11.738,172.623,168.708
163.5408525798233,137.983,-163.424,-130.226,-183.141,-175.913,-203.028,-173.053,-7.205,106.611,-71.079,52.028,132.722,-37.914,-3.131,75.519,-117.012,34.926,147.85,185.944
140.07753826945907,146.058,-158.806,-105.213,-173.807,-216.457,-179.318,-169.049,-13.419,-79.505,-69.892,73.356,130.215,-28.434,-3.808,116.037,-124.844,79.096,201.794,182.931
225.78006965137354,157.406,-180.504,-62.825,-166.489,-185.592,-215.445,-149.057,4.685,178.618,-68.168,57.235,133.709,-37.583,-5.465,81.622,-116.274,-14.316,231.209,170.417
169.29083969244596,156.877,-155.409,-148.08,-185.818,-193.188,-103.336,-157.618,33.348,50.74,-70.457,41.253,125.563,40.013,-1.893,93.372,-111.354,27.027,119.429,160.306
148.28949734354973,160.563,-144.747,-162.111,-185.285,-174.093,-173.736,-141.101,-64.487,184.853,-62.596,90.676,117.802,-15.762,-0.087,89.633,-141.801,82.417,201.875,179.863
148.44728965336176,155.391,-155.11,-119.58,-177.62,-170.458,-93.983,-332.072,-21.419,181.023,-77.851,117.165,123.386,-24.582,-3.375,80.175,-123.866,14.623,239.0,120.182
191.7899517070845,154.434,-150.248,-139.93,-147.958,-56.019,-185.029,-107.465,-32.21,182.123,-76.855,58.509,131.853,-38.943,-6.934,76.495,-106.52,4.662,218.098,158.4
249.39632819533406,159.374,-154.14,-143.228,-170.741,-166.734,-165.264,-152.258,30.64,202.777,-59.88,54.903,144.329,-24.775,-1.079,33.924,-125.662,82.976,120.676,213.912
201.21637592908402,162.947,-154.351,-146.089,-172.692,-190.847,-94.578,-160.11,43.199,135.214,-70.014,83.017,122.71,-35.396,12.454,91.142,-103.46,-13.238,180.904,188.643
163.6078187738289,135.915,-159.296,-93.094,-186.201,-145.263,-129.466,-172.052,19.989,172.39,-70.124,60.884,129.951,22.491,2.324,87.448,-101.182,-6.844,196.221,163.155
204.5776834827711,155.717,-156.404,-166.305,-182.073,-148.28,-178.172,-163.998,-19.403,168.696,-71.275,76.413,137.769,10.359,-7.188,106.586,-124.774,-7.933,164.538,201.134
22.815692439912965,159.888,-162.363,-135.247,-183.541,-171.101,-174.895,-82.683,25.939,212.706,-72.419,48.219,126.594,-30.299,-11.002,99.358,-155.411,25.938,212.879,167.283
207.52430662427332,158.995,-161.056,-170.365,-192.748,-222.634,-175.894,-125.726,-40.88,101.09,-73.403,69.292,123.056,-17.883,-11.179,69.254,-153.822,53.874,157.079,117.917
133.32024533802462,146.53,-166.929,-147.286,-176.663,-149.703,-183.574,-148.401,-36.623,174.068,-72.658,93.818,128.927,-40.546,-3.128,116.256,-119.446,-59.622,114.718,154.268
184.07088243741316,164.661,-170.318,-135.367,-192.249,-176.829,-134.048,-141.699,-58.301,47.782,-83.457,73.727,120.563,-8.014,-1.109,117.29,-112.277,41.748,187.176,178.505
244.14323373924205,157.732,-155.999,-123.97,-189.48,-202.201,-239.92,-127.114,14.951,181.497,-69.66,63.804,128.437,13.295,3.976,79.239,-60.38,46.096,93.766,174.767
165.53521249709237,159.359,-157.874,-151.092,-160.268,-209.772,-180.914,-177.613,-20.394,80.505,-71.435,46.52,130.055,-30.164,-8.163,86.243,-127.867,-33.762,156.158,176.484
156.72462803085017,144.623,-158.976,-137.997,-180.136,-236.898,-181.652,-143.16,-9.184,242.969,-71.625,36.711,133.59,-24.422,4.238,103.357,-144.761,19.839,185.373,211.143
233.00709870394735,149.724,-133.353,-138.687,-185.576,-172.095,-136.428,-166.022,-10.675,193.477,-70.672,16.97,132.75,-59.445,-2.365,89.863,-129.335,28.942,196.028,190.32
298.8926846450457,161.047,-148.595,-148.036,-204.195,-147.913,-172.07,-136.992,-15.674,223.074,-83.283,34.1,132.181,-31.276,-5.847,58.417,-114.268,-37.0,170.423,182.611
166.01210919006587,173.809,-167.87,-138.091,-188.01,-122.898,-204.086,-124.178,57.714,253.56,-73.103,58.685,129.151,-13.721,-0.902,76.222,-140.976,24.111,153.829,172.339
170.35464872923606,167.849,-155.272,-198.552,-201.702,-177.526,-232.366,-103.015,-34.234,149.715,-67.586,77.531,121.026,-25.582,-0.602,31.905,-122.392,52.266,205.893,161.963
169.84719116904043,163.287,-159.81,-136.684,-209.477,-109.312,-173.722,-178.363,-18.274,260.469,-69.224,91.227,158.529,9.838,-3.502,60.988,-126.1,-32.585,190.45,132.069
204.6485176203948,157.679,-156.68,-215.789,-224.983,-169.497,-172.755,-148.869,-156.961,223.297,-66.967,63.785,131.225,-53.741,-3.257,73.281,-126.163,42.954,202.224,216.523
180.84036509527039,160.201,-157.897,-64.302,-182.094,-197.176,-105.678,-172.16,-75.667,197.948,-81.239,55.663,149.592,-21.908,-3.438,87.539,-143.587,64.12,101.382,213.532
143.69481969674217,160.496,-173.99,-152.974,-181.835,-149.404,-188.237,-171.806,-18.061,249.879,-44.321,83.007,143.996,13.494,-1.151,68.864,-41.399,35.138,255.402,184.417
161.8868348728023,152.584,-155.104,-120.713,-184.111,-226.785,-237.152,-161.587,-84.045,204.613,-77.345,63.972,132.78,-14.391,-4.649,66.197,-132.43,28.951,196.115,158.44
111.3377593986597,154.399,-156.121,-161.749,-186.202,-256.529,-165.238,-145.565,0.298,140.075,-74.492,49.806,132.162,-33.691,-3.026,82.999,-118.394,78.69,206.477,133.379
148.39071416971092,157.451,-148.204,-150.707,-189.142,-185.192,-143.812,-188.457,-30.616,183.114,-75.448,69.821,176.853,-42.766,-4.473,90.836,-123.009,34.851,215.826,197.187
163.46546999408397,154.61,-158.027,-132.57,-144.808,-205.708,-205.475,-169.315,-20.453,192.424,-71.912,86.308,131.347,-23.327,1.673,89.594,-108.895,7.98,203.693,125.583
149.30001743546615,150.919,-156.578,-149.067,-182.951,-226.778,-209.484,-116.636,-8.548,178.193,-67.719,51.038,116.902,-17.064,-2.084,68.373,-48.013,93.155,225.449,175.292
137.70771541339633,155.464,-162.699,-123.191,-178.978,-172.607,-128.769,-151.176,15.324,178.761,-72.748,81.547,139.764,-49.948,0.822,85.832,-89.71,59.492,160.258,142.768
313.54957278600114,155.954,-139.054,-138.076,-182.781,-208.002,-177.83,-153.824,-16.817,184.294,-67.892,43.978,126.064,-26.183,-16.707,97.637,-79.651,44.796,178.062,140.238
187.99531327048135,154.26,-165.932,-147.916,-159.253,-205.106,-256.484,-128.759,-51.235,150.889,-70.997,57.099,143.506,-20.352,-6.169,87.93,-127.613,11.968,147.472,136.466
167.55187931277953,154.785,-149.797,-124.274,-153.17,-190.77,-182.629,-178.2,12.851,177.021,-84.244,37.987,129.588,11.131,10.261,94.697,-121.534,-56.824,197.255,143.711
165.0710099971915,161.615,-162.292,-167.998,-137.021,-136.492,-134.711,-195.712,-29.037,238.422,-82.115,64.044,132.746,-16.743,-2.913,71.483,-129.211,19.431,197.506,153.901
216.98835867178408,159.507,-157.198,-137.576,-199.99,-125.389,-296.666,-166.911,15.001,172.402,-75.643,65.789,119.849,3.233,-5.427,65.384,-130.196,49.182,201.479,173.376
166.9351794456437,160.277,-166.056,-161.989,-180.818,-217.733,-180.958,-45.985,-0.473,183.822,-70.206,-45.396,129.249,-42.371,2.411,105.758,-165.915,22.072,210.702,126.944
158.37012000570422,147.064,-161.848,-163.447,-211.215,-179.188,-188.998,-248.13,12.661,170.534,-71.205,99.2,166.498,6.483,-3.007,81.834,-112.604,118.401,222.581,183.779
168.44300497365148,161.603,-161.25,-126.344,-185.225,-242.537,-159.918,-151.488,-17.209,135.596,-81.414,63.97,139.819,-23.836,-2.442,84.023,-122.855,55.569,212.846,129.453
197.40304312439312,156.602,-157.522,-129.797,-166.978,-125.894,-160.415,-116.608,-0.562,227.212,-67.225,32.867,151.22,-9.111,-3.87,61.126,-150.356,15.763,129.115,185.025
123.58374952779657,136.186,-157.641,-135.427,-168.314,-167.815,-168.107,-152.58,53.188,192.072,-70.265,54.087,134.773,-29.144,-1.689,34.542,-138.943,97.245,210.896,191.983
172.51058711128684,152.636,-158.306,-155.401,-158.455,-205.067,-195.596,-148.05,-44.042,149.286,-67.944,64.426,149.906,-4.711,-2.485,50.162,-116.013,-6.679,176.915,140.878
184.8921970203904,158.915,-157.885,-130.506,-182.121,-162.653,-189.216,-156.038,-8.711,247.645,-69.646,47.36,136.999,-45.622,1.644,61.566,-97.67,44.726,116.786,113.867
101.4692451591726,164.094,-150.609,-150.0,-182.804,-212.139,-189.641,-113.333,-14.499,120.82,-65.054,67.813,146.553,18.093,-5.671,86.07,-107.611,-60.344,178.292,170.043
162.44011352263269,158.67,-153.92,-141.339,-190.366,-179.468,-146.989,-141.708,-23.251,278.11,-64.86,53.524,131.766,-77.297,-2.982,133.403,-133.607,14.907,198.08,167.681
182.72493068470388,165.059,-153.714,-149.883,-201.573,-315.289,-148.698,-156.581,-47.405,183.142,-70.688,65.371,128.282,-22.634,-6.092,84.278,-157.086,-51.215,180.091,168.444
106.97105981766857,157.525,-159.726,-140.049,-187.665,-159.514,-174.254,-213.965,-3.443,153.629,-74.334,47.516,124.847,-11.742,-3.946,135.838,-120.298,-28.233,206.426,209.981
161.3726369946274,165.015,-154.715,-138.643,-191.811,-190.586,-178.589,-127.56,-27.031,96.03,-65.583,51.209,150.799,2.037,-7.444,69.704,-118.688,53.474,161.275,167.674
159.73300505558538,152.237,-159.345,-130.28,-210.183,-151.024,-141.91,-139.564,-0.344,184.332,-58.891,46.559,125.357,-23.912,-7.958,75.22,-110.985,32.349,218.238,151.404
119.44893296116395,157.16,-157.564,-164.046,-175.149,-167.715,-208.389,-160.517,-63.273,167.814,-67.116,56.144,134.154,-10.477,-4.234,88.752,-127.389,21.545,178.532,170.999
137.4738782972509,165.408,-158.437,-122.881,-177.613,-283.325,-195.846,-155.916,-48.443,181.477,-72.718,51.689,149.17,3.354,-4.427,99.625,-191.536,-14.356,157.755,154.475
165.32163061291067,153.603,-155.243,-97.713,-192.16,-141.567,-250.472,-145.418,-62.818,239.107,-67.708,77.445,141.636,-23.533,0.706,84.383,-177.729,60.829,124.744,175.896
172.77132572742772,165.124,-157.458,-125.535,-179.915,-83.319,-73.494,-136.177,-5.956,213.209,-71.545,18.601,132.369,-24.927,-4.063,133.301,-131.246,-8.24,152.026,207.294
159.2730289308358,155.956,-170.558,-99.453,-193.015,-225.969,-167.952,-164.666,-3.455,170.466,-63.82,83.148,127.093,22.164,-3.126,51.95,-101.96,10.975,172.735,82.031
126.69235421619044,166.796,-145.371,-178.831,-175.695,-82.456,-158.668,-165.708,-60.288,180.919,-69.779,96.657,140.058,19.824,-2.723,146.508,-128.745,51.453,57.21,168.912
186.29524208182133,147.635,-157.291,-132.451,-168.252,-155.653,-183.621,-126.94,-31.022,208.697,-76.916,107.936,151.903,1.572,-5.922,3.741,-110.713,75.712,263.813,215.516
169.3925080420093,165.213,-160.457,-125.163,-181.636,-179.507,-202.517,-124.573,2.768,168.201,-90.973,91.962,122.428,-23.407,-5.587,83.874,-103.272,123.928,178.059,156.076
155.1507214355989,156.576,-156.184,-103.098,-190.71,-170.339,-125.031,-145.128,-15.887,231.04,-74.184,68.607,142.705,-31.444,-6.771,74.211,-136.443,58.336,199.56,167.879
157.27423298355012,160.171,-159.504,-144.261,-190.707,-192.582,-221.505,-159.582,-20.578,187.095,-70.259,113.107,153.835,6.585,-10.969,120.134,-121.193,2.364,178.016,163.414
161.60832228895345,167.594,-172.952,-171.407,-192.219,-191.306,-164.999,-147.382,-20.296,165.501,-71.733,70.939,136.489,-6.205,3.304,80.593,-153.221,18.842,186.447,168.478
199.00105482243418,147.846,-156.077,-153.716,-174.705,-214.801,-214.266,-186.511,-20.633,160.868,-65.716,45.353,136.315,-31.4,-2.071,78.292,-129.418,17.851,131.662,134.738
72.75905339112606,159.346,-149.533,-135.95,-207.619,-215.772,-147.247,-158.167,-12.105,192.977,-66.979,66.837,128.513,-48.271,-0.78,80.127,-121.954,72.878,206.789,174.118
146.35539441773147,147.513,-157.402,-165.195,-182.536,-80.2,-192.081,-151.509,-24.17,203.614,-73.631,39.426,136.387,-20.368,-2.744,104.167,-153.967,5.725,150.545,161.533
156.24511870777246,153.092,-173.074,-121.882,-177.776,-250.495,-210.495,-101.678,-5.932,123.444,-90.548,60.055,162.186,9.659,5.578,142.515,-129.957,56.466,200.789,153.068
161.4828036488064,155.75,-160.43,-165.537,-185.166,-84.52,-201.662,-160.496,-51.15,218.444,-75.961,67.887,118.313,10.773,-3.861,81.106,-114.257,55.342,222.434,154.226
194.98970333073953,150.962,-147.766,-153.411,-177.3,-115.122,-185.497,-165.815,-16.604,182.11,-77.498,38.032,146.391,-13.79,-5.96,73.044,-112.411,3.12,188.515,155.85
157.58124456859966,161.708,-152.706,-144.726,-207.145,-189.363,-182.78,-173.153,26.562,205.962,-75.697,60.417,147.721,32.309,1.138,58.556,-118.503,92.881,216.866,207.46
176.49400604164475,155.637,-158.085,-127.293,-178.984,-166.339,-160.952,-170.14,24.77,198.633,-69.951,4.428,129.707,-14.851,2.278,70.773,-165.214,0.254,249.509,141.796
165.02822151275035,154.65,-159.416,-140.706,-185.261,-157.971,-211.565,-138.343,66.186,169.586,-68.636,33.129,134.177,-23.276,-6.737,91.817,-121.365,39.859,213.852,180.378
157.7019381110631,158.0,-155.07,-153.582,-177.084,-30.426,-313.897,-110.892,-26.05,147.223,-72.219,50.564,129.093,29.605,-13.756,104.039,-139.538,-49.879,232.502,140.231
160.12935087651752,154.867,-161.489,-145.474,-223.668,-228.224,-154.426,-169.039,-12.184,185.491,-73.224,104.15,134.474,-30.437,-3.072,118.515,-135.591,33.106,307.512,175.5
208.16198608674048,129.582,-151.936,-148.163,-197.829,-191.637,-165.347,-132.553,-3.909,168.906,-78.283,66.208,119.174,-10.851,-4.594,54.463,-127.447,20.209,255.989,145.034
214.06037260770336,147.879,-165.499,-149.501,-194.495,-164.416,-164.876,-132.624,-30.489,185.667,-66.552,55.294,129.502,-16.886,-2.339,106.001,-124.772,85.949,193.383,164.554
182.4939209822254,163.858,-161.761,-151.683,-184.871,-227.318,-173.325,-167.008,4.401,193.945,-66.936,73.571,120.421,-73.568,-2.578,58.475,-120.322,29.266,184.293,158.752
115.08724635200663,154.061,-157.869,-149.512,-206.289,-214.299,-198.093,-42.397,0.851,108.94,-71.458,60.395,130.751,-20.29,1.551,73.82,-122.98,8.531,185.022,181.812
181.22533706112333,157.127,-157.513,-151.791,-193.964,-188.493,-185.479,-202.508,-0.481,190.339,-73.317,146.892,108.074,-130.708,-4.451,91.063,-126.981,-14.662,193.061,205.224
150.05577958647987,157.691,-162.248,-117.897,-183.199,-179.398,-102.759,-158.862,-16.194,158.238,-75.273,72.202,142.735,14.294,-0.434,93.455,-148.814,41.593,191.881,146.85
166.5525272965911,159.726,-163.969,-136.158,-179.493,-234.662,-272.603,-125.926,-19.857,108.521,-71.655,72.573,130.947,-27.169,-11.712,73.415,-84.286,71.633,214.242,158.309
208.19031572331835,162.989,-156.773,-131.648,-146.685,-153.039,-170.038,-177.992,-43.899,98.164,-71.281,62.705,131.311,-25.912,-2.789,135.341,-129.52,-60.267,165.573,116.223
163.56258189712898,149.729,-157.088,-129.652,-193.557,-193.665,-233.375,-137.76,20.484,235.159,-73.724,53.948,132.333,-6.287,-1.11,87.037,-128.37,-28.06,172.876,146.758
153.57752179205357,153.564,-157.115,-170.08,-187.02,-87.183,-156.657,-145.306,-37.815,153.187,-81.164,43.078,142.121,-0.854,-1.434,72.709,-130.851,39.59,217.911,159.027
176.59305896252496,175.813,-157.667,-136.939,-174.502,-154.927,-154.605,-120.588,-8.022,207.341,-62.903,37.745,138.588,-27.07,-4.049,42.257,-142.158,24.705,189.378,162.748
170.25391818774074,180.978,-155.555,-145.443,-206.495,-201.104,-210.851,-165.304,-18.212,176.889,-78.872,92.094,125.584,-65.218,3.71,-18.974,-114.155,37.787,153.449,186.13
211.16822956399832,156.207,-159.918,-183.353,-223.947,-169.708,-201.948,-154.951,-36.581,144.115,-78.059,65.546,123.268,16.507,-1.563,78.251,-115.758,141.787,179.878,163.611
79.36512276814283,155.009,-158.428,-142.479,-216.543,-130.047,-119.995,-154.598,-1.785,222.04,-69.439,102.737,134.35,0.784,-5.829,124.895,-119.074,46.067,156.977,135.139
157.13247900983066,156.728,-149.576,-159.678,-162.26,-180.181,-239.858,-152.809,-52.495,214.2,-67.278,3.591,134.351,-66.048,-4.654,69.898,-147.526,27.288,187.382,171.185
170.71459507813623,153.203,-154.693,-127.227,-208.447,-216.825,-175.126,-94.376,7.557,142.364,-70.932,83.367,131.233,57.072,-0.756,96.675,-127.821,23.98,194.594,180.505
134.93071600645487,156.924,-152.111,-135.262,-189.458,-166.338,-166.763,-129.898,-59.673,-60.952,-70.797,39.76,131.995,-48.586,-2.577,60.975,-136.29,-88.759,154.193,103.662
156.53721630163827,152.823,-153.267,-119.004,-183.283,-315.337,-182.318,-172.225,-56.31,189.606,-68.416,124.684,145.662,-21.843,-9.703,39.056,-179.083,18.275,207.097,171.364
125.91567582430677,158.801,-157.413,-146.548,-170.85,-148.496,-254.129,-147.258,9.336,247.839,-73.339,82.937,130.401,-64.724,6.054,81.352,-103.882,-72.071,235.429,164.426
237.57627958769058,157.988,-153.641,-172.881,-193.704,-195.972,-184.598,-154.866,-13.226,176.447,-71.768,98.46,157.681,-48.673,-5.056,76.452,-101.955,16.768,213.941,95.177
203.75046852778829,149.907,-157.256,-191.926,-192.573,-83.01,-174.137,-119.616,-8.507,167.28,-70.402,78.171,132.235,-106.548,1.943,125.365,-123.169,78.125,192.273,103.913
157.8441706990638,147.348,-139.491,-140.953,-180.931,-193.757,-161.705,-160.918,-20.393,183.456,-66.861,66.732,134.899,-16.046,4.535,79.868,-114.111,16.982,188.142,154.532
208.17708241215098,162.922,-159.648,-149.481,-184.763,-174.687,-178.616,-152.511,-130.381,257.589,-70.616,104.302,133.045,-34.923,-4.159,63.307,-116.451,12.935,297.226,184.174
