Response,Explanatory1
-280.0769339376505,-17.155
-232.62239787931497,-32.201
-256.9282814088841,-10.775
-242.1008265319775,-31.036
-213.5955252876639,17.066
-258.2023360315761,-18.78
-243.788469527696,-21.135
-240.4326481469093,-28.803
-252.31201398180357,-8.784
-279.3263866738025,-24.078
-242.96504238025153,-35.885
-250.809649953171,-45.105
-252.14014971902594,5.174
-244.21009904335028,-5.835
-275.42090962001606,-33.528
-246.97967871956115,-12.413
-287.72546427615737,19.618
-270.3311750066899,-13.782
-260.6704680559272,-21.139
-251.6462797364196,-18.933
-297.58375023414504,-6.783
-200.04718607840516,-57.237
-258.3051507894032,-11.13
-251.97958442601018,-31.694
-250.27219323655336,-5.579
-257.53006793550975,-14.073
-257.1932129381857,-57.164
-247.62277843189725,-12.142
-273.3941194139684,-30.24
-269.1571807934172,-2.895
-209.6861201498528,-30.238
-253.14942249799304,-18.545
-252.30849979930426,-31.924
-257.7160452903398,-22.288
-250.75167095932565,-28.741
-230.5259538065293,12.795
-264.4778701833021,-36.353
-282.6219782579609,4.708
-306.1088459325662,-20.112
-281.22832860583355,8.378
-262.2778913901525,-11.835
-259.98159589911694,-28.945
-237.7589722036393,-17.051
-266.54328572384264,-29.788
-256.88374882927485,-4.069
-235.85567253144234,-39.608
-265.26257245116403,-9.984
-244.161920424137,1.833
-284.4148443938988,-22.834
-257.5908474712336,-17.39
-251.06504786593524,-22.281
-222.55576833021138,-4.016
-250.37370286994917,-47.679
-261.52041242975645,-24.008
-250.68034666845062,-5.162
-267.32603100749265,-19.609
-271.18790543885467,-9.079
-259.5433433904201,-18.76
-261.4903358308804,2.962
-249.14088279368474,12.602
-283.94530900454913,-10.7
-295.03178906877173,-28.42
-275.688883395772,-22.728
-291.77670337168854,-12.346
-259.555997357506,18.349
-270.3882939523682,-24.33
-256.55181763446615,-3.882
-251.4501604562483,-21.975
-247.21823511506557,-38.079
-262.491102689323,-22.132
-254.95747431094458,-21.122
-253.19068828605833,-42.283
-202.41389466818305,-28.133
-231.84992159486217,-25.342
-278.5230134131656,12.957
-265.9229963874766,-6.114
-250.67646661760773,-34.732
-322.3904103893497,27.625
-272.14142112657214,-29.42
-239.63357325394702,-37.16
-251.56074063419857,6.78
-273.1773593457319,-13.281
-265.3239945812149,-19.708
-253.38790430157883,-25.389
-250.87522615065558,-13.643
-237.22168748327533,-15.107
-248.37481472437787,-77.271
-243.568170424137,-35.537
-224.95520832218358,-5.538
-243.5081059004549,-41.148
-236.9222203639283,-24.53
-252.64099280840247,-16.995
-253.0969086499866,1.801
-261.5337998728927,-22.955
-270.444358208456,-29.591
-238.5844420658282,-15.774
-245.3469196548033,-14.476
-252.57120082954242,-10.994
-256.38161315895104,-15.309
-248.77037898046558,-7.792
-241.01667146106502,-53.2
-229.0316054990634,-12.612
-286.5515905137811,6.372
-262.5622955579342,-18.89
-183.48796594862188,-17.068
-262.37633064624026,-13.359
-242.34301582151457,-8.779
-231.94187998394432,18.03
-240.81595019400586,-14.393
-247.78905425474977,42.964
-321.26664202568907,-23.384
-253.25302461867807,-25.062
-242.0040706449023,-8.63
-242.5809625367942,-6.206
-237.98226371420927,-86.922
-251.0849724712336,-6.179
-219.07132820444207,-7.93
-258.2434482204977,-34.782
-262.67032536125237,-18.809
-198.98447193604494,-12.975
-261.61346236954773,-13.001
-281.89328087369546,-2.623
-232.5733133864062,-26.995
-242.18446173401122,-23.874
-262.0314266791544,-13.098
-245.37334061412898,-26.921
-248.17731984211935,-18.824
-256.36443537597,-18.51
-254.78672715413433,-17.717
-205.2097209325662,-1.427
-281.43575026759436,-50.268
-246.81559007894032,-26.243
-227.9956942734814,-23.242
-250.37936526625634,3.042
-212.85945741905272,-4.861
-254.06577923468024,-9.422
-244.90546685175275,-10.271
-286.86051913299434,-23.718
-258.25838837971634,-29.509
-264.6998902863259,-11.838
-238.54061703906876,-37.041
-251.4247371889216,-58.457
-259.3575179288199,-12.85
-216.8389988961734,-8.825
-281.13172196949427,-34.038
-261.72842136071716,-34.855
-252.61260325796093,-28.925
-266.84985830880385,4.382
-246.88152612389618,-23.699
-234.55334506288466,-10.602
-232.31963894835428,-28.828
-213.95518383730263,-13.758
-245.98620400722507,-16.421
-267.8626301177415,-28.852
-246.6996738359647,-31.451
-256.370777027027,20.468
-303.9635563620551,-20.899
-240.19073785790738,-31.277
-274.9708244581215,-25.606
-243.94636774150388,-15.976
-249.92224729060743,-21.739
-262.9002461867808,8.154
-238.16954636071713,-23.644
-270.15641911961467,-21.272
-257.8728570377308,-17.364
-226.3688635937918,-20.064
-242.5048830612791,-6.422
-268.0294173802515,-2.252
-307.2826221568103,-53.334
-285.3907434104897,-14.955
-250.33513918249935,-19.315
-236.65759074792612,-28.959
-238.8559886606904,-36.031
-315.567909385871,-28.093
-267.9805173601819,8.891
-260.1603951364731,5.841
-277.73155994112926,-10.018
-311.9466717955579,20.182
-260.4318158616537,-1.169
-242.7976290139149,-28.855
-258.15652619079475,-20.981
-245.79403789804655,-8.719
-249.62536650388012,-21.415
-247.72463399785923,-20.688
-295.3933541945411,-13.295
-263.9378409486219,1.617
-250.3926876505218,6.636
-240.74509616671128,-62.917
-232.32598728926948,-17.01
-254.33682385603424,-20.172
-264.89524568504146,-27.179
-254.71531392159486,-65.043
-239.44863687449828,-23.398
-247.12180950628846,-20.211
-261.96490741236283,-33.534
-242.30212877976987,-38.368
-276.85739319641425,-13.189
-237.00848307465878,-23.816
-255.88367343457318,-17.863
-268.52685091651057,-11.945
-221.66980455579343,-71.863
-249.30477883328876,-55.626
-248.30418099411293,-24.637
-273.74919260101683,-16.452
-272.3841550374632,-32.861
-265.1375832887343,-18.108
-259.4401144634734,-22.1
-241.95272919454106,-9.558
-264.17024913031844,38.058
-252.06453010436178,3.49
-294.43454733074657,0.819
-241.90638941664434,-32.224
-256.0050040139149,-25.118
-248.05707027696013,-8.631
-202.61588914905002,-28.148
-260.25026000133795,-13.551
-231.8565424805994,-31.808
-240.9065754616002,-7.258
-229.27716694541076,-27.393
-252.78238222504683,-10.501
-267.4019266457051,15.439
-256.5503712871287,-21.402
-257.4140944273481,-14.001
-216.03018183034519,-35.506
-243.0873602488627,-21.432
-241.65381365400052,-1.175
-262.4689974913032,-36.007
-272.31066982204976,-15.155
-281.66088620551244,-28.156
-239.11529201230934,-43.36
-255.88378716216215,-31.143
-281.2995844594594,-15.387
-242.22119246721968,-21.888
-283.93900311078403,-16.967
-234.6233818905539,-24.091
-255.49880228124164,-14.795
-235.77182900722502,-20.158
-236.00405910489698,-43.993
-239.98362265854962,-47.897
-243.92328391758093,-13.486
-257.48031535991436,-21.554
-235.8131865132459,-24.622
-258.32255034118276,3.545
-248.9076124899652,-42.489
-230.73046190125768,-32.027
-230.703503679422,-23.76
-236.89947143430558,-78.204
-256.5098089376505,-28.366
-288.8340533850682,7.63
-255.27504224645435,-11.425
-221.509470330479,-18.415
-235.25563670725177,-15.245
-248.5734941798234,-21.068
-246.29721534653464,-19.108
-245.1517681629649,-25.759
-255.56582057800375,-3.874
-257.3643882459192,-34.945
-264.1915930559272,-39.824
-253.51097166845062,-38.795
-274.59864874899654,-4.341
-227.92736663767727,-15.979
-263.2570663633931,-33.102
-254.77544618009097,-13.045
-245.26646079743108,-2.134
-260.4132596668451,2.755
-255.56423651993578,18.999
-190.34127679288198,-18.941
-262.04358777093927,-15.378
-237.83370404067432,-15.062
-240.07691480465613,-17.207
-262.58976806261705,-14.888
-250.46017246454375,2.518
-262.8234980933904,-26.493
-245.9920350548568,-19.598
-239.59677063821246,15.015
-238.41165185978053,17.41
-240.14133997859244,-7.898
-269.76502127374897,-11.482
-265.5433875100348,-5.051
-273.5454611988225,44.07
-248.50333081348674,-21.512
-250.95990767995718,-22.662
-258.8934225648916,-15.827
-249.48417095932564,-13.793
-256.55759773882795,30.852
-268.07699066764786,-14.283
-245.5182693336901,-37.986
-278.98492768263316,-17.172
-313.5815163567032,-31.879
-298.0069167112657,-14.484
-264.0348915239497,-6.399
-288.360147310677,-32.882
-258.18264794621354,-7.061
-268.50605154535725,-52.167
-224.1234362122023,-29.379
-260.0804281509232,-13.094
-237.4228292413701,-25.593
-273.2959834760503,7.44
-195.91198772411025,-14.291
-239.5979729395237,-17.049
-240.39892724779236,-19.891
-223.0261004482205,-38.445
-276.71028214476854,-40.669
-251.2880700428151,-33.092
-257.7891266055659,-22.067
-347.58525973374367,-24.423
-262.4589851819641,2.009
-257.9837931830345,4.205
-276.73516276424937,-2.944
-277.7302708723575,-35.264
-270.7672680291678,-16.247
-251.3041392493979,-16.597
-268.392255519133,-46.177
-244.2767646507894,-4.026
-242.9107393965748,-28.555
-257.967962168852,-6.207
-260.3489992975649,-22.413
-255.4148328204442,-14.712
-226.70501361386135,-8.785
-246.05686262376236,-14.631
-287.99098789135667,-22.444
-247.4029524016591,-14.387
-251.372858442601,-20.078
-270.60913209124965,-8.463
-288.65977685978055,-31.171
-255.5093207118009,-43.282
-283.5397742507359,-17.589
-250.03416480465614,-24.681
-250.22338878110781,-43.097
-253.17508746989563,2.287
-270.5050418450629,-57.629
-251.09126177415038,-16.264
-229.54009278833286,-5.852
-257.50407683302114,-11.331
-280.9157266858442,-6.847
-263.2859027629114,1.785
-209.31559078137542,-12.652
-241.52144778565693,-37.501
-228.97199983275354,-30.565
-204.0563701833021,-21.405
-247.93980813486752,-1.19
-256.7825376304522,-34.539
-250.42114302916778,-27.458
-265.6579646775488,-8.918
-252.9408390754616,-44.591
-232.9178363995183,-3.831
-226.41677291276426,-12.157
-201.2352691664437,0.063
-265.9333310141825,16.538
-283.33861172063155,0.994
-218.87246139951833,-7.568
-259.5858529569173,-3.786
-267.8133336232272,-26.94
-279.7782909753813,49.043
-243.6980396374097,-57.635
-250.93010024752476,-46.599
-288.55871173401124,-31.348
-266.63578940326465,-14.83
-220.98557124698956,-29.012
-283.16948263981806,-26.535
-248.14305211399517,45.676
-237.17050832887344,0.713
-245.16452956917314,-48.15
-272.05076705913837,-25.762
-244.54250893096065,-4.721
-234.76010593390419,-24.841
-251.80388587101953,-11.85
-263.6372904067434,10.992
-243.7974680559272,-51.035
-279.98730699759165,-2.552
-253.90729810008028,-5.294
-231.93648156944073,-10.231
-260.73800722504683,-44.134
-266.09771430960666,28.451
-251.41377692667913,-28.453
-234.3181945410757,2.578
-217.87952304656142,-29.143
-245.07869718356972,-9.645
-232.82757455846937,-29.003
-252.71498795825528,-19.726
-236.08720129783245,-21.864
-238.08191808268666,-33.505
-277.8228723909553,-6.451
-252.15753288065292,-18.245
-267.7599306261707,-17.164
-268.5319235349211,-6.312
-270.721334526358,-35.091
-211.91792798367675,-19.889
-232.92324678886808,-27.176
-260.15525645571313,21.771
-243.63943079341715,-40.265
-240.5624077134065,-21.303
-246.82772320711803,-28.599
-271.18041875167245,-21.273
-232.19963185710463,-17.976
-274.114908348943,-25.378
-250.40935024752474,5.719
-227.32560947952902,-15.319
-249.11290082285254,-17.245
-213.95270932566228,-9.612
-250.01779040674336,-3.956
-233.9756161693872,-12.583
-252.9896011841049,-23.495
-220.52094842119345,-11.68
-257.3097424739095,-23.111
-230.68130034118275,-18.877
-225.1893944005887,-24.057
-217.18389824725716,-17.252
-272.45655358576397,0.836
-299.20569547765587,-4.214
-258.88293226518596,-25.313
-252.47143132860583,-18.521
-259.1289376839711,-14.427
-252.53698745651593,-55.059
-295.6528181027562,-14.752
-244.87523946347338,-10.889
-241.57805084292212,-5.966
-307.32206686513246,-27.665
-281.91004779903665,-24.999
-256.636507592989,-29.185
-252.6657147778967,-42.211
-222.5428228525555,-31.046
-236.3255186981536,-26.437
-237.69913383061277,-57.379
-258.72495986085096,4.658
-270.14251257693337,-21.018
-251.59643708188386,-23.941
-259.3470122424404,-19.66
-241.13164704308267,-28.806
-264.03109068102754,-16.729
-228.6954317634466,-15.802
-224.28598538265987,-19.733
-253.77103709526358,-41.335
-251.7463089376505,-13.418
-271.219927782981,-28.043
-272.69248427883326,-4.788
-250.6095000668986,-21.052
-263.63370350548564,-6.91
-251.23472936178752,-17.711
-252.83232509365803,0.215
-264.0500006020872,-14.256
-247.05629455445543,-29.764
-260.26016142627776,-57.304
-285.66136339309605,-13.27
-253.33560155204708,6.402
-248.47780967353492,-28.364
-252.11445317099276,-42.922
-265.3386660757292,-17.883
-246.5252231067701,27.116
-257.64556900588707,-15.429
-238.56355288332887,-12.755
-236.78456636339308,-18.154
-257.5013583422532,-24.155
-266.48504592587636,-11.415
-254.94001769467485,-22.363
-252.27845414102222,-48.355
-189.55488145571314,-11.862
-258.8313749665507,-21.392
-242.79536499866202,-7.83
-245.8155407412363,-12.788
-245.0697015988761,-39.529
-249.43394678217823,-63.323
-265.63688352956916,-17.292
-232.9252800040139,-8.061
-247.29062138747656,-39.747
-246.805964811346,-63.274
-262.0340475314423,-5.975
-236.97176558736956,-25.766
-224.33270029435374,-17.79
-254.74389567166173,-17.259
-244.15721497859244,-19.109
-247.84703652662563,-19.594
-269.6541183770404,-27.525
-245.71445006020872,-4.881
-271.46773227187583,-4.114
-280.240525990099,0.761
-244.48902281241638,-8.76
-288.5785345531175,-39.983
-246.34213031843726,-35.646
-231.20536503211133,-21.419
-226.06612667246452,-19.349
-285.58519260101684,-16.452
-235.84294815359914,-22.552
-235.04113389751137,-24.765
-268.8895106703238,-23.741
-247.15016811613594,-24.672
-308.65332823789134,-21.519
-274.78389851485144,-6.38
-260.91042687985015,-4.944
-247.87057174872893,-23.575
-242.24153632592987,-12.8
-262.20300893096066,-19.669
-260.4056876505218,-53.156
-227.54352107305326,-34.584
-244.49706622959593,-38.538
-256.3848587770939,-36.384
-263.8596750401391,-12.423
-264.08592363526895,-17.183
-225.87351956783516,-20.999
-192.6947155137811,-12.313
-243.4553276358041,-16.085
-178.01003796494516,-95.689
-262.7117751204174,-12.151
-256.87578639282845,-17.556
-285.535228726251,16.26
-272.40243306796896,22.251
-262.25580870350547,6.965
-267.7350414436714,-14.145
-271.5244670189992,-18.424
-263.20682639818034,-6.576
-251.32721093122825,-19.12
-261.69560312416377,-4.465
-253.74941209526358,-7.702
-236.9599460128445,-19.84
-257.37228251271074,-10.772
-260.7761484479529,-46.468
-248.2702767594327,-35.248
-271.0258232873963,-28.327
-251.5443731937383,-18.679
-258.1553089710998,-27.007
-272.46859814021946,-12.632
-273.2993636941397,-15.987
-249.81664466818302,-20.659
-254.60497601685842,-11.605
-250.72971384131654,-20.471
-230.66684409285523,39.675
-270.1967165507091,-15.028
-264.7603044554455,-16.148
-260.7321978191062,-13.72
-257.2829255418785,-14.46
-251.10577214343056,1.43
-249.6770432164838,-16.858
-253.912272310677,-21.671
-251.08988546962803,1.738
-262.59516918651326,-11.08
-277.035130753278,-32.927
-254.79354716350014,-20.924
-247.38046397511374,-37.457
-261.0496100147177,-23.471
-258.6415937918116,-9.926
-237.92670557934173,-12.34
-245.47315714476855,-21.984
-277.2993826933369,-21.371
-280.81743413834624,-23.949
-249.39484442734815,-6.527
-248.56067945544552,-12.411
-257.619683536259,-25.989
-247.61762964945143,11.914
-243.3552617407011,-32.571
-260.5443108777094,5.612
-246.03948996521274,-12.926
-226.94560673668718,-7.173
-272.20559014583887,-23.525
-229.5711863125502,-62.672
-277.3326242641156,-42.457
-246.62949859512977,-21.056
-210.8928688118812,-17.332
-281.9651516925341,-19.281
-235.7629254749799,-17.178
-253.80232984345733,-16.079
-256.13950822852553,-18.312
-302.4142748862724,-21.664
-290.65239884934437,-7.738
-257.2639650120417,4.672
-268.9722950896441,-37.916
-253.3189709994648,-6.183
-253.50335529836767,-13.292
-245.2921374431362,-30.191
-272.5861443671394,-32.89
-242.44099585228793,2.038
-184.4478449959861,-28.268
-249.8527290607439,-14.994
-276.7980989095531,-11.271
-253.37116172732138,-30.125
-253.0530348541611,2.144
-239.01794828739628,-17.116
-246.64298213807865,-17.024
-269.67326796226916,-18.965
-253.73759686914636,-34.378
-254.5932612389617,-8.112
-255.0489696280439,-17.058
-245.43751261038267,-64.503
-269.9450685041477,-5.918
-238.47074762510033,-23.097
-253.46527890018731,-8.064
-266.17047594995984,-29.271
-252.33455445544556,-23.622
-236.7985792079208,-4.53
-246.13202090580683,-41.379
-269.4860381321916,-14.154
-249.6224163098742,-15.844
-218.47588945009363,-0.969
-232.9399336700562,-28.027
-260.9269246052984,-22.616
-239.8667789336366,-36.601
-252.4220487021675,26.642
-240.83941162697352,-26.728
-247.9348504816698,-44.56
-255.0269842788333,-19.736
-237.20684352421728,-28.272
-275.4973670056195,-45.874
-245.91985797431093,-9.208
-248.61218320176613,-24.631
-219.53103729595932,-33.181
-247.93959977923467,-20.781
-263.03336399518327,11.192
-249.30131415573987,-10.686
-269.5738721902595,15.291
-248.20539343055927,-18.624
-267.90668233208453,-45.017
-237.897322217019,-56.867
-282.0868073989831,-60.984
-259.54684111586835,-6.536
-267.5645798434573,-23.553
-269.93829850147176,-18.882
-254.30212466550708,-11.201
-231.41911195477655,-19.389
-238.94502244447415,-8.761
-282.1008053585764,-9.351
-237.91152839844796,8.921
-216.13391105833557,-49.831
-297.361089811346,7.729
-278.0861748059941,-21.936
-251.3569552113995,-19.815
-270.1937378579074,-1.381
-261.00987439791277,-14.599
-251.75884516323254,-6.525
-251.0900938252609,-38.463
-245.88173471367404,20.353
-260.1318317166176,-14.715
-261.0306884198555,-36.847
-244.6353405137811,-16.05
-258.2561032914102,2.33
-252.27476147310676,-28.495
-272.18769919052716,-17.793
-238.09748401123898,-15.66
-238.1312858910891,-8.045
-261.0714010904469,-21.321
-243.9930329810008,-14.168
-243.42999297564893,-25.148
-256.87944153063955,-37.518
-317.47965851618943,-26.057
-220.73708111453038,-16.755
-264.02889694273483,-25.409
-251.9126164704308,-15.3
-281.9723783114798,-64.868
-244.99632770270267,-13.367
-253.59468504147713,-9.678
-219.40344845464276,-10.321
-269.03371414236017,-53.084
-266.01099969895637,-6.105
-248.23067791677818,-15.133
-293.2629387877977,-14.424
-237.03935339175808,-16.015
-275.63912443136206,-35.662
-250.09438449959862,-7.777
-237.23330589376505,-2.555
-222.88987841182768,-30.895
-233.80277585630185,-12.149
-220.09398765721164,-17.009
-236.0392804054054,8.247
-249.10327803050575,-13.502
-276.4120399384533,-30.456
-283.36412620417445,-8.479
-248.2570909820712,-19.446
-253.7856643363661,-28.759
-283.96142530773346,5.923
-242.2986306194809,-23.415
-250.4191580144501,-16.546
-252.14677615734547,-14.866
-263.3754225648916,-15.827
-253.14313001739362,-32.929
-252.21063627241102,-17.964
-303.0833585763982,-29.59
-264.7393987824458,-10.456
-268.23695360583355,-25.255
-261.9006134934439,-31.615
-254.67118607840513,-27.341
-248.54005432164837,-14.11
-251.10262473240567,-23.431
-247.2393085697083,-13.419
-260.75064423334226,-23.378
-258.0131732004281,-27.376
-325.14915162563557,-21.999
-253.06079676210862,-14.81
-238.15657087904736,-29.013
-263.9979142025689,-11.773
-245.39925866336634,-8.119
-276.1374314289537,-29.392
-230.20594490901794,-19.843
-267.0473445611453,-16.039
-278.374169387209,-2.926
-258.2932683302114,-18.964
-252.52745029435374,-10.316
-256.984503679422,-23.76
-262.6106516925341,-4.333
-187.4270106368745,-25.1
-247.5714793617875,-10.237
-251.9461767126037,-19.213
-307.2167417045759,-39.42
-258.38468734947816,-20.543
-251.73350461600214,-15.604
-254.82096999598605,12.839
-253.61787392962268,-3.729
-249.49913727588972,-22.038
-249.24281813620553,-28.341
-313.93918922263845,-19.179
-245.7240696748729,-3.197
-221.31088152261174,-68.936
-251.85378391758093,-28.434
-244.9309622357506,-33.385
-240.3102602689323,-32.575
-257.93804682900725,-19.566
-276.59944985951296,-13.035
-274.03102816430294,-0.592
-245.36460907813753,-31.627
-245.00400852956915,-6.081
-259.91426451699226,-24.41
-233.4405377976987,-12.796
-279.76520808803855,-29.999
-254.76706726652395,-11.357
-303.44488971768794,-19.993
-258.78745363928283,-23.896
-226.28220430826866,-19.138
-297.67090670992775,-17.229
-263.45399531709927,-19.706
-272.7279244380519,-14.463
-272.61889520337166,-36.285
-241.176470330479,-48.311
-243.371391791544,-40.371
-278.572085563286,-0.436
-306.16368273347604,1.187
-254.6391392159486,-32.904
-249.31680549237356,-33.811
-257.9937395972705,39.391
-253.62937573588437,-5.083
-253.5337317032379,-12.269
-245.19443557666577,-10.356
-243.620690895103,3.927
-278.7795747257158,-7.26
-274.31959870885737,-4.477
-194.60363543617876,-7.095
-258.2315103023816,-23.742
-210.93546959459457,11.479
-252.85805368611187,-24.983
-259.3212695678352,-13.525
-210.8823666376773,-45.875
-251.39267119347068,-4.28
-267.06392637811075,4.567
-255.7750904803318,-24.883
-249.33066410222102,-23.324
-243.5987525086968,-33.955
-276.59127706047633,-37.965
-269.39202943537595,-38.638
-252.80980937249132,-25.647
-172.40477257827135,-25.747
-238.6683277696013,-40.545
-249.01872310677012,-17.728
-256.27268152930156,-17.841
-253.77164008563017,-42.414
-268.8111786861118,-13.772
-252.88847427749533,-37.429
-244.08321986218894,-59.863
-287.364616838373,-15.299
-258.29548464677544,-4.787
-259.8277722772277,-52.926
-324.1569147043083,-6.336
-205.14397775622157,-30.625
-253.80097839175812,-19.752
-263.9449896641691,-25.157
-273.086605800107,-15.329
-262.3600201364731,-27.792
-270.25800384666843,-16.965
-246.7653167313353,-10.679
-219.5297095932566,-28.636
-245.28218785121754,-30.054
-254.80412550173935,-22.07
-240.3462169521006,-13.668
-253.89692303318168,-41.645
-252.94028880117742,-24.344
-205.25915189322987,-41.023
-232.27615416778167,-38.299
-237.93778629248058,-6.685
-223.74359365801445,-15.362
-259.44601107171525,-22.381
-257.1447866604228,-6.684
-233.74769146374098,-17.814
-275.9648716885202,9.854
-252.97413938319505,-11.161
-265.65039343055923,-18.624
-262.5218430893765,-1.095
-249.67638282713406,-15.935
-214.67384790607437,-14.671
-257.96401598876105,-16.932
-264.23850953304793,-10.155
-257.9781319240032,-0.31
-289.4107086901258,9.411
-234.10793668049237,-25.301
-226.59237727455178,-2.361
-248.49487627107305,1.713
-234.35033773748995,-24.211
-229.34865119079473,-39.666
-257.50734275488355,-29.633
-209.704201130586,-13.711
-269.3098624899652,-20.067
-250.8692359512978,10.844
-254.6881729662831,7.955
-206.7082668249933,-5.379
-262.13792039068767,-14.474
-243.867672263848,-20.584
-240.49980040808134,-1.211
-259.18569076130586,28.387
-260.1204938118812,8.827
-252.53303763045224,-19.591
-284.4735652595665,-18.157
-255.9110099344394,-8.795
-162.52416487155472,7.933
-243.6868445945946,-14.68
-271.16851672464543,-1.982
-249.23259650120417,-34.379
-231.78230268263312,-13.435
-242.53452575595395,-53.596
-286.4895433837303,-10.063
-255.9835113393096,3.439
-269.16544949157077,-13.036
-257.9713958389082,-10.464
-247.12392510703773,-47.075
-249.46783379047366,-20.145
-315.73402716082416,-11.466
-257.5370409084827,-65.785
-263.26825374632057,-13.568
-257.41670698421194,-44.95
-251.28009037998393,-14.012
-239.96009014583893,-8.577
-299.4678760703773,-6.441
-279.8988024150388,20.537
-257.84587406341984,1.707
-252.5041905940594,-38.2
-261.62017330077606,-8.351
-187.46868912229058,-23.256
-249.3381179756489,-13.937
-256.66618296762107,-19.196
-238.86025267594326,-27.16
-275.1372480264918,-51.633
-251.97970986085096,-17.764
-239.69347109981268,-32.002
-252.4926022210329,3.686
-267.44206870484345,-27.66
-251.381880519133,-49.914
-324.8100051511908,-38.704
-253.31655873695476,0.85
-232.77491323253946,-36.236
-246.51028488761037,-18.919
-249.41422785656945,-19.074
-245.8727492641156,-1.35
-246.49906047631788,-33.118
-278.6744520337169,0.56
-251.9815725180626,-37.162
-250.46284576531977,-11.959
-246.70556077736154,-20.887
-247.38689533716882,-30.849
-242.1156126237624,-37.053
-248.39666784854163,-50.492
-259.7115880050843,-20.813
-255.52191664436714,-17.202
-249.27614269467486,-11.152
-293.1581837369548,-2.887
-268.0504902328071,-2.054
-245.65529080813485,-32.492
-262.5237536459727,-17.645
-242.96878030505752,4.17
-238.37786550040138,-17.341
-272.23627267861923,-21.67
-241.41794250066897,-28.003
-243.60402364864865,-19.629
-242.4239717353492,-6.181
-245.43756328605832,6.298
-279.7465874029971,-15.379
-259.71986496521276,-9.189
-217.87581756756757,-6.6
-252.00176980198017,-4.012
-245.22797123360982,18.278
-239.1681195143163,-11.215
-275.2248578070645,-30.951
-249.98236463071981,-7.831
-276.11662486620287,-17.995
-245.65909285523145,-3.134
-263.45049585228793,-12.91
-305.1057186914637,-17.74
-255.67647247123358,8.769
-262.11902164169123,-11.481
-225.63586787530105,-25.488
-252.77781515921862,-14.76
-271.8247088908215,-12.331
-257.42784342386943,-47.297
-277.7836587503345,-1.596
-232.22121762108642,-16.384
-288.21405335161893,-8.677
-290.9406202167514,-42.468
-250.60339443403802,-7.75
-201.71686703906875,-14.619
-253.71403077334762,-14.174
-288.0765485349211,-10.049
-245.08512342788333,-16.64
-266.651715045491,-1.443
-261.4606338306128,-42.431
-253.4723954375167,-26.772
-250.1183423869414,-29.634
-254.55275060208723,-36.678
-252.37335927883328,-15.999
-251.18745497725448,-29.328
-218.55734593256622,-5.164
-255.52953227856568,17.085
-240.06345082954238,11.428
-211.09098190393365,-11.589
-269.52305632860583,37.534
-253.72470945945946,-4.176
-272.91943744982603,-23.94
-243.19128856703236,-18.909
-238.93147431094462,-21.122
-243.7234878579074,35.989
-249.5044834760503,-7.508
-258.51585827535456,-11.925
-263.55992447150123,-28.052
-248.02373732271877,6.771
-261.23609422665237,-22.155
-252.07134262108644,-5.173
-257.6748569373829,-6.493
-243.87562526759433,-31.583
-261.98363272678614,-12.538
-256.580691932031,-28.684
-231.520941932031,-6.262
-250.14099364463473,31.928
-231.1795237824458,-29.141
-306.15126655739897,-16.251
-254.04374438051912,-20.388
-251.35215175943267,-16.563
-263.46473013112126,-91.09
-243.43928729595933,-40.655
-235.04910171929356,-16.699
-297.1520890420123,-8.58
-298.8554769534386,-18.397
-235.0242789001873,-8.064
-278.65717320042813,-27.376
-260.41415226117203,-11.126
-257.6945833221836,-1.801
-235.33386998260636,-14.611
-243.79664848140217,14.683
-244.83374866202837,-25.812
-253.75943979127644,-18.498
-298.84308633261975,-14.023
-208.23229164436714,-43.361
-244.4010768999197,-8.613
-247.66020919186514,-29.996
-254.86703983810543,-19.585
-247.21842457184908,-23.975
-258.347801746053,-6.643
-248.50833763714206,-13.34
-293.05435757291946,-40.464
-255.5190549237356,-19.544
-239.28961907947553,-28.882
-232.53610630184642,-24.84
-252.11448983141557,-18.362
-217.67390530505753,-14.515
-259.07644474177147,3.258
-202.22504786593524,-22.281
-292.54106355365263,2.222
-253.49771889215947,-9.586
-253.56121956114532,-57.146
-257.6559013245919,-11.808
-259.7182450160557,-24.463
-252.68211058335564,-0.368
-241.68862556863792,-4.404
-233.0011099143698,-27.548
-225.02667537463205,1.167
-235.6575336834359,-15.525
-276.19793975782716,-19.857
-234.81135038132192,-18.741
-238.58300411426276,-35.989
-238.25335901123896,-26.871
-250.88841393497458,-37.593
-255.08191018865398,-25.373
-270.38014941798235,-22.005
-250.5250087637142,-11.516
-239.3442708389082,-21.675
-261.31152682633126,-40.004
-250.0660245517795,-27.78
-246.72975545223443,-33.947
-251.09240115734548,-18.603
-253.9969182499331,-11.762
-245.06515798100077,-2.957
-268.9517599678887,-44.806
-276.8244300240835,-26.678
-236.63343336901255,-10.362
-242.75517346802246,-16.504
-250.67212877976988,-38.368
-245.2573474712336,-2.442
-230.7534680893765,25.064
-236.41293885469628,-11.706
-210.45204007225047,-25.02
-271.9476732673267,20.186
-256.3315444541076,-26.367
-248.98560934573186,-20.755
-248.81739326331282,-40.367
-265.54576528632595,-23.049
-222.13581840379982,-17.469
-263.8963697819106,-37.713
-242.7600686044956,-16.789
-244.8353812550174,-34.964
-227.85154044019265,-10.071
