Response,Explanatory1,Explanatory2
-228.47772760520257,175.023,-179.664
-165.72343553958535,126.909,-143.743
-225.0341108667726,183.785,-138.679
-194.0130363654161,191.334,-74.516
-173.38069972967403,187.32,-165.535
-165.80229172073246,218.378,-71.633
-184.82537417807566,165.596,-163.605
-193.13311604699516,167.031,-176.905
-235.19684779022776,198.358,-147.571
-219.39191710278908,172.679,-178.754
-130.51155356169875,179.359,-131.223
-138.835529929274,198.853,-94.535
-212.38225880148988,165.382,-69.44
-190.85415840498172,187.403,-93.201
-129.94289313157898,191.33,-138.197
-183.46887186091263,178.457,-215.045
-176.59731858172557,174.316,-166.911
-235.94037481473552,150.541,-142.645
-186.69576082263438,185.703,-160.673
-215.1718131936556,182.995,-137.452
-202.5838907855729,179.604,-180.952
-235.65278532104497,175.789,-131.81
-138.12555342514807,201.971,-116.777
-194.6649695845021,142.253,-112.627
-259.725864596557,183.358,-124.111
-192.5054313599642,200.43,-68.448
-199.30443746474765,197.377,-126.107
-188.18408844294032,211.525,-115.739
-210.96490549554514,159.706,-193.695
-211.2743516159183,181.335,-151.858
-191.3926191614509,166.195,-188.733
-186.26452216759867,183.191,-141.546
-199.79805354221912,180.774,-210.234
-208.85503740248583,169.219,-164.168
-188.1954910149628,125.726,-177.247
-170.6976061250847,184.107,-150.439
-195.88299547724012,198.425,-191.405
-205.13025910434555,174.325,-220.575
-149.45243479739716,191.696,-138.941
-150.26601208457583,95.307,-176.75
-220.5818335204325,162.0,-152.552
-184.69918173461403,155.587,-123.211
-190.50747335378782,222.357,-113.287
-197.12486934227064,177.397,-156.918
-231.4575224396009,186.769,-201.152
-183.50519339077528,177.902,-168.018
-163.6177620398926,141.289,-110.447
-216.9759468544808,184.233,-180.187
-208.70050274158606,170.164,-114.888
-135.28205698585288,159.737,-157.724
-212.6046025642851,90.912,-154.577
-203.34235189178327,177.309,-143.652
-263.4852895643112,177.302,-275.387
-176.40670101322567,167.881,-152.408
-163.58603870619038,161.952,-97.266
-333.4720157804427,100.528,-130.26
-212.6728209145857,171.64,-180.682
-181.5218614887438,197.437,-140.842
-203.07190001671188,222.817,-198.716
-214.6821934767599,184.624,-229.199
-180.7704668067679,191.915,-226.167
-226.95283543776003,169.995,-108.232
-229.2558817612037,166.49,-2.616
-204.82811483253874,178.636,-147.638
-219.03375295710555,189.733,-141.253
-170.14464308676258,177.986,-45.199
-198.25978623461214,133.023,-189.122
-169.6883071397719,219.853,-150.017
-188.39120393647926,176.462,-114.718
-256.7140381761793,168.217,-139.146
-189.21516947012339,152.869,-148.286
-180.97360271499906,167.751,-146.691
-190.05649845831107,109.079,-157.309
-204.85304108510013,176.306,-206.674
-166.99351066070255,176.697,-171.312
-168.63053389872516,169.224,-253.189
-193.19769056710334,175.998,-119.57
-169.2749504067866,141.598,-150.173
-158.90150195203745,173.766,-170.307
-203.3580372559752,171.162,-180.57
-199.60404155546814,176.777,-155.868
-244.98545905930519,166.596,-133.933
-247.61839846650736,173.813,-187.915
-178.2301077089769,176.806,-158.107
-187.1595411254322,198.954,-144.765
-205.3070311823766,177.083,-123.21
-205.53152114356192,189.969,-142.298
-243.3427639895861,191.624,-179.308
-194.4245896763837,165.284,-205.921
-198.19230708710302,186.262,-165.66
-181.16924409575586,198.765,-137.189
-187.72147087406984,194.633,-93.745
-218.94929221987593,195.368,-147.179
-198.7232185623204,154.585,-70.044
-172.6100710351368,166.085,-132.348
-211.93993600523723,210.011,-145.051
-253.44646427183716,96.659,-126.967
-165.39947616674274,162.288,-151.545
-218.25476526136111,181.713,-117.494
-171.50433979015526,163.489,-102.636
-184.45191702697835,169.975,-102.376
-189.94022110665435,155.729,-174.098
-192.42885981900892,187.527,-172.024
-189.51483724543155,182.971,-153.342
-201.69968378956887,172.702,-231.832
-143.72593920392234,115.674,-141.86
-152.34352729652116,187.772,-150.721
-168.47599556436947,166.329,-179.198
-198.19985407659712,151.155,-146.682
-192.26920905869912,105.769,-158.852
-200.80520004164163,175.737,-182.373
-194.38016444205536,187.527,-87.162
-182.122846894696,191.419,-120.345
-193.81215280119977,195.249,-161.663
-204.36462217761974,178.329,-37.611
-280.6590835981856,183.051,-134.027
-159.98500565596663,198.131,-138.54
-157.70788187123844,147.597,-141.879
-190.5721695590211,172.219,-151.077
-196.59530450445686,154.254,-172.288
-192.59091762778934,121.57,-157.226
-246.86256711009403,153.953,-155.142
-232.22587486372532,218.583,-225.539
-190.53994549685356,196.336,-187.336
-195.01484526745463,159.235,-137.658
-171.58946925200627,171.574,-209.544
-199.1650488821696,173.281,-161.318
-204.19508345258063,157.648,-170.169
-193.65138227074522,245.36,-158.833
-183.97133050159408,185.449,-141.16
-215.53002209804316,165.566,-134.11
-178.24098688401958,179.394,-66.717
-219.4866722201627,169.713,-80.283
-176.81899471341018,175.633,-230.872
-206.38977150600425,137.357,-184.335
-205.3269914654016,181.552,-108.146
-247.59963473852486,173.759,-84.272
-199.04424829176483,213.017,-208.062
-218.47628678296923,94.533,-127.513
-203.28791194563422,127.385,-95.329
-193.7695504501311,177.312,-149.611
-191.4943220504848,166.271,-176.558
-174.93365716647094,207.703,-187.564
-183.35515136141635,156.177,-142.323
-205.41243405985688,152.662,-193.037
-132.91669747064051,206.108,-123.765
-227.76602939604822,170.131,-129.958
-191.0753253014539,165.17,-144.362
-213.59270235375433,125.742,-92.91
-160.9400827679526,135.48,-175.716
-151.0624345848091,211.509,-93.561
-129.19966151393533,192.854,-36.969
-151.4251453094321,191.216,-142.806
-209.62059818894562,160.905,-125.028
-194.04080830268202,181.259,-163.055
-179.7762557845674,184.642,-145.851
-214.50602448955829,168.985,-127.926
-181.7770705104964,178.661,-81.257
-173.29433820593133,189.833,-159.37
-196.2917441393525,173.509,-65.588
-194.929488331845,143.087,-115.153
-180.3838184491192,167.877,-160.962
-165.36627002386524,178.163,-144.85
-182.21941657747476,155.783,-21.836
-177.68956105937139,164.915,-163.461
-197.2560812808666,180.571,-207.044
-143.3139497074569,233.5,-213.22
-190.6204339580865,197.382,-145.249
-174.54658273557118,137.612,-144.005
-193.2979640977198,169.004,-110.409
-221.74306922313914,168.159,-139.006
-293.11835276124157,188.144,-151.632
-189.5019003255635,190.488,-203.948
-192.05244246268745,155.782,-198.803
-193.5214083751594,191.395,-129.081
-215.63815721292036,143.376,-141.264
-165.42036253294097,158.459,-159.752
-220.97739902817386,169.671,-148.575
-185.66246843343947,188.504,-178.172
-214.48114560581854,193.086,-202.586
-211.9837246008745,203.999,-127.654
-186.1859420214324,136.695,-163.509
-222.17014180943113,178.747,-176.116
-190.94397115359385,147.159,-149.247
-124.51636360067927,170.714,-182.723
-199.66058071958196,233.241,-125.707
-184.7698541214678,177.877,-68.93
-199.65449358884524,148.611,-206.051
-203.4318415629187,241.675,-167.733
-198.72148279087918,172.257,-140.718
-195.42890394307915,166.826,-140.104
-176.68755619783505,182.246,-166.647
-196.94279828793256,144.722,-219.101
-154.07931030037184,157.587,-138.241
-185.34638260463373,146.933,-177.02
-252.67719053359065,151.625,-126.873
-205.3725403698239,161.196,-170.42
-208.98625367916696,200.796,-164.993
-237.63219190038137,173.478,-130.573
-170.85117172648106,162.302,-148.764
-163.31153553959072,156.243,-167.681
-183.75173937296037,132.603,-73.713
-193.44987147688556,144.627,-53.087
-199.87421139753525,174.973,-162.25
-182.54214485511818,184.97,-199.817
-194.83004787974323,110.262,-152.822
-229.09704355455142,160.702,-71.577
-227.86386512929352,174.267,-181.417
-150.9618577562728,144.627,-128.007
-194.1841007885424,166.767,-144.832
-192.65606940524196,183.66,-60.204
-184.3862367970171,173.773,-159.557
-192.24191763507912,174.291,-84.795
-189.27671002097273,174.122,-132.586
-198.30260359371735,173.501,-153.704
-156.8335225562002,173.192,-137.948
-179.43367824081173,173.391,-194.896
-137.60647877006645,121.697,-204.63
-182.4265878012548,184.88,-157.829
-312.32877833123246,149.042,-108.525
-174.65440125534266,139.494,-192.03
-149.39178298093177,171.016,-134.872
-209.52629386578838,234.445,-167.064
-179.8401019709778,228.482,-137.056
-154.4005163937171,157.867,-157.705
-203.84805673576727,211.167,-99.877
-174.01786427742485,140.315,-132.849
-187.3191603862237,140.194,-176.786
-196.6939028375144,178.54,-88.281
-158.8167343304946,185.846,-141.383
-188.7476174658381,163.694,-170.293
-209.14615586070715,175.705,-167.384
-188.87241778783618,147.856,-164.65
-165.88019039731867,197.818,-151.61
-181.6820943118336,143.407,-292.763
-196.65842733463336,229.987,-113.657
-200.55714813886317,128.98,-111.449
-209.02310069770496,159.629,-169.678
-256.32026644335355,168.057,-126.082
-198.16812415369046,174.142,-156.773
-189.6682279338879,196.869,-87.427
-155.80049990317713,162.638,-152.502
-198.48386519533307,209.74,-245.248
-190.0867169840105,204.454,-166.607
-165.3692117250938,238.233,-115.599
-196.93368165519203,198.779,-202.29
-186.16260677476163,171.97,-200.589
-188.6902470418164,181.526,-148.598
-186.11861504287998,173.158,-142.688
-226.76360909145365,225.377,-147.015
-216.21982631668402,118.808,-93.928
-147.2863456248971,171.55,-172.747
-198.23425375419302,189.335,-154.793
-181.22455696616151,188.322,-153.815
-191.50983395326946,193.201,-124.615
-189.5707854539227,160.463,-183.983
-267.0452816254958,243.726,-141.617
-202.6406417996197,138.405,-212.601
-207.8161483725578,151.045,-133.788
-152.23637368913637,202.221,-151.897
-169.3470522120124,181.041,-159.408
-199.49759975647652,175.952,-135.871
-194.97946370428267,179.748,-178.988
-186.88869268517504,143.621,-156.026
-203.28152788130092,188.779,-184.791
-192.66760540241214,167.071,-158.674
-166.08452943981533,177.736,-76.348
-169.7295053578074,168.636,-158.061
-174.0097824874949,111.105,-150.173
-72.13946092714696,161.424,-160.365
-124.87949812359494,224.211,-195.887
-228.18270144999073,164.091,-194.259
-176.00614068598338,148.282,-166.715
-227.5163311960004,230.526,-161.292
-205.63008186548933,166.898,-155.272
-200.37164992452125,142.535,-139.788
-179.60103619259638,159.194,-157.842
-197.44108553551274,149.345,-258.829
-167.69530549751428,181.226,-140.38
-120.40884266534098,217.125,-115.308
-291.5675550499071,165.652,-175.543
-170.53937101081738,188.015,-167.767
-197.60424174217852,167.837,-166.393
-193.2598349864029,120.651,-151.514
-213.57766184438066,164.761,-181.698
-150.82934551210343,215.068,-191.329
-149.97473209620114,171.668,-148.295
-194.73321186146933,174.15,-152.59
-217.81111809992854,175.042,-162.918
-197.0089914434672,162.593,-140.951
-216.32900701754727,150.002,-139.401
-211.09757139969946,158.954,-177.672
-204.6092766798831,182.701,-144.876
-190.99633501271973,138.675,-144.616
-193.04571796457583,172.05,-163.666
-266.0890252058299,163.515,-91.911
-191.78282725669888,179.496,-63.719
-152.9603211674434,187.525,-147.288
-173.732654260314,185.621,-103.004
-201.09846120406928,154.764,-157.274
-201.08299788206523,164.455,-254.384
-208.0229271851896,148.974,-122.237
-216.2593996758709,161.571,-87.396
-204.48197276668816,173.454,-126.672
-142.8202781894165,125.541,-127.746
-192.86183161591134,164.864,-137.96
-206.254179930623,178.575,-147.508
-96.38261016713437,142.459,-143.813
-213.42848359556143,197.488,-139.716
-174.47409629377916,176.082,-158.273
-186.4851012857881,221.618,-165.298
-229.34487540795737,163.842,-178.269
-190.36444956179184,172.357,-118.12
-191.19532459556297,212.124,60.538
-229.86241998638013,150.574,-174.642
-174.06630964009003,193.268,-99.01
-149.6382712585694,185.796,-148.973
-205.76864304918723,173.289,-110.641
-201.14308702004953,178.299,-85.603
-197.82775641764684,175.516,-144.343
-205.54395688179557,183.605,-198.691
-179.61068046737023,169.085,-135.984
-190.52607321420425,171.84,-127.153
-178.46481759807523,188.77,-96.177
-192.25973931392406,169.133,-127.111
-244.4210175600412,175.28,-133.217
-211.44378823257313,177.304,-130.054
-190.05280156264968,161.17,-200.247
-192.8713351570104,205.997,-96.703
-166.58799233699068,119.887,-118.715
-181.0261587985484,177.737,-172.337
-211.54988773803794,172.469,-153.196
-235.79791643912466,142.721,-208.982
-146.8822751347319,186.903,-165.247
-160.3365736333248,194.372,-205.752
-242.5656841530307,164.622,-180.272
-188.98271200967974,180.364,-228.608
-165.7641133872337,228.007,-135.249
-199.13821300270848,204.727,-171.327
-161.64573877786185,130.231,-96.008
-194.88113774500493,157.909,-97.569
-210.02115664490782,174.902,-250.773
-267.41605915225824,178.858,-163.618
-194.0235557810435,170.226,-167.692
-164.69656908211778,232.669,-136.911
-183.18033534624556,184.858,-215.558
-201.2228865736273,144.54,-104.406
-212.20362279837846,142.027,-190.48
-191.32416050453193,162.326,-145.103
-185.82595725517155,157.897,-172.368
-153.5976876831283,173.583,-251.216
-205.38562423284316,181.802,-118.722
-191.62890598336446,179.506,-76.01
-184.4032216637034,209.814,-174.961
-183.7961976603606,110.004,-183.558
-169.48982073082465,161.123,-178.343
-196.21853408954692,185.299,-174.873
-182.00957865534298,172.608,-160.315
-176.61614675579318,213.631,-187.346
-200.44538239786502,172.873,-122.665
-211.7588118387382,140.886,-157.212
-193.50890533334228,153.86,-151.351
-172.73372203489603,180.612,-155.418
-183.39516449713932,141.503,-173.412
-179.427032073347,174.956,-187.616
-165.96885934969197,164.706,-147.645
-162.21487310033973,175.683,-153.358
-173.50648399230846,173.606,-126.291
-183.03172516119116,215.92,-91.801
-238.38949232858306,187.205,-88.593
-131.45816121900108,145.851,-210.118
-122.3420588323937,173.449,-156.994
-261.1465846333018,197.804,-97.579
-173.3195019088677,166.381,-165.791
-191.18574768129537,220.349,-174.971
-164.9641147493662,125.255,-160.897
-156.16023797714382,191.136,-131.48
-169.6089261722753,158.767,-145.472
-172.2324470453815,229.747,-178.382
-149.89281909968236,153.337,-144.58
-204.47796510027084,177.61,-166.046
-207.46515678739036,170.175,-142.898
-208.42821566511049,158.728,-148.709
-253.60992419570624,178.997,-260.636
-180.84160900359106,175.641,-244.505
-192.4647207882274,207.794,-152.771
-184.5231886589629,159.409,-119.711
-220.1522021668627,179.031,-160.441
-133.338131165182,178.499,-160.562
-160.99574997630538,108.948,-147.524
-225.8469639238819,235.956,-253.864
-140.65509842084472,146.235,-180.831
-191.33629683962113,173.151,-155.785
-197.1988199372898,242.04,-146.919
-187.58157179902977,153.067,-183.575
-213.13403336047872,166.134,-128.209
-185.2247310276369,213.515,-108.165
-165.92251415768655,157.879,-13.727
-154.42839350209698,227.079,-187.628
-171.6940285224022,166.427,-139.625
-206.30629495378895,181.386,-83.415
-201.93584819654046,188.593,-144.073
-185.68921377685754,265.433,-196.432
-198.12140076781918,174.845,-200.266
-131.78218345676407,160.609,-76.183
-169.98735523840998,192.546,-163.511
-186.91312371363148,176.933,-146.236
-209.70813447940168,164.472,-156.725
-180.89893120457984,175.465,-193.187
-203.65021527275695,156.906,-133.696
-187.60751852188451,154.599,-189.806
-125.11003823265445,213.107,-219.884
-187.04932250881456,172.418,-171.357
-193.760882682307,188.146,-149.262
-186.6974661204585,186.285,-145.082
-150.49496236929133,318.82,-9.288
-215.1074534497807,209.408,-93.216
-150.97011455466486,174.345,-187.074
-193.33532061214655,174.828,-155.54
-215.20421843406396,225.049,-132.106
-194.8847504761097,225.005,-134.927
-187.39378248258112,167.35,-98.41
-236.32820128361573,163.667,-162.028
-196.7220472662566,202.829,-203.847
-114.84253448738212,176.029,-191.841
-230.81668810970325,230.985,-134.556
-181.7337538615563,174.842,-158.465
-181.1303356648996,185.396,-97.445
-160.23698905351242,175.911,-166.257
-188.84712328768515,189.505,-136.052
-173.7160570277834,227.187,-193.586
-105.14813771217814,178.319,-156.36
-228.61911328109275,175.06,-168.278
-183.22388204940603,150.647,-114.505
-197.6799366551325,161.52,-183.727
-220.71352475341035,208.245,-110.309
-205.04077533903322,158.37,-174.079
-186.20282550940047,175.058,-224.448
-183.55631136221194,138.394,-160.85
-165.49875793103658,197.226,-167.319
-214.3549088095661,177.167,-139.845
-198.56125060558585,186.964,-136.703
-159.33815743807097,178.025,-153.983
-222.91030634162414,157.836,-111.278
-234.33230942262742,149.799,-107.13
-184.79053617842737,184.275,-106.749
-195.64418709349428,150.722,-162.164
-220.84051941967414,156.961,-152.605
-148.45516761775986,182.481,-164.949
-197.69066312097894,169.79,-169.761
-174.5132808284245,166.56,-100.263
-175.4266677081013,144.518,-58.53
-211.12359563502253,186.098,-180.25
-184.3313721787415,120.619,-234.08
-243.08797802293532,218.021,-89.102
-192.83735049321206,193.883,-191.029
-197.6490960853746,202.253,-169.372
-215.66968090064194,194.349,-165.892
-187.9524002277205,194.664,-165.53
-193.61519419693644,196.458,-150.068
-194.91840142330653,200.005,-161.343
-174.22785087139764,167.03,-168.259
-215.88780205597854,342.178,-116.866
-175.6599324668503,163.83,-138.412
-188.67699999999996,267.112,-170.559
-188.72888931632488,181.035,-192.252
-190.71307959011565,175.629,-169.264
-196.70105360188776,201.316,-143.971
-219.64078275975035,171.804,-68.979
-186.7774286639521,178.254,-36.243
-169.45417892344344,165.343,-152.722
-190.8197483968606,183.859,-175.884
-131.50601993248188,176.347,-198.271
-172.94312789209403,211.745,-100.943
-186.386907799616,178.876,-122.137
-227.1299588566776,149.791,-191.946
-186.3441598210685,182.0,-163.647
-168.66299104497978,174.848,-178.269
-131.56288371642475,168.762,-185.172
-188.0414066402147,197.039,-133.681
-163.6722561254082,164.48,-176.473
-184.34371657353387,168.468,-112.551
-185.69391477097062,180.644,-130.631
-182.30065429316738,195.946,-143.617
-194.47714300768763,180.349,-200.101
-189.9066227292111,192.646,-142.667
-231.79947381397878,178.543,-165.114
-162.75990441243806,171.792,-115.243
-147.0785013655996,220.506,-129.032
-165.65612015642006,137.018,-23.123
-172.58974510232267,203.154,-177.462
-163.31776437873282,127.95,-160.543
-185.69984616882934,133.869,-168.055
-276.86441088308754,174.867,-156.756
-220.57618133450634,162.246,-151.275
-184.81107796087556,153.783,-129.979
-136.6543667879376,146.748,-52.165
-202.17797099231592,178.742,-132.437
-209.39716442724335,159.641,-62.933
-180.93536566830957,188.526,-145.23
-212.26358964739683,168.98,-151.063
-198.42778240239372,132.789,-170.421
-107.93697832011816,172.077,-167.597
-202.91567223960206,186.927,-151.175
-177.33447498957915,190.597,-125.369
-201.23217175161307,131.583,-176.939
-238.76326098078607,155.46,-146.292
-178.38164251631082,187.429,-100.968
-208.4357008612406,187.617,-153.052
-184.01144112472417,160.225,-211.322
-180.90357230057128,148.744,-133.65
-194.2486552767922,176.387,-27.606
-185.8312437633804,258.312,-120.374
-188.28955063144463,178.274,-159.115
-167.02171142706266,188.378,-141.826
-202.67455314088636,179.492,-161.34
-190.14964406399386,193.621,-95.889
-190.7804225985782,148.658,-132.807
-212.98483894810093,155.542,-138.318
-200.6002867829426,169.988,-216.327
-185.4528964175981,149.057,-125.633
-244.24952987113193,157.612,-94.319
-219.95581872434133,184.056,-125.97
-173.9853528229864,171.822,-137.881
-160.69420496304184,188.675,-35.547
-150.3453638591101,178.929,-92.764
-267.4540510345589,129.13,-67.696
-189.00514185814487,168.204,-152.451
-176.06526177513626,146.695,-182.159
-191.55708933346295,170.276,-196.806
-194.58831333562352,176.017,-123.672
-191.21396649177308,194.297,-65.469
-175.87258109414975,155.278,-164.57
-159.99870237833954,145.828,-149.764
-153.5426718153661,111.811,-118.541
-162.58573497402472,169.018,-123.61
-200.68265293669918,148.106,-110.184
-205.28554698378622,222.338,-154.724
-111.8938666964449,175.5,-165.083
-198.84019161611832,168.206,-40.889
-184.93001940381643,157.352,-89.095
-185.41291573927015,193.127,-118.082
-187.57150883434286,159.785,-177.224
-190.44969411593553,151.337,-63.127
-232.18295792890467,172.366,-139.139
-196.16534964668733,198.934,-64.368
-241.3700167788287,166.116,-141.968
-186.6754809416349,183.496,-182.202
-235.48712803025055,181.327,-152.249
-162.92623721438372,154.143,-128.378
-208.71427527786201,178.817,-177.97
-194.53462404053573,179.564,-127.031
-232.52271825106416,207.82,-157.091
-226.8110524646051,272.934,-99.678
-167.80504028533105,162.449,-145.371
-107.88299031178792,156.752,-219.779
-164.89248181260746,144.458,-278.8
-204.86018101234032,168.163,-137.482
-168.43187652991935,173.617,-178.075
-211.21954184262984,177.157,-147.594
-164.3549676360329,186.046,-161.177
-204.31014281343874,144.69,-175.623
-192.86268954497734,192.737,-174.832
-211.4188677230552,181.925,-170.729
-162.82929189966148,120.88,-84.887
-162.79763844225616,186.188,-35.975
-124.67912358786153,176.144,-17.634
-207.23595754988278,153.258,-151.88
-190.96452567308305,181.224,-143.68
-192.4038395152126,176.444,-237.229
-171.3453800793929,156.29,-34.344
-184.92477396519126,99.202,-143.027
-172.0394788213151,176.265,-196.168
-159.9135909924887,175.326,-161.81
-167.6711719188377,236.89,-43.935
-218.11871236842313,197.515,-155.321
-195.83599905906465,149.292,-148.109
-227.05470378404652,187.485,-4.437
-186.75941926367784,97.063,-110.497
-187.18629474974125,175.226,-128.436
-192.37125710458076,170.773,-186.014
-148.80760982035696,176.867,-168.635
-166.97940731919482,157.658,-228.822
-191.3054847806082,219.063,-136.289
-198.7968834036962,166.393,-100.664
-193.97080607662753,142.944,-114.936
-176.37984563999908,226.561,-168.403
-183.65238498165496,213.605,-76.34
-162.91718597486044,227.772,-55.475
-186.32011290739214,179.631,-104.09
-180.82235942923802,191.933,-162.922
-211.75574737932314,156.308,-138.742
-222.81936101864846,92.545,-76.488
-177.01068339806145,168.538,-145.669
-172.8814540339413,192.188,-112.646
-173.2870483055354,192.918,-57.009
-193.1041752696635,177.39,-213.39
-168.35318756980752,126.441,-176.358
-184.49885061506842,106.466,-161.605
-174.65595499574152,151.378,-104.294
-226.35988772713506,156.634,-146.073
-186.14924058083196,184.049,-185.692
-179.93834906712522,178.678,-146.813
-192.05401069545164,163.578,-146.276
-252.33871627645087,183.133,-176.565
-192.06826466830546,214.762,-173.987
-194.63412528923104,128.768,-131.058
-201.40991738565103,163.727,-46.194
-190.28372651025495,166.076,-156.585
-198.1698970550428,168.244,-43.492
-169.63641812964977,179.412,-157.864
-169.3478458673337,143.99,-194.301
-160.91628534955115,184.592,-144.669
-216.99157713809564,166.525,23.49
-206.50373143804154,202.568,-152.492
-240.04067940140135,154.52,-141.321
-200.62812300749448,138.94,-128.745
-282.3846833032037,230.179,-172.765
-239.95185352858545,190.805,-257.387
-294.4456746755604,154.438,-163.416
-166.99768668636506,186.95,-107.67
-156.7910644260462,190.798,-108.157
-159.98302627503497,208.975,-132.207
-175.0860059687273,143.326,-221.29
-191.69182773960023,110.258,-169.699
-191.25445261482116,52.665,-93.278
-205.83184421858004,179.959,-135.122
-229.35492961798172,164.767,-239.779
-214.49987553431646,158.811,-155.129
-152.47323500844038,208.695,-1.901
-150.43981705058874,143.062,-132.265
-181.49418048288376,137.973,-83.123
-180.8530248059042,155.506,-157.45
-120.21386955121399,175.789,-104.222
-175.8880817515394,156.046,-99.952
-173.408698006135,185.407,-117.329
-190.33250103644167,170.318,-131.776
-189.2356571794362,131.944,-194.113
-174.1332635631889,155.216,-145.635
-164.15971294450048,187.342,-154.442
-212.64795717060684,150.862,-144.352
-213.35159211293248,193.272,-167.19
-180.67969158205904,188.424,-123.872
-256.31688103511436,207.76,-162.861
-197.2188703282517,153.639,-72.089
-169.78458336785593,177.074,-224.445
-179.5840176081428,167.661,-168.456
-186.499260188052,134.333,-166.87
-226.1644131112668,232.783,-80.276
-194.11829947051436,210.772,-223.819
-130.6260604991968,162.582,-151.586
-194.08185099906547,150.776,-96.769
-190.3642476456068,139.874,-128.143
-163.3927482928579,168.694,-16.463
-203.67844288202105,64.37,-131.764
-213.25059036823097,161.583,-165.114
-219.13251507707395,165.438,-129.244
-179.91394799841171,160.098,-125.162
-199.42838860902359,217.135,-182.05
-162.55611696297044,176.057,-108.265
-268.0719860311395,145.632,-64.362
-183.35225185653084,182.764,-143.97
-187.91095674033036,128.546,-145.78
-241.24606548294093,168.428,-167.894
-190.90546422990624,182.354,-124.909
-190.92818980592205,174.223,-188.379
-177.27583650190746,220.597,-151.243
-202.93101001831178,183.307,-169.751
-193.8942212178517,180.0,-111.52
-171.39281896821115,184.696,-133.011
-140.15641065150794,92.343,-164.713
-254.73680045219103,177.308,-189.588
-196.1535978069436,168.136,-159.418
-191.2831138895229,160.146,-173.737
-248.50058202176956,125.198,-97.755
-69.05081935146532,176.909,-80.116
-186.35541505360504,215.021,-10.032
-193.30647099628717,194.289,-139.58
-234.91163659665918,128.336,-175.333
-161.18545306445762,177.256,-113.273
-192.99533647504285,174.653,-180.052
-205.2620440642894,185.211,-143.554
-201.93200910479646,172.269,-183.542
-270.8947712363482,96.475,-156.392
-191.9021305645319,165.255,-191.251
-207.69896012723393,190.3,-140.236
-179.54236635159822,190.221,-75.408
-189.11461945703908,176.46,-122.373
-152.62610811419566,197.575,-151.442
-173.11763351487787,155.787,-72.445
-158.08572087879526,180.258,-21.081
-185.7346140720602,137.279,-99.017
-222.40606305107485,228.048,-190.067
-210.24581878548233,158.13,-110.218
-139.49818866022252,202.103,-208.34
-186.64654704116873,179.325,-127.408
-193.6613764521962,211.177,-154.808
-202.9910287156042,210.947,-165.162
-200.89588778059968,175.503,-95.489
-153.77925534647258,187.201,-140.002
-187.57410966671756,212.88,-121.532
-153.0595063737339,173.284,-165.289
-201.72159718350463,177.094,-160.207
-211.42391870801936,205.629,-57.228
-221.93493624986579,118.226,-118.986
-215.6672116700717,180.054,-133.448
-175.3405702524025,224.875,-173.804
-216.30105456384985,173.464,-160.752
-169.52549547097001,177.845,-116.479
-205.3420273160315,169.076,-157.4
-188.62896119849492,138.9,-187.005
-156.70428513695154,168.43,-113.282
-201.5537007298522,167.968,-150.517
-120.41198571453512,203.762,-176.042
-153.0107175128271,183.299,-153.632
-166.60643713889962,172.696,-190.767
-203.67653995368357,208.183,-238.217
-197.80695046441627,195.225,-244.389
-208.94383749023672,184.504,-118.155
-230.34896698748844,81.214,-165.801
-180.250155478797,120.835,-143.147
-207.22929747423376,230.0,-161.449
-214.1783742989045,190.46,-147.796
-183.68435127840948,142.939,-134.874
-185.61645966997895,210.993,-116.095
-203.47318375248966,141.443,-130.217
-184.23459006291813,181.056,-82.15
-192.09433375198725,180.036,-206.266
-183.39776356083138,180.74,-47.38
-189.2910746274115,189.223,-160.241
-218.62978433415762,211.008,-116.308
-174.8813275084466,175.116,-128.688
-186.11126042949974,201.673,-132.822
-203.10462804405398,182.712,-141.904
-180.56365504506405,166.631,-124.035
-186.37940726579566,172.22,-161.834
-195.60515837570125,189.23,-154.459
-249.83844387924012,83.811,-150.743
-187.9405097917467,163.134,-143.749
-182.24171658490076,135.529,-55.026
-201.35455763924438,139.005,-94.079
-232.87866044963366,176.662,-143.133
-203.83157976968516,133.007,-128.921
-189.59500469278666,194.334,-158.584
-194.2410114602768,141.595,-115.125
-210.2050115505415,184.688,-100.145
-189.8674182737995,173.058,-150.816
-182.29914662823248,182.621,-165.847
-157.2091413051566,108.119,-80.133
-217.4252343613155,173.191,-106.971
-178.006423459414,168.855,-155.42
-186.37457192570162,180.153,-110.525
-230.78628826875038,200.321,-104.213
-188.22823584655328,196.829,-138.869
-187.91260718121563,166.24,-88.945
-122.24559405894715,161.536,-126.197
-185.083348324895,177.816,-224.728
-153.29825772111735,171.785,-156.861
-171.0642522432884,179.028,-102.537
-194.896499473492,161.493,-203.615
-165.68273811659435,187.166,-74.802
-260.48894312702237,172.923,-180.489
-177.0714560996551,161.681,-81.346
-246.50586410655183,157.855,-154.669
-193.05495704678987,227.705,-168.892
-191.45028405697948,241.842,-132.815
-192.96016511151356,196.334,-123.148
-233.59466659782697,150.293,-65.078
-192.28008375671254,175.993,-153.775
-214.64685154765448,106.467,-157.357
-155.7326785588506,171.113,-162.711
-208.7997355534896,235.116,-194.085
-213.65729284022498,170.182,-133.424
-212.31163241305939,189.941,-126.871
-186.74140248935396,168.815,-104.818
-145.92074563923615,186.919,-163.946
-160.99021106610246,284.877,-163.34
