Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
181.127,82.088,117.212,34.118,118.165,-7.057,96.106,100.927,162.807,115.48
75.926,79.319,41.792,103.47,68.799,55.268,88.06,33.685,49.415,93.03
71.382,91.932,52.068,56.639,132.488,47.051,186.334,3.487,-27.803,6.667
99.638,92.222,39.739,28.942,57.019,86.588,131.456,81.045,12.818,77.194
121.548,82.639,53.502,114.733,62.134,11.865,12.232,53.718,-12.154,9.076
160.43,55.344,112.668,71.19,51.545,-22.245,4.857,151.89,106.536,90.967
123.626,123.269,118.829,120.551,51.805,98.233,141.364,55.684,116.009,93.786
148.979,74.183,100.743,95.74,72.927,48.72,140.556,116.59,3.908,16.844
99.678,-8.078,125.301,106.618,123.816,93.298,127.481,0.956,100.359,77.403
142.875,55.151,45.16,50.615,39.565,92.56,-20.09,130.499,163.573,98.068
22.381,40.652,98.349,82.542,105.33,16.684,75.23,54.438,116.181,44.25
76.022,72.098,37.994,59.966,111.501,-5.712,41.08,82.728,93.221,40.832
174.075,32.341,128.995,100.3,112.199,46.253,-23.174,79.032,11.307,90.41
93.172,112.981,109.401,104.098,105.33,29.37,-13.33,12.357,89.167,51.388
50.499,126.354,39.346,91.047,20.267,114.402,5.012,171.811,34.627,102.339
147.101,95.656,98.639,29.036,93.433,85.178,92.273,0.28,33.099,50.055
66.011,86.023,111.153,33.359,97.638,63.447,-2.758,94.51,121.189,84.148
27.45,10.164,117.723,99.265,104.733,59.362,106.463,-31.561,155.897,115.96
187.899,77.596,49.376,111.181,36.08,89.4,159.322,126.516,110.327,75.017
56.073,8.563,109.797,35.798,47.318,39.63,139.965,55.177,-10.753,17.254
47.275,61.697,133.252,118.47,87.632,66.19,163.298,-12.653,135.988,64.299
140.19,11.188,43.126,86.148,153.233,50.04,43.067,25.005,48.248,90.468
27.321,78.212,104.423,25.503,84.241,56.816,-10.784,40.761,111.54,54.633
53.965,122.998,131.589,47.334,41.491,84.994,-14.475,133.871,62.41,113.026
117.286,174.306,51.261,76.045,166.478,54.453,180.367,88.515,116.061,79.885
69.469,103.896,73.954,96.358,165.856,15.913,91.566,21.974,62.424,95.739
162.984,65.844,139.036,40.835,28.448,14.296,161.912,73.671,125.276,90.389
158.965,11.367,103.391,123.594,57.716,16.311,149.307,20.878,79.809,93.203
113.741,36.386,93.991,91.4,18.936,81.602,10.018,-14.142,73.126,98.585
124.9,175.931,34.672,107.061,92.871,0.429,152.549,-9.848,112.617,5.133
30.401,126.722,96.029,106.428,43.745,112.283,-15.265,49.624,32.818,87.789
25.017,90.699,128.408,63.016,137.088,106.789,154.385,96.51,89.727,50.982
74.723,-0.794,118.102,24.117,123.191,59.503,171.523,63.267,65.438,8.187
50.787,100.647,131.445,95.303,20.044,79.068,86.253,52.966,153.152,15.221
22.13,117.492,50.131,52.327,157.689,27.076,165.295,129.218,101.724,97.242
137.817,71.388,136.932,49.403,136.9,34.199,40.858,-2.826,-11.49,68.968
24.825,135.309,58.812,102.637,106.832,41.422,46.629,91.653,53.344,106.646
34.763,86.958,61.628,118.894,137.646,31.961,71.971,109.161,32.775,29.074
84.503,99.471,61.394,106.785,119.313,25.537,63.091,135.177,97.399,52.372
181.93,16.274,134.081,104.656,160.259,47.19,129.873,-17.876,77.184,80.373
144.625,2.915,123.025,33.4,58.037,30.002,160.778,-13.311,147.022,24.101
169.491,140.648,112.753,117.733,131.961,3.237,177.125,34.89,116.713,57.103
142.338,143.54,36.072,101.818,96.471,116.98,63.607,123.577,114.469,22.274
18.834,140.655,97.949,39.317,38.834,6.614,78.414,-8.609,163.373,47.586
131.83,158.45,68.886,116.958,141.639,87.824,96.621,-40.771,13.16,84.119
68.168,101.527,69.348,93.993,57.198,10.185,42.964,37.849,120.49,8.87
96.101,109.088,94.792,35.708,165.424,83.048,8.339,102.121,157.312,16.627
45.777,80.6,117.773,91.335,141.24,47.576,133.741,99.242,145.842,59.278
58.682,146.337,126.838,23.89,137.784,33.718,144.298,-32.273,13.804,13.994
73.316,65.086,101.989,85.145,117.501,2.29,-8.052,53.956,0.882,29.176
107.002,89.826,36.352,70.239,87.224,38.568,153.748,-25.492,46.139,104.143
73.076,-9.384,67.32,91.79,157.094,97.53,78.339,168.825,137.334,79.684
142.013,156.687,59.029,22.251,128.346,43.855,93.001,55.001,138.231,106.057
39.579,38.475,52.58,79.271,162.765,120.42,26.209,28.224,33.122,46.554
22.601,26.634,134.937,28.182,70.929,120.429,15.332,-13.314,162.164,82.206
98.034,88.891,62.282,77.622,39.924,-17.497,64.605,90.085,0.014,95.23
130.085,174.854,42.049,25.057,137.402,-33.809,143.562,75.538,155.925,54.898
133.627,44.42,69.951,61.685,133.48,-21.745,62.211,103.883,6.999,61.098
19.777,147.522,77.516,96.834,38.594,95.32,119.716,77.804,81.817,110.883
15.267,-11.765,105.141,110.174,107.965,-17.287,-13.866,-9.544,125.195,81.939
13.732,14.488,55.221,39.202,133.509,69.189,12.921,123.778,57.277,24.907
177.153,127.744,115.204,25.172,43.638,17.896,27.689,-26.777,160.996,35.381
167.55,159.003,128.479,53.202,26.734,45.514,38.256,-21.212,78.53,31.135
99.273,117.656,41.564,88.737,128.071,60.57,73.949,29.175,126.565,90.612
46.908,51.375,34.609,116.72,19.557,77.034,-0.866,150.881,145.628,92.918
106.785,152.456,41.952,79.523,117.593,93.412,76.751,-35.539,102.24,41.381
40.432,-7.304,126.576,59.428,132.827,87.844,-18.408,71.007,18.151,84.12
92.304,38.253,56.377,59.523,67.536,90.674,178.048,-18.867,23.433,103.889
26.563,28.327,66.821,58.152,117.179,60.306,63.65,133.523,94.073,7.989
41.645,176.037,123.358,79.85,41.433,80.14,151.561,20.076,49.283,70.742
24.916,-3.595,86.272,29.211,141.845,-17.045,120.588,-16.309,54.108,10.112
88.091,20.592,119.172,30.158,57.357,118.136,134.247,6.821,54.504,59.919
128.771,68.752,79.002,28.978,39.193,9.355,177.386,136.141,65.984,94.524
126.689,49.371,56.633,51.457,154.538,79.103,112.924,53.705,155.602,103.083
43.609,0.672,87.687,85.738,107.662,-21.573,39.152,-6.225,27.01,80.869
159.281,136.332,39.847,83.23,72.851,-32.454,89.716,67.584,-22.934,66.06
126.68,64.379,110.481,114.985,130.941,69.287,72.462,-21.059,-24.404,22.886
87.569,69.28,126.965,114.812,114.841,42.432,170.26,92.405,156.446,20.169
185.866,94.247,137.892,68.899,17.684,35.149,160.069,131.649,134.666,8.544
116.765,142.347,50.875,118.859,140.642,64.285,158.493,74.989,128.621,9.318
78.548,78.213,59.437,117.613,21.916,92.779,168.455,91.122,128.523,27.548
62.902,113.771,41.576,104.446,87.937,44.451,33.062,131.111,149.74,71.286
189.826,-8.716,140.192,123.544,92.39,55.636,82.71,37.996,-13.659,66.085
20.969,158.911,125.481,32.759,137.647,104.417,49.516,-25.182,135.133,107.822
76.567,8.24,91.583,84.457,19.431,81.091,85.492,135.026,0.288,45.58
165.308,154.932,134.08,24.456,58.621,120.176,170.48,25.101,38.348,35.292
46.004,111.72,114.484,65.114,17.819,-20.919,135.83,151.724,31.947,25.566
99.114,135.996,66.584,70.259,78.58,11.927,17.801,25.899,117.759,60.316
55.149,91.262,93.565,91.093,120.768,123.957,88.339,42.046,133.772,82.4
55.177,145.062,87.087,51.502,55.052,75.351,64.651,-13.531,92.955,15.503
115.498,15.249,48.378,36.011,47.421,33.249,-4.116,11.152,-9.987,36.554
168.908,103.265,111.71,116.331,99.182,-33.835,80.699,3.536,42.96,44.446
28.622,169.376,91.221,103.393,154.702,5.451,118.427,59.387,22.176,58.784
11.513,92.923,43.598,48.619,54.214,102.96,94.805,172.023,90.78,113.03
178.882,47.444,36.962,119.008,25.838,69.858,-23.827,28.196,-7.787,61.608
126.016,19.865,99.287,105.561,95.119,113.705,179.06,127.103,86.51,102.168
138.901,152.647,89.388,110.41,164.709,88.391,188.274,144.513,-21.573,105.707
125.025,104.082,120.661,103.905,156.498,102.603,87.592,23.883,136.399,99.319
99.386,35.298,70.106,64.857,79.202,56.673,98.337,152.66,58.104,92.757
53.059,136.883,114.687,28.136,98.181,116.111,56.032,37.904,91.808,91.054
92.892,58.804,117.35,68.04,89.544,77.528,23.508,-37.121,33.565,50.298
181.856,102.664,81.249,44.536,60.229,70.009,126.755,-27.329,108.445,64.749
135.494,6.845,45.937,63.692,83.747,-0.968,150.724,11.429,34.717,77.188
77.118,114.128,92.184,97.852,124.071,-28.689,157.437,99.063,-7.302,88.398
61.289,95.249,94.927,84.738,138.624,14.384,0.174,-24.627,47.358,16.6
73.682,-11.285,83.767,84.404,51.155,121.258,-3.961,12.957,30.404,63.716
36.58,78.933,115.098,46.946,108.481,122.931,127.529,84.313,72.37,37.463
166.897,104.602,116.828,76.467,126.93,55.785,44.28,81.729,-29.867,98.586
168.965,134.429,131.375,58.074,48.34,84.364,185.406,163.812,155.167,34.829
158.425,57.095,86.593,96.562,48.813,64.078,144.223,36.779,139.05,36.037
44.016,-3.426,91.568,121.573,145.087,71.723,162.719,57.16,106.437,16.734
87.788,161.612,84.266,45.728,68.234,-6.852,83.483,86.831,101.844,21.466
110.241,-9.282,89.809,94.727,67.936,-21.727,62.676,107.379,-18.09,27.04
48.576,147.296,102.238,92.949,100.153,10.908,105.3,88.71,71.962,46.582
97.336,3.166,98.018,90.252,98.667,104.747,27.266,-41.052,152.366,63.497
120.929,175.092,137.249,98.797,104.494,108.568,184.373,115.744,5.023,85.792
125.575,-8.537,47.142,70.868,147.892,111.754,162.632,151.525,-30.627,53.331
35.936,84.95,51.968,79.51,76.307,115.946,47.573,134.697,42.15,77.507
189.361,9.151,54.047,122.384,108.445,-31.128,28.579,108.389,-35.268,91.569
47.696,66.078,99.251,79.956,106.492,55.639,118.815,-19.428,-15.301,28.187
182.427,53.313,88.189,83.516,146.121,3.37,119.322,124.894,153.875,43.98
59.988,99.16,48.818,115.461,47.289,-16.166,2.41,4.749,4.992,5.853
92.259,95.886,81.564,35.035,137.408,24.562,-17.691,8.415,117.482,63.57
126.653,78.229,86.997,62.38,84.491,88.503,91.267,115.702,49.483,114.135
83.765,72.862,113.989,114.364,130.093,66.055,-8.672,-35.06,-34.077,20.167
93.321,-4.884,67.851,42.059,67.533,104.314,81.891,111.757,93.427,23.131
54.233,145.521,103.117,41.126,78.177,108.353,109.798,-7.536,24.058,14.848
92.87,7.579,134.796,104.422,125.959,47.45,130.933,115.552,101.998,113.938
88.159,53.34,128.246,84.341,75.967,-19.895,65.576,-4.075,84.213,105.148
16.398,90.239,48.51,102.191,128.423,-3.91,97.363,64.319,152.604,11.463
17.744,174.139,37.741,43.963,82.972,-21.711,64.407,59.838,40.308,44.679
18.796,133.63,99.163,50.845,28.154,43.762,21.195,-28.541,155.187,92.022
188.177,-12.237,104.988,55.143,133.299,41.652,34.045,89.774,51.285,73.84
15.463,105.968,116.82,21.959,76.255,62.918,39.737,82.31,125.776,92.957
23.372,95.281,135.464,115.133,48.986,57.194,169.818,-2.738,39.576,39.348
163.108,36.778,116.965,98.004,22.306,45.794,57.173,21.283,95.221,8.143
38.356,-10.46,81.458,90.358,66.082,-19.596,119.327,136.6,39.509,32.293
34.664,58.728,58.176,60.104,42.768,29.22,126.145,124.312,158.947,34.556
178.09,32.181,78.469,63.488,71.37,25.418,2.311,45.969,151.318,12.843
56.888,154.497,90.079,38.471,151.072,116.885,7.045,54.884,63.661,81.346
149.328,172.745,108.151,76.371,115.185,92.042,4.828,31.735,87.885,75.478
136.772,8.188,101.478,99.075,57.388,101.976,-9.49,98.607,3.512,87.356
98.635,68.295,68.892,116.79,63.267,26.139,80.121,135.333,103.796,16.682
16.666,142.681,42.949,112.393,83.576,113.686,78.158,133.51,45.386,25.449
114.684,79.785,110.05,61.138,121.367,24.074,81.777,30.256,125.039,106.035
154.217,11.07,79.494,66.214,65.204,26.519,57.37,129.085,75.499,71.089
184.608,13.369,131.356,75.841,26.0,-27.896,136.094,141.667,14.952,27.621
50.74,-1.538,87.534,101.987,151.875,75.187,63.118,112.172,88.24,103.036
19.173,31.89,129.265,94.449,81.879,-22.0,188.024,68.865,3.766,43.63
186.612,94.169,41.428,89.416,96.367,112.226,-5.588,88.345,160.733,26.654
82.4,164.463,61.155,111.005,151.988,112.232,145.79,138.639,16.464,56.908
141.344,160.462,51.346,113.272,24.839,92.668,35.078,62.059,31.178,81.827
138.234,32.357,130.242,87.813,70.965,57.61,34.98,-9.422,18.866,59.145
56.753,-2.797,112.152,33.184,53.028,-21.007,54.816,91.877,101.866,36.317
42.275,21.528,66.665,36.151,128.299,11.764,178.946,78.823,85.892,70.952
125.071,38.332,136.158,83.895,150.356,10.706,35.613,8.354,58.18,59.495
138.453,46.565,58.976,94.817,65.206,70.47,157.884,156.929,-26.772,47.639
58.162,67.004,67.052,104.334,131.472,-18.234,90.817,61.116,3.66,17.741
101.605,48.736,61.687,25.798,92.577,25.367,170.296,106.118,-3.859,38.622
155.31,99.851,62.728,118.884,21.191,81.093,66.128,131.945,145.219,105.413
69.546,72.947,61.744,95.163,25.865,125.098,102.31,47.701,141.229,39.676
32.504,12.784,44.238,36.024,68.66,94.139,170.428,73.145,40.471,42.42
59.936,177.253,133.594,97.975,126.544,-5.809,183.449,70.032,145.034,110.544
74.567,87.092,81.18,22.768,121.212,-13.741,55.112,99.53,24.098,74.772
124.494,43.606,118.017,88.446,55.844,-3.893,139.244,65.857,75.035,115.284
109.775,12.217,68.547,105.027,121.361,42.006,75.108,118.264,29.024,17.54
149.427,152.805,134.342,62.237,129.719,82.133,87.641,98.292,78.543,30.606
89.466,-12.636,56.302,23.132,115.138,31.442,44.373,-28.224,-29.117,7.365
91.864,24.073,70.332,110.922,28.994,-17.206,128.981,16.207,117.677,51.72
131.964,96.163,82.938,38.585,110.546,-18.183,64.711,153.747,98.099,28.097
33.63,13.245,138.292,71.57,92.992,37.577,63.368,11.8,67.062,45.683
109.571,118.884,35.507,57.239,77.641,48.953,-4.529,30.345,9.053,101.573
147.637,54.08,57.573,88.619,30.907,-12.698,158.814,33.669,45.914,52.871
179.771,89.239,132.927,39.165,67.579,68.719,32.642,67.068,91.348,16.18
117.257,170.404,38.089,113.228,47.271,69.361,167.999,16.849,117.269,95.043
123.15,66.681,108.855,81.97,64.161,79.777,36.005,61.712,143.695,70.597
56.058,86.274,103.086,113.916,136.796,84.412,149.102,103.641,141.187,4.928
67.714,135.34,99.443,37.17,67.993,29.145,164.106,105.279,11.293,101.401
77.772,101.036,80.173,90.204,133.314,91.267,178.96,62.751,-28.567,25.733
189.952,43.117,51.332,28.207,134.087,68.766,88.723,142.663,156.334,52.471
141.403,101.065,50.055,80.248,145.937,38.473,172.065,102.655,79.907,113.302
71.82,142.793,42.477,88.976,64.798,43.924,17.147,94.94,-13.1,41.609
143.367,87.728,74.399,47.95,147.78,27.768,-17.684,53.86,162.171,108.337
72.186,103.592,53.439,41.648,151.798,84.683,176.865,137.887,142.361,17.913
119.208,175.936,100.674,119.918,87.963,-12.431,59.817,-2.284,-27.924,49.152
98.356,40.74,68.439,23.574,139.063,-18.06,30.032,106.231,77.56,112.835
64.087,84.339,113.813,53.069,144.931,118.432,173.715,164.916,41.229,65.99
75.161,16.462,75.552,103.447,33.095,13.954,182.818,152.348,-6.776,37.398
172.104,106.47,69.706,86.973,72.067,-15.559,99.275,10.184,-26.995,31.478
64.935,39.779,87.768,25.04,106.955,50.582,80.384,37.566,71.334,41.334
39.616,115.61,35.408,61.798,110.963,50.895,172.232,96.56,91.452,64.246
20.191,5.634,35.04,106.493,130.379,-13.531,9.23,81.453,16.698,80.347
160.443,30.981,106.802,45.963,57.466,85.323,77.066,77.817,18.011,8.037
172.178,141.051,120.792,21.425,115.151,19.399,116.051,63.707,48.538,65.697
111.853,174.535,40.772,87.644,65.818,81.954,50.928,-8.02,-13.353,107.41
10.34,63.32,140.431,107.848,148.982,9.738,22.557,152.279,111.46,5.222
62.361,111.716,40.002,79.994,61.556,42.805,14.989,14.487,66.288,24.98
138.981,-12.764,107.355,94.717,147.88,23.838,22.276,103.51,42.911,42.006
150.516,100.408,46.876,42.328,36.013,66.895,-24.741,-19.464,97.669,98.037
87.688,-12.63,97.662,118.319,79.495,-12.61,161.637,18.146,-13.327,46.627
90.086,124.797,137.148,89.312,137.479,-1.85,-17.794,10.487,11.364,101.011
157.592,48.557,66.886,19.944,73.048,94.0,59.669,172.088,0.075,41.187
127.092,155.597,70.586,105.793,28.851,35.352,0.735,-6.552,103.212,20.616
59.234,163.028,43.294,88.044,149.326,38.149,137.147,52.239,99.533,12.784
186.738,86.853,84.827,89.298,27.086,97.723,142.214,41.543,111.905,20.139
30.744,86.936,130.324,71.862,68.702,52.053,54.957,-19.44,50.458,47.38
48.211,141.165,54.227,85.607,144.015,0.802,-16.638,155.214,-12.43,84.398
56.772,94.004,120.064,109.273,32.357,110.704,130.626,75.454,-2.447,38.581
114.37,-7.829,120.489,66.673,90.916,1.241,182.699,3.061,152.499,82.799
50.133,137.776,39.667,44.697,105.874,-24.185,21.595,161.234,112.168,63.036
90.504,-6.685,116.089,51.531,96.223,16.458,31.358,-18.649,137.784,106.441
136.639,165.494,42.05,74.505,87.905,-15.266,164.264,25.099,19.929,19.835
138.064,174.318,37.969,94.146,145.262,-27.361,114.058,105.176,154.89,97.25
81.502,77.224,54.093,94.641,84.868,119.559,49.226,-9.011,-30.683,45.212
81.84,171.498,109.433,26.071,107.067,12.727,53.531,137.723,48.231,97.82
137.785,99.739,136.792,40.354,79.344,14.587,-23.309,-4.3,5.748,112.636
13.886,174.424,62.378,48.462,82.316,-12.798,83.483,118.773,51.363,81.825
41.555,50.044,62.222,71.043,137.995,-17.013,-18.776,-17.812,-9.817,5.084
110.809,137.768,76.267,51.557,141.498,15.448,37.647,96.002,-26.066,63.949
78.711,124.887,89.879,38.399,153.526,21.111,128.576,-21.936,150.37,80.224
154.559,98.42,35.764,20.634,132.282,95.768,-3.793,111.694,122.11,45.404
11.818,149.923,127.169,47.986,112.68,120.883,166.479,16.962,141.078,106.296
108.097,81.389,135.702,62.717,150.838,48.996,119.35,-18.679,129.679,20.195
170.954,36.339,59.415,44.811,99.942,87.326,-28.978,-32.278,30.403,8.501
105.428,124.594,54.347,113.422,48.753,111.25,119.767,117.437,-25.49,67.98
165.192,78.256,94.49,43.976,120.242,90.289,69.126,31.207,20.174,96.172
32.051,29.743,97.668,31.732,29.643,114.721,38.842,23.516,-13.268,107.335
167.932,64.735,100.855,64.277,124.249,61.487,66.962,76.111,116.99,5.418
150.515,133.858,38.05,73.673,53.6,97.079,153.133,89.769,152.777,94.529
91.851,67.304,117.963,84.153,43.929,122.273,91.572,120.552,-33.569,104.867
38.645,66.298,91.648,116.068,166.543,-26.797,102.928,-1.585,10.157,97.318
51.26,-11.525,108.171,91.256,70.954,112.604,100.829,41.582,152.68,99.159
134.286,139.864,117.835,61.548,78.716,-31.83,133.474,-32.397,26.082,50.124
147.949,164.932,77.39,99.608,163.498,19.171,-29.23,112.527,67.488,102.878
81.031,37.936,48.395,40.388,106.081,17.629,41.054,75.909,85.861,48.914
183.374,35.724,67.084,85.209,86.433,91.906,72.206,133.278,63.571,66.599
133.958,67.541,65.195,52.094,166.208,95.672,92.019,156.449,124.707,4.267
120.44,96.134,74.711,106.705,35.817,121.102,121.726,143.816,100.014,32.201
126.945,-5.938,37.448,123.287,74.732,-10.017,107.847,115.317,141.267,37.347
171.031,11.626,119.245,35.698,50.864,-11.17,181.226,-41.347,155.18,67.57
11.795,130.227,92.914,69.035,120.085,-1.323,172.741,129.658,111.328,65.664
115.35,-4.503,122.637,72.605,146.866,-10.511,-17.717,92.392,14.058,100.246
100.52,88.854,45.533,107.128,68.604,26.09,177.733,-27.578,-19.795,7.259
143.096,19.566,116.314,96.656,20.969,29.239,37.39,161.34,72.865,104.285
114.344,92.936,139.611,110.772,62.048,-30.052,167.224,54.471,43.698,86.508
54.444,45.813,139.527,88.188,50.859,123.921,-1.057,170.879,116.226,64.433
183.723,74.338,92.281,25.696,129.818,-7.604,158.538,147.299,163.808,110.897
66.15,88.482,120.335,22.829,106.258,70.097,143.146,-9.493,132.72,25.569
128.005,76.738,62.15,28.501,103.259,-15.682,9.282,136.734,45.692,32.716
35.306,95.749,121.888,91.303,73.732,112.828,149.435,140.561,105.352,55.269
50.758,-7.047,138.353,96.356,26.318,94.996,-26.605,106.452,13.267,108.521
109.007,48.197,72.669,21.464,90.706,83.06,141.22,112.657,125.947,33.293
126.582,22.532,65.325,96.749,145.249,59.614,40.373,-22.284,73.64,54.818
174.626,23.654,60.33,106.958,143.863,123.145,129.914,-4.072,123.891,20.585
142.549,95.849,123.075,87.857,62.365,121.351,41.429,-19.821,156.924,68.044
37.443,26.705,96.978,70.899,100.981,43.832,62.189,61.905,-2.374,39.7
150.888,113.051,88.951,75.884,115.267,-8.302,0.945,11.218,-34.731,108.748
63.986,96.303,72.09,50.366,52.949,101.319,175.6,8.403,124.561,29.032
122.52,162.092,90.736,52.102,33.177,7.853,106.629,94.02,45.239,48.986
182.372,-2.113,69.929,59.825,32.598,-13.825,84.992,-3.546,96.638,5.566
169.106,89.975,125.761,53.593,103.512,-18.886,127.849,118.947,139.19,34.28
34.191,16.435,122.844,26.537,78.666,125.093,178.462,131.09,100.09,76.477
70.017,93.092,63.888,102.031,67.545,23.77,111.342,136.484,1.467,19.093
122.108,42.537,124.993,95.284,43.015,4.284,6.598,79.873,46.912,70.693
21.717,143.076,85.876,60.092,138.278,119.797,41.451,98.932,121.441,46.038
116.846,13.469,50.146,69.362,27.646,-27.355,140.323,79.945,139.682,52.657
31.267,155.083,73.203,47.476,95.958,7.176,182.735,71.073,73.134,16.504
167.722,157.682,115.81,103.132,35.488,122.408,137.181,100.873,102.547,70.761
187.608,49.173,39.405,87.665,95.818,33.854,-28.891,-25.078,96.762,23.892
79.038,47.549,61.472,119.223,50.133,53.892,40.085,117.653,105.437,32.724
52.501,-4.366,135.54,86.156,24.472,112.24,132.745,151.699,41.868,100.755
127.181,67.488,40.775,119.605,40.769,11.138,32.267,104.621,161.535,95.097
58.229,118.811,101.94,63.358,48.885,45.898,-25.154,42.895,80.07,61.102
14.248,131.703,93.341,102.795,144.877,84.489,184.998,150.066,86.742,81.704
127.097,82.86,81.103,23.087,84.773,30.606,10.649,48.037,130.134,52.1
45.196,119.666,46.211,40.536,24.44,-33.609,161.646,94.549,56.794,74.81
16.335,105.742,110.408,32.713,57.048,64.639,164.526,108.364,123.926,104.94
84.209,122.349,110.919,35.237,149.967,85.894,32.298,145.748,90.357,13.004
61.837,54.537,126.547,61.098,49.134,-21.63,62.319,73.916,54.55,46.787
67.387,114.738,37.861,65.294,124.353,32.021,42.209,24.599,85.885,54.771
110.804,71.711,73.023,72.899,17.291,23.588,91.928,-22.895,0.053,85.331
69.49,132.174,90.47,61.59,109.326,93.096,28.898,86.804,92.213,70.16
14.454,121.583,137.579,31.148,137.164,63.845,59.607,135.55,-15.762,74.141
20.944,83.7,91.379,23.23,33.85,-17.17,-28.646,166.877,92.149,28.234
12.79,83.641,50.377,26.385,94.17,-7.149,42.98,167.163,73.587,115.21
72.0,105.928,87.035,53.56,87.046,115.876,176.146,121.685,109.129,56.746
143.337,168.503,61.375,89.313,94.058,111.914,139.948,-11.775,88.913,24.392
133.191,36.833,68.195,79.056,55.734,8.024,29.897,17.56,91.051,68.666
148.171,152.371,125.722,83.46,110.158,8.388,1.62,129.944,-19.399,14.32
37.933,130.432,100.484,81.606,162.222,51.172,154.116,115.199,-3.894,44.394
34.05,84.385,85.103,121.022,54.766,5.024,156.097,86.902,59.256,108.864
92.625,167.824,52.191,109.519,95.758,67.745,95.764,154.936,136.293,58.989
104.382,33.712,106.065,109.906,17.209,-17.808,8.882,38.234,42.859,103.049
159.496,112.03,73.775,89.832,50.959,14.9,105.03,-17.413,-17.101,114.617
88.467,107.332,41.493,115.043,42.092,115.804,112.662,109.039,82.378,85.321
97.246,161.914,128.828,70.525,75.622,67.804,39.898,-27.414,-18.666,76.668
160.669,26.125,107.419,23.91,52.042,-3.854,-21.487,165.74,101.484,34.824
35.839,11.948,63.375,118.562,158.96,15.019,58.945,55.842,-28.964,90.592
64.094,153.034,103.841,66.0,112.863,97.826,167.483,11.933,89.642,110.977
103.18,5.499,76.712,105.78,53.61,38.2,-22.392,61.542,-13.69,72.278
53.693,121.671,89.672,50.056,120.443,-21.209,60.682,154.528,-25.501,69.91
125.312,69.363,123.855,114.733,18.675,65.448,30.152,170.783,35.397,32.724
136.763,131.78,105.998,99.849,120.893,50.843,161.164,41.172,132.916,25.243
168.708,53.693,39.693,122.249,62.883,-16.859,133.383,164.828,-4.44,43.521
93.149,38.25,106.014,50.87,103.378,51.777,4.532,-8.873,152.925,21.097
51.245,50.896,120.88,104.823,145.291,25.143,159.302,118.422,87.682,85.004
92.968,155.982,63.408,41.383,164.05,11.722,178.984,50.499,4.23,65.618
184.257,130.934,61.781,87.227,55.977,112.697,186.942,50.267,68.236,53.394
127.248,8.551,70.846,44.832,134.6,7.994,86.727,145.004,70.307,4.14
111.084,152.588,85.481,34.31,156.464,35.275,-10.73,153.368,154.055,47.279
143.244,123.417,125.125,69.417,98.45,27.63,-17.871,-9.368,152.793,36.0
165.339,83.525,83.094,63.788,79.488,95.014,19.657,53.223,78.601,90.034
84.482,152.693,140.426,35.113,124.337,49.294,135.52,29.733,84.628,40.374
34.975,27.074,39.268,29.928,69.045,116.678,90.303,21.922,49.515,16.686
148.207,42.232,137.613,94.932,63.525,-32.699,4.2,54.87,54.891,84.582
71.907,179.314,137.202,113.873,114.754,97.743,99.564,153.954,5.712,112.842
18.378,13.557,58.618,104.72,36.649,-1.368,127.049,119.154,133.706,109.74
58.297,28.892,133.473,100.723,62.449,-21.478,20.85,53.491,158.695,95.488
146.494,168.792,79.781,102.247,51.857,10.986,66.218,95.298,-22.522,62.087
35.506,38.888,59.893,46.284,89.447,56.616,68.984,96.623,-20.109,90.287
11.718,24.519,96.196,77.218,108.439,104.294,182.467,89.148,22.315,114.372
77.059,25.841,44.842,91.407,109.053,-23.942,-19.229,171.81,19.621,14.137
170.027,154.237,121.435,43.794,102.045,-18.567,47.691,100.696,134.712,14.932
156.305,100.139,51.607,19.8,160.415,-14.323,157.716,90.821,-21.056,60.115
176.874,23.609,105.971,90.884,35.321,22.618,164.114,71.015,127.866,31.257
53.287,122.119,86.172,80.936,133.301,7.153,54.732,141.029,76.112,112.979
155.641,22.894,51.26,76.972,51.246,71.597,-6.42,156.544,53.976,65.952
180.279,8.054,70.707,94.869,75.717,78.755,-12.59,62.586,28.024,18.291
118.536,124.757,41.91,22.714,161.986,104.757,180.762,-11.964,120.166,96.281
82.698,78.716,107.038,123.28,120.096,6.737,168.614,80.603,11.992,81.41
156.93,133.416,105.153,21.812,70.349,-33.336,41.134,143.337,35.8,65.81
105.68,153.212,104.13,62.263,122.283,3.577,95.698,30.92,-16.887,90.982
12.492,38.435,90.777,63.913,150.675,79.445,45.143,-24.393,134.159,30.861
95.619,110.526,54.231,33.194,103.67,-32.413,9.708,161.487,75.496,30.522
79.6,122.878,52.005,101.252,165.991,105.251,173.035,147.065,51.426,44.469
169.594,42.153,90.244,76.158,38.677,49.607,52.035,0.059,76.789,108.163
151.025,72.306,75.279,75.167,97.264,-27.7,112.256,58.324,37.353,81.8
25.255,134.164,99.317,119.504,91.617,92.298,54.115,107.552,154.494,3.921
16.916,133.261,89.278,23.935,84.867,-6.684,57.675,-25.317,147.372,18.117
87.202,171.129,117.881,67.612,155.195,-4.702,165.575,61.631,11.021,22.16
182.49,88.208,47.809,60.662,118.748,83.421,114.364,23.755,154.382,77.875
