Response,Explanatory1
78.738,125.963
72.907,84.206
106.575,131.012
134.652,134.39
113.771,131.727
117.185,131.104
110.127,84.327
111.118,153.443
106.888,30.967
55.617,96.145
67.023,82.412
67.777,122.608
123.93,133.104
78.679,104.572
94.935,77.688
127.479,105.905
108.718,61.251
114.153,140.978
67.549,157.448
132.68,23.507
70.094,65.472
51.728,43.37
130.928,138.43
50.621,108.404
108.926,123.328
86.473,115.788
129.109,139.508
102.932,164.213
55.123,75.339
103.714,159.311
85.632,146.618
126.953,31.875
104.064,108.075
54.773,63.379
57.902,156.811
132.565,26.954
96.102,106.675
107.912,79.116
124.929,115.651
76.311,76.952
134.495,96.361
88.374,140.068
120.242,159.348
96.587,156.08
57.159,74.142
62.073,82.453
128.506,125.714
56.731,150.627
116.842,79.93
133.96,61.557
118.907,37.673
77.233,46.643
102.635,96.829
69.619,28.215
112.617,76.2
123.306,85.359
60.467,143.56
99.297,128.112
77.859,65.942
65.899,55.286
61.236,126.098
74.026,107.013
77.596,104.699
89.701,113.417
63.214,38.487
122.281,61.01
88.414,144.615
126.882,162.069
78.717,130.641
62.561,145.394
133.974,162.033
100.104,124.397
87.338,148.09
90.873,110.547
82.372,126.322
117.114,38.846
123.17,142.644
78.774,77.849
123.004,155.392
65.327,145.146
122.479,91.974
109.443,159.402
133.066,29.573
95.731,105.423
66.746,63.904
91.331,152.086
84.806,108.408
96.007,70.641
124.429,147.952
90.843,134.864
130.17,152.959
91.946,91.728
119.525,59.413
90.364,99.138
130.914,154.98
63.784,48.796
65.803,137.906
69.823,149.001
106.537,38.703
114.343,67.993
129.02,51.262
127.603,146.213
67.156,74.033
79.884,42.482
109.693,22.907
132.88,122.462
67.439,62.435
71.628,49.06
53.566,158.992
77.935,87.185
69.851,163.832
97.058,111.902
63.859,66.033
93.904,59.942
101.482,74.039
46.86,153.561
116.16,121.374
98.958,111.601
100.85,45.477
72.037,142.48
93.402,159.461
71.485,137.198
131.259,50.456
93.259,129.459
133.339,40.717
124.461,160.693
61.743,132.353
51.06,63.854
114.732,69.512
62.059,130.369
52.976,120.964
123.598,29.854
67.859,120.534
119.569,41.719
52.153,115.123
124.243,106.715
49.998,147.532
51.716,85.653
68.44,47.841
64.921,142.136
117.923,112.466
82.828,110.724
121.368,74.972
47.286,30.283
116.466,67.532
113.248,146.187
71.341,48.613
119.567,33.783
126.362,65.992
50.713,22.523
74.297,124.319
98.07,69.923
69.688,100.769
92.0,71.779
60.95,83.177
72.211,82.409
128.517,134.465
99.091,90.382
118.396,117.84
76.853,71.049
89.812,91.064
108.992,127.374
128.265,140.713
93.004,25.971
123.92,121.611
50.183,62.555
116.613,155.735
125.768,24.991
53.274,41.195
116.751,68.311
90.955,122.785
82.863,71.504
73.685,157.028
89.221,155.065
75.969,156.082
107.887,87.777
125.59,41.941
80.611,159.963
68.831,33.144
132.701,146.944
57.076,48.522
81.125,83.663
115.579,104.031
109.576,66.482
70.997,38.157
121.921,81.763
88.158,26.588
88.419,69.615
71.38,132.747
49.473,34.293
96.435,135.604
93.713,122.242
65.24,77.903
114.338,86.708
116.984,160.028
79.014,36.761
75.532,133.643
71.296,71.012
59.886,147.469
99.568,98.45
120.765,87.205
66.107,125.96
132.595,28.855
129.215,42.232
96.001,127.114
88.986,63.158
87.657,62.712
130.003,125.051
77.704,26.743
105.678,124.445
100.608,135.363
129.229,32.569
71.755,103.652
82.255,136.363
95.794,101.196
96.746,31.355
122.018,89.945
100.936,21.788
113.565,23.382
105.585,99.904
106.61,163.506
81.986,157.339
91.075,146.389
102.462,98.311
125.451,41.312
102.032,125.638
54.42,91.205
73.1,110.336
126.493,120.056
134.499,47.072
79.321,95.589
89.298,22.973
87.074,97.777
132.281,109.575
88.139,31.976
91.247,162.595
67.084,62.541
92.98,136.616
118.897,44.327
52.467,101.925
102.663,27.802
50.043,71.642
123.794,70.426
90.47,160.809
125.481,26.0
47.258,140.611
78.051,163.882
66.29,40.179
77.909,69.734
62.245,42.799
54.157,104.606
50.317,157.302
116.923,86.768
50.116,150.915
111.951,118.219
119.642,120.649
100.584,135.376
93.873,54.28
74.669,135.022
82.504,119.432
87.715,108.833
94.374,127.809
113.429,111.245
56.554,139.659
120.739,46.267
127.368,53.153
71.734,121.431
109.734,130.539
119.018,34.645
97.11,46.195
111.181,79.77
46.487,137.052
46.347,125.025
83.198,92.213
62.015,121.148
46.636,123.248
100.393,51.162
74.762,34.408
99.513,41.832
60.759,138.751
107.421,97.777
117.208,143.042
53.023,56.158
115.307,147.387
60.944,100.014
70.58,37.881
50.16,106.691
73.986,165.192
119.354,79.547
52.278,128.87
126.586,152.67
107.468,147.425
133.366,96.771
79.43,73.927
116.616,165.51
95.396,97.624
60.294,133.32
84.964,132.676
130.805,47.862
65.678,134.635
128.02,139.852
76.22,122.766
89.791,54.792
103.184,123.966
60.81,124.867
98.26,103.583
74.591,54.517
71.934,43.707
131.703,130.504
117.175,158.75
113.769,125.106
61.741,131.426
54.012,35.69
106.235,108.454
82.908,162.514
50.604,112.39
93.825,35.263
78.833,95.648
59.168,140.154
121.59,71.636
65.147,60.257
75.942,104.864
86.234,155.969
61.282,90.79
50.961,118.886
55.752,160.39
110.329,139.858
71.22,119.519
51.07,142.802
61.687,138.498
81.049,124.637
124.326,66.242
76.01,36.737
116.014,146.572
100.767,161.712
70.734,140.401
66.999,156.173
48.719,133.135
99.934,153.106
106.578,145.567
66.601,133.406
125.062,88.879
103.609,111.302
84.505,63.551
87.111,48.431
62.02,78.47
103.585,102.931
127.83,152.858
79.119,24.673
66.85,163.685
80.816,161.115
90.072,27.412
108.831,39.299
75.85,97.957
134.235,23.611
111.943,76.28
50.269,133.708
62.883,91.946
79.732,100.165
89.748,153.532
83.786,78.84
114.859,83.889
94.109,56.065
117.581,55.668
49.673,72.948
98.435,119.164
80.769,66.835
120.583,58.404
110.502,107.571
98.242,26.51
110.787,107.913
112.216,124.869
120.405,64.508
118.049,135.531
47.765,160.025
126.65,156.875
102.601,120.117
94.873,108.853
56.19,45.72
80.238,116.682
81.455,124.359
133.679,136.03
125.954,68.04
83.39,145.346
52.902,145.486
120.954,73.966
60.001,117.673
67.126,43.429
111.872,64.136
83.713,22.935
52.197,160.876
98.676,81.682
113.455,49.74
104.614,79.388
128.838,54.721
52.336,56.565
96.88,52.292
122.822,160.927
58.598,26.81
132.198,120.693
78.069,107.385
73.853,90.733
132.349,73.34
107.31,46.368
56.977,67.958
76.84,93.256
133.29,24.195
94.878,118.709
92.41,123.831
106.557,110.88
118.546,54.149
68.379,141.862
91.789,70.361
70.865,72.354
113.977,46.193
126.037,93.742
94.8,26.537
72.75,103.637
129.335,83.673
79.404,120.787
113.306,63.668
116.353,58.788
74.274,82.671
100.333,159.978
129.876,124.745
92.589,121.409
65.375,90.182
68.182,49.647
46.615,46.139
69.611,71.931
131.163,72.261
93.334,89.335
74.849,113.938
96.494,144.929
56.178,107.166
70.291,142.941
97.638,127.818
52.172,146.354
61.936,108.804
62.832,34.847
84.675,124.491
94.659,47.341
113.218,61.517
71.551,29.792
54.218,144.57
46.5,27.312
91.64,72.654
74.012,137.926
129.286,63.911
71.46,115.84
77.763,107.388
96.77,78.401
125.913,115.334
71.933,58.845
48.103,23.505
65.317,126.502
99.886,77.57
100.943,42.191
105.585,49.365
97.199,73.87
118.503,82.267
109.779,145.753
80.41,94.348
78.353,119.785
83.149,117.509
132.03,142.553
110.371,150.431
52.66,72.566
82.387,35.727
63.175,51.464
60.014,118.936
85.449,70.194
67.604,56.452
85.659,79.298
56.422,158.795
92.99,57.896
111.536,90.223
91.512,125.144
97.999,47.365
132.392,73.97
90.879,104.726
79.359,66.779
123.028,75.388
123.941,107.547
92.66,128.374
66.212,114.466
113.713,70.834
124.418,128.543
68.186,119.927
50.916,43.116
81.312,76.991
104.574,49.447
66.343,26.068
127.853,69.952
83.215,44.56
59.943,143.416
69.569,31.121
86.085,68.558
131.346,139.539
73.346,144.015
109.251,80.989
133.519,44.696
57.166,156.372
109.945,75.461
129.483,159.053
93.752,129.874
85.006,156.835
123.242,56.986
51.087,109.898
83.449,106.527
126.49,43.097
94.512,73.478
65.217,158.741
76.89,44.317
76.393,150.277
105.484,38.754
61.738,45.165
133.928,138.62
82.0,99.468
102.733,53.79
57.549,135.993
107.179,26.282
69.825,69.917
128.732,111.517
65.019,48.446
79.836,152.296
75.685,83.0
120.884,144.716
63.081,67.736
104.047,94.407
92.302,115.247
97.543,141.012
109.273,44.168
93.919,81.131
117.268,158.262
102.047,102.491
91.415,140.672
67.315,44.356
63.518,47.165
123.336,127.288
111.151,87.441
101.688,155.099
67.486,110.075
111.862,81.74
73.44,89.994
119.835,38.274
58.148,114.264
47.173,73.692
129.295,152.345
58.239,138.16
72.481,157.732
75.257,79.6
125.531,46.659
59.218,78.172
56.248,76.824
54.75,118.607
90.561,94.999
113.503,28.616
110.301,88.217
95.935,78.301
93.35,80.938
48.433,37.5
61.146,29.544
89.153,50.084
103.528,80.525
113.44,120.594
112.187,76.023
121.464,86.427
46.433,45.665
110.099,88.131
127.218,66.686
103.439,48.787
133.69,145.352
54.431,56.23
49.382,121.434
100.737,83.036
98.127,144.354
79.554,97.634
81.539,53.801
101.768,83.714
102.081,92.945
112.878,21.759
131.349,47.696
121.064,154.826
73.218,147.879
125.358,153.107
109.089,57.516
77.845,128.792
59.922,150.172
110.278,144.683
104.27,81.674
103.567,150.909
130.766,165.619
53.911,128.546
93.659,52.248
67.947,88.79
60.439,87.476
128.056,129.286
110.016,109.892
64.899,59.393
99.943,93.897
68.335,128.531
83.44,157.426
115.739,123.547
82.255,163.372
121.518,87.524
105.364,49.865
46.923,104.608
52.762,124.618
106.194,84.458
112.178,146.793
62.664,29.885
111.571,141.475
92.55,118.158
56.475,41.028
69.897,41.546
99.719,73.37
80.108,77.982
110.303,112.692
88.573,62.986
132.759,54.784
103.23,55.774
132.048,31.612
92.763,156.251
73.587,154.369
77.285,106.347
60.425,164.394
104.605,151.218
101.992,106.379
105.646,139.837
121.415,88.878
64.782,136.664
111.864,71.402
107.197,114.253
98.216,48.204
114.019,154.05
73.83,58.365
90.496,90.863
106.856,52.963
79.054,39.802
125.394,72.63
48.717,134.64
105.958,38.889
127.907,51.224
97.552,91.961
47.731,82.301
52.306,127.586
123.507,129.12
130.465,58.76
57.871,136.242
79.229,132.849
130.552,94.248
86.878,96.569
49.743,91.065
98.637,41.881
131.983,68.408
65.16,63.48
71.72,38.825
69.725,163.5
66.575,156.641
98.323,40.77
127.158,135.362
63.033,147.44
70.941,49.674
113.212,104.574
104.715,32.847
98.44,39.763
54.908,74.784
74.6,142.484
79.698,54.255
58.959,33.896
99.722,47.636
113.211,66.398
52.029,131.563
105.882,73.121
94.071,45.25
113.571,112.47
81.082,146.734
118.074,138.892
67.836,55.672
111.312,160.364
115.225,133.781
115.881,158.377
94.892,138.591
127.95,62.629
126.619,147.839
71.845,47.61
95.277,154.898
53.082,108.021
107.054,116.762
132.374,34.937
66.338,41.349
116.963,129.141
97.066,40.926
82.516,163.097
55.975,124.087
63.263,75.546
112.629,79.684
71.748,124.782
130.816,87.36
104.751,35.847
79.155,48.621
67.829,119.673
49.296,110.065
109.013,105.519
107.093,40.582
61.792,91.468
76.304,39.065
51.543,48.633
70.402,119.099
66.66,141.129
132.463,87.576
84.575,162.32
108.571,119.691
120.504,85.964
76.487,116.044
56.285,134.958
62.943,163.355
78.825,52.606
110.758,106.667
74.739,73.094
50.187,56.032
129.886,33.221
83.832,58.815
93.769,159.133
54.798,114.848
62.061,97.168
69.873,72.282
64.395,162.193
93.344,128.729
121.493,138.956
83.876,40.008
101.117,84.694
77.826,103.929
105.866,116.985
87.371,69.769
51.634,39.516
51.903,42.266
83.243,62.115
67.019,69.132
116.619,84.073
82.781,80.716
87.402,157.804
83.475,24.075
101.762,27.121
68.562,127.676
53.092,71.465
68.874,73.776
111.951,53.925
105.777,42.259
47.961,63.027
60.671,43.002
51.315,126.79
98.152,84.758
71.184,99.484
88.659,28.019
61.431,41.949
95.245,114.051
50.066,154.357
126.952,80.273
87.252,53.281
70.691,98.091
91.443,51.402
81.459,31.358
95.005,115.914
74.532,156.519
67.218,149.807
95.7,60.27
115.722,143.011
66.986,86.246
50.54,153.078
134.141,137.979
54.774,153.356
78.0,155.9
55.096,67.763
110.813,88.189
71.968,150.758
87.202,151.406
53.08,95.642
76.728,121.47
101.19,31.776
112.332,150.673
112.443,60.623
65.086,96.958
98.507,40.657
82.098,93.852
50.462,33.718
96.724,81.716
128.534,128.601
92.73,126.405
69.952,147.532
52.384,32.685
120.148,102.635
53.958,34.153
124.272,63.216
82.216,160.196
109.469,128.446
66.087,144.039
54.683,162.271
108.362,76.157
112.04,79.873
125.969,162.822
74.712,118.271
132.117,74.27
61.438,32.975
103.234,44.58
53.863,81.965
102.514,132.208
62.125,56.89
112.997,59.198
48.448,52.03
121.016,129.219
66.63,119.74
65.377,90.334
122.995,163.194
102.649,119.951
107.058,140.142
100.121,161.702
73.527,58.087
82.753,66.686
55.096,106.915
74.383,81.941
51.753,92.284
92.5,153.368
128.529,122.221
47.923,153.069
129.396,83.767
126.644,74.349
55.35,34.258
113.457,69.47
104.136,90.88
108.582,87.04
60.379,122.87
78.765,70.794
48.403,149.33
76.656,87.008
101.199,150.461
122.844,94.837
93.547,23.668
56.876,33.208
97.768,55.205
110.721,120.069
90.031,67.944
66.015,24.35
65.503,61.612
98.445,48.535
91.11,41.89
126.406,141.213
68.806,156.579
87.442,24.579
110.689,163.946
127.656,57.265
54.757,144.973
106.004,120.869
128.546,151.323
133.387,65.823
75.193,144.313
119.939,154.958
92.698,96.271
117.12,106.876
110.846,72.603
99.37,125.817
54.004,55.351
61.22,164.067
108.409,50.352
111.27,104.369
95.528,71.635
115.601,149.189
56.799,67.813
58.94,81.103
66.124,101.7
101.975,41.311
124.481,68.266
83.403,114.829
56.183,115.606
58.552,137.617
115.964,161.625
86.982,49.962
66.761,137.778
70.149,92.136
59.759,94.203
101.512,97.165
119.064,82.12
122.22,24.763
117.23,66.124
60.298,139.151
116.585,78.233
130.433,148.357
124.999,77.605
116.093,162.768
130.114,72.448
77.806,161.452
84.48,121.709
119.494,108.364
97.653,123.189
90.887,32.991
114.18,93.25
128.249,72.256
107.76,88.853
54.305,70.1
116.975,81.299
75.921,126.37
62.73,84.814
89.314,32.919
88.854,41.487
117.486,23.652
74.234,38.412
100.04,86.322
116.068,32.517
64.411,97.006
69.449,24.659
128.973,141.854
124.34,81.089
62.434,141.355
65.486,123.028
95.344,119.604
96.135,41.152
131.445,86.772
117.032,115.165
47.834,57.076
71.479,128.968
57.08,85.223
125.754,125.78
112.386,44.092
73.854,104.294
58.324,29.141
77.882,87.661
85.787,60.655
91.913,107.691
97.964,46.033
81.4,108.778
52.335,66.365
88.86,47.644
49.224,85.017
97.08,83.964
82.557,102.084
132.202,70.667
48.335,118.117
124.214,150.199
48.243,93.223
99.744,100.196
85.594,61.129
51.741,97.472
109.823,107.961
97.609,47.452
116.666,59.658
72.723,87.37
112.269,40.272
96.771,83.26
103.443,39.778
131.809,89.193
88.618,145.847
94.346,151.977
103.116,68.709
62.79,98.221
90.088,23.026
82.687,34.113
95.04,97.938
51.457,149.364
75.796,40.323
122.994,29.013
121.844,51.349
70.156,48.989
46.886,81.905
81.681,164.831
127.972,36.554
126.359,165.134
104.166,24.688
102.151,133.506
56.516,107.591
75.593,107.939
119.768,144.192
127.794,90.518
80.112,64.534
111.992,133.7
82.076,44.244
128.62,92.932
78.774,87.691
105.952,64.655
117.692,126.626
132.924,157.156
71.988,157.877
92.571,129.027
130.229,78.088
69.859,27.078
99.801,71.909
119.829,55.983
119.153,96.392
121.922,111.393
81.392,106.264
107.796,149.91
65.604,105.435
97.67,149.967
81.705,85.724
124.693,93.342
83.97,114.951
112.576,81.873
96.068,71.475
123.514,163.636
86.566,118.95
132.32,100.747
115.899,158.738
132.071,124.898
98.427,60.894
80.482,82.371
48.759,129.478
108.267,78.86
126.074,143.755
72.567,92.404
83.256,103.768
75.551,118.664
55.562,59.57
126.988,60.393
88.984,37.344
128.216,71.306
68.168,119.855
73.437,34.982
83.215,83.632
112.349,56.52
48.044,78.34
71.197,141.951
69.26,111.714
91.594,87.573
60.315,116.866
78.212,129.883
105.754,109.949
96.18,113.987
52.81,29.77
126.684,161.698
54.864,39.801
96.829,83.787
97.619,155.209
55.869,74.157
46.963,23.142
83.701,42.207
98.89,161.638
68.748,115.964
73.097,85.566
52.185,155.85
80.332,151.968
121.308,127.759
94.525,30.902
132.41,95.174
128.15,145.936
70.568,88.916
71.189,78.024
76.359,42.857
101.459,77.67
118.356,123.197
62.336,87.71
87.956,80.143
67.737,153.42
65.672,100.054
130.128,22.603
52.538,103.925
134.288,71.182
119.278,109.143
77.146,37.087
85.415,64.908
127.943,97.461
64.23,38.77
52.935,116.31
97.137,150.487
131.439,42.918
99.952,102.601
47.13,57.192
86.441,125.765
92.157,136.508
133.035,111.185
71.013,44.4
88.564,132.106
99.573,119.26
125.597,138.136
108.191,126.754
115.231,144.253
66.751,35.528
119.582,132.069
53.513,98.695
91.585,127.323
66.232,48.405
85.129,75.607
90.67,140.414
124.777,126.948
81.473,150.414
101.301,141.817
83.217,24.563
116.048,22.535
72.956,152.751
87.175,50.506
114.278,141.938
87.48,22.582
121.348,135.193
63.192,50.353
79.977,162.47
132.498,154.273
127.651,54.544
114.316,138.63
107.478,118.546
60.673,111.426
69.757,43.849
93.053,62.351
75.057,32.006
58.019,133.079
59.808,63.063
119.101,85.57
88.63,162.245
109.793,120.857
121.45,137.352
66.586,85.546
89.979,39.247
121.895,154.693
50.928,100.413
113.571,54.182
74.657,147.27
116.491,133.506
114.032,41.226
119.775,108.652
58.949,55.482
79.226,131.462
127.474,125.103
80.106,53.195
57.059,99.995
52.597,62.074
103.295,150.289
89.624,75.808
114.198,61.761
112.786,108.321
86.214,65.051
65.662,121.964
53.102,150.823
55.843,121.062
111.231,137.587
78.969,160.727
90.241,124.958
65.901,73.866
104.027,54.904
50.211,125.445
97.803,93.692
90.298,32.055
60.345,78.76
93.454,145.926
56.377,101.373
80.242,110.529
51.925,159.817
110.567,141.028
105.878,113.764
61.87,56.247
119.616,150.471
62.199,53.624
76.808,79.649
102.252,35.119
118.625,140.057
65.691,50.302
103.649,57.383
89.288,145.346
134.575,75.452
87.074,154.808
48.162,86.374
98.972,105.632
118.868,34.004
48.202,31.58
97.392,31.188
64.221,157.469
114.408,88.146
92.652,138.673
46.545,25.536
61.255,38.027
102.873,31.193
132.999,29.839
48.862,30.465
89.165,115.195
87.47,84.517
53.556,99.372
133.873,61.66
106.926,27.244
57.982,139.424
122.031,161.237
134.036,139.726
70.296,164.441
88.337,161.866
68.401,158.563
99.785,28.456
103.17,47.698
102.713,49.035
84.839,35.174
125.188,44.285
77.599,78.098
55.845,111.344
123.555,154.912
125.627,35.562
47.587,78.934
89.272,49.246
59.622,25.908
134.123,158.656
51.595,84.042
87.543,58.166
71.342,49.781
115.273,95.29
89.627,85.503
70.297,34.649
47.6,114.539
117.394,97.176
59.772,26.373
124.769,75.351
128.936,46.998
96.767,55.479
74.815,144.744
49.826,22.083
117.765,110.728
115.657,160.849
55.225,43.492
77.969,41.993
57.811,148.456
129.338,22.676
56.044,77.873
94.102,123.58
81.687,69.218
55.145,23.47
115.697,41.429
69.31,140.668
101.621,45.757
59.42,68.283
131.481,35.744
92.134,41.822
49.916,46.516
129.526,68.295
97.031,48.146
78.762,27.35
90.485,107.467
101.619,33.949
77.178,82.938
87.931,127.701
129.453,70.426
52.166,112.291
110.681,58.763
112.578,46.811
114.322,141.948
86.825,73.924
59.308,43.627
88.978,54.847
59.216,56.342
74.659,78.931
48.615,58.933
77.335,122.874
108.5,139.388
115.558,62.201
51.634,140.037
72.625,63.109
95.27,109.123
59.372,69.132
93.374,135.513
114.201,135.108
126.328,97.814
109.003,33.719
115.854,75.254
78.263,73.015
76.763,125.336
99.938,43.117
90.095,147.022
111.818,120.457
62.377,77.54
70.711,43.875
74.135,54.509
97.892,122.538
51.921,60.696
78.136,50.79
86.98,127.347
66.949,77.987
49.814,157.536
126.821,164.042
119.344,164.79
105.752,162.681
100.139,138.616
134.612,162.375
94.169,91.145
123.423,154.344
54.488,68.886
126.975,49.373
101.163,112.686
57.901,151.871
70.378,51.523
46.982,129.793
104.483,30.952
91.644,90.508
100.952,111.461
86.941,96.392
75.744,44.252
84.273,151.338
106.729,34.454
119.137,58.923
69.038,49.078
78.521,160.666
59.91,31.874
129.886,67.735
128.528,60.949
108.747,128.402
60.125,130.987
56.281,101.982
117.098,139.045
131.757,43.928
103.338,64.417
113.496,156.533
68.439,90.772
114.298,126.383
110.682,122.069
57.444,60.936
82.553,75.054
68.57,55.924
52.89,56.193
61.618,82.711
76.143,113.356
120.525,87.421
60.373,114.285
64.448,108.252
98.902,125.033
79.618,59.363
65.179,126.168
79.75,101.943
107.976,79.368
126.441,75.532
68.373,76.794
131.032,37.269
105.607,82.343
47.461,151.886
128.754,100.826
60.418,53.699
56.625,90.256
98.418,105.059
127.577,124.769
113.94,127.942
94.701,89.653
117.856,36.813
130.534,53.712
129.692,74.5
80.01,148.379
87.356,58.274
102.751,74.587
79.595,101.075
119.38,121.722
130.334,125.579
86.168,36.005
47.053,129.672
67.181,113.214
110.118,141.571
50.648,75.139
62.745,119.309
114.877,152.09
72.803,112.293
90.658,133.456
86.459,154.791
109.946,96.568
66.037,42.534
120.27,31.565
94.63,97.408
94.145,108.316
126.969,52.225
47.676,49.03
118.113,150.804
46.459,56.1
131.525,82.464
55.853,77.698
122.653,23.207
79.519,61.102
51.944,136.052
98.833,57.821
53.238,150.178
120.984,71.57
120.388,61.635
76.577,29.993
84.138,22.005
68.021,127.596
86.742,75.157
78.701,25.315
67.031,76.248
101.228,100.21
49.779,43.617
114.356,31.633
53.144,25.748
66.347,111.758
124.421,142.751
122.734,35.414
99.721,23.986
73.896,32.755
67.649,161.506
105.341,67.063
54.186,103.126
115.225,122.403
88.661,98.536
61.186,149.129
70.093,124.3
67.835,97.171
107.647,148.257
121.779,59.543
69.196,113.398
93.281,68.462
103.434,134.855
108.705,74.737
100.474,140.169
132.971,92.53
66.703,104.745
123.534,71.16
69.314,156.048
82.39,66.64
119.608,122.984
133.093,66.732
88.701,24.786
107.615,88.0
104.422,69.88
131.242,90.717
87.102,118.117
67.591,71.324
133.569,105.69
126.626,77.231
87.03,98.36
98.602,137.741
79.954,119.368
117.447,36.508
59.652,50.502
130.858,33.309
58.473,37.123
69.51,153.761
68.042,70.996
103.231,135.857
73.695,79.516
130.62,77.361
107.867,140.856
62.244,107.563
120.03,136.653
113.063,127.032
55.252,163.522
119.542,135.619
88.884,44.243
79.195,142.388
49.967,41.656
49.097,83.368
61.07,109.632
76.729,104.389
129.807,54.712
94.116,78.659
111.671,152.085
91.604,53.948
60.578,37.639
54.836,35.68
127.781,113.411
134.536,126.759
120.758,62.19
127.975,106.771
55.255,158.271
67.322,78.895
89.836,40.307
101.847,74.988
126.304,108.735
56.249,43.92
51.955,104.578
113.449,85.492
48.384,79.596
82.834,85.258
126.264,139.984
52.597,83.498
112.498,165.076
74.91,96.698
128.828,64.401
103.613,86.791
108.84,133.43
73.479,26.298
123.444,106.44
60.437,106.222
70.795,99.475
79.853,163.696
125.838,114.369
123.448,25.916
91.675,144.967
90.9,104.267
91.123,124.704
94.371,149.297
119.435,142.081
78.199,123.161
132.742,75.032
57.628,104.058
115.816,161.112
100.394,72.137
84.981,54.595
64.005,165.622
92.373,123.922
127.79,60.188
107.66,31.394
52.315,51.004
81.179,59.552
132.98,43.817
84.859,152.445
83.081,102.688
75.508,101.646
95.488,29.683
116.033,107.721
81.997,129.073
127.694,25.099
131.718,101.702
129.664,66.429
81.579,98.046
106.286,109.811
109.682,109.716
80.621,116.333
126.649,148.912
79.883,46.321
51.821,115.636
53.511,108.093
78.381,113.757
108.858,144.211
98.286,60.881
98.815,106.283
86.837,105.343
92.243,46.994
85.629,156.27
127.261,105.842
98.706,130.282
116.419,81.085
90.397,156.978
112.653,124.243
47.364,53.988
53.765,128.625
133.531,110.676
103.425,33.531
104.029,128.291
91.912,83.675
131.002,62.326
60.698,160.257
130.144,29.753
48.856,116.296
101.163,156.189
116.08,33.495
77.608,155.128
85.265,121.464
56.441,23.681
95.411,47.185
117.487,59.844
125.835,100.044
57.193,45.151
104.354,24.332
92.71,58.389
88.986,82.038
67.724,104.186
115.018,55.259
64.178,87.649
98.646,60.49
55.538,24.623
53.69,40.506
57.59,60.169
93.857,100.77
57.215,149.8
57.935,97.807
126.086,111.878
84.693,88.49
81.181,52.884
73.953,74.669
117.309,134.388
64.947,153.741
109.422,95.736
59.49,106.746
108.642,90.599
69.03,88.819
133.105,91.804
94.39,135.427
90.403,89.947
112.432,26.111
75.32,136.99
119.0,151.453
80.514,98.83
107.542,58.084
52.464,64.027
102.458,147.044
112.489,108.967
106.554,131.208
70.201,34.567
73.773,119.079
133.412,63.598
72.099,127.861
112.286,100.14
125.783,55.636
97.05,70.36
134.459,115.275
94.687,85.304
46.896,112.394
93.755,79.123
75.351,54.408
90.771,97.472
56.962,29.203
83.791,134.25
130.147,106.907
119.869,81.276
116.313,99.727
118.31,90.957
82.229,74.886
46.983,111.735
98.854,94.892
131.982,59.664
98.553,145.678
107.149,27.383
77.91,50.052
57.286,31.566
57.506,65.668
53.003,140.712
81.49,106.905
77.277,27.974
119.978,29.343
66.304,125.883
73.457,150.911
98.266,22.665
107.627,45.052
87.102,125.129
102.006,74.055
69.042,110.367
110.762,72.071
123.365,27.346
119.477,61.241
67.872,116.101
70.913,164.164
50.252,74.75
83.892,149.916
132.328,133.514
72.626,151.633
94.149,145.584
105.2,77.95
61.798,35.278
111.656,114.52
59.798,150.71
113.352,101.019
64.515,66.731
76.718,151.201
112.89,55.014
112.286,36.141
51.312,83.464
67.243,149.025
48.602,114.385
53.975,101.268
131.53,115.71
115.93,55.743
85.692,159.318
78.639,50.264
85.168,63.025
54.407,141.805
78.792,94.919
91.592,147.519
83.683,111.458
47.295,29.766
107.227,92.067
121.179,62.016
100.796,131.562
57.345,91.157
106.22,125.886
128.47,107.388
117.191,70.598
103.81,37.515
110.964,33.282
117.883,37.667
55.418,112.128
47.812,94.688
84.845,77.856
121.007,77.561
66.046,34.633
76.143,55.642
106.775,157.765
85.277,84.929
129.102,129.892
119.746,149.292
67.24,43.887
112.597,111.05
86.693,50.808
126.932,34.6
95.964,52.32
118.941,149.843
68.694,156.353
65.766,94.44
90.504,51.159
121.6,60.993
90.961,33.743
113.498,30.723
70.796,142.434
105.394,107.326
90.006,116.719
56.612,23.653
110.445,77.869
128.272,44.58
110.698,58.609
115.794,117.388
130.526,56.303
57.308,45.969
79.664,153.099
63.095,99.438
126.626,125.249
67.527,50.22
53.885,36.612
84.525,38.083
121.244,39.64
100.186,119.603
131.366,40.435
62.565,46.44
64.21,149.668
48.938,31.736
122.645,88.557
53.805,23.214
91.041,33.463
108.938,131.698
119.391,159.422
49.15,22.04
67.915,120.512
122.633,149.37
104.041,30.47
50.828,69.654
118.898,105.685
72.836,97.367
47.333,43.935
94.638,33.188
99.967,86.177
78.852,47.671
92.156,62.796
132.788,46.266
108.324,22.739
74.345,69.111
131.931,162.138
134.597,135.915
90.363,83.65
67.637,25.96
53.718,135.905
81.447,140.89
94.615,163.71
95.218,81.273
112.951,160.23
106.891,114.987
117.919,22.932
75.332,45.956
58.956,23.403
117.819,25.033
112.161,159.446
89.052,153.683
91.152,75.165
59.529,115.743
62.013,92.161
129.269,70.04
63.255,45.8
113.283,55.734
126.306,87.674
87.659,136.985
76.222,92.863
99.902,108.899
63.586,128.441
125.34,68.576
127.101,164.881
122.842,28.173
