Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
140.143,66.01,113.816,8.836,47.004,97.965,-29.931,50.965,12.858,72.137,97.191,5.391,66.246,47.226,30.795
110.865,79.661,90.827,97.602,101.587,98.759,9.538,18.528,-3.966,176.012,117.324,-9.65,135.736,72.23,40.907
108.703,125.24,31.574,38.91,104.752,113.565,93.997,-30.554,79.431,46.625,176.471,87.662,47.787,48.931,17.721
96.122,-28.067,102.982,12.836,134.543,110.593,153.338,136.538,140.046,54.911,179.852,96.891,145.268,136.161,11.187
126.157,11.544,46.248,11.609,113.947,112.426,114.464,41.087,40.639,124.989,53.917,66.56,25.27,140.818,103.892
179.683,31.347,31.088,20.37,95.96,50.681,95.425,52.988,32.608,79.174,87.677,148.22,106.245,58.091,32.568
102.858,25.296,82.251,77.272,132.603,65.455,61.974,24.469,75.006,65.791,103.462,17.633,81.345,152.538,99.093
78.528,-20.798,81.094,96.292,84.482,86.946,113.234,158.563,70.861,168.182,82.641,24.74,107.613,66.394,121.34
169.389,65.862,7.453,21.647,65.074,93.813,16.979,163.27,85.967,159.892,57.914,59.186,90.941,63.278,105.704
149.247,-35.746,50.133,73.305,136.547,74.267,159.902,124.83,20.724,117.115,128.554,104.466,117.041,39.533,153.771
52.914,-11.785,59.889,25.413,52.661,109.905,107.77,-29.637,47.155,140.409,112.444,142.217,166.241,143.468,19.803
110.469,79.48,104.781,24.224,166.23,108.947,43.539,79.883,130.687,90.389,48.735,148.487,121.507,102.175,21.42
128.96,1.692,114.561,44.651,47.469,47.331,68.852,121.885,89.563,63.253,35.899,100.198,43.307,50.443,116.851
53.283,149.421,104.969,85.049,47.56,101.507,162.389,35.429,142.073,143.398,54.679,85.641,175.085,72.045,57.158
154.257,-26.789,101.582,50.713,48.195,64.411,100.695,153.047,93.411,135.516,102.598,17.075,38.976,59.257,38.737
51.118,45.466,110.973,15.176,131.986,100.057,115.196,64.425,103.66,62.518,147.791,88.735,168.015,77.724,107.776
75.021,-10.392,33.33,55.437,94.258,103.275,120.635,145.384,10.771,63.948,117.207,91.889,30.917,90.571,124.407
85.232,6.44,30.612,79.005,160.675,58.379,45.76,108.689,125.608,64.809,101.363,-10.067,179.514,50.987,139.315
178.785,105.253,89.727,88.483,83.611,67.473,143.4,46.074,31.308,122.237,186.596,-12.596,177.286,32.53,107.356
134.315,145.817,95.239,46.96,30.177,73.984,9.775,107.673,11.591,80.423,59.209,-7.02,26.246,84.622,176.362
168.14,65.19,15.509,88.584,128.249,90.618,21.302,153.716,36.712,95.259,63.762,152.114,28.107,87.142,45.249
48.032,-27.571,19.599,89.298,85.962,101.694,112.885,57.877,49.933,71.905,44.665,128.623,178.031,55.899,70.228
102.097,-13.304,29.449,54.95,90.998,87.637,62.234,64.291,11.835,66.588,52.49,7.125,145.707,90.374,137.118
161.593,-5.214,103.638,16.597,150.694,110.353,127.147,132.236,115.097,106.699,70.129,105.136,160.263,126.693,108.745
79.606,139.491,43.264,35.232,57.116,85.611,106.188,47.673,78.608,123.374,178.233,16.138,180.437,64.58,6.632
96.128,141.242,80.073,90.598,137.105,66.572,16.692,31.982,50.075,76.325,23.8,42.045,83.839,67.996,98.064
173.738,37.996,21.894,67.362,96.74,80.159,131.485,114.659,45.631,154.794,161.162,81.029,119.863,117.734,40.448
78.752,4.108,51.916,72.074,24.862,97.309,71.289,143.375,37.389,118.184,28.422,45.81,146.917,50.244,27.115
116.36,-43.241,18.963,39.57,145.696,113.007,108.795,54.178,55.213,159.95,93.61,41.381,88.303,123.777,10.448
118.666,152.532,97.222,55.641,68.67,82.45,30.731,57.568,61.427,58.919,109.112,107.55,29.359,47.813,128.328
123.647,116.814,134.369,93.99,107.631,76.085,141.33,103.981,85.191,131.179,106.121,142.105,132.101,67.311,145.85
136.8,35.183,85.694,82.154,26.377,89.74,101.1,149.758,17.865,51.515,67.068,89.599,22.859,141.455,134.935
43.747,-36.853,69.721,33.954,158.707,55.189,33.266,92.422,-10.071,46.551,180.764,102.173,172.518,141.12,122.456
138.614,7.277,103.073,82.544,62.437,61.184,-13.387,-27.389,87.335,48.896,118.989,120.282,188.457,109.505,44.234
44.084,-45.354,41.304,59.367,26.742,71.512,101.023,-20.101,104.745,46.27,66.378,-0.353,134.434,88.979,62.589
66.291,100.963,44.516,83.76,153.298,68.189,146.479,35.152,-15.808,146.521,109.531,61.336,138.57,55.273,61.655
53.622,-8.55,79.985,75.448,61.231,98.418,-14.441,9.15,69.838,73.337,65.01,145.942,123.816,50.297,23.08
79.05,97.591,102.699,50.436,129.402,49.289,39.805,-1.577,-27.453,85.236,56.543,-18.447,141.331,118.248,149.953
40.249,-23.792,73.128,65.676,101.308,86.232,55.15,139.364,99.391,58.729,91.231,57.013,99.106,106.951,43.046
165.009,146.112,25.709,33.522,34.186,70.651,107.062,46.904,90.798,65.437,121.142,122.652,41.086,89.716,66.202
43.168,68.761,61.06,87.013,88.58,70.937,127.345,42.518,-4.764,59.075,47.098,57.686,16.25,100.781,30.733
169.507,92.733,34.751,21.542,77.351,87.456,-25.438,105.82,111.938,123.049,23.139,76.426,86.394,147.217,123.376
157.23,62.476,3.484,25.431,53.507,52.976,146.305,109.636,-8.416,159.686,179.625,56.432,148.54,122.014,25.645
174.536,-25.265,2.601,82.757,167.348,99.105,131.383,21.57,32.617,129.488,149.781,40.3,154.007,110.485,153.552
121.281,129.265,64.173,41.43,91.908,99.967,135.696,80.129,56.039,40.204,36.153,1.662,172.753,40.223,68.631
154.043,35.135,6.656,37.272,152.608,101.998,67.157,58.933,148.488,48.899,79.004,109.458,168.236,34.405,170.562
129.787,-18.064,51.207,90.261,88.484,90.484,88.034,170.098,128.912,125.779,158.966,-13.05,69.301,58.004,33.224
100.325,44.006,129.278,69.313,91.317,99.406,146.925,44.444,139.215,126.558,173.765,126.551,45.424,146.511,154.166
75.362,144.514,139.768,78.143,40.422,102.085,26.734,27.202,5.712,124.386,58.59,150.833,152.176,85.96,7.582
123.934,160.247,62.866,45.832,49.125,78.205,-24.825,164.304,152.531,173.919,126.098,149.629,143.779,99.78,17.098
168.265,154.269,70.77,29.219,55.474,50.196,-21.515,126.813,20.518,76.75,34.304,130.209,14.891,76.898,174.018
85.106,38.388,1.53,10.217,90.176,46.028,52.093,-6.965,55.655,68.55,151.707,55.439,71.154,62.447,165.816
159.924,156.948,2.286,63.733,22.382,111.86,16.593,72.561,8.253,95.842,43.538,10.562,116.31,134.352,108.237
154.114,80.837,122.07,44.554,90.142,51.475,136.419,22.414,7.495,175.313,150.137,55.182,152.663,136.056,151.458
95.534,40.513,8.672,34.425,157.74,46.17,86.424,154.494,130.955,151.854,176.087,73.427,163.694,42.441,121.135
73.123,67.141,60.457,52.135,115.158,65.184,150.558,49.259,-8.17,163.568,32.5,45.762,43.844,79.643,38.068
161.087,3.341,120.642,65.157,96.016,79.808,147.199,29.485,61.841,109.011,146.188,76.477,-8.283,148.767,169.467
72.717,10.079,87.834,71.859,158.786,100.353,60.521,44.366,57.531,61.058,147.019,115.907,70.49,61.937,27.352
102.803,142.564,82.414,86.645,52.083,69.72,166.232,51.601,-2.746,146.388,121.383,73.765,53.629,119.518,46.59
128.267,154.852,103.967,90.019,166.102,94.646,3.675,101.652,57.432,149.375,139.131,117.348,74.682,111.448,40.161
96.408,114.572,124.931,42.127,149.725,73.286,46.294,-19.109,58.953,49.238,112.495,146.104,181.544,152.091,169.288
145.484,-45.494,10.203,48.981,163.063,69.556,163.43,127.447,-9.259,104.012,25.353,99.408,88.979,88.091,143.858
148.124,-25.809,118.747,96.907,88.51,46.59,111.52,139.077,106.064,165.901,81.009,114.08,100.016,162.441,106.096
97.313,35.475,136.618,50.229,69.853,108.611,62.495,21.733,8.793,157.08,51.34,118.705,161.549,46.168,52.968
51.165,86.383,32.64,52.963,123.563,62.14,87.33,102.404,25.426,159.755,164.277,136.696,144.97,141.269,165.949
134.983,-32.741,94.888,70.526,84.722,105.036,52.442,85.979,24.768,53.06,117.47,22.483,107.076,155.508,39.611
62.853,-28.938,79.81,72.389,110.338,81.728,6.066,0.192,1.15,142.359,126.021,7.093,87.125,143.739,172.729
140.776,-10.602,78.626,85.442,141.594,110.812,128.887,77.093,139.001,156.132,21.417,-1.267,20.789,97.903,125.454
129.165,-26.853,20.431,26.676,61.563,85.834,-12.687,-11.952,42.169,83.893,113.785,63.609,120.658,50.727,133.851
104.797,114.545,85.329,22.977,34.549,57.43,156.884,-10.487,84.891,46.127,42.201,22.062,8.392,161.533,39.731
144.674,15.588,89.815,58.319,137.465,78.654,108.273,24.343,79.105,46.723,101.148,44.391,45.884,36.873,82.924
53.773,160.962,36.625,68.039,21.864,109.679,-20.845,58.402,129.922,91.678,30.483,16.593,46.172,129.284,146.601
133.327,91.871,82.196,61.395,51.269,64.421,37.868,1.533,103.266,126.275,62.927,60.346,109.018,125.254,119.722
97.609,106.821,140.778,62.869,169.756,64.225,26.856,89.413,53.734,41.995,87.954,-3.867,33.48,74.667,44.714
109.017,82.644,122.291,9.731,29.262,81.516,97.592,113.199,129.441,54.244,71.168,4.383,85.752,107.545,65.45
146.018,-47.157,12.108,17.854,51.775,76.445,96.629,54.21,130.993,170.712,187.469,36.611,15.91,38.431,117.358
101.388,118.887,84.86,92.561,105.062,78.147,119.987,107.433,41.457,106.139,102.585,107.444,173.37,109.55,140.517
78.089,161.756,14.821,83.194,137.024,75.981,81.616,8.628,-19.15,120.74,36.605,107.736,96.494,127.502,99.652
160.706,22.622,106.104,95.544,79.648,85.842,36.503,46.6,-17.93,130.982,88.885,-5.241,164.061,88.508,158.715
48.537,29.066,120.208,17.628,123.336,111.78,148.661,-25.718,80.318,82.11,84.821,113.347,8.958,151.977,17.321
150.902,16.453,19.032,74.766,143.296,95.378,33.417,30.272,-14.798,127.56,40.402,67.104,175.482,155.982,63.186
39.21,154.841,26.426,32.731,137.956,101.136,63.455,9.676,-8.275,78.748,87.408,48.482,169.084,134.109,138.269
101.385,120.0,126.008,95.246,139.055,52.35,85.405,165.384,150.182,135.474,106.531,72.677,67.39,156.954,117.817
111.151,142.381,4.614,69.469,171.485,109.507,155.001,55.987,2.234,97.416,136.274,-19.408,-8.008,70.605,158.773
173.806,-0.077,144.778,84.759,40.085,64.676,55.429,164.158,64.517,96.91,55.188,35.751,111.896,66.348,44.088
125.532,67.448,53.746,48.702,124.797,55.685,1.484,96.329,48.542,131.365,124.009,76.237,6.398,112.225,112.966
143.377,22.415,-1.214,42.854,104.365,102.193,89.141,140.314,58.647,117.543,174.005,-8.949,118.136,148.308,160.846
109.737,64.929,107.244,66.385,113.013,47.215,102.359,101.287,96.372,170.021,108.243,37.14,55.25,99.812,159.029
59.664,1.662,98.6,15.531,154.743,111.988,8.911,113.677,146.99,56.988,52.522,134.586,55.052,137.059,61.916
173.994,95.807,1.411,52.383,139.608,99.535,-11.041,38.365,43.728,45.328,156.058,53.097,-0.092,95.286,100.044
151.247,-10.826,89.166,67.158,51.092,48.748,-4.548,25.809,123.132,81.338,123.926,126.232,38.539,142.787,34.417
72.385,15.254,27.815,65.808,90.253,87.146,156.762,95.298,149.347,125.56,170.818,52.936,149.663,150.067,50.427
176.752,158.919,7.304,7.978,51.991,63.891,-22.275,117.376,148.178,165.149,32.191,57.019,180.262,152.625,137.135
101.768,88.099,60.174,11.224,124.355,78.472,84.767,150.143,55.74,41.079,61.807,-6.071,148.979,145.044,30.314
62.856,46.153,122.608,84.639,86.93,82.177,46.696,40.675,58.813,55.058,154.956,48.797,60.912,52.521,9.374
146.039,62.347,3.109,24.403,35.021,47.534,39.472,106.54,144.969,46.295,193.116,4.293,151.497,125.639,45.924
178.219,-9.521,106.595,77.229,153.357,84.155,120.936,26.173,124.416,68.512,87.295,141.504,163.545,157.746,75.947
144.087,85.643,133.681,41.663,150.653,89.182,-20.347,57.812,137.76,45.389,185.194,-4.445,153.801,74.052,137.028
49.424,-46.194,79.73,97.806,156.78,73.876,5.1,-30.712,138.649,133.831,68.665,71.887,170.037,88.974,61.512
143.911,105.302,84.517,77.235,114.558,59.078,148.045,4.695,-14.92,83.75,97.753,99.022,182.209,63.287,75.597
45.611,61.855,94.018,94.6,139.543,111.691,60.227,103.968,63.852,70.19,126.568,9.004,26.556,151.077,78.281
112.05,85.526,12.937,37.999,155.054,51.432,158.504,161.373,21.164,116.537,36.007,66.902,14.728,136.96,58.853
126.15,-26.694,0.814,45.064,67.018,52.371,104.705,55.357,72.375,64.827,32.595,47.922,34.314,118.179,14.025
59.92,36.77,94.305,100.72,118.492,56.825,49.543,21.201,72.792,160.201,34.818,142.852,91.314,82.252,82.692
41.392,157.145,128.93,9.714,26.047,55.412,136.117,-8.728,56.279,104.705,188.517,39.854,138.207,97.121,28.76
114.696,-27.19,65.107,10.292,71.022,73.222,101.089,30.103,94.195,102.968,97.927,49.103,126.645,51.039,59.211
173.016,100.311,3.613,35.27,124.35,74.706,145.266,95.369,35.292,42.913,62.94,29.949,0.519,138.38,66.503
178.386,67.783,125.094,22.797,144.625,83.273,125.58,109.965,1.245,114.361,159.689,49.039,186.795,132.552,83.982
42.802,89.943,8.689,45.31,76.227,56.025,134.094,140.976,34.181,77.572,139.564,141.554,5.35,66.347,69.098
171.386,-9.178,87.509,32.837,93.456,58.413,66.704,163.114,-33.494,137.771,123.12,58.665,121.278,89.467,162.319
99.394,63.648,9.189,40.599,163.782,89.692,88.591,161.451,66.065,83.3,50.972,104.651,176.628,38.609,55.945
43.619,50.872,12.935,75.319,102.035,54.224,-20.566,92.88,107.698,74.707,71.993,119.444,94.644,88.152,147.699
95.153,54.466,80.222,60.824,106.273,89.773,105.131,112.564,-9.431,165.495,139.977,148.084,124.801,152.444,81.001
147.494,160.295,63.356,52.159,58.175,85.292,26.614,60.03,106.282,53.303,20.938,99.964,149.72,141.815,130.953
140.484,-36.479,121.815,35.276,70.864,73.806,-9.708,-28.552,56.625,144.652,179.889,28.731,136.165,125.143,159.647
175.403,78.143,57.906,58.567,167.013,80.365,89.219,103.566,12.22,50.091,28.125,142.594,116.043,39.593,168.271
134.765,33.784,58.654,99.172,98.235,81.298,109.705,171.432,71.131,137.621,68.09,87.611,107.304,125.979,142.315
118.162,46.351,115.712,46.962,104.473,49.304,146.431,75.655,0.34,55.166,33.571,142.147,12.086,75.149,143.555
141.507,137.82,20.412,44.598,110.404,96.843,129.759,46.823,-14.817,103.284,29.738,12.645,-7.55,86.076,14.524
145.737,128.69,114.335,14.623,84.612,78.949,142.439,98.484,142.148,64.018,129.05,118.486,167.153,101.134,161.63
171.017,13.264,11.015,79.154,139.186,57.577,-25.129,-25.297,56.402,173.876,18.958,-3.85,58.535,136.446,68.369
98.619,-31.785,71.115,37.699,74.186,46.023,126.375,117.433,10.804,53.106,194.366,133.423,51.66,101.52,84.542
104.765,45.625,81.345,81.772,77.599,78.221,134.295,138.294,47.79,93.075,142.988,138.263,71.656,39.505,110.889
92.072,81.93,14.268,19.826,43.616,63.989,-29.21,118.62,-5.255,47.943,121.098,46.958,76.979,120.191,135.89
62.904,7.939,33.497,69.017,42.223,46.236,56.197,24.12,117.412,129.326,58.543,79.14,-0.795,65.401,131.65
157.802,-41.025,-0.471,80.941,157.406,106.929,161.131,-11.197,92.044,107.319,137.383,131.176,97.488,107.944,90.941
82.91,13.471,103.032,8.349,56.158,69.009,69.021,-2.281,72.39,46.588,125.664,145.135,22.096,44.211,153.463
74.167,111.734,128.86,94.489,117.196,90.757,61.729,154.398,91.343,175.446,67.884,59.985,73.404,34.284,10.076
45.825,3.991,129.076,99.414,97.059,95.097,50.07,145.515,130.454,128.539,187.951,95.085,175.633,30.746,83.496
166.376,138.511,-0.711,9.043,43.703,81.805,65.768,110.906,63.175,76.257,51.223,43.723,104.535,42.264,88.006
62.275,68.187,5.892,18.691,120.98,109.746,166.66,130.518,45.585,68.891,64.88,86.898,144.28,108.304,49.924
164.029,37.019,130.877,23.15,101.038,80.913,95.07,130.069,15.431,55.567,107.656,30.899,155.09,116.324,179.019
101.401,-9.574,98.84,78.206,104.118,105.632,164.051,158.217,33.817,83.116,102.869,36.764,80.318,33.568,118.517
75.54,63.912,41.724,62.066,103.53,56.736,143.132,-0.536,75.862,105.265,104.416,74.483,103.122,141.017,108.417
88.527,106.623,115.709,62.129,35.378,60.461,1.333,17.657,10.062,91.704,176.616,111.861,163.958,122.857,61.75
67.664,139.999,53.841,63.76,84.171,75.845,94.552,157.436,147.915,154.813,128.958,111.915,162.181,104.433,145.003
165.057,43.678,6.233,16.612,130.013,103.344,36.973,55.775,111.685,97.783,142.917,74.921,189.221,46.049,75.881
85.18,49.075,62.765,44.269,118.574,53.489,56.62,95.906,-15.205,87.934,57.772,115.578,75.593,92.61,37.008
112.195,10.662,92.382,58.845,39.738,97.328,150.879,164.785,26.309,65.046,170.266,135.059,34.994,31.568,50.137
47.885,82.098,11.481,93.448,126.971,70.014,154.34,15.781,4.882,39.582,51.181,141.45,151.305,138.829,95.665
60.89,-3.966,92.269,52.787,60.577,96.151,-31.042,32.363,110.953,81.677,70.106,15.892,57.281,98.187,145.179
129.776,16.114,112.167,46.715,39.944,105.845,-15.49,171.291,88.522,162.999,162.943,45.175,-1.758,132.519,34.394
96.011,63.761,26.425,12.131,168.181,56.294,-2.133,-18.367,-32.123,36.82,113.465,45.457,98.74,153.054,34.998
60.135,164.069,69.449,81.909,162.952,62.625,157.982,96.695,129.789,166.137,159.039,86.211,89.177,157.365,143.893
50.532,13.642,9.644,55.783,78.853,107.24,38.779,104.336,47.951,77.757,145.127,88.985,87.933,97.949,106.384
120.506,52.178,52.141,91.71,107.753,88.121,145.296,167.488,123.453,64.698,135.474,61.594,173.898,116.45,144.179
74.01,130.215,61.01,72.311,152.859,54.959,-0.888,25.36,-22.582,79.662,121.809,76.425,58.391,51.807,179.71
83.421,-46.105,144.514,29.933,165.204,109.091,18.362,159.361,6.756,60.176,82.445,132.747,100.354,84.2,65.213
98.993,14.805,138.31,78.322,46.782,66.373,-15.483,5.161,101.458,117.343,71.745,51.029,84.972,159.639,168.31
119.653,9.776,86.039,81.467,65.436,65.426,-16.664,96.39,-9.203,79.515,77.609,4.226,156.863,151.801,162.613
143.165,70.701,20.519,83.091,56.032,91.657,108.537,146.49,63.167,136.58,27.175,80.11,139.365,44.096,155.318
126.964,146.808,20.776,52.939,148.478,111.223,111.168,-14.341,60.534,100.838,139.919,147.827,132.659,71.349,13.266
164.525,134.203,85.312,37.51,25.533,60.904,162.172,50.771,35.681,101.729,85.96,150.004,116.083,134.641,156.855
75.172,13.936,30.111,96.491,41.467,110.724,112.089,58.956,146.2,175.444,85.259,-20.722,103.408,32.65,34.984
84.802,81.989,137.016,20.586,84.177,74.695,139.746,23.879,60.061,55.556,140.876,-20.164,168.791,31.604,154.884
159.64,-0.52,103.584,70.785,32.505,66.367,21.967,29.367,108.917,152.694,110.487,27.984,25.52,147.989,111.712
114.919,140.753,80.881,70.754,100.085,53.145,98.722,-23.455,-14.333,136.613,147.118,26.921,75.094,82.852,57.713
56.284,-25.271,45.575,13.939,105.935,53.438,20.772,60.967,29.627,91.239,187.463,-15.453,133.061,117.474,17.636
82.031,25.409,63.152,95.86,100.665,76.961,55.768,89.974,139.966,127.205,113.644,103.01,112.046,121.979,169.173
53.053,105.466,63.115,46.473,147.031,50.662,-24.227,140.919,106.626,163.307,177.949,128.424,189.313,121.196,127.8
179.741,147.041,33.741,26.377,92.48,53.117,-2.355,-4.102,-23.711,137.448,149.931,89.356,1.44,44.932,30.022
84.752,71.269,47.224,62.328,55.657,49.066,126.137,0.117,92.874,95.561,92.415,58.966,63.51,110.622,15.01
131.223,62.322,2.748,91.813,29.549,66.879,50.144,-18.946,53.847,85.743,26.043,122.316,116.135,79.44,46.948
94.928,48.141,51.621,26.325,120.161,109.025,-8.899,165.882,101.914,165.094,138.817,73.671,88.761,117.16,83.042
75.173,145.55,98.4,86.374,78.643,83.817,0.69,32.585,95.135,132.064,113.932,86.256,191.063,124.991,104.972
141.103,-44.879,130.79,53.805,21.86,79.808,135.885,32.222,-4.008,133.234,76.371,30.42,121.647,53.145,74.003
157.441,63.384,128.979,74.299,55.342,111.211,-24.37,116.598,46.505,173.955,169.751,0.553,191.4,44.186,21.101
153.595,-30.253,142.536,59.127,95.481,74.882,143.598,92.205,133.741,106.303,50.651,30.792,83.646,139.589,97.145
111.197,110.27,54.493,17.661,170.283,67.223,42.597,12.614,100.35,131.271,59.635,97.117,102.962,32.071,14.771
152.877,57.04,19.745,14.567,57.408,65.712,0.295,-11.026,66.885,54.167,26.224,27.69,21.529,79.165,109.366
39.914,92.562,63.149,84.182,104.596,69.43,137.627,-6.886,143.427,72.907,181.031,27.746,29.697,47.707,178.326
138.121,50.884,34.602,90.065,73.609,111.07,40.494,104.477,123.746,143.687,48.734,47.09,150.467,88.85,17.249
63.95,-6.669,95.66,8.711,89.316,73.401,136.046,163.114,6.562,128.053,66.998,90.112,15.049,137.233,88.998
57.431,-20.732,9.316,16.689,33.773,55.767,13.703,-18.199,-25.008,68.794,176.782,110.131,108.304,140.31,157.286
172.496,94.355,81.04,45.05,160.742,60.778,36.601,155.825,141.713,57.937,29.241,41.486,151.362,85.594,102.328
101.875,58.475,141.858,32.707,41.95,54.618,-31.323,28.161,5.755,81.097,27.24,74.242,99.627,50.942,94.665
174.147,-23.049,103.524,34.63,121.088,76.605,15.347,-30.227,93.041,54.139,126.406,78.359,104.781,71.83,113.018
107.029,33.005,60.328,7.861,51.401,84.101,21.454,102.505,87.13,48.135,162.808,138.442,132.981,66.149,95.099
98.809,149.37,33.573,57.968,28.158,46.477,146.275,1.395,140.419,42.732,103.728,133.131,-3.366,112.746,41.562
63.374,93.269,144.464,54.534,99.286,50.183,81.936,14.533,27.375,72.342,106.799,34.141,-3.461,119.06,152.892
67.993,39.642,131.49,101.454,78.587,103.465,71.163,58.65,-20.901,123.166,87.614,63.18,157.419,121.858,55.011
67.827,-42.904,133.949,32.303,102.741,51.206,156.544,167.179,83.824,75.944,130.897,0.064,43.148,59.176,97.762
69.826,-41.543,36.271,39.549,36.316,110.152,144.258,-24.067,82.354,112.763,107.456,100.879,184.753,90.45,160.575
57.053,-19.383,134.459,29.439,54.886,88.915,53.909,149.719,127.328,83.702,140.2,126.76,81.074,125.875,67.637
137.308,-40.318,108.362,59.17,113.895,71.305,96.515,143.399,-23.788,56.407,113.772,58.535,64.953,75.911,12.987
57.25,-14.498,44.939,87.864,79.565,103.021,16.464,63.661,112.812,173.474,75.845,-3.496,105.69,87.204,118.05
155.415,120.399,87.137,49.653,45.588,78.426,-28.621,72.206,-10.186,83.214,55.519,-4.528,-3.199,92.341,164.53
176.464,-11.373,66.113,38.87,32.486,104.567,23.795,9.158,-22.284,73.977,173.352,-7.541,2.301,149.937,118.341
178.782,-42.046,19.984,40.404,162.335,45.976,-31.976,38.086,128.258,159.099,159.366,58.255,137.949,99.916,48.513
138.062,-25.286,83.694,40.982,49.725,107.557,49.318,84.479,86.248,132.863,65.128,-4.957,148.032,62.139,122.828
168.196,60.516,32.38,86.666,151.93,79.756,155.117,19.629,-21.62,59.39,39.241,140.399,24.856,41.097,160.807
117.532,164.209,35.969,68.228,41.607,75.395,14.911,-4.225,102.648,88.465,37.083,23.322,91.272,136.871,152.424
108.467,52.254,90.846,67.925,65.716,85.244,-11.711,29.85,141.033,115.531,179.594,55.807,130.242,42.759,88.045
149.049,108.252,89.734,82.394,109.157,78.749,4.915,82.844,83.992,101.112,91.817,-2.878,181.773,43.884,146.81
179.473,9.604,92.371,38.342,32.441,52.388,-31.325,0.029,88.123,173.495,58.618,21.421,25.808,109.434,152.312
86.734,-18.907,46.06,22.209,59.773,47.097,30.455,-11.68,36.48,92.478,192.169,-12.569,97.652,92.374,99.775
90.649,121.497,95.645,79.116,39.275,98.638,43.945,50.632,55.742,153.15,99.896,10.748,34.899,96.201,169.2
175.064,149.562,10.435,92.72,33.623,87.627,-25.94,151.85,39.95,79.183,138.935,30.454,49.518,153.851,81.12
100.855,117.66,0.337,87.745,68.765,109.687,111.481,-16.503,139.694,169.034,191.524,111.235,11.869,107.362,23.954
85.128,85.799,21.935,39.364,139.022,100.214,25.641,106.881,-2.546,103.282,67.775,53.07,3.778,42.858,60.439
70.519,158.966,5.177,60.304,115.202,61.036,16.531,17.107,-3.917,114.591,52.415,39.189,35.149,92.784,56.893
65.92,34.225,76.184,68.645,78.722,113.717,106.662,72.191,18.516,163.054,103.873,14.159,66.106,103.093,140.284
156.232,21.116,95.5,18.171,136.187,70.355,-27.736,25.762,108.028,84.165,105.337,-17.55,85.748,47.902,39.841
149.825,149.112,50.178,13.441,169.517,46.361,-11.838,40.974,-26.122,113.34,18.823,18.873,130.953,159.94,46.225
76.236,-21.062,8.348,91.028,43.982,49.707,-28.158,157.186,-6.903,111.172,139.976,53.334,180.311,69.701,17.271
164.966,107.043,36.462,77.498,80.071,109.662,114.331,96.362,-8.545,137.761,139.608,97.788,142.124,53.122,111.8
106.569,46.688,97.487,80.709,24.805,99.577,32.207,75.294,0.529,78.484,47.59,112.89,24.769,121.257,93.008
138.716,74.809,122.816,20.677,28.588,92.373,-1.473,48.95,49.011,111.772,69.628,37.853,73.403,148.526,132.804
70.315,16.839,90.181,35.827,92.104,60.145,-1.619,74.31,8.2,129.483,39.103,-13.079,17.378,102.3,54.272
141.52,-4.389,110.905,92.013,147.161,99.368,53.45,162.151,71.15,70.063,178.295,141.195,-7.49,132.557,109.752
178.647,11.594,111.148,100.045,167.42,80.506,143.849,139.166,-11.629,110.001,118.852,120.767,72.534,114.004,122.048
46.763,66.585,42.967,10.091,49.3,100.617,-3.063,28.899,134.463,121.78,30.449,14.483,169.515,111.987,60.548
124.983,69.434,34.227,39.473,62.522,109.883,133.245,-10.062,147.525,136.819,62.62,10.646,67.23,125.219,36.159
121.412,153.049,75.395,91.112,96.143,89.064,107.229,62.298,33.191,74.323,133.976,-9.592,121.296,151.427,30.942
49.623,35.97,52.398,60.083,171.357,107.409,104.233,80.369,103.45,136.583,192.635,83.642,43.724,87.371,9.028
81.814,119.086,129.333,99.699,146.975,52.923,122.02,41.22,143.186,57.364,70.156,-10.707,139.256,31.215,12.923
165.629,74.318,0.474,85.212,43.624,77.52,162.595,26.631,151.497,56.955,153.76,37.74,156.644,59.813,42.425
50.084,58.936,140.341,51.684,146.943,87.341,-29.691,170.764,-33.87,163.546,121.827,151.72,131.638,127.734,5.278
104.939,98.129,64.481,48.723,82.377,75.36,21.266,76.062,33.019,162.272,107.167,47.337,-0.13,38.76,136.154
112.345,84.235,142.871,81.137,77.227,96.011,31.227,72.476,69.17,88.899,105.576,148.888,123.785,50.123,43.037
158.575,98.348,143.937,20.498,122.824,98.781,49.839,-20.216,90.765,133.051,145.786,151.297,89.728,59.428,174.662
44.098,-10.877,7.606,67.827,114.786,76.911,-12.907,18.085,24.05,161.817,57.034,62.014,10.756,139.247,116.991
159.611,120.275,29.742,59.531,158.093,106.9,145.244,74.622,-16.037,129.94,19.441,47.04,123.456,148.088,166.957
130.308,-40.583,91.175,58.252,65.149,86.786,160.391,166.339,14.933,176.064,170.316,67.399,112.15,128.582,179.575
107.67,113.238,76.587,86.32,48.549,105.125,142.03,-12.446,6.156,64.304,126.637,-18.808,144.032,52.849,89.957
172.803,18.481,109.429,44.566,34.268,89.505,129.649,67.073,49.842,135.881,112.654,113.169,136.773,75.353,27.721
79.503,63.054,129.905,47.526,75.919,52.04,-6.657,1.076,40.035,62.306,96.778,91.299,157.851,128.201,133.377
139.178,-13.742,2.216,68.694,40.901,63.358,-14.02,22.16,130.38,84.676,66.834,104.247,57.453,78.454,129.335
