Response,Explanatory1,Explanatory2,Explanatory3
-15.627303362370228,94.081,43.396,180.031
-70.56814369915304,75.616,85.496,71.851
-95.5710597670725,97.845,120.902,141.104
-72.8229727416066,50.653,113.801,138.884
-74.28680648184562,79.403,115.339,101.103
-83.51041779539851,69.146,51.404,130.245
-92.50864309656274,43.409,5.499,114.491
-140.83874962258284,58.429,93.536,97.422
-157.951936212326,83.949,67.416,11.565
-92.69851625070625,67.956,26.519,53.087
-69.17528375423451,51.01,12.339,138.372
-48.98764642749747,39.402,95.246,82.478
-68.9798965988208,39.763,57.593,109.708
-70.88147857051078,94.786,97.762,26.052
-57.33692960195582,79.657,65.21,106.46
-63.63142739045417,96.085,16.95,60.205
-69.48711464388563,45.323,15.306,18.067
-78.32241136909576,53.051,5.727,113.068
-152.16821272137457,80.64,63.551,27.731
-108.22732469120515,55.976,21.007,25.851
-160.34986421847037,44.117,72.173,143.643
-109.78198308372816,33.89,53.672,130.835
-122.40771719735184,32.744,49.751,87.083
-91.77736887940085,64.315,126.967,42.907
-64.21311710141734,53.958,120.676,137.828
-43.96249862775157,65.407,63.08,177.147
-99.40292524303773,106.037,43.518,125.999
-79.01501800682493,58.818,128.169,107.963
-43.608050995005776,91.805,89.403,31.19
-124.51332958762742,49.733,66.822,126.157
-111.66377130569498,104.37,16.172,154.027
-80.384799990213,86.878,36.875,41.942
-67.6816075094823,89.296,107.302,103.608
-82.13013288755191,35.128,25.655,66.993
-93.79216423917151,42.162,7.925,86.942
-124.40048423658146,75.367,36.135,94.502
-91.1995869415484,46.374,29.452,59.712
-127.72097661489323,97.829,34.479,72.217
-53.59761410196255,94.799,98.429,57.324
-93.64768317268795,36.497,114.796,28.439
-100.14069166810953,35.059,104.713,147.945
-95.6986803770693,62.683,77.504,166.081
3.9512318372902513,96.517,23.786,99.963
-106.26472163765877,42.922,95.81,155.445
-168.27290190209854,76.756,24.941,86.049
-124.3002603315178,78.905,29.977,88.675
-105.50526007065756,41.171,119.132,48.788
-78.34255355816683,74.545,124.284,147.147
-7.763666416593978,105.096,63.971,130.545
-91.34557715064942,61.29,127.198,32.089
-84.95627267814706,58.953,84.98,87.329
-161.2570520255215,39.437,80.342,167.622
-58.317732337857734,107.339,109.135,172.6
-29.069417335919972,63.574,79.492,30.5
-85.4970911220106,80.466,18.466,87.284
-83.36886038981633,41.008,78.259,151.917
-32.997315648429804,89.844,85.379,59.517
-77.99780423740933,66.63,56.214,104.535
-93.29251389173227,73.329,109.079,171.155
-74.2292969669904,93.853,110.622,53.575
-89.85338803363004,46.925,5.351,41.079
-117.7134042131235,56.962,107.043,91.446
-70.35718439605012,78.562,112.008,131.211
-116.09508467142356,36.088,99.784,115.178
-110.88641080000684,74.197,94.75,64.259
-84.60312868604643,78.621,4.471,122.005
-73.16152436653975,42.169,76.342,53.427
-90.7734378181054,97.369,78.361,90.062
-58.07163244006781,34.696,101.664,28.489
-66.54969424138875,104.206,103.352,46.247
-24.482604406126825,80.676,127.367,58.294
-69.52334260984833,52.152,90.569,177.006
-93.42064311712036,71.694,51.839,95.137
-54.59462490227694,88.984,82.219,104.358
-225.38127984679429,45.825,59.623,176.731
-91.9013423319126,96.069,111.546,55.981
-60.07141630033174,98.442,26.562,103.362
-50.414564875248196,59.797,121.62,100.185
65.63320567547869,32.42,106.586,135.567
-62.59820848838735,92.26,10.006,80.524
-70.26386803943024,35.724,70.477,76.018
-96.05704226743866,107.147,7.867,110.718
-92.31428882931033,50.472,88.364,160.801
-236.99224076144162,64.241,88.144,25.235
-133.68756515024498,74.68,48.308,165.568
-80.75779017658706,93.051,83.032,12.058
-24.54166297372265,90.159,104.17,112.992
-79.92521005862437,58.692,55.568,64.707
-41.52423038764949,52.47,101.257,159.55
-92.51719391209492,73.604,44.623,171.887
-39.491228157367146,82.925,101.771,139.496
-82.38182397522232,88.723,105.109,74.719
-80.69757009467503,38.313,81.151,94.003
-34.227703477780246,66.714,109.126,42.802
-90.43826955723569,95.54,46.545,87.037
-17.501477478916094,102.538,57.017,118.851
-104.05990939061732,47.91,128.727,52.389
-113.59855825324922,99.089,24.008,106.404
-108.55727512045989,83.817,62.366,65.776
-69.96828436284585,87.923,108.536,56.985
-66.96198161564988,50.14,81.283,55.569
-49.23396388220352,32.948,111.238,12.835
-138.2345427954986,100.485,22.644,174.612
-99.50713558386931,85.345,33.021,16.129
-83.54938380725604,95.718,73.9,122.389
-69.06339471699246,76.484,101.852,44.291
-79.32889067257594,63.553,49.247,143.329
-73.86614371347098,81.762,23.749,36.576
-62.893974509928974,91.982,100.745,120.211
-79.72124131658163,98.243,95.775,163.067
-122.40541993122834,94.08,65.092,154.325
-73.42419242947759,67.682,68.313,122.552
-69.58748423584724,93.985,67.124,22.042
-130.28774774490486,48.836,71.219,34.559
-84.80725223862753,74.897,119.864,56.655
-97.38147304374326,87.659,11.116,113.723
-47.57123267152829,31.561,15.379,154.265
-86.27510564654867,60.639,39.948,19.441
-82.87323912989694,91.329,61.183,26.318
-72.84147051009647,99.75,76.866,64.018
-88.19960500598839,46.297,23.569,74.554
-92.54067513733509,44.906,109.86,155.708
-105.07516944524639,41.423,22.528,181.351
-82.87403882279787,80.55,23.657,87.485
-113.92689879650952,98.342,22.187,85.273
-57.873563774478235,42.693,36.106,29.664
-12.260496528937175,42.863,47.76,25.887
-107.09379973094511,78.592,38.574,80.033
-116.0813673047331,49.366,23.212,170.007
-97.90064746375589,98.734,67.65,125.607
-113.97541582594334,51.978,86.574,12.14
-95.19431779259415,76.109,89.272,45.812
-47.8381535977268,34.236,4.913,15.387
-58.875289699001115,107.331,29.463,177.57
-94.043908337195,105.681,49.564,47.95
-106.5607076788231,45.768,32.859,42.857
-60.762868359616,84.141,16.6,95.74
-74.01068461149836,46.415,69.673,175.695
-79.56579452177243,83.006,112.824,63.89
-83.25322706653179,72.901,110.952,151.119
-71.16483692974934,54.863,101.4,131.154
-23.083503481245955,100.693,102.945,123.94
-94.1045799725562,84.913,27.928,74.815
-98.43059749904276,66.431,78.693,146.686
-87.49479452750424,103.025,52.352,62.088
-74.9061858387572,107.419,95.55,164.268
-93.39779678268451,75.956,97.019,90.032
-87.3015590073557,61.384,48.59,145.328
-56.76340920046231,99.755,35.425,120.564
-76.99626283842917,93.035,107.753,171.162
-33.11841656056529,104.63,67.616,88.583
-86.25721280243948,57.401,48.021,175.032
-101.3793818879276,68.955,118.922,47.187
-131.28264210272437,51.462,118.911,176.431
-90.99062740988842,56.694,106.397,133.105
-61.18854964052162,74.845,13.738,168.568
-78.31781740609556,107.048,124.898,68.075
-75.65903120097285,70.127,64.073,67.041
-72.45227173445157,51.619,99.182,63.647
-109.92132227268134,94.633,108.421,160.748
-48.86173169307119,99.687,46.614,145.146
-98.82730665011118,30.637,86.492,66.506
-85.54562629183866,53.127,101.477,92.576
-56.40291640848634,42.222,109.993,162.932
-98.85773451629143,94.515,62.12,121.952
-86.8439419094199,83.715,121.903,139.859
-103.48162467659688,99.783,22.896,50.264
-122.52380064523561,36.349,56.999,21.414
-82.71405119118629,98.561,123.639,34.126
-36.451365371578184,94.654,6.595,63.769
-120.44486031548828,70.165,102.124,125.891
-63.253540945177214,99.606,7.084,33.748
-8.695202936304412,90.359,82.221,141.514
-66.43701602410503,84.438,96.708,47.504
-21.89004410240998,92.795,22.687,117.449
-96.16670767433318,103.785,122.085,143.845
-57.546487028415775,70.94,43.006,24.663
-50.7566917637534,49.987,39.128,94.376
-86.88854766129361,89.857,87.194,117.481
-118.45351208869445,59.371,45.186,151.773
-74.67396621226077,80.255,62.681,161.143
-86.76366487503607,66.723,109.981,118.794
-83.48991416343354,102.915,6.187,108.294
-77.26619175367597,60.665,102.134,121.555
-66.77804976275948,106.899,4.227,173.223
-78.682381744242,79.895,81.114,92.864
-116.87728398088888,97.1,3.187,139.589
-92.91664345157788,45.409,80.397,97.18
-74.15141606893417,106.986,72.38,92.885
-69.86788898446011,59.993,120.004,107.102
-83.90462814964357,94.573,102.036,125.833
-100.42995549031946,42.661,78.484,120.24
-71.77106290221997,42.274,35.661,13.47
-20.571626629685177,35.387,128.791,47.7
-83.16465654963031,54.399,62.506,124.996
-68.55558573585755,83.55,39.585,120.1
-83.33735602169969,45.664,4.415,29.274
-66.49541805160895,96.727,57.544,161.287
-84.9868675134661,43.715,53.915,80.833
-79.85245574209243,82.223,122.44,82.566
-94.19404230062602,77.986,29.478,50.865
-82.80706601083662,68.663,19.507,23.105
-53.37273213500809,100.874,61.503,14.678
-77.68631707360578,105.297,41.545,24.738
45.41828677605932,68.633,93.298,79.03
-65.52996387960806,87.914,9.44,170.203
-84.33897831608155,96.17,22.67,148.448
-137.04715588288815,65.699,113.853,139.769
-62.59691106438911,87.535,8.06,77.905
-124.90955846338588,30.755,85.266,135.767
-118.63909507655775,75.829,42.84,151.837
-77.16826369691339,51.419,119.498,156.843
-125.04971832609422,73.271,67.544,68.492
-182.2384951109102,33.088,30.417,24.886
-117.21170802444075,67.005,99.634,15.939
-48.4988946848952,84.472,110.732,91.268
-80.52267884343149,49.534,96.026,71.791
-87.75490621015287,72.373,72.23,129.059
-70.89049656313465,49.263,65.287,162.065
-110.10439196905284,90.098,78.412,57.028
-100.83809284642976,85.598,112.197,76.192
-122.51999545171041,70.282,75.789,115.799
-125.04460369965747,80.036,62.083,162.914
-85.97167552494989,106.369,27.699,156.067
-96.60640364874082,101.342,53.123,33.215
-93.43172224363687,70.567,78.484,142.653
-121.48067046445162,100.673,47.546,39.07
-79.47136248122919,87.65,95.549,141.606
-56.15802602696459,102.891,104.224,176.469
-111.25572880159213,39.691,8.656,13.761
-95.58712153644541,77.676,50.851,11.128
-184.16621256959223,51.105,42.135,169.084
-122.92215641062651,57.328,50.21,77.535
-143.88412346156485,64.127,81.854,20.287
-160.25370804070292,32.138,44.459,124.626
-86.19943930070568,65.047,62.28,121.265
-79.25228320463256,61.89,6.151,155.526
-77.7838597518782,92.208,47.222,162.41
-80.63560905818815,53.352,57.053,139.642
-29.74767736461129,77.343,38.601,92.657
-77.68972048659597,31.238,49.515,160.664
-76.3693854606291,36.416,81.776,146.371
-53.493304596168855,42.02,76.601,13.929
-124.11729857626685,77.79,67.058,99.423
-91.21355086220292,55.41,94.51,123.095
-80.79455261145417,84.771,122.129,95.853
-150.69157974440057,91.45,23.249,67.836
-42.80433238289725,102.298,13.765,92.182
-111.53304141097536,89.311,38.057,64.115
-82.60442780436946,97.718,41.37,158.93
-101.4633393996071,31.588,39.007,48.193
-81.9479218096759,78.232,104.701,66.635
-123.01745358786391,66.056,126.816,137.553
-67.28942227039235,93.934,75.957,135.426
-73.92713611071972,73.297,42.401,22.27
-18.40854705341264,36.854,111.697,83.185
-41.43802611589063,95.267,85.675,163.543
-36.66825223117868,103.79,75.444,106.804
-55.93428083324316,74.514,90.303,42.987
-70.96927420140821,44.985,80.261,24.056
-99.0490072436653,41.641,123.285,38.005
-112.42788756019219,39.597,51.226,52.693
-94.78647876924845,69.072,120.508,88.239
-101.53285651959709,84.449,100.61,103.769
-82.92235616962404,102.883,37.685,172.323
-81.50852128536991,106.213,72.604,77.401
-76.74789022339068,66.215,66.317,135.727
-71.66087341451359,32.324,66.67,89.452
-82.18829653484113,43.166,22.722,14.097
-84.89916160275669,63.544,75.753,33.819
-92.47391250336635,30.235,84.155,167.394
-70.09024967226439,39.481,71.479,89.068
-105.61877214014021,90.204,63.67,73.379
-103.16703644616689,67.352,107.443,83.83
-103.35611342438503,77.208,22.348,149.351
-64.13299556557533,33.858,54.066,174.495
-50.18921851667402,37.753,100.496,93.508
-92.52131718534525,34.13,26.02,138.213
-2.6271409462774216,53.619,18.672,41.298
-78.96696098676797,36.93,112.556,24.245
-196.20773359121404,65.275,68.959,34.823
-2.9634742537296077,32.949,82.453,11.333
-86.394808622541,84.987,72.891,57.681
-67.37352283862492,70.603,66.316,50.566
-45.54085483913425,98.778,61.453,47.827
-90.18384883040946,34.435,63.108,98.775
-72.32770291488671,89.049,34.76,125.654
-64.50996012677827,96.912,4.917,99.276
-112.8285929924541,62.682,81.236,134.656
-98.40676610959204,78.372,52.051,32.34
-151.5902435669528,62.187,69.721,35.526
-60.78932964207862,71.782,41.933,82.116
-93.48729270690981,48.036,76.581,135.888
-94.63584222799045,45.35,125.661,42.099
-134.68346907141267,104.403,45.859,35.914
-22.38477872048992,51.973,122.569,98.345
-82.010095647653,32.674,68.994,36.888
-86.55639690810492,43.93,37.709,13.128
-33.93343121445512,87.836,76.35,12.674
-60.98286611802724,74.995,46.381,53.238
-105.65720119102221,80.158,65.859,66.617
-83.28341641107636,38.757,55.974,168.385
-77.18942946207025,37.517,65.034,65.189
-71.29715182490656,68.123,31.46,51.52
-80.89493461356987,32.174,58.811,145.123
-77.7235522705659,44.793,41.49,40.245
-107.29204654291914,45.217,49.988,126.707
-89.66450165177324,65.133,30.47,31.299
-51.55986818465893,81.826,119.908,28.179
-77.48471117981609,82.405,10.04,90.422
-103.63636308592564,47.653,121.664,90.897
-97.8363739737198,59.247,8.905,74.764
-117.21994492855595,105.967,27.096,72.112
-91.50726066863534,104.878,44.194,39.642
-166.40130235269527,68.078,76.3,100.115
-125.549783788457,97.074,75.512,19.763
-69.48713006520896,81.8,16.396,79.183
-84.55576104356066,101.702,90.711,46.002
-127.53795120944301,70.114,13.434,116.666
-93.79751099037489,74.206,109.778,34.921
-97.54275197441703,38.568,124.956,71.493
-54.494740977099276,50.953,13.986,40.12
-165.91803580950398,43.062,101.507,113.308
-110.69754179331524,45.08,100.025,82.967
-75.31894336525986,45.795,113.112,107.018
-55.52432082854588,67.442,26.683,174.753
-117.45826097546032,52.14,86.41,122.305
-135.87447751099626,96.198,30.835,149.293
-84.94703490500521,99.584,13.251,86.895
-31.976547226836338,80.776,93.988,125.727
-96.00207769009907,70.896,14.022,76.647
-68.63925295365445,90.251,29.482,71.439
-99.0357964955331,31.249,72.806,138.664
-95.84407730987981,56.361,92.313,110.254
-70.45530216311275,81.995,95.49,29.813
-73.4681481382269,87.844,34.994,10.655
-103.31948764492188,37.326,14.699,11.735
-67.58041044706536,85.082,84.958,123.8
-86.27769754109133,49.371,56.632,111.604
-99.71630745629821,91.605,114.041,159.895
-37.82389681534937,95.239,26.312,11.203
-25.46771385196024,77.392,52.843,11.668
-15.160813013650483,82.87,73.15,41.823
-89.67124388533185,60.828,94.002,60.127
-100.0885045813911,46.536,72.838,72.173
-92.68506183875505,65.518,61.572,124.521
-63.936997018421046,86.042,128.825,131.079
-72.85211982919483,60.458,108.606,136.48
-93.32658644170037,103.75,40.065,121.165
-98.67007953375729,87.35,53.447,35.857
-151.39221146736264,71.732,13.512,77.023
-110.81599327595407,76.786,89.502,149.21
-96.13375353893208,36.834,126.659,56.573
-80.95167855502575,82.826,80.695,54.179
-120.78655305546559,80.61,37.05,130.512
-68.74907975329853,71.181,116.322,99.451
-93.0341961105025,65.848,76.345,45.379
-135.37969331511374,54.577,59.66,47.511
-39.89838840546394,76.341,7.617,106.062
-134.69770247448463,89.051,120.306,17.839
-93.13820292554709,97.829,109.974,141.713
-109.9318779650076,43.516,125.268,73.988
-93.18693712752646,78.72,85.688,122.181
-123.74527031938706,50.764,96.74,161.793
-85.25873778924817,49.381,118.575,146.078
-91.35062174651716,89.865,13.608,71.277
-96.10275270532219,93.001,6.209,48.494
-91.78979395143847,92.642,42.645,169.192
-79.92012116022656,101.128,44.126,88.756
-24.182392781388486,95.192,117.579,30.785
-49.56535219058573,104.931,33.003,115.878
-106.61942626084657,41.247,68.323,32.723
-76.29472793573392,102.007,20.381,172.296
-85.8514008985517,67.977,107.12,70.198
-99.15481770562874,74.006,4.883,115.12
-72.56391215039554,40.709,121.086,66.088
-83.84372417081862,94.352,93.642,88.328
-63.96927160887667,79.428,122.62,175.361
-109.4728290177263,98.278,23.228,106.855
-89.402164862965,76.866,4.899,118.235
-14.068352097629173,106.444,60.8,119.472
-75.07246531310626,91.929,110.514,164.983
-89.869050491776,46.877,125.938,91.92
-98.46499653765878,32.473,44.075,96.108
-80.5598011397473,36.255,35.32,51.328
-79.39389159605234,102.674,41.474,21.261
-197.90709511728144,32.866,65.221,107.723
-99.689190411963,89.155,103.673,90.933
-108.08044404052482,79.485,93.333,180.989
-49.864393097243195,80.203,25.638,142.931
-94.51968273202776,37.203,15.545,103.945
-64.6315953135163,49.677,121.028,158.79
-82.91610243905957,98.428,19.794,82.29
-62.445357787084006,96.416,39.661,95.857
-143.58243893687438,91.986,89.005,171.554
-37.522908510884776,55.995,55.953,156.561
-76.21897121965202,103.326,71.142,40.714
-75.74155314432787,34.071,70.675,40.373
-146.0454503583864,53.196,114.444,57.843
-131.6396872044528,40.049,29.936,32.514
-120.43930574212277,59.196,93.016,105.518
-73.68847466881581,74.974,32.482,45.778
-56.82916244371456,86.162,37.886,165.254
-103.48817029397064,86.82,17.368,143.366
-97.59314731672876,36.375,120.066,176.762
-112.96342454043045,78.278,46.384,42.99
-79.93328803842394,76.146,68.169,55.744
-47.63636109666522,30.883,6.163,103.811
-143.18590597693867,55.987,109.566,24.698
-84.48976459238622,101.123,80.057,62.209
-112.43919650544457,36.693,21.226,130.723
-74.26285938497497,56.672,125.344,68.397
-85.85347447163872,41.461,23.712,19.591
-78.13872377845578,94.394,113.187,180.886
-61.77648816593723,39.259,64.039,21.216
-113.55863817516229,95.568,84.077,137.625
-87.34859049334631,86.787,106.793,137.211
-81.06089022951528,97.422,4.702,138.662
-21.327428684923305,91.812,105.348,176.907
-128.56604669559107,50.004,122.566,87.615
-80.9380614673228,96.043,100.586,106.285
-80.20924476846824,77.395,93.258,119.723
-90.90958981415554,86.308,64.195,119.768
-54.76653504633526,58.231,123.633,33.564
-90.93000740173241,92.853,35.94,140.158
-96.36725493453247,105.459,50.543,67.192
-98.55325028167631,64.931,91.127,155.321
-84.80179683767571,40.163,78.13,28.579
-93.78599750427405,71.5,75.261,81.948
-82.5852981435882,106.853,4.903,113.207
-75.62169682800106,54.655,38.631,69.393
-104.83144358463497,32.606,43.312,76.12
-88.8972833333354,40.63,24.93,79.815
-47.40373461645018,37.128,28.418,16.721
-79.11868351772057,67.153,3.383,56.622
-58.46469992991647,70.019,71.231,34.686
-91.53080400900735,47.929,52.522,157.031
-59.112480262350196,78.924,86.213,150.205
-43.29840903433745,42.785,68.799,82.054
-73.7617605766915,104.835,12.936,128.353
-68.91021941951286,90.93,11.373,62.927
-112.40644249045508,38.684,9.359,41.029
-82.39679109803426,97.327,59.575,179.664
-115.02849091639962,52.312,39.013,81.98
-65.86187541275478,48.272,77.086,137.944
-97.66454673778854,85.811,54.512,35.997
-70.98266618270154,96.522,83.022,22.372
-55.604222271427616,64.805,100.873,25.468
-102.79080373664682,89.661,25.237,153.301
-107.87112846292902,45.89,89.649,123.609
-96.02383082813928,76.302,70.409,126.299
-89.17492042350555,70.544,97.406,97.191
-45.029275150580574,66.707,128.706,106.445
-79.24239009942589,93.222,102.444,95.95
-92.52161059278403,45.551,11.206,82.363
-108.27259407844267,96.8,22.312,98.763
-106.13529928923126,84.376,46.297,144.939
-91.84115991165895,93.468,79.747,114.592
-86.4918279104968,69.643,84.262,151.849
-106.79697233625046,51.901,18.626,144.049
-53.92551346038094,59.446,59.054,59.836
-78.32477911426119,36.92,80.724,181.088
-68.57302695515006,84.697,10.421,126.332
-108.70534299817713,101.152,84.18,142.358
-67.47023020540696,61.763,93.484,140.607
-96.02681466844905,69.223,15.72,163.907
-97.3167827527468,47.835,22.847,70.325
-70.63767370466772,45.688,24.687,103.323
-86.05218310743601,77.651,4.537,136.509
-76.17210424644902,42.198,50.572,18.578
-74.7293951899257,57.977,17.536,176.505
-95.0841237570211,92.189,124.827,180.063
-56.42578647146899,100.951,106.673,152.499
-173.0454977259049,75.119,16.525,133.434
-102.07305872188877,101.985,28.536,143.694
-83.2274878667603,47.0,109.463,85.746
-97.54122320126706,44.885,101.872,170.31
-62.810376911841644,68.533,127.573,156.092
-96.69468224401187,32.101,112.061,113.307
-175.7694876200731,74.128,105.11,127.175
-86.04691459370324,85.772,127.06,176.803
-58.1912725528862,79.238,79.757,162.842
-80.81461785670548,102.297,45.069,128.227
-82.10429333335225,51.65,65.449,68.774
-84.13714878829404,31.575,26.667,89.135
-85.15691504680939,104.947,91.816,87.132
-127.41422604329769,69.42,101.494,13.666
-70.3899871173393,57.249,93.765,109.806
-90.81059497733301,38.823,5.048,85.801
-82.89328168274534,105.287,14.926,148.65
-92.56594445825634,75.942,53.394,143.049
-53.01996965074646,60.821,102.784,102.912
-83.16264388364496,92.965,19.438,27.582
-87.27196260308006,42.781,83.44,155.162
-42.143090842773134,74.367,88.853,88.346
-83.1831996652298,75.922,78.003,27.198
-100.07646123615343,45.845,20.09,29.237
-91.04697218463075,63.95,124.636,138.528
-96.88635619415679,50.705,43.661,131.41
-101.09563005497893,70.499,95.452,172.642
-52.765935341376554,65.036,51.991,90.676
-125.85777560454787,101.819,75.645,45.8
-124.59783028811492,80.848,84.181,155.627
-79.05120618649288,97.306,75.659,20.088
-83.95739712549309,53.641,15.343,27.204
-93.00932691349087,44.767,85.913,114.169
-127.3335554370784,80.67,108.983,129.388
-75.93319416043991,66.49,49.354,14.549
-170.3476062878749,40.191,44.835,156.983
-93.11574226540486,50.153,6.043,150.287
-87.98029866902888,52.415,25.634,20.891
-92.59582065771971,98.646,85.79,85.974
-60.670103918800336,106.407,94.73,161.349
-89.76746261076732,99.727,74.665,124.583
-129.4072291063565,54.424,65.287,150.412
-78.15646450353945,87.456,60.026,97.484
-102.53038442221248,66.422,118.282,72.408
-73.68034343129678,81.123,99.52,95.391
-95.17582808922334,60.179,13.998,77.462
-157.09764496529567,32.605,65.65,154.749
-91.71426056858714,38.168,35.535,150.302
-63.6030543604117,34.386,54.752,138.996
-85.14064096216131,62.842,92.488,44.169
-139.78637190814086,100.051,9.37,150.145
-107.92522821976752,51.691,92.334,61.138
-55.25104016380278,70.367,89.919,132.853
-102.93397900442221,98.693,77.709,122.306
-124.9328450599574,31.965,57.652,168.733
-81.64226808061554,63.508,87.508,178.807
-26.771511366032072,86.973,123.508,93.432
47.705961432423734,103.065,93.238,111.353
-62.39857756053273,46.862,122.771,119.601
-128.34934110598743,31.318,15.301,71.81
-63.31681608608221,77.286,109.739,45.973
-132.32167840709536,80.691,72.402,123.123
-84.73356825926653,82.816,3.23,126.205
-63.5571395723425,36.779,127.124,20.618
-69.02893511237214,105.198,57.463,149.481
-75.3963352850809,41.834,68.343,96.378
-69.15043666825058,52.824,49.182,127.243
-53.02992007494268,53.769,12.404,144.096
-59.063169124878975,61.797,37.571,106.191
-87.34215748495279,73.455,98.213,165.082
-95.58497374468718,38.142,44.443,45.007
-102.47693945499249,70.324,75.524,46.489
-111.99807236347118,41.047,78.115,43.326
-15.851766891134204,77.473,66.622,126.381
-156.36109788895175,103.325,34.704,158.594
-88.55400218463683,53.42,72.58,70.958
-55.68705747103472,79.221,127.426,112.74
-72.08688152407387,78.642,23.81,76.726
-71.20292870350747,73.528,17.712,15.601
-87.79474685222391,34.14,37.581,85.722
-55.28663101053468,36.205,10.177,140.81
-67.24312161505443,58.455,44.796,21.282
-74.85034887111338,102.582,57.297,87.344
-86.60702371994752,44.752,122.465,105.712
-86.61104156992494,77.783,106.266,168.671
-108.38141819109124,43.473,38.978,15.717
-107.17371288767303,79.546,33.07,161.021
-71.84756923224563,74.967,96.492,24.198
-50.30438099297324,88.828,111.715,164.112
-99.10027003199241,65.796,37.579,157.628
-81.87794691066884,50.325,17.17,60.697
-153.92052116524363,83.193,77.702,116.197
-73.70443178754144,64.643,82.522,111.258
-132.51295898578394,97.186,32.765,82.233
-101.72435767358024,50.732,54.984,175.136
-81.90679702705569,41.175,113.197,34.823
-101.7159774273994,62.924,124.008,146.591
-71.01334837514506,97.283,124.139,50.152
-111.67392640860524,38.651,93.684,177.362
-92.9635909832804,44.621,82.716,56.464
-75.73647611169689,79.767,95.484,54.225
-112.13901597875844,51.052,34.415,172.367
-142.5298827254275,72.632,51.235,127.995
-91.5037906409633,30.568,48.682,101.833
-101.76203071887394,79.824,60.648,51.0
-90.88734611346415,90.428,94.405,60.012
-90.35642363602408,91.797,39.636,125.692
-73.88579433250706,54.546,30.56,148.293
-106.94138737186222,56.078,67.999,149.961
-76.10870484526538,77.185,31.108,134.759
-57.91362039761084,33.983,108.297,135.604
-101.86993280156214,33.597,48.727,132.888
-69.62977301769374,37.851,107.877,122.843
-121.56002798025966,88.354,56.807,62.773
-88.6077061362954,98.389,90.286,116.546
-83.30826494146653,76.33,33.982,83.186
-99.97365185255647,41.202,98.777,102.108
-94.37802719717459,72.808,52.193,160.244
-122.0124066062945,38.259,30.6,150.353
-90.66918589517064,34.225,110.669,180.676
-63.305603018720056,89.409,77.183,126.196
-67.73289956023055,105.385,6.623,80.11
-75.09034975345186,38.913,123.011,71.716
-101.76674404543917,82.42,12.51,162.7
-127.73991495869345,38.976,68.882,178.238
-107.05771092547948,43.229,83.314,70.093
-93.06258025035041,69.14,109.142,116.183
-4.393029335827855,77.896,117.849,144.344
-102.0695410060635,104.553,102.123,160.413
-77.90036258139713,103.41,79.241,104.45
-127.70383758097117,75.658,61.344,51.126
-115.12136484595226,64.605,107.08,124.311
-108.89373537500828,80.396,23.681,87.037
-67.2317971817662,96.606,99.538,104.753
-99.45772437069957,31.777,28.307,82.559
-86.71772791610168,39.13,111.651,131.495
-97.36944183514163,68.807,48.029,18.718
-138.66578336458127,76.54,3.859,83.834
-77.51818079944894,42.291,78.668,161.781
-79.28181793196501,51.965,123.508,146.627
-45.7336001143432,45.678,127.469,79.345
-133.16795082123403,101.767,104.684,56.442
-152.0733002701657,65.295,27.275,149.141
-62.15400025579273,96.557,65.269,171.05
-56.323293356015874,32.474,22.192,120.984
-69.21198214278762,50.254,109.052,91.3
-86.44509581236152,36.578,103.297,32.158
-89.56650984813409,81.821,127.588,161.742
-105.39395141162576,40.606,95.25,112.519
-57.980068683920045,66.545,63.872,158.258
-75.33713819796988,37.812,29.942,175.725
-93.06454833566917,63.304,5.779,45.646
-99.3144194748314,67.494,20.79,97.318
-55.0978216813039,32.326,67.293,50.637
-103.52535028101985,100.429,24.174,25.942
-119.13340059415349,42.358,55.379,151.903
-96.32695040237179,95.954,3.217,153.492
-61.06820720140891,36.244,63.94,23.023
-79.87725297592866,48.303,42.949,133.249
-57.7125743185937,103.449,108.035,119.575
-126.60189190416187,60.802,99.661,20.259
-112.74762870202755,66.413,76.079,136.38
-53.004588788339895,84.73,14.502,83.656
-148.92866341021067,80.856,54.162,167.094
-81.84734862096785,50.192,70.143,128.562
-116.2725589428702,99.418,85.047,47.129
-87.24621225963493,68.552,65.145,181.727
-83.2851575569419,97.865,39.294,124.511
-59.7980981129614,60.235,10.767,91.402
-78.69870815462849,57.511,11.58,38.856
8.832830578272578,77.337,88.623,33.505
-64.61945663216474,65.014,103.78,65.902
-148.13143699809854,83.126,118.586,114.815
-61.91338923321381,99.561,24.18,80.987
-92.99319309169641,54.347,111.674,84.26
-73.20039351426423,31.482,95.554,86.63
-87.90703357431796,34.836,59.985,121.328
-9.41209946732338,38.846,82.769,79.864
-91.52404216463842,48.045,111.268,51.426
-99.40917072568115,80.837,66.763,125.837
-99.93373696526352,41.859,16.942,145.329
42.30075496233321,79.215,93.51,59.076
-97.05645965218469,73.912,52.97,44.793
-111.61858419602038,82.418,109.841,126.602
-60.3077497984356,89.357,29.589,119.743
-159.83006242466791,83.034,96.704,28.111
-84.88110901964994,95.936,81.56,130.883
-100.19478901814597,65.401,98.137,120.633
-81.53133508342171,74.446,45.323,67.414
-61.37281166650644,30.413,115.72,164.791
-74.78540712652341,72.47,65.098,49.264
-95.61715853961286,56.841,97.775,115.764
-76.78432982484028,50.337,114.05,52.515
