Response,Explanatory1,Explanatory2,Explanatory3
265.45508911928493,-5.904,64.852,100.749
289.06884927144813,63.089,171.285,78.16
285.74756702135085,104.301,154.211,151.565
280.23202603725946,102.654,4.835,100.185
304.27806906212976,104.779,159.27,85.634
283.0360013684841,43.364,53.033,116.649
274.1544200784234,131.958,95.324,54.852
280.42956579554624,137.622,137.214,79.392
256.5856041242094,3.651,119.585,110.301
286.6433510773222,-20.447,32.148,122.824
294.5494273312125,110.266,10.802,164.251
340.06230148292866,69.39,164.318,151.557
331.7299046360921,-20.718,74.84,167.998
275.44096864600107,128.108,99.429,164.478
241.90135032227388,68.064,98.701,87.141
257.71786656687334,41.904,0.428,59.096
237.65079674165594,1.828,131.214,101.462
268.2174450299319,100.235,55.909,69.308
271.16990858980597,16.969,166.627,102.226
262.6139214878349,38.907,28.472,132.664
206.54021870641986,32.571,64.48,163.502
279.965322674181,147.451,138.68,124.713
278.01689855555566,66.741,103.175,130.151
248.06021583459017,75.841,100.675,59.251
270.8775599035638,72.402,114.726,45.227
274.8128704187143,-14.756,163.016,157.49
269.33913421433516,118.813,171.328,85.417
274.1722021931433,130.056,102.466,107.453
243.5565126674981,149.076,13.661,90.038
265.93246324686305,139.196,55.675,78.033
277.71383049310657,98.597,49.023,167.126
300.33929529695575,119.501,155.424,129.297
261.1772544036949,134.074,58.347,95.197
260.88402720589824,140.777,114.673,39.654
239.94841580824792,54.47,138.446,148.878
271.4019017804742,141.666,44.578,57.188
265.33270506794486,53.474,2.727,140.222
244.20469772270621,139.804,92.696,129.933
232.68536770538137,-23.622,44.401,72.117
278.6466531284009,16.19,150.824,136.591
242.4792503973528,7.901,135.575,153.57
229.91594768486001,33.211,42.81,165.811
271.9625747820926,94.03,44.081,128.948
268.25852800954544,78.884,110.156,129.716
257.280341523395,106.585,107.237,58.402
265.93150486976134,34.964,85.001,43.782
266.19944128691407,148.32,94.898,54.908
234.02487574577145,104.787,113.975,153.902
274.26365462471404,119.156,108.156,143.073
274.96292116309854,139.379,1.043,104.72
256.3010174456527,52.97,94.29,40.776
284.1209363165205,124.443,28.719,87.671
232.75687526280734,111.981,7.242,104.645
296.19529750978865,30.871,148.417,62.619
278.844763796655,0.106,104.197,86.033
235.74002107252633,137.156,38.745,164.636
270.2930612521802,109.279,93.197,70.188
261.4811293715344,37.767,76.859,148.314
296.53389178174234,116.362,13.465,82.004
249.9677437497533,62.203,17.321,50.753
272.4135939968486,34.567,164.314,100.795
265.9261041665199,92.763,119.179,113.534
233.57384778375214,144.811,46.806,113.778
262.1605882587907,-23.783,-0.482,88.396
255.55175184811947,24.592,49.365,76.57
260.93302445211975,107.094,159.248,79.448
239.69958114007812,43.728,97.096,136.89
259.85599171819285,81.214,50.8,82.456
250.9236350928835,-12.618,116.034,167.81
235.46185214234458,94.149,39.235,146.766
276.4504500461062,69.043,105.771,81.299
267.80480532054304,13.742,23.936,150.76
267.8593445630544,21.887,103.513,38.908
263.6421050395935,93.17,50.935,156.375
196.51445719718475,8.218,130.459,120.355
295.7823985964077,98.324,52.913,41.377
265.1009130062143,90.317,131.709,98.767
320.35011881438413,90.888,35.205,112.675
282.0172682151971,148.128,73.36,95.031
269.60323620689496,118.998,168.083,138.589
273.22108277195446,27.882,3.069,78.831
257.4600309379607,25.702,25.883,142.937
264.1689007470884,71.086,36.648,74.932
254.3521492735464,135.477,82.583,117.901
270.8442275046947,54.643,85.07,134.109
237.8173042788401,-17.63,30.335,69.392
290.6092645011474,75.494,107.418,52.38
269.2628720715597,65.65,150.066,86.671
273.2445260362871,57.467,100.86,167.445
273.2717455307807,80.776,101.721,83.229
268.65041622412525,109.035,129.493,57.26
283.65438137546994,128.856,63.602,101.733
294.3050364707998,48.239,39.057,95.385
281.2285452499083,116.278,162.317,56.213
260.3549626788499,146.509,168.136,158.366
271.39844107526267,87.973,115.111,41.812
259.804828633565,-20.78,134.385,54.947
246.24462635535673,133.159,37.162,44.072
275.89339752464224,47.005,39.725,151.496
197.4126190891174,13.07,138.606,88.42
240.6663090208519,68.838,38.033,72.531
250.78483769501008,-0.306,7.845,55.029
287.55585526495565,81.157,59.307,109.614
309.5575320506691,125.232,61.599,52.392
268.9824920767815,0.442,84.116,163.821
273.9964488441508,92.212,63.352,153.917
274.7344993567491,56.522,16.94,153.54
293.80875121813176,119.602,30.246,99.375
269.87427955552954,71.92,75.215,137.048
218.70655737098008,128.099,105.959,60.836
276.3815119177106,49.414,74.843,66.503
268.1635976742637,70.659,87.427,64.694
234.9242589756597,144.719,8.597,61.798
234.42451372039872,57.005,-5.211,110.689
277.55932275433054,27.918,68.289,147.68
243.15360363070482,80.004,10.914,62.268
248.85631682570425,142.963,118.008,135.948
263.99087193312204,-21.851,27.303,62.139
238.23192997157486,93.945,53.607,160.81
307.7712051868348,117.684,110.797,114.213
248.83734233172373,40.619,34.58,109.55
282.01342101180103,57.959,26.282,138.866
232.7152284174602,73.487,138.868,152.81
271.4356689378242,108.657,96.95,160.676
270.19089547399375,101.119,146.252,95.209
256.8264957771094,147.841,161.136,49.18
259.9569471747073,-16.784,77.85,162.103
289.3349456641913,17.944,128.229,90.986
262.43678079174924,-20.617,124.962,130.843
249.56237118315588,21.923,10.865,54.435
263.1378071357699,123.928,50.307,40.638
271.15708545742945,-9.733,101.646,159.57
262.67086892961424,-16.519,44.25,43.573
214.14676115259812,104.036,1.935,145.817
271.7439039589192,46.791,7.442,94.639
245.26231007509512,-25.699,120.977,124.054
271.1755290274205,131.341,133.131,154.995
263.5214421441415,91.601,152.869,152.041
290.6531183738155,73.332,48.3,100.115
224.6996296009608,143.9,41.744,154.667
261.8841258928866,79.523,145.078,69.326
274.5164979040084,121.784,75.134,140.496
254.76216287698588,54.232,158.998,115.69
274.3492631516667,-12.351,65.769,155.502
314.51781035189265,8.144,18.643,113.526
234.564795449546,97.631,172.521,168.232
215.89024707605233,31.279,156.615,67.627
260.52142417003114,60.633,133.048,114.294
238.1687245867721,133.442,49.621,122.177
203.63906393858946,-16.681,88.53,42.559
253.26317012891604,142.378,18.999,85.46
243.10957729951338,102.949,172.688,113.725
269.31360391711655,-20.307,141.935,106.506
226.23140902054297,89.073,151.107,104.868
250.97245438150367,132.446,10.874,61.427
289.87572438402094,91.931,166.659,142.775
267.27253419181636,60.788,121.887,114.313
234.5232900331606,79.443,13.536,125.858
233.7046586297983,130.262,60.687,139.676
279.8064164277389,78.545,83.358,118.095
334.9646472094741,145.813,-0.161,55.633
218.4007182726959,87.814,78.608,158.629
268.8041465472827,49.189,141.265,132.681
251.75961678765873,135.94,108.083,125.468
219.23224757682286,99.95,154.093,133.196
243.86825798468993,50.68,1.49,85.405
279.7422489915265,105.417,88.71,56.229
303.5013446512276,115.622,159.447,80.374
306.5198848905577,75.984,55.694,90.9
244.10102292029714,120.281,34.425,104.893
304.26617299310817,141.893,129.079,40.996
274.56154278423355,46.229,39.265,57.483
256.27322515706874,81.77,6.225,104.556
271.3665470692842,-12.989,58.158,60.001
300.763540425099,124.528,74.044,160.174
319.4606772154923,61.623,150.043,95.957
273.811551013794,106.322,48.646,117.923
260.55403341045945,-23.94,152.433,143.133
264.5399171170739,0.253,17.249,139.667
246.17830339411887,5.408,29.952,102.179
269.32082714815374,71.457,2.654,37.879
268.09735929018717,79.56,59.929,48.074
233.4906855014492,87.033,116.706,38.838
256.1622760194915,-0.317,3.755,60.305
264.269354484275,143.186,143.382,143.401
262.2935357531885,100.073,62.38,57.915
338.8830980130385,64.102,139.19,88.952
263.19368133255426,43.682,120.141,142.91
244.3149512364667,25.172,129.539,75.505
313.8282663217722,115.875,88.078,144.56
218.75792434185848,-24.375,87.092,64.099
277.5255550099509,141.517,88.434,47.892
264.8455638271422,19.65,44.041,98.148
228.81012593763285,118.446,81.945,118.977
272.9424983938509,87.347,134.193,110.72
249.6660487600866,54.137,167.502,66.778
268.3557612255405,109.161,67.248,41.219
273.2801825157768,107.422,106.376,137.015
284.6330725961857,69.645,101.886,162.284
286.65621388393424,31.344,3.052,136.216
226.78893810060927,-15.158,21.896,165.171
253.36835819873272,115.906,-4.113,152.458
263.69878765915337,94.909,165.678,84.806
268.2158643631042,-9.612,120.047,124.533
284.74589444216883,19.027,35.623,106.374
371.3366123572902,108.953,13.517,106.396
283.1556882486967,-14.804,168.496,97.888
269.5146251706861,81.426,171.941,84.605
201.7628228076303,55.582,57.063,143.397
288.8163305080391,39.124,21.974,168.142
266.05823109703624,143.147,-2.695,77.712
285.55205311720795,54.456,172.248,99.333
254.4724241063468,58.31,9.04,167.463
254.2252827422003,-16.391,2.674,139.181
285.9889338276007,21.219,-0.126,144.327
275.4634833834324,48.167,163.319,121.918
262.70185047699033,32.387,93.927,106.085
259.13201953390444,110.32,83.745,91.772
273.9291986888991,149.162,141.166,82.255
239.79719353725093,123.747,115.607,162.861
260.0259364181273,22.059,84.946,107.811
295.5398034305973,106.711,49.498,136.74
323.5069320793501,13.215,9.738,126.308
255.52070437653643,22.925,68.933,49.792
234.4754088744936,79.465,42.763,134.868
255.59000864117542,73.452,128.514,115.394
270.3287565239567,135.616,108.16,111.954
264.5524363391496,18.95,36.316,106.063
227.0524036537862,122.396,98.874,104.541
341.8335500875247,13.522,46.862,131.217
272.86198138604726,95.881,76.794,137.745
265.1073320244425,1.311,18.616,69.103
237.7019243834077,102.286,142.645,44.2
286.02841067575434,83.656,-2.645,158.805
282.9833532424945,108.714,18.509,144.171
269.1661140164942,70.688,161.194,137.692
259.38924514289425,102.216,99.005,93.637
260.6483687845275,-15.478,139.339,118.211
339.33018630542387,77.646,116.225,84.28
219.878681532972,136.25,88.048,116.865
243.32299446815438,59.201,26.982,43.607
248.26383540312972,70.581,1.567,157.619
278.74437657793254,82.089,26.178,72.293
262.760990953065,90.881,162.499,119.768
267.5418561696894,91.523,-1.34,125.741
256.3651303364228,-17.755,109.892,127.383
280.09492859590034,140.126,137.592,157.661
254.6841030024184,-25.706,28.085,77.123
264.96467932617884,43.36,153.893,38.147
312.18407389508894,43.066,116.948,112.906
281.53086270224395,140.848,162.558,61.147
280.7833650220894,74.713,81.482,112.09
264.40134049617916,-20.875,154.448,70.021
267.17347452825913,49.223,23.768,88.317
271.7292061765773,79.489,81.545,68.671
259.4185619293903,140.905,6.048,41.413
302.2735114352856,128.577,116.023,162.469
254.9551870344905,41.496,114.055,100.977
279.8326317063815,84.41,30.436,75.884
250.69649585685792,135.634,69.702,90.793
270.40782838205564,82.658,167.344,102.546
280.47397795115177,86.689,28.729,47.921
238.5644926684999,79.919,163.366,93.009
225.89074579503585,-20.423,9.83,109.338
282.01898335924875,16.434,167.296,73.295
261.01903935296906,60.232,101.501,124.301
256.7803343488933,-11.853,17.664,106.843
277.18968176378206,110.47,76.974,151.616
262.591817956188,81.897,6.196,62.703
263.74140101196895,-13.759,72.42,92.348
257.1173273376475,119.187,61.371,52.491
270.8369409425976,117.688,86.526,152.077
298.9778412766936,130.428,99.754,133.357
279.8376352777554,92.808,49.031,93.549
287.207715394765,-12.837,150.989,96.79
318.31728081078586,26.692,7.913,139.252
247.42179624714933,14.822,56.538,66.77
279.27022003851187,66.525,30.285,61.626
259.54000205208933,13.84,76.676,60.515
307.67891021159846,55.047,60.019,110.613
280.7216185909931,103.303,38.961,92.692
279.806578471526,21.742,17.903,161.943
217.17478190756034,123.402,83.895,145.117
277.10480418185665,-25.969,134.68,143.69
269.9609804259034,92.645,151.432,167.869
229.51188168473942,133.657,142.75,152.494
279.5991506409539,127.337,164.92,143.947
262.8574256143189,49.806,105.138,98.286
282.9271366199449,90.541,67.058,87.305
234.70507149926033,92.866,103.18,84.202
273.9864787634793,55.196,130.413,117.984
240.10326450642515,79.846,54.389,107.407
270.4542018598757,27.707,27.246,152.035
268.59700561815265,109.342,101.319,153.829
313.5574305303712,29.835,35.305,99.833
263.9289248604477,136.154,104.326,63.387
197.78215076960674,90.449,67.462,86.285
270.71173311795883,105.813,34.778,106.391
245.3183889834025,-8.986,-0.91,111.336
298.85274858313437,36.122,-5.192,147.267
302.04220903714304,104.49,102.085,52.922
260.59880568581485,-24.055,108.894,129.964
260.73312001081075,144.704,32.255,83.015
262.8666832449022,116.323,144.941,103.053
270.22101120622773,114.48,91.403,164.683
277.26649060074413,52.955,159.826,59.0
261.074079069491,14.521,3.084,156.827
246.4042197443565,130.882,129.596,42.946
281.1010139947927,141.006,170.628,76.858
266.80643482850166,132.753,19.84,55.098
266.6986819816808,-9.812,24.865,43.336
305.88250203206235,-17.928,53.703,84.592
282.0747652528856,89.595,-3.757,96.312
269.0299833830578,72.358,39.297,63.841
244.265024833892,10.7,0.508,163.49
228.98650246179199,6.693,65.432,85.535
245.10733492704986,42.431,149.071,81.121
274.49533591158377,97.456,120.233,116.938
277.9915475967839,-7.609,146.351,52.55
246.83022326833014,21.801,87.444,54.655
215.25655830978934,100.65,133.123,107.297
274.6420876232629,1.784,115.115,47.309
247.19302580914643,-18.098,54.794,119.129
285.18186960090014,150.688,3.59,161.662
257.0647496996251,27.396,57.181,45.113
279.3499099429461,2.27,159.841,145.25
277.6677549524684,41.681,73.289,138.208
273.194872840167,78.068,110.356,53.08
281.05110900953076,-19.262,122.921,81.634
257.86989027381014,-17.909,81.74,41.179
255.79592664157252,18.848,137.744,107.774
264.99852146233246,32.039,153.542,84.771
264.5734054489265,128.195,136.169,136.106
243.10635066601355,66.57,112.077,113.885
252.98681115962904,137.027,84.538,145.112
266.5217714769294,101.31,3.758,102.11
331.1478030953509,52.782,28.467,161.68
266.1971013183139,6.009,89.919,82.82
193.90335256932653,-25.279,162.065,148.796
321.60267035557115,69.472,27.252,64.708
248.14634553636532,103.887,144.841,99.186
346.09683891994507,149.76,65.97,163.045
280.4812463124697,88.793,138.401,76.116
259.13821668994655,81.023,40.236,48.177
381.21103010433495,133.873,5.283,169.066
332.1672588695325,43.898,0.424,162.869
290.8651117682756,143.521,147.846,90.257
273.6733202080666,56.353,73.186,66.549
291.7873815266237,22.851,41.967,157.26
292.98526153597044,50.402,168.773,122.446
327.3624239936719,111.699,74.997,105.705
281.62263920601924,96.363,163.46,163.557
247.9286693027669,150.48,81.95,112.2
259.9226919351591,11.935,86.581,120.531
274.47327624736283,41.839,124.249,41.618
263.72670943967785,20.387,82.504,146.186
263.9793877956283,9.543,163.319,81.559
236.43987116221257,83.674,84.516,38.78
207.59838411820147,3.782,7.273,99.722
273.1614768853428,110.578,123.626,111.523
264.1172138944037,-13.376,141.101,96.292
256.4568463230488,130.561,170.02,111.072
249.0083058180839,105.213,-3.582,67.608
283.41802129543123,76.674,119.675,56.707
270.1873376658502,-22.846,135.646,121.789
276.4160552184112,4.073,19.75,121.337
288.3698434567246,120.426,156.655,66.221
252.80225097762823,-23.489,135.836,67.093
279.50078845878346,66.179,135.43,133.677
249.24684921031314,5.953,119.546,78.745
236.3130990864043,72.937,71.118,116.672
271.84250252254185,6.078,40.957,120.32
264.1940211161523,35.829,-4.24,103.338
290.24904761172064,2.796,100.025,37.78
291.16781055917863,-2.485,124.784,44.562
206.03473846969206,-21.833,79.517,95.849
260.07813940465047,61.056,44.387,98.538
273.52944783354917,134.693,26.721,117.836
239.04328126641968,32.08,25.157,96.107
277.35847228129,82.459,141.836,163.117
285.9190107832725,17.327,97.072,62.911
312.17324933449254,-0.038,135.367,163.1
293.8348814973092,143.101,125.546,144.561
257.41887230943263,85.419,130.868,135.578
261.5801622651869,78.892,42.135,87.962
228.48933492317238,104.42,81.408,133.776
273.4279110924159,109.667,5.202,150.684
233.7082066019595,113.676,168.341,134.078
250.5754896875988,64.185,137.103,92.297
304.1728422043116,123.409,85.825,116.929
317.207074224244,-17.572,18.194,113.309
248.6352420520868,108.151,144.452,111.416
251.89521872560402,11.231,13.305,69.226
254.54845650638842,23.775,135.03,99.738
255.4692876459584,129.962,140.491,156.561
297.3295825757475,69.978,118.275,137.21
287.0987627851348,31.557,19.352,93.56
268.4383014575825,35.098,52.585,102.193
286.2573325694522,35.845,-3.85,40.46
280.8585124044175,36.996,108.546,40.701
225.2204464109413,81.852,87.409,43.765
271.7370489918827,133.898,150.2,93.329
245.0055948457663,123.36,65.774,164.303
262.64201207058215,77.568,154.931,63.694
267.876190901666,89.569,157.254,154.765
272.2387020520558,106.436,11.121,101.487
274.5444695943866,31.898,111.848,115.878
266.27898890523875,1.503,121.368,70.649
273.1646718308467,61.453,157.613,161.174
307.93137906209375,71.583,170.974,104.047
270.03209464724125,76.715,128.626,167.604
260.2415899512337,23.129,159.367,148.643
264.78055027909954,47.686,64.879,94.272
267.15743876085367,130.293,91.457,58.999
279.4378113466661,129.132,147.454,165.799
255.73985859878053,94.308,160.838,115.171
274.4537499120888,141.896,55.278,129.445
288.4370295895884,44.149,92.856,163.715
302.62834018306506,95.622,52.24,167.163
253.12584491673204,87.967,133.772,154.768
243.51832089415345,15.373,19.09,66.72
283.0915135684363,110.205,58.659,110.53
285.7621305705667,-26.087,130.894,94.3
278.6228658378235,77.117,7.941,86.048
246.5812348525696,7.446,78.777,142.361
262.1750951370957,77.129,3.07,161.403
275.39020105176957,149.651,159.942,133.464
277.191293837865,112.781,82.216,131.102
247.91589499984207,36.738,162.703,61.505
285.28594833382084,103.359,40.433,158.79
268.882730120369,0.601,27.43,136.745
288.7418354203208,125.905,21.707,89.818
278.7713402225452,51.475,76.917,156.013
326.0827363120271,27.993,14.609,72.506
262.65961463968983,14.236,-2.328,90.807
251.93003334918177,140.366,50.996,89.223
308.5217816354968,39.624,136.967,108.979
304.4247507910863,65.623,3.852,71.55
268.801774418004,14.752,97.835,40.716
325.2137662349089,122.516,11.12,162.408
267.9219437626975,149.705,139.555,41.051
214.23186309277804,41.59,91.938,47.711
276.7886298273232,-25.128,161.013,157.969
329.72007665201875,9.993,68.984,149.715
169.17182143378088,139.808,134.487,58.247
266.8507974010031,7.825,55.316,70.728
277.84424449178346,25.68,66.06,133.442
228.103616566779,0.739,69.041,111.763
235.8988971347456,43.624,160.931,86.945
267.38340647426355,33.221,23.754,152.354
314.4608817233353,32.133,162.968,70.559
258.46477020644926,4.75,8.905,95.05
281.401867044008,103.007,82.37,39.307
220.87683723263575,-7.328,-1.281,158.913
211.39746729883421,1.29,42.446,62.834
273.8098833709268,-5.903,110.376,129.516
276.2576874880162,-15.352,14.566,76.728
260.5458343302066,139.873,28.279,50.235
293.1187925135677,139.814,134.178,92.453
258.427168115529,121.332,144.498,148.892
287.1351968044721,16.76,152.925,38.871
288.6747259317623,-3.859,54.268,130.982
269.04941199449894,144.66,135.439,81.97
250.43491741541496,34.966,154.315,41.254
241.8843821462902,127.944,158.606,96.693
304.5145316833615,137.434,80.186,124.003
300.52748914424956,117.257,3.575,153.836
280.57039224020156,-8.909,145.816,131.841
339.25890617458225,111.899,27.166,148.028
261.5584162479057,8.612,69.526,113.071
297.19340593185353,39.806,66.036,153.418
259.8189563776838,35.341,134.765,86.857
240.84560251472828,56.556,37.47,98.628
269.65553886657335,125.022,-3.478,136.306
278.59264739522047,130.735,108.449,101.514
284.69497428843624,-8.809,68.239,109.795
147.32855008289056,148.166,23.684,136.889
241.31081839966583,5.89,145.131,138.796
284.2421494021869,21.321,56.816,42.174
317.50086416602244,126.327,43.637,57.902
268.2187499437368,10.182,155.028,136.376
262.400460955762,8.709,106.218,161.468
307.8550336351086,46.298,167.324,86.607
255.20261172396812,48.84,138.642,37.819
258.25168844556333,88.044,43.576,42.777
259.1651283335909,135.209,103.504,66.087
267.7734359165439,79.685,60.262,107.528
277.3101668455028,45.792,163.592,104.265
254.6769668387609,36.81,24.306,83.658
252.9357360117262,6.04,93.765,168.8
334.1662651335219,144.453,59.454,74.346
277.34318379723675,83.006,141.772,84.094
273.6367429324375,23.201,165.504,129.2
240.2701613621613,113.697,120.366,168.816
277.23233408512465,94.563,49.635,137.806
301.3133869485188,-23.516,22.868,104.659
253.46143781991952,18.501,37.307,145.85
354.96790725316305,72.146,92.023,46.106
280.7821406900368,42.569,143.782,98.478
285.1002811593213,-9.484,63.017,115.904
252.12646801414667,53.055,132.395,98.643
244.17625495461755,130.008,38.434,96.599
260.4832330129407,-13.056,45.419,66.563
256.6727287143996,141.941,42.522,162.227
271.6780393752062,110.975,83.59,163.469
321.0463933055235,22.55,17.331,74.88
291.8386320601633,150.075,160.103,112.662
273.3610809622013,-13.12,23.837,79.416
273.0376643707884,11.005,103.748,145.8
256.3409481407896,9.9,75.101,61.774
286.783595093764,18.492,132.888,119.555
292.6802296573313,23.013,169.11,53.316
271.5679216449105,68.383,135.472,78.018
277.007678124526,86.23,2.236,148.298
308.026917980511,83.499,69.421,76.024
247.86411730317428,73.47,114.899,158.48
276.25828876927574,62.352,25.344,148.939
239.84771408585829,-15.542,167.523,96.426
285.12978600837084,136.152,141.519,159.091
252.00481021565633,105.935,152.81,109.285
274.83532897274426,105.62,9.649,45.207
298.3912372154526,120.704,82.325,157.755
265.5085372033893,95.948,88.273,144.992
266.1893488315541,107.334,100.66,75.13
299.4063148552287,33.393,172.657,69.213
274.3672326776124,81.328,80.9,55.643
265.0270278576617,53.623,133.232,57.314
267.4189742710052,131.5,109.405,42.023
268.5133687549169,12.868,48.434,95.827
200.09971346291405,107.741,150.585,85.274
278.4258233024544,79.13,81.892,74.962
266.88367057020406,12.926,97.196,80.702
297.731420266808,45.743,149.009,59.555
237.4860486534535,59.848,-2.748,42.631
261.4806377629159,91.293,148.204,157.712
283.7204048265954,143.224,170.906,131.385
271.6128766068391,57.955,83.368,112.9
231.74175075616705,-24.118,27.485,91.445
289.70663476978507,67.158,95.098,129.879
269.8557243726061,-3.892,81.18,155.046
252.58336871922577,-25.236,156.652,43.741
224.1971669179115,14.033,152.958,89.274
256.9523546178075,-19.002,5.221,93.983
300.01889760704694,127.294,164.181,44.804
277.91773154429615,-24.132,76.768,73.91
286.2388697176603,78.56,51.709,56.31
259.84105885581187,-20.416,-3.098,162.175
276.6929314796689,35.46,138.379,122.337
249.50873684212257,42.696,1.772,83.846
287.46198628991027,111.262,69.486,134.685
285.05578469124146,69.13,18.983,58.524
269.11665512894655,124.273,119.807,119.082
290.53339309664943,73.521,125.231,42.978
253.22021122147368,140.69,64.407,145.965
288.7537033116165,145.518,82.25,116.359
268.30661483020015,71.004,171.786,131.686
288.88240815528417,-15.036,-4.469,44.905
259.13342784873873,27.027,2.218,51.623
267.051148105312,62.575,154.138,99.494
286.3038981892681,60.931,165.992,95.021
266.4467563093335,129.572,146.778,78.518
240.9444808658224,80.401,154.366,85.37
237.85632755572396,134.63,19.432,44.435
217.24896088822044,61.533,55.208,72.256
282.8592739106683,16.987,53.288,112.966
259.374899520905,34.624,148.854,42.024
236.81469270798198,136.325,97.105,99.518
249.03211177030465,9.975,85.907,119.815
262.75493885813114,68.418,110.971,124.986
278.74000502108385,99.421,23.187,147.184
258.4181874992794,134.306,12.824,114.822
248.2261415741733,100.321,47.033,43.786
287.3931856445941,-12.834,171.812,70.882
253.11705420398323,14.994,53.772,166.0
266.01942932710944,6.043,10.437,83.692
262.42592845276386,133.153,106.114,88.505
288.34893839221303,144.101,42.8,153.347
266.3689983960415,42.977,61.164,100.346
250.07255187113972,-0.624,100.108,79.058
255.7099967044491,122.509,100.419,59.786
262.7471383493434,78.933,46.697,98.74
269.26228790905515,134.052,58.218,146.032
264.7430885246864,-13.272,86.655,148.038
279.04737818195974,88.257,126.26,61.76
247.26345116448317,89.879,142.321,142.478
273.93726988457735,104.967,112.617,135.939
262.26236159635886,60.158,73.442,84.557
250.42724025662125,3.315,91.417,117.189
266.2757386801501,139.835,57.548,96.616
272.6272559695209,-17.386,54.199,81.456
286.9333640274314,56.582,114.317,66.698
211.12045847868586,62.447,133.088,44.065
268.70138671852044,9.872,153.221,84.214
234.67823749998092,88.306,118.562,109.751
241.71361425505535,113.569,25.792,124.004
303.2120499313831,45.309,99.074,107.039
234.67870608788937,68.511,124.883,53.992
305.3152739805232,57.907,22.746,165.589
267.4437776064244,91.462,72.538,127.991
238.48973059269363,123.641,26.584,147.968
267.1193576888296,75.351,40.937,90.233
258.43220673387805,3.213,119.627,131.938
278.6565880275478,90.522,88.274,146.634
248.26396724787116,143.115,49.805,82.561
308.3495182424764,129.578,151.354,102.11
234.48999280567807,138.309,68.596,66.586
263.65312469775046,42.002,34.929,86.304
228.77875880566876,118.306,12.106,116.51
239.81686589030102,151.132,77.533,104.471
258.8881289626519,-10.908,144.82,136.584
266.08545351436345,27.965,27.49,75.989
261.83457987450765,128.658,125.062,99.407
252.24193039270435,77.704,-3.353,118.142
264.22208450669893,60.415,28.661,52.302
267.65099510301536,104.971,22.27,89.939
270.35263154334245,-24.407,49.989,68.88
264.0194034444181,91.149,165.729,132.908
257.1939274150151,103.742,72.001,78.295
275.91921514674203,81.222,91.846,75.615
254.5990852380446,36.509,156.596,51.862
274.9067451765162,39.292,153.075,99.759
264.2052721971876,85.822,97.571,162.358
248.79988329460267,135.046,166.324,86.398
276.73495516815285,56.091,37.559,67.137
225.4288641158853,-9.67,151.387,92.365
264.7181300558311,-8.194,102.616,161.694
292.5484721765131,11.887,142.124,151.3
280.7447955511215,146.394,115.524,56.301
258.3951140688543,8.98,118.809,116.487
264.4528438411662,102.528,1.304,45.454
222.5955964890222,-21.675,166.89,167.342
268.70934936321714,-17.736,35.583,50.128
259.15141595229045,15.592,95.768,157.22
260.4452039020691,77.902,10.071,59.933
268.27515593316895,-4.941,168.351,106.643
308.6605489309415,5.489,131.644,149.667
344.5820886093768,-26.496,54.244,115.467
273.1931835624905,-14.587,105.24,42.117
312.0570304673012,134.363,16.55,117.485
233.33269279000214,21.792,127.133,40.867
246.47837068306126,128.546,138.706,92.672
258.5115747515471,54.769,107.714,159.813
270.2203722771754,117.247,91.58,132.995
281.5078293944512,142.561,134.976,133.098
339.86210213388756,78.094,82.186,57.807
269.3910086308065,111.691,87.56,117.053
292.86804360941903,81.295,80.787,85.865
248.01961369331605,16.059,148.497,46.913
277.447908129239,69.335,147.83,101.99
280.2137122820417,-15.355,145.957,164.042
271.62425714727937,37.621,73.369,74.97
252.45692105834257,-4.302,137.973,166.442
222.24559237526734,25.454,112.839,75.613
314.2237054755395,129.616,31.069,63.319
243.9121874306636,118.195,135.337,87.663
300.39038854726033,-0.773,4.596,112.369
271.9546377510587,146.132,163.583,109.977
276.2402395901709,105.778,135.296,137.979
266.2332789957918,71.759,47.761,87.059
262.4688828621941,114.659,155.398,38.046
266.358415747738,71.682,44.706,129.13
269.2194487291757,137.284,157.327,152.212
264.18010554262185,50.125,69.934,39.657
267.0909924352744,68.487,56.762,58.284
255.6205803368747,114.508,109.985,141.152
272.5437569102204,65.075,107.099,86.088
256.7199772753527,91.896,39.143,107.774
261.78906016182026,126.618,51.665,95.866
257.78596180779664,124.763,25.655,163.225
261.5122073695072,34.094,121.818,128.823
225.423223093057,125.538,113.868,160.413
203.90022289336866,61.612,167.94,120.018
233.32417440369264,59.571,-3.799,163.73
270.0447616784571,138.152,133.509,69.587
261.223157421373,147.445,164.069,52.0
235.95664128132913,22.558,16.562,125.022
248.68716664244357,31.96,25.19,74.475
277.1543630227799,61.793,-5.21,95.258
253.71792580265404,-15.184,91.291,92.25
262.35299300496695,-0.907,20.983,156.981
282.62674313392597,57.854,59.712,165.432
273.12865614501453,116.023,127.239,48.644
256.3206895621421,69.19,-0.834,166.534
271.17946162440853,-10.681,165.976,38.479
261.5801591751429,-14.29,75.108,81.564
273.7136728545067,-7.863,-5.445,125.7
257.9609414495952,23.458,118.028,102.642
241.13867952106568,47.964,64.758,163.031
287.6677867579356,1.276,94.793,45.879
276.3673698884412,108.914,163.37,118.851
290.1982753885967,134.769,70.242,148.141
267.3225350539144,136.412,102.824,127.449
271.8839195247693,4.095,156.667,123.837
218.24932907511123,-3.008,116.691,144.254
