Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-9.898703782199817,37.481,113.962,-39.113,64.228,112.197,166.485,143.87,94.467,-21.987,90.12,48.987,84.287,43.839,137.05,99.863,104.788,118.155,48.067,52.445
-59.55213019751537,95.408,85.651,22.603,48.546,137.423,133.195,135.232,-2.051,34.952,146.989,116.493,141.202,136.375,139.442,122.965,106.125,98.323,71.38,25.144
-74.47540815811655,112.378,167.852,137.221,39.571,178.471,145.302,40.591,82.863,-14.422,137.063,121.095,113.383,31.839,126.167,31.687,46.464,113.224,129.336,60.035
-38.8534695284816,66.066,152.597,59.164,11.818,66.759,72.479,95.479,175.551,33.219,104.603,22.231,68.699,27.013,110.534,98.565,75.178,121.526,81.994,122.765
-9.468640160954259,70.213,85.259,-1.296,114.208,147.102,39.888,53.243,182.049,-25.603,64.365,59.138,113.982,113.414,112.297,32.35,93.965,0.215,100.045,55.584
-76.9358630757904,174.515,116.159,-27.41,17.301,87.473,42.862,82.834,39.599,35.972,163.953,85.571,131.962,116.464,145.231,56.795,47.339,123.661,117.109,77.056
-57.988716710980135,147.836,94.265,138.015,22.224,120.56,84.643,191.996,108.161,96.397,142.417,84.809,54.398,74.4,51.31,44.546,97.131,124.109,129.256,131.251
-57.78033730367374,98.505,35.161,114.408,-0.692,164.142,165.042,106.439,183.286,3.135,170.214,113.731,51.101,65.78,89.601,135.177,73.765,25.302,94.006,43.853
7.538049098849758,102.234,53.789,-24.886,-3.82,37.912,144.152,132.161,76.404,8.223,144.741,102.618,130.466,98.532,20.977,72.647,30.983,103.357,22.531,75.109
-17.588273961073675,74.915,79.634,-17.835,74.577,23.252,34.715,39.165,188.385,-17.455,130.478,78.802,134.147,134.972,70.361,77.82,81.736,51.691,164.939,79.376
-30.789747643441302,116.914,158.328,82.718,39.489,62.8,37.302,47.555,193.117,-11.109,147.927,84.363,124.461,65.206,63.01,35.532,110.683,35.203,25.641,40.028
-61.83543170265763,46.677,62.742,15.595,110.12,24.156,160.548,140.161,168.252,-35.521,49.418,18.147,69.12,122.347,169.732,30.407,69.81,66.659,135.066,3.165
-165.82055191245965,96.502,118.98,133.108,9.922,29.44,43.515,93.513,179.697,85.583,46.765,85.227,136.084,129.314,19.645,44.584,42.143,12.391,127.804,5.018
-74.43865022878852,146.413,148.09,150.667,71.385,48.432,92.833,138.375,-8.219,63.927,131.063,100.407,45.674,135.991,150.673,22.063,97.243,0.737,60.943,115.795
-129.6488332038447,132.104,63.059,117.801,16.234,145.613,90.906,97.387,134.875,100.82,151.711,130.76,66.82,80.754,150.484,120.878,89.498,63.755,153.781,52.904
-46.608991870413384,42.71,117.531,117.084,86.608,126.099,47.186,165.601,79.283,-1.059,66.803,38.157,105.527,71.814,21.28,147.257,33.742,16.102,167.126,78.858
-39.21703918684821,63.19,134.347,126.183,6.23,120.942,152.743,70.611,191.341,-35.102,167.73,16.133,85.33,92.054,149.651,68.145,92.139,-1.704,22.692,53.582
26.935090056998916,87.126,160.411,-22.949,34.427,64.507,113.067,119.694,123.217,77.992,136.417,119.131,66.293,132.868,124.612,124.532,39.422,79.295,107.341,26.975
-46.64148507535459,139.63,116.472,131.783,-4.896,136.181,149.927,146.355,161.683,-18.01,96.226,130.218,116.294,102.228,91.812,134.084,106.607,16.327,59.379,47.727
-51.09081643571111,56.719,140.262,17.557,103.177,48.637,110.362,57.907,163.965,-11.908,40.37,116.081,44.222,27.868,25.285,79.829,52.337,63.272,58.211,63.816
-54.21377940940095,173.472,135.23,0.345,31.9,73.037,30.212,108.315,127.368,-13.578,155.58,58.243,179.482,65.165,32.451,59.495,54.584,17.353,41.773,66.13
-76.75517176014368,72.285,131.061,146.617,36.58,152.961,116.622,58.683,42.835,33.304,123.559,77.986,79.791,92.826,100.903,72.214,88.828,22.36,163.217,47.299
-15.85654112015613,57.606,58.942,90.727,26.7,70.293,45.767,72.116,138.02,-37.074,126.016,122.094,61.018,77.809,61.897,47.414,94.441,94.911,8.113,114.182
61.30475121045762,84.182,160.757,80.401,107.146,73.65,45.516,140.532,192.726,74.456,151.809,28.198,105.445,53.81,17.683,107.931,71.606,83.341,101.171,83.044
-106.45496079830622,111.527,41.037,98.734,116.589,174.263,51.278,138.773,7.8,-25.331,60.491,36.852,76.589,125.831,84.798,62.906,102.657,82.061,7.89,102.509
-66.5326545554018,122.887,114.219,79.073,51.195,135.992,144.719,116.84,4.965,27.888,103.443,48.623,90.958,57.909,134.611,84.897,102.741,94.179,12.469,50.191
-30.62293034177275,50.391,37.565,24.437,12.632,165.448,130.662,102.491,179.523,-25.531,45.14,47.429,136.759,137.924,96.284,50.638,25.043,32.979,66.574,32.598
-58.80584718007926,107.988,165.283,-32.079,36.526,91.133,67.049,158.331,111.361,70.776,150.77,125.818,98.538,61.544,72.71,57.137,65.999,46.649,122.661,12.358
-175.89071824731175,62.889,97.662,102.912,40.269,88.769,55.231,161.487,152.007,12.354,139.839,29.527,84.62,35.73,24.293,141.597,72.271,70.122,18.547,122.219
-40.33722351691853,135.892,172.424,-1.811,116.844,152.531,148.984,148.343,11.795,101.715,150.745,81.94,174.434,40.153,16.498,77.233,59.379,50.105,8.592,63.462
-44.214932716509495,81.545,119.655,28.062,91.916,37.045,154.503,116.228,42.488,-19.653,147.668,48.616,131.793,20.048,59.751,91.92,22.751,35.591,146.142,71.949
-64.88009836292962,143.121,89.267,28.516,53.29,34.578,101.384,157.845,18.476,23.507,102.509,107.211,119.798,117.788,124.485,121.453,77.178,33.235,44.901,134.159
-97.67942335154717,46.073,141.697,79.325,110.819,63.828,47.425,80.74,119.336,45.657,65.148,13.145,108.714,24.724,57.973,77.058,91.759,111.64,111.429,87.62
-48.71951803532262,98.579,68.83,35.971,113.558,129.501,140.333,56.814,100.183,73.307,109.488,117.993,183.109,126.059,69.817,48.713,60.393,2.88,13.229,52.678
15.722106959997262,87.67,47.73,113.487,77.884,110.233,122.089,49.418,99.857,-33.114,153.161,61.98,182.766,26.37,80.381,88.716,93.984,134.957,142.38,121.539
-19.74099879501783,42.659,29.458,66.222,113.488,88.427,35.997,149.418,5.678,32.024,142.809,138.84,50.669,103.731,75.663,120.045,93.138,64.912,51.511,46.456
-27.27248775579867,94.283,34.971,77.438,55.913,141.806,45.555,183.254,57.162,79.302,141.748,15.612,138.732,123.665,150.754,101.509,67.56,72.976,127.066,108.414
-45.9385843433907,45.115,49.922,95.106,108.679,174.911,157.992,61.134,88.242,23.128,96.404,113.171,151.582,56.402,87.105,53.169,48.29,92.232,15.149,29.049
-54.604963902196346,48.458,137.451,118.821,62.128,149.579,85.628,185.313,151.69,15.891,79.523,106.092,125.438,84.522,86.269,90.612,37.239,128.963,51.029,66.928
-60.86255347229694,43.123,26.149,23.457,67.186,99.516,135.874,163.026,146.369,54.74,150.162,137.894,61.903,56.51,62.025,33.69,56.372,49.657,141.794,91.922
-44.73595145120177,58.694,87.644,85.541,51.533,148.588,40.996,147.664,36.38,-34.326,151.394,135.719,131.214,124.242,41.069,142.056,37.768,129.954,64.458,76.645
-36.81809836412537,44.318,165.126,19.823,65.162,98.903,127.443,119.312,25.562,71.632,131.69,96.673,72.584,19.063,50.855,139.12,23.586,58.151,150.874,7.512
-39.47597933738876,100.728,23.245,101.49,34.978,143.936,25.008,173.156,23.004,-22.567,146.979,59.701,91.115,64.919,32.392,20.003,46.75,133.305,126.331,67.35
-92.83862928496387,65.502,38.027,24.284,69.757,174.317,156.651,45.624,35.691,28.856,39.308,90.91,140.909,20.049,77.532,79.367,48.939,99.523,83.271,114.465
-23.815316995937387,165.795,52.686,38.77,121.625,24.239,60.492,190.112,175.935,-18.455,155.498,55.813,66.097,30.388,17.674,134.344,54.765,3.454,120.448,71.515
-99.14321445050237,89.131,68.903,-7.375,77.877,53.54,163.107,155.046,31.22,44.06,98.696,112.417,101.297,128.947,142.518,101.247,52.539,83.805,58.017,55.873
-10.718406665853173,111.434,41.621,89.809,84.728,147.581,95.762,186.801,13.73,66.83,159.298,50.222,77.987,102.431,93.887,124.877,94.445,59.259,58.935,60.878
103.53605852475852,167.794,67.175,70.568,103.494,121.242,69.222,129.263,174.502,15.267,92.228,41.585,43.514,81.34,149.095,145.503,59.93,125.076,40.436,47.347
10.432085336591271,50.576,78.945,124.578,33.704,85.129,22.746,110.891,58.307,50.483,76.847,139.42,127.309,79.94,93.252,138.323,82.963,86.867,144.492,6.846
-88.54558204078864,107.189,29.625,108.014,38.032,69.86,97.285,102.204,161.621,-12.386,128.531,46.808,106.626,94.477,99.696,141.935,60.195,64.688,49.103,128.89
-73.59419525978302,115.761,65.937,57.507,77.9,176.792,147.677,186.152,130.07,44.314,140.236,45.868,180.73,49.665,80.341,68.844,65.924,129.441,132.817,62.859
-39.36807864980784,151.796,174.001,0.664,1.092,163.303,59.592,88.733,72.444,79.084,149.418,28.242,66.078,115.586,99.235,136.162,102.717,135.198,120.063,130.463
-65.14746406570033,94.634,48.255,136.719,51.56,129.333,70.066,101.244,141.117,87.437,169.063,71.545,111.975,37.588,146.105,67.007,39.636,52.007,130.151,18.78
-55.15679765664599,142.67,64.899,87.85,82.017,56.397,61.075,103.638,134.689,99.478,72.431,122.285,121.606,69.975,118.767,35.173,110.253,94.256,117.563,78.34
-107.61432979565359,134.41,23.432,35.057,8.566,170.356,43.652,122.163,114.606,88.531,173.233,70.058,98.773,111.472,127.768,106.281,45.409,128.612,116.738,103.297
-36.61767058625699,73.663,123.386,-41.363,75.583,179.676,38.602,62.14,156.73,3.565,61.592,76.49,180.904,64.233,97.472,58.686,54.978,119.676,93.825,105.837
-57.63119397646578,170.794,172.602,99.293,81.669,142.35,141.106,121.688,24.258,34.827,91.554,23.187,135.533,134.893,51.116,125.768,45.643,3.361,137.728,116.674
-44.541600702096446,65.89,69.091,72.922,85.472,30.114,144.459,132.331,80.112,58.31,133.517,27.152,67.163,80.729,34.479,37.946,27.471,89.267,125.259,59.008
-68.23803645397751,143.842,90.317,80.962,80.664,169.484,54.593,167.899,177.926,61.216,106.346,62.23,48.991,134.111,164.553,93.365,42.355,-3.818,135.235,105.753
-78.89283104445616,113.713,171.454,-0.73,74.675,69.539,165.629,97.777,77.945,101.549,163.724,121.696,58.247,26.563,63.096,58.619,73.636,109.702,30.705,111.955
-117.48586439745645,143.715,116.539,38.94,31.561,115.519,46.436,88.804,-0.744,3.614,69.065,28.625,98.759,131.743,84.704,65.147,28.418,-0.672,6.536,102.177
-63.97163087850082,63.004,150.928,114.114,27.472,54.185,131.516,63.045,41.163,-5.9,64.239,53.648,142.294,72.002,41.943,116.128,77.651,30.823,44.026,26.308
-64.40686515406456,36.589,85.363,146.206,31.228,37.626,56.325,162.907,66.162,58.437,101.938,111.147,168.984,124.254,144.659,124.832,33.166,112.011,104.303,12.304
-2.1448106346504474,153.518,95.676,62.286,121.856,176.315,144.914,136.558,92.884,89.568,169.997,125.187,179.268,73.498,99.773,55.222,112.221,6.583,32.761,39.386
-32.66100110355866,103.308,59.701,50.147,93.532,31.664,114.638,133.64,118.854,-14.664,47.915,94.872,128.517,34.678,138.805,127.309,95.496,78.277,163.232,63.81
-144.66214789221922,112.833,31.815,82.783,110.985,47.585,88.457,58.683,138.257,80.735,110.588,41.722,75.411,132.301,58.218,122.046,98.535,65.487,25.859,68.08
-11.716923868439672,76.119,164.777,-17.05,27.019,24.428,61.996,134.943,166.114,57.009,98.746,117.902,130.721,98.634,76.854,44.746,82.088,77.325,107.726,79.111
-70.44887399931275,105.749,158.701,71.095,30.941,77.343,84.132,66.479,79.673,-36.907,94.02,67.912,168.972,33.504,59.001,31.942,27.217,15.088,98.931,19.196
-82.58171098984471,73.015,170.108,83.1,29.018,76.233,97.616,161.54,-4.417,96.461,125.33,106.354,143.936,14.626,97.679,106.101,99.36,111.243,102.852,117.892
-192.5970474620449,119.94,135.709,146.738,100.677,120.47,82.779,125.878,194.027,-13.0,123.432,118.374,169.818,51.329,160.439,42.672,27.076,94.996,99.558,106.644
-56.099337029488716,173.556,107.948,107.441,25.731,80.691,123.165,142.362,14.654,70.989,161.366,52.041,172.701,32.565,99.118,124.48,38.319,53.49,50.306,38.721
-36.14669743385526,83.944,32.537,39.263,117.931,44.64,38.224,84.488,148.573,40.751,87.016,131.282,68.804,58.858,27.375,103.211,59.309,124.816,158.614,104.614
-94.22861104247221,51.6,23.525,-16.656,86.703,171.956,26.734,171.885,144.172,34.538,104.488,30.455,115.657,25.11,109.556,122.75,23.392,28.374,71.531,10.272
14.744396459106184,74.807,99.869,105.554,68.061,137.609,104.766,160.171,64.768,94.363,131.225,63.651,131.839,139.06,113.513,141.507,60.269,31.886,118.388,67.756
-33.44473177297958,92.018,55.593,133.443,89.139,37.01,128.389,68.707,51.345,101.291,171.293,63.586,89.635,129.348,103.582,132.846,71.714,101.728,130.638,122.788
-45.17650040958826,78.059,47.776,27.082,14.832,27.284,118.045,124.464,126.489,25.944,104.453,24.177,92.653,40.431,96.411,113.86,32.191,93.375,41.676,69.512
-55.382643926268244,41.553,86.892,2.949,68.338,41.081,148.29,164.796,25.003,-16.605,102.879,62.94,178.245,45.369,63.891,21.473,44.408,61.124,95.064,10.21
-42.069732339953596,145.894,92.345,39.631,105.419,80.753,22.541,146.668,7.534,30.333,106.203,76.472,90.736,133.648,20.164,101.403,111.342,108.445,129.286,115.877
-55.16169360534357,118.34,114.179,13.443,43.847,43.177,150.361,133.087,102.26,-21.84,135.75,122.619,101.065,119.881,40.921,67.566,74.735,18.983,135.843,98.726
-53.11934823703069,83.806,179.066,57.138,37.502,36.983,105.629,99.247,88.259,8.768,62.355,47.904,176.817,84.461,152.11,47.667,102.192,105.207,162.331,28.197
43.99911141029506,117.903,60.805,148.371,56.315,81.121,79.817,47.499,68.871,61.541,59.692,77.249,86.285,84.122,27.899,37.087,98.026,111.797,115.59,26.918
-64.34796230358998,69.303,101.339,22.352,40.075,137.106,158.27,100.987,179.073,19.972,107.322,49.22,145.829,83.444,29.682,38.519,94.251,43.671,59.763,44.307
-75.04603979598166,123.703,107.542,127.398,42.605,26.174,148.736,149.751,120.521,-16.024,92.298,99.199,43.598,60.238,63.897,53.297,95.976,140.539,77.812,102.183
-39.806152218195614,109.996,109.918,4.064,56.822,72.435,52.191,64.348,8.241,33.75,52.445,63.943,72.591,39.858,54.549,57.274,31.467,136.777,152.809,116.169
-79.88101673712674,84.113,148.827,-11.229,33.859,26.735,38.829,54.292,147.425,86.597,135.67,13.134,107.232,42.075,46.814,76.342,74.172,125.937,108.578,98.644
-11.78112805098155,40.951,84.859,37.337,14.795,180.241,26.479,168.681,157.328,-20.836,44.596,56.203,81.487,126.055,29.434,146.707,85.08,135.219,106.0,30.694
-144.71185836216853,44.462,126.567,88.612,23.781,137.28,85.617,147.298,136.93,-10.22,72.307,91.832,46.454,101.866,97.623,30.551,27.744,1.931,6.418,120.504
-107.32032199268491,100.709,154.435,98.788,47.443,67.295,110.688,73.644,-8.92,97.671,155.509,94.115,179.024,139.397,94.406,133.79,39.486,125.414,166.312,115.307
-5.284569816115514,105.85,30.272,-18.015,74.987,52.68,22.417,106.796,5.41,-24.548,51.083,38.31,102.626,38.208,149.125,43.046,23.139,45.901,78.529,99.938
-86.88625525596095,66.912,117.535,14.641,109.768,171.33,99.787,60.026,154.265,84.265,121.595,114.859,183.926,111.365,135.886,148.897,69.024,84.157,16.329,52.292
190.43657525579184,122.659,142.922,94.781,39.461,23.353,103.804,142.735,154.123,75.949,49.167,55.586,55.464,118.261,58.417,75.309,47.639,128.832,161.951,65.448
-39.31217892503826,91.232,65.056,139.539,63.854,33.368,80.192,189.307,93.972,37.562,164.904,71.282,142.442,30.195,74.74,69.972,38.405,71.39,105.663,29.539
-62.69031613592606,51.401,95.481,67.822,54.386,49.392,163.744,171.045,38.363,62.018,97.872,24.649,63.537,110.598,30.971,66.588,29.214,118.351,138.799,133.162
-48.30243973039504,170.202,37.23,73.413,95.744,66.462,155.642,96.408,98.522,83.757,173.543,61.606,92.206,138.717,59.972,25.048,112.219,24.676,67.789,66.045
-4.326513746724331,119.142,159.167,118.043,84.505,172.885,106.669,124.944,183.848,-32.646,113.342,125.979,83.235,81.316,87.494,128.248,96.678,19.62,143.173,70.589
-120.00983443277907,89.553,127.767,0.62,70.343,164.038,117.627,150.24,165.167,59.54,125.037,124.535,91.86,79.913,91.186,76.895,48.1,54.071,79.125,53.456
-35.311590806278204,153.007,148.328,66.626,2.183,77.73,82.668,116.274,-5.302,54.25,92.205,25.832,118.346,96.44,66.46,22.729,114.536,46.511,162.633,132.992
-61.23066605553942,90.03,101.922,146.089,105.614,134.397,131.962,157.451,20.235,95.391,36.804,123.946,156.208,21.124,145.376,91.973,112.45,29.956,18.937,16.407
-43.48768572013166,166.619,48.111,74.59,58.141,72.732,127.171,81.897,28.102,-8.854,122.593,69.476,129.589,42.385,25.16,29.323,52.905,34.357,73.012,51.94
-137.44391509104997,141.101,129.278,90.099,116.876,29.381,121.531,102.155,39.85,27.793,108.244,95.023,177.221,49.208,139.124,71.416,51.338,10.705,43.682,89.016
-103.03303879045674,85.173,57.045,65.834,44.977,97.299,92.871,141.268,162.126,80.503,136.963,77.424,168.727,53.787,30.742,52.311,43.63,20.411,157.709,30.133
-64.7433025475234,93.798,72.122,93.482,43.06,127.394,69.453,143.018,-4.988,85.066,127.177,103.97,178.682,38.139,167.692,102.073,111.271,129.336,165.781,108.656
-117.13529515737571,85.113,90.584,14.733,115.423,157.853,42.706,113.964,91.342,82.604,76.438,60.096,156.368,79.875,72.167,19.165,103.514,-0.729,151.44,2.405
-29.586328889097327,156.557,27.343,-30.465,45.224,30.987,27.831,89.012,129.256,-38.431,59.841,74.808,177.901,67.027,136.617,50.888,87.912,-2.199,70.337,10.094
-150.7216580373991,70.148,84.306,-31.948,41.342,119.541,127.065,136.777,-10.475,51.674,50.796,69.301,180.943,37.841,66.422,61.696,81.793,20.186,91.224,124.776
-83.69122830258561,165.517,140.605,80.527,9.477,44.084,80.53,190.092,168.981,21.828,165.277,23.681,143.119,130.094,111.805,112.887,90.496,106.849,127.934,125.757
-89.197,157.245,172.621,82.123,33.257,171.255,23.181,194.642,76.548,46.355,72.289,19.871,177.639,22.908,148.916,97.816,111.294,84.566,59.854,17.599
-197.38199020709766,125.958,97.759,83.042,38.619,148.444,49.889,87.206,184.183,87.651,59.45,107.464,87.488,54.127,81.573,85.121,96.686,8.053,158.982,42.049
-65.31338767233112,172.77,34.017,129.917,109.995,77.092,58.054,65.058,56.093,8.06,59.448,108.895,117.834,35.658,66.091,131.917,47.328,133.317,127.716,134.031
-40.40522732605875,49.994,59.587,-24.805,16.036,175.259,65.493,83.79,67.03,0.185,136.07,33.637,141.797,78.846,31.953,89.582,77.197,82.061,132.218,58.636
-52.52768311449159,144.86,86.868,91.125,88.525,131.828,96.239,44.163,67.422,5.733,113.458,40.559,148.683,70.612,150.479,83.167,46.847,48.537,156.683,119.109
-53.432638206883794,59.074,23.237,-30.897,43.751,82.736,103.388,60.213,48.246,15.487,110.225,113.974,127.152,118.819,42.865,32.935,93.743,141.182,42.482,115.086
-59.27827467350913,112.922,112.297,79.308,60.491,40.29,98.683,99.813,51.787,-31.377,48.606,74.201,92.756,122.767,129.227,118.725,60.577,22.723,162.703,23.73
-40.73477123052611,126.065,147.647,-16.43,120.303,168.868,65.167,108.774,121.85,-4.946,48.216,107.188,44.854,100.818,61.613,64.079,112.178,122.627,82.277,19.782
-76.57060731815898,120.419,144.284,13.885,28.704,174.669,156.914,148.375,145.643,1.674,57.771,29.45,176.456,39.513,70.651,17.921,50.323,76.632,58.96,30.698
-33.89985937168341,122.686,57.765,76.201,91.617,87.178,115.788,103.176,184.831,-1.996,165.581,137.266,88.879,73.72,98.618,53.999,50.769,56.703,23.975,107.947
-215.56002863198563,130.621,85.773,10.802,43.776,137.485,41.93,101.739,78.808,71.831,62.308,97.323,125.138,117.02,82.254,134.427,23.389,130.129,125.87,33.88
-4.4998089879905905,110.127,101.277,68.264,11.258,165.886,132.922,74.35,158.466,72.447,82.95,99.385,93.88,116.452,24.113,95.734,60.695,77.245,80.387,15.761
-40.622564210391324,140.94,100.078,5.655,8.753,150.289,71.864,128.377,-11.456,79.314,109.551,32.32,75.313,35.394,114.252,148.392,101.962,51.022,107.981,9.075
-35.089836586259565,45.308,128.617,38.973,20.212,51.849,80.412,164.789,2.346,80.341,168.72,106.499,114.257,15.869,96.07,119.138,93.11,90.056,56.094,136.975
-9.024306942241978,151.962,100.361,16.839,59.44,39.235,76.428,189.383,148.11,36.206,92.652,63.052,110.869,124.998,33.78,44.843,96.671,39.014,164.337,113.642
-128.6288451519057,149.68,157.0,-30.753,65.905,133.446,107.564,50.333,156.478,90.666,168.698,26.804,45.059,27.757,120.41,38.663,34.053,-1.631,156.79,67.8
-68.37410066369526,130.554,97.587,-37.927,15.591,48.897,92.836,165.246,10.616,99.333,166.966,25.615,92.406,123.259,130.108,57.118,101.743,80.747,52.277,20.495
-155.74359294271477,43.544,108.149,54.985,90.44,24.007,52.069,134.652,140.071,-30.465,38.026,17.58,67.983,58.313,160.139,26.424,98.613,51.944,39.308,61.864
-77.34616706176368,73.008,63.015,104.368,18.313,26.268,153.013,138.677,168.818,77.084,106.507,122.438,85.435,78.171,149.644,122.502,40.834,25.959,51.036,26.119
-55.41645039274139,52.984,53.555,10.282,54.612,52.84,56.276,94.57,95.339,100.45,147.285,27.885,54.16,58.253,159.878,115.302,83.541,86.664,168.342,15.104
-45.269388917137526,98.507,108.232,122.021,32.249,67.877,116.111,145.925,21.385,62.849,37.089,129.701,87.54,40.346,159.486,39.768,97.196,104.169,120.384,47.168
-73.47885796714758,39.405,68.614,86.527,97.383,137.606,27.954,113.228,-1.049,93.667,110.104,73.271,102.231,139.538,134.767,104.871,105.665,93.457,80.099,30.72
-31.364285588386252,71.184,77.285,17.538,11.354,77.203,124.813,147.558,97.436,100.894,172.691,50.139,106.573,93.621,117.076,55.269,39.843,100.427,57.1,118.793
-118.40600458257872,114.239,153.264,88.779,-1.867,89.238,81.961,106.583,65.977,-30.159,53.905,128.29,171.946,81.331,92.111,147.526,41.613,38.09,136.745,78.792
-105.9521096171525,80.247,131.956,87.8,40.934,156.387,84.081,117.812,-8.499,40.697,138.195,29.079,181.164,120.574,73.083,77.088,69.165,122.972,94.839,121.112
-49.7081304004457,172.049,113.8,49.093,76.521,44.974,157.879,189.11,150.482,-4.313,55.898,120.264,76.48,34.252,54.995,129.943,93.952,50.255,158.996,95.037
4.9864360799546645,96.649,159.344,115.986,82.81,158.135,111.764,59.008,53.774,7.0,101.171,67.578,95.619,29.041,60.928,144.259,46.784,39.873,141.064,34.592
-41.58936924296052,166.943,95.392,-39.315,49.203,30.787,75.935,163.802,167.399,63.438,71.304,26.539,126.928,70.169,42.514,92.289,39.505,115.576,42.218,27.739
-64.15386996885299,117.891,113.857,0.141,67.499,139.56,24.638,77.972,3.354,-4.531,66.055,49.036,83.668,64.528,138.598,60.905,35.544,6.484,28.695,131.484
-57.900830813854874,128.637,172.4,-28.398,113.54,98.796,27.551,132.607,39.384,-1.41,72.583,34.723,123.122,47.29,157.828,143.434,30.843,0.628,153.046,79.299
62.142911625219554,131.228,123.073,97.96,76.927,78.325,148.34,160.633,-10.883,-13.569,170.781,50.394,141.777,129.982,148.034,136.178,82.13,138.477,166.583,109.689
-78.73058655299289,100.772,177.041,63.963,16.259,139.632,67.746,174.28,60.975,92.333,84.424,30.77,165.289,57.365,162.092,35.419,49.935,9.476,154.442,120.571
-49.54738587608676,82.208,69.741,-17.458,51.672,114.15,146.141,153.848,166.301,1.95,108.341,55.218,142.976,35.635,95.568,121.193,92.424,115.157,148.72,31.146
-137.5398708864265,59.767,98.151,133.644,48.22,150.534,42.559,170.313,71.433,-28.599,55.591,125.186,182.022,106.428,47.9,33.739,81.423,4.515,4.479,63.419
-57.992719935899984,82.681,133.084,-8.843,19.365,59.716,128.274,57.423,109.449,83.209,81.212,19.908,96.781,127.099,88.392,131.37,69.321,86.706,101.126,134.527
-59.155059793078784,143.672,84.027,-16.362,99.349,150.59,135.373,132.334,89.905,15.411,110.019,94.694,147.677,23.226,75.412,128.65,46.296,105.891,151.678,48.715
-55.70325527693169,65.243,43.781,39.062,48.452,97.947,28.373,101.828,130.402,19.552,67.354,44.953,162.217,37.17,24.131,140.934,33.973,0.096,8.427,10.759
-48.43200345614787,103.967,71.761,123.321,117.721,123.54,138.751,161.073,11.182,7.654,165.692,135.853,150.042,56.031,34.456,43.207,24.983,135.468,152.267,23.696
-90.26436388962628,37.475,52.548,129.884,110.68,124.028,31.222,167.558,34.716,11.303,160.194,130.996,170.532,119.45,48.973,61.164,64.933,130.77,139.66,23.333
-54.3997747466797,164.225,31.964,-28.393,62.392,163.718,49.357,98.527,62.313,93.655,95.739,115.217,177.462,55.705,73.297,136.249,69.951,38.595,30.073,40.745
-40.601383243494574,112.941,112.233,-18.133,89.308,138.234,166.451,84.47,20.475,12.72,52.569,73.431,124.453,100.395,127.358,110.506,60.434,57.47,162.155,60.051
-30.387433662878024,151.118,106.232,82.689,49.681,22.873,90.407,151.707,151.005,58.873,55.68,65.194,158.801,124.167,150.888,132.262,97.705,89.377,67.981,28.743
-77.05744283024508,88.524,136.742,64.205,117.062,130.858,75.036,189.012,50.75,85.607,172.994,134.151,86.772,131.357,30.374,124.024,42.703,29.479,68.847,107.208
-47.26458819326572,107.613,45.836,66.088,50.325,41.508,22.858,74.467,104.421,95.831,123.523,30.267,129.722,107.434,65.534,142.899,34.518,114.314,95.709,63.085
-53.45763839306429,94.535,23.239,145.806,19.871,58.903,134.694,125.889,78.349,20.887,137.072,126.701,168.541,135.465,153.813,137.364,67.798,43.692,120.065,46.417
37.66368306086606,60.116,131.608,142.468,57.369,139.774,111.224,112.265,80.685,91.974,90.273,96.427,98.958,106.343,52.961,60.172,57.18,37.34,78.127,54.708
-92.31125913627383,135.244,49.697,-48.628,44.584,51.687,105.507,169.127,111.796,21.868,50.704,119.794,58.986,117.895,78.453,86.155,37.93,90.765,6.668,34.343
-50.86433832776463,81.279,145.0,145.109,59.572,121.353,135.797,113.92,178.029,27.735,168.768,36.065,56.681,45.502,86.287,135.155,60.213,100.435,66.514,126.127
-75.65084570089047,72.615,38.794,80.681,1.788,94.945,117.304,48.134,189.108,-26.455,90.012,38.813,63.755,114.532,70.842,121.036,61.963,111.798,78.205,91.418
-69.201,78.166,125.135,2.31,32.055,78.306,70.821,181.318,83.583,13.845,170.611,51.033,165.223,140.629,58.326,18.676,81.601,16.155,55.595,14.066
-105.45822898988189,95.587,172.193,-14.539,50.528,106.964,25.638,52.228,17.773,32.083,155.62,76.764,114.013,43.619,109.098,113.854,29.25,44.702,138.226,111.915
-29.343594166859088,115.441,89.818,-47.348,15.791,66.767,63.93,160.277,29.048,77.889,126.733,109.342,88.449,58.42,130.83,73.559,23.017,64.559,158.586,74.318
-17.46850705622831,81.156,97.902,9.439,60.491,43.617,107.803,84.332,89.288,31.338,170.675,132.158,106.316,104.78,116.844,139.48,25.781,108.187,167.893,12.318
-44.40191825732529,63.506,139.744,21.487,62.667,152.21,123.771,59.827,122.824,-9.714,92.438,22.495,68.884,73.941,147.751,91.593,30.131,70.97,135.058,100.994
-58.61211753341307,170.867,59.238,-17.71,15.984,107.313,44.105,111.523,177.792,-2.75,64.905,82.721,183.45,64.863,107.367,143.282,32.311,21.741,62.368,55.326
-48.97285947866246,138.018,178.474,140.478,47.669,87.198,77.691,155.985,16.013,44.802,158.347,100.488,52.23,78.718,151.064,38.037,64.536,10.058,41.863,11.873
