Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
225.7277705410599,5.577,-28.539,81.033,49.504,14.887,121.522,114.068,102.821,73.556
189.98525530557632,104.345,-27.652,86.712,150.911,-11.865,140.638,91.276,83.013,15.349
217.5785254548041,78.294,26.308,129.612,86.762,47.62,27.631,21.96,64.089,17.124
238.15290128203517,39.832,91.878,89.972,100.173,72.998,133.199,114.785,86.509,41.239
175.01071588828816,-13.059,49.765,28.647,150.999,84.95,176.171,-19.764,51.687,101.211
236.60411952609581,34.177,8.577,29.428,134.3,-18.139,104.711,101.738,61.467,73.309
199.1788364317908,-1.589,107.369,77.849,112.188,59.302,-5.54,-18.189,139.525,59.248
147.14711099666698,-10.108,-11.629,27.001,88.092,95.163,91.888,112.798,140.228,34.638
194.11977532151164,-5.048,85.615,52.528,114.547,19.493,28.09,89.302,45.495,52.617
193.41912145766972,69.526,48.349,111.025,130.081,2.92,159.96,48.229,63.334,99.737
234.29926763714207,12.111,103.633,83.526,122.426,100.19,104.433,-38.765,96.221,48.485
223.75664060200708,67.361,46.907,103.508,169.348,-22.529,90.422,98.67,104.55,52.066
253.76301790835882,95.677,-19.49,-3.761,119.822,-14.635,38.797,10.141,45.977,92.672
180.2914873283672,112.804,94.221,75.139,150.323,76.464,131.586,-8.717,90.407,14.7
252.36625155814232,76.771,-40.031,102.28,164.393,12.442,111.291,89.011,83.798,44.125
215.6508391091056,42.134,-4.494,-15.145,138.181,31.491,122.277,117.271,111.853,26.878
171.17363964837796,97.5,-16.568,128.276,122.396,56.521,176.421,55.158,72.003,92.643
179.71246652384445,15.734,6.64,-12.366,142.491,62.41,52.714,96.624,78.602,40.439
192.29930598232292,55.311,-40.891,82.734,126.497,89.072,78.505,19.86,62.429,44.76
223.2207413528599,52.713,37.015,6.008,150.352,-19.953,123.757,-33.476,139.447,52.515
216.2515768958307,58.907,42.326,121.317,94.605,-10.187,77.038,86.821,70.373,33.619
226.2110658035014,52.093,98.043,42.349,163.573,-33.534,81.617,18.082,133.388,37.814
176.72605195179625,109.189,24.685,-27.96,87.0,82.147,59.701,90.134,100.003,92.115
169.05883332708171,63.678,115.339,-24.077,162.212,-0.111,46.24,96.868,88.944,37.045
166.75075987501162,80.296,98.331,-26.601,75.022,10.362,187.125,105.912,125.699,89.227
116.90894677658511,5.357,-13.944,-35.833,78.404,92.731,74.714,108.344,44.604,96.95
194.2385207357948,36.666,48.351,-23.059,123.071,8.248,75.726,121.286,121.848,78.785
140.16465079875024,65.661,-20.23,-6.404,129.134,92.273,191.205,21.996,50.88,69.81
191.49052765109099,15.798,-18.887,-33.409,167.761,55.162,40.46,97.436,98.07,77.323
213.77319984500747,32.663,15.721,109.551,108.549,-21.754,183.306,117.036,134.235,70.395
211.1613430111301,25.079,31.07,25.102,84.466,86.099,24.353,4.386,113.748,61.536
92.139258975957,60.022,-31.05,108.428,145.489,2.22,176.898,-43.179,128.768,95.324
184.02002456993733,95.082,-40.553,25.787,166.929,41.184,143.164,29.677,132.617,94.305
313.09272699967835,50.756,-12.062,-33.647,95.432,20.714,108.232,119.108,119.997,8.638
245.52544977454002,57.23,73.881,-4.601,142.282,-27.039,65.976,91.224,138.769,92.19
231.70746366041936,93.564,98.357,59.331,119.569,43.27,29.016,-7.22,73.654,57.963
234.75327425909234,25.544,115.888,-1.025,108.242,2.112,169.093,0.53,131.323,17.267
191.16737466844572,-6.631,-9.697,58.283,112.453,29.27,35.727,101.705,103.274,61.775
327.992013263114,14.129,-37.617,-0.264,90.885,84.935,88.468,97.004,140.674,32.14
153.63142635605413,66.323,-10.65,117.248,154.859,86.438,103.96,29.229,144.326,69.009
246.41245012971842,106.347,93.012,5.506,136.998,97.383,134.905,-32.442,99.158,27.078
190.046995907897,11.239,6.503,38.679,133.514,-1.235,15.035,4.872,57.389,53.873
188.01569273566352,9.456,-17.292,-41.368,166.052,-17.663,3.019,71.785,70.501,92.394
269.6074140909316,-8.82,106.632,119.219,62.881,3.64,35.979,35.051,120.283,54.734
251.31712837769877,1.707,-21.397,105.896,163.506,7.198,92.111,-10.283,52.091,24.716
206.73800545261346,22.135,-5.76,46.839,127.971,-31.745,33.77,51.181,117.927,101.347
169.12868584472758,111.856,89.055,23.527,104.373,73.518,169.024,54.01,114.573,71.397
153.36657753602196,28.902,22.236,-13.323,59.014,36.449,167.141,74.45,122.964,90.141
219.18773470763904,-2.28,-35.98,-21.299,98.964,-32.401,47.731,70.561,112.626,105.05
201.58528002634185,68.577,93.107,68.368,160.199,5.954,158.855,8.552,105.188,83.155
214.67531288730902,-4.645,16.828,35.457,95.068,-17.501,103.301,49.738,119.572,101.623
212.2409451932052,1.125,-4.495,-2.841,127.381,-9.937,112.337,75.521,59.9,34.191
239.6724282959075,-5.015,112.252,-0.898,48.194,82.174,132.115,60.451,95.307,42.485
188.9035103173863,-9.134,53.752,24.07,126.442,27.783,27.941,121.21,96.116,53.657
231.3097884150058,62.228,-35.296,30.609,116.99,90.349,142.793,-4.013,51.216,65.529
203.27066058255252,-10.03,5.724,31.269,165.101,-23.426,39.194,-8.388,52.88,38.394
183.23439674936924,72.936,28.037,95.109,92.95,36.462,129.76,34.746,93.944,71.977
198.16795054358272,67.641,-12.667,52.14,141.441,-31.558,191.111,37.036,142.71,95.118
203.36702265114153,36.591,5.393,120.06,60.668,19.217,68.74,-17.653,97.879,20.314
154.67541008275083,13.168,16.17,47.774,127.536,70.535,67.462,65.186,127.265,85.742
152.53409595103656,27.8,5.607,-2.771,54.595,73.214,35.366,44.002,100.116,106.079
198.1693314105642,82.129,-9.926,4.315,142.668,-29.882,150.613,119.277,68.518,53.423
218.70748795758442,16.52,36.196,-25.376,99.084,-13.442,195.551,-9.203,82.593,18.828
208.5786135888936,73.09,72.322,11.303,166.78,14.864,196.956,89.539,70.931,49.474
187.77425723759737,81.203,-13.79,56.087,120.954,103.7,100.033,54.316,130.6,75.281
221.10367607639648,50.091,61.341,60.284,109.826,-3.751,-0.087,10.078,57.635,103.939
162.35694975864462,-5.939,79.802,50.739,144.034,-19.419,43.995,-42.517,82.548,88.211
157.05100993352735,79.124,14.177,48.901,68.624,85.991,92.209,44.654,58.52,58.676
192.79548151495806,51.629,63.915,55.056,81.01,-18.752,72.072,-20.966,104.641,102.593
293.21482638147774,5.28,-15.979,79.815,171.52,-18.329,79.077,6.794,122.054,76.471
199.85100434872552,101.485,14.689,128.151,130.262,-25.422,128.773,16.47,127.575,103.119
196.73013952049763,111.019,108.565,54.093,72.113,0.079,44.061,119.166,92.907,68.313
273.1809063965636,79.623,64.894,100.185,64.217,37.772,-1.475,37.109,141.349,20.551
187.71805188456048,45.121,115.013,-22.157,54.302,44.037,49.844,115.42,133.147,47.512
344.74864088175036,64.198,-13.422,80.611,103.791,47.272,2.597,25.747,143.799,48.131
188.01475421697296,2.939,15.38,100.203,140.838,20.052,87.538,39.228,146.638,32.068
169.03550108376604,46.058,-28.518,-13.21,142.317,-6.603,33.183,85.809,60.126,43.959
182.1087795108554,106.674,17.513,127.673,81.92,68.111,49.365,29.268,68.817,58.358
231.66234643326402,41.969,107.293,49.149,128.605,40.252,131.224,70.568,119.942,29.487
225.68844196795916,63.149,113.534,96.111,57.86,49.458,106.29,39.954,102.434,33.562
176.54480229222895,117.633,61.675,100.639,139.867,-12.334,79.267,114.167,96.822,52.378
163.37713044540325,16.995,82.157,115.529,83.547,83.638,21.639,110.357,95.945,37.387
165.30155288791238,79.143,67.473,110.671,88.667,98.523,88.744,1.267,91.346,37.045
178.0564281038708,16.499,89.87,70.413,75.503,94.851,190.901,87.354,104.133,11.131
159.0050066142323,58.304,41.599,22.33,148.897,103.044,101.822,-45.023,100.547,26.42
222.36473831353442,91.222,38.613,38.463,151.336,9.341,192.666,62.742,79.537,42.458
178.9989846650882,21.445,37.816,19.76,79.539,-24.096,114.334,-0.758,97.174,16.09
203.8038561118494,114.04,-27.731,14.761,129.185,-22.914,12.616,-1.122,90.946,29.862
250.22878115365174,-12.277,-5.542,22.576,156.797,38.544,173.764,72.723,119.224,75.084
171.58501221592667,95.163,70.383,4.675,159.48,18.868,-6.653,22.294,115.248,54.457
216.47818023876576,54.953,-23.583,9.096,69.49,42.257,38.013,105.66,107.262,36.075
167.23670293603607,71.645,90.712,101.642,48.892,29.242,164.473,57.982,51.264,79.626
68.78854989796797,72.173,95.908,20.682,118.334,74.34,192.685,-34.599,128.9,77.622
147.56859785899067,112.868,36.734,53.169,122.535,86.572,99.773,-35.239,106.864,8.995
210.0371924176004,117.599,90.366,56.031,65.987,97.473,78.549,-16.217,123.984,14.324
203.3296007543949,78.772,30.525,33.118,87.287,37.709,27.141,-37.865,59.553,15.807
164.39061168279397,30.367,-6.769,103.418,84.029,-34.883,146.806,54.89,121.714,88.687
290.7171002894769,17.256,9.791,113.176,140.371,67.056,93.59,31.613,66.503,50.316
200.0329191431053,115.998,49.247,115.388,84.116,74.688,141.12,113.588,91.402,62.464
226.70343813694925,-2.086,24.896,-4.885,169.116,-29.155,46.939,44.127,140.628,49.222
