Response,Explanatory1
-92.47966211915765,38.925
-91.08933511359547,-31.46
-92.64062935495475,74.447
-92.32168331626865,20.705
-91.7521078949553,25.714
-91.45522392561638,-23.353
-93.75988612779146,126.605
-92.6367055926059,85.248
-92.5744703766223,66.549
-91.80007839610371,16.065
-91.714990729723,0.746
-93.3799245925229,131.661
-93.35961574010017,125.589
-92.3758169466198,50.957
-92.7065170877494,108.202
-91.98270658881478,0.418
-93.10407800868916,41.024
-93.0963301602236,135.367
-92.36136087666381,25.274
-92.487120513601,23.265
-91.70810626227964,-5.906
-92.27314754960291,59.94
-91.41199701137337,-14.183
-93.30021977474613,125.329
-92.24976893488667,33.727
-92.51492329191689,119.947
-91.40588344356199,-28.279
-92.08852558319727,33.249
-92.18449937736946,10.202
-91.92212726568336,6.422
-92.81369798267703,92.827
-91.8926511055151,5.084
-92.33766510778425,37.394
-91.27132088994658,-28.858
-93.05195627749951,49.513
-92.54037601350417,59.345
-91.92091914104657,15.67
-93.19681608877328,113.967
-91.38451171929047,-20.881
-91.85057160251266,3.317
-93.32546260065861,136.449
-91.46997534383041,-30.186
-92.97123430279215,74.723
-91.9713393474832,23.588
-93.06227689072142,80.009
-91.90825455903922,24.194
-93.28768572377342,110.818
-93.47362858012562,124.365
-92.88841068710738,84.077
-92.44537781221462,28.644
-91.78698890334007,35.811
-93.28183172371808,105.623
-91.78708276835377,13.156
-92.24341046572765,46.715
-92.73631696045602,48.775
-93.39285887040984,124.842
-91.6700452168138,8.636
-91.86629830921214,-9.26
-92.69596809364363,65.209
-92.06799147687966,-8.671
-92.2589176190608,38.868
-93.44721877853725,137.885
-91.74666970141405,71.847
-93.45286805766943,121.474
-92.45815383125328,45.011
-92.41713069706947,43.478
-91.69066549519881,12.435
-91.949384093865,13.715
-91.5553579433821,-18.06
-93.33643562000165,91.046
-93.32292976727456,110.607
-91.62580388521458,-21.318
-92.49026050861997,61.633
-91.0377886930293,-10.524
-93.09454124581454,128.952
-92.09722273570024,19.751
-91.92687705122172,4.106
-92.98638378946785,97.856
-92.87590328472204,95.063
-93.03711287599968,107.482
-92.96095101973046,83.659
-91.31044558209038,1.623
-93.32030135318374,125.029
-93.35991297008606,121.554
-93.64752397819412,141.813
-93.05619307081385,108.56
-92.13003342834214,24.713
-92.50280947505327,0.579
-92.76387871156986,103.636
-91.65290591360655,5.716
-91.73340274510889,-0.524
-93.00848374242467,54.683
-91.44077864792317,-16.42
-93.61206389573016,134.581
-93.10519152115559,27.711
-93.22034568447852,108.342
-92.35588798184685,51.039
-93.56303641696876,131.593
-93.3749335860752,122.704
-93.12183994244127,110.447
-93.21054470487312,125.507
-92.42530013559508,64.086
-93.0939763400393,101.806
-92.5187275092011,61.975
-92.62436701995185,32.165
-91.69688507623763,-32.796
-91.94493126158784,-16.638
-92.16681531394416,19.337
-93.28731707114592,103.593
-91.69996302958187,-3.467
-93.14685173091293,94.37
-93.54094415695825,117.958
-91.48601051553808,-11.732
-92.02831411019177,28.486
-92.0146188947616,61.737
-91.75994750532695,-12.579
-91.49914741124054,45.623
-92.77917774026619,68.9
-91.90841409082104,17.086
-92.07910709245371,7.722
-92.34066358579847,-11.682
-91.38333295514292,-16.301
-93.25716243739103,97.15
-93.36200697346212,113.216
-92.94974012784682,95.663
-91.73545521210946,0.705
-91.46738727619889,-18.364
-90.49307128427925,-18.771
-92.32791153111768,23.249
-92.62912834490965,53.048
-93.09577518886461,131.573
-92.58993651935687,57.627
-92.78255906688435,101.085
-92.96869159033679,52.938
-92.29714564020256,35.823
-92.35841270719762,54.601
-92.55808196585217,67.438
-92.8864777928439,89.518
-93.74036430804992,134.604
-93.03969499405044,94.358
-91.64082344964993,1.116
-92.12550322384259,17.935
-91.97665008163376,-14.133
-92.85275509865234,83.644
-92.38955876248721,112.952
-91.65690937266513,2.271
-92.82516708636578,122.875
-91.33798558264382,17.436
-91.84531510640063,15.93
-92.81318399424413,130.609
-91.72322176716385,27.943
-93.7344054016659,122.587
-90.79636018485208,-10.174
-92.4078955364308,52.188
-92.81544552674544,82.625
-93.20382826465949,72.931
-91.49342087057585,-4.121
-93.60575839167612,142.52
-91.34148496001326,-28.922
-92.97813883277527,97.531
-92.5941724548247,71.273
-91.85149904529983,-9.704
-93.42988197692117,130.739
-92.72096657165785,88.407
-92.50919863298004,134.821
-93.12174209259207,111.052
-92.19489788859065,42.618
-92.37277521653706,54.935
-91.72203351135954,-24.516
-92.73031903589118,46.708
-92.68289290754628,69.261
-93.16544151423749,101.076
-92.79702285745911,65.596
-91.27414951434815,-33.082
-92.50566018208485,55.309
-91.92346379057474,-15.066
-92.64809115311178,64.07
-93.34071433710601,115.567
-93.29134264050695,82.464
-92.70298685557738,105.788
-92.25629097600797,63.09
-92.94584799512964,105.318
-92.54419877134238,76.864
-92.25863649445165,32.645
-91.78009167888867,17.291
-90.90124182970362,-28.175
-92.8370464344024,105.716
-91.79808271300882,-14.253
-92.72119575504333,82.759
-92.97765030301352,95.503
-93.05911024711516,124.555
-92.09836129175083,32.088
-91.68018761933752,-7.431
-92.69727763787807,70.592
-92.3096149099261,39.687
-92.60074627113485,66.417
-92.35099277748567,39.18
-92.3487721725655,29.057
-93.31766203614026,124.291
-92.51040933115644,8.817
-93.14850831557685,82.247
-92.16548324432023,24.824
-92.49890309101474,17.2
-93.33421955336635,124.104
-91.41276611229485,-27.063
-93.1003886874948,84.305
-92.55897661676399,58.166
-92.00867620444419,22.006
-93.56889481694664,129.515
-93.34926773113429,115.15
-92.31086208041617,16.125
-92.00976149099262,15.122
-91.48611658411045,28.624
-93.29270885795724,112.351
-92.93911683316269,97.759
-92.61233860032654,69.142
-92.5852295154551,106.955
-91.43204197913494,-22.831
-91.82051706007691,4.155
-92.24418844951158,42.334
-92.99231552148767,95.018
-92.638911254393,30.752
-92.67431319700032,100.224
-93.11076077150842,56.312
-91.9070915681988,34.747
-91.53971859866618,21.703
-92.82174801450037,80.581
-91.75117201206518,-3.451
-91.4263449926668,-35.517
-92.38800846777542,58.245
-92.26711013642526,69.737
-91.83610164097739,0.142
-93.43551661731745,110.116
-92.2595658189667,11.968
-93.45293101253564,131.049
-91.81964537731409,5.007
-91.97853665218474,22.225
-93.69162066579962,143.811
-91.80680972410549,69.714
-92.60910952763095,21.197
-93.62067930376068,111.43
-91.49525464205661,-25.035
-92.22290760162713,-7.529
-93.05155001798711,82.633
-94.14665046904834,141.593
-93.63287575061571,136.94
-93.0261675844702,80.46
-91.91644505631346,12.265
-93.22670163544291,131.108
-92.69918546088496,80.002
-93.43522146276669,112.084
-92.50770894097461,63.122
-91.72640047596644,-4.046
-91.1218217893018,-26.14
-91.52425920801393,-22.355
-91.80516683731354,-18.534
-92.1406062484434,-3.724
-94.1177221130697,117.941
-93.70387204250493,107.387
-91.50855272988902,-19.806
-92.13530730276447,54.057
-92.59812278274346,62.924
-91.82309843097102,0.448
-92.08281373661342,15.126
-91.48684060658051,-30.426
-93.56431682209372,142.869
-92.41402006253978,36.579
-92.90213935855218,86.889
-92.32745665107785,-9.401
-93.263923181227,101.266
-92.80521930431415,91.106
-93.22660918172512,111.884
-92.83771976090988,91.374
-91.48772103384341,-0.959
-93.20492163156875,92.691
-92.13437427013864,45.181
-93.26694169410852,108.847
-91.48225281567368,-26.107
-91.88691089465092,15.21
-93.20101903865843,125.773
-93.35431530010791,93.793
-92.19189326728835,12.529
-91.72291490715887,-3.241
-92.00729581868997,-14.007
-92.24244339596535,57.283
-93.782730691535,138.307
-91.92708653180951,-2.156
-93.37594581730636,109.077
-93.59290486205276,135.411
-92.01326330353932,54.513
-94.08890522179485,78.679
-92.9144234717879,91.581
-93.27280435564658,121.316
-91.6415842765033,-7.86
-92.97134493732186,81.622
-91.92724919058028,3.522
-91.72737418712121,-14.001
-92.38853222458974,33.862
-92.10318897528848,31.692
-92.65095539198052,80.75
-91.85848628829177,-21.572
-91.24248133491989,0.707
-92.3058544704873,59.841
-93.82765165896451,134.626
-92.64705991089465,76.394
-91.6843695381465,32.548
-93.08256894595567,97.028
-94.40445277693223,131.778
-93.89493438857683,140.696
-92.2144112128843,37.298
-91.92094291169715,25.242
-92.7777369455129,55.468
-92.20669195007885,32.343
-92.91713329828154,103.043
-91.38604527215871,-0.092
-91.46223604615767,16.613
-93.4377904640673,107.687
-92.02504148103051,19.584
-92.1445417992639,41.672
-91.43414190441928,-25.503
-92.3254272905886,67.541
-93.00151075075408,59.585
-92.06399872706643,40.482
-92.58906389573013,62.307
-92.68177972714945,66.343
-91.58917062844176,-2.073
-92.62221410189004,44.25
-92.32126335888425,81.922
-92.86164047928716,90.832
-93.15398680023246,114.516
-91.64987840717271,7.092
-93.23420021031077,102.895
-93.42151357334586,120.375
-92.38660641447822,42.366
-91.74977255998006,40.235
-93.17874978553839,126.518
-93.15890115394195,105.858
-93.4925224838808,124.51
-93.46921905526192,130.382
-92.66705257769044,4.196
-93.43016426377399,134.359
-91.73470598002045,-11.985
-93.09767119572739,125.287
-91.9795755320032,34.095
-93.46684802280214,137.091
-92.97942967042091,89.744
-92.92492611450866,72.326
-92.66813595483853,81.606
-92.01398978885906,4.574
-90.7401710158563,-27.032
-91.96578971691063,8.693
-91.10939261698535,-29.465
-93.38377123170157,105.159
-93.25759534549076,89.527
-93.25653360821319,104.758
-92.9003446329247,93.489
-93.45262993607662,127.351
-92.71957107673575,50.096
-92.05911777402662,21.657
-93.19850754074773,96.028
-93.05223485624154,95.854
-93.07557102139083,94.961
-92.36283291363422,26.382
-91.60646755403049,41.896
-91.83721376982041,-11.793
-93.54967708996321,135.317
-93.32598696626728,124.469
-92.9065816476188,81.487
-92.41855070979881,45.807
-91.90255184437004,11.431
-91.83313299388439,42.636
-91.6627833799153,-3.787
-91.38906829565265,-17.24
-91.35710321830808,-31.784
-92.79218587597201,86.816
-91.53002258073442,0.825
-92.64354705703296,43.663
-92.97537285884273,87.06
-91.96392340260675,30.217
-93.51913866674046,123.715
-93.45079674571768,128.895
-92.37299388438443,45.305
-92.14831098320279,-20.437
-93.34917497301934,107.793
-92.18948623294682,23.293
-91.21974793148296,-14.738
-93.68004092758116,143.001
-93.576227384675,117.75
-92.44151299222403,67.471
-92.22499714973573,36.271
-92.21365146525723,20.626
-94.02905357389933,136.188
-91.01676317901318,-34.26
-91.4760889946592,-29.182
-91.76432584331847,21.137
-92.2514557102139,30.564
-93.38185178625785,121.779
-91.93030218335777,-5.891
-93.3731653983452,136.12
-91.53883819907573,-12.128
-93.42558095580706,118.313
-91.52538318067354,-22.958
-92.57122223759582,62.166
-93.5300407892188,92.547
-92.27494935938233,20.266
-91.41038093920358,5.293
-92.64082234275119,31.128
-92.82832075158424,101.373
-92.75868699670698,90.759
-91.93990967706227,26.541
-92.94040628718487,55.213
-92.23733049229321,46.862
-91.51464905775244,2.787
-91.8395392533968,-26.621
-93.43032335279632,124.801
-91.26210994271797,-8.126
-92.392037966627,67.894
-91.66445172537841,8.514
-93.1818470819382,104.782
-93.19562985305919,104.306
-91.50388817555412,-15.646
-92.1874442261394,34.774
-91.86868259678445,61.895
-92.16414707917093,25.717
-93.34411738661206,118.89
-93.49825018678918,135.514
-93.1255475551374,109.659
-92.6964536071063,73.132
-92.34977867559564,15.353
-91.9545641586186,20.849
-91.74027661399673,-20.899
-91.27041301159475,-29.54
-92.73292013725543,75.388
-92.41651769654369,48.331
-93.07649533718903,105.291
-91.80495268007857,2.504
-91.62368696903451,58.986
-93.20368478290948,78.509
-92.00074535794337,29.744
-92.41685455350472,46.749
-92.19934485430444,22.44
-91.48773127265682,-25.611
-91.36430118714888,-29.472
-92.51248493234081,47.716
-92.45095146248997,49.972
-91.53023859202477,-23.505
-92.47398652350776,49.745
-91.84090978775217,9.085
-90.80149818745329,-18.968
-92.16851783490604,26.511
-92.67746603204472,28.957
-93.02926643052827,103.436
-90.92893444392172,-12.58
-92.51459429393697,110.811
-92.17016916180093,12.397
-92.51411340177657,60.703
-91.58490004704319,-8.678
-93.13886086282758,135.867
-91.49185043030687,-25.755
-92.54166757063396,82.642
-93.0693005783546,102.673
-93.62578634086947,143.594
-91.64686008799843,-31.037
-91.42765832802945,22.464
-92.90705664554335,85.428
-92.22743462379279,31.328
-93.31508276835378,85.43
-91.1967291695492,-19.18
-92.04591197387718,25.699
-92.72765564379999,48.265
-91.63660478180259,10.746
-93.44415712427707,140.024
-91.6181083377148,-7.973
-92.61132587099095,89.047
-91.60206107313832,-34.62
-92.57764933447712,67.558
-92.22531217311897,44.87
-93.18498331350139,86.188
-91.94538835542517,28.262
-91.22633204195145,-16.837
-91.73877117635664,5.476
-92.13310283089353,29.312
-91.94197647840164,7.712
-93.28744937321858,126.495
-93.46873711154774,137.695
-94.00701117967733,136.491
-92.06516882973129,28.628
-93.25197055649335,110.457
-92.25524924592521,30.931
-91.35409884605804,-28.875
-92.89768350997593,98.568
-93.9682159006005,85.823
-92.11267365857707,25.987
-92.96882765586517,60.528
-92.75241193236849,68.382
-93.71262639400061,143.888
-92.18186797465201,26.155
-92.49343376594626,58.201
-93.34428234219776,123.726
-92.06012947948086,18.672
-93.29054954755514,84.547
-91.65201430666629,-31.408
-92.15987115698591,30.213
-91.66624061211499,-16.844
-92.81948805932979,96.639
-93.07693698978886,127.987
-91.90749254226968,4.0
-92.64768295652655,41.3
-93.09094354816392,69.418
-91.96002911143701,18.894
-92.7285342170075,81.024
-92.03741663668816,13.105
-91.5723160195921,16.466
-92.79437108780473,41.123
-91.51925184713728,-17.915
-91.72093184270969,36.266
-91.59633912610343,-13.774
-91.68240540166589,14.176
-92.39334319395633,31.321
-92.79499441016134,34.663
-92.03070127570079,79.429
-91.84575277416496,16.576
-91.12637338461964,-31.993
-92.07099095110274,74.245
-91.5024632094529,4.304
-92.15093375211002,24.246
-91.93762312864929,44.511
-93.3761381963085,125.629
-92.7043270609071,82.08
-92.58869004067853,80.5
-91.67402805988321,4.041
-92.01871013089077,20.018
-92.65788164485154,110.833
-91.79581744472424,8.542
-91.6977023272546,-14.129
-92.51929653817417,53.214
-93.48979032570496,129.507
-93.78236472313695,141.418
-93.52007078617483,95.918
-91.69215449539251,-23.588
-91.56154390237153,-0.896
-92.20051041868446,39.679
-93.13019315383126,95.468
-94.10721122395329,136.736
-93.0300989844204,93.853
-92.35549470072226,61.115
-93.10814788167251,115.983
-92.13515200487036,7.802
-93.57077106566676,131.343
-93.51935932700556,52.836
-92.51297282563579,77.842
-91.06337382737914,-29.543
-93.5567482635526,77.442
-91.31822411932369,-17.764
-92.58659349143537,56.682
-92.4077691009215,79.817
-91.19212455378144,-35.687
-93.51687563992584,118.259
-92.01114990176272,-21.904
-92.77144201234194,94.798
-92.03089415280736,17.429
-92.60702404737526,58.629
-92.23887588897804,42.846
-92.01336187287268,12.718
-92.22450590807205,28.271
-92.08965426017654,13.506
-93.1897730580845,106.231
-91.37642524282592,29.107
-91.68959418324708,19.856
-91.53073470404294,-24.692
-92.4215457840994,63.722
-93.12748377009713,50.319
-91.41313778122147,46.541
-92.39262174502585,-26.385
-91.62919473116195,-8.732
-93.24594246893764,95.066
-92.13285530066138,73.469
-92.22911810609625,41.563
-92.72979395079834,63.741
-91.41203832636909,-24.975
-91.82495021722886,29.53
-93.18301948141794,128.223
-91.59979331433156,-16.572
-91.13416545369012,-17.156
-91.78490524946727,-34.096
-93.10253775908349,136.761
-93.72230652793536,140.112
-91.8881803968232,11.326
-90.971184990453,-26.495
-93.08743301878961,103.755
-91.43165904751363,-18.726
-92.48114635968675,66.907
-92.80777546558927,87.933
-93.02908506516867,48.451
-94.207465340233,138.057
-91.54499108946509,-19.849
-92.60580471538866,64.584
-93.20861203198938,96.036
-92.67242089824833,63.789
-93.55872313695104,137.158
-92.07685305919141,29.446
-92.88519998893103,101.67
-93.50437462988073,132.997
-91.88513169327834,30.922
-93.03683637269282,95.211
-92.06366992279379,36.935
-93.73742266928633,73.589
-92.36151935689182,75.587
-92.06618034147826,56.191
-93.08157890804439,116.016
-92.19996286354706,58.854
-93.09171843263137,120.161
-92.37584716495559,91.69
-93.60127168829733,141.564
-92.28174466613167,66.57
-91.71595965354068,-13.114
-92.05631449760634,39.664
-92.97315070426431,32.225
-91.51985278246673,0.812
-93.3444475191632,93.65
-91.73964819990591,-6.477
-93.59642615601739,138.054
-92.01494941472728,11.538
-91.89830506129451,10.034
-92.96900000000001,92.697
-91.542,-15.714
-92.07830633422806,26.112
-92.36903041204307,66.745
-93.33312184187952,102.889
-93.16792683399287,103.41
-93.13652193043141,103.379
-93.53009231535547,133.741
-91.56751005894233,-12.0
-92.7190998699394,62.616
-91.49988726236268,-16.182
-92.18610944461355,34.289
-92.9164872291557,83.011
-92.82517934526938,68.747
-92.76249691451974,73.365
-91.79898425436532,-26.051
-92.53113285552203,64.456
-92.76681833024325,121.853
-94.10826424440326,122.959
-93.23943445775797,93.649
-92.3165103633395,48.407
-93.63253222458977,106.136
-92.95282314525278,85.257
-91.55249912831722,-22.796
-91.61626944682735,-10.87
-91.5817614079752,28.214
-93.15289199435483,104.862
-93.2196499709439,75.597
-91.80365107784264,9.448
-93.72377911835517,126.214
-91.83595447878903,7.94
-91.57454951988267,-19.5
-91.84074959183107,12.518
-93.8443639759803,78.561
-91.93614757727538,19.439
-92.7446349724659,55.843
-93.44226186457094,136.893
-91.33951955059909,-27.235
-93.25958458090045,124.821
-93.3961714862883,115.602
-93.7277919583806,124.99
-93.33063464039627,108.211
-92.60309962088718,65.755
-91.47176309599577,-21.168
-93.01052483604062,78.803
-92.02747023825994,88.369
-92.48604153637547,46.993
-92.31885029194453,32.202
-92.54623297451364,67.373
-92.27711376151868,40.108
-91.42847438913024,-24.176
-92.74995826991726,60.538
-91.76972559980076,1.721
-93.18809129147412,78.387
-92.7721705177519,87.657
-92.91377065057975,88.392
-93.32819492486925,105.268
-91.40753081329385,-32.67
-93.21591734233611,118.645
-90.99714483770094,-18.306
-91.8816293272823,42.674
-92.57456454603314,32.027
-92.9910255970335,103.341
-92.79184251598085,65.965
-91.3796798848825,-16.351
-92.5730883028475,79.918
-92.05146174281208,18.774
-93.0663506378504,122.2
-92.94512200791434,76.705
-91.94354924315796,-11.997
-92.19960287240225,22.766
-91.87843916207763,2.235
-92.87590865318096,79.598
-93.42394011677783,140.773
-92.23898439272767,60.54
-91.23838517309129,-11.933
-92.03294346514652,10.236
-92.74098846058055,105.635
-91.68184044054568,-4.242
-92.14445908625508,40.211
-92.93682544206769,84.415
-91.56998511221187,-16.787
-93.35803998671722,110.692
-93.59211976644437,141.093
-92.37905061294516,24.944
-93.33130525500181,124.034
-91.64647544068406,-9.323
-91.66683025707721,-24.455
-92.57995799319256,68.041
-91.95342695851896,11.498
-91.75603876912858,13.612
-92.63864266541218,35.172
-93.11216584110468,102.433
-91.9287560118438,11.906
-93.17981445609763,118.484
-93.34277029083766,108.987
-93.29705877632342,110.77
-93.22561006724409,80.647
-92.89415087029914,78.315
-92.59853341450591,63.032
-91.41779328665909,-12.208
-92.95257088302847,80.644
-92.5851192960124,70.733
-91.64927893848409,10.032
-92.83832387857322,78.022
-93.66599039765337,125.388
-92.49417616293549,64.689
-92.50042419127209,14.254
-91.51674405733735,-18.107
-93.31748047707336,135.991
-93.28713645294296,111.465
-92.4096263940006,71.614
-91.53933871101638,-20.588
-92.70683753493648,56.471
-91.9223469297396,20.373
-91.1484100506406,-32.373
-93.64092143786148,123.239
-93.17087530785619,-10.058
-92.11427426183688,24.808
-92.27344785123282,41.282
-93.00955627196502,108.205
-92.56789841436753,68.113
-92.92394775437916,92.693
-92.81714644270416,53.815
-93.61023942219886,134.671
-92.43003400946398,41.48
-91.91765733182058,35.02
-93.60587871156986,139.773
-91.94427000027672,10.261
-91.16641071477984,-28.698
-92.80147959155437,94.954
-93.09937158590917,70.982
-92.25381476049478,34.343
-92.86386224645102,62.215
-91.92617815535323,39.577
-91.99087132302073,4.029
-92.22717303594654,51.903
-91.02991346819049,-29.272
-92.12821941500401,37.513
-91.86640512494118,21.679
-92.46214411821678,59.021
-92.68027713977365,76.87
-91.43167437806125,-15.203
-93.06551069540913,104.45
-92.92623233804687,95.471
-93.03891518388356,97.667
-93.57065414948669,139.373
-93.35806292719374,106.636
-91.4925217643966,-14.985
-92.73297717021336,79.297
-91.4519063010211,-19.243
-92.43381094169409,58.383
-92.20643949414726,22.141
-93.29403210006363,89.637
-92.19830785621386,39.051
-93.1623547057033,95.021
-91.94991889199436,18.809
-91.41210819935245,-22.29
-92.60306912582669,68.662
-92.93247159421092,91.355
-92.95699200265656,89.098
-92.69796070509449,74.013
-93.41556446301576,117.393
-92.91616149652711,100.978
-93.48730359465368,132.915
-93.28830802224867,121.278
-93.40630813293855,103.822
-93.57067554030495,126.742
-92.97805379527908,65.139
-92.51905717132026,74.786
-93.0624768243075,97.71
-92.11210426986189,19.206
-93.03068904446965,93.056
-92.46999078506792,64.292
-92.97493264521128,90.395
-92.26132872125523,37.062
-91.16754428978608,-25.855
-92.92315908902232,83.139
-93.43274380828512,57.306
-92.42346592135485,46.413
-93.68104167473781,97.447
-93.47535149569694,131.464
-92.00261051000358,10.823
-92.90225154274013,66.226
-91.6432545590392,-11.943
-92.91468932119434,85.553
-92.65779411683316,73.694
-93.44301206519634,141.391
-93.14466690649472,115.104
-93.48565010930625,126.051
-91.93870993718349,14.429
-91.6765338572654,29.345
-93.55593151064008,124.771
-92.89898173617068,45.84
-91.13865860475411,-21.176
-91.69767105736503,38.696
-91.77802963721395,8.252
-92.23665763621773,95.427
-92.56332711625204,1.078
-91.54188709632786,-26.135
-91.44904635138501,10.397
-91.45900821872318,-10.89
-91.73342717989871,12.723
-93.21867025486343,92.978
-92.42791701026648,98.739
-93.78138935163406,124.117
-91.62215026150483,-6.362
-92.91230113180396,87.667
-92.45571314718985,50.26
-92.35108631042975,32.756
-93.54147386335336,131.014
-91.86608141240279,10.17
-93.07585812325318,98.122
-93.10270415363755,131.491
-92.78399814594461,59.852
-92.2680086338102,32.061
-92.97545338572654,108.044
-91.23675839167612,-2.028
-93.0026884080029,121.154
-92.4500987907131,-20.147
-91.67270005811216,-17.651
-92.16404834380275,57.559
-93.12466508011178,114.032
-93.41281481583972,134.026
-93.61580800841244,123.46
-91.42576597393253,-5.243
-93.41773423361099,85.633
-92.42872582118049,111.357
-93.58396314027173,123.625
-92.88972203005231,94.896
-92.87256332844453,79.495
-91.56694368652627,-24.676
-92.9637795057697,101.255
-93.5696677089963,133.096
-93.69634291723166,74.961
-93.32775127985167,107.684
-92.9072471704901,105.272
-93.14943526025957,111.641
-93.10867612142681,143.509
-92.34523114813071,30.164
-93.23854658660098,81.714
-92.37363181780445,47.421
-92.42943847026592,-33.213
-93.21349085424912,89.519
-93.15818803442455,71.657
-91.40836826521291,-19.667
-91.63649832581564,-4.651
-92.3478827240778,12.911
-91.22037664997092,-4.89
-91.81626186457092,-7.655
-93.07366546752635,89.073
-91.00998970584165,-18.471
-92.67086847275644,56.014
-92.89017082214905,75.79
-91.53644300855079,-26.169
-92.0322840578908,-2.294
-92.38654503694274,37.002
-91.6306878545535,27.749
-92.4493838448128,52.991
-93.53681110772894,140.61
-90.63995395301214,-17.555
-93.03121288430141,91.718
-93.59699482524834,113.751
-92.92129529291309,68.909
-91.52897905194122,-0.633
-92.81469269723551,59.063
-92.25680261228105,71.015
-91.92868757782881,-0.885
-91.55213410078312,-23.513
-93.67907371945653,139.252
-92.3215606165426,37.386
-92.18946116169023,2.007
-91.41592578243905,-19.854
-92.27773229653818,65.88
-91.62284199020394,4.333
-91.51344691036886,-27.164
-91.46224160832386,-29.4
-91.31678625785204,-23.999
-91.98897163571962,12.535
-91.43645529512688,-12.387
-91.56704640672993,-34.468
-90.51177790076652,-7.003
-92.38623109278579,38.892
-92.74805783545949,42.324
-92.06477388825856,11.448
-92.94538503472896,118.298
-92.09337335694715,44.645
-93.179389406979,79.252
-91.88082151257714,17.5
-92.61034150593575,80.703
-93.8063843705897,114.623
