Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-106.26158452392319,-4.257,100.534,56.956,68.258,77.096,99.581,134.397,107.855,9.674
-137.57316355205774,154.066,48.843,99.583,152.53,-32.029,28.725,125.838,-17.354,77.477
-120.66148629211438,116.008,62.389,40.322,122.715,89.639,177.931,89.326,161.111,76.896
-133.89605630884617,159.166,131.163,116.149,146.431,57.459,-12.777,-11.123,128.116,49.898
-101.65611627333946,-12.799,59.561,46.044,70.119,115.986,86.015,-6.248,-1.507,69.325
-128.25757085749308,31.135,99.306,64.852,93.278,117.373,141.426,34.506,96.666,8.85
-104.54189919915528,95.193,38.556,28.588,155.951,118.648,140.129,81.33,8.56,106.857
14.568413956905573,41.623,139.702,60.887,31.764,-8.483,42.684,138.727,-23.691,38.662
-94.5168040804855,132.877,127.349,53.462,151.536,-13.655,13.709,119.595,116.926,79.97
-97.22499276389897,148.193,58.431,70.894,110.962,-1.485,157.949,20.655,151.694,68.888
-124.11073469470907,30.087,71.419,55.626,141.021,20.019,94.099,154.342,76.37,105.032
-113.73085442417566,175.451,59.353,95.69,122.795,111.465,36.569,73.343,147.611,89.043
-92.18166052764359,110.317,109.875,29.164,150.566,-2.049,74.639,84.466,-9.722,65.546
-91.53803080343826,120.772,37.555,50.67,162.53,53.137,150.191,63.438,85.052,88.662
-93.06473057892535,133.087,92.561,54.126,43.321,75.032,137.512,-22.374,31.393,46.093
-134.03704622781572,88.042,111.775,118.039,77.015,-23.798,64.817,59.405,-24.745,31.372
-75.47488965368105,81.757,122.425,76.536,42.446,39.066,156.787,34.009,-32.164,4.615
-91.29809227550581,175.252,101.72,56.207,151.124,7.961,81.287,57.766,32.222,11.461
-146.04347912951624,28.878,73.484,95.452,145.908,119.566,-26.645,145.28,86.007,99.865
-93.68942983842359,76.706,107.254,88.604,92.997,4.47,180.819,-19.687,76.659,22.227
-92.89518003070552,175.407,81.294,45.74,70.374,44.735,45.327,104.766,58.205,5.596
-224.98351526952808,71.043,89.401,73.396,162.052,17.633,117.501,44.077,12.347,106.825
-95.90608786509975,74.738,85.332,82.352,93.637,16.109,173.214,-16.926,49.899,11.046
-84.41962401876343,96.749,102.262,104.227,21.231,44.17,82.683,54.875,67.232,9.286
-146.59123262968893,120.206,51.51,28.025,33.606,23.11,119.868,95.412,4.572,97.086
-69.78348197058415,145.625,132.33,65.862,125.387,-19.038,159.398,125.507,143.923,91.338
-102.75555673260519,78.696,47.154,41.621,34.343,17.629,-0.938,55.482,113.403,15.865
-97.46740985075553,162.916,110.23,89.118,44.754,76.18,119.859,116.291,60.746,111.286
-99.3922274927917,-1.288,68.647,81.565,45.032,29.101,-25.246,-23.153,34.821,61.03
-103.97510237536626,90.204,43.429,80.46,158.714,123.003,-14.197,9.608,1.776,69.932
-113.36615766542995,134.135,106.63,69.011,18.5,103.876,7.929,145.239,14.936,9.723
-109.24918842671059,-0.263,82.718,82.907,152.016,-29.475,86.042,96.041,146.317,87.622
-120.59717708825667,67.617,73.814,107.968,123.687,-21.217,163.326,118.368,2.294,46.659
-104.98603055982167,119.569,105.812,94.297,119.25,2.069,-6.697,18.125,161.626,87.474
-138.3751785858277,65.593,83.732,42.018,51.937,120.301,-12.595,28.557,127.852,16.157
-103.35852612258054,140.125,109.321,76.58,54.308,109.573,115.057,85.187,77.157,88.516
-93.46186601518198,152.381,109.695,59.291,38.795,40.938,153.821,168.784,113.398,65.627
-116.8709968497103,46.031,100.364,104.849,103.753,56.293,113.719,16.548,116.68,15.706
-45.99086203353562,131.279,41.526,107.946,119.774,45.159,36.896,153.945,10.508,62.295
-96.45903769538366,99.517,51.108,84.1,109.621,-16.052,-21.581,38.915,124.915,32.956
-64.20804095442737,-1.141,69.932,44.252,137.011,23.655,63.835,83.385,-31.161,100.15
-112.26040724880616,160.134,59.65,50.655,112.964,78.603,99.666,91.108,142.27,52.881
-112.42174846805503,75.016,88.718,50.023,27.678,79.751,51.16,145.961,16.863,47.873
-83.82413260716686,70.952,96.356,57.958,78.82,9.404,-2.358,161.321,37.289,6.196
-84.03157150784693,103.166,121.956,124.045,59.65,51.277,106.527,57.7,39.904,56.835
-73.31408864974057,112.542,125.337,114.96,34.862,-7.705,76.529,105.411,21.81,33.153
-77.77822666063948,131.896,120.01,50.564,83.457,31.368,62.048,-8.838,138.566,101.185
-114.79935518672121,64.472,128.298,57.35,115.123,115.397,-0.403,-21.929,144.728,97.505
-63.16031110512033,158.586,34.452,122.766,51.436,61.833,45.608,52.153,51.463,58.871
-71.03567383279469,-4.126,133.208,85.553,66.777,88.889,122.448,6.084,93.173,87.005
-103.7914134825133,100.563,134.715,81.885,130.984,74.713,124.537,70.297,100.388,65.14
-93.50546227391042,25.939,34.794,47.375,52.405,-15.608,167.511,27.06,83.57,72.928
-121.27545294075328,60.074,78.801,50.028,164.714,-20.474,152.508,97.407,34.738,16.054
-78.67253182010131,50.944,55.882,70.789,45.454,-24.298,-21.582,-19.982,128.615,95.833
-166.53361082767663,10.4,121.952,117.57,154.175,-11.861,127.957,25.565,44.978,21.877
-131.20333828193986,136.778,124.816,22.927,144.975,26.232,112.489,109.06,162.418,73.859
-100.7071085947079,30.963,52.606,105.207,56.983,1.446,87.998,-31.923,97.639,41.885
-107.99232510862069,5.448,136.688,52.35,59.85,-6.594,13.318,-14.634,97.737,74.488
-95.15721755072406,80.166,109.706,26.94,82.687,-21.159,121.122,69.162,108.86,4.451
-107.4441244074238,-2.926,35.285,52.354,160.444,-31.233,96.033,82.867,98.591,106.398
-105.1756593166747,71.915,127.43,70.329,130.96,3.944,57.181,144.168,122.51,29.683
-96.90169041416506,13.714,134.585,43.72,164.799,67.592,76.748,28.045,-25.893,99.065
-95.67941475231925,50.499,68.092,111.847,35.875,36.047,50.866,101.862,-13.39,82.993
-88.79678292232244,87.233,108.987,36.523,84.404,107.179,143.232,92.68,2.115,23.154
-84.76449710639757,95.386,121.041,30.214,115.743,24.837,184.421,109.828,40.502,23.086
-89.8343468091983,60.719,40.474,39.451,124.418,88.821,85.305,157.281,78.222,68.373
-57.63580081066959,48.398,138.04,108.752,66.517,-1.523,22.908,76.591,-33.764,105.191
-100.92345132798586,114.461,134.467,122.732,87.08,116.841,119.083,169.97,64.817,81.103
-81.72141327039259,68.888,57.934,49.347,17.487,123.335,93.769,101.868,15.545,29.279
-114.58095766398803,-8.678,115.402,86.633,149.787,63.155,37.757,115.717,4.108,28.507
-113.69809964082069,37.206,39.85,52.515,67.449,17.769,21.623,63.197,136.898,20.588
-128.19919014149505,97.55,41.6,22.487,66.299,-9.122,87.634,128.516,132.96,112.562
-116.12268802992219,101.427,97.442,83.034,125.16,-31.628,-8.522,-20.097,131.033,94.501
-85.85455903448815,24.683,134.38,60.685,136.202,88.525,134.35,-26.974,37.135,103.333
-120.02850771904271,113.755,127.535,85.45,104.697,86.503,108.259,-31.279,-24.002,112.739
-97.77831901037868,137.883,66.589,122.755,29.837,123.554,134.803,19.376,140.65,101.206
-98.36932695893704,158.526,75.343,85.883,36.796,-21.753,124.434,93.983,53.973,89.735
-87.23802287465439,164.318,104.609,79.224,75.704,-8.367,118.096,98.813,87.309,68.216
-113.763482836314,56.943,77.462,117.965,73.479,91.348,68.472,161.674,106.812,55.08
-95.35126132009243,99.393,93.179,90.001,161.593,82.45,-0.878,148.379,84.618,10.889
-87.83144015730741,148.995,34.903,24.316,68.691,-12.866,182.846,70.997,90.186,96.664
-106.04864691344513,95.262,93.857,49.156,134.267,21.523,74.261,159.891,163.387,79.217
-61.303361128638116,107.271,88.194,123.009,20.433,59.319,-8.837,79.485,93.813,109.416
-65.49978754147492,11.668,118.948,102.731,97.635,44.923,-21.142,-0.267,-34.324,104.351
-89.60964282936797,100.963,50.666,96.106,50.514,96.553,39.54,63.014,98.28,20.692
-153.98173472564224,153.007,63.414,64.511,167.308,-31.152,-27.565,50.099,95.858,62.527
-98.38593286385681,149.694,130.527,22.573,52.322,44.706,144.63,87.104,-10.264,14.517
-90.75499285385845,90.625,135.184,45.151,21.856,95.426,110.072,-39.183,116.468,113.151
-95.61123305349203,74.682,65.211,26.603,30.937,17.097,27.215,65.454,131.176,25.422
-82.60782064688411,155.299,65.898,28.091,158.063,18.531,187.136,18.37,35.217,95.504
-94.0170345055715,43.994,131.648,99.104,146.921,65.545,81.324,155.085,112.191,21.443
-99.85292185568551,149.737,101.551,113.094,142.08,80.829,79.411,-18.506,162.835,90.268
-131.84486666429132,104.578,94.939,56.909,112.116,67.962,142.316,-29.315,91.91,97.324
-75.3346217852214,73.94,41.966,83.259,57.653,52.85,169.999,133.085,147.877,92.841
-98.29524302658396,92.033,110.521,97.68,144.475,105.96,155.036,55.998,-14.846,18.64
-85.59046674327226,147.754,71.047,103.738,63.479,92.312,-6.945,-2.451,-25.531,48.66
-103.93273345308877,25.251,96.713,57.227,131.234,90.488,150.079,-4.95,138.133,58.994
-71.95190162185033,84.367,127.734,67.453,47.929,77.31,58.673,71.508,87.1,92.941
-43.801017030845145,45.544,88.587,30.062,124.061,40.222,-18.456,67.852,31.773,7.166
-103.12708100743124,47.041,125.574,43.242,62.359,7.984,-20.865,28.245,117.012,9.257
-28.812682021809948,-12.349,110.196,107.063,130.187,20.314,-11.631,145.387,105.277,63.705
-73.9940051300296,10.295,84.62,75.259,26.948,39.334,-16.811,55.947,126.668,61.214
-103.56034446100891,73.786,137.671,82.627,129.025,120.439,184.279,91.111,51.434,35.313
-102.39106650806032,54.471,96.063,34.334,72.058,18.523,19.335,-7.359,71.834,26.104
-103.31803523439079,-2.355,108.077,22.308,155.261,83.404,153.892,34.992,5.847,43.269
-119.76782441303735,-4.104,117.782,51.648,112.731,49.735,64.111,170.519,87.124,82.95
-77.2279255523159,20.69,38.84,96.344,113.36,29.282,12.393,50.613,137.859,54.86
-184.847622432787,116.073,100.752,66.105,60.141,-28.627,59.483,-17.612,93.791,49.641
-130.98589246737754,41.191,102.219,32.908,99.763,12.595,167.488,48.198,39.611,108.024
-113.18718649020353,61.211,63.495,115.081,127.061,19.517,108.496,7.478,93.577,81.962
-60.191233488908054,115.083,118.526,75.945,143.959,-14.308,83.209,75.286,-21.928,82.366
-116.51567263966692,165.417,116.905,22.652,163.561,80.453,2.012,108.169,-19.824,36.427
-197.94143976637474,147.786,41.743,105.074,115.329,105.2,128.153,53.515,-22.414,93.539
-103.0584177496818,-3.16,118.429,65.388,102.219,111.631,183.355,101.643,146.481,101.932
-47.098237548163496,174.81,106.39,63.423,44.452,38.578,36.944,70.359,104.509,5.871
-117.25759043038055,26.524,72.128,23.455,167.538,55.116,147.522,160.986,161.775,31.232
-86.05646814811819,89.443,47.356,48.127,52.956,73.967,17.662,127.089,-25.968,82.205
-85.92291045483283,149.43,56.247,54.663,84.452,109.96,148.473,122.544,89.287,79.996
-55.619178259270114,7.184,40.63,74.669,61.359,44.402,126.787,-12.458,84.539,27.123
-96.01413898223765,117.919,60.365,30.334,69.332,58.505,138.916,76.407,149.021,24.924
-106.17704667452452,119.692,128.103,29.76,165.684,-26.779,81.777,15.182,43.317,89.813
-14.464481355922885,53.402,108.761,81.191,72.851,-24.297,71.572,95.13,113.867,42.837
-101.59472910016481,159.814,84.11,37.036,109.503,-16.533,175.294,-32.354,41.573,13.142
-83.39907560490279,137.331,56.867,123.557,151.583,118.414,73.72,99.842,31.373,6.217
-83.17023611184095,159.804,44.663,18.597,86.22,113.286,63.138,-2.797,134.116,81.748
-101.42877366819988,54.109,98.295,95.822,114.103,42.944,185.576,-10.67,32.469,5.249
-106.93910845617494,22.152,89.894,21.447,18.172,71.002,137.475,172.549,50.673,86.467
-110.69332337786724,122.401,102.154,58.133,141.638,114.485,84.509,-39.721,-17.712,7.162
-122.8648651577756,79.23,38.613,70.218,110.075,79.258,181.908,148.779,133.152,45.011
-95.69244267805868,97.351,62.884,45.986,72.312,19.407,182.687,95.224,118.378,108.66
-103.29107640655789,51.985,74.398,117.669,127.012,123.281,144.795,-7.72,54.539,21.459
-114.52252213133407,125.699,52.705,32.455,91.763,37.774,151.522,69.364,73.534,71.509
-101.38944510396243,112.175,115.464,84.877,97.624,45.204,39.25,89.707,111.726,29.306
-105.77782403129622,82.088,117.212,34.118,118.165,-7.057,96.106,100.927,162.807,115.48
-107.53239889764107,79.319,41.792,103.47,68.799,55.268,88.06,33.685,49.415,93.03
-109.24479068081881,91.932,52.068,56.639,132.488,47.051,186.334,3.487,-27.803,6.667
-98.1595897653209,92.222,39.739,28.942,57.019,86.588,131.456,81.045,12.818,77.194
-103.30243291861916,82.639,53.502,114.733,62.134,11.865,12.232,53.718,-12.154,9.076
-90.52839581706617,55.344,112.668,71.19,51.545,-22.245,4.857,151.89,106.536,90.967
-76.4588667485735,123.269,118.829,120.551,51.805,98.233,141.364,55.684,116.009,93.786
-88.82388710521771,74.183,100.743,95.74,72.927,48.72,140.556,116.59,3.908,16.844
-83.39024145436547,-8.078,125.301,106.618,123.816,93.298,127.481,0.956,100.359,77.403
-69.16710563648961,55.151,45.16,50.615,39.565,92.56,-20.09,130.499,163.573,98.068
-111.70844463056311,40.652,98.349,82.542,105.33,16.684,75.23,54.438,116.181,44.25
-94.35840988608008,72.098,37.994,59.966,111.501,-5.712,41.08,82.728,93.221,40.832
-129.27587391535636,32.341,128.995,100.3,112.199,46.253,-23.174,79.032,11.307,90.41
-150.7837663252132,112.981,109.401,104.098,105.33,29.37,-13.33,12.357,89.167,51.388
-84.64047376449092,126.354,39.346,91.047,20.267,114.402,5.012,171.811,34.627,102.339
-69.44832743422144,95.656,98.639,29.036,93.433,85.178,92.273,0.28,33.099,50.055
-123.92456582758658,86.023,111.153,33.359,97.638,63.447,-2.758,94.51,121.189,84.148
-119.84577699695964,10.164,117.723,99.265,104.733,59.362,106.463,-31.561,155.897,115.96
-95.80097327516884,77.596,49.376,111.181,36.08,89.4,159.322,126.516,110.327,75.017
-94.30749461677016,8.563,109.797,35.798,47.318,39.63,139.965,55.177,-10.753,17.254
-92.49139458010502,61.697,133.252,118.47,87.632,66.19,163.298,-12.653,135.988,64.299
-69.84677140638063,11.188,43.126,86.148,153.233,50.04,43.067,25.005,48.248,90.468
-113.76085686362524,78.212,104.423,25.503,84.241,56.816,-10.784,40.761,111.54,54.633
-117.79955618654463,122.998,131.589,47.334,41.491,84.994,-14.475,133.871,62.41,113.026
-107.24652365158414,174.306,51.261,76.045,166.478,54.453,180.367,88.515,116.061,79.885
-104.3454809044057,103.896,73.954,96.358,165.856,15.913,91.566,21.974,62.424,95.739
-103.25151926134136,65.844,139.036,40.835,28.448,14.296,161.912,73.671,125.276,90.389
-101.05707543955927,11.367,103.391,123.594,57.716,16.311,149.307,20.878,79.809,93.203
-123.3894226030281,36.386,93.991,91.4,18.936,81.602,10.018,-14.142,73.126,98.585
-99.97706199628769,175.931,34.672,107.061,92.871,0.429,152.549,-9.848,112.617,5.133
-100.23200312453383,126.722,96.029,106.428,43.745,112.283,-15.265,49.624,32.818,87.789
-107.68599660098276,90.699,128.408,63.016,137.088,106.789,154.385,96.51,89.727,50.982
-83.88869690173509,-0.794,118.102,24.117,123.191,59.503,171.523,63.267,65.438,8.187
-97.6565336077519,100.647,131.445,95.303,20.044,79.068,86.253,52.966,153.152,15.221
-108.54386249645891,117.492,50.131,52.327,157.689,27.076,165.295,129.218,101.724,97.242
-127.2257113749391,71.388,136.932,49.403,136.9,34.199,40.858,-2.826,-11.49,68.968
-134.21621042139049,135.309,58.812,102.637,106.832,41.422,46.629,91.653,53.344,106.646
-107.07167249834846,86.958,61.628,118.894,137.646,31.961,71.971,109.161,32.775,29.074
-89.70375331271886,99.471,61.394,106.785,119.313,25.537,63.091,135.177,97.399,52.372
-82.81092522905841,16.274,134.081,104.656,160.259,47.19,129.873,-17.876,77.184,80.373
-73.60274994807773,2.915,123.025,33.4,58.037,30.002,160.778,-13.311,147.022,24.101
-59.639516475729025,140.648,112.753,117.733,131.961,3.237,177.125,34.89,116.713,57.103
-100.98509659700977,143.54,36.072,101.818,96.471,116.98,63.607,123.577,114.469,22.274
-104.44178150554738,140.655,97.949,39.317,38.834,6.614,78.414,-8.609,163.373,47.586
-114.59623624636016,158.45,68.886,116.958,141.639,87.824,96.621,-40.771,13.16,84.119
-101.6041901391988,101.527,69.348,93.993,57.198,10.185,42.964,37.849,120.49,8.87
-96.31209765586264,109.088,94.792,35.708,165.424,83.048,8.339,102.121,157.312,16.627
-108.8538650705657,80.6,117.773,91.335,141.24,47.576,133.741,99.242,145.842,59.278
-118.63809488396065,146.337,126.838,23.89,137.784,33.718,144.298,-32.273,13.804,13.994
-158.04231305682015,65.086,101.989,85.145,117.501,2.29,-8.052,53.956,0.882,29.176
-112.32036531636648,89.826,36.352,70.239,87.224,38.568,153.748,-25.492,46.139,104.143
-108.1519524870612,-9.384,67.32,91.79,157.094,97.53,78.339,168.825,137.334,79.684
-107.26556671519266,156.687,59.029,22.251,128.346,43.855,93.001,55.001,138.231,106.057
-107.51586767248115,38.475,52.58,79.271,162.765,120.42,26.209,28.224,33.122,46.554
-82.31100791897421,26.634,134.937,28.182,70.929,120.429,15.332,-13.314,162.164,82.206
-83.52745658489992,88.891,62.282,77.622,39.924,-17.497,64.605,90.085,0.014,95.23
-118.13805763123109,174.854,42.049,25.057,137.402,-33.809,143.562,75.538,155.925,54.898
-108.7051339618976,44.42,69.951,61.685,133.48,-21.745,62.211,103.883,6.999,61.098
-74.83125256767526,147.522,77.516,96.834,38.594,95.32,119.716,77.804,81.817,110.883
-104.93120269850493,-11.765,105.141,110.174,107.965,-17.287,-13.866,-9.544,125.195,81.939
-106.37072819434391,14.488,55.221,39.202,133.509,69.189,12.921,123.778,57.277,24.907
-135.5760075811826,127.744,115.204,25.172,43.638,17.896,27.689,-26.777,160.996,35.381
-83.3550540699562,159.003,128.479,53.202,26.734,45.514,38.256,-21.212,78.53,31.135
-108.50156468234252,117.656,41.564,88.737,128.071,60.57,73.949,29.175,126.565,90.612
-72.10144065949386,51.375,34.609,116.72,19.557,77.034,-0.866,150.881,145.628,92.918
-94.65443007242992,152.456,41.952,79.523,117.593,93.412,76.751,-35.539,102.24,41.381
-115.32214718462888,-7.304,126.576,59.428,132.827,87.844,-18.408,71.007,18.151,84.12
-46.279747086869506,38.253,56.377,59.523,67.536,90.674,178.048,-18.867,23.433,103.889
-104.80597529763256,28.327,66.821,58.152,117.179,60.306,63.65,133.523,94.073,7.989
-135.481958540152,176.037,123.358,79.85,41.433,80.14,151.561,20.076,49.283,70.742
-52.28864681315129,-3.595,86.272,29.211,141.845,-17.045,120.588,-16.309,54.108,10.112
-222.07821180632814,20.592,119.172,30.158,57.357,118.136,134.247,6.821,54.504,59.919
-64.9209984956536,68.752,79.002,28.978,39.193,9.355,177.386,136.141,65.984,94.524
-85.28938183685247,49.371,56.633,51.457,154.538,79.103,112.924,53.705,155.602,103.083
-73.67935273936114,0.672,87.687,85.738,107.662,-21.573,39.152,-6.225,27.01,80.869
-122.30015923788126,136.332,39.847,83.23,72.851,-32.454,89.716,67.584,-22.934,66.06
-86.5104814373087,64.379,110.481,114.985,130.941,69.287,72.462,-21.059,-24.404,22.886
-95.17642572711733,69.28,126.965,114.812,114.841,42.432,170.26,92.405,156.446,20.169
-103.45830013345561,94.247,137.892,68.899,17.684,35.149,160.069,131.649,134.666,8.544
-102.82071755303745,142.347,50.875,118.859,140.642,64.285,158.493,74.989,128.621,9.318
-116.99858137432699,78.213,59.437,117.613,21.916,92.779,168.455,91.122,128.523,27.548
-79.21458253247522,113.771,41.576,104.446,87.937,44.451,33.062,131.111,149.74,71.286
-63.589499393831105,-8.716,140.192,123.544,92.39,55.636,82.71,37.996,-13.659,66.085
-79.95161760853021,158.911,125.481,32.759,137.647,104.417,49.516,-25.182,135.133,107.822
-103.3072090543824,8.24,91.583,84.457,19.431,81.091,85.492,135.026,0.288,45.58
-89.99589182619619,154.932,134.08,24.456,58.621,120.176,170.48,25.101,38.348,35.292
-65.34438863667756,111.72,114.484,65.114,17.819,-20.919,135.83,151.724,31.947,25.566
-80.10322862410408,135.996,66.584,70.259,78.58,11.927,17.801,25.899,117.759,60.316
-88.44660875544616,91.262,93.565,91.093,120.768,123.957,88.339,42.046,133.772,82.4
-99.70989734455149,145.062,87.087,51.502,55.052,75.351,64.651,-13.531,92.955,15.503
-64.23626648030343,15.249,48.378,36.011,47.421,33.249,-4.116,11.152,-9.987,36.554
-128.4727725456117,103.265,111.71,116.331,99.182,-33.835,80.699,3.536,42.96,44.446
-163.38842963874632,169.376,91.221,103.393,154.702,5.451,118.427,59.387,22.176,58.784
-98.41110194955446,92.923,43.598,48.619,54.214,102.96,94.805,172.023,90.78,113.03
-90.58018621065584,47.444,36.962,119.008,25.838,69.858,-23.827,28.196,-7.787,61.608
-86.15129804134149,19.865,99.287,105.561,95.119,113.705,179.06,127.103,86.51,102.168
-99.27133629051623,152.647,89.388,110.41,164.709,88.391,188.274,144.513,-21.573,105.707
-118.12027012017428,104.082,120.661,103.905,156.498,102.603,87.592,23.883,136.399,99.319
-108.8972164983287,35.298,70.106,64.857,79.202,56.673,98.337,152.66,58.104,92.757
-140.49202160315087,136.883,114.687,28.136,98.181,116.111,56.032,37.904,91.808,91.054
-95.42577777345075,58.804,117.35,68.04,89.544,77.528,23.508,-37.121,33.565,50.298
-136.1235660017876,102.664,81.249,44.536,60.229,70.009,126.755,-27.329,108.445,64.749
-82.65656976300117,6.845,45.937,63.692,83.747,-0.968,150.724,11.429,34.717,77.188
-102.12604284346291,114.128,92.184,97.852,124.071,-28.689,157.437,99.063,-7.302,88.398
-146.38053937610067,95.249,94.927,84.738,138.624,14.384,0.174,-24.627,47.358,16.6
-99.9599093127605,-11.285,83.767,84.404,51.155,121.258,-3.961,12.957,30.404,63.716
-49.667212214463646,78.933,115.098,46.946,108.481,122.931,127.529,84.313,72.37,37.463
-75.56861765318553,104.602,116.828,76.467,126.93,55.785,44.28,81.729,-29.867,98.586
-106.52162557549704,134.429,131.375,58.074,48.34,84.364,185.406,163.812,155.167,34.829
-97.34281319976257,57.095,86.593,96.562,48.813,64.078,144.223,36.779,139.05,36.037
-90.28528243163373,-3.426,91.568,121.573,145.087,71.723,162.719,57.16,106.437,16.734
-99.78887933759806,161.612,84.266,45.728,68.234,-6.852,83.483,86.831,101.844,21.466
-94.5252789651276,-9.282,89.809,94.727,67.936,-21.727,62.676,107.379,-18.09,27.04
-112.87803089918926,147.296,102.238,92.949,100.153,10.908,105.3,88.71,71.962,46.582
-106.15103858770273,3.166,98.018,90.252,98.667,104.747,27.266,-41.052,152.366,63.497
-78.91893568028466,175.092,137.249,98.797,104.494,108.568,184.373,115.744,5.023,85.792
-91.55940786223243,-8.537,47.142,70.868,147.892,111.754,162.632,151.525,-30.627,53.331
-130.12200475612565,84.95,51.968,79.51,76.307,115.946,47.573,134.697,42.15,77.507
-93.4848012125184,9.151,54.047,122.384,108.445,-31.128,28.579,108.389,-35.268,91.569
-107.98524826910084,66.078,99.251,79.956,106.492,55.639,118.815,-19.428,-15.301,28.187
-131.080462292604,53.313,88.189,83.516,146.121,3.37,119.322,124.894,153.875,43.98
-96.2279591506404,99.16,48.818,115.461,47.289,-16.166,2.41,4.749,4.992,5.853
-93.33650890635822,95.886,81.564,35.035,137.408,24.562,-17.691,8.415,117.482,63.57
-85.55500401411918,78.229,86.997,62.38,84.491,88.503,91.267,115.702,49.483,114.135
-103.00322895957366,72.862,113.989,114.364,130.093,66.055,-8.672,-35.06,-34.077,20.167
-112.8989021282246,-4.884,67.851,42.059,67.533,104.314,81.891,111.757,93.427,23.131
-94.69074309446684,145.521,103.117,41.126,78.177,108.353,109.798,-7.536,24.058,14.848
-147.84176031860943,7.579,134.796,104.422,125.959,47.45,130.933,115.552,101.998,113.938
-104.15278857312694,53.34,128.246,84.341,75.967,-19.895,65.576,-4.075,84.213,105.148
-107.96331773559838,90.239,48.51,102.191,128.423,-3.91,97.363,64.319,152.604,11.463
-90.9174912592863,174.139,37.741,43.963,82.972,-21.711,64.407,59.838,40.308,44.679
-85.57539124642346,133.63,99.163,50.845,28.154,43.762,21.195,-28.541,155.187,92.022
-103.73882048391705,-12.237,104.988,55.143,133.299,41.652,34.045,89.774,51.285,73.84
-96.83949038839623,105.968,116.82,21.959,76.255,62.918,39.737,82.31,125.776,92.957
-73.84120596153103,95.281,135.464,115.133,48.986,57.194,169.818,-2.738,39.576,39.348
-95.43592359460749,36.778,116.965,98.004,22.306,45.794,57.173,21.283,95.221,8.143
-85.45481445916049,-10.46,81.458,90.358,66.082,-19.596,119.327,136.6,39.509,32.293
-144.7908966331026,58.728,58.176,60.104,42.768,29.22,126.145,124.312,158.947,34.556
-64.20604627406439,32.181,78.469,63.488,71.37,25.418,2.311,45.969,151.318,12.843
-51.57474200469983,154.497,90.079,38.471,151.072,116.885,7.045,54.884,63.661,81.346
-92.95023690560815,172.745,108.151,76.371,115.185,92.042,4.828,31.735,87.885,75.478
-82.96012838312875,8.188,101.478,99.075,57.388,101.976,-9.49,98.607,3.512,87.356
-70.51217398280002,68.295,68.892,116.79,63.267,26.139,80.121,135.333,103.796,16.682
-107.73299683827476,142.681,42.949,112.393,83.576,113.686,78.158,133.51,45.386,25.449
-86.05456403621653,79.785,110.05,61.138,121.367,24.074,81.777,30.256,125.039,106.035
-102.28543131363702,11.07,79.494,66.214,65.204,26.519,57.37,129.085,75.499,71.089
-118.22391962160219,13.369,131.356,75.841,26.0,-27.896,136.094,141.667,14.952,27.621
-111.99447846868578,-1.538,87.534,101.987,151.875,75.187,63.118,112.172,88.24,103.036
-91.15465676949741,31.89,129.265,94.449,81.879,-22.0,188.024,68.865,3.766,43.63
-69.28686358387657,94.169,41.428,89.416,96.367,112.226,-5.588,88.345,160.733,26.654
-79.59818462602418,164.463,61.155,111.005,151.988,112.232,145.79,138.639,16.464,56.908
-89.57010459696885,160.462,51.346,113.272,24.839,92.668,35.078,62.059,31.178,81.827
-96.49731977976941,32.357,130.242,87.813,70.965,57.61,34.98,-9.422,18.866,59.145
-97.03289144280103,-2.797,112.152,33.184,53.028,-21.007,54.816,91.877,101.866,36.317
-94.26643765592742,21.528,66.665,36.151,128.299,11.764,178.946,78.823,85.892,70.952
-102.77977904088084,38.332,136.158,83.895,150.356,10.706,35.613,8.354,58.18,59.495
-85.4434272529889,46.565,58.976,94.817,65.206,70.47,157.884,156.929,-26.772,47.639
-96.08855130218595,67.004,67.052,104.334,131.472,-18.234,90.817,61.116,3.66,17.741
-111.27283260046131,48.736,61.687,25.798,92.577,25.367,170.296,106.118,-3.859,38.622
-92.30599389038194,99.851,62.728,118.884,21.191,81.093,66.128,131.945,145.219,105.413
-61.76669285161769,72.947,61.744,95.163,25.865,125.098,102.31,47.701,141.229,39.676
-106.1072931571027,12.784,44.238,36.024,68.66,94.139,170.428,73.145,40.471,42.42
-97.86359447471267,177.253,133.594,97.975,126.544,-5.809,183.449,70.032,145.034,110.544
-70.84775384403423,87.092,81.18,22.768,121.212,-13.741,55.112,99.53,24.098,74.772
-119.66299089577512,43.606,118.017,88.446,55.844,-3.893,139.244,65.857,75.035,115.284
-104.43793015581775,12.217,68.547,105.027,121.361,42.006,75.108,118.264,29.024,17.54
-106.01429153809525,152.805,134.342,62.237,129.719,82.133,87.641,98.292,78.543,30.606
-132.54173125016624,-12.636,56.302,23.132,115.138,31.442,44.373,-28.224,-29.117,7.365
-93.0619034003481,24.073,70.332,110.922,28.994,-17.206,128.981,16.207,117.677,51.72
-28.224039236171095,96.163,82.938,38.585,110.546,-18.183,64.711,153.747,98.099,28.097
-90.06254835466433,13.245,138.292,71.57,92.992,37.577,63.368,11.8,67.062,45.683
