Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
147.2455600434281,-42.121,48.825,36.308,88.826,92.83,-31.995,-20.326,-22.585,89.146,145.188,24.942,1.157,70.407,61.933
137.13654240068666,-8.871,90.834,65.913,150.786,99.217,71.683,53.273,4.022,63.184,70.647,100.492,181.807,59.891,165.948
141.29018553941583,116.306,66.421,67.982,72.132,82.846,-22.7,23.342,-31.766,145.85,66.323,38.316,124.736,31.566,112.68
146.31844984762762,-4.984,46.505,69.489,94.539,63.92,87.368,133.95,-15.742,44.271,144.45,121.32,-0.889,98.085,171.853
157.66573119503374,-29.092,143.069,47.266,68.807,97.694,81.455,103.852,73.211,166.063,109.439,57.234,93.261,116.202,5.475
127.49720118846182,126.107,23.48,62.157,167.81,50.491,157.407,101.043,97.228,72.3,153.74,64.851,99.161,126.458,88.873
148.1396561113238,144.79,44.968,84.69,21.674,112.241,163.49,7.202,36.666,54.811,45.859,105.168,130.211,137.075,77.899
145.1124016643338,109.365,86.227,38.563,140.929,56.712,-4.986,167.103,59.663,106.373,123.805,114.655,163.571,135.676,111.98
142.3610561656521,-17.323,33.163,93.983,134.755,55.853,22.047,138.258,75.027,169.399,170.113,76.083,105.763,108.964,120.863
141.97827155529131,13.464,125.192,54.108,161.372,109.244,80.604,160.62,26.26,128.587,187.205,90.19,49.841,68.899,96.116
150.64237172006875,-34.962,30.18,31.206,97.762,76.138,6.513,76.272,90.38,175.826,49.674,-18.152,17.606,130.002,28.111
143.36633566529,101.796,102.516,99.657,84.737,94.232,63.385,104.382,23.749,112.54,135.321,32.685,90.967,103.069,120.104
136.28125182638954,123.862,26.692,95.349,60.65,61.468,138.776,-16.798,51.964,79.436,177.679,97.748,39.785,155.061,83.033
161.10218951085793,5.408,66.688,37.609,28.559,99.207,141.596,140.057,12.457,151.228,150.302,30.898,105.802,100.544,63.365
133.63826226839984,-12.781,2.233,63.275,154.82,103.342,63.557,92.037,69.809,136.838,161.855,119.388,15.97,57.856,30.974
134.86802182269506,164.09,74.215,31.355,92.731,48.526,30.798,4.032,40.497,88.86,193.665,25.635,-0.721,50.549,61.647
145.05211151628157,151.997,17.311,93.147,25.386,90.657,3.721,-19.789,115.214,78.941,160.44,76.641,18.72,38.078,19.124
148.14060082301458,-41.96,32.905,83.833,23.729,68.81,161.347,81.153,76.415,80.16,151.98,-6.332,-7.439,136.86,86.984
135.98300497327625,96.234,91.348,39.729,86.061,79.395,31.616,148.728,143.521,112.083,159.006,20.639,150.85,100.443,92.638
154.95496302514806,80.643,131.634,24.609,70.772,95.35,165.051,5.14,18.196,155.905,146.354,78.424,24.719,80.415,175.65
140.6344143534454,150.807,37.001,11.907,65.828,97.502,48.462,76.132,13.011,95.692,184.31,62.198,171.879,62.221,39.96
148.08575069211167,83.404,40.521,33.848,87.025,82.459,55.286,-30.629,118.399,168.739,25.032,42.419,130.361,144.281,24.169
147.03091781919727,-6.625,103.069,41.631,154.736,46.89,116.729,159.779,111.836,122.867,147.687,82.691,76.599,73.546,121.359
136.16316849060968,152.425,119.832,88.635,64.948,55.332,2.051,-25.354,95.95,89.642,92.97,122.284,51.78,47.881,94.101
142.48466915723526,77.449,72.165,82.231,49.934,50.849,149.327,23.168,69.55,96.951,78.01,54.604,68.448,109.068,16.67
134.42626108703007,108.058,-0.337,75.015,23.539,81.727,110.122,63.788,60.075,168.849,128.946,123.021,51.855,48.337,80.53
143.96436918502974,133.22,87.892,38.756,169.355,82.29,-19.527,131.446,86.054,100.164,183.72,87.623,71.837,107.983,23.95
149.01737955554987,71.083,90.291,64.059,127.923,71.238,43.532,-24.013,108.622,131.242,190.618,89.757,142.479,68.907,164.706
145.42906881585455,79.401,33.661,40.311,41.15,78.089,17.887,57.853,95.351,96.618,167.999,64.49,16.427,101.355,87.572
144.60353210736747,11.671,103.2,66.484,165.733,65.465,15.428,43.923,112.307,39.164,94.427,90.217,-7.928,129.544,70.083
149.2311106288347,-4.561,63.607,12.264,30.94,91.805,134.788,100.488,-21.797,149.542,51.506,116.628,70.291,30.329,158.715
132.0443013715312,-30.657,142.267,46.676,147.801,69.487,-7.211,38.056,132.035,47.28,90.21,104.454,46.859,115.203,134.916
149.7082742361413,53.019,58.666,16.166,79.116,72.56,21.02,63.159,14.376,115.225,36.672,9.413,110.985,113.423,54.234
150.05579578722643,108.381,32.893,44.545,46.423,99.803,137.471,163.338,27.67,161.264,85.448,58.841,81.07,137.106,140.549
128.87359155873057,-14.727,119.681,42.398,57.47,96.412,129.239,133.957,95.411,126.84,158.296,69.678,105.257,150.761,83.483
164.84958172135777,110.502,129.429,45.886,151.308,67.472,-13.4,168.996,26.728,123.477,109.759,39.615,29.109,150.436,108.801
146.4821112449739,49.941,7.006,54.778,144.261,66.808,-8.029,110.727,-4.198,99.04,21.877,75.208,173.779,157.624,54.522
139.5505287338893,93.129,111.805,62.419,62.64,47.657,43.199,91.85,85.8,161.013,119.58,67.401,176.933,163.023,134.049
139.0274817954713,66.528,22.174,45.342,94.127,82.318,-9.272,133.082,40.093,99.942,151.8,90.563,166.129,59.217,135.613
155.18311352304985,0.744,9.133,73.038,155.672,59.732,74.552,73.084,100.807,62.296,184.163,21.047,62.585,31.415,40.304
172.4315984792937,136.304,135.048,21.694,109.112,113.919,-8.676,102.579,141.025,138.716,116.829,81.701,20.599,147.084,9.678
133.27687621278818,18.801,49.477,29.731,84.806,48.315,96.974,129.738,19.368,51.86,41.63,78.6,74.015,77.936,158.197
149.18838393049657,-8.886,21.469,47.317,137.156,93.584,-20.823,102.364,14.226,176.193,60.064,-16.762,18.237,144.537,44.917
149.4876504552486,48.619,12.196,7.954,41.255,71.07,-11.413,73.248,104.509,143.406,42.01,11.837,139.869,142.006,25.322
138.37158091963664,130.248,84.687,24.486,34.63,63.838,60.154,14.922,65.234,59.403,183.699,134.203,133.466,101.01,151.858
148.8869081537818,121.999,66.847,18.803,117.581,74.993,-27.299,165.519,-24.244,112.34,43.421,104.596,126.322,66.822,56.108
150.01480331305615,-28.492,143.349,28.448,76.042,94.407,46.999,46.162,-0.915,86.809,130.346,-6.929,150.432,39.228,74.767
136.98399752664167,-12.436,20.652,43.608,72.835,48.991,107.556,-31.403,42.175,37.796,74.266,36.99,14.17,157.808,123.978
150.86883358921324,46.68,138.312,46.099,76.296,71.113,-2.944,119.828,143.697,108.671,76.591,148.762,8.183,158.826,104.805
146.96022270946128,58.613,91.803,51.28,109.795,51.929,49.117,-5.871,139.924,115.911,41.726,33.959,135.698,99.749,57.559
149.48895654540885,156.298,17.109,22.495,38.942,89.937,131.882,38.37,-3.301,83.016,65.126,-9.967,16.354,152.05,37.424
150.6693967628882,120.118,14.396,27.552,107.417,99.522,90.545,140.724,117.646,66.122,65.757,115.163,179.295,49.521,129.896
146.65109683966332,9.656,117.589,65.272,35.182,113.751,50.555,60.67,134.491,125.761,45.812,87.974,76.513,91.031,38.562
147.84070519191954,64.338,120.067,46.39,136.354,106.271,-17.233,23.145,80.524,80.191,190.97,115.849,-1.266,161.737,71.002
141.11830654243116,40.282,105.806,90.086,93.632,113.883,118.337,52.988,132.884,105.286,56.009,118.774,59.931,134.963,54.474
160.3088212106713,147.517,27.057,50.665,22.485,96.301,9.528,168.801,110.517,139.859,182.71,71.067,92.4,87.665,151.247
140.14914769121162,93.453,78.249,14.098,70.293,79.679,34.692,120.283,-4.549,75.094,147.488,56.185,164.014,65.117,164.219
147.48273952077795,56.116,113.724,56.809,28.903,95.172,21.745,150.131,109.478,80.545,125.074,114.041,150.549,91.682,32.181
143.73335862605904,69.163,99.263,87.759,22.78,97.611,51.322,-1.028,-14.117,65.317,149.64,125.353,124.913,130.095,121.756
139.34999064162298,128.263,22.115,86.248,23.248,100.834,104.181,125.238,-19.398,68.235,83.201,114.417,45.525,121.122,104.299
153.58606410390973,80.059,99.792,17.641,110.715,65.059,122.657,162.582,125.748,109.089,27.897,-12.904,190.647,110.188,25.692
143.48099282448462,153.323,136.541,76.83,71.53,49.491,59.089,36.402,-13.999,40.111,63.165,45.509,159.033,77.573,169.238
144.987357103042,90.74,8.598,31.069,154.212,89.776,35.745,124.111,31.512,176.366,113.9,114.188,157.615,159.726,25.565
136.12668515519476,27.462,40.223,32.733,41.318,95.228,50.164,28.203,62.123,93.631,176.297,84.887,134.536,135.492,40.226
144.55952027282078,74.162,11.334,96.819,152.408,54.978,31.026,139.148,115.333,72.782,44.131,53.721,50.155,34.139,10.715
157.66191864354386,2.511,71.997,68.895,110.275,48.973,59.553,77.741,114.531,62.462,86.711,71.91,0.845,106.491,121.956
145.0844979237462,150.2,65.262,57.165,134.938,97.594,47.039,45.371,142.927,136.778,111.45,128.594,34.095,123.886,81.981
163.7909447219926,-6.171,33.273,83.934,66.897,109.356,-13.612,107.455,110.592,153.395,192.703,27.857,170.317,122.584,174.649
142.00032789086612,26.968,140.682,9.187,126.417,81.677,145.543,88.102,-31.635,56.207,135.724,101.745,149.934,62.595,42.301
144.2089272695524,102.844,95.669,29.27,171.21,52.49,58.843,10.193,108.58,133.429,103.045,118.719,49.681,128.246,27.878
153.75117899554616,-25.745,128.536,41.155,38.805,69.807,96.242,33.328,36.422,161.033,140.077,16.302,22.047,128.79,140.944
137.55389073986981,-26.195,129.727,49.133,150.65,51.176,56.329,123.632,79.992,89.661,65.896,71.884,127.728,138.242,100.669
146.65315077014694,95.663,69.31,72.059,123.812,75.497,155.14,100.449,35.562,80.828,27.223,120.982,95.985,137.794,60.698
143.76975553143626,83.96,134.575,26.149,83.848,48.742,-8.806,140.365,150.763,108.737,125.338,110.365,132.121,54.933,139.054
152.0861677757464,108.769,95.709,63.508,108.828,61.259,103.328,148.215,100.027,101.865,150.414,119.886,114.962,122.813,96.887
139.64163203198243,70.617,61.972,17.251,126.387,106.055,12.923,143.954,21.948,125.995,191.132,33.935,6.343,52.922,174.413
145.07826804494596,35.479,54.785,39.361,22.182,72.566,94.647,64.622,21.324,134.824,103.529,132.045,5.866,148.509,24.905
145.98581136145813,82.34,6.778,21.198,37.271,90.867,70.633,-30.688,5.43,119.731,102.451,53.851,50.0,39.624,143.806
156.9732108220894,-1.751,48.697,47.985,24.007,61.803,102.847,-26.751,2.171,67.142,176.164,5.397,158.74,71.073,66.956
143.03621793526713,-43.271,124.656,42.028,62.523,47.713,139.823,-27.205,-15.682,119.912,97.603,42.841,190.053,116.066,92.892
138.8627514319883,37.183,136.894,39.336,134.783,56.634,14.356,160.892,123.385,36.443,193.857,129.236,49.552,142.07,169.731
148.33461847737493,-42.962,131.2,58.592,164.494,108.138,-19.149,16.565,49.894,66.86,57.562,11.694,64.37,58.45,97.046
138.1329685829312,115.354,26.299,11.829,85.784,101.181,70.809,140.395,-17.204,131.456,53.602,45.816,133.038,96.079,150.146
152.44493004081977,84.638,86.247,50.497,147.137,92.254,52.559,166.604,134.298,82.587,86.543,107.886,55.775,76.458,167.651
126.25918653082036,-33.548,96.096,73.749,155.669,65.014,31.44,142.55,80.62,102.504,139.434,-2.046,143.5,92.575,40.936
128.24760680232623,71.338,82.335,20.228,76.425,83.038,49.398,-16.907,4.138,169.29,113.62,-14.686,105.571,145.384,86.165
141.7372500468832,53.547,105.184,23.861,35.046,109.881,-27.227,114.008,18.884,37.997,157.75,23.778,53.259,137.732,79.474
162.1923953133803,105.405,117.05,47.003,149.135,85.426,100.59,45.903,78.186,53.681,20.411,-8.652,151.484,66.866,25.01
128.41776908135884,85.747,4.938,36.751,115.444,98.972,95.079,16.102,-0.182,56.972,186.477,37.303,135.406,98.048,69.311
128.89247293002126,-25.378,81.265,28.304,40.787,70.637,64.431,103.546,74.659,61.45,118.227,76.279,114.281,82.927,162.485
142.20994874274817,76.595,60.114,11.533,139.35,101.778,64.193,39.724,123.773,56.23,167.519,69.509,153.585,131.783,20.114
156.9765708555773,107.17,124.081,36.799,70.777,47.628,42.817,-9.785,-2.65,164.215,188.269,5.589,26.644,67.472,153.898
147.39479864169832,37.913,43.727,26.434,156.18,73.851,3.655,85.651,44.488,90.556,175.524,112.185,122.495,101.917,156.33
145.19422378902968,29.429,15.952,12.583,139.179,110.708,166.288,38.075,129.533,104.307,158.99,23.04,80.698,157.433,39.67
160.07596443697275,152.256,31.87,18.766,45.297,109.669,-8.356,15.997,17.738,153.851,169.971,52.462,172.219,149.461,28.409
125.94883414421307,-7.724,103.989,90.551,64.674,87.696,-30.366,24.56,54.005,135.744,178.86,30.311,172.742,163.099,42.958
150.76642260083435,154.652,65.319,82.587,120.282,48.259,139.3,84.764,114.972,125.863,88.427,135.68,62.119,112.652,44.078
152.19933261447372,82.831,15.668,26.377,46.114,84.92,89.26,155.629,68.23,119.506,60.263,-3.988,31.84,87.187,110.786
129.73839199274232,79.978,69.519,42.187,84.632,94.754,6.565,-24.997,59.949,159.922,79.747,70.547,180.185,32.371,6.184
161.86587341953145,145.766,109.856,46.646,141.361,68.723,104.124,-9.749,59.966,96.307,140.371,55.698,53.511,38.825,122.896
152.68581682679854,20.426,128.608,92.638,45.796,54.954,89.892,13.441,143.676,128.717,23.477,102.141,158.257,97.053,31.978
149.50911243249234,2.895,74.725,9.784,71.927,71.474,27.709,129.244,-27.836,152.705,141.208,50.926,113.709,104.401,104.956
136.00350948468878,-27.937,-1.266,89.269,64.531,99.386,80.789,44.803,79.117,143.977,153.922,117.883,30.844,82.853,173.787
144.1987420794688,70.577,32.458,101.04,75.162,84.5,-15.576,149.96,97.805,150.895,129.456,134.948,170.275,142.481,27.456
137.2414875162082,-1.831,130.26,38.3,145.153,91.925,67.996,10.003,79.462,37.773,185.256,94.382,110.144,104.172,5.295
145.92392503157077,26.17,111.4,13.619,38.794,66.053,118.323,96.646,92.588,104.2,60.16,102.681,168.352,69.353,58.537
151.58848835929723,147.152,75.765,68.732,106.953,53.224,-2.082,-2.196,-18.735,120.877,57.112,15.231,89.444,77.418,169.757
139.87748343112636,47.289,28.397,76.143,35.31,47.884,44.077,119.707,0.075,159.36,134.772,58.338,137.737,135.458,109.942
143.68432543006728,-6.09,72.31,60.515,134.356,65.009,43.492,28.463,135.932,89.535,24.633,62.071,66.91,66.29,106.477
124.32778507269049,-23.501,138.287,69.133,152.961,50.298,68.388,-25.071,115.761,51.692,163.305,28.386,123.903,100.901,101.784
142.71355487423,144.464,54.89,85.276,171.945,75.568,-29.277,18.957,34.121,131.085,19.88,62.113,110.102,125.769,40.481
150.7588572621343,101.754,94.621,99.13,46.377,67.643,32.71,58.577,142.651,83.578,92.198,63.193,188.122,128.64,140.572
157.49215334132393,138.572,6.908,80.323,114.589,44.708,86.535,5.601,77.945,115.05,139.792,136.744,149.285,124.975,80.656
166.73318721658623,-45.174,32.1,63.681,32.377,86.938,84.49,104.623,128.164,146.337,94.667,-5.117,73.92,71.193,165.135
150.5504481337951,5.217,125.287,72.278,132.262,75.797,151.652,94.766,143.238,120.923,33.257,97.572,162.975,159.729,139.577
159.06357427012986,17.366,74.308,21.742,42.818,110.23,76.058,135.765,37.23,72.395,37.04,39.253,101.545,55.828,179.539
135.9038073805054,-2.964,126.964,16.375,53.327,91.366,154.235,74.024,68.065,168.739,21.053,71.042,32.774,116.976,159.032
143.81856886624195,-37.17,140.926,94.76,167.736,72.012,57.692,32.497,71.083,154.792,113.174,131.721,139.487,127.401,24.998
147.69963633660282,126.798,94.736,57.148,136.982,70.163,51.52,39.679,44.284,92.082,24.431,87.762,175.497,121.278,79.26
155.99719212593075,90.215,48.315,32.583,110.49,77.767,165.277,121.25,93.69,166.965,116.996,-17.276,35.996,47.273,169.911
142.4581127110897,115.83,52.569,101.627,170.333,50.426,38.441,96.819,-9.497,122.61,79.568,32.047,158.372,33.565,37.008
125.09978020574844,143.196,113.636,52.061,94.389,91.844,27.328,102.463,-18.951,115.628,169.148,97.743,100.959,96.045,136.675
146.45646609956242,-12.978,76.756,8.746,75.096,90.988,24.362,-12.475,74.355,47.069,131.101,70.169,80.057,105.574,158.709
163.9226784865122,53.881,124.738,96.696,145.094,106.482,156.457,47.754,132.164,122.17,182.868,3.148,112.963,147.111,123.127
148.83484988877814,-22.208,79.562,16.093,61.543,107.774,164.191,126.286,139.683,140.04,179.888,148.826,99.236,111.324,132.53
124.2674985439117,28.373,101.097,53.456,101.466,54.18,-10.623,94.576,-5.215,101.007,137.251,143.626,101.198,112.422,41.38
153.89012356312026,60.915,30.633,95.353,115.752,104.178,-0.347,74.112,149.729,146.885,162.574,46.863,127.821,133.075,84.402
150.4279135236815,149.258,139.458,41.041,135.24,103.891,37.792,40.543,43.559,145.66,171.468,124.619,11.845,160.189,159.37
140.30079684508485,152.444,85.743,14.663,122.975,64.053,150.005,130.141,14.241,53.921,130.318,62.425,95.346,136.193,84.849
154.9481112577995,118.404,117.864,70.069,156.393,86.294,81.439,67.981,142.356,75.706,35.809,7.227,102.538,60.366,174.251
141.2298714687847,98.968,68.862,16.437,154.36,84.731,-24.267,124.72,91.204,49.731,38.69,15.771,48.802,68.764,136.812
133.95319178162248,62.843,127.473,66.734,136.973,94.4,108.649,133.574,28.011,60.461,43.807,140.028,138.07,148.292,30.434
147.38646329400515,41.273,45.828,43.076,171.21,53.83,148.777,13.065,132.121,81.035,132.798,35.524,142.659,158.841,27.841
146.1100215345269,104.561,78.979,36.716,143.724,97.298,98.319,24.745,140.196,121.269,102.855,142.507,83.481,33.38,117.675
148.6080741028885,128.3,4.077,64.518,51.566,84.292,153.048,-23.22,-18.395,116.388,84.734,88.833,136.379,143.785,170.788
146.9957487818901,7.624,38.846,74.028,139.697,87.966,35.099,101.718,107.142,61.758,33.401,2.717,51.805,143.425,93.129
127.3326168207955,75.45,23.54,67.73,160.121,56.105,41.196,1.229,125.272,125.153,73.686,150.502,88.691,52.119,100.242
145.98523719149978,87.007,98.212,45.526,158.999,59.808,29.838,99.338,96.92,66.752,78.909,6.711,11.191,161.48,176.743
147.1855502488219,62.636,47.749,96.5,34.036,90.008,31.372,53.035,87.41,66.769,93.877,-16.696,136.496,129.36,153.86
148.92712500715774,-4.487,13.697,20.745,39.806,71.099,154.632,97.266,14.249,39.649,164.496,-2.108,81.231,140.076,97.46
146.9583884146542,100.521,2.325,81.135,52.947,47.861,-32.637,-3.139,57.96,150.648,96.572,35.844,103.108,49.68,28.351
152.51543496094945,61.571,69.054,50.296,83.983,107.225,104.908,166.314,20.938,97.399,148.402,52.814,48.201,46.014,40.626
154.94533001922144,105.437,42.685,49.325,26.952,105.248,-17.559,91.475,73.222,61.102,121.5,78.9,179.909,153.53,61.425
146.30392966747297,128.506,93.656,68.879,47.846,92.04,157.539,132.168,26.33,105.624,41.212,111.378,-3.641,94.064,13.167
151.72071599590078,67.859,140.407,54.475,84.988,64.497,125.618,60.526,85.779,156.532,27.247,143.827,1.325,53.887,161.004
140.1003577590879,49.49,72.649,39.335,130.661,90.292,-33.768,-32.495,11.287,42.306,167.929,151.617,83.94,52.398,72.673
155.83754347039442,99.679,96.056,38.92,72.892,105.633,60.676,48.703,110.123,82.218,172.084,-18.023,116.875,68.881,84.77
161.45497118836045,53.65,109.368,8.72,84.71,109.407,85.828,98.354,104.68,173.725,30.501,133.254,2.626,94.075,122.412
147.63317128194558,17.264,72.468,41.949,138.657,106.403,135.626,-20.227,120.273,134.039,189.256,111.437,125.714,100.464,78.389
144.54107982640326,-11.657,137.954,57.608,76.63,79.702,94.568,105.612,29.507,111.293,84.646,1.445,123.543,126.502,16.819
146.55559795467843,100.915,66.949,23.434,127.657,111.789,-13.414,20.732,91.926,78.288,23.791,55.343,169.069,131.235,28.83
145.69547607841258,21.69,49.89,97.838,86.364,45.563,-0.93,31.683,121.859,142.072,157.147,92.266,36.066,57.021,56.614
142.67508289682615,109.877,108.214,13.366,127.067,51.905,153.619,111.834,-14.906,100.821,181.776,126.088,135.731,39.141,102.764
137.15672319715262,121.721,49.084,37.709,122.242,48.165,163.013,5.013,-23.705,60.531,163.749,-16.58,16.869,77.574,5.596
149.84001997700935,-26.257,136.696,84.606,139.152,57.236,121.07,84.989,79.443,136.257,49.777,144.537,186.887,66.269,90.936
161.42481846604227,102.931,77.731,59.001,72.396,83.729,59.038,145.75,112.733,107.311,88.337,95.13,51.109,163.615,12.672
142.68026549627493,-20.338,73.573,98.717,28.817,70.251,45.216,23.779,112.771,74.777,162.558,46.273,1.127,127.17,165.897
134.3996460390935,15.376,1.667,69.444,114.471,68.353,102.349,-12.808,84.375,105.887,43.689,142.36,17.513,41.174,153.187
144.85298693436445,140.668,9.202,63.796,64.468,50.686,140.836,86.537,18.762,174.238,117.371,73.222,135.987,119.695,103.528
155.54086544178912,-40.663,110.062,62.59,29.761,87.15,94.263,10.943,59.005,135.469,111.929,122.548,33.554,91.028,118.619
140.93699546663782,89.573,92.902,61.975,155.733,114.155,137.294,31.022,-21.229,71.31,148.257,69.604,69.632,131.845,28.749
151.86441330453724,83.29,52.666,33.292,106.921,49.413,90.901,141.754,133.837,144.706,76.378,17.794,188.43,67.157,131.357
146.5179939832307,55.026,136.861,22.716,86.801,107.172,74.401,33.939,137.126,105.525,124.82,96.853,184.527,105.392,25.568
156.81785043859864,38.136,60.114,68.556,71.424,45.987,88.703,29.087,97.633,62.439,156.919,42.656,124.871,33.15,158.318
131.3302193114347,162.513,113.874,72.737,143.059,51.212,78.204,117.015,81.238,45.098,104.364,-13.286,17.785,108.733,166.256
154.72662393254564,-38.496,52.231,8.287,38.083,48.122,0.508,35.296,131.264,67.084,144.726,62.635,86.814,40.942,122.496
155.76620967403682,-31.7,128.257,55.047,75.189,48.535,-8.088,128.976,46.799,147.002,154.971,26.981,69.187,105.781,39.696
144.20926882622354,146.748,17.274,71.614,54.774,65.224,-1.995,79.684,33.131,52.885,142.071,96.482,77.038,82.035,176.353
162.0513062430004,102.374,76.8,96.281,149.804,57.885,44.024,84.89,127.459,105.212,112.027,-7.966,48.32,146.239,135.745
147.96794785691785,-13.38,141.643,20.628,34.291,110.863,166.325,94.022,43.963,163.751,64.621,107.85,2.582,98.275,176.409
158.6137588162789,-46.182,133.131,64.658,101.709,108.208,14.899,138.788,118.869,111.495,58.197,-2.604,166.249,137.468,80.813
137.882905188482,34.546,87.322,36.038,44.03,46.643,92.383,138.172,-11.903,88.246,166.958,146.074,82.641,101.427,74.237
139.50973702323998,150.868,98.606,21.511,163.076,102.94,61.88,92.441,-12.707,107.079,179.093,59.109,32.014,121.586,105.157
142.10540742202585,143.87,64.499,56.485,25.987,95.61,36.235,15.497,50.428,168.857,32.698,15.93,126.751,163.572,36.294
141.71100654848615,99.43,31.582,76.58,142.35,78.992,-10.518,134.604,36.548,140.591,167.409,150.691,133.811,130.968,115.562
149.99112018318087,69.323,130.054,43.648,171.551,57.416,110.767,-27.839,149.814,150.593,35.889,114.634,-1.555,145.402,52.589
153.19859856242863,65.734,116.743,77.037,76.967,103.21,153.949,102.55,31.263,72.91,73.587,122.124,191.352,48.52,58.072
147.13225467981107,37.989,23.528,77.886,144.916,105.588,20.408,156.569,102.171,40.365,61.737,49.938,172.708,75.489,100.424
150.66257759645302,50.028,115.65,44.897,94.304,67.124,140.416,163.109,140.114,155.91,86.672,32.15,14.236,147.683,86.12
136.57176456582943,148.275,24.375,89.443,42.771,76.031,150.261,-33.4,54.546,38.146,189.451,60.556,145.652,128.015,66.5
136.5086726699932,10.937,26.869,35.066,78.286,109.167,35.047,61.203,146.328,132.122,28.98,17.961,177.745,62.855,175.538
141.71029466825095,22.981,-0.334,7.896,72.092,63.258,36.447,26.599,97.635,53.505,179.196,61.33,7.666,100.021,137.053
144.05641078324075,32.938,10.16,26.24,102.486,70.96,117.647,54.989,129.607,97.918,66.915,119.214,4.173,41.744,71.01
152.61775952317822,9.759,125.894,62.592,56.888,64.167,39.024,57.116,100.501,117.062,182.744,90.641,189.828,51.96,81.138
151.11562093912966,67.494,134.5,68.592,21.249,102.625,-13.916,91.363,110.444,130.051,18.154,-14.184,110.935,109.136,177.53
143.8960823110894,-41.918,56.394,82.509,84.128,72.796,31.532,131.612,132.399,59.886,32.128,146.649,161.694,87.071,106.772
146.3010150932219,43.46,78.984,64.0,126.269,68.102,63.528,138.866,132.815,172.047,51.916,-13.532,109.725,131.62,29.987
129.7608051972875,99.203,22.675,79.392,75.161,51.614,49.782,-18.858,52.456,150.193,25.304,35.67,137.839,162.972,74.678
176.7694746159221,114.845,107.98,36.918,170.488,79.678,134.093,123.457,-7.501,172.569,188.89,30.787,27.139,39.385,148.61
139.09293651717888,-3.873,121.46,51.752,55.018,64.121,49.105,63.189,40.125,40.42,22.74,148.452,169.148,156.677,150.017
153.25707374991777,-9.65,136.048,54.095,43.614,86.018,153.925,145.697,76.975,176.75,76.367,131.042,118.844,60.258,137.826
152.30715859873712,21.237,115.034,47.654,87.456,48.603,50.258,153.255,-3.005,174.855,142.396,47.443,45.707,92.194,125.096
159.14839289411324,133.873,134.798,94.324,135.957,112.4,28.973,163.104,120.834,96.314,150.669,-14.906,27.898,100.666,83.774
150.37793209061957,96.978,96.74,15.473,56.15,88.216,110.157,152.783,37.768,159.585,157.065,38.063,35.508,47.639,89.081
141.07058285903162,89.437,119.55,93.01,145.733,72.372,141.822,126.241,68.355,165.881,139.12,38.605,193.293,94.486,128.018
149.91785875169657,33.984,76.401,57.499,114.844,111.816,152.967,38.876,-30.194,113.903,177.453,11.548,187.186,127.229,133.406
142.35492676463315,29.585,101.794,46.66,127.516,75.767,82.94,135.311,-17.378,103.621,81.262,141.806,182.616,82.361,12.522
142.76630578605264,47.103,49.421,42.801,124.085,50.042,6.709,166.1,9.261,108.636,59.918,80.523,136.337,115.469,40.636
154.63991427451933,34.659,118.727,45.785,153.312,102.313,163.419,146.211,0.605,112.301,63.586,6.573,186.719,126.8,63.153
138.1810118900511,73.128,19.944,51.255,116.126,88.413,19.819,20.429,51.907,86.324,23.893,138.285,180.631,51.1,136.717
152.41877446338438,65.567,93.072,88.439,166.448,89.675,139.51,127.321,-14.763,146.821,130.381,126.751,7.859,105.858,75.575
151.6841844318322,112.544,77.294,57.807,136.733,103.54,137.288,169.029,-0.63,132.787,82.386,42.085,8.585,145.04,47.501
147.59305043643263,138.197,0.733,50.254,121.169,83.368,138.39,171.003,123.678,99.2,65.193,5.243,174.374,107.976,108.564
131.5697767551066,-30.738,5.491,91.357,139.722,85.519,36.101,40.895,-28.63,48.655,84.128,65.172,79.923,125.95,51.974
150.82420704132295,-43.344,10.566,56.129,77.685,71.511,126.839,126.584,103.243,50.595,104.894,30.775,170.521,140.704,175.013
151.79874760358246,42.021,19.151,76.751,104.9,95.757,-32.659,110.352,134.611,176.558,30.501,100.661,40.027,162.4,133.603
157.0599476720252,-4.664,105.601,9.722,135.323,82.877,154.235,-12.814,48.393,65.342,158.49,107.637,29.026,80.802,80.633
143.83962123884612,-16.446,33.962,93.922,45.373,50.452,56.606,-3.104,125.2,43.198,110.345,26.419,49.609,41.122,27.922
148.45135704653538,40.683,30.536,60.628,42.469,64.531,20.043,105.177,137.721,76.326,165.107,25.618,19.218,88.079,138.423
117.25488104686892,29.661,64.734,85.038,154.312,82.047,52.139,30.871,97.117,55.929,193.02,44.678,41.198,33.602,124.311
138.37153686976913,28.842,4.058,88.136,55.661,65.176,124.204,107.224,62.623,47.578,100.304,148.122,66.464,129.285,61.696
152.83238753749495,1.37,105.993,83.412,166.201,76.68,-30.947,18.181,63.336,99.106,177.866,128.067,98.768,45.798,46.171
153.2813828392146,73.089,2.331,10.754,167.991,111.514,133.344,-12.618,-15.128,85.068,95.22,75.738,123.271,90.768,167.905
158.3381148882148,26.035,10.175,63.872,90.443,75.875,-29.373,81.259,66.011,174.485,116.977,30.662,146.124,99.91,72.29
