Response,Explanatory1,Explanatory2,Explanatory3
-219.52456400844704,-19.58,35.838,138.521
-203.35397769071113,-151.72,93.616,138.327
-193.28485766743182,-98.509,84.962,72.763
-190.26949018617398,-99.276,51.091,110.843
-384.8651730856392,34.545,57.446,108.885
-168.02503165637418,-68.525,52.991,76.302
-181.71432041337692,-121.206,57.73,109.591
-198.62197779352715,-59.017,53.55,94.845
-225.9774971770845,-84.969,17.484,77.453
-209.00999309382433,-97.68,111.631,58.215
-190.05047567870446,-65.62,15.129,119.479
-180.9333891438839,-24.495,44.643,121.268
-212.86073164234668,-51.18,15.871,114.6
-114.04010730551448,-65.02,40.636,106.761
-129.97574095536189,-51.349,70.128,69.572
-238.41859880233346,-78.182,45.542,161.756
-169.93954146849399,-97.102,65.028,91.974
-164.56611573678163,-100.823,67.807,103.67
-283.3832633030628,-118.025,10.093,119.928
-157.69697493244337,-69.844,59.772,105.535
-162.27596348706106,-33.654,70.732,94.998
-167.33094651065414,-109.989,76.729,87.961
-162.2349293832531,-32.725,53.851,65.79
-152.28344026411827,-70.559,71.678,137.017
-223.51816185578804,2.979,17.144,134.712
-201.50697655180602,-37.727,82.252,109.295
-184.05382055286594,-39.781,65.644,139.876
-214.30710520298416,-38.777,16.7,37.577
-265.2138067191605,-125.812,65.63,93.016
-279.609502679314,-56.957,65.556,82.391
-225.41257545894243,-95.325,40.021,82.936
-310.93663267814054,-84.26,48.738,53.775
-171.7296603833966,-80.413,54.317,85.183
-140.21121744627504,-139.526,91.565,136.429
-145.11592404368233,-109.598,44.577,58.64
-184.85132231841192,-79.001,56.647,123.923
-196.5648347932664,-16.191,73.179,134.641
-168.25415263227976,-114.268,55.455,50.086
-190.84270897385056,-39.155,31.446,93.228
-197.61485810029689,24.571,89.712,119.455
-185.80320262976835,-58.622,61.595,66.199
-185.1193541563731,-78.804,55.048,105.72
-117.41118001484351,-47.375,35.001,61.291
-186.58608807706878,-32.195,22.049,63.153
-136.66702689670507,-38.049,17.096,84.133
-175.44382453341194,-101.812,81.107,65.965
-258.65319683376526,-61.369,20.882,120.578
-224.64089618436574,-122.134,78.717,86.108
-183.96049918200035,-83.106,52.81,95.478
-154.49992047754512,-43.74,60.453,92.666
-189.77266407240722,10.238,22.587,73.721
-138.5583564586099,-108.299,22.588,53.975
-159.3843316102687,-38.786,54.219,146.625
-127.1909116397436,-46.118,42.534,120.772
-170.90574432248542,-90.75,61.188,101.914
-224.7442473842042,12.611,81.428,96.396
-206.8292719440034,-122.926,63.835,54.267
-217.20852788167278,-58.973,64.425,141.951
-156.33520430284636,-98.247,48.259,71.4
-211.1270768619206,7.421,77.597,118.035
-185.61954263426816,-48.578,57.338,82.074
-202.7937333354462,-41.6,67.799,149.121
-190.56865785209538,-22.288,92.318,74.086
-191.29009336953266,-91.727,26.834,102.854
-248.49062083758008,-81.566,7.241,97.956
-216.13602187313478,-110.392,49.682,70.819
-282.83594048690696,-116.443,62.271,90.366
-206.16323016325384,-25.838,39.861,105.516
-203.6353085810834,-155.963,93.395,70.534
-179.24322362278866,-75.937,67.252,130.606
-395.29721168838785,-108.575,53.201,90.043
-171.5765047056899,47.385,13.771,59.701
-209.96441400050216,-80.688,40.382,85.964
-198.12664463985323,-85.352,75.274,70.51
-211.40008621200795,-62.201,2.974,130.585
-253.47775496256128,-75.023,50.085,65.051
-149.01170595481307,-53.82,59.596,117.701
-215.17248513215128,-127.135,55.38,113.827
-196.59377208494703,-19.344,73.86,69.784
-181.31416358849316,-55.361,76.486,140.473
-216.61348651643408,-52.052,21.559,71.964
-157.81957063179158,-104.611,56.313,146.099
-191.31273148374663,-99.088,63.105,160.078
-186.9680889459383,-37.847,16.823,125.868
-170.40080568261595,-94.078,32.829,120.73
-243.67148900469476,-79.035,41.137,91.94
-144.66701037588172,-88.023,63.682,136.14
-147.69689261094152,-6.101,44.791,119.586
-249.93875555772559,-76.305,53.012,109.141
-225.33104641101156,-83.514,45.182,93.104
-162.11735023308103,-25.876,54.872,92.584
-193.4253307449641,-63.867,78.063,121.36
-173.12543920848614,-89.289,72.492,94.014
-143.0036166383021,-96.752,38.241,75.872
-280.62111504253835,-77.534,77.91,60.819
-188.61660819325738,-122.289,16.263,67.855
-252.7017817863557,-127.208,65.786,109.999
-198.4754882008172,-35.854,72.686,33.971
-198.68842091872847,-69.978,65.348,100.144
-182.41443374690212,-77.133,31.247,104.275
-180.2602973679091,-136.163,10.461,105.726
-143.8260842754775,-40.775,44.202,76.994
-50.265858846208275,-16.019,72.663,104.486
-148.21480421931813,-94.284,41.064,63.417
-170.182940945187,-78.572,78.042,83.821
-186.61324837473109,-102.476,67.411,146.403
-161.26846663887596,-17.309,46.372,75.429
-111.17157397959934,-74.959,78.713,87.653
-221.80198622103032,-99.971,65.009,85.277
-184.40308029570866,-66.249,69.3,98.899
-193.88011527675656,-52.707,80.201,91.931
-400.67248252876584,-124.31,18.962,66.097
-60.14376181825324,-62.671,118.281,135.099
-178.5646263672881,-59.47,25.553,115.549
-94.59562236378322,-62.15,75.989,88.231
-183.09826745660058,-82.682,64.317,58.177
-192.6326342348459,-82.713,16.718,10.677
-159.95088280318427,-113.391,64.966,105.012
-266.52155251259717,-64.515,60.885,80.805
-191.89588377619503,-64.873,79.681,131.94
-129.504846306914,-99.423,13.254,125.253
-233.64609627460356,-62.844,42.81,140.119
-175.79848993018243,-103.331,68.247,124.624
-207.80611838971106,-84.385,27.858,99.066
-205.45873090080738,-83.322,57.352,87.88
-266.2337400713764,-88.989,55.366,60.466
-292.76112559202375,-130.304,92.051,75.466
-160.14356443295407,-23.726,52.012,152.737
-208.17712319081232,-66.134,72.207,73.652
-106.77116574566858,-91.754,39.694,128.584
-207.55722461954912,-44.05,53.374,75.09
-194.63010760025298,-52.677,26.153,137.443
-249.75010656053848,-137.591,43.392,82.974
-162.49575576922996,-38.93,65.924,88.197
-240.82263626516544,-30.005,53.579,109.056
-195.55950629470564,-167.75,41.344,93.719
-239.7282955971298,-67.503,57.388,85.038
-156.9914551120574,-20.309,31.504,111.215
-189.01539680453507,-21.692,62.555,21.241
-249.99465021005543,-74.512,55.181,91.923
-246.46003577946624,-84.66,54.334,100.658
-109.89895498854693,-103.929,29.147,86.759
-189.9584912175667,-63.332,65.062,120.986
-220.46710951762117,-77.052,51.701,130.718
-193.10868500697438,-52.376,69.895,122.566
-196.48381559842528,-19.305,58.622,129.61
-245.27556671461858,-119.505,88.54,114.86
-203.97122606961923,-92.046,10.62,49.525
-197.39927327852922,-11.637,69.609,118.381
-288.0428987362636,-63.252,26.941,173.128
-228.90839385970253,-78.836,87.936,127.509
-178.80541444663118,-3.24,22.855,66.465
-197.33543051466648,-90.754,107.395,99.755
-212.74385465453403,-44.665,103.985,66.782
-153.32139962602253,-10.724,81.217,95.503
-278.7692057204428,21.987,51.423,117.213
-178.68918503355627,-68.311,45.946,159.794
-105.78355482676275,-68.195,72.496,91.946
-211.0282829938454,-66.652,19.004,84.977
-207.24163705593105,-81.664,22.905,82.794
-134.85090637613163,-22.531,21.718,147.078
-236.7732613930906,-56.72,81.321,48.506
-222.55567565988605,-76.753,58.113,102.59
-199.363053564859,-75.079,50.215,28.277
-171.1820168501767,-37.349,90.64,104.522
-186.32473797954518,-46.844,38.889,132.251
-274.8673953628461,-23.312,26.103,77.99
-203.84390962563617,5.888,103.339,126.527
-147.27469223425692,-167.023,41.513,120.503
-221.04267704019958,-41.457,48.176,148.589
-190.134556519743,-37.165,75.385,97.04
-188.33174930834144,-70.457,-18.537,71.029
-182.9710920322675,-92.644,29.571,84.577
-154.43289829843707,-65.55,17.52,132.223
-239.7709415326859,-93.165,28.936,102.19
-166.20743982478353,-99.575,44.011,98.509
-211.23333077633328,-163.225,76.758,71.781
-174.09359679619757,-8.96,77.87,114.195
6.7130364200963015,22.74,34.714,34.003
-204.63807528254722,-159.926,51.454,26.683
-180.4966047300445,-82.89,60.879,102.891
-177.9128481728593,-11.233,66.358,192.635
-224.43976293619323,-66.194,83.27,67.182
-215.31696654201545,-62.728,81.265,176.167
-201.38873444300913,-149.62,51.558,73.166
-206.80393209459402,-88.011,41.578,105.073
-250.92573119715604,-39.745,67.204,132.865
-180.9075503070962,-44.274,51.68,131.94
-181.8222175749222,-83.653,49.916,95.108
-155.21655394792685,-100.495,48.928,46.963
-220.77255330264313,-99.434,108.765,64.856
-209.40547235987557,-88.722,82.183,43.621
-193.29843392685035,-32.523,68.937,81.432
-197.18442339156474,-85.745,45.757,108.464
-190.47196574400743,-5.158,33.193,123.211
-257.828075480016,-35.408,74.84,53.962
-221.494101475374,-82.12,65.18,95.751
-238.75143699648265,-54.659,48.09,94.311
-207.3379055841104,-17.033,47.669,45.867
-250.31520496554896,-17.533,22.524,97.665
-195.49848365669595,-50.764,41.277,107.949
-190.64559233781165,-11.21,42.051,53.821
-189.8938075669762,-38.862,60.973,121.535
-142.03017165561616,-27.752,31.061,110.786
-170.22509793608043,-104.274,26.45,101.916
-191.24652407906382,-65.019,47.002,110.446
-186.7878963756733,-64.357,46.706,106.759
-201.50108984032028,-3.055,49.836,162.877
-264.73047593351123,-73.638,16.743,98.002
-190.30508849672879,-110.809,32.141,138.317
-206.703622242388,-101.827,50.596,67.138
-187.2874133226614,-78.984,72.079,38.794
-199.68775584790413,-102.813,87.633,121.142
-174.7535679906284,-0.023,61.76,110.382
-194.62697648992696,-26.009,55.593,86.362
-209.2792991393531,-63.147,58.888,92.435
-226.5923888530442,-66.953,52.243,124.391
-156.33339689919413,-80.812,65.652,145.454
-185.32872655729042,-116.111,62.824,136.103
-171.17536060270285,-49.498,35.038,74.167
-262.9891580494276,-55.328,89.961,41.7
-107.4801524566211,-79.687,95.551,79.637
-204.04737202445153,-64.784,77.057,170.054
-92.58762172249601,-66.168,30.273,121.113
-293.8920830786555,-94.028,56.414,43.931
-195.92722741743273,-103.829,8.763,88.171
-192.04594154194416,-74.598,92.663,55.301
-222.81302288907875,-66.894,57.531,43.657
-190.28777270977196,-161.353,52.26,124.185
-197.2924469522694,-103.509,90.192,108.656
-173.1689277427127,-84.748,46.289,88.035
-87.91961893830141,-68.734,29.378,90.775
-193.4447988527445,-59.79,96.676,97.959
-179.44329418407295,-96.061,17.431,94.055
-197.44315484849557,-54.752,30.807,75.076
-56.95453039172454,-109.088,41.964,58.654
-153.12955462428116,-99.712,84.975,84.995
-202.5730766264895,-118.618,46.173,81.443
-222.637813305265,-93.433,62.128,60.421
-194.08760515846038,-98.031,51.375,128.927
-176.84673267181313,-79.292,23.51,94.585
-152.96531789243215,-65.378,59.596,109.433
-183.3392957834231,-92.275,66.292,76.298
-173.06343617796972,-72.096,107.462,77.909
-208.82067156718136,-38.281,98.502,126.545
-208.96805517445688,-98.253,10.035,86.279
-271.6716883651452,-90.644,35.913,119.622
-184.1741657719937,-54.775,73.336,97.901
-222.53098979510906,-81.189,54.701,81.675
-234.2069045683673,-46.354,33.334,149.785
-93.46581391132978,-99.353,104.922,99.774
-189.61013684999125,-100.944,73.413,98.71
-179.66092709822567,-55.309,53.958,94.635
-191.4721288520402,-44.382,17.423,49.023
-172.18649455649745,-90.082,69.133,97.579
-179.795622162499,-74.083,68.628,74.284
-159.02233997528234,-18.005,71.662,102.975
-194.1669749025654,-63.088,66.446,119.953
-232.4872146720703,-80.847,48.249,81.383
-212.33295995911857,-147.307,52.877,105.826
-124.99473663717637,-23.033,81.558,126.192
-198.60693115250172,-47.706,99.016,107.544
-194.39400095057567,-52.889,16.964,107.609
-184.1002769819242,-81.762,29.887,141.639
-152.98246997856603,-80.098,24.831,143.817
-223.33041666152718,-113.839,7.721,97.188
-194.37765909182832,-43.853,41.483,113.312
-223.1185230898476,-24.249,49.309,91.199
-157.9102580876464,-100.133,102.804,121.454
-177.43159944422567,-22.889,74.115,61.402
-300.47075100181667,-60.919,48.42,75.699
-229.02431369607868,-107.211,47.268,39.611
-107.63549106279845,-49.609,47.819,72.854
-204.2212259622885,-68.407,64.955,101.763
-233.8433138424486,-81.062,92.185,87.865
-205.45801685513425,-126.295,46.586,161.421
-169.0965501755063,-98.201,35.571,118.686
-117.20469397529789,-98.114,93.218,108.238
-207.49786740491828,-67.048,74.977,87.812
-187.073943108675,-104.795,110.354,95.016
-151.98549363710882,-2.535,80.849,92.256
-177.72255564323063,-26.933,75.018,123.795
-199.0886269158159,-89.764,53.758,170.229
-205.4016389038621,-90.353,71.72,120.858
-134.6001278570313,-85.293,75.98,84.476
-222.91933429907863,-119.948,16.254,71.927
-109.72015729596178,-60.918,54.862,73.9
-177.66288944355944,-150.263,43.668,75.145
-182.1650571354112,-84.622,40.72,110.571
-202.5380320053291,-105.811,36.888,55.345
-198.1194789154918,11.651,38.056,168.846
-200.60523941885762,-86.631,36.332,65.645
-181.23157782712997,-51.074,20.18,162.13
-274.946060765958,-50.186,61.483,79.565
-187.89159053356337,-16.895,33.45,59.579
-137.20542200401565,-57.044,80.321,16.235
-196.8527037189968,-56.174,83.943,136.033
-107.56293209807585,-75.749,36.758,138.183
-203.95674446737397,-56.905,80.556,71.546
-215.1520728277385,-143.254,23.923,91.403
-344.85039860646947,-100.873,8.886,103.761
-195.78262520564917,-73.491,49.704,82.12
-191.85703412305656,-22.802,23.275,77.489
-41.48095641533254,-74.347,58.357,134.348
-201.21541339047977,-103.49,23.682,108.139
-197.75334528034912,-54.254,43.41,92.743
-267.60291418826705,-133.343,67.431,70.456
-233.41178941154033,-18.136,56.611,136.424
-172.77613707198122,-58.156,77.734,143.77
-256.19251490544156,-69.723,77.397,100.945
-146.1905413177767,-130.384,43.605,128.037
-328.35968727195836,-50.734,48.59,49.245
-243.44194150374,-22.911,34.347,98.312
-179.97525941917417,-12.061,54.368,76.252
-189.31532142857094,-98.34,74.222,131.5
-152.82857707163842,-46.025,66.081,134.356
-146.09961577910286,-125.568,9.264,110.546
-202.85074137145486,-88.055,2.273,39.676
-206.34316500253198,-67.008,123.734,92.699
-313.09518604061424,-86.473,55.408,58.082
-183.647665404565,-52.229,49.867,95.979
-135.10076093180868,-43.861,42.873,118.906
-243.14282709532338,-18.058,91.205,86.205
-221.14834766641678,-121.115,69.896,104.843
-177.88528195462948,-47.228,88.315,81.392
-290.0292885989219,-53.774,42.136,92.893
-160.41606391210658,-112.719,30.387,152.267
-190.01425697806428,10.424,98.161,76.293
-232.82216377078754,-111.75,90.542,168.766
-265.6451288889622,-44.815,71.279,104.865
-238.29451343035666,-50.825,55.802,142.011
-195.7827045143169,-106.436,44.57,79.49
-300.24435960265464,-130.234,47.641,131.44
-119.27192910726843,-71.978,59.979,61.169
-204.00954494213653,-84.595,4.973,91.081
-133.31122014245673,-63.791,75.367,34.871
-175.2066672555043,-65.522,60.03,96.96
-142.39461521131642,-61.682,83.734,74.128
-431.43360367654054,-42.385,69.504,113.783
-207.25816341504418,-99.754,54.702,101.11
-308.3277359925932,-93.406,79.424,93.203
-167.23899029200595,-77.709,80.987,96.674
-185.02402502189574,-87.635,96.822,46.656
-227.30010845277496,-65.063,71.847,130.284
-217.33980119180657,-97.93,70.765,88.997
-180.04246314554746,-74.162,60.326,100.356
-184.29346475827612,-64.211,66.291,102.945
-147.44481977719016,-62.35,49.617,55.365
-281.1822615617279,-66.111,20.679,110.324
-181.03960459965526,-79.552,40.003,97.474
-172.63764690351712,-62.936,75.348,116.631
-168.60653877253776,-103.094,40.564,184.279
-246.29878855372962,-91.933,75.642,139.432
-117.49915066518952,-89.618,74.634,74.296
-223.90974565261848,-127.26,1.142,51.439
-286.5652470573184,-119.013,40.089,155.215
-134.1888062909146,-45.403,70.793,124.205
-199.0843526209294,-100.301,57.433,113.923
-204.4477348682937,-18.672,67.168,75.505
-180.37940342039514,-69.347,90.179,109.36
-168.4498914944632,-83.988,35.637,84.734
-200.03272535209965,22.253,76.35,31.414
-160.95563565658506,-164.211,39.803,126.948
-185.21813336392523,-46.257,37.889,82.332
-187.59945497105673,-117.65,41.555,63.285
-207.75685338489296,-70.478,87.219,128.372
-195.0552198192197,-59.117,71.087,78.07
-226.24910900975584,16.373,69.217,122.318
-181.83561463840462,-78.018,51.089,95.453
-188.95032808587646,-47.272,51.94,112.015
-144.70046334315757,-11.502,54.768,119.587
-192.28621156271626,-80.564,42.462,99.161
59.47739541422263,-137.904,68.943,116.5
-313.84650431448273,-90.641,38.19,71.8
-201.17766500993218,-127.164,68.743,58.996
-209.87331666948313,-89.877,45.522,112.689
-198.85155493803165,-116.983,90.307,134.513
-262.84899439390756,-68.271,42.678,105.547
-188.18385821301072,-46.357,66.558,85.133
-287.51148454693725,-68.311,27.027,41.514
-221.8638357922621,-94.606,37.922,148.827
-221.43652347098111,0.065,46.966,131.176
-165.81498843085177,-58.222,30.626,87.419
-272.53133141791005,-40.691,34.718,109.673
-201.18661624759486,-20.385,104.657,100.153
-58.151659937058255,20.88,80.967,63.433
-212.18816331894095,-83.808,38.961,123.884
-172.47703910414765,-118.688,80.859,116.636
-170.60295969888853,-54.241,86.264,139.784
-181.80106327389433,-49.05,10.847,89.05
-183.41613892663736,-54.055,37.06,98.405
-168.03989536141563,-25.284,44.884,113.5
-285.95647814238373,-72.218,42.154,77.48
-222.84986585108715,-36.481,63.06,114.49
-186.88657704604125,-136.903,17.918,112.656
-199.70981211060814,0.739,92.61,67.538
-244.89597749190403,-42.681,26.163,114.449
-166.37770716226527,-51.004,19.758,51.417
-149.93157923150918,-62.003,64.162,98.619
-174.93641478894116,24.115,49.701,97.861
-157.52693975685938,-27.665,57.511,78.99
-181.59012225755677,-113.053,51.333,81.35
-242.53131804824102,-59.969,14.733,105.356
-205.28129019127738,-90.947,45.719,122.43
-174.3485980978234,-61.503,-4.73,108.385
-333.77491040484824,-62.741,26.741,88.415
-196.79611636219695,-12.463,50.525,104.758
-176.4885919987566,-85.03,81.157,34.156
-197.53794328444616,-127.752,38.114,105.463
-247.90098239434366,-56.377,75.023,120.022
-149.43399036577478,-96.785,29.946,114.625
-199.80174043176464,-90.814,42.25,88.529
-136.7879412742792,-62.473,62.586,108.832
-157.42487908683285,-90.561,69.432,124.472
-305.064644073722,-20.909,65.618,63.728
-294.1103999696726,-56.227,25.844,117.306
-193.55832488551914,-54.242,42.34,136.843
-177.08424492715028,-107.809,48.823,50.389
-115.93971250565366,-38.741,57.6,71.867
-208.54814794257464,7.412,75.989,114.01
-198.59722235908094,-104.19,75.387,76.844
-213.10689176181694,-50.644,14.758,181.015
-296.3291912050927,-53.546,114.471,89.988
-183.56028387386903,-54.571,50.774,134.681
-189.5743997585289,-60.548,102.368,123.491
-162.3145578995487,-73.388,77.816,162.888
-130.79883734972125,-51.121,79.311,116.371
-208.07951405594991,-21.8,69.51,80.49
-274.46114528967627,-80.612,67.56,120.82
-218.30812815209293,9.581,42.053,136.292
-161.8392119265126,-109.043,45.911,120.022
-297.83065692697835,-91.774,49.183,50.752
-151.6007299538246,-19.084,54.616,52.884
-196.52804292739063,-137.774,81.316,112.164
-193.15553871888824,-81.638,61.377,119.342
-146.26471345172223,-44.509,29.885,72.078
-183.11154246118542,-10.931,30.329,92.933
-198.81241458838068,-3.597,88.752,105.102
-174.96047201374444,-99.965,52.784,105.912
-197.07891018970696,-60.364,1.991,52.276
-156.9582048987524,-4.554,34.463,71.823
-176.15103729748975,-72.342,48.298,128.542
-132.704528822672,-26.599,50.729,83.393
-227.95274754997678,-105.772,11.919,112.811
-255.41548287631434,-79.651,61.592,57.724
-205.24566711437956,-37.623,52.017,73.82
-182.22980050754916,-76.764,85.804,106.61
-181.84493390509252,-113.329,32.64,117.486
-170.91698527901843,-56.567,28.511,87.279
-261.80115043975064,-159.615,40.875,110.317
-281.8932459616892,-89.101,30.174,134.613
-64.95359149855824,-98.83,13.017,83.105
-167.83020508521184,-73.812,14.135,93.333
-167.88615414324352,-60.311,78.505,118.222
-153.80638852484617,-133.395,40.17,59.254
-197.01369229024976,-27.78,102.082,113.997
-201.5644787008418,-106.832,56.033,124.719
-345.89679307392225,-132.975,45.93,94.184
-225.95231919888028,-22.743,36.298,80.402
-118.887358474687,-52.462,64.143,113.229
-224.01669494514454,-127.897,47.754,96.373
-244.16565737318945,-90.206,61.731,82.714
-219.3249617164685,-56.991,41.339,87.552
-112.17277954611438,-67.612,65.806,116.933
-143.5320624230794,-123.538,42.359,68.1
-163.8727518731207,-89.986,55.138,74.048
-221.16016791753725,-53.36,8.563,148.027
-163.47477496225883,-33.538,91.601,99.658
-256.98262720320315,-114.552,77.963,92.585
-179.69767646861834,-34.591,45.476,114.736
-173.33626246642933,-53.718,78.224,86.222
-261.385577248651,-55.256,-13.486,61.886
-239.88117553531544,-95.287,42.672,50.803
-113.41392948851427,-94.946,21.865,67.482
-246.61219002363504,-94.39,7.159,111.053
-139.9197865127701,-120.834,86.335,120.805
-194.66518429418454,-96.056,18.944,119.259
-226.94615887902802,-113.571,81.583,80.211
-195.59632075862717,18.368,74.825,106.095
-195.75918470123887,-96.81,49.817,37.068
-247.8694602187303,-52.159,19.248,119.294
-357.9724716723232,-83.479,77.678,51.145
-195.17054709735316,-94.37,49.277,155.212
-191.37645161681272,-41.311,75.871,51.015
-201.18979753658957,-71.211,38.638,74.623
-112.16413341176437,-46.488,29.866,124.27
-186.62210241981978,-11.817,4.092,110.833
-173.8647452223035,-39.839,40.221,113.41
-143.41296084890428,-68.543,45.803,71.236
-169.22534591058252,-90.011,27.994,54.458
-248.22661055730055,-27.659,44.687,97.711
-234.83435483137865,-21.13,70.666,67.104
-227.42538462011242,-76.173,-3.853,89.921
-160.78837112860998,-70.919,3.823,120.44
-151.39700124507473,-47.867,72.079,131.177
-233.03821794636428,-65.01,75.208,145.461
-187.94851577020245,-28.617,35.344,153.723
-200.83690644293534,-40.351,52.787,112.596
-108.73328867556856,-95.266,80.416,120.435
-204.95389543802037,-45.239,68.773,128.4
-177.84458060543224,-52.324,64.604,180.181
-24.319192062106296,-111.335,31.143,150.069
-170.41790505931738,-136.287,49.198,54.182
-236.14902792588373,-70.272,55.636,54.916
-203.85728352908438,-89.562,78.164,110.891
-205.39382312299995,-113.017,64.231,105.749
-188.9576068579563,-34.058,44.187,78.971
-162.08558034523156,-72.805,64.616,91.901
-134.51178111879074,-11.204,44.151,112.393
-168.0674285723322,-18.309,84.758,76.861
-156.52713188662986,-103.117,48.224,110.022
-227.50070582199425,-83.843,72.363,80.724
-199.8232472857892,-4.146,61.953,84.096
-171.40950029479575,-96.83,14.261,54.586
-182.41314834260317,-122.881,67.843,128.748
-123.00845872741394,-48.486,41.84,88.842
-143.5905163763654,-29.533,41.422,82.011
-166.77545125606363,-26.426,-0.251,81.672
-200.14055649573694,-152.238,48.957,40.978
-175.40573663397086,-38.38,79.268,120.087
-296.88238125613947,-1.49,69.842,117.719
-291.7202170678078,4.511,54.57,119.065
-189.62525091088003,-110.511,50.407,60.436
-301.9641256709203,-34.929,31.586,135.261
-187.2146122581018,-100.571,87.27,88.125
-218.73112771967013,-27.301,59.388,118.08
-147.49513760649026,-91.349,87.484,147.718
-204.81274567253826,-66.005,23.971,141.508
-224.66861715461826,-55.667,83.896,69.141
-236.37127654655487,-69.204,49.124,124.929
-268.6233977699376,-25.468,61.933,73.848
-249.10204678515555,-63.175,55.176,96.564
-133.34546797018737,-60.735,30.348,84.163
-183.77612292889071,-60.697,85.282,106.025
-197.83170178855386,-91.73,11.053,139.164
-185.22554506041695,-91.623,43.605,96.473
-140.43206981767958,-22.062,100.411,88.133
-184.724862235868,-49.223,62.662,164.263
-177.69524543738868,-14.369,70.484,106.402
-197.4470998786994,-86.478,43.699,101.172
-208.76530134475172,-52.33,72.137,111.566
-162.66077137178937,-101.292,57.07,86.783
-127.07250080532015,-104.831,68.682,191.416
-123.03648355824966,-74.239,-12.942,84.122
-92.91223650292481,-57.15,53.01,100.021
-193.3566318546596,-93.622,84.791,127.649
-154.21697653571366,-10.434,52.173,128.572
-103.6609872099158,-94.99,64.742,127.325
-247.86663368883694,-125.948,99.872,108.245
-230.75844601506557,-77.504,86.26,77.975
-201.91157963651213,-104.826,65.903,38.707
-244.34723796087374,-93.353,46.681,130.822
-332.06404278527344,-43.572,39.943,112.757
-281.0219896212268,-29.21,31.416,99.73
-138.78529422746962,-63.813,48.426,124.854
-220.11526728294265,-103.973,47.082,81.601
-236.77966769377034,-49.541,96.423,133.472
-220.2551075357069,-15.189,68.3,26.14
-185.94497141112478,9.946,31.334,168.496
-193.6078588706366,-108.692,24.537,166.151
-163.24924149937493,-89.026,49.672,17.723
-190.41774988200478,-52.094,58.498,125.53
-98.43058739360023,-112.677,63.703,97.004
-80.9757706503254,-99.72,62.816,96.579
-201.49343114645538,-50.043,14.467,77.914
-188.65574873448224,-58.433,72.914,67.885
-179.53822310824933,-80.144,62.597,112.509
-207.0283601914407,-60.45,85.167,87.998
-268.5899024233528,-22.788,66.579,83.83
-66.3213777782909,-73.534,43.069,111.197
-214.96145589647733,-102.357,20.975,135.5
-172.2185934949569,-119.781,84.666,100.8
-160.26957550077313,-55.543,84.853,90.286
-148.28240490363896,-99.609,61.417,59.677
-209.9331098305918,-84.671,72.048,88.784
-256.5805699148929,-51.219,3.835,147.753
-212.07799528119256,5.301,101.017,121.767
-124.77588041527565,-47.925,48.982,106.211
-158.54198207027446,-19.999,25.899,39.697
-191.7421507324787,-118.827,69.636,96.498
-154.25412240861243,-86.635,35.59,131.634
-209.09255964727112,-121.795,36.187,104.03
-247.455014925853,1.38,40.345,87.476
-176.8603722349975,-43.34,34.72,57.371
-239.4094805426675,-77.228,62.991,104.332
-218.51190675251573,-40.277,28.372,39.721
-206.56056965452083,-40.646,28.856,66.05
-167.71573189435492,-49.886,44.951,91.126
-119.5768675864109,-74.646,92.461,146.909
-152.86690053085408,-101.318,33.689,87.048
-88.82264986723337,-65.423,53.724,110.367
-220.7915047804671,-80.377,49.606,153.396
-375.37466527963613,-92.292,64.54,78.316
-191.66383780670833,-53.313,38.825,122.527
-168.29026011107408,-50.107,45.844,131.894
-251.56811237799104,-106.79,85.37,180.81
-206.7720215624502,-62.585,36.824,122.382
-144.00030766674894,-104.07,57.251,140.005
-158.51330410630428,-46.803,56.461,46.687
-205.6879961240197,-94.505,33.372,99.586
-201.81154709838077,-111.152,53.169,135.464
-243.07728605981808,-137.619,51.747,94.25
-190.25850877255957,-69.632,38.37,117.106
-220.79670177471002,-75.746,2.877,137.354
-228.3094889730138,-86.326,53.913,75.079
-166.44813752651604,-38.834,48.803,100.71
-210.11160239404006,-25.945,74.233,79.983
-227.02538870287538,-20.148,66.203,63.4
-200.5910640100532,-147.392,98.339,54.163
-102.9285493885657,-109.984,38.256,111.896
-186.77897154063612,-79.86,42.307,54.235
-211.97512462744854,-45.462,52.522,100.732
-226.44493947422626,-36.592,44.975,107.409
-196.05843891754387,-105.842,51.462,70.773
-224.99671690853063,-178.581,51.26,108.676
-176.05907613743676,46.824,27.452,116.779
-1.9824149226033967,-50.932,49.996,78.098
-172.73904001096687,-68.88,46.593,87.718
-201.46512140188824,-120.172,47.815,113.26
-162.02352082526576,-85.418,68.614,78.54
-154.5959802855619,-21.364,28.887,159.323
-27.99707999689447,-39.193,60.07,108.723
-176.73742610490595,-87.756,65.511,98.404
-220.16780695907022,-75.475,51.022,146.003
-187.5396584222486,-96.471,82.517,97.474
-229.6174756394471,-78.469,57.743,93.506
-181.18732903118303,-46.828,69.657,94.904
-401.1318671383963,-61.536,64.161,75.873
-218.8619210662469,-52.595,59.45,126.913
-255.9700858104174,-30.149,83.324,87.767
-188.91726203317205,-26.508,69.127,118.652
-179.0016817868783,-67.489,98.339,89.485
-167.81204294439743,-81.328,63.321,61.663
-238.18305826336862,-93.328,59.229,63.739
-222.7319444311775,-136.933,90.775,152.196
-178.47805675277613,-66.379,64.457,79.077
-175.5398292594133,-37.294,19.796,154.453
