Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-85.17921542701818,45.957,126.567,-85.437,5.448,-43.79,40.648,53.907,55.532,-190.145,-113.865,167.863,-56.134,-178.277,-120.691
-106.11196482541003,50.072,129.097,-37.063,8.773,-43.898,31.368,104.379,30.143,-162.843,-147.584,188.245,-48.889,-128.369,-59.466
-106.34345109997584,44.481,121.582,-52.494,14.715,-42.194,43.762,125.509,33.512,-141.342,-85.844,188.947,-30.78,-168.475,-68.603
-88.97782806387164,63.026,125.972,-77.163,34.192,-42.754,15.701,52.142,32.682,-101.435,-132.579,194.674,6.722,-177.443,-176.506
-117.34274184653486,69.306,124.71,-49.417,26.339,-42.977,51.008,65.708,14.35,-197.705,-94.876,187.313,-20.876,-161.717,-137.344
-108.43486100155101,43.356,118.567,-112.921,22.216,-43.372,33.273,43.257,36.759,-109.245,-116.818,192.11,-19.442,-155.279,-151.212
-101.94600038828841,48.057,119.52,-70.721,5.12,-44.341,52.551,99.875,31.843,-146.013,-143.416,167.165,-42.947,-90.436,-60.866
-100.36048131535048,27.102,121.148,-153.088,-4.18,-42.407,31.213,48.482,45.705,-161.507,-140.372,200.858,-18.922,-113.458,-49.932
-105.12544945995127,42.414,127.949,-10.067,8.816,-43.694,72.454,118.107,28.231,-138.094,-106.603,170.009,-26.089,-173.948,-69.835
-93.90209236336173,61.076,128.035,-113.438,15.521,-42.674,27.77,77.578,25.047,-173.627,-155.947,174.763,-32.722,-178.982,-77.751
-107.22948004864604,70.26,120.78,-126.256,-1.833,-42.045,25.976,70.174,14.723,-222.279,-109.039,186.602,-33.529,-171.98,-83.466
-91.54915992349896,26.609,120.069,-86.846,0.294,-44.375,40.105,102.245,35.926,-165.619,-102.903,182.158,-42.037,-114.726,-72.081
-89.3697926787917,72.867,120.358,-87.235,12.859,-43.121,56.34,121.389,30.577,-196.068,-109.568,191.757,-30.998,-148.617,-128.141
-104.37623078304742,56.915,121.672,-74.098,9.128,-41.221,18.397,116.006,6.231,-175.753,-148.37,183.219,-43.06,-155.282,-90.921
-106.54199360654164,34.052,132.648,-70.348,-15.285,-42.858,29.177,-28.201,26.097,-178.882,-121.036,177.403,-36.322,-149.542,-62.009
-103.39142999803309,6.834,118.296,-69.911,18.464,-43.726,25.122,91.761,23.007,-139.62,-142.684,182.03,-45.754,-176.83,-61.476
-96.8833947670302,88.534,124.497,-32.35,-8.393,-42.214,30.713,26.652,16.032,-185.528,-111.885,185.669,-51.821,-175.545,-127.324
-103.47368176327406,54.351,120.073,-84.799,-1.926,-43.59,52.941,101.047,22.805,-137.757,-134.404,177.112,-21.209,-111.92,-97.643
-110.32782024917154,63.147,118.199,-51.516,-11.629,-43.808,39.784,68.292,24.809,-279.304,-110.69,184.126,-26.033,-124.292,-106.193
-108.33199820927413,52.5,117.98,-100.661,11.9,-43.428,26.316,81.518,-8.704,-146.644,-132.756,174.122,-40.239,-158.688,-106.679
-106.25528773343652,6.63,127.318,-51.553,35.983,-41.816,49.213,111.554,37.629,-130.794,-128.656,183.602,-22.093,-137.199,-201.717
-114.49519964235238,31.599,121.324,-104.234,-0.222,-42.309,38.377,97.547,30.035,-145.183,-60.394,170.326,-50.668,-218.989,-146.503
-112.33978402827103,41.529,122.267,-85.881,-6.447,-43.852,35.348,44.431,31.614,-180.307,-95.969,192.172,-54.428,-124.684,-122.07
-113.15024673356254,57.463,125.053,-62.617,26.97,-44.355,55.996,39.293,15.758,-178.272,-81.663,185.561,-48.222,-98.455,-145.805
-110.66348678568286,65.826,122.781,-22.362,3.612,-43.956,32.804,84.311,25.204,-227.329,-148.897,184.404,-36.585,-157.559,-126.385
-103.63893124800197,51.45,123.454,-86.587,25.29,-42.689,36.021,100.707,28.112,-141.032,-75.09,196.155,-46.305,-92.0,-77.991
-119.77525905619187,57.131,130.231,-48.443,-0.545,-44.764,42.6,163.575,32.269,-258.855,-103.886,175.71,-31.607,-119.232,-98.319
-80.40415834988521,82.592,129.245,-60.855,11.102,-43.402,46.782,105.872,39.975,-166.397,-136.037,177.491,-49.601,-180.488,-67.094
-108.6611033656476,63.72,121.762,-125.311,21.811,-45.055,31.92,4.079,35.652,-158.328,-114.591,193.157,-43.275,-160.404,-80.827
-102.36152160640489,96.595,117.408,-100.328,1.316,-42.26,9.38,91.49,33.253,-193.465,-170.2,186.95,-55.863,-109.927,-83.879
-108.70881508548261,37.358,128.956,-130.281,-16.514,-44.367,51.468,63.571,28.589,-214.748,-107.332,187.964,-45.576,-139.487,-88.557
-121.38804451159857,87.185,120.229,-37.226,-1.037,-41.788,27.557,61.696,23.522,-205.909,-64.081,184.856,-35.564,-124.388,-99.669
-98.99498253256655,41.973,121.835,-87.327,49.529,-42.511,23.354,20.845,18.544,-138.545,-162.073,187.279,-28.868,-201.229,-85.521
-107.21837857629686,67.96,121.072,-128.788,13.455,-41.373,27.145,71.906,30.381,-204.757,-126.741,183.287,-19.583,-159.275,-77.15
-103.05024414964494,62.401,122.791,-30.908,-6.292,-43.315,29.699,74.983,31.525,-153.701,-116.981,211.282,-42.57,-124.187,-129.123
-99.70851276769156,27.56,125.982,-66.919,0.871,-43.722,32.196,22.54,18.998,-239.413,-89.833,199.094,-24.182,-185.861,-123.063
-134.42845853675925,88.859,120.604,-88.018,-13.594,-43.547,40.616,28.158,14.983,-172.214,-99.234,184.291,-33.814,-181.119,-119.575
-102.48253189211837,45.321,122.175,-137.812,-2.846,-44.171,53.504,56.354,31.653,-208.703,-76.361,182.661,-40.29,-124.461,-80.045
-118.70605199962566,33.776,124.338,-112.284,14.464,-42.898,29.485,72.78,34.23,-258.702,-135.438,178.726,-39.816,-142.931,-149.417
-101.0442053726016,51.927,122.144,-130.68,17.59,-42.016,44.63,97.797,35.334,-163.95,-151.406,191.673,-31.461,-175.655,-60.791
-109.53073244653763,36.075,121.064,-88.073,-1.324,-43.535,54.041,78.946,16.369,-186.712,-94.936,171.885,-33.296,-80.463,-72.667
-113.35464989617424,94.857,123.181,-8.797,20.233,-43.204,46.194,64.39,25.42,-223.247,-175.128,189.516,-21.138,-146.29,-152.581
-113.82718829382644,35.017,124.271,-91.279,-3.625,-44.677,47.505,66.495,22.117,-207.209,-91.572,178.502,-32.555,-205.762,-59.135
-109.46051134666698,53.837,122.583,-103.058,19.364,-42.183,36.106,133.001,43.61,-146.815,-101.824,174.219,-37.222,-140.85,-140.685
-117.63958435037296,65.901,121.164,-93.775,20.328,-43.024,46.494,102.356,30.957,-168.298,-70.613,181.837,-21.169,-185.905,-92.357
-105.77229185819533,67.593,118.981,-87.333,6.726,-43.06,51.256,55.821,22.053,-180.959,-151.391,179.273,-38.151,-172.758,-93.39
-106.47168582553972,75.204,126.157,-153.359,15.799,-41.636,50.792,51.175,43.822,-162.722,-131.698,188.661,-36.19,-187.171,-126.134
-96.57525205662202,58.656,123.152,-35.597,-6.362,-41.375,52.936,55.607,11.766,-170.357,-118.163,191.829,-30.493,-157.173,-144.776
-103.55902775147753,35.604,126.165,-77.245,16.321,-42.305,30.897,54.303,30.535,-205.429,-86.7,198.258,-30.834,-190.016,-87.087
-101.80465961016816,68.979,122.508,-88.871,13.464,-43.831,50.851,118.793,27.491,-226.454,-94.8,172.826,-21.3,-92.464,-92.989
-100.29482152532486,46.708,120.19,-118.537,25.871,-40.837,45.174,172.499,18.58,-233.301,-127.233,180.738,-24.534,-136.624,-128.172
-109.82699457038996,67.011,124.522,-73.288,15.512,-42.678,31.189,66.285,32.739,-229.966,-139.015,196.561,-21.851,-161.117,-101.004
-108.3987733008361,30.494,130.136,-86.179,11.129,-41.46,51.956,85.179,20.533,-129.29,-115.714,186.139,-38.074,-153.18,-118.99
-108.33347865592677,92.252,128.353,-70.627,26.646,-44.291,44.187,54.608,23.837,-117.331,-125.768,187.026,-43.023,-135.492,-100.334
-97.78278039238668,60.514,124.076,-144.688,-10.231,-41.913,29.826,70.484,14.47,-180.625,-187.366,185.342,-25.052,-103.557,-67.44
-108.44435356571566,83.516,121.977,-72.056,9.516,-44.315,31.21,63.423,30.365,-153.801,-165.705,188.706,-40.943,-156.299,-4.536
-147.63509323659497,50.783,128.067,-148.929,31.621,-43.007,36.573,58.041,25.629,-202.397,-106.866,187.78,-9.868,-141.67,-119.939
-108.79245349236024,40.196,120.187,-92.016,7.759,-43.325,25.747,71.51,43.187,-207.47,-100.151,189.88,-44.665,-194.05,-39.834
-110.33399131539434,38.694,122.73,-78.205,-9.243,-42.391,32.578,67.782,39.666,-158.019,-97.269,204.312,-35.97,-189.666,-91.532
-103.53669449342769,49.103,123.708,-32.153,32.956,-42.82,34.807,84.66,31.165,-154.299,-96.989,182.952,-34.279,-144.463,-83.727
-116.62794620753905,27.598,122.535,-38.506,4.846,-43.839,27.684,117.052,9.759,-229.027,-161.854,195.001,-32.466,-131.609,-165.454
-93.22758897938283,61.744,123.978,-40.953,-13.099,-41.67,40.97,75.176,52.378,-221.097,-141.896,188.188,-57.358,-157.971,-160.427
-110.02706284534173,27.505,117.694,-34.323,22.809,-44.012,31.501,98.039,31.667,-172.872,-154.94,182.175,-50.585,-144.247,-117.333
-115.9013321015731,56.136,117.04,-69.519,-17.788,-43.547,30.922,34.075,29.424,-178.157,-130.079,181.702,-51.606,-178.622,-117.884
-111.11646577518627,22.312,128.189,-72.778,21.62,-42.126,38.813,80.998,25.065,-170.372,-120.342,179.775,-49.036,-165.441,-76.004
-102.12553106696764,38.51,126.766,-101.233,-26.522,-41.938,33.343,37.45,47.526,-220.751,-147.162,191.303,-41.145,-188.002,-100.825
-124.31798912523925,26.119,119.332,-19.015,9.281,-42.305,25.59,43.214,18.485,-200.275,-151.504,181.238,-54.069,-168.87,-145.713
-117.14757256985024,50.304,123.999,-95.839,2.895,-42.469,20.082,37.05,17.495,-154.484,-137.69,176.029,-34.301,-146.505,-120.619
-108.97178390730184,60.853,114.567,-78.163,11.517,-43.949,34.188,86.422,34.557,-192.672,-114.326,186.103,-27.98,-146.433,-65.538
-120.38731466932224,59.745,127.646,-123.423,-14.638,-41.869,43.036,30.992,13.252,-208.857,-65.679,182.298,-32.302,-174.221,-49.885
-106.86000184878256,59.027,127.037,-43.138,7.173,-41.97,6.444,46.921,16.784,-148.177,-40.053,180.915,-41.609,-110.67,-27.624
-114.03833956925087,71.762,132.097,-55.124,-8.833,-43.967,38.267,68.602,27.951,-133.067,-95.099,173.747,-42.911,-157.533,-131.572
-107.19386052727543,51.225,123.471,-25.483,16.731,-42.238,26.492,67.979,14.004,-102.625,-126.496,173.614,-33.271,-144.144,-150.509
-106.32833414974554,51.003,118.355,-110.837,-3.743,-43.87,26.095,96.051,40.683,-98.172,-188.952,179.935,-43.156,-182.345,-139.302
-121.51011942116104,44.724,125.082,-89.177,6.825,-43.94,15.765,105.304,11.282,-188.597,-142.857,182.509,-23.674,-141.875,-59.175
-98.03372283987972,46.975,118.027,-92.635,15.597,-43.528,62.196,76.176,-0.002,-132.757,-153.712,185.562,-12.222,-136.739,-88.23
-117.57444886551406,60.439,126.826,-11.369,36.154,-42.906,27.191,99.678,28.745,-178.252,-67.548,181.002,-51.465,-172.718,-132.818
-109.92653145446673,58.859,122.632,-106.485,-0.132,-43.051,18.375,67.331,34.015,-191.962,-160.103,175.576,-49.633,-139.333,-154.139
-112.85990021734514,47.565,128.499,-43.614,14.914,-43.111,13.285,92.578,9.601,-242.427,-83.384,205.073,-75.046,-84.743,-37.838
-113.12723268754561,17.968,123.228,-92.59,32.895,-41.287,37.331,74.544,2.946,-225.86,-165.832,180.084,-37.72,-174.936,-138.769
-107.75023074625506,38.303,126.24,-28.397,32.457,-42.598,42.425,43.036,38.576,-121.903,-146.154,187.05,-14.111,-150.126,-56.706
-117.97497420522383,33.347,131.319,-77.481,4.357,-42.386,45.541,84.891,22.77,-164.884,-110.666,174.191,-43.188,-148.834,-30.263
-107.9157833867869,41.409,120.792,16.295,24.031,-42.556,48.916,96.285,28.155,-159.607,-88.787,192.055,-52.592,-195.919,-107.262
-98.41803244238221,52.044,119.974,-87.836,23.506,-42.711,30.528,32.752,26.486,-159.848,-166.446,177.951,-39.243,-121.484,-61.496
-106.17564892882243,68.93,125.41,-56.125,8.822,-44.42,51.107,48.56,38.591,-167.229,-149.334,176.268,-30.876,-151.467,-65.247
-106.51858880493833,52.029,125.962,-110.651,-2.467,-44.145,29.467,21.016,18.506,-189.83,-132.603,193.136,-42.036,-194.892,-27.083
-133.24373276199543,52.671,124.816,-160.929,18.989,-42.724,8.672,84.159,30.866,-222.77,-99.202,196.126,-60.348,-143.877,-168.884
-102.5917513213359,63.254,124.989,-86.529,-3.808,-43.656,30.572,18.371,36.101,-158.654,-103.416,188.635,-25.459,-153.771,-133.896
-106.89309617242978,49.091,129.432,-87.154,2.761,-42.427,42.081,98.573,13.484,-170.788,-68.955,185.6,-21.238,-151.963,-102.602
-113.26771704853581,56.385,127.155,-114.204,4.105,-45.328,27.938,126.157,30.42,-240.807,-95.493,176.211,-37.521,-227.573,-156.886
-104.57972592008178,69.652,125.771,-151.47,12.861,-43.734,45.162,74.949,30.993,-206.997,-101.725,203.783,-38.574,-134.078,-139.58
-106.38710273959231,55.001,120.946,-143.788,33.382,-42.91,22.929,42.682,25.521,-218.32,-150.281,172.393,-45.414,-117.955,-75.916
-116.12334287367679,72.895,121.88,-90.232,11.393,-43.848,45.072,114.591,36.198,-139.508,-120.958,179.942,-34.127,-135.099,-135.872
-106.70774287023164,35.01,124.144,-68.322,17.377,-43.257,32.519,80.821,9.755,-199.53,-87.398,190.086,-28.536,-172.267,-85.233
-107.55963036961168,72.243,130.368,-113.06,-8.576,-42.771,27.918,123.697,38.761,-268.152,-82.042,194.71,-22.924,-154.182,-134.153
-106.07546715509,57.21,121.12,-78.628,9.84,-42.645,51.1,77.983,17.041,-177.16,-83.596,194.695,-29.922,-170.726,-174.066
-122.18281942597395,79.755,121.924,-65.424,18.718,-44.135,49.52,3.39,43.829,-233.536,-181.845,181.932,-48.984,-154.388,-84.165
-104.52751874445642,54.561,126.318,-146.465,34.849,-42.742,47.307,140.563,40.047,-87.365,-142.084,179.914,-47.34,-145.631,-122.315
-106.21694846848234,77.387,125.904,-79.258,16.639,-43.65,39.524,51.154,17.022,-186.946,-103.56,174.301,-56.161,-172.823,-63.356
-106.61661196437304,48.332,124.586,-20.577,19.987,-42.858,22.25,96.638,16.909,-146.693,-145.44,175.644,-10.569,-116.397,-19.339
-106.11454616007362,47.782,120.796,-52.221,-21.285,-40.782,35.894,54.795,39.199,-181.746,-94.442,186.375,-12.712,-108.978,-84.592
-119.08075656837117,55.372,124.345,-31.906,7.237,-42.939,27.953,112.579,40.735,-244.72,-152.828,194.372,-22.193,-144.9,-157.438
-105.0354172715496,58.405,130.735,30.059,-4.958,-43.83,27.24,146.393,14.329,-137.316,-209.562,189.115,-27.834,-133.793,-70.981
-98.55947068972021,64.451,119.606,-112.255,10.244,-45.058,29.132,54.435,53.548,-200.635,-121.635,193.029,-48.387,-157.587,-102.014
-108.46594032664264,47.828,122.514,-72.92,-3.943,-43.179,23.414,-0.296,36.301,-216.346,-128.605,187.647,-32.845,-208.221,-73.476
-109.28492644938171,72.814,119.401,-91.594,17.697,-41.598,34.539,109.461,37.837,-135.911,-118.126,192.743,-28.824,-110.195,-147.665
-104.96721620363937,65.709,126.015,-56.598,25.855,-43.247,38.72,34.012,18.947,-190.213,-149.332,175.597,-49.122,-171.971,-116.015
-103.08253402073942,44.352,124.581,-91.338,1.53,-43.49,62.841,71.597,26.593,-127.102,-156.71,196.355,-38.092,-131.896,-55.355
-132.71150677654205,45.223,123.607,-53.242,7.714,-43.232,54.222,23.863,17.609,-156.689,-159.86,182.945,-53.332,-156.234,-113.535
-111.43750894611112,41.592,127.032,-104.89,-5.787,-42.752,35.13,96.281,24.075,-147.531,-163.395,190.811,-29.82,-161.497,-109.751
-107.14407727577031,21.486,119.406,-65.582,19.958,-44.66,30.803,87.844,41.671,-221.756,-116.633,185.038,-40.732,-191.8,-151.292
-102.10948303391373,72.446,121.399,-72.725,35.239,-42.211,13.19,106.124,41.818,-163.414,-167.787,188.353,-26.389,-199.073,-110.592
-106.50591631241784,66.752,118.401,-121.197,0.21,-44.325,53.587,58.417,29.265,-80.763,-151.686,179.73,-35.456,-183.523,-106.394
-94.09054390590165,44.864,128.786,-114.016,-8.346,-44.034,28.251,3.839,34.743,-154.636,-71.604,178.858,-16.95,-143.272,-124.996
-108.38389952427485,53.286,120.93,-78.196,17.638,-42.473,29.872,27.869,19.477,-218.717,-109.846,200.766,-49.288,-188.7,-97.083
-106.99690711753155,88.43,122.35,-130.523,14.154,-42.122,25.854,72.855,14.766,-179.003,-158.258,185.304,-31.165,-147.721,-143.397
-101.94175507084717,1.129,123.469,-125.891,-5.373,-43.247,24.286,76.285,26.545,-233.965,-154.984,174.022,-29.438,-177.133,-119.359
-83.41037105364472,56.126,122.681,-137.227,8.151,-43.414,39.408,1.385,32.74,-178.637,-156.346,197.032,-39.068,-161.763,-125.613
-107.22382844880391,39.536,120.87,-57.273,38.419,-44.113,30.379,108.09,5.075,-168.058,-135.777,173.038,-53.121,-160.146,-119.467
-109.84299646265671,63.061,117.032,-64.83,8.758,-42.217,16.5,46.341,22.848,-180.904,-75.7,171.246,-36.992,-114.175,-57.796
-103.5164223513253,50.84,122.019,1.88,-4.61,-42.505,46.466,119.176,11.147,-194.679,-101.421,197.049,-52.612,-163.267,-97.449
-104.92536578298777,55.089,123.378,-81.549,28.181,-43.046,26.699,56.97,27.139,-115.456,-90.562,184.845,-33.984,-216.704,-98.357
-114.72712041305243,25.648,121.297,-79.939,14.511,-42.713,57.152,84.966,20.624,-195.166,-177.131,193.596,-38.714,-171.469,-96.515
-107.08852530735626,76.849,121.664,-111.888,-7.492,-42.334,44.69,90.896,24.522,-199.933,-114.904,193.888,-19.775,-130.335,-44.175
-102.68417156369188,24.047,121.068,-132.491,27.723,-43.64,33.534,71.868,19.828,-187.442,-67.182,181.965,-63.776,-150.78,-156.522
-98.25529736224856,56.745,125.599,-97.212,-24.929,-42.237,56.066,65.336,40.949,-180.705,-181.492,182.696,-26.757,-112.566,-159.411
-107.34184896543306,81.973,126.014,-61.204,38.534,-43.319,29.478,57.15,23.025,-196.788,-64.375,181.502,-46.788,-145.851,-163.394
-109.02712605660723,61.014,130.247,-119.179,20.552,-42.82,30.598,64.165,31.92,-196.592,-119.221,206.427,-50.491,-129.503,-126.735
-109.19667616099888,91.946,116.751,-106.251,18.737,-42.969,33.727,44.72,38.724,-159.485,-130.147,198.44,-26.832,-166.265,-112.976
-102.31906888837516,9.115,125.65,-69.518,16.658,-44.233,61.195,138.879,22.552,-143.179,-120.747,177.904,-47.514,-158.071,-180.126
-108.11983881007333,73.196,127.689,-35.135,46.384,-44.194,25.018,130.406,8.461,-182.012,-121.515,196.378,-45.149,-163.336,-49.674
-110.66590664360326,88.272,124.763,-107.499,-21.052,-41.666,28.581,-18.942,19.71,-208.717,-164.113,197.096,-35.248,-180.295,-92.798
-95.70963723461696,69.491,127.62,-72.353,5.671,-44.795,39.097,108.254,23.537,-198.246,-124.624,194.41,-32.476,-178.837,-107.106
-115.16408831739619,17.311,122.782,-112.081,-0.974,-44.004,52.272,104.546,5.113,-92.011,-87.325,181.368,-59.112,-114.997,-110.679
-110.49109655692632,68.062,129.43,-73.758,18.615,-44.311,37.045,54.051,48.08,-153.055,-120.846,183.423,-29.126,-174.085,-99.835
-114.54894824164074,66.604,123.061,-85.381,17.456,-43.037,49.076,94.81,-7.895,-169.625,-157.275,169.645,-54.659,-128.165,-120.732
-98.76481891437103,33.95,129.318,-168.187,-3.204,-42.336,38.29,116.77,32.856,-230.863,-134.869,183.663,-36.522,-127.02,-125.959
-115.1280588563022,65.16,126.234,-73.666,16.979,-42.092,25.388,1.96,41.552,-216.361,-135.796,183.301,-58.444,-111.941,-75.782
-111.27283358337755,85.172,124.858,-48.561,7.288,-42.116,55.011,67.759,18.082,-199.63,-118.128,191.097,-37.208,-113.876,-52.86
-99.93346986564688,26.465,128.6,-84.049,-23.891,-43.782,27.777,61.565,29.055,-210.282,-119.563,202.663,-37.871,-171.408,-74.12
-111.35858439428873,25.732,123.315,-55.479,-8.046,-43.518,46.427,99.958,25.838,-198.738,-144.688,186.72,-19.016,-170.078,-81.097
-101.96499074680334,54.264,123.817,-109.677,29.187,-42.404,35.119,94.242,37.437,-187.235,-180.664,170.634,-55.601,-172.728,-124.849
-101.67680961315787,67.206,125.243,-125.873,-10.852,-43.048,40.689,46.407,23.436,-184.887,-130.705,170.891,-51.062,-171.268,-19.488
-85.88332978441649,75.331,120.411,-111.503,26.938,-42.433,46.303,46.576,43.898,-166.182,-147.223,190.949,-42.545,-175.503,-123.598
-108.91106423566269,56.863,123.469,-28.51,19.394,-42.532,19.27,27.405,19.216,-223.234,-72.861,179.514,-35.047,-168.662,-189.428
-108.30527672835282,56.492,127.263,-96.785,-18.391,-44.142,45.948,66.213,27.112,-167.538,-93.056,177.594,-39.371,-233.259,-40.534
-106.56223897451983,7.398,119.31,-107.184,0.761,-43.413,40.658,59.997,28.204,-195.301,-134.358,186.025,-28.191,-204.666,-177.377
-104.73944884416001,42.981,120.12,-45.666,21.548,-43.455,48.184,67.977,44.213,-226.308,-145.625,172.464,-38.535,-123.399,-160.479
-109.15065285589608,36.057,123.713,-82.193,27.131,-42.11,41.431,145.987,-10.22,-246.236,-155.372,171.014,-47.455,-150.303,-70.134
-92.77376970655601,44.465,120.937,-64.505,18.231,-43.617,43.244,49.93,40.152,-218.382,-115.618,183.301,-45.81,-181.459,-84.639
-99.96117285208425,39.196,123.832,-176.117,-0.045,-43.731,25.417,115.666,36.872,-198.538,-47.814,189.676,-52.244,-153.97,-101.87
-118.05917198475241,68.732,128.343,-70.148,-24.243,-40.887,28.424,72.353,18.568,-152.05,-131.907,182.22,-32.439,-131.315,-67.949
-111.70552168537986,62.732,126.7,-85.48,11.459,-42.242,50.596,93.828,44.958,-206.854,-80.779,192.878,-48.182,-130.559,-111.252
-89.1284909020736,69.12,125.709,-62.31,38.289,-42.496,62.302,107.838,29.329,-185.298,-88.23,193.523,-25.188,-166.295,-35.027
-107.33780048953616,49.807,126.934,-40.623,33.673,-43.706,43.962,35.055,27.252,-185.743,-138.527,187.79,-14.949,-180.607,-90.146
-107.86665193256286,32.615,114.788,-88.671,0.602,-42.338,39.15,60.776,24.216,-198.206,-172.442,192.164,-45.519,-153.746,-162.313
-138.04737739258846,76.361,128.19,-80.496,3.287,-42.363,17.134,120.748,18.638,-146.057,-146.748,192.65,-56.827,-207.667,-161.41
-103.29960799913943,50.154,119.504,-47.955,4.087,-42.14,41.104,78.186,31.347,-210.587,-82.199,180.943,-37.717,-101.743,-142.99
-107.50297124833583,19.809,124.111,-97.138,18.57,-44.009,22.787,92.046,20.106,-185.773,-95.504,166.514,-26.493,-157.367,-84.102
-100.41239035598093,108.68,125.886,-139.357,6.236,-43.543,42.542,92.389,32.591,-137.311,-172.799,183.326,-64.671,-150.797,-119.516
-106.91092359033811,69.005,128.011,-119.658,-5.624,-42.414,18.398,66.027,49.533,-121.216,-95.305,189.174,-43.641,-177.054,-78.435
-114.24197009215854,28.338,128.564,-58.24,-10.957,-45.237,35.708,89.672,49.1,-144.775,-134.273,197.735,-57.569,-167.026,-116.932
-109.4919114880328,65.68,119.923,-57.77,28.779,-42.896,23.376,73.368,24.893,-253.843,-114.602,183.039,-48.666,-142.87,-74.363
-102.44878922073607,69.036,125.463,-145.829,17.079,-44.611,28.383,65.981,42.573,-206.373,-137.778,183.274,-54.102,-149.977,-47.723
-112.17798703777589,63.899,119.486,-78.203,-8.618,-41.407,43.504,107.233,26.614,-171.517,-72.376,183.487,-43.821,-155.755,-57.874
-108.04626813510956,78.626,122.514,-157.75,-7.283,-45.282,32.879,52.159,17.63,-210.932,-155.502,182.976,-17.282,-183.144,-73.961
-106.3400299318669,42.057,125.574,-88.544,-25.233,-43.955,50.305,63.881,3.311,-218.485,-105.288,190.53,-12.843,-182.923,-103.236
-102.4129914800908,43.489,123.069,-88.855,-0.765,-42.682,33.58,5.117,32.637,-173.245,-113.291,184.207,-28.496,-104.009,-157.789
-123.22452208754133,62.551,121.228,-183.357,13.574,-42.361,36.307,69.633,30.119,-76.723,-116.204,172.914,-23.347,-177.159,-72.565
-102.37519985663354,44.358,129.478,-123.909,16.025,-41.925,31.788,66.075,28.928,-201.56,-66.323,179.794,-56.871,-188.459,-116.129
-111.09353766032427,-5.36,123.073,-134.126,-14.703,-40.614,53.894,28.239,18.56,-180.106,-120.196,183.938,-44.6,-166.909,-114.571
-119.85905139883674,59.667,127.616,-92.635,4.893,-43.386,28.954,54.153,24.727,-189.212,-153.998,179.001,-53.433,-127.498,-94.532
-90.64006229773143,47.87,127.195,-111.392,11.041,-45.602,58.938,116.614,27.336,-177.524,-33.735,188.494,-45.089,-190.287,-74.31
-121.27942270858667,72.322,121.974,-64.657,-2.328,-44.204,31.675,67.031,29.061,-216.652,-154.507,196.844,-61.768,-129.174,-150.265
-104.1499579895682,58.855,124.758,-75.999,28.097,-41.887,45.459,93.037,16.047,-220.98,-196.944,191.953,-25.89,-142.612,-188.672
-99.43103990132336,46.4,116.561,-46.548,6.188,-43.993,20.564,64.791,35.863,-168.962,-134.728,179.204,-20.09,-200.069,-80.226
-107.88402961492665,57.529,121.015,-9.243,-6.162,-43.756,39.738,59.465,56.333,-200.86,-104.101,179.145,-53.325,-133.412,-159.054
-103.10887290747011,21.537,126.456,-60.46,-8.057,-43.277,28.548,113.885,26.87,-230.473,-99.805,172.402,-42.302,-216.687,-149.178
-108.30016621901703,18.654,125.259,-189.124,2.988,-41.148,39.602,30.236,32.684,-173.698,-185.026,180.806,-17.291,-136.958,-102.48
-98.11226131969286,81.0,123.7,-105.275,-7.721,-43.167,19.319,59.761,15.854,-120.56,-128.563,181.578,-28.909,-142.716,-88.526
-112.57388606403282,67.052,124.661,-114.176,-6.664,-41.808,34.555,106.516,22.593,-115.304,-136.805,189.505,-39.055,-164.887,-136.162
-110.56963234218938,65.88,123.737,-98.164,20.396,-41.374,27.239,85.328,19.348,-196.565,-121.054,178.243,-44.145,-109.446,-113.213
-122.86155803089378,75.792,120.518,-87.425,-19.282,-40.316,61.392,118.68,10.84,-247.543,-136.695,192.255,-51.772,-183.589,-120.036
-105.74536116597837,30.205,123.794,-99.058,12.362,-44.133,54.064,96.776,11.832,-200.53,-115.989,173.917,-25.205,-137.378,-123.489
-101.69898285918126,13.984,121.918,-82.192,24.693,-42.775,50.806,169.176,28.13,-180.338,-182.076,184.484,-37.095,-153.669,-31.284
-111.42057932478444,84.313,124.232,-106.646,29.832,-42.252,37.405,69.88,16.135,-150.647,-60.487,192.924,-48.594,-133.863,-137.886
-115.34180579971924,72.363,121.994,-165.186,12.565,-42.281,31.851,67.345,28.287,-139.243,-118.817,180.278,-34.007,-161.877,-5.652
-106.74483863845805,62.563,124.176,-103.714,24.32,-42.967,58.416,112.091,-1.036,-220.181,-128.958,180.286,-50.605,-139.22,-28.972
-105.70493140089366,60.621,127.778,-102.991,16.199,-42.645,46.039,46.891,58.475,-221.258,-117.057,171.498,-36.514,-171.031,-78.963
-122.9039617153343,65.772,126.335,-48.234,-2.814,-44.065,14.741,93.152,17.117,-157.97,-115.252,191.96,-33.162,-130.7,-100.611
-102.0969044591356,56.348,120.987,-68.213,-21.04,-43.142,28.597,66.999,17.244,-181.296,-105.902,178.16,-33.788,-185.672,-91.248
-90.8105518375094,67.854,130.129,-51.511,53.435,-41.404,33.397,121.073,39.412,-197.932,-109.706,191.65,-30.643,-159.497,-61.579
