Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-133.8045502209225,13.446,12.131,82.763,29.94,-68.707,-174.157,-181.359,-193.59,94.484
-137.3461437155997,-1.259,-17.43,83.521,70.2,-80.114,-167.672,-186.024,-199.038,87.509
-138.12460821709087,9.901,-28.044,83.233,44.237,-66.644,-157.051,-198.108,-189.178,87.704
-125.8665277792766,5.057,10.106,84.558,13.636,-70.037,-156.748,-198.593,-197.308,98.168
-136.2507192013665,8.234,-11.861,83.283,11.067,-65.132,-161.526,-167.651,-193.425,89.378
-130.44986598499918,8.576,-7.499,83.597,51.615,-73.053,-168.461,-175.24,-204.287,81.005
-142.9072965243574,7.511,-0.297,83.632,41.603,-73.61,-165.375,-186.162,-182.621,84.762
-140.38964191536377,11.859,-58.266,83.239,28.7,-70.606,-155.096,-205.402,-200.068,88.03
-135.8414808403694,13.471,-56.098,82.912,10.746,-71.942,-160.612,-191.037,-200.666,75.02
-140.44476881287824,-2.26,-82.161,81.7,29.779,-84.062,-173.707,-175.61,-199.572,90.576
-148.37673124812937,11.922,-26.3,82.486,45.941,-67.094,-180.096,-189.637,-195.663,87.964
-145.28245095120076,8.344,-35.004,81.631,-15.19,-65.929,-188.543,-207.426,-200.065,99.86
-136.9187094883342,4.128,18.769,83.385,46.48,-82.368,-171.545,-192.9,-196.83,88.966
-136.09806357028336,3.251,-10.886,83.917,15.744,-86.262,-166.095,-188.43,-203.742,96.331
-138.189718692283,12.281,-39.227,82.571,56.36,-64.623,-161.734,-179.067,-198.861,86.249
-134.71316272704962,5.53,-39.654,82.857,43.364,-64.819,-169.978,-154.234,-197.197,103.514
-135.9323882255112,9.911,46.465,82.341,10.598,-69.124,-164.637,-183.727,-178.16,85.894
-137.68072926461375,5.6,5.811,84.579,16.687,-80.126,-161.143,-180.303,-201.839,99.283
-137.71185537741573,12.096,-12.837,83.866,25.648,-72.71,-175.693,-184.883,-194.819,86.236
-137.01253699638906,8.822,-46.037,82.361,12.651,-78.434,-175.943,-159.955,-191.992,102.902
-136.4777394784705,10.159,-18.705,83.168,21.736,-86.657,-186.24,-175.577,-188.063,80.883
-125.61811819379956,15.531,-0.557,82.307,46.361,-86.76,-154.975,-183.841,-190.273,95.859
-135.7054346475829,0.132,-28.638,80.975,66.633,-72.003,-159.885,-176.641,-198.67,102.72
-137.15033990519464,13.194,-46.029,81.582,51.665,-59.139,-172.435,-147.189,-190.888,98.031
-135.12888406381023,4.205,-10.318,82.33,4.285,-66.981,-171.153,-164.721,-189.263,73.989
-138.51256674561273,6.385,-15.123,84.121,51.479,-72.345,-162.434,-160.865,-190.339,89.465
-132.31197058953373,10.592,-49.895,84.599,41.295,-64.804,-173.448,-186.211,-201.605,81.962
-137.27552225164163,10.386,6.435,82.949,33.603,-93.258,-158.689,-162.479,-186.01,93.793
-134.94588610487384,9.84,-40.856,82.058,-12.218,-65.716,-158.286,-198.34,-191.458,80.519
-143.3757778365395,12.944,26.448,83.619,17.413,-62.45,-176.381,-183.847,-196.711,83.509
-143.34322425510084,3.85,-17.492,85.0,31.171,-78.879,-170.053,-188.887,-188.199,91.365
-135.91071047575855,10.298,-24.2,83.115,11.187,-79.826,-149.691,-205.023,-202.485,110.29
-136.01503752087797,15.742,-27.436,81.464,12.486,-76.686,-170.304,-174.44,-200.694,84.837
-140.60535371405186,1.243,5.98,84.497,57.294,-55.941,-151.562,-194.934,-187.865,105.03
-146.42778993558525,0.005,-68.384,83.096,21.638,-74.112,-175.12,-177.688,-199.867,86.295
-139.26421516927297,5.168,-9.58,83.28,1.451,-80.647,-173.636,-162.882,-194.892,83.853
-134.92726075836623,1.322,-68.808,82.415,19.043,-66.921,-150.178,-202.78,-186.713,93.452
-133.03989296152895,7.11,-16.864,84.223,24.444,-74.431,-169.407,-174.428,-209.973,74.837
-138.1135071034515,8.59,18.861,83.455,-32.038,-83.992,-182.618,-184.981,-195.418,94.1
-140.05919156107257,13.011,-64.264,83.454,5.091,-75.687,-166.938,-181.045,-181.724,82.719
-135.82227271940278,9.448,33.074,80.78,-17.494,-75.15,-173.107,-185.651,-204.54,103.358
-144.14708257309323,15.466,-35.144,83.549,27.137,-66.138,-164.421,-191.991,-198.191,94.191
-134.53771197895972,10.527,-33.075,83.992,40.634,-78.809,-171.633,-187.135,-189.631,101.209
-136.6662618362102,13.18,17.554,82.735,-12.947,-75.261,-165.333,-173.433,-188.093,79.218
-132.5480709148203,2.37,-30.858,84.238,-25.005,-84.97,-175.064,-155.452,-197.392,88.065
-142.37130344966795,5.207,-24.627,84.78,-6.644,-61.234,-180.37,-162.225,-194.338,95.429
-140.1414628856992,7.995,-40.379,83.197,45.834,-68.124,-170.134,-190.733,-203.951,80.934
-131.82265223337072,6.994,-9.602,82.897,26.83,-72.23,-161.018,-193.897,-190.592,92.367
-153.0572898276559,7.068,-30.37,83.932,30.416,-72.692,-162.042,-175.952,-196.198,84.716
-134.62665800259958,3.672,-59.578,83.5,66.443,-80.111,-165.811,-167.115,-185.17,87.407
-136.7358904490975,-3.524,-11.966,83.672,19.452,-67.428,-167.259,-187.391,-192.335,89.156
-131.69133132340517,7.011,27.953,83.141,40.547,-76.156,-165.647,-177.592,-192.659,89.213
-138.39054202299232,11.872,-10.595,82.136,91.203,-70.543,-161.787,-194.58,-188.131,89.347
-140.2166143243072,-0.552,-46.207,83.813,25.836,-87.483,-180.89,-188.538,-192.766,88.543
-135.04115449733058,9.594,-45.652,84.128,24.516,-83.174,-153.667,-175.592,-195.344,96.871
-137.64850873220314,9.896,-1.183,83.636,72.781,-71.708,-165.651,-161.598,-188.585,100.741
-148.7983585773322,15.834,4.11,84.383,-6.296,-70.462,-161.446,-192.722,-195.936,86.096
-139.36362930828108,-1.942,-8.173,83.219,32.957,-70.749,-171.413,-163.931,-196.826,95.918
-139.5316852589928,4.265,-53.331,81.967,19.826,-74.642,-186.486,-179.803,-200.666,94.25
-138.66388424551513,4.307,-36.195,83.87,22.597,-50.457,-148.908,-192.358,-187.67,102.069
-132.80433449276956,9.774,51.452,83.557,3.389,-72.755,-171.817,-182.896,-193.94,93.312
-134.787929850578,3.449,-47.477,81.767,6.428,-81.142,-166.503,-163.422,-197.113,83.671
-132.2149687585749,2.714,-6.166,83.391,59.863,-60.724,-175.404,-204.392,-197.171,91.809
-140.13418231472994,11.944,-18.684,82.882,21.016,-83.517,-157.012,-173.909,-194.003,88.855
-137.91565695182007,4.017,-20.601,82.703,12.241,-64.621,-177.608,-190.977,-201.095,81.421
-134.56210746199864,19.362,-19.856,83.169,16.466,-69.811,-152.709,-174.51,-206.277,90.126
-139.42422641523345,6.417,-22.204,85.097,-0.807,-64.183,-166.101,-181.647,-201.372,99.383
-146.1176575326725,8.173,45.727,81.027,29.846,-57.048,-176.007,-181.689,-194.441,100.709
-138.37367550459174,7.408,-14.005,81.366,25.757,-78.717,-170.674,-178.992,-188.157,94.701
-133.62097300337038,14.111,-5.146,82.771,34.562,-73.901,-150.308,-193.36,-195.363,87.396
-136.5664676039818,12.515,-29.051,84.05,-11.28,-70.876,-164.105,-169.955,-198.773,92.544
-136.45169045946832,8.859,42.83,83.378,23.102,-60.823,-168.19,-185.456,-202.236,88.533
-142.26919916359955,13.647,-23.131,83.343,41.894,-73.133,-180.162,-194.057,-206.646,86.263
-139.90520815234902,1.201,-16.458,82.878,33.906,-71.5,-161.402,-167.355,-209.244,93.21
-141.36267682261456,7.138,15.466,82.761,37.426,-79.766,-150.979,-179.939,-198.257,89.498
-134.71433450333294,10.748,-25.399,83.96,-6.566,-68.416,-175.925,-170.61,-199.155,92.393
-139.46580143689764,1.404,-19.162,82.988,28.461,-72.961,-168.333,-185.386,-202.984,103.233
-140.41097407935453,8.771,-1.399,81.802,27.104,-79.63,-180.03,-196.709,-193.661,97.38
-125.97413791213515,8.94,-56.606,83.778,21.919,-63.388,-145.192,-172.549,-190.075,98.787
-138.05674529433597,5.014,-8.125,83.556,36.619,-72.568,-159.301,-183.447,-190.09,85.695
-136.80933664071995,11.358,9.121,85.314,5.931,-68.846,-169.625,-179.322,-192.349,92.679
-133.52403273362148,4.139,16.935,82.816,35.874,-65.152,-157.833,-181.227,-192.763,87.629
-136.32533446714476,11.101,-26.808,82.787,35.062,-86.564,-172.684,-162.571,-189.351,99.909
-138.16652344828867,6.455,12.872,83.033,1.455,-79.09,-184.582,-198.15,-201.192,89.084
-137.49962166894065,11.412,-27.234,81.945,61.5,-66.183,-155.258,-169.247,-193.106,102.833
-147.8815584112768,6.979,-47.389,82.314,9.146,-76.998,-154.253,-197.901,-202.574,84.312
-139.12601009205105,6.635,10.241,85.421,71.621,-76.103,-155.945,-174.714,-189.018,90.152
-138.44913895227725,15.584,-19.837,80.274,21.879,-73.562,-175.979,-163.684,-199.267,83.7
-142.3678826374185,14.524,-21.144,83.529,30.979,-77.816,-162.541,-192.265,-185.781,90.067
-137.85395101567096,8.607,7.797,82.008,28.967,-88.799,-158.488,-184.174,-205.118,93.011
-137.0829061386941,10.02,-92.27,82.824,66.031,-83.688,-146.598,-181.028,-190.871,89.038
-137.36923891246184,4.703,-19.104,84.551,37.801,-69.638,-175.582,-202.077,-202.156,95.021
-134.6917153686995,11.216,9.186,83.304,70.237,-77.707,-179.884,-167.977,-190.154,93.768
-138.69305518399148,0.147,-48.721,84.231,-3.711,-77.883,-165.815,-168.801,-201.192,98.446
-140.5661606793342,6.125,29.7,83.751,20.378,-77.972,-158.855,-186.339,-200.29,95.088
-141.41628707680968,7.088,-23.932,84.642,2.71,-74.065,-169.591,-186.13,-196.428,93.48
-134.528171173699,8.549,-49.01,84.213,44.517,-77.457,-173.511,-193.577,-201.965,93.324
-137.084595212837,10.747,-6.147,84.669,61.047,-79.825,-145.193,-194.866,-196.98,97.444
-139.42814135742984,14.74,-15.755,84.383,63.989,-64.578,-155.158,-211.392,-204.042,96.446
-136.18492395241412,11.873,-1.565,84.621,62.184,-79.358,-166.594,-194.326,-205.033,82.605
-140.3180777866828,6.092,-24.834,82.351,37.447,-77.966,-161.126,-204.241,-200.978,99.789
-140.25654204231648,12.041,-84.591,82.642,19.439,-64.068,-165.254,-168.45,-197.704,99.693
-140.2363181812333,3.198,-50.491,82.284,7.807,-76.1,-167.812,-148.468,-198.821,94.719
-139.53924843500275,6.367,-65.23,84.713,4.341,-72.33,-158.03,-160.963,-199.875,93.125
-137.6849525994589,7.252,11.178,84.94,3.364,-72.794,-173.237,-175.35,-192.39,88.947
-123.31065879392706,7.954,-31.026,81.597,12.657,-59.888,-160.934,-160.373,-183.146,83.93
-139.712244586599,7.563,41.532,80.955,38.187,-77.096,-170.62,-178.938,-198.677,95.278
-136.33216091143385,5.179,-45.807,81.981,38.172,-71.617,-169.092,-176.394,-192.796,91.96
-139.61987243234424,7.152,-36.916,84.512,8.359,-61.641,-162.537,-188.895,-192.165,93.025
-133.24151857812987,4.499,7.549,80.995,86.45,-81.369,-169.768,-176.18,-191.84,91.479
-139.57616068171606,12.078,46.419,81.552,52.195,-62.189,-165.429,-197.319,-188.502,79.303
-137.83286508876395,9.718,-60.611,82.856,41.026,-59.689,-166.829,-197.97,-198.271,99.376
-134.453169936588,4.486,12.151,85.276,15.907,-64.063,-160.956,-183.477,-196.811,90.685
-134.11523083411245,12.439,-3.71,81.864,45.738,-67.569,-173.812,-177.525,-199.448,94.576
-135.99445791199514,11.217,-49.333,81.83,11.71,-78.302,-153.215,-149.25,-195.6,75.089
-136.4223089388308,18.318,-15.85,81.533,-7.425,-89.01,-167.078,-183.421,-192.952,93.01
-137.02729700363744,13.43,-27.496,81.742,25.095,-64.356,-167.275,-185.844,-208.251,103.368
-143.6083931047813,6.858,-30.604,81.511,14.166,-71.952,-154.547,-159.124,-190.492,99.865
-142.5521359490328,14.473,31.682,83.346,54.442,-65.124,-182.542,-175.342,-181.575,106.518
-134.03178699429364,1.367,-116.579,82.994,17.335,-70.148,-170.533,-196.354,-193.505,90.27
-135.27745455789312,11.104,16.493,81.57,53.685,-73.025,-175.566,-155.629,-194.336,87.336
-139.81642294789157,12.786,-24.356,83.758,21.281,-72.516,-162.399,-167.742,-201.256,97.465
-136.48999894214086,9.532,-106.983,82.786,39.959,-66.503,-170.511,-204.606,-197.855,89.54
-137.33364627112485,7.061,21.858,83.955,-7.366,-75.307,-178.867,-186.763,-201.21,91.004
-151.04423011894752,5.275,4.076,84.127,82.601,-73.042,-163.289,-199.203,-194.316,88.536
-134.8960910423498,10.725,-27.271,81.259,43.338,-61.955,-182.588,-197.457,-190.403,92.898
-140.67239968539147,8.464,66.111,81.11,-8.771,-72.047,-144.321,-200.245,-188.942,87.437
-139.29607817403297,13.667,3.391,83.501,10.175,-79.575,-174.778,-171.148,-205.91,100.002
-138.46129983493273,10.433,-36.617,82.21,45.229,-62.427,-162.321,-185.263,-196.674,105.728
-137.8651944209652,3.801,53.675,81.998,72.156,-75.674,-165.631,-164.426,-184.742,95.485
-135.16508967133836,3.994,79.317,81.851,42.044,-62.312,-174.033,-174.82,-193.411,97.065
-136.2481474850722,4.926,-14.443,82.949,49.187,-75.765,-163.096,-171.13,-198.964,91.039
-135.4208494865893,8.681,-24.756,82.961,44.247,-73.564,-157.304,-189.458,-194.269,100.573
-134.42004497777089,10.152,-74.967,82.504,59.043,-72.021,-171.391,-183.31,-201.257,101.502
-138.50350027938165,3.887,-45.675,84.438,81.722,-57.839,-166.169,-221.912,-190.465,95.695
-127.82617329444676,14.837,-20.323,83.561,31.668,-66.439,-164.219,-188.891,-197.398,89.524
-138.2931218792417,8.087,-24.315,83.518,25.225,-80.374,-169.182,-190.175,-194.151,93.531
-139.37915998703767,9.403,-77.744,82.901,27.317,-62.728,-189.656,-177.443,-199.116,92.487
-142.12027141612197,7.815,-10.783,84.203,22.149,-63.627,-167.289,-147.129,-197.235,82.938
-139.92617385368231,14.229,-58.463,84.073,42.029,-72.84,-175.571,-186.51,-198.244,97.526
-138.73731757163037,4.147,-6.574,82.644,29.727,-79.584,-178.048,-183.8,-187.766,90.215
-134.6983277147584,8.792,-17.051,82.273,23.563,-75.404,-152.622,-150.914,-178.693,98.02
-139.06610852121713,11.888,-36.053,83.689,18.755,-62.501,-174.654,-222.579,-185.135,99.057
-137.09282807211127,5.635,-13.658,83.273,30.105,-62.772,-159.734,-159.025,-196.202,99.343
-135.84276978577455,8.194,-52.137,85.514,35.106,-75.306,-150.925,-173.747,-196.482,101.618
-137.74411658094485,11.012,-15.892,83.32,45.853,-86.687,-182.334,-201.53,-199.514,95.429
-136.3350697914441,13.797,-58.612,83.127,1.585,-67.459,-166.236,-183.998,-190.895,95.133
-137.0300858123374,9.169,-70.427,82.691,46.522,-72.933,-180.354,-194.541,-191.136,88.92
-140.73083790728634,2.374,-68.756,84.181,62.189,-75.012,-160.156,-180.498,-197.819,96.772
-141.19436150026795,11.082,-8.837,85.224,27.342,-76.934,-159.401,-180.312,-205.704,100.304
-138.51785007467222,9.408,-51.758,83.111,-3.353,-69.722,-161.651,-207.611,-195.106,97.744
-141.75429814480762,-4.538,-53.557,82.353,70.077,-67.128,-185.111,-176.709,-190.094,96.768
-135.19812967889072,10.622,-39.731,83.511,-7.364,-78.394,-176.944,-196.833,-190.035,98.187
-134.2716812986998,14.414,15.241,82.721,53.494,-73.648,-179.166,-176.587,-193.81,87.008
-136.3758986493268,3.716,1.935,82.999,60.156,-68.1,-156.158,-182.855,-193.563,90.894
-131.373560937305,2.547,-44.766,82.667,12.165,-84.925,-155.972,-195.241,-194.076,85.684
-136.4290826549176,6.919,-26.689,82.209,45.309,-67.054,-165.541,-181.421,-196.514,82.851
-130.40844506570528,10.54,-16.315,84.476,13.356,-54.851,-153.485,-195.24,-184.943,93.089
-133.7080292006778,3.552,-84.078,82.969,-7.407,-72.853,-170.871,-164.57,-193.672,97.668
-138.28397127325655,7.658,42.368,83.052,-4.265,-86.672,-154.577,-193.329,-199.012,84.096
-137.7165238302441,2.726,2.039,80.085,-5.763,-66.588,-160.224,-168.837,-193.802,91.019
-132.4646802360267,6.147,1.839,85.548,26.254,-62.717,-181.409,-145.166,-196.354,96.188
-138.30722787112526,10.964,-47.271,82.006,6.213,-73.038,-174.774,-193.601,-199.378,83.703
-139.59305341181104,17.073,-48.039,82.39,52.553,-71.588,-157.118,-171.165,-207.997,90.561
-135.85028588410378,9.566,-7.428,82.24,61.707,-66.281,-164.413,-157.849,-202.083,87.533
-138.24796808401499,8.058,-22.369,82.663,24.234,-69.047,-160.712,-182.978,-188.943,91.803
-131.93892094455825,4.27,-2.264,82.859,40.217,-78.781,-158.128,-172.262,-193.915,94.481
-139.1111007812788,4.433,-12.152,83.378,85.208,-57.508,-162.252,-176.031,-187.797,95.495
-133.63268999016842,7.636,-6.603,82.836,32.207,-64.975,-147.809,-142.779,-203.979,92.549
-138.2698658947211,11.58,5.257,84.411,46.153,-68.684,-171.085,-191.095,-192.705,91.559
-135.56340299338768,16.113,-6.667,83.583,29.8,-79.882,-164.066,-172.403,-194.439,94.565
-150.39026930227647,8.458,-61.501,82.114,67.054,-75.391,-152.06,-197.926,-203.546,91.263
-139.0786482821408,17.172,-50.388,81.498,32.341,-84.733,-164.069,-175.782,-198.642,99.665
-139.93402474710206,6.518,30.526,82.061,2.188,-65.92,-168.209,-169.484,-191.722,98.389
-137.3280049570082,17.073,-32.608,82.496,47.614,-71.131,-139.426,-188.793,-202.432,86.006
-134.704775159044,11.847,-62.945,82.905,65.138,-61.166,-157.921,-182.656,-184.598,76.251
-139.42428868079335,11.217,-40.771,83.626,15.64,-63.481,-167.652,-188.7,-205.26,93.675
-136.48788800282713,23.613,-6.592,83.098,77.521,-72.045,-166.765,-161.794,-195.591,96.424
-143.32255496362112,2.541,-31.769,83.959,33.273,-64.978,-167.097,-208.342,-194.454,92.868
-136.13973875790649,7.952,29.358,81.077,-4.582,-69.756,-182.985,-203.384,-181.9,99.062
-134.6580996957382,11.926,40.986,83.494,61.321,-70.575,-169.989,-182.633,-200.198,77.614
-143.67873060922142,6.866,34.422,83.036,28.895,-69.614,-176.203,-183.65,-190.863,88.627
-143.17386051019295,-2.243,5.199,83.924,46.155,-79.666,-163.366,-181.137,-184.064,94.955
-136.94400575792224,13.49,14.529,82.254,46.951,-83.412,-169.125,-185.635,-196.429,93.155
-130.446382681154,12.102,-52.922,82.399,-18.801,-68.806,-160.712,-168.209,-200.097,91.141
-136.85014804712878,8.843,-17.475,81.447,48.144,-71.712,-172.681,-189.425,-194.582,96.425
-137.4688577456963,18.354,-11.086,84.206,41.301,-76.619,-157.647,-192.685,-194.213,96.052
-141.60139404017934,5.728,-7.056,83.95,58.88,-67.291,-155.551,-188.345,-193.46,90.172
-141.33639808853684,12.634,-72.583,83.405,47.503,-77.465,-167.709,-172.759,-206.907,95.561
-142.48205790321117,14.981,11.795,84.845,12.618,-76.949,-180.188,-179.947,-186.93,91.639
-134.94699199835904,10.905,24.141,83.591,38.998,-69.193,-171.746,-172.374,-201.933,89.398
-135.74713990176394,11.269,72.061,82.421,33.347,-67.577,-167.22,-157.543,-194.305,89.22
-140.2551993498514,-0.569,4.464,82.48,61.064,-67.831,-163.489,-182.736,-195.071,101.579
-137.75501002970947,5.783,-79.19,84.065,-11.864,-73.025,-167.193,-180.727,-203.73,92.683
-137.00440257326636,5.035,6.638,83.449,0.295,-75.058,-163.023,-166.867,-200.986,106.404
-132.14556758734474,-1.208,-99.08,83.679,29.351,-73.655,-155.965,-171.499,-195.451,95.082
-132.70272190062826,12.448,-50.553,83.72,26.773,-70.947,-174.411,-177.136,-193.024,86.554
-137.47767854263017,5.097,-98.994,81.289,70.396,-63.959,-169.412,-203.341,-195.31,97.026
-135.26182041649463,8.972,-4.101,82.333,63.909,-74.843,-162.757,-160.198,-192.15,103.359
-139.1353961554389,9.292,9.478,82.625,-24.775,-71.899,-171.446,-196.113,-199.901,91.218
-133.64474061803895,11.699,-36.426,80.633,19.369,-69.71,-157.591,-194.615,-204.983,93.001
-137.82895765138633,8.581,-44.228,82.277,10.722,-74.436,-156.093,-174.158,-192.175,98.456
-136.34040576566667,12.852,16.651,81.764,47.104,-69.019,-160.044,-164.508,-197.676,110.408
-137.52070094196043,7.664,-7.616,84.535,5.421,-64.532,-172.679,-180.194,-200.951,91.339
-137.79747624650375,4.55,-33.511,82.322,20.661,-67.586,-173.246,-178.185,-199.215,101.026
-139.9985446029525,14.746,-47.247,84.293,41.631,-82.068,-160.987,-164.413,-206.249,99.804
-140.40087607708793,7.742,-41.766,82.011,-8.468,-79.73,-182.021,-171.211,-188.305,90.488
-133.00156511260488,-0.562,19.284,81.965,52.63,-84.804,-172.246,-156.427,-201.281,96.727
-129.6827908504945,9.355,-51.399,81.953,22.822,-73.548,-177.535,-215.737,-195.305,98.993
-144.4160987777358,15.186,15.386,83.256,52.375,-72.218,-156.584,-185.234,-188.738,92.54
-134.15821510816232,5.414,-66.447,82.969,38.282,-72.449,-180.626,-195.881,-198.008,106.677
-136.6068175340991,-3.407,-51.367,83.162,-2.091,-78.109,-157.562,-198.145,-202.618,94.013
-145.54193480970517,9.619,19.765,81.592,44.689,-76.851,-167.509,-173.292,-195.954,81.927
-146.2355328067912,11.687,-47.185,84.024,20.106,-84.779,-154.82,-177.254,-207.505,102.051
-126.00408595319314,9.769,20.489,82.793,-1.051,-72.267,-170.43,-203.367,-188.495,103.003
-143.43820616831803,8.071,-67.102,83.65,-20.339,-61.781,-178.033,-183.549,-203.481,92.616
-135.55592310099217,2.576,-86.48,80.334,29.015,-79.681,-178.469,-177.873,-191.947,91.755
-136.7589684602899,5.769,-20.532,81.431,-7.8,-68.279,-169.04,-180.638,-185.166,84.843
-142.70044626563123,4.336,2.599,84.039,40.724,-71.873,-169.826,-189.648,-197.455,96.129
-138.39206884831916,7.204,-23.135,82.558,19.442,-72.072,-165.418,-180.826,-192.203,98.545
-140.20682324962087,12.675,6.565,82.543,33.444,-73.064,-154.965,-183.943,-212.383,99.801
-137.75974185707443,11.957,-33.212,82.547,61.003,-77.222,-181.378,-195.313,-195.696,88.013
-144.82510508556194,6.13,24.288,83.535,-15.663,-51.221,-165.55,-208.253,-195.085,90.784
-140.87672864840187,4.549,-16.414,81.377,-42.207,-61.731,-147.296,-171.981,-198.296,96.728
-136.01246965463105,4.916,7.788,81.288,22.489,-75.26,-151.947,-178.163,-192.196,92.499
-139.27888554771548,13.451,-38.74,83.188,28.566,-62.102,-177.313,-220.559,-193.308,90.617
-136.1330251673938,8.351,5.726,82.705,62.386,-67.956,-163.451,-155.407,-196.504,112.004
-136.48527956976886,5.555,2.758,80.762,23.135,-77.082,-174.413,-158.085,-197.712,83.527
-137.09491070735098,12.261,-7.302,82.002,20.461,-71.962,-155.0,-187.652,-193.597,116.905
-136.1032538954945,7.644,-20.182,82.329,14.103,-80.331,-158.074,-187.42,-190.305,108.564
-137.4693480544894,7.15,-50.745,84.407,65.145,-71.758,-163.671,-180.662,-199.934,110.706
-137.92532407310307,12.402,-36.765,82.63,0.724,-74.268,-164.481,-165.138,-194.358,95.449
-133.57118557992118,5.494,4.229,84.65,32.307,-66.845,-155.001,-195.436,-189.027,100.192
-137.30509670025484,11.702,6.675,84.353,59.201,-85.118,-157.148,-178.196,-190.775,95.802
-139.8486851540477,13.328,14.084,84.157,30.019,-75.256,-158.414,-188.641,-198.58,100.13
-136.24082628815864,3.002,-43.285,82.835,12.115,-62.165,-171.173,-194.316,-193.455,96.268
-131.44862657861353,9.918,2.133,82.246,31.158,-68.565,-164.397,-179.345,-201.928,104.953
-137.59936557308805,6.185,4.419,82.573,55.424,-81.018,-156.159,-197.735,-199.141,82.492
-136.18146641245386,9.35,-0.798,82.738,22.355,-66.868,-162.868,-170.853,-192.027,92.25
-142.80970557734923,7.794,-72.639,82.169,15.672,-55.256,-177.379,-179.785,-193.437,105.791
-136.15973764096097,11.18,-23.723,80.083,8.558,-78.254,-166.072,-184.625,-209.275,95.347
-129.8343835649693,11.365,-12.792,82.343,42.261,-68.698,-179.993,-191.274,-200.049,96.067
-134.9741996695994,13.454,-18.894,84.005,55.48,-83.429,-178.098,-176.032,-188.891,96.175
-137.47222111941267,4.899,29.045,84.935,29.056,-86.79,-164.457,-201.17,-194.037,90.772
-135.66253272984352,8.789,28.28,82.266,16.354,-70.646,-169.991,-186.639,-195.868,90.433
-135.86208172336526,4.616,-34.485,83.67,36.93,-72.86,-181.275,-214.737,-194.398,93.729
-137.91153050185144,9.105,-55.365,84.235,16.972,-63.696,-147.03,-167.227,-197.061,85.614
-138.29946368957877,5.299,-28.633,84.597,-54.65,-70.2,-164.371,-172.544,-189.211,93.371
-136.73502866246977,15.786,-33.659,82.946,26.42,-69.296,-161.332,-186.607,-198.946,90.535
-134.29458428949653,16.138,-42.784,83.358,42.233,-73.043,-150.086,-213.941,-186.145,104.334
-137.101696069078,9.373,-79.048,82.628,76.322,-81.198,-142.919,-179.076,-193.253,100.019
-137.28294932851264,16.489,-13.714,81.957,60.662,-74.95,-181.757,-151.058,-189.419,99.868
-141.28153818060434,9.435,-43.16,83.815,40.584,-74.502,-164.329,-178.483,-194.157,97.244
-136.28777405892214,6.435,-7.592,83.696,26.608,-76.472,-162.124,-186.592,-199.197,81.801
-140.31525563487418,9.297,-45.394,83.178,3.463,-74.673,-182.699,-171.582,-191.823,95.948
-139.25485953336212,13.04,-56.134,81.797,32.58,-73.636,-160.834,-204.761,-195.513,89.479
-139.48744174553025,13.458,109.903,83.71,37.346,-71.769,-148.82,-180.408,-191.832,94.146
-136.64241193022136,9.865,-24.838,82.467,20.189,-75.775,-154.102,-154.749,-188.006,89.826
-135.198318792551,13.821,7.336,83.819,4.525,-76.35,-155.21,-165.862,-190.844,95.214
-138.98360447969108,5.588,-77.234,82.77,49.229,-83.535,-163.823,-179.746,-197.539,103.245
-137.26687381917023,7.687,-73.069,83.51,27.487,-72.093,-171.237,-168.919,-201.077,106.445
-134.34613997190948,17.232,-8.315,82.695,7.019,-57.428,-159.222,-194.214,-194.111,86.55
-137.79455779898208,5.167,-92.058,81.094,2.85,-66.494,-162.367,-188.927,-191.346,89.688
-138.3697568047898,5.653,36.96,81.952,40.58,-65.368,-153.876,-184.601,-199.508,91.328
-136.24844963904278,3.614,-30.808,84.078,62.555,-68.779,-172.868,-191.429,-191.814,97.744
-136.82225387927707,7.901,23.375,82.967,43.049,-86.333,-184.731,-186.438,-191.939,90.643
-130.95047748207094,4.336,-14.775,84.163,6.363,-64.668,-174.464,-179.402,-190.688,81.854
-130.19524312817072,6.57,-7.086,83.492,64.474,-69.924,-163.041,-167.412,-182.463,92.374
-135.5641322736021,5.136,4.63,83.786,31.585,-68.296,-156.684,-196.073,-194.752,94.81
-136.28455031795033,11.366,-56.178,84.067,96.145,-84.118,-177.27,-165.157,-181.335,89.827
-143.00143993967873,6.405,-66.092,82.004,45.897,-83.351,-157.643,-163.329,-196.309,89.425
-142.91718665862746,8.954,34.821,84.207,-20.51,-61.995,-173.415,-196.357,-208.632,93.921
-135.63277173330215,11.154,-15.273,82.65,14.805,-69.455,-163.461,-183.856,-195.959,87.981
-131.1000564042857,5.18,17.962,81.534,17.683,-77.164,-170.258,-178.042,-189.599,87.161
-143.87417051620633,3.897,-22.406,82.84,54.113,-78.056,-163.33,-182.646,-192.622,97.357
-140.26462680542647,6.164,-96.298,82.32,29.604,-64.238,-161.927,-185.237,-186.37,94.315
-143.6340757678288,0.788,0.747,83.249,-18.876,-72.651,-145.058,-156.569,-202.808,91.996
-136.3888661840161,8.426,22.121,82.524,9.476,-80.303,-158.802,-175.789,-198.198,86.833
-134.15462622113944,10.353,38.522,82.325,34.11,-82.275,-164.121,-180.3,-196.1,95.458
