Response,Explanatory1,Explanatory2,Explanatory3
-228.68338161891677,52.562,178.366,-28.05
-228.96004742629358,50.836,171.562,-30.524
-237.79832991276817,50.726,170.246,-34.493
-227.33058047924,52.39,177.961,-55.335
-244.95654096929022,54.779,181.626,-23.416
-250.35429862243183,52.041,169.894,-25.13
-204.44172113296798,53.306,186.165,-18.189
-218.75277940120026,51.5,164.211,-29.318
-230.62467189978372,52.594,160.326,-34.277
-235.06264991637872,53.974,200.601,-20.318
-225.41700862394723,54.495,154.123,-30.889
-228.53155645224288,49.208,163.728,-28.984
-196.1410084520943,51.812,191.46,-34.009
-242.25386749359308,53.155,182.409,-29.378
-235.4033197779306,53.552,198.406,-30.127
-233.27396459439308,52.448,141.923,-31.534
-226.64657679659476,53.253,157.611,-32.757
-212.89340481712696,52.337,198.331,-28.984
-233.9510960420876,53.107,171.598,-14.112
-235.82289227337458,51.953,175.889,-33.926
-198.32355364725845,52.581,158.333,-13.788
-227.04737064530036,50.696,178.892,-31.27
-242.99120582929305,49.105,173.744,-32.844
-242.09230931102772,51.026,163.693,-42.296
-223.7263971474973,48.776,173.606,-32.264
-232.34098923413234,53.227,178.752,-29.239
-223.35315637040614,53.276,160.199,-42.153
-230.1004771999668,54.705,192.823,-15.963
-235.29091119868298,50.926,185.52,-28.231
-236.22475579242436,51.911,176.113,-33.098
-249.29554253728656,51.152,188.154,-26.813
-227.84977804093586,51.362,140.278,-13.444
-196.9435408332107,52.444,173.464,-28.584
-232.4424458941346,51.202,187.901,-26.698
-226.5987982089322,51.697,176.429,-30.646
-226.8042957744239,53.55,183.249,-17.647
-239.18461323257569,50.958,158.14,-33.19
-229.61406009610369,54.891,142.521,-38.731
-219.6567161191328,52.642,150.381,-32.124
-229.75078956746674,52.079,176.976,-27.914
-238.44808567940157,51.502,190.101,-49.192
-237.89220040824836,48.318,200.39,-53.6
-246.1375147613333,54.458,190.813,-32.717
-223.94412883101944,50.843,182.294,-33.898
-222.87220099763113,53.057,184.644,-11.752
-251.4047011380115,53.32,180.569,-13.907
-222.23325506707943,52.389,157.964,-31.189
-269.45717788163927,54.161,182.665,-30.303
-231.29519369742553,52.783,187.011,-31.601
-213.5126072091527,51.88,169.116,-28.343
-227.4360300764066,49.739,191.825,-25.314
-234.19073534165244,52.242,166.819,-29.044
-237.07125137751768,52.974,166.593,-26.365
-243.95005428289022,50.19,173.443,-21.004
-228.9684496907505,52.822,200.38,-34.334
-235.14528100962718,51.193,151.845,-33.893
-229.3097447132842,52.391,162.165,-36.723
-235.45907765060718,52.313,184.634,-37.834
-227.15129486277408,50.121,168.917,-38.815
-230.8120795805961,51.069,167.623,-33.78
-230.08172578898598,56.258,172.819,-34.146
-232.48394524893683,53.647,172.791,-16.87
-251.38180726627365,52.727,179.379,-30.777
-228.48737119247585,52.039,190.18,-22.369
-227.85715409427522,54.252,160.854,-21.429
-230.92352781529945,52.071,186.637,-45.017
-248.95155597130037,53.947,181.269,-24.528
-259.4464749729689,50.896,173.127,-24.063
-225.53351103956382,52.674,173.945,-31.861
-233.77133761076033,53.577,155.047,-22.785
-213.54661053002258,51.734,168.316,-20.804
-239.50256934132312,52.888,179.032,-40.694
-223.27116339279644,51.859,189.61,-41.724
-222.98982725032454,51.443,189.592,-39.663
-231.80396374927307,51.183,179.558,-26.33
-207.27476143557257,50.71,188.636,-37.137
-204.14922832908331,52.344,182.815,-29.033
-226.873526549906,52.533,177.23,-42.199
-244.4763611829076,53.077,163.368,-29.839
-209.38451699183813,53.048,173.588,-22.335
-250.40744555065464,55.181,177.281,-30.233
-234.78636620897817,53.166,183.747,-49.345
-222.13402471669883,52.856,163.83,-21.914
-212.17678981212896,51.044,167.719,-28.572
-236.44957181380067,49.9,179.031,-22.15
-238.02901248026131,50.675,168.975,-34.021
-223.81572749643703,50.184,175.984,-31.573
-236.09236784032274,50.52,184.196,-35.311
-261.6790335827963,52.709,148.532,-33.363
-228.12667631166215,53.204,161.292,-13.243
-230.54178255739657,50.343,175.976,-12.126
-239.27647701903413,52.943,185.237,-33.639
-234.41487696179865,51.245,184.877,-30.138
-238.89665619035074,51.227,167.533,-27.277
-235.38306649269242,50.093,167.685,-28.697
-224.46907118180098,52.534,180.493,-16.774
-220.62325463549047,51.133,162.079,-30.533
-240.63240507468703,52.755,173.907,-20.802
-232.6398419317863,54.638,163.341,-33.446
-210.47801202056095,50.379,176.75,-39.783
-217.0625513890722,51.212,156.575,-30.122
-237.49569219455336,51.882,179.676,-37.063
-207.98544731238837,51.937,180.221,-22.826
-197.44720172459037,52.309,166.75,-43.298
-232.24143950463858,51.896,150.053,-41.137
-232.08124650159866,53.375,204.544,-28.833
-234.09857698400407,51.505,199.751,-28.617
-236.27546845177775,55.754,147.933,-20.185
-230.39704715266504,55.213,176.772,-29.634
-240.06730960442047,51.458,148.059,-32.21
-209.77194480472372,54.764,188.332,-25.179
-211.42327859887672,50.2,191.767,-18.668
-173.67715190239247,50.791,194.847,-42.714
-229.76703754802344,52.207,161.798,-28.094
-232.45096656413062,53.031,186.453,-33.376
-234.3432390211504,51.951,164.5,-34.793
-226.05119524293679,54.494,174.741,-30.126
-230.10700300068572,52.475,152.788,-31.579
-253.8649965561512,52.558,152.58,-6.072
-223.02225855900707,52.697,161.3,-22.25
-242.03011689168636,53.02,174.448,-34.287
-264.827690404289,49.167,155.829,-31.895
-237.55138944114879,51.805,191.196,-33.021
-228.2826489774459,50.172,176.639,-26.413
-228.4679855049714,52.929,179.499,-28.962
-198.59336245865762,52.508,196.36,-29.514
-229.07398856919264,50.021,156.028,-26.508
-228.88577605982653,53.43,158.705,-46.413
-231.05118538774803,52.789,196.609,-25.053
-222.64038655039695,50.566,177.696,-33.358
-237.57651514910833,52.541,151.081,-20.954
-224.42893085399055,51.595,171.567,-36.804
-261.70214188711543,53.207,163.089,-35.075
-244.64464813618648,53.163,171.816,-41.479
-200.8512047374121,52.409,175.069,-30.172
-229.12018356740663,55.566,175.104,-30.758
-244.02963616513887,54.975,163.596,-29.538
-234.51895487081387,54.688,155.818,-23.597
-230.24391765725645,51.42,165.736,-23.406
-232.98985455331754,55.92,165.259,-39.853
-215.70381968072755,51.036,161.454,-35.143
-241.00305592951167,53.083,163.344,-22.498
-240.0162944068677,50.492,160.494,-27.175
-240.1212092061433,53.83,160.484,-19.907
-236.1350836539265,51.89,185.788,-42.125
-234.52640077214403,53.282,190.419,-39.377
-220.10481477818826,50.729,175.158,-37.503
-229.68913527876686,52.319,167.318,-28.925
-230.11079991913167,53.976,188.226,-33.073
-235.50075577292284,53.477,167.022,-38.54
-235.36012480767488,54.978,176.627,-20.449
-195.84201558431536,50.844,177.684,-3.295
-249.75454930713494,53.291,169.314,-19.899
-242.1468160894184,52.852,185.34,-39.694
-221.4465564314786,49.378,173.897,-18.503
-186.14231551834857,54.567,154.985,-11.474
-231.5962447007213,49.792,174.574,-33.229
-231.9213428728646,54.931,169.564,-25.073
-206.77215979166255,53.074,199.661,-21.324
-230.73917918501598,50.048,186.67,-47.494
-230.86377713772765,51.886,183.288,-19.292
-261.14594499358276,52.523,201.374,-25.708
-243.89570037749684,53.147,186.677,-36.953
-231.670663372947,53.216,186.916,-25.381
-235.1327847969768,54.129,195.691,-41.651
-224.71695224422712,52.256,143.274,-14.162
-237.20445957296397,50.599,171.785,-31.723
-234.38604118164477,51.59,178.802,-33.314
-237.07776348694657,55.796,174.544,-35.354
-229.45932306069108,51.544,167.541,-38.383
-215.01246650178874,51.951,161.672,-31.295
-221.0445299805678,52.995,182.925,-25.648
-186.5044680479059,53.629,188.621,-35.137
-224.5222223525788,53.33,186.122,-45.681
-242.80322799701048,53.292,174.148,-40.567
-232.3615511412711,49.897,182.366,-34.781
-231.2876864922501,53.482,185.116,-28.712
-226.11954973036615,53.96,198.477,-43.062
-228.6442339517634,51.728,174.976,-22.024
-230.59026980776562,52.525,183.564,-44.81
-229.14571598292426,54.517,176.483,-22.171
-236.38085178539478,51.964,183.129,-29.685
-224.7623555323416,51.545,204.543,-28.689
-218.61203606056492,49.327,166.684,-28.875
-237.79185066664598,52.026,160.806,-11.313
-178.84426064986528,55.068,188.044,-25.616
-189.2219132961359,53.32,178.5,-14.817
-244.16690386820068,51.579,187.807,-18.941
-212.00394498135773,51.162,138.916,-30.056
-237.6339405964359,53.791,187.929,-8.78
-244.5925374508057,55.451,162.511,-35.553
-226.21495890546342,53.236,166.495,-23.802
-220.58923849861728,52.443,177.647,-23.091
-229.9513612256456,53.778,147.225,-33.937
-238.97648899223884,51.648,190.809,-23.939
-233.35145558925046,52.852,176.973,-25.737
-228.8675556780514,50.258,166.772,-21.018
-228.9270554923019,55.325,154.46,-37.277
-216.1132115076109,51.276,141.57,-24.899
-230.50037001603027,53.611,168.265,-26.036
-229.3436291441655,51.457,150.835,-35.251
-218.58914684807075,55.41,180.775,-39.143
-230.00573858763883,52.299,177.771,-39.601
-241.03389310934017,51.456,165.154,-26.716
-234.39873419831923,54.052,185.451,-28.992
-247.97360556733284,52.201,175.794,-23.585
-218.52861721989188,51.81,160.62,-21.675
-241.92116885354767,53.46,175.089,-43.033
-223.59705015736904,51.613,164.76,-20.469
-203.65099574185982,50.513,185.081,-31.797
-238.7087553644391,53.589,187.03,-40.271
-235.01901047181667,50.134,161.905,-30.057
-220.85258791282476,54.612,190.325,-24.599
-243.37684681512764,52.433,187.183,-49.455
-234.241447191857,50.548,177.486,-33.958
-227.68633745871142,53.712,188.976,-27.765
-231.24018054681204,51.307,175.841,-36.007
-174.596986100632,54.616,177.605,-37.412
-219.90810099524091,55.413,164.889,-44.499
-225.80541647377765,53.344,164.484,-42.535
-212.9946639189439,55.783,174.706,-17.051
-219.21939491411848,52.612,191.712,-23.932
-241.0283150599787,52.608,152.519,-40.926
-206.33278910122368,53.8,167.258,-13.037
-259.1562598517761,51.06,190.376,-31.892
-248.73865650887439,53.728,172.98,-32.635
-229.4323978447818,51.206,171.299,-20.581
-236.01656427906505,49.167,179.408,-31.339
-237.31712156426954,51.232,175.069,-34.222
-227.2080989133096,51.934,173.035,-28.505
-229.98103000769424,52.113,182.788,-31.273
-261.16645001862366,53.838,177.732,-45.956
-234.84434856220344,54.988,176.106,-33.255
-234.28377438147692,50.445,187.866,-12.499
-238.1076727511903,53.499,172.417,-33.549
-210.7249123168849,52.69,165.357,-24.248
-228.98824929817678,54.313,181.912,-24.005
-231.20098239609655,50.182,182.147,-35.797
-259.26454303085166,54.513,171.293,-39.169
-225.84550517171903,48.656,175.988,-18.243
-234.79544320527745,51.746,174.629,-33.894
-259.974648656612,50.726,164.491,-34.809
-220.0197327508225,52.488,168.97,-36.593
-237.0257278066488,50.804,161.491,-40.564
-228.63177101252052,49.437,151.269,-28.648
-238.04150711028268,52.888,157.482,-19.7
-231.32226959701916,54.673,172.267,-25.137
-226.19218562852544,52.45,167.39,-15.281
-240.15087444602494,50.216,153.601,-24.159
-237.29841360433215,50.68,159.644,-34.533
-233.06980886418484,52.276,173.133,-37.66
-228.62644331513076,48.706,160.226,-41.357
-239.07860203172976,50.316,159.446,-32.217
-263.78643197057505,51.579,178.525,-47.286
-224.0152801617213,51.511,157.398,-33.462
-198.43214754480948,51.991,170.067,-36.778
-248.28359330946807,54.962,166.855,-34.556
-219.83996558977833,51.195,192.122,-46.026
-232.16437201473772,50.582,178.711,-36.402
-222.77615470723197,54.378,183.764,-25.038
-242.8883881081424,50.425,190.466,-32.073
-234.71040737627243,53.035,180.392,-19.003
-230.40277764468865,52.895,186.753,-44.002
-237.58455395066275,54.092,163.538,-28.394
-224.90048849593052,51.682,162.86,-36.291
-226.40540592476628,50.042,175.518,-33.141
-232.68049593493913,49.731,189.286,-28.864
-231.9367722199035,51.513,180.971,-29.282
-241.2561522927108,48.579,176.373,-36.571
-215.26204070657514,53.419,157.484,-6.759
-221.63133121523168,51.186,168.236,-28.749
-236.00005406855826,52.563,176.551,-9.043
-235.30506579042842,56.129,201.771,-17.647
-232.9805691443945,52.626,165.91,-28.387
-261.82827141681867,51.119,163.396,-36.063
-212.0997083815376,53.224,169.12,-18.598
-237.20986705476815,51.789,161.537,-25.749
-223.08008616369574,49.404,153.25,-27.369
-232.8467829253698,53.297,167.436,-34.402
-215.3103498487867,52.01,169.226,-30.081
-230.35400000000004,49.52,195.22,-29.156
-222.8076742276765,51.724,162.136,-46.745
-233.50980390184156,53.565,170.674,-38.873
-231.98153688850408,52.043,166.971,-27.925
-234.9567295503822,52.693,153.45,-39.292
-229.12883293763525,54.221,176.415,-36.97
-209.4318201871573,49.603,170.464,-36.185
-241.08539441436682,50.151,147.596,-28.055
-236.2983982449418,51.037,168.746,-31.357
-229.7936432148743,52.183,152.703,-52.432
-196.1171173853769,53.085,166.42,-20.442
-232.11815703414422,53.087,172.744,-43.125
-227.9242042195151,52.641,186.497,-23.931
-239.1177128468915,52.817,174.578,-45.99
-242.07753256405556,52.398,182.682,-23.007
-231.20690722866726,54.259,191.615,-28.587
-234.70680083163893,53.297,173.681,-15.316
-213.07165142983303,53.488,172.065,-32.889
-235.65449828501892,50.888,184.365,-26.041
-240.1237434370354,53.504,173.161,-25.68
-237.47369571293214,53.217,186.862,-33.923
-230.77870607098134,53.421,180.788,-27.287
-241.22074385362615,51.301,151.517,-12.752
-235.34993648898921,53.492,190.482,-22.993
-212.64103574134458,51.155,181.135,-31.559
-230.15684895842338,53.037,173.761,-39.901
-235.2821933947858,54.851,168.76,-17.807
-245.24011516576024,52.883,125.055,-30.621
-225.81818674895473,53.505,173.852,-30.352
-229.6315269173711,52.222,178.369,-29.758
-229.03738803286677,50.542,183.648,-31.802
-220.63187334996962,53.528,178.902,-31.275
-221.6984781528585,51.816,143.594,-24.77
-219.86891579445575,53.079,154.682,-36.078
-235.75285992061723,51.479,189.007,-13.484
-196.746403230993,53.618,164.808,-33.352
-221.65840572835913,53.321,160.063,-37.401
-239.0314191548273,52.875,171.917,-33.58
-230.73216734232008,54.277,187.402,-38.385
-231.87614129022188,51.973,188.821,-17.018
-229.19140036620155,55.176,184.34,-17.101
-222.6587601424319,56.031,177.032,-16.987
-242.1002565783208,53.849,177.111,-13.959
-229.82324786594083,53.652,154.853,-30.34
-231.8301998793345,55.062,186.27,-18.788
-238.49656480035753,53.67,191.056,-18.336
-184.2625258940564,50.447,174.683,-24.169
-224.9679802093287,54.576,175.818,-36.647
-226.47947125832633,54.77,192.557,-22.452
-248.47734029621984,53.865,175.778,-32.932
-220.58470711904417,50.125,190.973,-43.592
-230.47046505138871,54.044,183.582,-12.495
-244.4555702710045,51.587,211.568,-16.109
-241.7920836158728,53.596,190.486,-26.333
-233.3677372686788,53.954,176.895,-39.344
-233.19852774450916,53.553,194.331,-31.006
-231.73685235639846,54.287,182.98,-27.184
-237.09259973616935,54.249,183.579,-22.32
-232.61647671650007,54.383,172.308,-26.852
-231.54952189482339,56.097,177.526,-22.874
-226.00589851479003,50.83,183.331,-17.932
-232.83758556301436,53.736,170.162,-21.504
-229.39130586951825,50.88,193.082,-25.391
-220.78052089470143,52.747,188.275,-23.008
-231.18111258256664,52.728,166.193,-19.195
-207.79817207780087,53.248,172.705,-33.422
-240.80924635402175,53.219,171.452,-40.342
-217.55538756123298,54.096,176.008,-35.28
-233.45032740401112,50.681,182.546,-40.362
-216.99051968579903,51.006,183.629,-51.342
-220.35923470419397,47.566,179.569,-45.897
-231.89248087085244,52.995,184.58,-28.028
-225.8140324725726,56.522,181.151,-9.65
-221.60355476332276,53.101,179.246,-17.847
-223.74269458747145,51.487,166.056,-25.679
-239.5890915234212,54.197,180.852,-33.631
-239.6490657332754,54.511,178.396,-23.18
-265.1361536067293,50.403,152.459,-22.537
-234.61126087858105,52.256,188.301,-21.435
-229.49033855986855,52.067,161.723,-27.972
-235.84659459666528,49.949,179.011,-41.785
-242.43641395813657,50.251,190.704,-27.71
-238.99126522114852,50.388,179.371,-28.171
-222.15063862302662,52.197,175.31,-22.682
-224.7293776061016,51.063,170.074,-19.722
-229.2237392437474,52.647,177.652,-26.595
-246.4404252322129,49.706,172.015,-37.022
-229.12288231518397,49.161,181.599,-33.845
-282.0078008554109,52.89,183.111,-22.635
-241.9146327453464,50.544,146.739,-37.546
-247.80677898263116,53.56,172.229,-39.104
-246.7135018037273,51.246,158.666,-21.634
-226.74824653791597,49.951,147.758,-26.58
-227.08576686040988,50.839,183.807,-32.169
-221.94143644652473,49.846,195.66,-21.772
-232.7707422912398,51.508,187.685,-27.199
-239.52891328254782,53.469,169.872,-35.134
-234.65156163982363,51.641,192.203,-27.135
-221.56743211203013,53.16,174.128,-29.883
-236.9863991423805,54.294,146.412,-30.007
-242.5700179664352,49.88,155.437,-17.748
-231.71299033936785,52.248,195.594,-35.408
-224.45446784080357,51.551,180.24,-28.324
-239.2442259151601,50.719,174.948,-18.018
-232.77444402336107,54.717,166.07,-19.311
-229.68102947689312,52.352,177.051,-22.323
-250.91579659583863,50.205,191.351,-28.827
-213.50985090718217,50.342,166.193,-33.282
-233.85074334312438,51.648,170.54,-30.612
-235.50819893963512,53.478,174.375,-28.635
-265.56744603441905,51.814,179.34,-38.839
-273.67597022481664,52.82,196.36,-37.214
-232.34965819234372,51.673,157.027,-31.774
-250.09212363832827,51.991,172.35,-41.702
-225.15276874183743,52.92,154.481,-35.585
-235.21381021208043,51.661,180.526,-14.869
-224.59714143636896,52.028,194.832,-40.926
-230.90443834341758,50.438,182.68,-15.93
-226.6461219711423,52.667,171.732,-20.511
-236.56979497367615,51.914,165.132,-41.375
-224.04185859587494,52.266,190.193,-44.246
-236.93762664072028,54.783,187.801,-41.664
-216.33149742642473,54.968,201.4,-34.35
-229.8995108459925,53.241,147.155,-14.503
-243.15424984019984,50.372,195.124,-17.706
-225.30895517001744,53.793,190.435,-49.429
-213.41126346990518,52.629,184.669,-40.131
-236.4724146439795,52.463,164.7,-24.974
-232.29103584027274,54.716,180.208,-35.446
-210.4326429654776,51.035,166.895,-22.642
-234.39753126778922,55.31,190.096,-26.829
-227.19879695347936,53.251,160.825,-27.779
-244.72257666981798,53.177,141.509,-23.941
-207.39873813237395,50.324,158.591,-31.682
-232.1319770601269,54.228,171.895,-32.51
-234.9019218597775,53.021,177.402,-33.327
-233.91600081332805,53.208,183.129,-26.897
-235.82301543828873,51.975,182.459,-38.323
-284.8053145615156,53.18,167.383,-30.617
-238.54869782722446,51.416,164.229,-36.7
-230.0563081787553,48.926,160.269,-28.64
-224.98170369431568,53.804,151.413,-30.093
-230.2071204125828,51.027,174.18,-23.652
-223.01316288463153,52.791,169.151,-41.536
-241.38914228735715,52.573,174.402,-39.465
-227.86372844903235,52.079,168.535,-22.54
-211.73964928670995,53.861,161.397,-26.754
-222.142702708457,49.538,173.767,-48.724
-230.75087250818342,54.124,173.664,-30.088
-211.5931014691405,49.404,173.768,-19.559
-230.62262772332002,52.936,175.623,-29.548
-233.35553913561841,54.925,199.217,-29.511
-232.6552458636063,51.43,190.362,-34.999
-231.89643436433732,50.555,180.631,-8.154
-228.46885517867378,54.031,168.921,-24.977
-238.67565178120475,52.298,179.963,-36.484
-241.2031013896089,49.746,176.666,-27.916
-227.5515216397383,52.814,178.139,-21.077
-244.24337098420386,52.954,166.458,-21.114
-240.77339441320396,50.348,174.353,-28.267
-222.0242000520766,54.762,171.678,-36.908
-242.10617210471466,51.268,179.64,-38.089
-239.14450778241482,51.878,183.554,-29.114
-220.08674605526622,52.11,185.357,-23.642
-229.4972119888065,52.302,173.924,-17.242
-252.60225114472672,53.02,178.863,-39.681
-234.46984398568446,53.278,152.018,-39.638
-238.46046721073205,50.978,188.474,-40.692
-226.25703069567572,49.983,188.888,-23.655
-223.78473107671726,51.749,157.501,-18.91
-224.99730405469796,50.632,184.995,-35.482
-232.63307299785384,52.917,188.03,-37.489
-196.37624326196158,50.5,176.641,-15.199
-263.82165592395944,53.476,166.938,-28.255
-236.9949790747745,54.258,170.461,-23.239
-274.48946053635734,51.197,186.438,-22.321
-225.69992461006734,52.215,180.807,-32.155
-227.34624110930218,55.782,175.193,-31.497
-228.42391824113957,52.825,173.459,-33.536
-222.94778480121175,52.297,162.158,-22.502
-225.70127662055188,57.12,183.227,-35.635
-240.3131375136578,55.757,170.787,-20.372
-231.07775481628295,51.051,166.915,-21.016
-209.56961187072443,53.644,164.829,-26.661
-231.96521961333104,52.919,163.325,-22.835
-219.65140526549428,53.585,191.518,-27.033
-231.9888843997254,50.009,169.6,-19.584
-243.53535119966295,53.482,189.605,-29.701
-236.8902524111436,51.258,172.082,-29.64
-221.0164843018884,53.037,167.007,-39.669
-243.1334226882446,54.968,163.045,-18.417
-206.6681931607913,52.087,155.811,-27.014
-243.85731269500684,51.066,194.615,-28.632
-214.01755073725423,52.574,176.593,-20.409
-214.1759073370671,51.555,175.757,-41.564
-228.03436860623563,52.514,172.224,-27.464
-236.44720416159004,51.838,184.444,-32.589
-233.01498492314505,56.204,179.776,-27.843
-242.38336746156858,53.611,182.173,-33.447
-233.98154760330453,55.149,167.329,-36.127
-237.99843893914863,53.922,176.879,-28.31
-254.9032179335354,53.132,159.773,-38.744
-190.56042234328345,53.156,207.449,-30.09
-231.27480610629945,53.871,175.857,-37.481
-233.81686754745502,53.801,183.919,-22.321
-237.648355856875,52.886,179.172,-25.477
-228.2417507524799,53.706,173.359,-33.918
-200.96823066860256,50.836,169.439,-38.348
-235.99712896521598,49.313,188.15,-27.75
-240.38284210172333,49.832,166.752,-20.276
-240.1598816278239,51.47,173.786,-40.139
-233.54099279599416,54.854,179.877,-26.401
-211.15593915342026,53.514,169.563,-30.959
-223.2380955841948,50.621,156.892,-48.033
-224.8810776033032,48.727,159.167,-19.539
-225.92517507522777,52.684,175.744,-34.138
-225.4776572132553,56.261,181.282,-41.101
-228.88064350776236,53.862,180.521,-21.042
-252.32328855275426,52.57,180.911,-24.343
-219.73068351186072,54.357,153.979,-31.919
-236.21680533215192,51.037,173.015,-28.898
-227.61982454172175,51.724,174.194,-47.719
-228.36639412787784,51.635,181.475,-37.51
-236.70839107960845,52.333,172.69,-29.89
-226.46894884043004,53.043,173.888,-51.551
-231.9410092814258,49.528,190.448,-38.402
-221.72043405006377,57.563,163.775,-40.954
-231.39546456895346,54.349,188.88,-14.433
-224.8136135418128,52.173,170.634,-29.219
-231.38150381358963,53.485,153.094,-37.644
-224.6961249699315,52.204,174.127,-29.17
-223.52347543149327,52.679,196.302,-43.159
-233.07329747245842,52.458,168.217,-27.271
-218.21150573675646,51.992,168.426,-35.78
-218.75976585758184,53.29,156.903,-33.437
-228.43937100972477,53.958,153.387,-41.403
-233.52316175364706,53.498,169.166,3.095
-219.20760421654248,52.382,164.976,-32.749
-219.18598764106986,50.455,187.83,-42.715
-230.82324488081935,51.341,164.441,-15.028
-249.12046499994142,49.925,173.572,-22.128
-241.14566844573926,51.206,180.43,-35.064
-229.80617570511947,55.39,178.702,-22.34
-232.81166422189796,53.687,176.888,-39.29
-225.67292860750396,52.252,156.69,-36.904
-245.614072453681,53.461,146.487,-24.878
-259.131374529131,49.673,154.836,-19.992
-246.45317274824015,52.897,178.023,-22.308
-222.85214538735823,53.643,163.902,-35.977
-219.5064948120789,50.223,163.287,-30.737
-216.13041549496478,50.693,165.945,-16.079
-259.07448533052,47.636,164.526,-30.412
-252.2118054908882,50.265,166.887,-16.871
-231.52769333792168,52.315,168.753,-36.32
-276.7010088417644,51.571,181.711,-39.68
-250.2388837751637,50.783,170.774,-22.626
-219.93988175051382,53.605,191.063,-31.274
-218.796096311005,52.784,168.428,-33.845
-234.7482451873607,50.445,169.203,-43.431
-232.1678117679245,49.869,191.267,-26.787
-236.2589847006533,53.138,149.828,-22.717
-239.1079364848341,55.478,159.993,-30.164
-240.4113721473411,51.291,157.001,-29.627
-218.00707967344158,50.263,171.852,-24.969
-245.72337215569752,51.989,188.644,-33.874
-232.74198454223244,53.716,191.544,-31.716
-245.81494789077846,55.997,175.192,-32.673
-236.14215726898436,52.479,157.084,-16.369
-242.06969878594663,52.006,168.388,-26.436
-245.7478124485243,49.696,171.611,-27.228
-231.93137377671673,53.812,188.408,-23.437
-257.236095014998,51.865,167.884,-16.475
-237.60195486751735,53.179,167.237,-23.979
-219.56895710593727,52.025,154.723,-53.109
-228.57301530555287,50.359,171.907,-30.374
-224.84342554841632,54.965,176.647,-30.689
-226.47800140825555,51.453,163.237,-20.364
-223.7187248904073,53.532,182.912,-25.925
-230.93079374396277,51.929,172.324,-13.441
-225.08078948582437,53.59,169.644,-19.348
-237.44507001902548,52.861,202.345,-39.526
-253.72591523478198,52.949,189.999,-41.794
-218.1909222810059,54.054,172.679,-47.491
-217.41338069985932,51.212,158.291,-30.034
-235.28168938763093,53.238,178.884,-14.871
-165.70691108752487,50.417,158.048,-30.69
-240.36655739196038,55.839,181.46,-28.96
-236.14783989360134,55.037,172.125,-19.906
-235.4732040190704,52.292,167.266,-25.55
-234.70274696792282,51.613,156.457,-34.259
-242.79110618827679,52.153,193.745,-25.363
-233.95957997284816,54.162,199.434,-33.031
-215.31792037669538,52.829,154.6,-47.626
-222.10123884760236,53.253,160.393,-15.616
-228.11324291783023,49.032,179.401,-28.948
-220.41809326441728,51.2,149.036,-35.272
-235.09829793029962,53.338,195.353,-34.367
-246.49592248471097,53.862,195.18,-28.142
-242.11264524306995,51.75,193.549,-35.293
-239.96492560903067,51.089,181.993,-33.458
-232.55815339510218,48.973,179.439,-27.776
-234.88411888585605,52.472,170.299,-35.562
-230.80166319617095,50.814,141.934,-23.705
-225.6715783530861,53.372,187.706,-14.245
-223.08842221323772,52.304,167.036,-30.434
-249.34147848756305,55.455,164.87,-29.34
-223.30349956240605,50.242,167.578,-35.156
-221.56792578929617,53.604,176.657,-27.703
-248.51766282897592,55.717,164.043,-26.547
-225.92687918860196,51.809,154.625,-45.673
-229.13066149594346,53.415,183.731,-20.245
-226.98511307331557,52.105,175.508,-22.046
-204.199946425635,51.449,175.894,-15.15
-226.46940312956062,51.429,171.89,-33.856
-218.97510921000236,49.992,162.495,-33.239
-224.8976722521067,51.346,186.073,-18.425
-214.3225023552736,52.395,156.813,-36.912
-225.7446072663501,51.014,167.59,-38.381
-227.45386045085166,51.549,154.208,-35.192
-222.679704839944,50.558,184.35,-22.89
-220.1002344058736,51.654,183.995,-25.539
-231.91445716220875,54.601,182.158,-23.884
-223.039033403925,52.69,183.303,-43.36
-246.48037790631028,50.638,168.982,-46.149
-231.16274519672686,51.449,177.506,-38.092
-205.23788578025412,52.501,169.733,-35.3
-224.4819713573149,54.643,184.395,-37.237
-211.69772739953243,51.124,158.127,-26.054
-239.71721793737495,53.807,178.796,-26.566
-236.18932229138613,54.939,180.572,-26.545
-230.94897880400467,55.17,193.298,-21.65
-229.08826852427052,51.439,173.561,-27.581
-207.41481023521087,50.733,193.892,-31.885
-228.11321794975092,51.393,162.358,-40.655
-242.50029840104153,54.297,179.966,-40.53
-231.7495180380451,55.23,161.926,-46.224
-243.8650581182862,49.177,151.204,-36.444
-220.05850071567042,51.567,173.633,-29.16
-223.64926130363386,51.606,170.492,-35.404
-235.1550633573106,55.559,168.254,-26.348
-230.991211483884,53.932,159.802,-31.274
-209.6297085933273,52.546,184.523,-32.525
-236.36984623112687,50.121,152.226,-33.401
-240.70631929050944,51.95,193.219,-10.687
-225.23514514700082,50.394,179.821,-18.411
-239.8736087801131,52.539,188.929,-36.929
-217.37335263046216,49.965,173.093,-41.208
-231.01632668578242,50.632,162.57,-20.218
-226.58672837376537,58.098,165.961,-31.813
-230.93824510814846,53.568,166.938,-26.763
-240.87745041157962,52.761,174.945,-20.012
-237.75503560248353,53.792,201.802,-25.279
-245.22144262189718,51.711,149.353,-40.606
-232.25453741478395,54.849,173.263,-7.163
-208.90847070084175,52.169,152.202,-34.145
-225.7945607099838,53.358,182.707,-29.354
