Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
264.90964775883305,-117.059,-54.785,-116.647,130.672,93.233,81.093,-53.872,-43.987,-38.578,-27.245,61.659,-60.459,-75.074,210.756,92.047,-4.91,-56.438,152.11,90.013
384.7714413165877,-114.981,-72.887,-119.822,100.584,104.476,93.901,-90.222,7.939,-8.932,-42.281,35.377,-53.376,-77.388,141.076,82.237,4.875,-43.113,154.381,101.286
396.97873608170437,-112.421,-28.67,-80.839,115.331,161.676,132.507,-62.211,-22.784,-68.135,-13.387,49.294,-61.886,-88.972,184.42,77.843,-10.89,-46.111,154.554,60.881
278.5842855659104,-111.754,-28.114,-106.312,132.976,142.573,144.678,-77.83,-14.51,-25.108,-22.955,60.236,-60.383,-39.908,188.166,87.268,-27.503,-57.729,154.705,82.612
362.9175863911846,-116.863,8.367,-83.015,119.948,91.533,81.888,-68.468,-23.513,-12.16,-20.892,38.71,-68.694,-96.548,235.672,104.171,-19.96,-43.747,153.363,99.236
318.9128777707436,-110.997,-15.2,-87.541,112.844,88.325,73.465,-68.83,-20.761,-51.327,-30.127,84.174,-68.927,-78.224,168.38,89.448,-6.622,-42.252,153.042,81.544
339.23460573023084,-106.574,-73.881,-103.104,116.956,130.782,146.712,-54.743,-7.709,-13.459,-25.418,53.353,-69.427,-57.416,166.86,71.201,-30.161,-91.042,154.228,74.323
372.8026988080061,-114.185,-34.594,-72.766,119.153,142.324,92.996,-73.242,-68.864,-45.221,-20.299,65.696,-78.07,-54.281,133.206,63.147,-28.305,-69.222,155.895,86.502
280.93632961158676,-112.793,-25.514,-102.116,114.726,117.352,81.963,-52.863,-72.65,-17.96,-22.934,40.338,-67.156,-93.47,188.421,69.56,-9.447,-68.704,152.753,69.554
396.9248747095731,-109.176,-30.12,-126.389,106.86,91.469,98.12,-50.034,-54.566,-2.946,-29.027,41.86,-62.521,-83.44,175.452,87.848,-1.528,-76.897,152.022,54.386
347.28565248751903,-124.243,-36.988,-121.379,100.711,138.275,50.567,-39.616,-51.185,-43.249,-15.17,46.061,-70.244,-74.696,148.147,63.056,-22.559,-40.458,150.861,78.003
408.08976274905325,-110.021,-20.442,-158.938,107.817,128.715,113.778,-49.747,-95.545,-2.009,-18.368,61.574,-72.118,-59.519,142.095,78.957,-35.345,-33.452,151.389,115.484
306.0275962767534,-114.919,-65.126,-144.767,102.777,80.909,63.93,-36.176,-6.555,4.995,-17.071,43.719,-78.845,-79.069,168.692,96.773,-25.082,-62.023,154.55,94.242
299.16263827497244,-121.416,23.784,-126.274,129.304,149.628,66.75,-49.808,-66.678,-17.712,-2.13,33.825,-82.445,-66.342,173.643,93.245,-12.378,-59.711,153.791,85.468
293.0184490295215,-122.748,-45.848,-90.154,124.159,135.636,83.618,-54.478,-40.893,-3.09,-21.688,55.156,-58.796,-82.15,186.752,73.291,-24.701,-48.317,153.57,71.629
285.53395237358893,-115.581,16.202,-140.657,115.279,124.422,42.226,-65.927,-31.26,30.466,-20.657,55.678,-66.983,-117.034,154.928,97.266,4.928,-70.753,150.36,81.147
311.1746261727123,-106.87,-66.512,-159.427,109.478,170.638,119.575,-57.219,-110.771,0.898,-5.64,29.905,-67.503,-81.585,133.675,76.941,-17.977,-69.481,154.969,55.626
342.41118823960426,-104.608,-34.084,-101.874,124.604,145.545,82.344,-62.533,-4.132,-7.846,2.113,55.482,-78.048,-44.672,160.661,89.094,-8.694,-71.771,151.637,80.136
278.7621973357145,-111.857,-86.859,-120.864,107.997,122.831,107.759,-24.746,-23.337,-42.285,-14.879,15.779,-62.223,-73.671,181.933,86.096,-7.737,-83.273,150.36,123.866
352.22168773741805,-105.691,-21.026,-101.499,117.415,156.381,30.864,-49.414,-33.504,-27.12,-23.536,37.246,-77.426,-78.859,190.803,91.416,-11.883,-73.445,153.031,56.921
153.9101384281711,-103.391,-18.193,-112.087,115.683,120.484,110.418,-66.483,-15.424,-6.093,-31.145,64.854,-82.446,-57.651,167.636,88.074,9.691,-20.706,153.625,44.555
363.9882631112845,-104.84,-68.307,-91.462,125.956,117.387,105.745,-54.874,-44.19,12.284,-21.537,50.21,-61.142,-111.699,178.817,76.42,-21.852,-11.707,152.564,51.664
297.32518976140244,-106.034,-90.887,-114.541,123.703,20.696,77.271,-45.621,-46.953,29.43,6.687,53.018,-72.097,-22.27,224.611,91.172,-27.736,-58.95,152.753,68.313
326.3150528436569,-119.219,-23.391,-128.085,101.202,96.9,124.524,-51.227,-31.823,17.957,-15.24,41.962,-49.58,-120.129,170.369,103.839,-9.955,-66.331,154.059,48.698
395.9263912372071,-113.752,-14.542,-121.594,117.923,142.665,92.557,-39.145,20.602,-5.431,-8.729,43.36,-76.356,-55.525,188.937,94.917,14.481,-48.86,151.346,89.562
210.82461756478295,-116.753,41.198,-105.439,124.238,130.892,79.565,-69.026,-48.323,-26.005,-6.713,44.331,-76.268,-84.777,189.834,72.088,-12.942,-34.401,151.078,107.664
376.3244152437753,-110.589,-28.835,-108.009,116.007,147.873,64.012,-52.777,-29.026,9.321,-37.632,29.277,-82.387,-60.461,176.33,94.659,-11.784,-6.959,153.09,76.951
290.3706421697738,-106.518,-70.922,-110.713,136.259,60.266,182.022,-79.836,-25.87,-4.529,-13.773,50.842,-66.033,-85.211,151.32,87.018,-8.487,-40.478,153.174,93.898
334.410834208936,-115.637,7.577,-115.964,133.889,135.11,54.337,-55.859,-41.256,-14.631,-24.794,42.363,-78.238,-83.235,203.046,81.127,-33.091,-83.216,150.687,104.763
278.10292061353255,-108.398,-43.197,-92.957,127.803,137.732,110.842,-74.044,-4.305,-21.804,-22.778,23.29,-71.005,-74.267,111.962,103.851,-5.376,-71.81,152.302,37.222
285.4616770004706,-105.389,-8.513,-130.775,118.913,162.829,10.026,-48.464,-38.567,-15.594,-48.052,52.094,-79.464,-67.044,139.869,77.976,-10.276,-68.319,151.525,63.62
339.5349180087447,-106.337,-43.407,-140.587,114.687,143.764,111.718,-73.073,-98.299,-66.596,-21.691,61.95,-76.908,-58.634,190.191,90.318,-29.466,-31.543,150.356,45.707
323.3764191845526,-117.156,-61.33,-81.889,99.85,157.835,68.911,-78.616,-32.832,-11.459,4.518,53.284,-69.048,-68.134,164.165,88.882,-35.59,-12.709,157.035,59.646
315.23977427849593,-110.788,0.579,-110.991,98.431,173.153,64.144,-67.933,-47.697,-75.044,-18.386,18.563,-88.772,-91.767,179.032,87.141,-3.506,-55.655,152.614,81.486
301.4030827708112,-109.96,-77.39,-103.108,124.288,143.922,80.584,-43.408,9.471,-70.072,-27.93,20.339,-77.532,-76.452,205.897,72.703,-14.28,-73.584,153.09,65.474
332.49975833841654,-109.391,-64.451,-102.847,132.391,110.3,93.589,-58.881,-25.239,-12.996,-22.563,40.005,-75.195,-36.281,173.888,72.009,-26.884,-71.415,153.235,105.349
242.6290061776731,-118.472,-34.306,-69.753,107.827,127.297,107.412,-27.277,-21.333,-0.524,7.349,49.75,-81.103,-64.461,191.545,76.196,-42.005,-62.672,152.638,78.194
237.20334229180693,-122.988,-71.994,-127.687,116.147,148.215,55.13,-52.291,-35.444,-40.69,-25.329,31.724,-67.854,-56.368,176.294,68.771,-20.541,-44.708,154.081,127.154
307.95381743611136,-118.844,-17.915,-92.703,126.384,96.123,41.486,-85.038,-72.695,-12.173,-25.557,56.879,-74.307,-86.193,203.477,96.564,-10.988,-24.577,148.862,70.824
258.16283290304625,-105.306,34.017,-139.944,117.794,197.361,88.233,-67.174,-49.507,19.152,-22.516,54.764,-75.832,-101.23,146.389,88.163,17.121,-23.024,153.674,71.657
252.22042799782196,-107.975,7.294,-85.029,102.622,87.943,51.754,-67.159,-40.419,-2.107,-36.052,34.953,-59.289,-40.989,213.504,90.546,-37.755,-51.325,151.898,54.983
433.9828758206261,-104.362,-96.615,-108.751,110.01,90.372,88.859,-59.995,-9.543,-28.767,-15.646,33.115,-74.311,-105.685,136.508,72.348,-7.939,-2.487,149.431,44.987
389.98981501032506,-120.395,-30.252,-123.912,119.659,121.39,98.113,-39.458,-1.965,16.294,-13.487,48.866,-55.28,-62.558,226.864,57.515,-13.141,-16.071,153.725,105.444
390.74893970336717,-113.916,-54.943,-109.363,105.855,135.451,29.169,-54.307,-39.002,0.906,-19.103,56.879,-60.52,-63.888,179.306,101.506,-17.008,2.184,149.431,42.446
357.45195331230923,-104.805,12.522,-123.054,118.853,127.407,147.275,-84.236,-10.665,-15.564,-15.527,33.486,-59.524,-104.261,221.249,84.424,-27.222,-23.595,148.212,120.244
300.24111335144505,-106.981,-43.476,-78.343,126.701,119.133,70.53,-63.531,10.563,-45.802,-30.924,59.928,-84.935,-74.359,161.126,89.792,-11.885,-66.336,155.326,69.932
466.29474373346875,-117.483,22.663,-119.963,122.025,152.175,82.603,-58.246,-41.987,-42.094,-28.336,57.059,-74.538,-59.815,141.148,88.586,-11.953,-84.06,150.539,70.462
345.8012012371068,-107.462,-26.438,-153.705,131.328,138.958,215.554,-53.27,-75.76,-20.527,-7.701,77.407,-61.763,-94.766,180.477,91.517,-22.698,-96.529,153.348,92.64
307.6823907654877,-107.07,-56.882,-110.762,107.577,107.569,96.883,-63.321,-0.259,3.984,-31.898,49.304,-81.107,-77.488,192.393,82.514,-24.339,-46.199,154.442,11.458
336.0585435996048,-124.575,-24.12,-126.336,107.092,86.623,85.428,-86.106,-57.451,-46.53,-20.855,24.778,-71.6,-83.558,156.567,100.312,-18.761,-39.172,150.576,64.473
318.4434370359981,-112.003,10.603,-124.51,118.751,108.853,89.43,-69.572,-50.925,-54.381,-23.452,34.545,-65.56,-59.788,140.832,92.689,-11.904,-49.07,153.657,85.128
307.14703305837435,-109.858,-41.317,-102.397,131.818,139.158,92.531,-34.093,-129.835,-8.703,-6.445,63.963,-57.544,-73.586,218.424,97.265,-4.542,-86.848,151.07,116.381
341.7074654183653,-112.521,5.815,-130.018,111.386,155.314,137.761,-76.806,-71.654,-26.982,-1.053,31.031,-58.703,-56.0,163.34,76.178,-22.626,-31.601,154.093,101.348
325.1981476705409,-121.874,-25.177,-123.321,119.11,118.542,74.901,-59.482,37.624,-31.556,-14.889,65.637,-78.38,-90.441,138.805,96.429,-19.302,-36.183,152.301,95.089
328.7614931005745,-105.842,-32.392,-108.258,120.978,136.917,81.431,-16.813,-36.884,-31.111,-25.449,55.886,-62.721,-75.322,193.539,88.789,-19.701,-113.588,152.493,98.115
257.7805518603801,-103.354,0.816,-95.117,115.893,129.749,91.166,-88.4,1.33,-18.635,-35.87,41.826,-68.79,-99.477,217.329,103.89,1.343,-97.216,148.769,81.052
425.4769252656056,-114.631,-66.712,-124.098,129.952,148.749,65.47,-70.897,-86.203,-34.518,-8.587,40.63,-74.772,-69.782,144.119,77.128,-33.251,-51.413,154.681,64.258
344.8342123212043,-117.871,-2.279,-120.748,119.673,163.074,139.08,-58.437,-65.219,-41.31,3.348,64.484,-69.965,-69.659,153.706,93.977,-3.897,-41.624,153.511,20.164
329.25185957551014,-106.486,1.912,-112.996,131.495,137.483,85.958,-63.957,-57.042,-17.087,-3.63,67.757,-62.301,-84.424,195.172,71.999,-11.069,-46.141,150.276,98.037
312.25425412107666,-112.495,18.639,-132.203,132.668,149.863,65.331,-53.471,-61.012,9.477,-27.347,77.717,-79.493,-111.102,181.796,75.764,8.6,-129.17,152.51,91.712
316.7182808568896,-121.838,-26.123,-112.71,108.481,156.215,23.41,-61.668,-78.162,-28.561,-37.194,46.081,-60.384,-50.235,243.557,78.751,-7.892,-122.135,155.226,70.123
371.3277616420104,-105.964,-18.725,-115.007,115.794,152.899,130.728,-59.935,-32.619,-43.719,-23.182,37.097,-77.299,-84.405,213.636,74.66,-28.186,-55.493,155.841,97.971
288.71097711151947,-116.437,-20.961,-144.443,112.874,130.514,106.145,-63.771,-67.152,8.381,-6.233,56.706,-57.596,-72.348,223.538,75.646,-38.776,-103.705,152.287,84.287
353.4841288904795,-111.219,-46.186,-108.155,111.778,128.802,75.206,-48.014,-84.849,-24.4,-36.599,76.694,-79.275,-81.034,167.513,71.465,-19.207,-98.45,151.634,47.686
277.945682985585,-109.074,-81.362,-89.489,114.368,110.521,65.437,-71.825,-16.368,-7.943,-10.44,26.037,-51.548,-76.51,132.661,90.179,-27.717,-73.456,152.708,50.616
387.9839536227495,-109.879,-101.321,-134.157,110.467,118.534,149.549,-50.455,-81.825,15.656,-32.676,50.009,-59.543,-87.793,203.646,99.152,-35.682,-61.736,152.984,67.542
368.1663013678764,-109.011,-98.573,-67.187,131.605,160.638,48.489,-48.037,-20.535,16.976,-17.545,1.208,-76.04,-80.667,132.704,97.295,-6.199,-95.31,155.966,105.969
412.036311297074,-110.262,-60.637,-130.894,95.593,98.877,46.041,-43.56,9.591,-7.006,-11.986,66.487,-78.266,-44.59,106.461,85.337,-2.31,-27.749,156.276,67.065
367.4458103264154,-106.223,-35.874,-85.365,105.947,98.464,140.738,-54.731,-16.826,-20.598,-40.965,66.824,-66.386,-90.756,235.329,87.354,5.436,-61.232,155.29,82.544
285.93289295801065,-123.172,-40.556,-131.298,110.021,98.179,90.738,-71.8,-51.989,-18.466,-6.723,48.462,-72.432,-78.874,193.453,69.745,-12.664,-62.966,150.765,125.869
384.7427018047999,-113.419,-25.259,-106.775,108.523,143.816,104.484,-68.86,41.754,-46.07,-19.615,39.437,-89.823,-75.429,198.108,98.862,-12.546,-78.589,156.02,68.386
292.2799810220572,-107.402,-51.058,-162.764,121.366,146.314,74.098,-44.418,-7.272,-15.597,5.323,19.561,-74.519,-56.676,182.428,78.221,-10.738,-25.398,155.497,79.629
276.89948255740194,-101.796,-7.783,-110.846,123.43,136.084,84.757,-67.11,-59.908,-7.23,-32.066,50.109,-74.897,-68.954,174.336,96.077,-20.657,-14.344,155.335,78.93
328.8229067115432,-118.005,-40.987,-117.412,106.406,163.517,16.718,-76.098,-0.086,-22.174,-30.384,30.831,-86.146,-87.962,203.328,88.814,-18.435,-68.721,150.974,58.448
494.5995004115065,-115.919,-46.223,-100.332,97.316,139.073,154.466,-68.234,-59.495,10.348,-24.244,53.237,-62.483,-51.302,173.545,105.424,-25.862,-34.393,154.151,61.739
334.65707305010767,-112.403,6.292,-123.23,113.925,132.578,120.761,-57.567,-27.598,-3.149,-20.424,49.647,-76.506,-72.227,178.919,88.948,10.772,-54.064,152.878,67.921
246.58541390825735,-108.568,-5.675,-117.641,122.087,76.994,94.592,-43.988,-7.242,28.082,-27.341,69.135,-78.684,-16.513,204.338,78.47,-9.815,-16.404,149.115,103.305
212.82385408296145,-114.051,-59.222,-143.235,133.736,117.756,81.909,-47.401,2.386,3.927,-23.417,23.157,-68.241,-118.508,215.864,102.857,-22.073,-98.068,153.171,71.956
322.07423370770084,-110.77,-3.475,-103.336,124.863,122.297,116.495,-50.482,-28.731,-41.92,-4.341,67.133,-75.886,-85.522,202.775,72.863,-18.114,-24.344,156.358,50.904
309.8356278174157,-104.454,-43.467,-123.262,128.33,162.723,87.702,-57.416,-21.028,-20.451,-18.657,39.109,-62.102,-55.591,194.996,97.405,-18.046,-43.288,155.787,91.094
506.9689353482409,-113.644,-45.228,-144.658,129.28,58.619,87.48,-78.209,25.463,-16.92,2.036,48.881,-75.459,-60.171,199.935,119.179,-12.251,-106.601,150.867,66.758
320.7947156516218,-105.936,-98.919,-122.771,121.824,164.542,105.597,-47.777,-35.295,-78.328,-43.641,54.53,-77.038,-73.383,169.462,86.81,-22.914,-27.346,153.673,43.141
226.86177775626527,-116.917,-63.803,-107.26,135.992,119.356,115.103,-59.354,50.906,8.552,-11.527,30.288,-51.355,-89.128,186.209,92.309,-10.346,-62.789,150.969,88.814
370.2322202132149,-108.014,-0.258,-86.601,99.652,113.035,27.582,-63.74,-52.089,-35.683,-7.901,49.155,-71.791,-136.299,155.2,83.739,-13.975,-78.618,153.622,78.006
211.15523226753288,-115.523,-22.81,-103.366,113.399,141.323,80.374,-35.124,-52.443,32.433,-4.675,35.027,-72.299,-61.295,134.699,78.7,-20.0,-54.153,152.501,94.304
179.29309604666682,-110.559,-40.581,-147.656,110.153,107.525,109.437,-58.766,-89.181,6.931,-0.818,44.491,-75.73,-66.941,182.277,106.787,-15.604,-70.845,155.536,72.845
260.64292895358057,-108.69,-63.444,-105.343,130.419,113.291,157.328,-67.585,17.293,-36.874,-26.829,38.457,-61.78,-53.26,116.6,83.526,-25.755,-75.048,153.586,58.027
205.65033714328337,-115.137,-68.004,-88.054,131.842,139.701,42.6,-42.66,16.195,-20.449,9.042,57.088,-54.766,-71.887,185.024,83.12,-29.677,-73.101,155.579,94.14
312.8841007951585,-107.698,-83.005,-135.073,119.907,126.122,90.475,-95.022,-1.997,13.671,-9.247,57.088,-89.586,-32.622,227.41,92.642,-8.573,-46.904,152.592,47.672
302.87601629250406,-122.073,-9.944,-142.363,123.353,159.171,36.426,-66.321,-48.996,7.674,-11.827,51.167,-62.294,-99.853,115.995,100.68,-20.243,-44.436,152.689,108.344
328.8989178827974,-110.676,2.272,-125.038,130.998,110.281,113.985,-31.449,-35.98,-60.266,-26.859,25.791,-68.575,-93.579,196.618,89.561,-5.499,-51.702,153.721,80.738
358.63488605760716,-107.253,-49.911,-74.511,107.296,147.643,114.325,-59.696,-50.777,-37.263,-28.85,38.722,-53.04,-65.285,194.635,70.641,18.58,-88.5,153.959,99.94
369.70241311374167,-118.624,-66.057,-128.481,121.248,92.653,68.503,-60.68,-3.145,-40.632,-19.582,23.781,-75.699,-68.723,141.372,79.35,-10.903,-23.611,155.76,80.864
293.3315692004935,-118.699,-26.54,-89.405,121.815,118.285,142.097,-73.885,-47.322,-34.902,-34.389,40.659,-69.594,-75.563,107.646,67.945,-12.511,-92.18,155.887,94.824
307.2155550464448,-115.945,12.779,-141.681,121.212,133.43,63.318,-83.845,-14.689,13.83,1.376,38.251,-75.85,-88.528,136.692,82.147,-51.604,-56.492,154.801,48.544
207.07912544720725,-113.383,-8.402,-92.562,110.055,76.25,87.687,-69.411,57.66,-38.262,-4.473,43.998,-71.448,-83.032,209.2,92.054,-24.88,-57.759,152.891,58.936
260.6206420100623,-108.864,-74.304,-105.359,113.986,161.798,95.92,-25.992,13.821,-49.378,-16.351,55.486,-64.4,-100.635,170.573,95.674,-20.11,-4.617,153.593,49.541
330.63321180328126,-108.438,-92.925,-104.235,118.509,145.802,112.437,-65.631,-14.637,-21.127,-24.549,48.735,-71.462,-53.549,131.603,94.47,-27.689,-20.069,153.314,81.43
281.77852212996356,-124.245,-63.608,-101.631,125.703,131.188,90.251,-73.691,-47.761,34.473,-19.109,78.823,-64.608,-58.511,156.758,96.945,-12.934,-15.74,154.872,74.397
351.0704986880213,-113.465,-16.282,-83.887,102.397,170.057,57.965,-57.077,-137.549,-45.081,-33.698,32.782,-69.578,-109.211,196.604,92.638,-11.98,-1.38,154.702,68.362
356.76228964884353,-115.814,13.66,-108.879,114.895,114.697,65.124,-40.342,-24.43,1.232,-14.212,27.161,-58.297,-61.337,159.504,83.129,-24.755,-149.237,153.701,54.743
322.17813079562023,-105.324,-43.94,-119.6,116.447,83.503,85.104,-71.088,-54.154,-23.977,-34.262,81.72,-70.208,-94.343,239.039,91.361,-6.984,-17.926,151.915,111.566
326.7471317161243,-106.323,-22.512,-121.064,111.853,121.697,110.103,-62.217,-5.93,-26.099,-34.801,40.64,-75.61,-97.504,165.552,82.384,-49.73,-48.916,155.671,75.961
359.88202384480525,-116.982,39.387,-124.034,117.023,162.214,83.238,-65.237,3.486,-1.738,-21.2,35.686,-69.597,-49.921,201.78,93.186,-29.86,-39.312,153.561,54.724
207.201450019191,-115.408,-36.725,-134.232,115.604,128.247,59.944,-38.222,-39.283,-37.306,-16.893,34.435,-71.745,-88.076,150.475,89.732,-1.42,-41.053,152.149,29.172
330.2794926962887,-121.168,-84.489,-112.988,122.443,119.505,86.555,-69.825,-24.203,-44.255,-13.912,45.226,-58.792,-113.463,172.25,92.9,-24.232,-65.985,149.439,98.942
330.89129938462077,-123.719,27.796,-121.411,113.195,138.28,72.947,-64.728,-75.682,-31.668,-11.36,49.141,-65.425,-56.034,183.583,79.912,-10.556,-73.969,151.867,66.668
219.3467198039133,-117.013,-10.997,-72.744,114.496,149.293,123.128,-48.438,4.457,-50.796,-16.754,50.374,-68.881,-71.831,184.134,79.76,-35.332,-92.881,154.073,88.872
263.43989537525226,-118.428,-56.505,-127.028,111.848,106.441,91.825,-53.797,-48.008,-67.005,-12.164,55.996,-44.1,-91.786,188.565,83.122,-26.589,15.01,154.458,87.675
346.8707207956825,-111.318,-57.327,-96.834,130.269,134.247,60.683,-49.413,33.794,1.828,-23.777,64.207,-64.903,-43.928,174.67,89.039,-18.807,-59.354,152.81,56.236
248.4927300328091,-111.338,-0.651,-114.055,104.478,104.188,126.66,-44.018,-0.676,-7.081,-24.568,41.243,-68.347,-98.464,160.991,95.299,-12.992,-38.169,152.198,54.195
311.16148471926533,-109.51,-28.244,-113.491,106.463,120.868,66.556,-58.045,-11.411,-20.606,-9.487,38.476,-80.696,-57.149,231.025,79.501,-8.451,-52.684,152.845,122.082
571.3655726561855,-120.237,23.413,-79.143,124.919,118.783,47.552,-65.854,-33.773,64.209,-17.818,26.19,-65.899,-33.024,96.927,90.685,-36.479,-36.259,152.782,82.356
355.41809622502205,-106.058,9.178,-115.002,123.695,156.266,81.521,-49.605,-23.83,-32.128,-10.947,39.689,-78.193,-45.434,175.265,89.237,-20.119,-50.0,149.593,86.404
376.8656116501613,-119.816,-33.237,-126.029,99.02,100.87,77.245,-65.771,-11.332,8.382,-19.361,42.861,-58.348,-57.862,188.745,74.163,-13.045,-39.185,154.779,39.425
338.01104551951886,-113.836,-73.816,-82.871,121.155,144.731,89.011,-69.307,-58.729,-83.382,-39.817,39.251,-54.899,-41.24,215.06,84.024,-32.589,-83.933,153.984,101.517
297.2749089900325,-113.945,-75.485,-105.674,105.974,147.673,113.461,-47.194,15.682,-4.743,-4.108,29.498,-65.592,-83.095,182.053,82.396,2.734,-79.719,151.57,79.617
235.25280412692757,-100.253,-28.485,-108.702,117.863,100.054,44.622,-77.145,-12.711,15.009,-26.2,55.957,-59.919,-90.912,210.108,79.461,-17.304,-43.503,153.098,61.641
281.9648481782622,-107.511,-71.111,-91.518,119.216,98.051,62.649,-32.685,-71.206,0.371,-50.008,57.277,-61.202,-80.814,166.136,95.945,-23.913,-73.804,152.889,71.74
319.0687051019072,-112.068,-37.711,-111.814,139.449,83.835,137.795,-34.489,-22.226,-33.921,-28.343,25.387,-68.223,-102.577,149.745,86.138,-47.59,-28.277,154.31,67.308
315.8240738623514,-102.789,-51.189,-114.841,128.728,147.455,110.745,-47.788,-38.784,-30.334,-5.248,47.292,-69.0,-84.756,233.796,96.656,-15.693,-115.883,153.873,115.182
350.9477727831443,-102.036,-5.783,-88.985,126.545,88.242,57.892,-69.621,-70.522,-23.073,-32.555,22.188,-60.116,-52.785,178.707,84.584,5.84,-69.841,151.351,94.561
427.3681149444333,-109.372,-52.131,-95.122,118.549,102.474,119.703,-11.257,16.398,-8.801,-31.514,56.021,-65.364,-53.95,162.454,74.977,-14.519,-32.146,150.549,65.244
308.48414814019253,-113.221,-20.448,-96.232,115.635,177.652,57.907,-45.966,-17.344,-22.117,-1.632,45.529,-69.541,-74.941,221.262,112.929,-0.582,-102.379,151.97,91.248
305.9046435391416,-106.48,-62.021,-161.21,93.844,151.054,58.9,-51.092,-42.258,-32.134,-24.538,58.069,-70.1,-64.108,163.78,87.412,-25.834,-96.234,151.6,100.863
344.8049199690359,-110.11,-31.148,-128.29,119.759,118.196,154.96,-66.601,-80.781,-14.472,-24.664,37.182,-62.12,-47.025,213.142,110.856,-19.548,49.838,155.03,48.382
334.1087737176608,-120.25,-57.034,-74.309,128.769,116.705,122.486,-53.908,-48.416,13.164,-15.893,57.69,-69.53,-91.834,181.015,78.609,-17.249,-104.377,152.599,95.889
399.94531521781613,-98.972,-62.174,-91.893,135.134,111.52,66.279,-76.176,-12.634,-5.653,-22.632,32.874,-77.535,-85.13,167.1,88.722,-33.812,-85.095,154.09,122.692
308.88142934484705,-117.521,-22.121,-93.991,119.281,158.801,122.201,-44.253,-48.291,-92.058,-10.774,78.816,-66.045,-61.806,143.88,79.863,-37.709,-105.939,154.315,83.676
423.30351416683664,-113.394,-17.454,-122.344,117.732,106.401,95.091,-51.17,5.819,-78.9,-20.968,39.943,-72.671,-92.1,172.936,73.764,-6.311,-25.266,152.622,123.962
338.583697683924,-106.073,-32.31,-133.127,112.561,154.067,52.103,-67.555,-4.779,-29.426,-17.616,50.573,-62.879,-55.463,186.108,74.209,-32.122,-8.007,152.643,54.856
283.22890627616476,-111.256,-34.732,-94.077,104.363,142.398,104.874,-54.532,-26.857,-46.348,-25.056,15.391,-70.985,-70.696,150.358,102.85,-3.753,-33.013,150.436,99.13
383.6859178574205,-112.216,-72.306,-105.027,101.65,141.005,63.355,-46.689,-53.987,-47.184,-20.916,67.34,-78.732,-66.259,167.068,93.445,-10.868,-23.878,150.9,97.579
373.8110955574494,-111.719,1.438,-116.166,135.701,148.943,42.857,-54.377,-57.455,-36.866,-15.341,31.514,-53.584,-82.177,218.534,101.163,-0.816,-86.529,158.155,99.888
324.5621112652318,-106.463,-55.316,-146.774,105.637,159.167,107.409,-66.777,8.505,2.231,0.89,54.462,-75.818,-75.029,151.764,97.616,-8.812,-27.324,150.481,108.14
366.80458693329115,-107.596,0.166,-84.45,115.067,146.448,82.287,-59.458,3.197,-58.748,-12.472,33.277,-79.992,-56.386,176.009,93.584,-23.123,-49.086,152.133,82.42
373.04789703297433,-108.931,-36.648,-123.205,133.211,177.338,46.752,-79.36,-71.577,-24.765,-18.274,43.059,-84.651,-102.382,151.767,90.238,-28.042,-17.532,153.304,114.572
340.37233861298427,-116.557,-19.598,-89.657,106.824,134.956,78.71,-64.24,-56.569,-62.006,-23.172,38.139,-66.699,-105.415,197.639,105.39,-15.354,16.982,152.623,108.869
352.45147844064985,-111.571,-46.996,-134.133,112.445,134.453,109.822,-36.727,-12.811,-49.851,-21.076,79.043,-63.003,-82.063,134.086,69.883,-12.304,-33.029,150.502,104.956
326.3374646949185,-115.292,1.378,-109.788,124.402,125.805,57.895,-52.621,-21.411,40.406,-6.32,34.469,-76.519,-46.052,193.216,89.709,7.06,-19.967,153.362,104.925
296.73045029602116,-115.782,-38.763,-131.027,104.44,59.85,82.257,-57.822,-22.31,-10.842,-30.579,72.19,-50.353,-116.113,215.342,103.428,-19.192,10.936,152.236,76.745
331.5476748846838,-111.141,-2.186,-112.5,115.893,130.803,101.907,-68.914,-17.987,18.41,-19.122,50.469,-62.24,-71.21,175.012,88.846,-5.456,-79.887,151.443,60.744
256.89242482063185,-124.033,-20.256,-137.154,124.795,114.848,74.154,-42.352,-40.932,-13.725,-27.907,41.409,-73.334,-67.594,193.702,79.143,-3.348,-92.543,153.196,50.118
298.85611242734035,-112.421,-17.065,-137.744,123.855,140.239,94.709,-47.255,-59.873,-17.208,-28.181,57.032,-82.038,-91.745,153.111,86.34,-45.419,-53.692,147.899,65.931
324.4566814990854,-115.019,-31.681,-112.833,117.465,138.454,39.452,-56.43,-43.689,-1.626,-11.935,50.958,-76.848,-112.906,165.252,99.574,-37.053,-44.656,156.944,100.689
344.74767697881646,-112.286,-27.036,-78.951,119.962,140.228,124.734,-54.694,-31.884,-78.474,-10.394,51.142,-68.254,-76.71,207.484,102.101,-33.232,-54.288,152.768,32.037
243.4902391439755,-106.337,-77.149,-134.784,106.01,75.388,104.448,-81.457,-57.56,-7.854,-20.833,46.889,-67.689,-44.048,150.603,76.367,-23.543,-34.194,155.545,79.347
