Response,Explanatory1,Explanatory2
-49.54543107654371,128.596,-70.225
-16.709070183497005,95.277,-75.132
-18.389610474220177,91.361,-84.435
-38.24010807527537,95.625,-81.716
-164.0933902045565,26.484,-76.522
-128.4150998653134,87.69,-79.467
-23.53566682337032,31.841,-77.271
6.856640892896479,59.975,-72.492
-47.03794600831242,87.396,-75.275
-60.36054946859065,72.887,-83.155
-89.9430140693876,74.751,-75.362
-12.196664579478664,63.345,-88.811
62.951445579089864,39.139,-70.329
-21.803885322453198,48.746,-80.978
12.952377190974318,16.58,-80.707
-21.98954799555065,47.403,-85.898
-5.303480347497469,81.218,-77.753
35.31038316031969,91.34,-77.444
10.251346463967593,54.71,-75.615
36.61455638143859,101.014,-79.04
-17.730624985801597,87.828,-79.048
-48.20725432904533,45.066,-76.785
-77.10626263765917,80.05,-74.902
-26.14143490018455,94.205,-72.985
-70.5748877999294,86.514,-83.558
-75.34587519402263,57.434,-88.773
-124.64717427465933,19.39,-81.017
-10.77699038104825,88.428,-68.924
-11.317689668328654,69.284,-82.044
-10.235807617475189,74.572,-82.156
-24.692997298613903,54.751,-85.909
-57.608821117567885,15.549,-79.025
72.83693175342097,105.522,-74.621
-67.84131835294838,86.864,-86.252
-28.031984755994415,116.564,-74.589
-83.94672063288544,60.864,-86.154
25.61265925328749,72.483,-75.469
-1.9382641489708021,90.829,-72.473
-59.10950195560642,55.689,-85.665
28.22644639563643,70.948,-81.351
-26.161969946874848,77.163,-79.332
110.55796865458609,90.025,-74.53
-75.16113669421779,124.473,-81.372
25.53858632800761,112.653,-73.344
-12.97685813797824,19.531,-76.885
-63.70239359346172,51.001,-64.246
-24.837710168056788,62.694,-83.485
-45.621759104409875,67.551,-75.825
27.895936789529614,123.354,-76.046
-64.50763641633807,113.479,-88.226
-69.07687886735769,125.884,-73.371
-17.789817063039948,72.071,-77.602
24.049420659763484,99.43,-70.872
-28.597646928962604,115.583,-84.955
21.811913071043193,64.02,-86.614
38.6513591662533,83.444,-74.843
-24.737943152998895,100.306,-77.817
77.6333495353996,49.588,-73.932
-39.43426027871621,97.232,-81.591
-26.579803736473963,84.102,-80.233
29.317370165237875,54.588,-81.117
-14.826253918629419,67.808,-81.133
-47.898057420487135,15.174,-79.027
-12.443407169960693,50.312,-76.908
-25.891560785306325,105.377,-78.745
97.71605219369738,116.902,-79.653
-31.399413155721618,44.862,-88.713
-20.914191221272944,64.654,-77.629
-99.22544277298002,47.632,-78.196
-39.00109707598989,106.227,-77.106
-44.71091313147443,56.711,-74.542
-45.02209138775629,96.801,-75.913
-17.568151266880676,73.748,-79.766
-52.821828008876764,96.925,-77.368
-86.71336034860352,81.723,-67.192
-56.50857750599775,79.23,-78.416
-31.990258613907002,51.398,-82.292
-60.897840701337344,103.905,-67.089
24.087351850152203,90.065,-84.848
21.20869326888449,57.289,-76.174
-1.0145922597852746,121.954,-67.251
-162.63745609515064,46.181,-77.485
-99.72033010702185,100.842,-79.63
-33.36879612265474,60.435,-76.591
16.088345149382093,107.133,-75.495
-34.32253929093491,80.357,-81.086
-4.119287231892969,69.598,-80.128
-20.650316399934553,64.827,-87.526
-117.01651631745429,86.918,-81.822
-76.41049779017533,86.405,-83.785
48.921483617020485,44.571,-81.85
-33.12684864512275,113.045,-74.542
-28.944405544634805,49.791,-69.998
21.448581322048767,80.91,-70.988
-83.02949372596993,109.561,-88.042
52.9381634891604,84.268,-80.924
-19.207349457437772,44.332,-70.302
-48.24288451629337,67.902,-68.515
43.827070435966206,90.485,-91.427
-39.14693825909839,73.968,-87.473
7.534040784909465,114.332,-70.073
-44.19316606077484,88.685,-85.168
-22.919674831547184,103.232,-73.898
12.734421233099127,138.45,-79.186
7.485030843576013,120.544,-80.003
-72.42630430870264,59.702,-87.258
-23.217865376660228,109.07,-81.472
-7.305014704202307,110.169,-71.881
26.811432459644735,77.624,-77.66
66.28862952485464,72.438,-74.231
-15.816017212236716,80.812,-78.808
13.124273891721714,83.18,-82.494
-29.43524870750562,112.337,-82.393
-44.175814000468534,102.359,-82.415
-42.284791474152115,73.117,-76.622
8.716610148713855,86.585,-75.451
-13.365762878513891,48.919,-77.564
-16.537888658468603,83.29,-77.723
30.892505209407062,66.57,-86.492
14.925504166392926,108.498,-86.856
-23.44778480910125,16.65,-81.513
-3.993586310348121,68.657,-69.553
-48.924767944737425,132.056,-72.157
-55.15493915307215,123.05,-78.693
-15.715468122533792,56.512,-77.456
-28.251219464723533,64.271,-75.577
-9.111415786045256,0.714,-75.914
36.72835431532077,64.721,-78.255
-20.42033193430487,58.462,-72.661
7.129075963171488,64.196,-78.617
-26.811653366181076,88.687,-72.946
-26.476495967080865,78.721,-74.145
-36.1606812774543,55.862,-78.127
14.252059594861166,82.006,-78.344
-112.27202746112417,90.837,-73.699
-26.18917865243688,83.78,-78.032
17.441964536983107,86.658,-73.983
-77.74365198554639,87.64,-83.604
-49.41914294322416,113.099,-78.505
-5.262188838249358,40.65,-74.893
3.918679657931648,97.993,-81.777
-38.29599311114137,70.695,-83.061
-33.35887371313754,15.304,-78.122
-23.257569321518872,94.617,-83.038
-30.265860817223455,42.044,-79.362
-60.980803230785995,95.136,-74.428
33.10082194474566,45.154,-74.27
-37.24736586926946,77.981,-77.479
-48.316761188025424,89.181,-82.435
-98.43776353916093,63.192,-73.825
-9.680212279073714,72.294,-82.525
-33.45279662667156,25.216,-79.095
-11.662839544188074,126.673,-71.855
-25.122199467566787,56.769,-67.953
52.9030085487727,105.435,-75.658
-91.33888712711172,72.521,-82.821
-24.445834886247184,108.651,-78.021
-108.39671270125993,73.648,-83.641
-14.298929935393545,62.565,-78.286
-25.80419872476935,22.468,-80.909
-34.90154643653449,139.761,-87.75
67.26118619008092,95.584,-84.942
-55.03500860402676,50.666,-82.161
-27.690066521169257,91.758,-78.756
-9.816270203561572,83.563,-79.435
4.852496084945187,123.35,-78.086
4.081691895186822,57.347,-71.955
-9.742610791709467,62.555,-76.201
-88.54192400585117,39.204,-80.567
60.58338287342083,86.467,-88.601
-4.210971086950366,106.097,-78.797
-86.50196625316948,-2.308,-80.887
-39.816331502078555,35.523,-73.506
-33.99382358646022,58.198,-74.195
-41.970527230167164,51.72,-79.211
-44.82731103664844,44.54,-77.39
-69.5676597134175,68.02,-75.698
-23.777549540142076,41.857,-73.207
3.3549983806600494,67.959,-81.455
-10.036549847755197,59.325,-72.051
-75.53470340545024,76.993,-76.219
-36.82681339634635,83.19,-78.787
54.87260338581984,90.373,-81.339
-70.78364266937982,72.643,-77.935
-32.10114121005796,85.507,-85.191
-11.64378508204291,75.893,-79.867
-61.013119704829705,45.624,-87.158
8.93222074818128,142.812,-78.247
88.95656590115814,49.753,-87.377
43.47145725560186,79.622,-90.083
-43.96041781867319,105.661,-82.807
-93.13549889721014,63.668,-74.449
-59.17661579151047,90.598,-76.153
-53.79185157097746,59.673,-84.898
6.108738653670514,67.076,-80.791
-84.4996916955752,84.552,-80.299
-19.307684283062883,107.448,-81.624
-19.89403935960891,44.253,-74.116
-26.13821833424754,49.22,-76.624
-49.29500934209028,102.915,-84.211
46.054284399263054,53.99,-73.389
0.526090778370957,53.84,-76.138
-68.88834274398923,68.386,-81.966
-28.40391769333729,93.089,-73.273
15.506534342414454,57.792,-78.551
2.8190846342495206,130.183,-76.283
-78.17002161170106,79.766,-67.717
-21.05761112528117,63.996,-79.604
-18.897292480901513,32.097,-81.259
87.47093746120548,118.348,-79.649
-32.16175399492016,103.498,-77.134
3.525986534194601,83.905,-79.99
-21.121733850431724,70.055,-78.223
2.3080059138576132,82.605,-88.934
34.488420326288505,70.021,-77.941
-13.629360693389373,107.565,-83.01
-40.51887084077981,98.869,-74.115
-6.900745640987537,43.806,-79.629
-1.8199099758394368,68.231,-83.958
-56.91935804581735,47.095,-80.621
-7.421395133448215,48.075,-77.683
-4.95976073783072,160.085,-80.195
72.7773071573613,94.559,-84.218
-63.52079257005869,69.677,-80.691
-7.038655548096585,86.936,-75.993
-40.067020099422194,115.872,-78.549
-154.52076726548785,117.112,-80.947
6.2280746367216295,36.661,-78.487
81.30932643256656,75.211,-84.208
10.242122364945885,7.491,-78.363
-70.34810333741137,35.909,-75.6
-33.38787774783253,82.083,-80.746
-73.94003578999013,64.847,-77.16
-22.79600138511063,121.734,-66.686
-17.498074521812697,69.946,-78.83
-36.16298850941101,49.871,-74.639
3.0480983836089024,60.633,-67.18
-71.64665018724187,45.333,-78.426
38.0385162920814,112.216,-74.5
106.08872669535896,61.678,-69.086
-54.21841664653229,47.071,-78.887
-18.869495687387683,96.842,-75.246
-25.38429651702313,31.053,-80.285
6.791657659417126,92.912,-86.757
32.90866746651375,121.214,-73.523
-0.8968046315384015,82.073,-74.404
-25.21378492130205,125.738,-83.685
-11.707632367575684,107.721,-77.045
84.32729467479425,85.842,-77.858
-15.539935491695445,25.938,-84.114
-14.156771520070748,59.742,-77.484
-99.39438385373339,107.669,-73.621
-29.77598130668207,35.145,-72.953
-23.297849450315397,55.221,-82.311
0.42764085991220213,77.545,-73.715
20.39609420676483,54.692,-70.573
-61.482351430461904,73.403,-70.95
-62.64543427806436,99.702,-73.714
-45.26336894957558,105.653,-78.657
14.003834696592378,89.382,-70.183
-84.61521270443825,54.159,-85.126
-77.37877396726549,24.464,-77.631
-59.14188205877912,71.967,-73.028
-0.02338594886401779,43.584,-84.012
-19.195879577396482,63.228,-82.573
-5.998131277926376,86.891,-74.976
42.74605443200883,72.892,-85.336
170.4869908558153,112.838,-77.128
-40.966188634680236,37.692,-89.595
-33.87073424735249,70.045,-72.182
-40.383209015869824,102.597,-82.254
-52.288695958484084,23.167,-74.844
-17.321803014202686,79.354,-78.472
-20.863847031330693,73.505,-83.698
76.75823387451508,53.644,-78.605
2.662414135303493,74.796,-75.703
-53.575963062202106,106.892,-83.184
-31.311049136348856,63.004,-78.406
-87.00045070607518,73.566,-66.006
-42.21227564375366,67.337,-79.407
15.71456953784157,76.986,-69.076
-65.03691101907921,40.128,-78.681
-31.417384357347203,27.041,-72.222
55.67000337410971,41.83,-71.863
-28.593020580161664,70.717,-82.633
-25.592961559020324,50.844,-84.648
88.6620911814737,113.371,-82.193
44.687247508772074,58.514,-75.742
-46.53434255889371,31.203,-77.157
73.65883911641096,81.43,-76.49
46.10004618735921,85.76,-77.875
-20.58168667704811,60.064,-74.044
-26.99149220909152,60.988,-82.651
-9.733127463777521,61.4,-79.941
-69.00627870936097,55.965,-80.048
-39.481574338135715,107.153,-79.116
45.852102964407436,84.969,-83.271
-1.2880293602594577,63.522,-80.763
-22.988103960912554,107.18,-76.583
46.22334544730437,115.71,-86.571
-175.66489855874707,75.093,-75.339
8.026232223961344,37.473,-73.109
-23.2081461793384,52.737,-75.834
-30.221779512791215,102.249,-77.032
-88.54984498118299,63.667,-78.989
55.239141335727055,72.416,-77.845
-78.29617714347609,97.333,-73.654
-24.634642255296626,26.628,-88.187
-12.381129655327413,66.488,-78.909
-80.16447247836658,56.966,-79.341
210.2174361539949,56.081,-81.649
22.709461099046166,75.805,-80.572
-32.49640403116575,61.485,-78.323
-9.21802065201399,15.124,-77.148
24.601207327947193,79.977,-86.244
55.10122992523205,65.957,-77.536
-89.41146416413488,44.972,-94.871
-24.3878203086569,59.861,-76.026
-24.69539616266357,77.73,-75.09
57.7009787328404,51.023,-74.723
59.590770518872034,102.815,-85.029
-37.455407257059875,60.328,-73.447
3.59803407525186,46.181,-69.139
-30.095777300943496,21.816,-74.182
-46.166780627773164,145.696,-64.35
-78.71284109737414,64.252,-78.952
11.419549092805994,97.551,-81.411
26.454526358057635,51.79,-87.881
-17.862241914781492,31.218,-79.225
-47.796678462397864,55.724,-75.325
-4.938816590819869,94.897,-73.698
-42.68541299977653,114.653,-78.45
11.341500064746128,130.226,-82.827
65.53184341871986,55.659,-79.794
-167.22481288366234,100.014,-81.718
-68.5980618064402,55.271,-73.36
-10.9419543908339,110.119,-79.006
1.0206255070534382,99.912,-77.162
-23.74538959293045,83.737,-75.575
-9.282538844463915,103.447,-70.506
-54.72057986592668,147.412,-88.706
10.149355665225258,37.538,-89.939
-74.91975959922482,125.184,-85.29
-35.602408035431495,94.508,-74.625
-35.827923102213504,74.134,-81.86
-8.788676074917106,104.854,-80.26
9.718273758462814,101.23,-74.96
11.725673662533609,108.726,-82.966
8.57591767778419,50.643,-81.27
-26.72809583418902,94.147,-84.364
60.353462698631034,112.635,-83.514
-20.098385717203115,38.523,-69.985
-94.18828273251671,92.851,-76.342
-12.316778918464564,108.427,-85.731
-98.07215683575089,37.589,-68.266
20.942374372782538,75.828,-78.76
11.529532805829277,93.289,-78.179
-89.43897354542909,81.132,-82.177
-30.30046753775295,36.921,-78.973
-58.62980710771157,97.885,-78.839
-32.546345985334426,56.991,-71.063
77.50931318708695,142.46,-78.98
-21.527671890601397,55.486,-81.239
-56.81546457313493,97.639,-80.815
-15.572240877156872,92.106,-74.309
-45.82031276177341,69.995,-84.276
-15.477723795607886,40.821,-83.831
-44.92934718779168,51.345,-78.991
-61.3225746781232,62.837,-83.192
-5.207549977204394,107.464,-85.818
20.833106208713303,87.587,-89.065
-39.51119356244894,91.453,-76.1
-10.595939059793608,66.556,-75.376
8.918163116110748,62.11,-86.452
-10.05009851693228,53.324,-71.045
-32.001983047241964,53.878,-87.35
-117.92624823409267,101.407,-82.519
5.748912742345112,20.493,-87.689
49.436200609641176,69.078,-80.687
-52.47227651565902,62.248,-86.744
-12.641347534944543,47.779,-71.126
15.66517876476125,60.923,-73.165
-17.99169118211202,55.496,-80.94
-79.35428909272173,58.493,-68.868
24.77854738228578,85.034,-74.451
8.625757260958565,22.039,-77.012
115.22966443197511,42.898,-79.548
0.7510456567685253,52.542,-77.359
-86.4630932494394,61.701,-76.792
-49.624788211434435,12.077,-86.417
0.5553674941332929,79.455,-88.106
-33.71703369013093,70.659,-84.626
-14.058593921260297,58.08,-78.863
-1.2934096206991228,58.227,-72.639
6.7120517055883795,42.189,-86.346
-27.162614914395647,82.326,-66.616
-148.4879128137299,65.937,-79.679
17.745128315847296,34.612,-88.97
-17.66792107901847,61.217,-72.402
-66.9025712463656,80.161,-88.133
-56.03122526213272,76.546,-76.107
-51.100142734875504,51.35,-83.991
47.89888602342455,72.354,-85.459
-41.008735419316025,48.524,-76.317
-11.775499082786553,50.4,-76.714
-6.701550181359153,94.602,-80.738
-96.06997376682423,53.764,-76.198
-29.713703260783745,37.961,-75.587
-7.210465861004167,60.906,-79.339
11.478148412437704,89.97,-77.138
-13.101201046835087,119.228,-78.376
61.42902176218422,112.515,-88.563
-20.97166027405055,105.186,-77.16
-57.49335121509026,87.849,-79.911
-7.897994879191316,114.684,-78.48
0.09513116115022058,134.846,-76.316
-27.596405427614144,86.059,-83.206
-29.25399377902903,70.738,-70.809
-84.67972196264796,72.102,-74.384
-83.36148428562814,62.339,-84.457
-85.6500972753785,92.372,-75.327
-50.95243299989124,50.93,-78.202
-28.2980239389708,55.856,-80.203
-27.985092684945613,89.435,-79.317
-29.26828005645254,20.186,-73.565
15.809601012137833,79.194,-76.785
-63.531531902793404,71.422,-77.245
-106.81521165349312,72.769,-68.404
-60.459205759530334,103.304,-81.504
-30.731239187740414,69.89,-79.605
-66.81850352412533,76.602,-81.825
1.2276983382272988,62.198,-82.806
-75.07398486641927,71.927,-77.219
-19.781779079420375,60.979,-80.074
-19.924763823424172,90.363,-83.547
-24.340146413632226,75.99,-72.149
-23.869068629964318,66.376,-81.214
7.436174622301209,99.949,-81.111
-28.345556187460915,70.142,-71.968
-12.836063417862562,79.546,-84.665
-84.36848997835656,101.379,-73.527
3.517624535152862,60.563,-76.772
-47.15891107567663,71.356,-87.955
-21.349119526131147,66.66,-80.751
-39.48399833875598,135.405,-77.846
-1.3742166856147549,70.034,-85.412
-51.11134089874048,98.61,-79.058
-52.13866266719748,89.359,-89.105
-6.222976007843812,116.749,-82.17
-11.564531796957397,87.165,-74.867
0.7499406898776328,64.394,-78.714
-42.35610252413181,85.515,-76.699
-23.1720781162536,48.565,-85.532
0.09412361991141438,77.652,-74.528
-8.666428082288974,28.55,-80.042
-34.462733663681234,90.724,-69.672
-36.631633163195715,60.518,-73.638
-11.382222999955559,14.181,-86.706
-23.881011211897857,83.872,-87.695
-37.34107889662411,56.647,-80.472
-20.173780173107787,57.013,-82.693
-24.311684960877756,61.735,-89.367
-113.11711578789422,71.722,-75.356
-54.344289138438114,9.474,-78.557
-75.04475909161056,77.558,-79.508
33.74472334765386,81.274,-75.934
-52.66235530694419,48.889,-76.281
-10.88205646576776,97.02,-84.153
91.01829447080335,80.457,-72.668
-55.23074995174068,137.557,-82.836
-93.69866013023841,57.054,-82.246
-26.072467030941993,85.664,-81.113
46.338625106580935,96.652,-79.199
-48.5953072767999,24.729,-73.77
-6.533113577962098,72.153,-72.947
94.94725042350133,88.784,-81.119
-3.0864181366595176,93.546,-78.009
2.0171419254781995,57.021,-71.196
-35.82378035048987,71.566,-78.693
-97.87957295332598,72.652,-79.864
-41.04880126700667,85.293,-78.315
16.88195343786363,64.156,-86.82
-3.541690215326838,86.7,-80.659
-38.93998306691378,62.741,-79.757
24.067809995845508,39.095,-80.637
-11.02326511704021,40.424,-81.215
-28.845256423678933,44.304,-74.236
-20.46386733633699,56.464,-87.399
24.81779041003425,83.195,-80.125
11.875838359143131,70.329,-88.836
-27.78279231833912,77.486,-76.334
-21.31014954788131,40.224,-78.385
-63.53795279131083,134.619,-79.535
-28.319784730376483,98.058,-71.645
-100.44221670981088,67.884,-80.6
-89.84728170491601,23.49,-87.5
-9.358922138230554,60.266,-83.008
-30.79928801004968,80.947,-66.965
-18.425691538434478,61.019,-77.265
75.43368622424194,50.959,-82.301
-31.25804499208874,100.674,-69.134
-108.97109994261697,92.793,-79.859
-28.398031934582065,85.899,-84.283
-42.200404717588754,55.841,-76.507
-84.49342742064516,116.684,-70.859
-7.539144511044583,72.274,-78.909
-22.12567195439641,45.957,-83.601
-8.049182036675347,67.484,-68.358
-18.89369146691797,99.9,-76.201
-6.717220282419959,45.23,-84.727
110.06654466567166,86.517,-73.357
-12.979747291226943,115.282,-80.009
-4.612870083538866,74.894,-76.789
-30.02879065805422,121.087,-86.492
17.21319399110736,63.288,-87.091
-35.03286417371666,60.926,-76.065
31.045571689709348,108.229,-80.617
-38.969110464859824,34.594,-66.529
-48.186248628665254,71.514,-83.169
-52.42611987099764,71.105,-80.502
-82.69095690181558,31.741,-78.525
-106.09000053051005,49.751,-75.184
-77.84770230660175,103.457,-85.747
-32.587368487889904,67.18,-84.179
-59.3252303743306,39.14,-70.273
8.70567533350875,89.107,-82.985
13.12551139820512,78.709,-88.234
-58.52513203875938,74.575,-81.978
-41.55678798819895,63.629,-76.375
-29.821498618046206,31.868,-77.594
-26.518774081328104,59.421,-72.295
-1.9853424753032982,121.648,-84.131
8.174840486024863,102.664,-81.211
101.38813632806486,98.694,-84.074
21.187456768134922,101.971,-79.831
-9.33028412734771,82.668,-82.28
85.56866932347373,50.766,-80.448
-30.785429273900178,101.18,-87.387
-35.83171405178237,83.518,-77.104
14.564477551083883,50.183,-83.211
-45.71217149358128,85.099,-79.889
-128.04213739535294,115.223,-85.934
-50.274628285315856,56.323,-81.164
8.913411762250135,73.344,-79.308
-52.54138771154058,81.689,-77.121
164.19434398408953,46.67,-78.943
-18.590878232142614,74.835,-82.592
4.33535500671141,104.339,-81.548
-4.2796791721142995,62.039,-80.992
29.346546707651896,39.249,-79.156
-146.04136449586196,90.459,-80.204
-104.04284505447805,72.512,-72.803
-24.083421317336956,72.534,-76.268
-46.10563651085249,64.689,-82.319
-28.2856702696279,68.082,-77.348
-56.5809370060968,74.851,-78.653
-7.791128758908798,36.687,-88.542
-5.084291729740471,94.42,-91.41
-9.770157541837591,113.224,-85.144
-5.689922605534008,96.183,-80.019
-76.62608328485277,81.147,-80.495
-67.54842832407863,92.482,-80.7
-19.821056477178047,12.003,-85.527
15.78699359106686,82.399,-78.105
6.415002783415503,45.404,-77.574
13.01344821002067,78.396,-77.517
21.79208569198927,54.497,-73.204
-31.329203053566175,97.634,-84.463
-65.59344896617614,54.691,-84.177
-53.50645136397108,47.876,-74.814
-26.749548051984192,65.674,-78.882
-20.16752838041168,76.694,-79.747
-20.418059486746785,9.093,-87.676
-156.95072321220258,123.995,-80.871
-113.90674047211698,39.845,-75.844
-94.03383092160445,48.08,-75.007
-7.2228450210961626,119.313,-90.301
11.359696542647029,68.612,-73.687
-38.74859235790785,89.12,-83.421
-6.876021016224541,93.61,-72.424
9.493050161507355,97.931,-74.137
-127.48878061172567,84.154,-83.565
-12.306578494518106,98.463,-75.434
36.7981803312249,83.342,-88.104
-21.56860059410249,91.541,-79.672
-85.53362372316283,122.752,-84.182
-46.76795490180385,42.583,-74.375
-16.50242837165152,45.553,-80.03
34.82335672186885,109.891,-73.909
28.326190107295844,57.152,-87.012
-31.34637438994764,48.644,-78.043
-9.484204368683635,94.585,-86.271
-75.33705774510148,65.698,-79.855
-14.142861871414084,50.31,-77.33
-1.9176927659637784,79.729,-75.667
29.742247749758448,40.727,-79.668
55.11182684662555,99.258,-79.16
-60.461821223076186,79.879,-78.1
53.664364877554675,92.476,-67.202
-19.30662869775216,98.852,-86.085
-18.923940741875413,116.825,-85.481
5.506849246413196,41.008,-73.864
-22.66227129210401,33.46,-83.746
-26.62736470790483,50.112,-67.399
-61.314586156872025,24.523,-76.656
-28.817597399158842,122.976,-80.42
7.782804861173645,101.257,-85.074
-36.34660400222279,30.504,-77.228
-32.40052479618549,100.196,-78.82
-57.96382152501505,136.46,-86.351
-4.531711725133192,119.893,-79.408
-66.10675359057615,13.4,-82.376
-19.707050827769564,133.573,-79.737
50.05362791719361,51.135,-69.306
41.3064613328779,106.077,-79.442
12.871613281512154,75.227,-84.091
-55.582367799532534,95.936,-83.283
-28.15177026603473,65.823,-82.795
-3.053023672189738,111.738,-76.597
-39.68458437343554,103.129,-78.569
-63.7536652130629,107.392,-81.225
73.5950375680211,1.7,-77.042
-104.81874733638986,115.919,-85.36
-170.09027174305638,32.41,-73.024
-29.738682039297515,73.412,-78.463
-87.01597349163654,49.505,-77.554
-58.25772846942161,-24.857,-84.233
41.5078129215122,5.241,-82.189
-55.14039889547027,77.226,-71.628
-96.92228214813082,85.098,-78.772
-32.01703585288243,48.993,-75.637
-24.846994415033947,100.778,-82.677
-44.96099835483838,65.204,-82.807
-46.78131022852463,103.184,-82.754
-36.69035717388243,98.35,-80.981
-25.036888148632443,76.018,-80.366
-23.132063909286956,38.055,-79.602
-212.21408065865856,67.115,-85.403
-51.64949219828037,67.101,-80.56
-13.832173645553809,23.368,-83.597
-43.77488826846334,98.907,-91.095
15.689630741169779,93.024,-81.823
-72.98510222603494,88.444,-78.37
12.068100281108002,104.282,-74.429
-19.19091729422422,87.287,-80.042
1.0969636849859796,14.269,-85.004
-43.4102667714144,92.842,-76.81
8.874371579496213,62.363,-76.574
-120.73547178290028,43.744,-88.205
-135.59072381782934,94.824,-74.709
46.07925706382407,90.038,-83.381
-15.193257949216473,62.806,-77.623
-63.081873719967064,108.095,-82.489
-46.84739346565948,82.545,-77.425
28.78813374962624,90.646,-80.283
59.117171505491285,87.671,-70.126
77.1781316619726,27.039,-76.015
-31.364347211786338,69.267,-78.776
-67.05751798436987,85.51,-83.595
-41.84634786750604,69.578,-84.533
19.817102274521304,73.257,-73.588
-39.76127938836072,75.556,-77.688
49.67431454455172,72.045,-72.67
-63.261649739526916,24.793,-73.825
-2.309221276754272,103.161,-83.251
31.012188722719856,42.56,-75.818
-40.69225115728227,70.482,-73.198
-26.79206429537774,68.12,-78.703
-10.839686721848352,97.594,-77.345
92.15171890841606,78.497,-81.422
-5.159643789963496,102.155,-87.745
16.35562261653112,43.772,-73.723
74.0687009255319,60.833,-73.912
26.936038465345106,86.468,-83.161
-0.7407968506593363,69.515,-69.986
-25.664069403935173,72.014,-81.206
124.28813010664254,85.243,-78.051
-33.979829642380906,117.826,-84.818
-47.20426907633913,99.169,-77.56
-36.75118060436526,80.707,-76.658
-21.29618823336412,78.072,-84.714
22.165090097095614,57.834,-79.468
8.52882995586171,71.25,-81.62
-3.971729562292296,68.13,-83.103
0.8906714326475935,31.004,-76.381
-47.04249211807786,91.115,-75.984
-12.574218739115452,50.275,-70.32
-68.58705109845704,83.991,-80.977
-24.585679302519935,115.287,-73.978
80.0031774705649,46.273,-75.935
-43.27411268955251,81.311,-83.242
-11.77903840093748,63.494,-73.566
18.280993537196437,103.719,-89.378
-68.73446411347504,92.901,-79.194
-7.200617643191094,46.43,-75.955
-50.48221104209807,69.323,-77.764
1.2165110876661913,106.459,-74.177
-60.935990890140204,78.105,-69.159
-13.243073843766723,81.449,-76.705
25.476111861697802,67.009,-85.49
-45.64893671502554,96.482,-83.409
33.94481855028977,60.757,-80.014
29.262185425733747,87.074,-82.128
0.47757648313637446,52.955,-83.456
-77.25464200804498,54.442,-75.95
-73.03362688990725,50.778,-71.677
-27.792196576826825,101.168,-79.768
-33.84274839818383,87.957,-70.444
-51.898604286717074,91.885,-81.332
-23.855908707306128,65.42,-87.473
-67.21016068341058,71.609,-76.443
-156.29078022171504,40.215,-77.651
-98.78045208272815,63.713,-79.97
50.159443419473774,43.916,-79.186
-21.60133884674437,34.7,-74.601
-29.968062418880294,87.078,-75.344
18.903050782792008,32.737,-74.72
-69.73333925462398,89.735,-81.216
-52.43975251264604,86.806,-78.216
-8.827183915469817,38.745,-79.817
-13.377067147964254,45.302,-78.16
-40.046283314027875,100.196,-84.864
-42.714790874519366,79.769,-67.524
5.193040184430458,65.009,-81.899
-13.006495277742857,102.103,-91.736
-107.25379254297974,52.743,-87.044
-43.425387354651264,88.458,-80.121
-72.18613783701221,129.744,-75.848
7.737869190827894,68.308,-75.931
2.321007795053987,77.138,-86.231
-44.20844580680941,74.915,-76.342
-34.205980431267875,25.326,-75.2
28.301209581586065,51.335,-80.286
-11.423700377754557,54.778,-70.388
3.8767739284431286,65.843,-85.184
-27.047303996293834,66.973,-83.232
-47.94247015353898,37.356,-78.96
-28.015685581009848,89.922,-81.57
14.771638383309195,33.032,-77.555
-26.471062707665226,73.458,-78.204
-46.228477165044126,63.848,-80.207
65.55833845969715,90.011,-87.45
-42.71883771305508,46.182,-78.754
-17.762558157884314,79.528,-85.853
29.994802028549074,21.711,-83.859
139.6325437855531,79.869,-83.064
-162.95759291858388,102.589,-79.944
-39.81275598714052,50.543,-78.667
-4.7251189453480436,80.426,-82.889
-69.74302548445422,114.168,-81.62
-57.13511670806565,92.544,-78.011
-23.158162323244483,73.713,-78.264
-18.30934025550036,107.027,-85.23
-44.08241022524311,83.948,-79.358
45.13959679485936,75.197,-77.702
-11.316900981407116,28.899,-77.204
4.776141919898038,67.06,-78.436
-47.85799348416418,68.718,-79.99
-187.15470344983675,91.318,-76.081
-17.268972879610203,106.022,-75.926
-92.73873590234456,40.031,-76.007
-164.09594455881304,74.775,-79.187
-78.07411645702044,81.812,-76.62
-66.70966631858514,64.095,-68.93
31.271397224454844,58.469,-87.998
-9.739576288379567,42.531,-78.104
-58.83292714381594,37.396,-75.728
-31.06573147963519,59.438,-71.361
25.899960045269268,71.083,-83.191
5.985884551620444,67.345,-75.505
-3.349105616804678,103.937,-77.988
-21.12295175100482,61.442,-87.488
-0.7145412867339473,48.656,-80.033
-67.47908930421056,31.293,-72.963
-82.98254655821114,36.272,-78.57
-4.329775324174108,84.967,-82.802
-20.803317170071523,44.526,-80.586
-83.44109038755965,100.09,-77.971
-22.095605880466536,75.66,-71.391
-27.92278710988046,28.91,-77.753
-20.066512671617346,27.071,-77.898
-28.286304028351196,77.953,-78.276
-23.269478914091252,71.101,-70.237
-65.85681732119679,89.44,-81.959
-49.28662404359676,85.805,-78.415
-49.926645835812536,67.87,-77.611
