Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-112.88748567007437,51.769,-60.531,-197.957,156.046,145.059,34.711,-129.54,96.226,2.069
-106.15646965191256,52.055,-88.452,-177.597,124.169,175.782,4.123,-163.34,127.989,-2.327
-108.26631344403006,34.049,-97.408,-170.971,160.519,179.297,7.267,-188.401,138.804,26.5
-97.9213523109255,49.463,-86.93,-184.906,172.985,185.531,-2.289,-181.223,128.863,35.863
-103.02100864430201,59.25,-67.419,-170.416,156.472,188.153,2.183,-167.099,86.058,1.624
-95.56098179635393,78.64,-59.875,-164.421,153.58,149.822,60.275,-125.26,128.546,18.055
-116.54440826081988,56.48,-87.699,-188.664,181.595,161.851,-4.567,-165.436,132.733,9.084
-121.19211582190444,2.367,-89.171,-164.219,161.368,164.109,-55.609,-161.981,107.621,27.599
-104.48865141905185,-8.009,-62.088,-198.814,171.898,161.626,-30.854,-186.962,77.301,48.579
-100.32843277108198,54.795,-87.677,-182.219,201.088,179.165,76.792,-158.004,99.53,20.556
-132.34596020420338,66.429,-81.333,-173.954,193.594,169.255,6.591,-114.745,166.352,6.126
-125.34292317678026,-21.419,-110.002,-192.999,198.959,153.669,12.411,-165.377,170.73,29.118
-106.79501474957304,18.673,-69.403,-188.863,185.052,175.122,-12.288,-152.094,159.989,12.742
-110.26835825399624,33.412,-70.465,-165.716,169.072,163.259,15.434,-174.585,116.677,30.175
-121.82703866614756,-0.323,-85.406,-171.309,193.28,186.603,-7.473,-144.176,132.093,2.686
-55.61610366443075,105.323,-65.076,-182.565,159.445,154.428,18.724,-205.795,166.186,10.24
-99.45132275239608,96.95,-101.904,-208.822,185.71,167.081,18.022,-146.553,138.201,15.922
-102.00357058761318,70.389,-72.888,-179.49,199.806,155.624,-1.032,-141.945,129.535,7.757
-103.29229916144526,38.271,-85.876,-178.988,124.017,160.351,-107.899,-150.617,111.593,19.741
-130.0507018960552,53.015,-83.694,-171.295,183.911,191.062,-36.26,-150.209,140.194,20.59
-98.31310429953108,40.775,-85.256,-182.433,166.825,169.547,16.66,-155.846,178.918,14.814
-76.881,32.479,-92.171,-188.548,170.416,194.412,24.088,-143.087,155.635,3.909
-110.25001833274614,28.692,-87.08,-203.711,207.19,172.362,33.15,-182.917,137.59,-11.698
-50.64943869427159,93.369,-82.79,-159.301,152.745,179.019,-26.774,-136.493,149.146,23.613
-117.49286148355262,102.169,-93.77,-169.066,176.972,169.329,-8.323,-123.947,151.15,-1.048
-127.79708382054574,16.0,-84.247,-182.21,173.26,162.757,21.877,-166.407,129.003,16.302
-104.40016764669544,105.762,-92.193,-216.613,172.929,148.193,-0.807,-184.651,194.896,9.687
-103.2256006584006,1.665,-75.434,-163.853,186.043,192.564,36.721,-145.844,120.636,4.018
-109.0111895834048,25.483,-86.822,-214.599,182.104,179.056,-17.911,-165.918,124.961,49.076
-108.32809327577027,17.982,-79.228,-155.75,178.739,172.67,-3.143,-150.528,116.759,2.324
-107.36248546449117,65.602,-85.719,-191.207,159.91,161.54,31.118,-175.06,118.899,18.37
-132.42056217472435,86.807,-78.376,-184.957,180.397,167.622,15.606,-165.653,58.472,11.793
-99.05663106333803,0.641,-100.377,-188.393,199.61,175.848,-10.376,-128.923,149.115,12.89
-93.43596445957334,-2.358,-80.033,-164.082,185.097,159.719,-30.888,-152.791,148.749,24.696
-119.32653355219489,41.847,-79.502,-196.231,188.154,189.426,-49.054,-161.679,117.465,0.016
-108.15322737638205,77.457,-78.986,-152.37,153.026,181.783,14.576,-162.783,153.462,24.245
-106.84389392289208,36.928,-73.722,-189.328,167.095,186.361,-0.541,-158.961,151.557,8.416
-79.62046557311956,35.969,-61.567,-197.406,172.56,158.801,21.636,-176.019,116.321,2.926
-101.8150382635826,-26.362,-66.067,-181.112,172.524,189.762,16.536,-138.916,115.075,18.381
-107.905914642678,27.907,-79.249,-211.983,176.613,161.308,-43.229,-113.409,105.68,7.651
-117.51026642217269,38.918,-73.919,-211.307,169.327,167.339,60.998,-163.987,161.01,-9.824
-101.7696886595658,68.55,-73.679,-209.154,165.645,185.783,44.625,-158.159,124.95,1.67
-107.25492773837394,63.297,-75.92,-178.464,209.226,174.781,4.878,-143.634,182.59,14.649
-98.78767586788375,46.414,-65.482,-195.814,212.956,159.28,-3.693,-185.602,178.966,7.034
-109.12604221672237,35.052,-81.015,-207.754,193.92,151.374,-11.707,-154.831,141.943,-3.457
-135.08439555799694,66.778,-89.878,-198.468,154.744,177.399,-40.297,-167.069,169.676,-0.673
-81.97140462924209,59.904,-94.784,-154.728,149.342,178.494,-29.348,-142.174,108.136,4.426
-130.7748105555247,88.573,-84.393,-157.919,184.999,144.348,10.67,-134.732,197.358,5.974
-97.16023995234833,15.275,-77.474,-186.403,207.031,189.634,41.979,-154.06,104.62,12.335
-93.22497221900376,12.149,-70.498,-173.089,166.409,164.587,-19.497,-131.123,118.299,19.197
-116.48442315350847,0.09,-70.917,-163.994,151.065,168.529,13.923,-150.656,113.811,-6.297
-94.62971704344575,85.065,-76.854,-201.302,186.289,171.172,19.932,-180.042,159.38,1.174
-96.33246701486752,131.54,-75.782,-154.238,149.558,153.909,-17.381,-151.054,151.016,13.645
-73.14520162587337,86.058,-68.352,-170.757,157.319,160.843,43.207,-151.435,169.814,-18.314
-100.3462656388032,61.302,-91.452,-179.208,227.054,172.807,41.735,-181.021,55.776,13.068
-93.05578426161505,99.354,-80.132,-190.236,169.324,172.669,-12.958,-132.903,118.911,13.824
-124.91990591892184,6.728,-79.577,-208.361,160.752,184.027,44.805,-169.824,72.437,-7.876
-104.94706745606547,16.673,-101.923,-211.372,184.203,178.086,20.806,-126.225,208.465,13.533
-118.84935575165693,79.725,-71.149,-205.979,190.579,205.496,-46.515,-162.058,138.851,11.693
-97.11185658007288,60.895,-63.685,-173.262,162.391,173.044,20.822,-195.282,108.081,9.263
-95.3902570597264,61.308,-69.898,-196.618,173.034,154.336,-35.334,-136.799,128.187,20.784
-96.83046507673195,63.512,-90.298,-191.604,171.969,172.48,0.611,-165.422,139.121,-7.291
-125.69225888449763,36.023,-77.282,-186.303,168.349,165.135,61.592,-168.252,137.262,-7.791
-66.82667256698403,35.075,-88.761,-185.217,202.091,185.826,-60.215,-155.491,148.157,-9.55
-97.29448927645413,37.224,-89.489,-188.018,148.64,178.505,97.083,-148.675,150.061,-12.679
-98.79674346434055,102.831,-99.774,-186.37,190.229,177.742,7.769,-150.469,147.936,9.61
-102.17201192407636,76.816,-78.353,-191.863,204.226,164.845,0.543,-136.452,187.78,-3.225
-109.09743043581122,75.641,-77.163,-172.597,183.481,176.887,13.705,-179.612,133.941,10.051
-89.44739664239414,9.888,-65.726,-179.989,187.056,171.438,0.976,-147.072,105.761,4.205
-102.36560947751164,82.645,-67.823,-171.368,192.208,151.852,-48.584,-158.442,183.841,8.97
-91.55971152803939,92.015,-82.73,-168.01,191.618,176.205,-41.298,-157.471,120.349,2.348
-88.17861724127026,35.615,-78.177,-160.469,165.099,171.193,39.08,-140.469,122.836,4.513
-105.06911117380383,83.123,-73.473,-186.532,143.959,186.194,6.556,-148.4,100.3,7.807
-106.42655270491241,58.798,-88.107,-198.774,158.607,187.755,6.495,-149.542,93.034,6.12
-106.31257500820084,10.203,-77.291,-157.447,169.764,155.303,18.426,-157.851,132.571,9.534
-105.72222440801204,129.491,-82.806,-219.551,178.432,175.258,30.208,-164.044,71.461,14.103
-87.65271615274253,99.884,-70.124,-186.704,159.518,186.732,-20.317,-147.734,179.85,-0.37
-99.45160263657007,-25.631,-85.977,-202.93,184.296,206.157,58.26,-144.231,125.958,-11.187
-124.03596684218736,14.603,-76.569,-185.103,181.167,196.226,-12.994,-150.498,177.015,18.472
-130.5660275251482,53.851,-84.428,-201.837,198.266,166.892,54.609,-182.214,186.333,-16.123
-116.43589056190739,39.448,-86.602,-183.965,150.34,182.271,14.81,-154.908,96.537,18.521
-92.41983998129896,20.297,-70.466,-193.994,183.88,187.786,-24.976,-160.866,155.769,34.322
-88.85949785078785,57.798,-70.333,-180.263,143.42,181.798,32.823,-181.045,126.944,9.461
-119.10914851122446,92.393,-81.236,-170.415,209.945,173.794,-50.872,-192.989,199.767,0.025
-94.91683169421567,29.556,-77.665,-183.005,183.832,173.582,8.34,-156.316,90.808,-3.005
-58.11753697289689,69.723,-91.984,-175.319,191.184,145.975,47.201,-135.344,148.332,-17.861
-103.19293825901056,26.971,-86.768,-169.829,160.883,171.336,-25.603,-141.784,104.716,27.24
-37.16872519153801,82.288,-60.764,-164.252,203.718,175.951,15.281,-143.651,151.706,24.967
-120.88846151004624,21.051,-82.774,-136.095,192.945,191.579,18.764,-164.244,122.21,0.555
-106.36517524416485,88.041,-82.419,-159.578,169.42,185.184,58.715,-175.24,88.882,16.538
-118.48275553402401,102.481,-58.409,-159.996,180.492,182.75,-20.921,-179.913,176.418,-1.799
-108.70821862156758,42.752,-64.513,-193.872,206.707,160.691,-7.42,-157.428,109.613,24.197
-86.44256869554202,38.087,-79.868,-155.048,178.816,175.083,5.146,-144.28,171.901,20.434
-132.9133251636973,58.402,-86.344,-161.538,166.121,166.637,3.318,-148.063,95.589,23.963
-88.0476575734155,89.116,-73.549,-144.777,235.388,175.72,36.513,-157.73,120.093,10.708
-97.73515442038335,22.676,-98.422,-162.562,184.926,170.43,1.72,-170.968,134.221,17.031
-101.80041415346123,8.775,-88.767,-176.728,188.217,173.617,21.724,-146.008,88.65,14.969
-103.54017915867797,73.172,-83.342,-176.959,180.284,190.371,74.201,-144.88,114.904,1.213
-79.22552270312185,-3.151,-91.093,-197.204,156.557,187.428,-13.702,-136.257,143.451,2.865
-111.2089661422295,29.208,-85.09,-149.525,159.621,175.816,-10.054,-170.799,129.049,-2.057
-113.94702851059596,65.266,-76.385,-159.96,182.251,164.473,43.613,-138.902,165.583,9.043
-102.14760214598007,62.718,-81.759,-202.533,196.641,184.219,-30.016,-167.369,175.711,-1.145
-95.28925102139289,38.479,-89.74,-175.82,183.503,191.494,-54.199,-163.541,127.798,32.971
-116.30942565364981,12.482,-72.242,-164.813,172.501,161.277,-64.294,-163.731,180.367,10.933
-105.08527521620542,66.406,-88.414,-167.911,230.334,191.726,-1.067,-156.956,61.243,10.285
-98.89716877692472,26.587,-59.423,-197.108,157.394,161.773,5.482,-159.997,199.81,34.917
-103.16200634319287,88.421,-81.35,-191.397,204.493,166.769,-11.705,-137.034,154.006,4.129
-99.85210291212607,33.237,-98.019,-173.662,151.834,187.327,-25.976,-135.799,111.723,23.954
-111.1417003781471,55.844,-82.859,-187.419,165.87,174.657,13.968,-176.59,99.967,-1.485
-94.51581067499163,89.832,-94.624,-167.237,162.884,181.101,9.828,-166.214,132.642,-17.982
-85.98760994338866,84.812,-84.156,-184.603,147.261,181.78,-12.888,-182.202,162.89,9.946
-100.12561132058633,142.567,-76.279,-161.925,168.319,138.674,1.445,-155.571,154.941,4.952
-101.84049644962474,41.163,-73.351,-184.567,181.179,167.344,11.411,-166.565,71.223,-2.175
-111.00797426757174,80.508,-67.249,-170.281,166.668,174.305,68.01,-146.509,113.7,-1.387
-103.67973577016537,60.735,-63.053,-169.258,188.987,173.012,31.889,-148.332,145.149,-4.652
-114.17860596584136,66.377,-74.64,-186.678,173.08,189.878,3.944,-163.105,72.163,28.372
-88.81770723904917,75.132,-88.839,-188.459,148.817,171.579,23.732,-155.989,134.246,0.803
-128.0828476818311,-23.9,-66.173,-173.819,188.125,180.45,26.874,-147.522,136.67,-4.505
-97.4276264619058,60.056,-81.019,-183.995,196.367,199.908,13.569,-193.933,150.471,28.513
-106.30863238084095,98.891,-71.644,-166.316,182.408,163.96,90.511,-187.3,143.322,-4.246
-109.69764107494571,-2.292,-100.009,-164.783,193.11,171.369,-33.118,-143.899,171.381,16.024
-106.19427194485698,81.107,-72.482,-212.388,189.243,159.523,-12.925,-160.219,154.003,-18.286
-8.384507396284844,20.395,-73.352,-130.118,146.473,177.586,-2.677,-199.352,189.879,-8.442
-104.51133958835406,27.666,-109.998,-170.593,136.487,164.641,-2.425,-154.549,101.932,1.571
-103.9342225663174,46.342,-77.354,-162.096,167.453,151.069,56.014,-166.459,140.498,11.124
-115.33742179470977,49.609,-70.466,-152.645,164.299,158.446,-27.148,-159.525,124.578,-0.145
-103.04173910809413,-1.986,-78.253,-193.111,154.02,173.806,-15.496,-188.562,96.218,20.851
-105.8289771613182,78.753,-72.736,-178.676,171.537,174.348,-71.451,-138.264,127.631,2.373
-126.01229728810995,43.401,-73.529,-182.79,150.887,188.887,8.085,-164.572,114.337,9.444
-103.80222307848716,88.169,-72.357,-214.207,145.893,172.687,23.879,-151.501,169.783,18.976
-104.89175540063272,94.096,-68.194,-205.723,180.379,180.864,-16.08,-159.577,141.519,17.141
-102.23935468639186,88.592,-73.382,-162.944,193.795,173.516,-18.204,-142.08,84.577,24.014
-110.70421935126373,14.521,-73.032,-179.219,210.908,158.469,22.468,-143.421,146.93,1.286
-126.25944483957971,44.201,-90.564,-155.635,183.706,171.463,-22.973,-173.493,154.637,3.049
-77.96233422995881,58.264,-69.113,-159.096,135.702,175.298,6.187,-164.363,141.444,14.676
-48.10807848002843,26.027,-84.827,-158.239,176.269,172.477,20.055,-154.309,143.525,27.308
-105.4547164686323,96.315,-77.661,-158.004,159.008,158.602,-3.891,-157.184,141.742,8.75
-107.2313935173675,40.159,-69.619,-211.475,178.883,172.607,-31.072,-144.311,132.194,17.58
-73.19118532456106,73.603,-75.431,-146.756,196.259,173.98,43.801,-164.993,144.999,-1.953
-93.61851774614645,36.788,-64.779,-168.912,159.236,181.369,-1.766,-175.796,78.913,22.299
-83.49830260639801,-5.658,-76.557,-174.567,158.771,164.522,22.723,-196.375,104.748,15.467
-105.57388238690875,18.758,-85.129,-203.565,154.903,168.39,-38.173,-179.344,89.467,28.574
-101.88723119076158,26.496,-83.527,-196.642,180.898,182.239,-19.034,-120.325,93.763,-16.293
-40.8275307622189,13.413,-69.281,-166.313,128.584,176.817,-16.592,-158.486,151.753,7.787
-135.95300793619904,-5.997,-79.866,-195.005,194.002,198.187,-33.091,-147.804,96.357,-11.888
-109.20872287538434,41.62,-56.469,-181.106,202.044,177.165,8.785,-154.814,101.086,9.955
-82.92462400485817,51.239,-83.379,-206.868,199.013,173.915,-57.6,-129.949,104.628,17.908
-77.52798513031098,56.875,-72.712,-191.519,167.447,196.39,14.261,-129.81,87.858,25.694
-94.55896723610564,34.442,-82.453,-175.547,193.604,172.977,34.774,-148.798,144.978,-10.762
-98.6978508629585,51.72,-83.907,-177.192,152.807,170.897,43.584,-163.102,128.785,32.069
-85.82510553961605,44.874,-82.388,-173.785,155.695,181.628,43.658,-131.116,133.079,20.469
-101.69898144847818,52.825,-73.579,-179.104,178.079,175.705,17.314,-149.153,127.236,7.53
-103.16155317447951,34.398,-72.656,-157.209,158.035,163.86,-11.226,-167.039,180.883,20.52
-45.7248542400078,26.937,-86.155,-196.365,154.21,168.351,-3.132,-189.525,108.976,10.712
-101.89016759345678,11.407,-72.995,-155.155,173.881,170.118,-1.17,-148.187,187.954,2.796
-96.02454738212357,10.95,-94.358,-194.471,188.528,181.325,18.303,-196.945,167.819,-8.245
-105.29449219028223,79.742,-73.406,-162.014,183.19,187.095,-29.551,-175.388,80.513,-11.098
-69.36769740043768,44.913,-82.206,-203.199,157.73,168.579,-38.36,-132.117,78.117,-9.059
-147.2768238827777,86.958,-73.307,-164.416,138.048,178.92,28.384,-138.511,139.387,5.014
-138.316831966071,81.376,-80.804,-144.07,182.814,174.358,-42.426,-141.537,166.334,-4.978
-85.6004379307664,71.53,-75.279,-182.339,180.905,169.984,7.901,-148.094,124.103,-10.226
-95.52751099088688,11.913,-70.059,-141.932,177.159,159.695,-28.09,-170.374,126.968,-6.927
-127.54998736401396,33.159,-86.492,-216.116,184.683,189.018,-0.133,-164.629,168.441,-12.606
-129.24123728597047,-19.876,-88.982,-203.639,210.546,193.117,64.053,-149.083,103.213,-7.974
-72.77812205046608,61.566,-79.084,-169.869,169.677,174.138,40.566,-162.36,167.687,-8.591
-105.94117022428058,50.917,-81.593,-179.524,147.821,155.396,28.107,-170.337,140.828,1.703
-97.3886473091896,72.392,-68.261,-179.369,207.987,177.8,-7.645,-172.063,202.618,9.699
-105.76498248093286,14.534,-80.112,-176.107,164.648,177.777,52.003,-145.167,146.755,11.868
-95.0845743222284,112.738,-83.395,-198.714,159.704,173.35,31.465,-145.742,167.107,12.408
-100.59418685499477,87.701,-72.714,-158.784,182.729,158.055,16.664,-164.991,205.312,2.719
-118.11741524965592,48.508,-86.144,-145.272,152.936,187.934,-9.206,-132.245,71.21,26.444
-102.90608717936466,69.514,-70.066,-160.439,182.628,159.954,-16.243,-185.491,119.082,12.379
-91.62452352873741,61.25,-66.223,-156.865,169.143,170.19,66.874,-157.989,135.364,17.273
-104.47311301246728,74.366,-72.707,-183.367,178.999,170.881,-13.669,-179.667,77.736,14.466
-101.92502544115355,9.065,-79.471,-165.672,193.691,166.088,-15.33,-149.03,132.701,16.434
-101.23620555343642,103.098,-85.868,-152.709,158.626,179.95,-15.243,-206.394,148.757,32.183
-89.63243990119244,33.761,-87.101,-193.411,179.889,172.44,-28.543,-157.092,51.761,13.997
-92.64626009186526,66.861,-85.43,-183.301,203.062,177.563,0.645,-145.34,106.048,15.203
-86.7636081206389,8.524,-73.906,-168.96,121.523,159.806,27.657,-147.945,66.834,6.558
-76.71881603935844,6.877,-62.74,-158.865,165.301,173.783,40.308,-160.148,145.472,6.374
-100.25735127401947,91.328,-81.268,-202.412,171.877,200.968,-16.815,-174.689,141.723,22.515
-110.07590479127826,104.634,-98.607,-175.567,223.838,192.429,-7.336,-167.544,160.898,5.241
-76.95280408855251,68.015,-87.655,-148.543,147.059,180.581,-27.488,-156.499,152.389,-0.492
-78.53691856552517,-44.089,-66.338,-138.901,178.034,186.557,-3.587,-159.209,211.393,-20.515
-108.04535294297284,97.418,-91.872,-179.574,176.007,174.684,-57.972,-141.297,217.356,8.985
-95.47562426982006,45.843,-82.823,-162.919,169.845,183.87,-58.341,-162.947,151.435,1.596
-128.2067366531087,18.416,-82.662,-181.767,174.077,184.728,5.704,-154.733,181.916,-5.353
-93.62288650308624,78.039,-76.485,-178.408,146.924,182.781,-38.681,-165.522,194.433,22.146
-129.2243559293207,65.634,-78.481,-214.675,183.539,186.457,39.21,-141.953,92.281,21.949
-114.02624618423617,10.961,-86.264,-152.166,192.386,180.54,33.709,-152.359,136.328,13.481
-120.81330507737852,43.311,-73.04,-179.14,198.342,162.645,23.736,-149.107,120.471,14.859
-112.2010498616812,-22.582,-71.32,-168.932,199.479,164.459,6.915,-189.578,114.33,16.445
-130.14946480862764,59.907,-87.073,-171.49,170.443,165.46,10.386,-159.865,115.623,16.214
-87.91011394019941,48.024,-92.281,-209.838,183.137,178.382,-28.979,-152.708,136.666,19.288
-103.59370833627025,11.696,-75.021,-184.696,189.826,164.853,38.746,-136.0,169.581,7.324
-96.57195959251227,41.657,-68.568,-172.169,126.127,151.63,-0.921,-134.454,120.371,-43.698
-83.43038635578706,-26.676,-92.453,-201.02,164.048,163.657,5.254,-173.496,166.844,10.133
-118.14633772874625,23.149,-78.761,-157.054,184.802,139.736,37.881,-181.962,178.057,-4.576
-66.24106527501019,45.435,-87.021,-181.451,181.615,171.207,19.632,-162.374,145.874,3.06
-83.62898073094131,79.93,-65.764,-186.086,203.69,183.152,-0.475,-159.937,121.933,-4.969
-122.59106771103569,53.068,-66.589,-173.288,210.335,145.497,58.867,-130.527,120.214,20.42
-90.48136801176281,73.562,-59.994,-158.852,139.393,178.263,52.179,-159.528,129.2,-1.675
-101.38895777772015,103.435,-69.083,-195.323,181.239,175.853,16.663,-129.809,110.762,27.329
-131.49308410157315,75.837,-66.806,-171.444,195.529,164.335,1.411,-152.681,199.074,4.372
-139.73295076167003,69.773,-61.761,-185.435,152.599,168.363,-38.281,-163.931,117.006,-8.973
-108.19537207971783,16.486,-76.128,-209.244,205.995,179.831,-22.469,-138.36,118.877,6.83
-107.72804860436607,14.071,-73.357,-148.444,167.153,198.048,-19.084,-164.142,145.401,-17.451
-101.20775608054046,-13.176,-60.611,-144.579,184.143,169.234,67.249,-154.693,160.349,36.25
-111.6739880063399,83.085,-68.269,-224.416,153.07,156.159,17.138,-186.763,140.985,3.011
-93.9809658656902,22.653,-79.509,-176.388,174.384,176.093,32.604,-132.043,182.0,-0.392
-120.37471148561862,54.298,-73.741,-162.323,170.542,164.116,-9.61,-160.819,133.904,-10.348
-99.19722144410731,70.752,-81.394,-195.394,182.012,173.052,20.034,-139.719,183.134,16.239
-100.96975934493018,58.164,-84.352,-196.975,203.033,166.282,48.698,-167.516,57.483,11.248
-130.97587518372865,-0.674,-78.883,-183.033,194.723,178.791,33.511,-160.661,134.718,-18.155
-144.7710122982296,60.331,-82.495,-216.977,175.773,165.582,-12.5,-172.457,197.033,22.09
-60.119728029636995,26.665,-79.553,-139.702,201.346,190.571,-21.438,-145.659,100.998,-2.949
-116.0695299559354,75.023,-71.921,-197.353,223.224,178.0,32.549,-153.045,229.514,10.076
-59.69286319449217,77.763,-84.988,-201.131,185.667,206.36,-20.439,-155.084,179.931,-13.391
-106.1833429944878,34.349,-87.203,-175.248,183.604,172.198,-15.847,-128.506,62.199,3.823
-107.26171253636291,86.763,-68.837,-195.67,222.484,161.463,12.165,-162.102,100.426,12.672
-104.18941328865345,18.064,-78.886,-182.213,192.453,190.159,-10.963,-181.306,151.377,2.695
-111.94168740946068,52.155,-83.762,-203.412,169.821,172.347,36.047,-133.993,142.816,3.619
-84.34148886293544,11.228,-75.237,-191.024,141.168,164.853,33.305,-183.958,147.73,11.24
-114.5340335677581,64.564,-79.689,-192.068,167.546,173.021,-13.788,-142.326,117.066,15.85
-109.2134440411557,92.253,-86.595,-135.287,168.718,177.821,-26.04,-156.598,158.523,5.334
-89.42372371154089,58.931,-78.773,-148.215,185.851,195.316,40.953,-150.491,65.747,-15.098
-104.61539495327119,53.697,-70.5,-180.752,165.324,183.009,20.366,-155.725,134.193,7.92
-127.09881097931711,92.17,-76.427,-219.838,168.927,186.135,-20.41,-133.72,117.706,4.702
-108.60753011017518,77.184,-70.319,-202.505,197.124,146.326,-11.349,-186.763,158.663,6.038
-112.98622100581028,29.536,-91.407,-196.858,144.619,179.331,43.971,-117.678,120.54,0.878
-142.6713004137531,72.972,-87.415,-190.625,147.806,195.227,10.195,-172.128,152.998,12.277
-108.72036863824222,2.481,-83.95,-162.03,192.522,191.24,-28.89,-175.875,97.842,11.642
-66.44825805619467,43.756,-86.659,-140.698,144.39,169.084,9.42,-173.419,75.631,9.199
-112.73690204285508,84.346,-98.61,-172.74,174.122,178.276,3.89,-188.869,89.312,16.111
-98.21704139078588,7.828,-78.71,-188.731,149.788,162.299,2.914,-152.944,78.115,-11.058
-116.28159967928374,-32.968,-70.823,-188.078,187.077,173.298,-34.885,-143.516,91.762,10.197
-113.97077629622632,42.205,-82.354,-182.154,148.386,148.855,-38.006,-146.029,166.804,-1.578
-103.08306365430923,35.041,-84.289,-190.974,173.92,174.461,1.818,-171.022,181.791,1.384
-113.51592317953305,20.403,-82.375,-184.962,213.593,160.401,24.065,-136.963,165.48,-3.605
-113.03221834084239,96.902,-92.619,-177.05,168.802,168.647,34.525,-175.878,122.647,7.428
-81.80861720813778,39.272,-74.914,-192.017,185.438,190.979,-5.395,-159.48,105.617,-30.589
-106.24627048179445,62.165,-81.155,-178.131,136.617,155.107,12.014,-186.321,126.062,18.814
-135.05010839037413,85.397,-61.38,-187.864,179.426,161.823,0.982,-142.318,213.017,33.764
-99.05946345739308,18.234,-79.831,-203.725,170.34,166.118,19.748,-133.913,152.547,22.183
-81.4593168379343,38.757,-75.241,-182.606,200.784,174.54,7.011,-166.817,133.353,3.919
-96.73407545971705,106.109,-90.628,-164.496,215.301,172.895,-56.304,-156.755,83.393,-20.986
-116.44438648346188,-5.018,-96.128,-178.841,164.025,158.588,-31.459,-169.04,188.839,15.011
-113.23548025467102,13.2,-71.916,-216.939,176.641,171.654,53.416,-156.031,148.293,3.857
-97.61238412874036,50.895,-79.992,-169.78,152.69,176.903,39.36,-153.44,133.675,30.702
-109.83394035663771,57.068,-85.291,-162.974,182.415,151.549,-23.934,-140.406,112.634,-2.29
-86.52721561494715,55.244,-82.168,-171.563,155.297,181.817,-8.151,-159.365,127.579,8.828
-99.99629900578215,85.27,-94.368,-173.352,181.811,173.603,-24.563,-153.039,126.041,-0.027
-154.29973099251117,50.482,-67.386,-177.281,208.938,171.056,-69.69,-135.528,156.942,21.996
-115.17081381116398,73.378,-71.257,-163.147,178.509,178.092,15.424,-165.576,50.584,3.873
-114.97156428902612,105.439,-73.94,-173.305,203.477,153.977,-36.172,-157.898,106.251,-6.157
-94.4611406676733,80.537,-65.301,-177.984,139.476,172.071,-14.415,-140.687,127.936,15.164
-110.2152101643172,22.542,-71.681,-185.289,183.843,158.272,-30.253,-127.159,105.988,-25.434
-93.21548571997022,51.033,-76.487,-195.756,157.372,167.644,46.333,-125.874,127.506,-5.59
-99.72914029556422,71.36,-78.449,-151.843,163.504,172.852,21.604,-148.173,152.781,14.351
-123.44886736225402,46.488,-80.625,-182.683,203.012,171.805,28.73,-145.195,124.215,3.554
-88.4375022310777,58.919,-80.018,-155.048,174.641,200.326,-6.775,-160.901,109.818,9.267
-74.96831084535962,-1.211,-72.145,-162.644,182.327,188.61,51.562,-153.967,77.823,-1.66
-124.60614858232447,42.775,-72.657,-187.808,161.195,187.624,53.59,-157.248,147.099,7.369
-109.35906018348645,34.147,-101.435,-183.369,159.828,175.167,-45.562,-136.234,129.551,5.073
-128.00847472168778,57.524,-86.629,-162.237,177.525,191.425,-29.583,-152.422,106.091,10.136
-121.77409258484424,32.859,-71.081,-177.568,155.156,188.818,6.219,-158.538,161.733,34.18
-77.48919865401,-17.526,-86.271,-180.168,120.875,157.569,-61.818,-174.223,77.017,11.173
-106.95576902776658,51.811,-65.212,-148.854,152.721,145.055,6.897,-147.924,133.85,25.19
-108.81081943483265,78.276,-92.512,-198.396,181.489,190.791,-11.395,-120.612,118.618,0.075
-99.9929965138497,32.733,-86.406,-160.608,211.792,167.338,-2.181,-139.065,171.337,31.739
-103.63999829310887,80.238,-88.57,-166.703,158.676,171.237,-17.687,-168.463,160.387,15.46
-104.97971422716718,110.122,-62.24,-173.833,148.851,151.337,-4.991,-168.337,113.487,23.656
-95.06531402861535,-8.008,-73.093,-204.367,163.086,168.862,9.023,-190.476,99.484,-2.725
-98.5047101155306,112.041,-101.019,-166.972,160.234,163.31,-2.184,-155.211,82.002,-3.868
-107.68183989260368,80.574,-77.39,-163.562,152.182,148.628,-21.455,-167.273,112.641,-0.571
-111.12773830359784,76.741,-77.699,-179.744,165.656,182.36,10.247,-154.848,125.382,10.07
-123.14212070320575,67.771,-84.172,-197.396,174.215,150.01,17.929,-141.949,138.155,9.011
-102.12915215854495,46.269,-83.64,-176.269,189.343,144.879,25.934,-163.112,141.083,27.498
-88.08073455333314,40.448,-78.923,-198.761,151.469,181.581,16.542,-163.847,140.201,-8.328
-105.80405513953836,81.712,-67.652,-165.275,162.435,149.889,-25.024,-175.967,101.029,-1.847
-96.24155056697914,88.584,-93.015,-198.607,160.614,160.638,20.483,-162.19,103.703,3.101
-82.22059066247357,-3.855,-86.203,-190.732,173.245,182.871,-9.15,-141.903,157.719,12.788
-100.90834419100231,-5.441,-71.178,-146.619,168.189,179.33,-49.939,-143.713,121.723,2.955
-107.87421312572201,38.658,-72.26,-165.723,157.154,175.231,20.098,-170.066,147.975,30.608
-105.01842480420362,23.695,-64.991,-201.249,184.807,166.537,10.235,-176.72,123.789,-9.486
