Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-29.012683716562016,13.72,0.667,-1.306,-0.89,0.453,-0.383,0.365,-2.612,-7.467,-0.157,-0.282,-10.538,-5.995,0.03
-101.35119193768001,-1.028,1.246,-0.475,-4.696,-0.409,-0.43,2.354,0.041,-1.676,1.772,0.494,-0.813,1.033,4.708
-116.80143475015863,1.466,0.771,-1.257,1.933,3.943,-2.955,0.488,1.114,-6.045,-1.712,-1.628,-1.143,0.933,-0.867
-95.14743494071843,0.497,2.22,-0.896,-0.37,1.041,-1.677,-2.017,-0.454,1.909,1.893,0.324,-1.1,-45.735,2.068
-70.85304406896363,-0.246,4.481,-0.303,-1.477,6.313,-3.872,-0.638,-0.82,-1.279,0.858,0.436,32.31,3.139,0.263
-75.45955836785902,-0.256,0.136,-0.85,0.394,1.848,-4.331,0.262,0.792,0.19,0.113,0.392,-0.112,-8.34,-1.088
-111.45505456461186,0.269,1.59,-0.801,1.456,2.477,-2.844,11.152,0.208,0.525,-5.989,-0.203,0.824,-1.504,-1.642
-99.00666176649518,-20.504,0.822,-2.159,0.035,0.694,-2.943,0.372,-0.632,6.415,-1.816,0.629,-0.272,1.547,-0.175
-77.08613049037211,2.894,3.281,1.275,0.367,-0.039,2.417,0.803,-0.284,-0.318,-1.261,2.132,0.008,0.193,-0.518
-109.11405359664053,1.066,-0.659,-0.892,0.419,3.113,0.366,-0.285,18.728,0.377,0.758,0.54,-0.105,-0.918,-4.778
-99.58956293511535,3.776,1.247,-1.715,-0.33,-3.68,-1.093,0.929,-0.066,2.595,1.782,-13.524,-23.19,-0.658,-5.699
-108.53285474215778,-0.754,-0.417,0.119,-1.205,-0.891,4.042,1.982,1.933,0.761,-3.584,-1.17,-0.885,1.17,-1.967
-63.7703178788971,-2.09,0.524,-1.033,0.802,0.039,-4.118,3.536,0.783,0.941,-0.469,-1.732,0.183,-0.348,-1.675
-82.42225051364332,-0.408,3.229,-4.413,0.292,-0.489,0.343,-0.454,1.876,-5.303,-29.868,-4.155,-1.453,-1.663,-1.36
-104.08852004658068,41.178,-0.954,7.331,-3.134,-0.871,-1.594,2846.645,4.77,0.546,0.041,1.778,-1.932,1.649,0.308
-95.94030987288869,0.337,0.218,0.309,-1.951,7.184,3.767,2.004,45.249,-0.115,2.511,-12.369,-2.405,-0.029,0.829
-44.827058404268485,2.362,-1.284,0.118,0.78,6.529,1.013,-0.977,3.561,0.059,1.081,-2.616,-11.088,2.688,-1.093
-115.73271220741415,0.722,4.094,-1.411,-21.755,4.038,2.933,5.017,1.518,0.393,1.308,0.66,-1.984,3.509,-0.309
-105.70692315073708,0.954,-0.615,1.399,1.18,4.652,0.244,-0.97,-0.536,-2.239,-1.331,3.744,-0.85,1.409,0.091
-75.75663594076,4.885,-7.721,-0.128,-0.789,-3.189,-1.184,1.215,-1.753,-1.396,-0.085,-34.925,0.527,39.598,-0.225
-87.79171628610973,0.171,-0.04,-3.024,4.396,-0.042,12.426,3.102,2.0,1.017,3.823,-0.752,-0.307,-0.511,-0.832
-98.12327800083871,0.973,0.535,-0.969,1.411,-15.36,0.299,-0.021,-5.55,0.639,-6.873,17.961,-0.599,6.065,-0.004
-75.48103593720066,1.684,-0.964,-8.617,-0.317,-10.069,-0.266,-5.41,-0.472,1.509,0.374,-27.708,-5.135,2.151,-0.333
-132.50713436854133,14.449,-1.537,5.422,-0.024,3.59,0.227,-0.047,-3.962,0.023,0.719,-0.275,2.09,-1.318,-0.075
-116.56240490751874,-2.594,-141.927,-0.901,-1.799,-1.796,-7.93,2.985,-1.074,-1.898,0.51,-0.731,-0.068,0.224,8.517
-59.90605947587549,-2.448,-7.349,-1.456,2.959,-0.415,-0.353,1.193,3.747,0.466,0.192,-0.121,-0.257,-0.347,0.68
-103.3990966963101,-0.084,-2.125,-1.434,-9.512,-7.018,0.112,0.551,-0.919,-0.316,214.912,-0.538,-1.902,21.663,-1.294
-94.7751006679409,-0.609,2.631,2.599,0.757,0.5,-0.95,0.034,3.555,5.514,1.199,10.212,-0.093,-3.016,-0.091
-91.93078447749109,-3.919,0.308,2.111,4.217,7.55,-0.058,14.593,-0.932,0.353,33.911,-0.095,-4.027,0.328,-0.677
-95.26787731141965,-1.228,15.225,1.425,-0.382,0.146,0.29,-0.951,-0.057,0.16,0.68,101.883,-4.626,-2.023,-0.836
-89.60587949228865,-1.691,0.258,16.626,-1.138,1.095,-1.5,-0.359,2.997,1.096,7.739,1.699,0.55,7.165,-1.052
-75.50877712577503,-0.29,-0.572,-0.015,-0.026,1.262,4.29,0.578,0.365,-2.05,-0.302,-0.114,-2.327,15.052,2.675
-97.2559973776031,-3.13,-0.437,-1.271,-0.68,-0.862,-0.611,0.724,0.33,-1.452,0.251,0.271,12.332,-2.468,-0.818
-87.21100078559259,-0.443,-0.971,0.494,3.103,-1.478,-0.306,4.822,0.223,-2.149,0.706,2.485,-25.787,0.256,-0.08
-139.63364510519332,-0.033,3.059,-0.311,52.377,-0.089,0.626,-0.194,1.208,-0.246,1.84,0.082,-2.633,-3.602,1.217
-90.50111462218489,-0.976,-1.529,0.074,0.098,0.577,1.92,0.599,0.676,0.838,0.369,2.401,-0.394,-1.655,-0.268
-88.01483324038435,1.028,1.668,-1.448,6.673,-1.161,-7.235,-15.264,-1.48,-0.454,-1.154,-2.189,-32.899,0.287,1.027
-79.26973348294902,0.121,92.668,-0.908,-0.306,0.079,0.057,-0.813,-9.457,2.553,0.178,0.186,1.907,-1.652,-0.742
-79.14299777332054,0.215,1.303,0.366,-0.37,3.208,-0.537,-5.046,0.67,-15.922,-0.55,-1.515,-2.05,2.511,-0.892
-89.71681228485531,-1.459,0.765,2.86,-0.847,-0.076,-0.559,-5.55,-7.151,-0.413,-2.783,-0.957,-1.733,-0.319,11.153
-81.7949152247182,-1.562,3.292,1.329,-0.918,0.541,0.784,-1.731,0.077,0.205,0.547,0.327,1.998,-1.952,0.363
-82.39364475572212,0.595,-1.978,1.006,0.651,-0.304,0.559,-0.543,3.287,-2.995,-1.629,-5.123,0.681,36.201,-0.018
-149.6358450209887,1.889,-0.197,-0.816,0.272,-0.432,1.497,0.366,-0.602,-1.625,0.548,-0.236,0.67,0.341,4.398
-140.1990033252821,-4.407,-5.824,0.303,1.147,-0.154,0.976,-7.403,-24.509,-0.75,2.999,2.458,0.044,7.212,-0.621
-100.40991654543886,-0.266,0.564,-1.326,1.716,2.012,-0.751,0.777,2.561,-0.055,2.072,0.307,4.178,4.445,-0.116
-36.15941586107466,-0.503,7.899,1.789,-0.262,0.487,0.088,-1.411,-3.198,3.277,-0.352,2.007,-0.171,1.83,-18.122
-97.01602739675593,-5.893,0.494,0.309,-2.775,-0.898,0.104,2.547,-4.208,3.295,1.406,0.253,1.286,-0.264,0.576
-92.16598977907313,1.045,-1.488,-0.705,-0.618,-5.348,-2.204,-0.087,47.917,-0.514,-0.263,16.551,0.777,0.365,-1.481
-30.408466802130256,-0.949,2.247,-1.388,-1.012,-5.126,0.616,-0.742,0.269,-1.359,0.439,3.249,4.401,-0.682,-1.227
-51.49712840793326,4.984,-0.263,-1.723,-0.367,-4.213,0.741,0.312,0.205,-0.247,-9.784,-2.032,-0.742,-0.803,2.432
-94.98234498842406,-1.34,-4.78,-8.716,-0.897,-0.335,6.221,-1.222,-0.007,5.407,0.43,0.747,-1.232,-1.684,-1.156
-116.59346790198238,-1.231,1.031,-1.459,-0.098,0.121,0.174,1.272,0.387,-0.721,-0.772,-0.669,-3.076,-0.094,-2.451
-96.67210219183524,-16.583,-1.744,1.433,-26.137,-9.472,0.097,0.087,-1.053,1.637,4.71,0.808,-0.933,-3.359,0.19
-100.7251269858098,0.513,7.804,-1.612,4.636,-0.601,-7.349,-0.555,-1.351,-0.9,22.622,-2.665,1.231,-0.507,-1.182
-94.30162812044271,-0.551,-42.806,-0.531,-0.582,5.243,-3.546,-3.832,0.837,0.41,-1.999,-0.729,0.314,1.538,0.894
-116.79309856802291,1.126,4.075,227.81,1.086,-0.276,0.327,0.334,-1.428,0.589,-0.759,1.141,-0.088,0.935,9.141
-94.68087575421838,0.262,9.471,1.056,-0.166,0.508,2.585,-11.276,0.213,-0.759,-4.679,-0.362,-443.32,-55.95,0.34
-131.4500531471328,10.447,-0.108,-0.599,2.689,-0.941,1.722,-0.635,0.01,-1.973,-1.549,-1.904,1.625,-4.933,2.18
-95.39582024440976,-0.736,1.125,0.098,-0.635,-2.94,-0.107,0.38,1.833,-0.173,1.278,0.139,1.206,-0.595,0.095
-97.51443636953584,21.638,-1.44,0.958,-5.848,0.012,-1.332,0.52,12.659,-0.321,-25.487,-1.114,-0.408,-3.359,-5.697
-70.05844705168455,0.197,9.562,-1.088,0.751,0.457,-0.696,-1.827,3.392,0.265,-3.219,-0.514,-0.173,0.543,0.482
-44.03296353344063,0.4,0.451,17.451,-0.819,0.879,-0.651,0.22,-0.508,0.782,0.168,-1.043,0.912,-0.488,-1.038
-138.83170337787215,-1.796,-2.61,0.638,0.254,26.832,-0.629,2.345,-0.793,1.309,-11.34,-0.119,1.081,2.512,3.185
-85.87447314047952,-0.292,0.417,0.622,-1.882,-1.674,-2.221,-2.299,-0.03,2.612,-0.973,1.085,-0.1,-0.584,-0.733
-95.24363348259868,-1.094,-8.955,0.045,-0.399,-20.105,0.923,0.64,95.808,-0.662,3.427,0.176,-0.227,0.648,-4.202
-96.88378219885918,-0.764,0.106,-0.442,-0.274,-2.014,-0.331,1.137,0.013,-0.35,-0.431,-0.232,-14.43,-1.087,0.201
-78.75510949727668,-5.624,0.404,0.364,6.538,0.031,-0.36,3.361,-0.636,20.134,-1.338,-0.755,-3.858,-0.516,-0.184
-86.59097656727614,-3.046,-5.12,0.326,0.08,1.681,1.604,1.564,1.065,-0.8,0.044,-0.573,0.47,-0.728,-6.422
-51.58530795229856,0.515,-4.142,0.487,0.378,-0.106,-0.444,0.266,-1.516,-0.142,1.673,-0.485,-1.353,-0.465,0.021
-88.57602319647995,0.05,-5.118,-1.247,-1.2,-0.643,1.521,-2.851,2.131,-4.118,0.211,-4.797,-0.064,2.694,0.348
-94.16999899969669,-1.29,-4.278,0.753,1.55,0.249,-1.965,-1.167,-45.701,-0.76,0.744,-0.763,-0.019,-1.602,0.27
-114.17772557411128,0.546,-95.02,-0.453,-12.285,0.772,-0.304,-2.059,2.614,-1.218,1.354,1.727,-100.59,0.609,-0.418
-101.48526673091236,-1.242,-0.77,-1.957,-9.742,0.223,-0.584,-2.809,-0.649,-1.605,2.239,-1.518,1.007,3.441,1.137
-83.74516000921169,1.677,4.944,1.53,0.383,-0.188,-1.985,20.23,-1.861,0.182,-1.703,0.997,0.482,0.188,0.97
-86.64457544550766,0.53,1.046,-0.889,-2.941,4.524,0.965,0.769,6.908,-0.919,1.513,19.299,-0.161,-0.892,-0.351
-109.82141723651493,2.812,-0.334,-0.34,-0.093,-0.296,2.872,1.107,0.763,-3.318,0.999,0.664,-13.562,-21.459,-1.031
-51.20457914822197,-0.066,-2.605,15.775,2.468,0.539,-0.691,-0.011,-0.352,0.456,48.566,-1.466,-0.384,2.865,1.372
-100.0642224985318,1.268,-2.045,13.283,1.619,1.107,-1.989,0.271,1.078,2.059,7.105,8.781,-1.626,-1.424,0.682
-101.29935041809485,-0.217,1.625,-1.434,-0.627,-2.06,-2.94,2.144,-1.149,-21.967,-0.572,0.082,-0.311,0.665,1.082
-60.73922122057889,-0.186,1.024,0.165,-0.163,-0.408,-0.442,2.17,1.736,21.235,0.265,-0.561,-0.648,-0.193,0.78
-96.22508764540682,-1.315,-0.345,1.362,-0.386,-10.506,1.051,0.868,0.263,1.561,-10.992,1.637,-0.335,-0.068,-2.2
-67.51752520062558,2.727,-2.013,2.851,1.539,2.099,0.226,0.647,3.906,-0.492,-1.187,-0.964,-2.757,-0.138,1.206
-85.64474494773918,-2.853,-0.499,-2.547,0.516,1.086,8.661,1.965,-0.927,-0.385,2.437,2.539,-1.803,-0.257,-7.28
-123.589,-0.311,0.891,-3.72,-0.767,0.166,-1.14,0.34,0.086,-2.702,-1.513,1.147,1251.184,-1.381,-6.795
-72.82326894456297,1.315,-3.508,-0.134,0.092,0.571,-0.962,-1.333,-2.999,-5.071,0.345,0.72,-0.296,0.142,-1.913
-69.62829129777228,-0.43,-0.905,0.661,0.743,-393.09,1.828,-0.698,0.881,0.787,-0.058,-1.941,6.124,0.066,-0.059
-48.85484348005367,0.174,-20.87,0.76,1.65,-0.406,5.624,1.135,-0.167,6.99,5.794,-4.475,0.621,-141.064,0.45
-99.27280958450147,-3.638,5.456,-2.997,3.508,0.578,0.51,9.914,-0.131,7.404,2.705,0.823,0.274,-2.828,-1.497
-93.81782338092441,-0.325,0.169,-0.457,-24.291,0.511,-1.072,0.457,-16.319,-7.369,1.977,-2.6,-0.16,-2.937,-4.083
-125.7382669392239,-2.57,-0.558,3.114,-1.412,2.365,-0.356,0.117,0.913,2.855,-4.648,-0.052,1.578,-0.511,0.377
-105.7039806638582,-1.291,-0.909,0.536,4.111,-52.132,-0.646,-0.586,-0.553,-1.697,1.25,1.994,0.545,1.57,6.112
-93.71321651023011,5.523,-0.614,2.052,-2.045,-0.339,-1.22,1.765,0.951,-0.686,-25.077,-1.517,0.684,-0.853,-1.496
-108.07382865202455,-0.03,0.173,0.547,-0.048,0.631,-0.067,-3.303,-25.201,-5.702,2.429,0.058,1.361,0.092,-0.817
-98.07099639722983,-0.424,-0.279,-0.279,3.606,0.063,3.874,-2.778,-1.006,-0.209,2.433,-0.503,-1.401,-0.44,0.208
-107.29599999999999,-0.066,2.785,3.575,0.629,0.249,0.093,-1.587,0.489,-21.69,-531.268,0.546,-1.76,-0.155,6.949
-116.61026307729173,-2.076,-6.791,0.915,0.121,-13.625,-1.346,-2.773,-2.144,1.905,-0.054,0.596,0.075,-2.806,13.189
-100.34293893430201,-0.38,-19.075,0.723,24.701,-1.655,1.538,-0.578,-1.154,2.414,-0.633,2.863,-1.737,2.291,0.006
-130.29802895535406,3.794,8.405,-0.249,-0.17,-4.414,1.223,-1.465,-0.278,-33.423,-0.381,2.737,0.599,-1.413,-0.191
-94.88300969423314,3.092,-11.358,-3.126,-1.063,0.657,0.464,-0.808,-6.46,-0.337,-2.898,-0.625,-4.049,-0.371,-2.523
-95.78168240410733,35.199,-0.523,0.925,6.292,0.457,-1.481,-0.017,16.581,1.009,-0.879,-2.097,0.932,-1.892,-3.077
-76.21527866252451,0.928,18.995,0.168,0.889,2.445,1.897,-0.903,1.269,-0.609,-1.317,-0.3,2.115,2.823,0.052
-73.6068923648725,0.073,6.16,-0.321,0.09,-1.186,-0.212,1.304,-1.494,-2.937,0.638,0.9,1.267,-0.907,3.405
-87.78499574732254,-9.411,1.776,0.636,0.007,-0.324,7.032,3.653,-0.462,-0.103,0.581,-0.794,0.255,-1.054,-1.448
-106.0102034949393,-3.762,0.145,0.388,-3.424,-0.222,1.416,-1.332,-0.469,3.108,-4.619,-2.806,-0.426,-0.646,0.448
-93.28661137169568,0.499,4.648,-1.43,-0.079,-0.288,-1.888,-0.03,0.877,0.082,4.056,1.087,-1.392,1.119,0.221
-86.1879515184081,-1.537,3.579,12.708,4.429,18.301,-2.126,0.175,0.26,-0.839,-0.268,-0.331,-1.598,-0.408,-0.302
-190.71700045555215,6.51,0.727,-1.953,-0.293,-14.651,0.221,6.504,1.048,0.265,-5.379,-0.405,-1.49,1.135,0.762
-154.41739103517952,5.578,4.847,-0.74,0.287,-2.643,9.83,0.846,-0.235,-1.781,0.422,10.096,-0.612,1.864,-3.15
-93.78182928225002,2.909,-0.055,-0.275,-1.441,0.071,-2.435,1.304,2.165,2.158,-0.071,-0.803,0.251,-1.307,-0.238
-116.63876417966105,1.815,-1.093,-0.599,0.311,0.68,-0.86,-0.653,0.523,-0.108,1.208,3.28,-3.605,-0.6,-11.646
-74.68347003588758,4.032,2.39,-0.099,-0.149,0.908,-5.034,-24.843,-0.004,1.835,-12.225,0.022,-0.965,-1.282,0.336
-113.5622399304001,-0.422,-0.68,-2.351,5.504,-0.308,0.519,-4.866,1.104,-1.197,-0.174,0.843,-0.049,1.342,-2.847
-104.56856354861341,4.617,-1.63,-0.226,-1.614,1.23,-1.209,-2.137,5.155,0.046,4.924,-1.31,-0.57,34.986,0.617
-89.05974712566885,19.348,-0.63,0.393,1.002,-1.103,0.525,5.9,0.458,1.746,-2.879,-1.014,0.523,0.026,1.93
-58.62202438921286,0.77,-0.181,0.34,-0.562,0.346,1.56,1.082,-0.917,-1.046,0.666,0.655,5.756,113.401,-0.863
-89.3166374146223,0.804,0.087,0.378,-0.322,-0.185,2.108,0.296,-0.466,-1.47,-3.319,1.202,-0.626,1.354,0.37
-111.43223404472181,-1.859,0.611,-0.205,-0.071,-1.135,-0.467,-0.229,5.8,0.13,0.013,0.148,0.229,0.47,0.897
-101.38516512491377,1.472,-3.179,0.377,-0.097,0.233,1.306,3.47,-0.272,-3.096,-0.465,-0.05,0.446,0.039,-0.85
-92.30764496693558,-0.006,0.557,1.77,-0.131,-0.03,-1.426,-3.903,-1.408,0.527,-0.88,-22.381,-1.117,1.547,-1.155
-97.17082391345816,-1.109,-0.432,0.61,0.959,-1.228,3.83,-0.281,0.719,0.169,10.229,0.19,-0.691,0.573,0.07
-94.89992002039452,-0.125,3.282,0.848,2.06,0.985,0.29,-0.934,-0.241,0.329,-0.043,0.09,-0.4,0.005,0.694
-89.63718026519513,3.439,-0.697,2.93,0.005,0.402,5.471,-1.022,1.458,-0.298,-1.049,-1.205,0.662,-1.49,-5.546
-79.36196603940061,-0.548,0.445,-3.399,-0.465,-0.625,2.8,-2.514,-0.341,-0.252,-0.553,1.552,3.328,0.567,0.521
-95.43036575300059,1.286,-3.367,-0.895,-0.021,-0.144,-2.517,1.539,1.948,-5.009,-1.105,-0.155,0.592,-0.302,-0.413
-122.68621895615318,-1.062,-0.58,-63.672,1.448,1.65,-4.143,0.624,-0.539,-0.703,-0.183,-2.374,1.075,1.707,-2.058
-84.9216637993546,-0.244,-0.405,-3.002,0.809,-5.836,-5.454,0.359,1.945,-0.869,0.457,0.873,-0.049,0.044,1.82
-88.2117992173338,0.671,-0.541,1.183,-0.37,-0.863,-0.708,1.149,1.347,0.986,-191.33,1.235,-1.819,0.346,-13.401
-83.4493341239731,-0.943,0.048,-3.219,-5.294,-0.388,0.396,4.447,3.276,-2.368,-1.118,4.072,3.239,0.83,1.77
-99.57533408323008,-3.745,5.424,-7.469,-0.304,0.886,-0.483,-0.034,-1.352,-0.706,-0.731,-0.553,4.067,-3.564,-0.777
-80.71053383084664,-2.274,8.454,-2.35,0.539,-0.696,-0.511,0.0,-3.769,-0.826,-0.117,24.327,-2.252,2.051,3.87
-98.30176646037367,-0.896,0.773,-5.382,0.983,0.165,-1.178,0.12,0.481,1.06,0.859,-0.418,6.661,-17.205,-0.639
-126.95474033373885,1.569,0.271,-1.388,-3.888,-0.178,6.981,-0.293,2.245,-0.309,5.808,0.96,-3.31,-0.437,-1.629
-119.13094489185823,1.314,0.487,-0.309,-0.933,2.634,-1.227,-1.485,-0.268,0.211,0.604,-0.276,-1.002,-2.337,-0.733
-114.88855976383724,0.68,-0.271,4.16,0.748,-54.451,0.294,0.141,-1.315,0.561,0.509,1.815,2.07,0.193,6.24
-103.00184034917986,-0.927,-0.463,-3.219,-0.425,8.571,-0.191,0.863,-0.734,2.571,-0.577,0.646,-0.196,5.235,0.83
-69.96747326993001,-1.123,-0.04,0.398,2.16,0.146,-2.01,-0.003,-0.635,-2.288,0.908,93.796,0.34,-0.064,0.502
-85.89460919394342,-0.352,-4.537,-2.25,0.455,3.516,3.597,1.156,10.111,-0.231,0.621,0.343,-0.44,11.438,0.664
-93.9063375909644,-0.348,-1.418,1.555,0.529,-1.005,6.891,-1.831,1.49,-0.159,-2.052,0.081,-0.453,20.292,-0.928
-93.28735951927305,-0.549,-5.957,-2.138,-0.288,0.739,-2.326,-0.693,-1.968,0.245,-0.373,0.95,-2.2,-0.731,-2.727
-85.85731594122062,-0.906,-4.564,-3.297,-0.776,-0.889,-0.588,1.573,6.291,49.56,4.899,-0.737,1.535,0.445,-0.089
-82.32848672953263,-4.502,3.935,0.081,0.594,46.869,-0.553,-104.92,0.525,-0.958,-0.93,-3.308,-0.378,0.078,0.769
-86.93470799761505,-0.253,-2.777,0.07,3.234,0.342,1.929,0.646,-0.029,-1.617,2.009,4.628,7.21,-6.06,-1.738
-33.44477857568857,-0.37,-1.512,1.413,2.06,-7.18,37.046,1.241,-1.112,-0.301,-1.341,0.726,3.548,2.757,1.924
-113.85153213755106,0.311,0.231,0.97,0.481,0.638,-4.184,-2.544,-0.63,1.668,2.665,0.804,0.605,-4.018,-2.886
-74.5369372209613,-0.509,5.882,-0.632,-0.951,-0.154,2.562,-0.737,-15.719,0.4,-1.3,4.186,-3.701,1.933,-5.712
-89.48163299267205,1.56,-0.159,0.88,-3.562,-1.137,-0.684,-0.526,18.893,3.277,0.114,-0.13,66.989,0.293,0.219
-80.85352845333222,1.824,-0.599,-2.012,-0.847,323.85,-0.873,-0.218,0.2,-1.436,0.747,21.089,-3.291,7.641,0.196
-91.25539633043088,-0.041,0.556,0.325,0.722,-2.334,0.05,-0.335,-0.251,-5.689,-1.302,-0.066,0.349,0.125,2.829
-98.3862440797955,-0.403,0.65,-14.394,-1.692,0.173,0.033,-0.199,1.165,-1.758,12.045,-7.762,3.316,0.829,0.661
-95.36061556120889,0.004,0.355,1.373,29.225,4.494,0.717,0.506,-2.462,1.675,-0.342,25.974,-0.319,-1.349,0.363
-76.94136981807044,0.579,-3.866,-1.912,-0.833,-2.021,0.29,0.325,0.242,-1.668,0.477,-2.319,6.396,-11.329,-0.245
-99.26851702922032,0.738,-1.243,-0.755,2.274,-4.175,3.767,-0.427,-0.568,-0.375,3.944,-2.347,-0.489,-3.425,0.774
-77.7760008235248,-0.481,-0.701,-0.461,0.044,-3.61,1.728,0.883,0.296,-17.418,-0.474,0.218,-0.549,0.16,0.352
-89.67194289786683,-0.136,0.165,5.866,4.122,1.041,0.51,3.074,0.839,-3.21,3.621,-0.651,0.535,-40.383,4.667
-166.94445902151602,-0.325,-1.397,1.797,0.064,1.261,-9.717,0.902,1.724,-1.615,-3.26,-14.843,-0.141,-0.765,-2.142
-90.85922435374633,-0.281,10.904,-0.314,0.123,3.588,-3.749,6.32,0.699,0.887,-14.333,0.127,0.047,0.747,-0.213
-104.60999028672947,-3.257,-1.471,1.33,-2.834,-1.984,9.379,0.292,0.03,0.192,-0.655,1.138,0.315,-0.678,-0.033
-97.24341031870637,0.532,-1.215,0.725,-3.077,-0.459,-1.507,-0.981,3.903,-5.875,-0.604,0.027,-1.246,-0.454,-1.49
-79.06600097316985,-1.761,13.994,4.15,0.865,2.165,0.342,0.436,-0.157,4.645,-0.319,-0.621,70.948,1.888,0.356
-121.41773689791947,-0.652,1.486,1.973,16.383,0.062,1.134,1.182,-0.58,-1.278,0.855,-7.569,22.726,-1.955,-0.051
-86.51251904626672,1.331,-0.694,0.375,0.133,-1.192,-0.46,-0.559,1.034,0.064,-0.212,-13.912,0.803,-1.038,-0.909
-88.32863592204373,0.269,-0.868,-8.968,2.628,1.022,-0.402,2.245,2.892,-1.795,1.075,0.133,0.624,-4.133,0.805
-119.85882593240369,1.407,-11.209,1.113,0.619,-0.132,3.717,-0.536,0.431,-0.32,1.206,-1.004,0.071,-0.271,0.784
-114.77923878062639,-0.19,0.057,-2.311,10.683,0.464,1.262,2.084,0.211,-0.202,0.349,0.934,-1.34,-1.178,-3.073
-88.68760354408064,-1.573,-0.456,4.857,0.637,0.125,0.618,0.202,0.112,52.885,-4.295,0.57,0.881,0.72,0.86
-90.94887632271083,-0.724,-2.736,0.706,-2.708,-0.54,-0.33,-174.054,-3.404,0.553,0.121,-0.992,1.308,0.14,3.109
-76.45336114666976,1.111,-7.505,-3.355,0.102,-1.096,-0.731,-0.955,-3.294,-1.396,-1.811,-0.059,-0.309,-0.383,48.189
-85.84815728523921,2.426,0.887,-0.539,0.289,3.479,4.316,-20.352,-0.168,6.155,0.186,-1.758,-1.514,-0.71,0.132
-50.48905522068497,1.145,0.026,1.063,11.303,-0.009,0.655,1.796,-0.358,-0.405,5.193,-1.922,-1.023,-0.169,1.041
-94.29464079907113,-5.604,-1.081,0.535,0.136,-115.916,-2.805,0.205,0.409,-1.95,-0.51,3.605,12.788,0.455,-1.574
-121.6176424154291,0.339,7.898,3.17,0.443,0.382,-1.021,0.207,-0.068,3.45,-1.621,0.789,-0.21,-2.874,0.196
-94.18364433714352,-0.368,-0.384,5.377,0.155,-4.047,0.168,-0.547,-5.093,-0.613,-1.596,-0.151,-0.579,-5.372,-1.22
-117.67023677157175,2.477,0.02,10.017,1.312,-1.856,1.373,26.203,0.026,0.834,-0.904,-0.472,-14.058,-1.069,-0.661
-89.76297144650906,0.009,0.187,-0.258,-1.586,0.655,0.114,1.818,-1.039,-3.355,0.65,-0.37,0.194,2.126,0.207
-105.1101178928872,-2.181,0.971,2.941,2.539,11.081,-0.693,0.01,1.59,1.264,1.342,0.415,0.387,-2.81,-2.836
-109.7773944664281,1.153,1.07,-0.361,0.583,-3.856,-2.097,-3.502,-0.638,-0.006,-0.676,-3.673,0.249,-0.106,-2.718
-35.798922519837824,-0.232,0.215,0.367,1.567,-16.532,1.266,7.115,-0.29,-0.231,-0.939,0.874,-3.037,0.365,0.636
-103.41791637916467,-2.108,26.743,-0.124,-0.284,0.346,-0.038,0.181,-0.657,-0.6,0.287,-3.228,0.647,-50.338,-0.225
-109.86836032982241,0.758,-232.121,0.722,-1.661,14.628,53.316,3.132,0.852,-1.842,-9.601,-0.183,0.285,0.284,-0.036
-113.0199224033695,-0.115,0.399,1.804,1.953,3.987,-1.776,-0.205,-1.563,-1.76,0.837,-1.918,1.819,0.394,-0.086
-104.39387753123164,0.534,-0.436,-0.242,2.693,-4.946,-2.788,5.694,-0.062,0.743,1.22,0.093,-6.616,0.06,0.011
-110.14447241842282,-1.864,0.659,0.115,0.356,-0.023,-0.36,1.456,-1.211,0.462,-3.001,-0.857,0.458,0.449,7.031
-92.39689791279844,-5.724,1.337,-0.983,0.007,1.078,-3.848,-3.537,0.189,0.935,4.147,-0.101,0.016,-0.451,-0.22
-88.67413201739704,-1.655,-1.413,1.439,2.348,-1.016,-3.034,-2.238,0.506,0.677,-0.022,-3.919,1.959,-2.37,0.557
-108.79261690473261,2.564,-0.286,-0.898,4.291,-2.749,-1.307,2.61,-2.268,1.659,0.082,-4.369,0.24,-0.038,5.679
-60.36580165877321,1.943,-0.476,1.765,-0.866,-0.767,-3.493,1.908,0.033,-1.84,-4.306,246.73,4.886,-20.923,4.174
-117.19381325839039,1.138,0.548,0.078,0.182,-1.193,-3.557,0.503,-1.195,-0.059,-0.868,0.785,-1.294,0.029,1.626
-101.85567109693032,-0.155,0.289,-0.442,1.284,2.807,-0.151,-0.975,-4.731,-1.924,0.054,-0.066,1.246,-0.191,-0.385
-74.86667168609847,4.694,3.678,-0.714,-1.577,15.442,-1.522,-4.529,0.501,22.922,0.19,9.404,2.887,-0.712,-0.3
-86.86942535835121,0.543,-4.958,-1.116,-0.91,0.128,2.081,2.016,3.146,4.698,-0.05,-0.427,-5.143,1.811,-0.406
-85.72329400429861,0.784,-634.08,2.928,-5.131,0.453,12.146,0.082,-3.407,1.282,-0.785,-3.059,0.125,-1.653,0.607
-109.09789387536725,-0.919,0.815,4.011,-0.012,-1.284,2.786,0.723,-0.529,-6.477,3.39,-0.776,-0.0,2.734,0.873
