Response,Explanatory1,Explanatory2
146.45572924748043,1.127,0.206
150.22377665727257,-0.432,0.291
151.52951876292562,-12.003,-7.113
153.0887768749223,-0.207,0.255
151.3335215055,0.421,1.015
153.39821253107337,-0.59,-4.511
155.13674260161588,0.343,0.284
156.0544030645237,0.042,-1.889
147.65577246995161,-1.095,0.409
151.9877853914979,-2.115,3.887
159.83302909223048,-2.273,-0.269
147.9173924579344,-0.024,-1.843
146.16392412145208,32.917,1.291
148.2043630222943,-0.439,-1.679
146.84249190257995,1.26,0.983
150.09681868306825,0.402,0.019
151.0569969514633,0.949,-0.666
139.7967339887479,-0.442,0.436
144.13447323172224,1.788,0.963
131.83754386267668,-6.582,-1.324
141.6853411175525,0.018,-1.677
142.45391478423434,-2.08,0.085
115.31387766758361,-0.41,-0.052
160.51783042801264,-2.759,0.475
148.3852642075594,-0.428,2.013
157.64331720602596,-1.208,-4.766
160.50154968180348,1.367,0.772
154.47230105037318,4.077,1.183
153.74233087256198,-0.012,526.126
148.65597199528187,0.355,-0.489
147.6256889392347,0.371,0.46
156.74565835796065,-0.97,0.773
151.71710964342418,0.539,2.381
149.60188230089156,2.387,-0.506
146.2875127587944,-15.561,0.188
143.83604272517942,-1.758,2.966
145.03862564821875,0.446,0.661
152.38550984021902,-1.578,-1.994
151.7238066597895,-0.536,3.568
149.70417006600724,-0.486,-1.023
145.14575271507957,2.751,-3.489
160.879377994039,0.031,-1.803
156.2580410125975,4.17,-1.319
152.64987689228573,-0.09,3.262
160.0601521139022,-0.605,-0.944
156.93700205781778,0.68,-0.641
152.70311293993404,-1.111,-0.733
145.72548361204554,-0.508,1.288
149.92298988338834,-0.035,-0.488
148.10190440104407,-7.918,1.035
140.24135318960893,0.088,1.633
146.6311799082556,-1.491,2.463
157.2802659027577,0.572,-1.511
145.97850380491244,3.748,0.553
149.9604055983231,-0.539,-5.168
147.01060973766602,1.355,0.572
143.46398778097685,-0.966,-0.335
144.52993242462526,2.588,-0.706
143.92157887280555,0.422,0.822
150.85603388994522,0.042,-0.648
144.66786464045677,1.241,-0.267
144.49686445280167,2.068,-0.396
147.70052892259537,-4.067,-1.668
153.82222903275124,0.578,-1.388
156.3800852257171,0.721,-0.927
146.24368632563326,-0.498,0.605
146.2974727976922,1.204,1.056
161.65842625603156,10.797,-17.099
151.3308253874587,0.641,-0.041
149.05895461300238,41.386,-0.139
150.78173681031456,-2.544,0.756
145.27754170598632,-0.58,1.104
142.93787044131872,-6.724,0.962
143.21297663438133,-22.332,-0.31
147.29440126370653,-0.12,1.504
147.346758595273,0.504,0.205
149.92316807037426,3.728,-75.631
148.31279015163156,-1.723,0.448
159.15328153717743,0.253,1.848
153.46573643105998,3.276,-0.155
150.97675341973903,-1.564,-2.815
150.0549112226048,-0.128,-0.209
159.7069676172803,0.493,-37.473
142.01375517544096,2.986,3.189
155.8937208543834,-3.078,10.978
148.41492507229825,-1.433,-0.051
145.05905088814586,-0.616,-0.602
150.23024883406032,-0.608,8.816
146.1992071470502,-0.975,-1.071
106.36045152352122,0.48,1.241
147.33778703457793,0.34,-6.588
132.7728982243394,-1.055,-0.02
155.93358271728775,-3.501,1.424
147.039865772901,-1.478,890.967
151.41960643490708,0.118,0.777
149.0201177715197,-0.028,-0.919
151.26741558547005,-0.201,-1.893
153.20456794301575,-0.913,1.068
147.4102700924843,0.278,-1.479
151.38704420913996,0.918,-0.82
150.18903819079432,3.219,-4.522
141.08529843764546,-18.273,-2.028
151.6203491576376,-0.601,-1.607
126.59252383166853,2.307,-2.65
152.58085880579824,-0.35,0.002
166.45498062861748,-7.911,-9.307
141.01675420139242,-1.086,0.469
148.11814490921066,-0.291,-0.969
147.55463971476,-0.315,0.733
155.79795724731446,-0.677,9.807
152.20158229481223,-0.149,0.9
146.27554757674676,2.793,-2.806
154.56174115652396,0.766,-3.139
152.66570575752965,0.425,0.395
135.57176701614523,-0.238,0.293
141.75172178044758,0.075,0.396
145.9069150062278,-3.954,0.378
161.6875850241195,0.692,0.759
145.68008617130977,0.532,2.461
149.64979047160855,-3.315,34.312
159.70375029124284,0.395,0.25
143.077028209136,1.427,-0.846
152.4658380114201,-2.743,0.447
144.21649666555697,2.555,0.764
153.43994932993158,-1.873,-26.956
144.85057137667476,-1.105,-2.275
148.2245686727904,-0.38,0.982
135.14667736825152,1.104,0.384
142.96013880465955,0.127,-1.014
143.3688614336942,2.994,-0.531
153.91937841337204,0.526,-1.882
151.43668641207825,-0.015,0.529
143.797751968575,2.375,-0.066
151.95059330891075,-0.449,0.91
154.65168554027508,1.79,0.249
142.9283343496693,-0.752,1.828
151.49760657786751,2.603,0.387
143.88160194642956,0.546,0.725
155.3770245883872,-0.926,-0.465
158.45678737916836,-2.461,0.573
137.85025256722025,-119.346,0.523
153.85268847494072,1.81,0.236
152.54467842162913,0.52,0.472
176.87242516255907,28.957,3.589
143.60353309877337,5.368,57.347
153.2808432769974,-0.869,-3.226
166.00736097308916,-58.138,0.649
159.4076511279112,0.349,-2.771
149.53396345489568,1.527,-0.644
147.72889480273523,-2.87,0.276
129.8695968128143,7.208,-0.302
133.58135072902724,1.362,28.334
152.94580082248575,0.23,0.106
146.995245603239,0.341,1.955
142.3271530003726,-0.646,2.421
161.23036742604657,-4.235,-14.545
153.7218061975887,-4.744,-99.979
121.70993540638813,2.792,-0.748
153.96216308101924,-16.537,4.878
149.51197902167152,0.115,-0.475
154.0608379021262,-0.814,0.145
141.8576171095694,1.669,0.498
153.7779407110203,0.809,-0.455
135.24936577014503,-0.118,1.623
161.371794315503,0.478,0.089
152.34654110260507,0.543,0.93
155.85951223259602,6.974,0.019
167.62383760618033,0.43,-0.049
136.63079605760038,-1.598,-2.953
146.47457582680144,5.562,-3.335
151.04892900666636,1.357,2.86
151.2739776553135,0.929,-0.598
140.62620152075323,0.983,-1.359
157.9103856639267,4.776,0.789
149.3778552032853,0.059,-0.05
147.8695792085667,-0.338,0.94
153.28651478734758,0.463,1.031
124.59599322175502,0.021,-0.508
138.65085903992016,-0.192,3.338
130.9427279953607,-1.213,0.577
149.9847326793759,-1.894,0.668
157.9770934350853,0.277,-0.885
140.08866023984933,0.508,0.535
149.25401997430274,19.792,-3.697
146.38669524259598,0.995,0.341
154.96488939054603,1.093,-0.327
147.63603163474954,1.647,-0.892
145.04783275468395,3.558,-0.523
148.5157476749014,0.987,0.166
150.41515207736254,-4.247,-0.373
146.60193440748753,-0.297,-3.622
148.87451813459995,-0.419,1.158
153.1758149014515,1.204,-0.094
146.7960593180369,-1.607,-0.475
146.8865042092172,0.205,1.107
150.22839031300595,-0.185,1.551
160.18666514689633,0.687,3.852
147.63323415507827,-8.642,0.04
124.93399695213203,-0.059,-0.508
140.72026133233877,1.885,-5.063
147.32107647413142,3.362,2.05
151.76572566855012,0.687,0.287
147.4884861309169,1.69,0.935
150.97890212450227,3.471,2.619
123.29809830575245,0.281,-0.902
150.49239328274373,0.351,1.457
149.33302922550644,-2.984,-0.158
161.82917664818203,1.437,2.015
148.7397966089102,-0.005,0.157
143.02992076492765,0.031,-0.266
167.50453092716407,0.365,-5.731
142.59066389373515,0.066,0.592
167.70064361929641,0.437,0.602
150.97982102844898,0.76,-0.045
157.5280209512015,1.034,-0.76
151.00582726767854,0.186,0.024
149.61514789753463,48.294,1.49
163.4193529997111,0.886,-1.853
137.37890240952407,-2.51,0.194
165.66858807936725,1.341,0.647
155.69799731053777,2.415,-0.897
155.38021433008558,1.403,-8.191
148.22217301523673,-1.066,-0.942
160.14948964478046,0.562,1.1
147.20913808583873,2.656,-1.408
159.36004438955152,0.184,2.656
150.44375802108758,-1.455,0.514
153.80836167137252,7.948,3.734
157.40835424612595,0.11,1.626
147.2286591457214,0.238,0.581
153.41536574422489,-0.194,1.635
139.70492021104928,0.381,-0.319
160.82754523087183,-0.528,1.084
153.33966733117254,1.147,0.411
148.01588994048623,-3.997,0.469
144.89245899950546,-11.662,-3.604
146.95875166116565,19.859,0.556
162.34978870337048,-0.231,0.219
160.7168220958641,-12.086,1.965
148.99998150807767,-0.353,-0.41
152.77048733785085,-0.074,4.569
156.38390351437795,-0.763,3.278
135.70385928331856,-0.373,0.004
149.46183058397153,-0.443,3.473
137.27542808093392,1.34,1.185
148.21610912849417,-0.879,2.605
145.86585076988234,2.141,-3.723
150.30465317397875,-0.24,0.676
153.14050954232644,-0.66,-8.86
130.61176502005975,-3.222,4.129
162.37960927668598,-0.571,4.237
141.40888830065543,0.813,-3.641
142.5893183099479,-4.284,-0.926
146.96819819454475,1.284,-1.395
177.45069281866137,2.196,6.884
150.8679112968235,1.88,-0.524
154.72206215523556,-3.25,-0.227
145.52637637976733,2.643,-2.207
147.35500756807147,3.707,-1.134
139.8197357150473,2.462,-0.025
144.56938952854753,-1.773,-1.559
147.53778735725447,0.321,0.137
131.1348652349054,-0.205,-10.127
139.7664968654384,0.203,1.132
148.5038001223063,-1.318,0.351
128.19173366881992,-0.416,0.433
149.62163195986508,-0.742,0.826
153.43951369529094,-0.26,1.148
155.38468079152756,0.399,0.483
145.83170849084632,-0.329,0.504
151.06450525060808,-0.254,4.537
146.39996041047172,-1.202,-0.206
160.18074463221433,-1.691,0.596
146.0901740171934,-1.677,-57.996
169.69089941573304,2.071,-0.514
138.84787538613335,1.623,-0.363
144.5651369204365,-6.729,0.067
158.94452629192656,0.178,1.037
155.10935646711334,4.694,0.9
156.80236395469657,-12.625,0.228
146.816084189604,1.077,19.19
149.4260409837032,12.876,0.678
151.9970426565975,1.232,-0.864
160.2095640370768,-2.22,1.286
145.56704568592505,1.805,-0.964
139.69202108840065,-0.7,9.596
141.1888884713794,1.336,-0.362
142.56401078398602,2.394,-0.939
155.20510511155115,2.47,-1.268
146.5270373943225,-1.022,-0.493
153.85880043121227,-2.524,0.539
141.75989262830637,-1.12,0.009
145.82677444970972,-0.34,0.284
129.2265084335025,-2.645,-32.076
148.48232075239315,0.123,-1.625
144.6314275226765,-0.457,-1.893
154.85052715037025,-3.732,1.647
130.56568447396714,0.661,-2.932
155.6902076175549,0.68,-1.332
148.65323242911563,-1.676,5.677
124.76817515245408,-0.997,-0.96
148.69437527548743,-1.008,-1.631
145.2962937958153,-7.484,-0.342
145.1157053288465,-3.77,1.054
156.84271780095563,0.205,0.389
145.3262884203287,-0.865,-4.723
145.52138604014525,0.714,4.786
156.04330154954113,-0.106,1.837
149.06833576075726,-0.632,5.166
158.04722824262322,0.12,2.048
150.7823584120984,0.183,-1.761
145.18492827959335,-0.43,-0.219
153.61572549692949,-0.413,0.46
162.61638835014924,-0.615,1.625
144.5349448205807,1.244,-0.537
156.767104609315,-0.288,-0.834
168.4875489384681,-0.078,1.001
152.35055472589627,0.64,0.869
147.0761872775819,-0.702,-1.047
147.491668116797,0.237,0.551
149.62484210861794,2.981,-0.464
150.08533784809904,0.921,1.554
153.50483610220567,-0.399,0.086
153.91429551035898,-7.323,-0.373
153.03619250301335,10.79,118.15
156.89152231069772,0.257,1.038
148.4228080347936,-0.888,0.257
147.75568449945814,0.345,0.479
142.66070789982453,-0.042,0.461
147.76955555040098,-0.156,0.991
150.07217708545858,-14.289,1.117
149.43465940105867,0.297,7.294
135.94692294804096,-1.464,-0.039
153.9880481656493,-65.545,-0.5
149.8626805278488,1.049,0.382
143.16974786623152,-0.931,0.466
150.56696658830646,0.018,-0.418
146.97623687056097,0.283,5.355
151.61085736836097,-0.938,0.099
155.64567007718304,-0.947,0.73
147.54072494178175,0.071,0.386
146.41790809929262,-0.794,6.629
123.59434605476011,-4.19,-1.034
141.37491796708295,-6.933,0.835
145.8439759673588,-0.164,-0.421
153.87670878762933,2.354,3.444
152.50101690824658,-1.042,-0.421
134.88826516864233,-2.315,-1.056
147.6240072053901,1.45,-0.779
149.93210882001736,0.719,-1.006
168.14023997173445,-2.307,2.389
152.30526549401745,0.865,1.806
152.72897121420246,-2.027,-0.113
139.08484080118407,0.387,-0.053
144.1246582377779,0.468,0.548
145.93780402604082,-0.247,0.17
147.3848312511799,-1.539,0.281
149.1111905432358,0.265,2.152
149.5663246022841,-0.387,-1.558
152.7528361006019,0.239,-0.014
138.9243403779955,-0.154,1.714
145.4985733290304,3.886,-9.787
133.44390173703695,0.315,3.115
148.08793800162067,0.21,-0.352
145.90703015656194,0.205,-0.661
155.54198737246452,0.912,-0.628
134.49689502252122,-0.527,-0.092
163.57357036505914,0.289,4.233
144.36083537152481,-1.351,20.407
155.9570033125827,0.663,2.719
148.40066844253622,1.238,0.393
139.80807509557997,-0.427,-0.713
156.33417810428733,0.726,-1.24
164.6538791290711,-0.486,-0.045
159.14340516730792,0.262,1.431
156.51855150266454,-1.993,-2.069
151.2537352506883,1.33,0.154
146.74578396818364,-0.71,0.31
149.34892531439752,0.195,-0.307
144.57212680145133,-1.555,-0.71
144.03841993405842,-0.626,-1.841
145.99663500789595,2.778,0.264
147.33334683808226,-1.779,1.947
151.27398483170904,-0.179,-3.81
146.10706847690076,-1.746,-0.484
143.58118698751545,-0.313,-1.107
148.22407315920572,0.3,-4.182
147.68508746621578,-0.973,-0.669
151.0835156992621,-1.155,-2.08
151.42719258405432,-0.27,2.229
152.56311027549228,0.809,-1.025
140.39484263083295,-0.354,0.057
151.1506107336582,0.97,0.629
160.6941233611589,-0.554,-10.94
169.94390504156254,-0.072,-0.197
152.3845153146959,12.522,-0.861
151.8147997228778,2.882,-0.306
143.19989645648474,-0.041,-0.173
136.59938265884196,0.878,-5.313
165.3398213428548,23.143,-0.193
145.31650313292567,0.63,1.044
148.69385430494222,1.23,33.385
149.02632470189047,-1.059,-1.453
150.64853176269077,0.749,-5.794
147.0116073218364,-1.206,-2.38
156.7679696917877,0.028,-0.43
147.65873954536502,1.206,0.159
139.18145538356728,-1.102,1.476
148.16714092747597,-0.19,-4.333
147.77634698925965,0.776,1.546
135.57940265878668,4.705,0.743
140.3755645536756,1.131,0.759
137.33194483080388,-1.71,-0.074
152.0412788660191,-0.899,-1.324
153.199682280835,-0.536,-2.737
147.37234164364068,-1.148,-1.496
131.68704335043313,-1.003,-0.516
146.58900293009157,-5.393,0.308
151.16565300319596,-12.24,-0.804
111.61001495106804,-1.134,-0.4
151.83198431815487,-3.82,0.124
151.39488738239712,-1.352,0.063
145.8697035066777,-0.069,0.48
130.91256344037686,-2.271,1.296
144.94421362764527,-1.484,-1.013
164.91957196185547,-0.744,1.028
139.32217880033596,0.195,5.564
157.55590919093822,0.847,-0.355
146.29926978211077,-1.642,-1.177
135.09775511254028,1.861,0.004
122.48791731541569,-108.437,-0.06
141.79243250744574,0.157,-2.006
143.8208500141608,-1.246,0.172
147.4498448427396,-2.545,0.393
161.5613103964777,-4.719,12.615
148.19789037664944,3.158,-0.654
148.80097458082687,-0.97,-0.29
138.76182045433166,-3.081,0.559
151.38326513583962,-0.024,-1.415
143.8064801362322,-13.725,-23.521
150.60720780273934,-1.761,-0.95
142.08374109810873,-0.301,0.39
149.24683921864698,-0.351,0.068
144.36543636238451,0.786,1.244
147.87858326037517,-7.899,-1.25
156.89500070643467,-0.024,6.197
138.17023785478577,0.14,-1.349
159.87200997435284,-0.692,2.909
140.95871096609426,1.787,0.164
157.96972660842633,0.367,0.334
142.76031687708777,0.535,1.685
168.61181691962545,-2.565,0.49
149.47017942655444,-0.355,-1.075
148.8107402170886,-1.507,0.582
152.25479605817125,0.951,0.009
141.96644320288573,-0.251,-1.978
156.70626156385688,-0.26,-1.366
144.81745007899372,-0.843,18.261
146.2515925429927,1.896,0.545
157.47649021021644,-0.305,1.234
147.54121451233735,3.084,-1.732
148.47984102139924,3.122,-3.844
152.22258400553915,-1.054,-5.687
154.21340499039997,-0.577,-5.16
144.41896942189513,2.037,-0.744
148.54995944794788,0.337,-0.444
145.545711047663,1.613,0.191
146.9243404844813,1.26,1.492
136.23940465634897,-2.544,-1.489
150.9955535371064,-0.183,1.002
150.72125945035532,-0.489,-1.323
153.96497296568828,-0.61,-0.341
145.66366022308108,0.872,0.478
147.52291285931673,6.14,-1.197
167.40843135199114,-0.201,-1.946
145.2906654424695,0.154,0.573
133.88748722965485,1.239,1.002
148.75116370289325,-0.161,2.309
145.0753333973389,-0.492,5.152
147.18344797024486,-1.262,1.526
148.8518373864508,-0.81,-6.577
147.51302743174966,-0.736,-10.589
135.6839966334735,-0.167,-0.49
146.0976342948895,1.881,0.407
149.05311747526878,28.073,-18.769
155.56826259631515,-1.042,-7.97
148.36798949314465,-1.523,-3.615
150.77291992292095,-0.372,-0.2
144.272107049523,10.011,0.905
140.0138379196282,0.385,-0.043
149.6670842527069,-0.617,-0.714
148.48461982712095,-0.233,0.787
143.63193259407984,3.245,2.552
152.879054400806,-0.665,-24.137
148.99783694053738,1.095,-0.151
147.1948037160667,-0.1,0.148
117.45457492099735,3.457,-3.002
150.03955008383576,-0.53,1.068
152.0648599581135,-0.598,0.037
140.11843986689493,0.411,1.291
144.17802946724152,0.823,2.606
145.83636244193343,-1.246,1.811
151.86545206670584,7.352,0.162
140.24109530656187,-11.91,1.019
150.96502510716368,-0.117,2.768
140.45881826186516,-0.833,0.214
137.27489619100095,2.44,-0.561
165.43561380854734,0.483,0.695
145.35704108708862,-1.35,-0.454
148.9699482950965,-0.183,-0.325
137.5328914779943,0.557,-0.25
156.25888206166545,-0.013,-0.129
146.95585693646723,0.596,-0.14
150.09361181041726,0.73,0.663
142.27490908280177,-1.19,-10.12
148.95111116292745,-0.537,-0.817
154.20475039873176,0.297,0.265
136.904133692464,1.044,2.221
149.04367848160976,1.156,-6.351
140.18197176187016,-5.471,0.425
141.99414563160857,-0.354,2.4
147.73190549396458,-0.49,-0.133
148.48978006765353,1.396,-0.007
158.94437051721428,-0.502,18.475
154.4767725728007,1.203,3.41
149.33986455581675,-1.073,0.096
147.57252843525123,0.977,-2.457
141.28718169090206,-1.52,-0.9
146.51646022210048,0.185,1.258
157.86181008202408,0.478,0.036
148.06904378005436,-0.891,-0.535
150.78525782890816,0.334,1.915
147.72871921481027,1.642,0.159
144.13363403355135,-0.997,0.859
148.1652686863791,-1.274,-1.231
160.60258247818308,-2.227,-5.498
152.84903127093187,0.213,-0.666
154.29060467656848,-0.607,-2.465
141.94312308747536,4.793,1.669
147.31068923052268,0.213,13.93
148.09341711743616,0.251,-1.969
148.18374098253605,0.416,0.278
146.40652224119242,-0.108,4.457
138.05894911458867,2.128,-0.69
153.01919041833656,4.513,-1.875
149.0561055605475,0.068,-0.893
147.00733364472862,-3.578,12.358
150.5802050646795,-0.975,-1.064
150.2455632068258,0.12,0.922
147.82274241102263,-0.629,0.437
136.02969732359395,-1.235,-2.678
148.8443466228649,-0.183,-1.664
139.5737852195015,1.949,-0.111
147.27042972372956,1.107,1.216
149.90751549648084,-0.809,1.228
126.87294067361064,-0.632,-0.229
147.43700409102308,-3.504,0.008
146.90950714294786,-0.145,1.152
156.1928307007753,-1.087,0.212
149.33282148694832,112.141,2.664
147.1149989201994,0.524,-0.606
132.50148715349806,0.373,1.138
153.68742121013352,0.154,1.394
140.50269468671445,-0.084,0.512
146.76184104254958,0.452,-0.064
147.68143565946815,-3.754,1.958
148.1438028195477,-1.076,0.304
140.06762007603464,0.91,0.607
146.5111033286949,2.224,-4.585
150.21187092287514,-5.564,-2.583
143.9888048123309,2.288,-0.23
143.3586339447007,-0.523,0.785
146.99479893992836,-0.24,0.186
154.04959964787977,-1.006,0.976
151.50632406741673,-0.372,1.803
141.2670039928843,0.294,-0.587
146.03711400008777,-1.973,-3.963
155.94163498839077,0.15,0.676
151.2822822510624,0.417,8.543
155.00494158896916,-0.473,-0.257
148.79652311776545,0.833,0.945
147.57445925948187,0.828,4.522
156.65784333929747,-0.618,0.096
136.23971745699365,-36.197,-0.627
143.89324577362,-0.1,-1.338
146.26154646027888,0.46,0.925
137.9202940889469,3.521,-2.068
147.48808193358073,-1.403,-0.583
140.77068147928253,0.212,0.51
145.8244504480699,0.379,4.622
129.2570836454227,0.012,2.551
163.18627906723492,-0.814,-1.338
147.39570833512394,0.408,0.389
149.55323435495353,-2.088,-0.988
158.78590301047848,0.467,9.81
146.75191409861563,0.225,-0.274
151.45290000203192,0.299,13.208
158.74773944823244,-0.961,0.499
157.58174089060796,7.308,-0.802
141.19739017438002,8.59,0.176
148.4665058335125,21.033,11.283
149.1888142464602,14.134,1.243
152.22602190677782,-0.709,-0.49
149.37422184700256,2.439,1.706
138.70316128158362,0.2,-1.101
141.6106287800258,-0.425,0.787
145.47371043142925,-0.592,50.962
147.67086259723263,2.733,-0.494
150.91979550322472,0.242,0.122
156.17656106459904,-1.295,1.151
148.57946731970253,2.036,0.944
123.87364721907245,-2.964,1.123
139.8066685387455,0.05,7.302
134.6988889223789,0.363,-0.211
150.58814252705923,-1.423,2.578
155.5729764710177,1.632,12.742
151.76000353193098,1.146,-0.719
144.8193645640811,-0.555,-1.666
148.32698594441877,-0.636,2.981
154.1829910058421,-0.646,-0.396
163.93999905815662,-7.243,0.611
142.41082954241776,1.002,3.25
143.7410450012828,-0.18,2.711
153.58779573089637,-1.294,0.362
158.42888632247133,1.095,-0.317
152.3425108794086,-6.726,2.171
140.94271230065576,-2.701,0.863
138.11587707783121,-0.257,-0.074
150.94676094793564,0.562,0.188
142.49723304354555,1.159,1.869
145.19639296458553,-5.7,-0.955
157.46771482181614,-0.488,-197.824
147.09477684048912,-0.056,3.593
142.91073064296612,-0.887,0.517
131.31326047313772,-2.999,-0.933
138.94502154099226,0.674,2.656
148.45091133555252,-0.005,9.856
149.7386349432317,-1.176,0.884
145.92033151229919,0.409,-1.706
142.43419236089176,8.555,4.208
137.7437612579098,0.415,0.21
146.12671664723482,4.351,-0.257
161.7146803198866,-0.433,0.615
137.42878122515344,-16.304,-0.598
143.22858744275172,-6.011,-1.56
146.06598565989424,3.855,2.278
147.29516433228946,-0.312,-1.031
150.05486449240206,-31.672,1.531
143.74765601184308,1.562,0.384
142.03166759217945,0.076,0.578
140.9769194619676,0.48,-0.332
145.73466292005622,-0.264,0.647
155.91486649874656,-0.994,-36.9
141.79919814777546,-3.699,16.194
146.23121785632028,-3.546,-0.704
150.30364002994477,-0.309,0.731
141.84282586183963,0.012,0.056
121.6613452355992,-2.552,-1.288
171.26917032644016,0.347,-4.516
153.80822867839018,0.755,1.947
152.09999553243085,-6.769,-2.813
149.29924685679407,-2.892,-0.904
151.56771687911709,0.027,0.42
148.41273215829403,5.071,-0.422
150.2511836523265,0.03,2.212
136.27549396680968,-0.606,-2.093
145.81625384006304,1.217,1.79
139.5078658367298,0.571,-0.166
143.30379856976379,-1.004,0.307
149.28851459100807,1.035,0.942
131.01292836390823,-10.971,1.433
162.0088766168779,0.595,-0.206
146.47575153300627,5.0,-0.476
153.74100158076496,0.888,-0.672
129.2874474980214,-1.658,-8.495
146.32472305695183,1.247,0.208
156.74590819972752,0.993,2.987
145.76788235988073,1.55,-0.375
132.27903325948085,-0.866,2.858
147.64103546733978,-1.255,-0.45
134.14507566762907,-0.586,-0.69
150.3973608852491,-14.853,-2.774
153.58212725432088,-1.788,-0.675
155.98996304970592,-218.688,54.045
151.15605019945585,-0.799,-0.571
150.20343411467198,0.898,1.234
137.9175907455459,-0.528,0.931
150.92281690189242,-0.896,3.59
148.07659534104175,3.214,0.329
139.51413741478697,-0.092,-0.975
150.50613675422156,0.037,-0.993
115.7762439848279,-0.594,2.107
149.3073876323794,0.037,-11.921
140.71068406783067,3.257,0.024
142.73158392427504,0.291,-2.536
152.44677771170024,-1.267,10.503
149.58757614870893,-0.266,0.939
144.01134566779444,1.538,1.431
135.97109489407234,0.262,2.474
144.7735845448523,28.85,3.07
159.89215969204253,-1.845,5.948
128.0929356978602,-1.495,-0.077
151.94376727628213,0.892,0.115
140.20015228298408,0.763,-1.159
134.73852889217707,0.41,7.715
152.55814706840692,-0.433,-0.954
146.43893154083847,0.065,3.054
136.6537140723155,0.336,0.381
151.84488438412922,4.639,-0.866
162.1697135454638,1.614,3.544
148.41178024475417,-0.426,0.278
135.2867617622384,-0.423,-9.745
150.67345003453957,-0.557,-1.953
151.9138317007738,1.386,-0.179
130.86990900531225,20.708,-0.106
163.30469044283663,1.911,-3.148
141.70528659497475,-0.232,32.161
148.83998044289336,2.306,12.623
151.46635510930972,0.621,1.543
150.01126900429773,6.177,-2.4
144.87815531090914,0.781,-1.172
141.52162058818817,0.744,-49.792
146.4110307260692,4.767,-1.378
133.13342427857236,-2.027,-1.636
154.2599742369733,-1.059,-6.998
143.09949316398786,0.276,1.133
147.62786598423216,4.217,-0.738
134.64213335706697,-0.375,-0.917
148.62902494885563,-0.373,-7.276
127.96165567862066,2.054,0.308
151.43336372871664,12.902,-0.411
159.35071811927983,0.817,0.292
141.45926018524278,3.754,1.371
153.8876034135004,-0.088,4.181
149.8971759686223,115.748,0.907
145.25019475570483,-0.352,-1.127
153.2972211680001,0.999,1.934
152.58404343961504,2.472,-1.061
152.83391504303063,5.519,-1.107
155.07047502883466,4.716,0.498
164.36714584844717,13.549,0.22
159.40528479524477,0.349,1.822
147.8176813881327,-0.446,3.975
164.06893394711673,0.119,6.399
146.85981465180404,-1.502,0.331
146.31406445809077,-3.59,-3.543
133.92275266574134,-1.139,-123.895
154.05698587430118,1.11,-0.654
134.87972609415715,-18.354,-10.176
148.61471208714548,0.621,0.343
161.89888631933192,0.489,-0.222
142.20091874721479,-0.31,16.602
145.58096657952416,3.32,2.426
146.23904038971415,-1.788,-0.383
161.6476872509456,-0.218,0.558
148.8001404162946,1.34,2.152
144.91091251701354,-0.143,-0.211
141.74089624691882,-0.885,-0.04
148.93382872599682,1.179,3.225
124.05899917151875,0.71,-0.636
151.06617968687522,-99.438,1.009
138.0650055883815,1.07,-0.714
154.79391357827373,-0.153,-0.213
151.2882255818267,2.624,5.026
121.9544700826825,-1.615,1.507
149.15811896478647,-0.615,-0.831
156.71882969743305,1.48,-0.187
150.5836209197132,-1.207,0.936
169.0738100768134,0.325,0.06
149.60227833980704,-13.781,0.697
152.46567092283502,0.04,3.934
153.3859258768272,-0.589,-0.186
139.80109941905425,-0.77,-0.741
153.65285854245386,-0.204,-0.02
145.03695598739532,0.29,-0.425
152.17001078452162,0.697,-0.673
147.25795722238024,-5.201,-2.93
152.93198001465439,4.266,-1.129
159.72550992660211,-8.119,-0.969
152.60370023992593,-0.42,0.546
149.9418256920028,0.224,10.108
154.92524286737122,19.175,-0.988
146.31800830055946,0.001,2.806
150.03718754279635,-0.108,-1.141
151.4286975423587,1.31,7.007
154.25311176229928,-0.065,-0.893
148.04141924797221,1.494,-2.171
147.2318723264385,0.709,-3.571
150.74482021157414,-5.485,-39.402
138.851983002782,-8.091,7.521
169.28775947903316,0.249,0.242
143.59394825664535,0.095,-3.73
152.50387095866935,-0.5,-10.1
149.77471962365695,-0.74,0.531
143.71073093677265,0.204,0.345
147.5317189573812,-9.648,-1.432
151.8900694609829,-2.42,9.703
157.44920589596407,-21.329,-7.961
150.95438829158923,0.614,-1.929
149.7367864577292,-0.572,0.28
138.83086326521618,-1.46,0.161
151.00708907654308,0.581,-0.918
148.73477150462276,-0.666,0.345
148.64787434438145,-0.192,-0.075
146.73773458130532,0.515,0.284
147.30231948586842,3.476,18.023
152.09266867067538,-0.113,0.604
151.07239919606505,-74.215,-0.321
143.39100171671282,0.598,-0.627
156.29601462128105,-0.333,-3.886
147.6885579909762,3.511,0.408
138.38352313205993,3.308,0.557
143.30649161488077,0.899,-2.321
148.15585197227435,-0.784,0.093
139.2436046345957,-0.066,7.535
154.02604545910532,-0.17,9.431
146.103472443494,0.395,1.184
147.50997599437687,-0.704,-3.698
146.19084593158874,-0.546,0.076
149.94978036059317,0.235,0.174
147.9358598947155,-0.233,-0.02
151.99136112974475,-0.823,-4.974
145.89349520747825,0.162,1.144
150.36551701007494,0.645,0.995
151.10297102253796,0.395,-0.492
