Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
70.39236703200216,1.366,-1.074,1.981,0.049,0.776,-0.82,-0.576,-0.409,-0.308
30.87366373807504,-4.105,-0.659,-0.004,-2.304,-1.044,1138.816,0.157,0.013,-2.999
7.494146397577428,55.56,-2.675,4.235,1.318,-0.632,-4.409,0.629,-1.092,0.662
21.579753588729428,-0.702,0.391,-0.033,-0.3,0.925,-1.249,0.179,1.585,0.115
22.516989362585385,0.336,4.647,-1.013,-0.361,1.674,0.145,0.945,-0.94,-0.072
11.768567704238356,0.339,-0.329,5.89,0.558,25.061,1.661,0.334,0.569,-0.249
63.55608348709331,-2.821,0.686,-4.133,52.48,0.716,1.305,1.252,1.963,0.25
16.73742309620456,0.446,0.008,17.84,-0.647,4.041,-1.931,1.87,2.018,0.55
17.07738604743975,0.155,1.07,-1.032,-1.268,1.151,3.21,-0.662,-0.303,-0.557
25.379763318735694,-1.545,0.98,-1.952,0.814,-0.796,0.387,-0.536,-1.394,-0.926
47.24840103285142,0.1,-0.395,0.908,-8.949,3.753,-1.045,-3.726,-1.674,-0.419
34.23985279115112,4.063,-3.657,1.571,-1.888,1.006,1.401,-0.504,-1.626,0.807
30.700211978156595,-9.352,0.257,-0.261,0.841,-1.222,-0.482,-1.024,1.123,0.603
34.29403645930105,0.169,21.132,2.04,0.304,0.169,-0.313,-2.126,-0.841,1.486
33.67107796336854,0.814,0.834,0.189,0.583,-1.542,-4.193,1.433,-18.751,4.473
33.41166117635961,-12.666,1.316,-0.208,-0.116,-2.125,0.715,2.839,5.161,-20.702
22.0626033706148,-0.597,-2.158,0.887,-3.658,-3.638,0.417,-1.665,-4.729,1.381
67.61103535602048,-6.211,0.12,0.79,1.162,3.233,0.356,-0.499,-0.822,0.468
34.11722354119848,-0.308,-24.113,-2.466,-1.012,4.804,0.845,-1.563,-16.022,-2.797
60.2736904373681,-1.428,3.089,0.057,-10.472,-0.472,0.708,-0.597,1.19,-8.732
25.82341662614458,0.471,-1.474,-0.76,-8.665,-0.404,0.283,0.916,-1.846,-2.515
23.813931064264633,-0.512,1.64,0.164,-0.267,-0.44,-1.507,0.074,0.047,-3.525
60.15619097539675,1.867,0.052,-3.072,-1.563,0.659,-5.076,-0.101,1.234,0.42
110.32331644864439,-0.227,-0.283,3.996,-1.667,-2.777,4.477,48.936,1.211,-7.937
44.1256158008931,-1.041,6.853,0.755,0.552,1.66,-1.189,0.205,2.486,0.149
50.32821948305763,-0.885,2.085,3.871,-0.795,1.829,-0.133,0.686,0.579,-0.255
-61.97000353400891,0.889,1.53,-0.07,0.611,-8.077,-0.983,-0.474,-5.817,-1.009
14.624797682162443,-0.279,-1.661,-0.578,1.451,1.528,5.517,0.931,-1.552,-0.272
-14.765614749682557,2.212,5.89,8.846,-1.617,0.471,0.044,-1.098,-0.59,-1.031
-0.5385432642285854,-1.175,-0.086,-0.292,-2.848,-1.158,3.237,-0.487,-0.26,-0.256
85.64532134791331,-3.724,7.288,1.026,0.735,-1.006,5.745,3.054,0.353,11.232
74.99725259848958,-1.166,-1.26,-2.453,-6.994,-0.26,-1.68,0.009,3.255,0.595
15.951667690067037,-1.7,-0.491,-1.41,-4.567,-0.29,-0.351,0.464,0.122,-1.566
17.13886432482927,0.189,-1.827,-2.13,2.069,1.169,-2.099,-0.39,0.031,0.104
-50.49430594014533,-2.324,-2.334,0.465,-0.896,-0.162,0.532,-0.513,-0.232,1.469
18.703814884939554,-1.427,-0.763,0.358,1.215,-0.208,-3.099,6.251,-63.04,-0.24
49.77723591703439,0.057,0.949,-0.944,-3.236,-2.397,-4.227,-1.205,4.264,-0.801
4.796717892923088,-0.242,1.36,-22.925,3.831,3.669,-0.436,-0.887,-21.671,-0.343
-18.793528221035533,-0.782,12.406,-0.102,3.616,0.702,-0.467,7.91,-0.606,1.676
25.548772957578826,2.473,0.434,0.259,0.523,-1.128,-0.367,1.909,1.066,0.16
-4.027258569342115,1.094,-0.169,0.26,-1.422,-0.082,-0.821,-0.172,3.514,-0.503
108.86454357213121,0.233,7.02,-0.25,0.862,-1.755,-0.987,-1.198,1.618,-0.473
-36.161743114919716,0.683,0.741,0.927,-0.668,0.98,1.594,-58.393,1.678,1.602
-18.22877236975664,-0.321,0.45,-4.696,0.774,-0.045,1.882,0.612,0.622,-0.143
40.60690928713787,0.624,-1.496,-0.461,0.264,-0.076,1.353,-0.364,-1.383,0.641
24.791318825158154,-0.808,12.688,-0.542,-0.462,-1.455,0.212,21.801,-0.311,4.719
-37.550682560740086,0.476,0.147,-0.658,2.885,-0.13,-3.511,-0.653,0.045,2.953
34.44666974428397,-0.231,0.09,-0.605,-1.304,-58.823,-0.562,-1.586,-0.115,1.141
45.79471482033708,-0.897,0.054,-0.064,1.265,-1.321,-4.553,0.041,2.164,0.576
28.64370512785737,-0.66,0.36,0.434,2.152,0.432,0.167,3.804,-0.361,-0.83
9.696747578969376,1.608,1.52,-10.249,-2.974,0.487,1.269,-0.588,-2.013,-0.081
40.896019559104296,-1.319,-1034.639,5.131,128.897,0.155,1.274,-9.851,-10.308,2.041
32.00897958439811,0.133,0.128,-0.257,1.162,-10.168,-0.481,0.271,0.382,0.151
47.81419016124409,0.069,-0.013,-1.577,0.489,0.176,-20.041,2.979,-0.682,1.004
30.751559088940567,4.753,0.794,1.236,0.688,-12.628,0.084,-0.449,-0.806,-1.243
22.08959378476503,1.918,-1.842,0.151,-4.872,-1.468,-0.89,-2.201,-0.421,0.147
24.39363552820906,1.785,1.151,-0.495,1.492,0.158,1.221,-0.703,10.908,0.117
69.29919477248767,1.574,0.289,1.695,0.461,-3.142,1.586,-0.872,1.756,-2.172
23.24208622444178,-0.528,2.384,0.671,0.123,-0.462,957.073,0.385,-0.904,0.545
9.828489923263733,-0.419,0.871,-6.101,-9.479,-1.582,0.249,0.311,0.762,-3.255
23.44246430000509,-0.031,-0.059,0.108,3.196,-1.708,1.161,-2.742,-2.224,-0.302
43.36359212743096,-4.066,0.552,0.022,-0.236,-11.77,-1.317,0.995,-0.76,1.533
57.911071779218105,0.625,-2.571,-0.394,0.936,0.969,0.181,-0.913,-8.021,-0.096
25.736652145788856,3.956,5.997,0.203,0.239,0.793,0.682,-1.214,-3.05,1.103
30.751248824952654,2.007,9.321,-0.944,0.429,-0.209,0.638,-3.785,-2.652,-1.777
28.599558988929456,1.278,1.477,-0.31,-1.59,-4.332,1.115,2.595,-0.518,1.634
22.259238152727352,-3.944,0.947,-0.263,-0.255,-0.078,0.087,-1.643,0.572,0.456
39.44005466144664,0.964,-0.92,-0.194,-0.536,0.348,0.982,3.206,-0.567,-3.519
18.298408833278,-0.967,1.483,-0.035,-4.353,-0.472,-0.204,0.148,-2.473,3.096
23.467161844055454,-3.122,0.733,6.803,-5.475,-0.477,-0.903,0.655,-0.72,-0.506
24.785197775553286,-2.784,-1.257,-0.243,1.553,1.113,4.839,1.375,13.041,0.072
28.040394913510156,-40.674,1.449,5.221,-1.698,-0.623,-1.539,-3.213,5.221,-2.679
8.085336983092335,0.467,-0.302,0.409,0.883,1.266,1.971,0.207,5.557,-2.003
93.96348676557666,0.319,0.551,34.932,-0.241,-0.081,0.495,5.778,-1.311,-0.716
32.360184884070996,-0.303,-1.867,0.549,-0.893,10.549,2.618,0.536,4.632,-0.13
13.521776195361813,-1.564,0.133,0.154,-2.831,-0.829,11.018,9.909,-0.112,6.722
11.925791165096825,-2.257,0.289,9.628,6.608,0.617,1.264,5.854,8.513,-1.292
48.17264328068699,-0.132,2.444,-3.046,0.021,-1.372,-0.709,2.682,-0.469,1.051
16.286336447396142,0.333,1.172,0.013,-19.121,1.288,0.731,2.003,2.992,-0.683
8.850110190519143,-1.996,0.539,-14.959,-0.084,0.298,-1.1,-1.287,-13.377,0.14
55.33462965420419,-2.885,-3.11,0.496,8.788,-1.535,-1.15,-0.213,-1.283,0.544
47.06727418426932,-0.788,-2.407,2.451,-0.635,-10.042,0.59,0.112,-2.178,-1.72
21.16626868828237,1.162,-1.423,-0.526,-0.197,-0.053,-1.071,-383.108,-7.915,-0.181
38.878679754143135,24.724,1.594,-0.002,26.674,-0.505,-0.881,-0.401,-0.301,1.284
16.343228747526492,0.397,-0.038,19.619,-1.521,-5.001,0.674,-0.63,0.128,4.595
-2.596809585281841,4.3,4.068,1.735,-2.428,-0.65,-0.233,-0.148,-1.367,-0.482
-26.55653646225313,2.376,4.168,0.408,-0.02,1.167,0.056,0.344,-2.849,1.029
-54.18548473854009,0.939,-0.162,-1.973,-1.162,-0.087,2.669,0.458,1.111,0.144
37.96712002552766,-0.306,-2.05,0.235,-0.856,0.847,-0.04,1.422,0.579,-26.986
16.081214217348826,-0.447,-3.72,14.653,30.436,1.097,-0.214,0.825,23.434,-0.071
55.370718514881695,-0.723,2.157,-0.823,4.859,-0.621,-0.799,0.555,0.051,0.297
70.661156883373,-0.511,2.094,-0.208,0.973,0.186,2.61,0.61,8.155,6.113
68.53155651420782,-0.058,2.879,0.75,-1.131,1.989,0.355,0.908,2.295,-220.851
26.269250056186365,0.158,0.333,0.544,0.052,0.224,0.389,-0.408,0.75,-0.791
4.509465881383749,-16.1,0.029,18.892,-9.475,-0.866,-1.811,9.728,17.436,0.367
64.74162570236692,-1.034,-1.693,-27.379,28.982,0.364,0.452,-1.028,-1.871,1.6
-37.91400109884693,-2.695,0.015,3.253,1.467,-2.46,0.932,0.304,-1.807,3.814
-14.13625622557293,-3.66,0.06,1.249,-0.774,1.783,-0.441,-0.71,-0.319,-3.876
20.500513973575384,1.297,-3.689,-0.013,-2.56,10.331,-0.289,1.185,3.286,-0.159
3.427672181368419,-0.354,0.9,3.373,-2.912,-0.872,-0.407,-0.587,24.109,1.668
19.104571895156834,-0.896,-0.643,-0.402,-0.556,233.264,-0.575,3.307,1.318,0.302
-3.5469092499254913,0.092,-0.244,62.966,0.597,-0.023,-0.614,0.123,-1.814,1.073
26.21909654458015,-0.1,2.26,1.659,-21.076,86.722,4.654,-8.384,0.854,6.73
11.050662390528739,0.783,-1.865,-27.789,2.665,-2.015,-0.38,-1.082,-611.066,0.719
27.47515715671749,6.17,2.35,0.277,-0.394,-4.85,1.958,-25.846,12.482,15.955
-26.35543722190721,0.392,-0.224,-0.866,-0.595,0.869,88.521,-3.289,-1.22,0.527
50.54085007778745,0.541,-1.702,0.846,-5.604,2.891,-0.069,-3.817,1.001,0.606
28.180366248970163,0.698,-0.186,1.69,-0.257,0.536,20.11,0.81,5.112,-1.453
22.484734730782037,0.61,-0.25,-0.523,1.299,0.083,0.324,0.095,1.003,2.272
24.598852189429497,0.847,1.117,-0.209,0.892,0.902,0.783,-0.189,0.471,0.737
29.926004595721498,1.282,-0.781,-0.074,-0.561,-1.805,0.537,1.542,-1.669,-0.626
23.552277428054175,-1.081,-2.888,-0.005,-5.382,-1.733,-2.285,-5.107,-4.715,-103.634
5.758664496483782,0.995,0.291,1.522,0.763,-1.075,0.81,-1.236,0.277,2.072
72.54188051399088,0.334,1.924,-1.965,1.085,4.728,-4.111,1.028,0.396,-0.852
16.138235896999173,-1.084,20.813,-8.563,-1.635,-1.496,-7.139,0.757,1.762,0.081
14.797122954355892,-0.205,7.459,0.215,0.216,-0.378,-0.749,1.695,-2.169,1.875
28.78341440366031,-1.498,1.935,1.493,0.576,0.798,2.495,-1.923,3.258,-1.373
21.049991258927612,-1.056,-0.384,127.274,-2.805,-2.343,11.694,0.206,-0.145,0.115
42.82294722731663,0.51,-0.919,1.406,0.664,-0.174,4.405,1.09,6.485,-0.768
41.08401821014438,-5.091,0.953,-10.781,2.367,0.041,0.914,-5.887,0.702,-1.8
3.325303203041779,3.112,-0.467,-2.441,-1.769,-0.541,-0.583,-4.011,-0.961,-0.098
19.00796881797841,0.564,-1.518,-0.855,1.27,52.694,-6.52,0.661,-2.195,-0.482
13.880748683604153,1.011,6.038,0.231,-3.038,2.041,-1.271,0.482,1.182,-1.475
10.828054229937699,-0.039,-0.119,4.282,-0.047,-21.915,-0.081,-20.762,-1.021,-0.041
45.73787756231682,-8.395,1.129,2.86,0.742,-3.575,2.356,-0.094,-0.379,-3.578
97.81076326570141,0.012,-0.954,-6.329,-3.438,-15.115,-11.094,-0.782,-2.005,30.109
26.88277969538265,-0.406,-0.456,4.578,1.499,0.76,-0.144,2.107,0.698,2.578
22.79288881135663,2.594,-1.286,0.443,-1.019,0.337,0.677,-1.646,-0.688,-1.325
59.057266157621285,0.173,175.824,0.931,-0.405,0.441,-2.606,0.412,0.022,0.18
30.548975393570633,77.413,-0.9,-2.877,-1.305,0.947,2.293,0.36,47.91,10.703
-2.1897368106430783,-2.001,0.228,0.827,-0.126,-1.716,0.811,0.197,0.577,1.347
29.942136850724673,-0.442,-1.896,2.503,-2.151,-1.575,1.578,-4.229,1.361,0.04
-47.7193135035584,-3.498,9.861,0.752,0.463,0.417,10.323,0.421,-1.068,-1.073
-52.3711417719053,-1.763,1.152,-2.861,-0.718,-0.65,-1.925,-0.42,-1.242,-0.278
22.19396255852938,0.348,0.889,-0.069,0.641,1.197,-2.236,2.107,-2.271,1.941
42.840818193764086,-1.373,-5.382,2.283,-1.45,1.296,3.638,3.008,1.43,-0.253
29.36525573578353,-0.293,3.476,-3.967,0.126,0.909,1.986,3.621,-1.136,-15.5
34.45359171941958,-3.263,0.675,0.272,0.397,-0.508,-10.349,3.159,0.664,1.766
42.62076638615575,-0.839,-0.59,-4.275,-16.722,-1.052,-1.716,-14.032,-5.488,-0.871
33.997619160830965,-0.095,-0.932,-0.288,-0.266,-2.424,0.655,1.259,1.428,-1.202
18.975503536967924,-0.349,2.583,1.457,0.565,-1.708,0.14,-3.784,0.107,-0.8
52.44049175589653,0.671,-0.637,-1.791,0.63,-0.349,-2.99,0.877,1.024,1.08
60.96546264971616,-1.868,11.665,0.607,0.26,-5.361,-0.732,-1.816,-1.63,6.992
46.77542948301154,-9.736,4.281,0.017,-0.823,0.093,1.118,2.182,-1.528,2.193
27.92809743938767,-0.486,0.798,-0.98,0.869,-0.428,-5.008,-0.999,-0.12,3.349
20.54359023208995,-14.42,-1.066,0.843,-0.242,-0.034,-1.873,-0.102,-2.334,3.51
30.28329159789395,1.015,-1.519,-0.892,-0.081,5.23,-0.401,0.811,3.396,-2.339
39.97847606457453,-0.528,0.497,3.038,0.96,0.465,-0.463,0.635,0.894,-0.952
-18.30019504326918,-0.666,-0.658,-0.19,0.16,-5.124,-2.245,-0.903,-1.785,0.207
36.38590545728491,4.112,2.272,1.338,3.044,0.289,0.443,-2.082,-0.196,-3.65
15.129831546576067,-3.233,3.681,2.668,2.127,-0.866,-1.561,-6.41,-1.272,-0.131
67.05253597719201,0.161,1.306,1.922,-0.938,-4.367,-0.274,-0.693,-0.232,-0.369
36.558401359830924,-0.707,9.586,-0.487,-1.965,-0.566,0.294,0.604,-1.051,-1.792
130.81918755605903,-4.324,0.869,-0.914,0.938,1.531,-1.253,-13.311,-0.457,-0.057
31.042025048910816,0.84,-5.251,3.43,-0.128,-2.989,-1.248,1.867,-0.718,0.277
2.076505628226282,-0.146,1.257,-1.34,-3.195,-0.427,0.913,0.182,1.287,2.553
-53.431555090167194,-0.35,1.511,1.803,-0.356,-0.816,-4.255,-0.005,-0.661,1.024
33.57332156782739,-10.542,-1.71,0.835,0.015,-1.845,-0.209,-0.571,0.967,-0.663
49.41083776069553,23.912,2.565,-0.846,1.02,0.153,-0.289,-0.085,0.302,-2.261
10.420906763991022,1.247,3.461,0.137,-0.941,-0.72,0.316,-0.14,0.22,-74.115
-16.2156468146139,0.574,0.265,0.69,1.721,0.383,-1.122,1.989,-0.108,2.438
26.78305034318672,-5.065,-1.965,-1.213,-0.467,0.329,0.126,0.558,-1.934,-0.043
55.86862865254784,-0.112,0.521,0.816,-6.535,-0.926,-0.556,-342.98,6.963,0.534
68.46714344937679,0.852,0.668,-1.146,0.419,0.551,-0.687,-28.12,-0.366,1.881
12.278054529533865,0.066,-7.005,1.73,0.849,-0.139,-1.341,-0.431,-0.352,15.142
-13.504333843920934,1.89,0.008,3.763,7.386,-0.051,0.308,0.341,0.696,-0.511
35.027751762444716,0.549,-0.33,1.389,-0.403,-1.779,-0.157,0.755,-2.547,0.145
61.775628146332465,0.103,-0.544,-5.943,1.016,-0.726,1.939,-1.024,0.087,0.73
28.339644593218427,-0.485,-0.014,1.088,0.181,2.684,-0.217,-2.967,-0.338,0.079
28.633932582069356,0.329,4.186,0.537,-0.086,0.315,3.38,-1.555,-2.074,-8.224
-0.9655649163649473,-0.115,-0.908,1.187,0.196,0.049,4.885,0.631,-0.52,-1.018
50.03757037655192,-0.319,-0.369,-0.506,4.708,-0.429,-1.924,-0.245,-6.54,-0.834
28.120001151157055,-11.272,-1.998,-1.443,1.696,1.979,0.356,-1.497,0.652,-0.423
28.264512985776072,3.345,7.039,-1.643,60.582,-0.211,0.831,4.41,0.361,-4.26
25.03423184356439,-0.329,1.747,-0.281,0.562,-0.793,-0.937,-18.123,0.829,-0.222
-2.72126721736271,0.37,-0.393,1.824,-1.448,168.876,0.466,0.529,0.915,-0.71
-17.334479354736654,0.25,-0.126,0.569,34.721,0.849,1.936,-3.234,-5.494,-0.19
-0.3481686685984221,-0.207,-0.599,-0.21,-1.512,-23.452,-0.519,-2.586,-5.468,-0.82
-42.51133594265268,-0.017,-0.786,-0.524,-0.407,-1.576,-0.787,0.904,-1.235,0.726
33.86228848910177,-0.204,-0.987,-0.125,-0.411,-0.826,-0.725,0.818,-1.891,0.633
27.719998849655063,0.93,-0.705,2.411,-0.977,-0.134,-0.375,-0.401,0.401,1.331
17.57502682469556,0.099,0.227,0.714,-1.15,9.819,1.207,2.932,-3.508,0.009
-23.179697833163114,1.033,0.927,-0.586,0.484,0.149,1.553,-0.855,0.714,-4.131
36.342328866934096,-1.798,-0.42,-0.075,0.051,0.261,3.199,7.137,-2.196,1.847
73.68044088254216,2.674,-0.783,-0.826,0.768,1.815,-0.323,-1.411,-0.287,9.722
-13.799178878460722,1.632,3.326,1.451,1.69,-1.78,2.09,3.329,-0.567,-1.001
33.10012911063699,4.155,-0.062,-0.252,0.195,0.744,3.583,0.779,0.899,0.265
54.156020761044346,-1.197,0.352,-3.03,0.438,-1.975,-0.286,0.025,1.401,0.05
58.93949210047205,-1.149,-1.803,0.925,1.345,2.74,-3.903,1.837,-2.335,1.076
-13.585313487599016,-0.393,-0.32,-0.259,0.372,2.208,-1.967,1.621,-2.731,-0.93
46.74918931559609,2.583,0.702,0.369,1.556,-4.064,-0.521,0.989,6.457,-0.215
40.71749382973478,3.132,-2.121,0.054,2.284,-2.701,0.187,5.498,-0.075,-2.581
34.831846839895384,0.412,0.713,0.633,2.35,-8.248,0.29,-0.078,6.356,16.745
-4.004888194557059,-1.118,-0.1,0.941,-7.055,1.01,0.654,18.594,-2.094,-7.211
54.46520728614925,-4.687,2.924,0.5,11.11,-4.205,-2.082,1.633,-1.323,1.597
4.405837402800953,0.371,-1.36,-0.533,-1.748,-0.236,-42.013,4.263,7.7,-0.343
4.949494829439772,-2.803,1.159,1.607,2.75,-0.01,0.304,-0.432,-1.317,0.305
21.189457959487974,-0.083,0.425,2.166,-0.413,2.728,0.936,2.244,0.449,2.112
19.04702358312763,-0.641,0.156,-8.648,-2.944,-0.199,-2.66,0.228,-1.091,-0.688
-30.01642856557545,-0.975,-0.583,-0.049,4.36,-1.137,0.506,0.187,1.897,1.593
6.5186765872461505,0.67,-1.99,0.929,0.959,-0.6,-0.219,7.598,-1.433,-2.045
61.73877519495503,-0.109,-4.167,-0.197,-0.691,1.446,-1.054,-0.559,-0.566,2.692
19.79252841934027,-2.421,-0.361,-0.381,0.177,-0.564,3.526,-7.487,-0.493,-7.893
17.787478817300972,-94.302,-4.245,-0.933,4.379,0.628,-13.187,-0.887,-0.132,0.372
52.26980344378382,-1.372,0.11,-0.354,-59.018,-2.026,-0.071,0.612,6.618,12.385
48.23523424149665,-1.454,1.558,1.13,0.234,-4.119,2.337,-0.23,-0.145,-23.699
37.32587361055552,0.17,1.05,-0.166,-0.432,-14.418,-0.023,-0.463,-4.158,1.279
25.64682304631911,-0.395,0.395,0.569,1.156,2.79,-0.871,-3.569,-3.986,1.614
35.53009016709656,5.009,0.42,-0.823,2.294,0.688,2.216,-0.861,-0.823,-0.711
64.7093569382154,0.448,-0.004,-0.731,-0.547,-0.901,0.688,-3.298,2.268,-0.277
28.32361576208448,-0.361,-1.477,0.048,0.148,0.161,0.306,-0.733,-0.473,-0.345
23.27583419398663,6.102,10.81,-0.204,-1.458,0.544,-1.043,-0.254,-2.518,1.639
26.5546432439689,-8.96,-0.511,-0.891,-1.834,-0.801,0.31,0.89,-0.046,0.418
74.95745869540572,0.146,5.762,0.33,2.312,-0.068,-0.302,1.534,-2.035,0.965
16.57795929554329,0.82,-0.436,0.083,0.531,1.912,0.789,0.646,1.408,1.301
31.792588903713053,0.44,2.951,-1.293,-1.189,-1.63,31.877,-2.286,0.983,1.3
32.95287606149573,1.402,2.145,2.404,0.334,2.707,-1.001,-0.671,3.02,-0.228
43.14280891388064,1.826,0.445,-0.996,-0.222,-51.916,-1.372,0.012,0.961,-0.013
77.62662288955461,0.538,-2.188,-0.537,0.853,0.774,-0.543,-0.713,0.547,0.509
24.576682939635383,4.865,1.528,0.387,-0.63,-4.391,-0.004,-1.276,-0.812,-1.481
13.487850575229062,9.568,1.046,1.757,-3.103,-0.594,-0.656,-55.751,2.973,6.916
47.62689224825534,-1.925,-0.894,34.529,-2.007,0.069,-9.188,-1.172,2.254,-0.857
20.73722677141875,32.456,2.854,2.39,4.464,2.112,1.726,1.043,-1.277,2.663
15.43643935776417,-1.315,-0.464,-1.874,-1.003,0.041,-0.668,-5.625,-1.154,-0.375
-4.648343784028079,1.138,2.891,-0.026,0.888,2.22,-1.004,-2.13,1.054,1.127
5.094027621155552,5.857,-8.693,0.44,0.354,-0.67,8.448,-4.276,-0.843,-0.638
-22.354047799402068,1.769,-0.871,-0.886,2.94,-0.966,-4.235,-0.13,0.31,-1.962
66.21959606380267,1.709,-0.92,-2.914,0.616,5.155,0.749,-0.02,-1.435,6.404
74.70356053112333,2.497,0.09,622.236,-3.193,-1.332,0.766,1.506,0.026,-1.414
37.42563194453141,-0.919,-0.003,1.214,2.3,-1.831,-0.778,1.829,-2.944,-0.272
47.627245547442776,-0.587,0.83,-0.48,1.969,-0.489,0.038,-0.165,-1.451,-1.566
-26.09222959573662,0.74,0.933,-0.108,-0.619,-0.86,0.012,-0.202,0.754,-0.084
59.45473979254253,1.282,-0.672,0.062,0.337,-0.133,-0.24,3.315,-0.064,0.308
44.507143307250445,-0.016,-0.05,-0.323,105.836,0.869,-19.131,0.23,0.532,2.766
62.16903958728837,-0.444,-17.827,-1.283,0.215,1.803,-3.611,-0.041,-1.701,2.857
115.78456506003585,-2.427,-0.481,0.174,-0.251,12.407,1.803,0.3,-0.246,1.213
30.10461588396704,0.547,29.144,58.87,-3.352,-0.76,0.92,1.174,0.838,-1.92
15.526804869008132,0.051,1.467,-16.843,1.336,0.376,1.664,0.164,19.011,-0.115
-13.462053331548562,0.897,2.098,-0.9,-0.77,0.632,11.02,-3.031,0.337,0.271
82.90360327351983,-3.598,1.025,0.663,2.594,0.178,0.422,0.159,0.587,1.832
55.93488093824631,-20.45,-1.246,4.213,0.485,1.5,3.647,-3.059,0.447,1.354
9.954495226416222,-2.744,-0.415,-0.858,-0.591,-2.978,-1.938,3.151,2.078,-0.702
-26.150818293814506,0.316,-7.842,0.95,-1.376,-1.678,-3.144,0.152,0.868,0.276
5.404704282755936,2.113,0.149,-0.482,-1.217,0.143,-0.276,1.133,-0.673,-0.017
-9.923986150097061,1.247,4.01,0.915,2.151,0.148,-1.374,-0.508,1.481,-0.267
17.51559807945295,2.745,2.003,0.452,-0.972,-0.692,0.498,0.867,-1.689,0.706
12.536000500031987,0.042,8.767,2.214,1.282,8.814,-0.949,0.43,1.707,-207.807
45.86323329435954,0.666,1.71,-0.467,-2.902,3.713,-0.211,-1.06,3.377,-0.951
14.242158122114887,-0.816,-0.401,-3.127,-1.539,-0.917,0.848,6.531,0.387,-0.744
11.212355521128796,1.796,-0.062,24.52,0.17,-0.743,-1.376,-3.339,-0.447,-1.634
-11.161853507831111,-2.206,0.802,0.398,11.565,-1.617,3.346,-3.018,0.735,-0.305
6.868607917955851,-0.063,-0.543,-0.368,2.22,1.503,-0.848,3.75,-0.53,-0.996
54.745709112662176,-0.52,-2.602,0.069,-2.439,0.01,-0.943,1.052,0.794,1.885
22.177705334637007,-0.15,-1.05,0.647,1.044,-0.361,10.529,-0.455,1.269,0.591
78.5178320129978,-2.619,0.725,-0.749,-0.671,-0.715,2.608,1.301,0.012,4.036
114.29637682745255,-3.051,-39.573,0.649,-0.948,-20.701,0.02,-0.246,-3.328,0.72
23.991250579414835,0.222,-0.625,-1.596,-0.383,0.119,21.314,0.02,-1.027,-0.649
-45.666139732206354,0.296,0.701,6.127,0.494,2.178,0.545,0.721,0.598,-1.938
29.831347932502727,-0.395,9.916,-3.883,0.516,-0.329,0.328,-32.289,1.511,0.309
23.38249007003502,1.33,-4.072,-1.772,-2.731,-8.078,0.264,48.724,-0.666,0.089
-24.85421769514577,1.189,-0.741,-0.167,-1.292,1.988,-1.031,-2.405,-0.783,-0.349
39.84908406551302,-1.288,0.324,-3.164,2.239,0.79,4.068,-1.578,-0.467,-1.671
57.32002809368808,-0.739,-0.264,2.075,1.971,1.647,1.924,0.148,0.253,-3.779
36.2686166793309,-0.334,-0.067,-2.396,0.647,0.24,1.592,0.554,0.477,-9.799
31.05226933115488,-2.621,3.983,18.665,0.13,-0.449,3.366,1.143,0.731,1.531
42.176461068590335,0.309,0.405,0.375,-2.405,-5.263,0.582,0.601,0.801,-1.004
65.52818862390687,0.716,0.454,-0.221,0.815,-0.612,-1.052,0.201,-0.685,0.757
25.435937037040887,-0.686,-4.043,10.054,-15.736,0.232,-0.718,0.833,-0.959,-4.64
1.4715321017991554,-0.675,-0.977,0.026,0.1,-1.44,1.657,-1.195,-2.668,-4.589
44.53736462514294,2.428,-0.481,2.83,-23.633,7.376,-0.162,0.056,-0.562,0.975
-19.98036837962511,-1.148,-0.804,-1.216,-0.272,0.114,-0.018,0.694,2.441,-1.149
40.87240728541316,-0.665,0.377,-0.251,1.082,0.754,1.163,0.199,0.526,-5.66
14.426424793101939,-0.682,0.572,-2.921,-0.612,0.016,-0.416,1.74,0.308,1.433
26.5904774179909,21.072,0.141,2.715,-5.425,8.614,2.668,0.225,1.619,-1.168
-18.476616591995786,-1.956,0.615,3.25,1.463,-0.166,-2.803,5.484,1.075,-0.422
-27.934970789674264,-0.112,-0.348,-2.493,1.414,1.753,0.259,-0.51,1.031,0.567
40.751355106159416,27.527,-3.159,0.354,0.798,53.891,1.204,0.716,-1.68,-1.557
30.015162220795883,0.648,-0.405,2.368,-0.602,0.082,1.037,-0.195,-0.489,-1.419
-29.856480457763027,-0.98,23.012,-1.538,-0.215,-0.482,1.11,6.402,-0.408,2.287
17.07744643338318,-1.445,-1.989,-0.085,0.101,2.041,-11.447,11.255,-0.32,-11.275
24.42318724123487,-62.433,4.254,-1.668,0.352,0.45,0.93,-0.078,-0.228,3.801
59.409138682955174,-0.655,-4.569,0.437,1.678,-1.545,0.396,-4.191,-1.695,0.169
42.84802218822023,-1.79,-0.08,-0.665,1.745,13.398,-1.162,0.909,1.956,0.806
-4.921209579180522,-0.399,15.376,-0.502,0.298,0.056,-1.325,30.209,-6.668,-0.462
55.974877257428965,-0.117,-0.71,2.713,-1.028,6.745,0.726,-2.565,-3.527,1.528
32.04462767897835,-0.967,-1.797,0.381,-1.443,-0.08,-0.067,-0.03,0.289,-1.65
