Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-132.98281862978567,2.625,0.813,1.407,0.285,10.222,-0.9,-1.574,-2.054,-2.105
-132.52319293359267,6.341,2.228,-3.459,-6.295,-1.846,-3.44,-6.367,0.176,0.661
-145.81762783403633,1.233,3.835,1.362,0.646,-0.483,1.939,0.566,1.291,1.767
-141.8312145464332,-0.191,0.095,9.987,0.041,-1.637,-0.367,0.437,1.269,1.024
-142.42997515329344,-0.273,-0.204,3.038,-0.312,0.98,-0.265,-0.813,4.782,12.035
-139.9269073282109,-0.954,-2.445,1.334,-3.144,-0.038,0.527,-1.378,0.954,0.429
-138.41020289101763,1.067,-1.251,1.395,-0.52,0.382,0.613,-1.236,0.62,1.466
-128.11030585172773,-35.558,-0.256,130.008,0.06,-0.519,1.05,-2.328,10.288,-0.348
-145.3104918775862,0.456,0.31,0.276,-2.948,-0.598,2.254,5.824,-21.423,0.515
-144.72814685038173,4.865,-0.804,1.943,0.616,-0.514,-0.481,-1.659,7.785,0.107
-132.74070800615084,-0.054,0.733,0.686,-0.502,-0.129,-1.891,0.772,-5.091,-1.349
-138.31305679298845,0.532,-0.845,2.317,-1.108,31.614,-80.619,-3.282,-11.877,2.044
-134.57883828681184,-2.742,3.851,3.946,-0.068,1.605,0.634,-0.743,-0.768,-3.795
-142.9898266328858,-0.042,-0.371,-2.434,0.294,-312.708,-5.567,0.031,-23.519,-0.148
-139.66608976933858,-4.049,-1.692,-2.158,0.797,-0.029,1.049,3.352,-0.225,1.572
-140.3362500336965,0.018,0.013,2.547,-5.469,-0.245,0.663,2.179,-0.764,6.084
-137.22878679919546,-1.591,-0.301,0.538,5.303,-5.979,0.361,-0.832,0.008,0.12
-143.79225603547079,13.279,-2.152,-0.721,0.458,0.815,0.492,4.726,0.371,-3.364
-110.66196521087691,-1.981,1.117,0.702,-0.128,0.216,-20.279,0.264,0.195,-1.565
-134.38872709861954,1.083,-2.983,-5.01,0.289,-1.498,1.097,-0.765,12.75,0.687
-144.83487213713983,-0.044,0.609,-4.694,-29.71,-2.091,1.016,-0.761,1.124,3.219
-136.57249606361432,-0.017,-3.264,-29.494,-0.365,-0.159,5.271,5.176,-1.153,1.378
-144.8974775761592,3.069,-0.972,4.954,-4.018,8.763,-1.878,0.071,2.055,0.541
-133.828638586732,-11.965,1.098,4.36,-2.232,0.228,-1.085,-18.298,-1.059,0.006
-138.98513161256886,-0.61,-11.809,1.975,-0.189,-1.304,-0.709,-1.272,1.221,-1.202
-120.0878814709199,1.851,-1.917,1.0,2.991,1.147,-18.971,0.295,1.186,0.716
-126.63562478614925,-0.94,-5.644,0.906,-10.723,-0.688,1.766,0.345,0.297,1.602
-152.7893720179744,-0.024,-0.386,0.124,-3.708,-2.611,0.727,2.372,-0.194,-15.519
-132.26366257200775,-0.44,-0.261,-0.876,-1.952,0.284,0.676,-1.572,5.995,0.244
-135.86671997831286,0.896,-10.057,1.547,-0.139,-0.446,0.824,-3.425,-0.452,-3.138
-154.86948533914767,1.237,-0.459,-1.695,-1.623,1.055,-3.59,-0.537,-0.076,0.506
-138.00427700028467,2.251,-0.111,0.083,0.329,-1.221,2.163,0.268,6.385,0.466
-131.678902227585,0.832,0.155,3.629,-2.62,-0.76,-2.322,597.576,4.765,-1.003
-138.76125638080885,0.048,-0.072,-25.755,2.929,-2.318,-2.789,-0.511,-4.127,-0.017
-132.25337834052212,1.863,-0.37,0.084,5.487,-0.083,50.018,0.337,-1.416,-0.617
-143.63652343481914,6.308,-1.217,0.883,-0.116,0.151,0.175,-0.331,0.904,0.317
-132.68092002281182,-2.715,-3.904,-2.191,0.0,0.556,-0.745,65.816,-0.059,0.1
-127.15941957189331,0.664,4.81,0.889,2.406,1.665,-0.718,1.105,-1.311,10.91
-137.6615322370547,1.357,3.091,-0.846,8.685,-1.875,1.057,-0.067,0.979,-0.309
-131.16127606613315,0.448,-0.921,14.494,-0.718,6.368,-3.806,0.876,-10.996,0.544
-129.35489441779836,-0.573,2.735,0.328,-1.486,-1.179,0.421,1.692,-0.392,0.477
-144.44538496351836,0.016,1.08,2.741,0.245,1.664,-0.352,0.486,-1.032,-0.008
-135.06836307277675,0.594,2.568,1.082,7.393,1.763,34.814,-0.906,0.372,1.327
-122.71956768787551,0.866,1.097,-3.066,-0.401,0.871,-9.424,-0.073,9.481,-4.741
-128.66871816828356,3.22,0.192,-33.823,-2.833,-0.244,-6.282,2.095,0.7,1.245
-128.83500116371096,14.706,-1.713,-63.33,2.568,3.39,0.373,-0.272,-0.541,-0.048
-140.03259574316044,-0.247,-0.557,-0.237,-5.478,-0.099,-0.286,-0.435,2.344,-0.031
-139.33551720137083,1.55,3.162,-0.139,-0.529,-0.462,1.802,0.014,-5.269,-0.831
-136.01705944971707,-0.147,-75.789,-1.685,-0.861,1.213,-0.67,-1.088,1.008,-0.94
-137.4830734580408,0.263,5.766,-0.319,4.791,4.683,0.891,0.292,-0.54,0.029
-162.70436114797204,1.39,0.229,-0.811,-1095.818,-0.335,0.204,-0.468,1.069,-0.546
-147.39284280574125,0.179,-1.404,0.221,0.908,19.56,-1.809,0.271,1.794,0.161
-146.39483040653093,1.366,-1.567,2.227,-0.334,2.218,-0.2,-1.235,1.743,1.132
-131.23636640525277,-0.398,-0.57,-33.623,-0.447,0.795,-26.688,0.326,0.13,0.019
-129.2835734866409,-8.697,-0.381,-2.41,-0.808,0.517,-2.319,-7.032,2.243,0.583
-166.2821018877753,2.31,-2.606,-1.251,0.328,-2.421,4.765,0.963,14.009,-1.776
-136.33694785188158,-1.083,-0.373,0.136,0.606,-21.675,0.139,2.59,-1.53,3.838
-143.85493759346463,-0.189,-1.709,-0.59,19.551,1.089,0.022,-0.637,0.681,-0.784
-125.75156571632137,-2.482,-0.015,1.758,-2.319,0.182,0.389,0.136,-1.339,0.351
-137.29867781046758,0.058,1.744,-0.459,0.778,0.897,0.048,0.212,6.606,-3.32
-126.72785546637304,-2.626,-0.604,-0.621,-1.365,-0.106,-4.25,0.363,-1.699,1.179
-138.21586404662787,1.895,-0.775,-8.822,-0.258,-3.783,0.455,1.278,-0.3,1.129
-117.04546551559126,4.857,-45.008,0.446,4.232,-1.307,0.714,0.877,-0.101,-0.439
-143.10410573169685,-1.218,-1.325,-1.119,-2.144,-1.577,-0.2,0.733,-4.052,2.095
-125.25961704543823,0.039,-4.856,-0.043,0.795,0.783,0.298,-7.017,-0.026,-0.396
-144.91839839850607,20.643,0.798,0.781,0.781,0.058,0.976,0.268,0.479,-0.475
-153.5688491364866,0.387,-1.606,1.261,-1.52,-0.527,-0.784,1.059,-0.109,-6.682
-128.31397797541217,-0.541,0.558,-6.329,0.852,0.393,-0.801,16.867,0.57,-1.473
-133.29992728631447,-0.621,93.749,-1.831,1.848,-0.44,-1.0,0.035,-0.077,12.725
-131.12837451070163,-0.981,-0.349,-0.73,0.873,-2.327,-1.127,-0.001,0.005,0.597
-136.3898551848672,-0.183,-5.924,0.391,-3.544,-0.553,0.271,-1.881,-3.708,-0.189
-147.18198939594905,0.164,2.596,2.243,-0.318,-0.006,0.299,-3.276,-0.375,-0.503
-120.55271753756791,-0.263,1.572,0.413,-2.992,-1.778,-0.954,-18.677,1.103,0.989
-134.85652305749696,-0.538,2.283,0.686,-1.859,-6.195,-0.744,-2.752,-0.075,7.714
-115.98428989454361,0.876,0.311,-4.005,-1.243,-0.676,-2.569,0.463,0.505,2.913
-131.83027471114912,3.127,1.813,0.819,-0.193,0.413,-0.056,1.892,-0.642,0.917
-136.99061849876796,0.486,-0.114,-4.004,-0.742,-1.042,2.531,-2.031,-2.85,-31.706
-130.42896082601587,0.018,-1.95,1.333,-2.392,0.986,-0.58,-0.276,-0.129,-6.929
-140.82547214255075,0.155,0.814,94.829,0.48,0.956,-0.063,1.834,-0.886,0.635
-129.3388888478371,-0.136,1.274,-0.095,0.005,-3.477,1.579,13.922,6.724,-0.256
-137.47792604716926,-0.192,-0.547,21.479,-1.127,-3.569,-2.028,-0.298,2.454,4.771
-132.63988764804282,-0.32,-6.429,-1.542,-0.436,-1.56,-0.436,-1.032,-0.418,-7.692
-134.42787209117995,0.813,-6.097,0.467,-3.268,0.596,3.695,-0.939,0.029,-0.012
-138.27008122558408,0.818,0.81,22.497,-0.089,-0.252,-1.364,-4.65,-0.413,1.042
-138.42862183810317,-0.569,0.393,-1.331,0.09,-0.644,-3.629,1.792,-0.93,0.915
-137.03130811390912,-1.384,-0.335,-0.355,8.13,-0.792,-1.383,-0.801,0.337,0.499
-145.60716222504718,1.62,0.495,1.256,-0.624,-1.214,2.692,-0.474,0.225,-2.733
-140.68108716966373,1.678,4.251,-0.791,-0.708,-0.62,-0.751,0.195,3.179,-1.504
-127.62213114226044,0.0,0.924,-32.087,2.853,-0.52,-0.283,0.455,2.167,10.43
-135.7331335167311,0.36,-1.363,0.526,2.325,0.15,1.765,-12.299,-0.036,-0.614
-140.95550333767756,0.192,0.32,1.87,0.354,2.29,-0.566,-1.241,0.032,-0.592
-145.47535677661713,-5.298,2.095,0.255,6.533,1.181,-7.72,-0.022,-12.898,0.145
-119.1033685202981,-1.588,-0.154,-28.555,0.458,0.087,-0.13,1.21,-61.826,2.105
-148.8493707323224,4.171,-0.24,-4.125,-3.995,-0.476,1.016,1.817,1.028,0.377
-148.70644041839495,-0.227,-1.421,-2.072,3.736,2.942,0.932,-0.195,-0.433,0.412
-131.66034179304503,0.252,1.349,-0.877,-0.546,-0.58,1.737,0.449,12.243,0.338
-137.43197954980832,-1.572,-0.654,-2.255,1.019,9.035,-1.295,-0.139,3.959,-0.289
-139.17155643148834,-5.429,0.348,-0.084,0.397,1.372,8.672,2.012,-0.404,-0.694
-125.60476258492339,4.335,-0.127,0.363,2.417,3.461,-110.144,-0.679,1.132,-3.817
-133.25017013634204,6.402,0.277,79.239,1.305,-0.859,-1.372,-1.075,-0.296,-2.913
-150.90406458632285,-0.366,-0.427,-0.102,0.243,0.78,-0.831,-1.871,1.831,0.338
-135.70362463031933,0.121,1.149,0.134,-0.518,-2.128,0.914,0.076,0.426,3.205
-175.68829199097493,13.68,-7.608,0.239,-3.664,-14.978,-15.239,-12.43,0.692,0.853
-137.61031071424122,0.215,-0.713,-1.063,-0.034,-5.539,-2.167,7.611,3.225,-0.315
-134.76308388919512,0.543,1.738,1.742,-0.306,7.13,-0.802,-0.644,2.903,-0.296
-139.40413655741898,0.238,0.556,-1.163,5.524,0.983,-1.038,0.053,0.57,0.54
-136.6914504585195,4.982,-0.932,-16.683,-0.249,0.02,-0.074,-0.121,37.795,9.442
-133.52971329944293,0.729,0.041,-0.744,-2.609,-1.651,-0.209,16.884,0.863,38.455
-131.00259260354477,3.249,0.404,1.607,0.036,-0.074,-15.582,0.039,0.296,2.798
-151.59341308054312,0.466,-1.359,0.505,1.777,3.152,-0.086,8.67,-2.702,1.076
-116.18709236805576,-1.424,-3.728,-0.369,-0.549,1.414,-0.772,0.327,0.559,4.148
-121.25876246471904,54.231,-0.465,-0.033,0.929,-2.098,3.117,2.866,16.979,-1.546
-135.64792382232386,0.01,-1.246,1.836,0.59,1.576,-1.261,1.665,-1.879,-0.94
-142.34104540626544,-1.031,0.06,-1.767,0.049,-1.903,2.557,8.405,0.086,1.478
-148.61998667418894,-0.755,-0.135,2.708,0.108,1.028,1.958,5.683,1.167,4.112
-137.02125751517642,-2.042,-1.92,1.014,-154.064,-1.386,-7.08,0.609,0.516,5.359
-133.2014747558133,-1.449,0.467,-0.756,0.359,-0.397,0.375,-1.194,0.571,-0.249
-148.81449315351745,-0.174,3.005,-0.228,-1.607,0.577,4.725,32.048,1.19,2.271
-136.1882307388903,0.15,1.055,-0.297,4.073,0.622,0.232,0.482,0.899,-0.017
-132.38537178893222,0.055,1.297,-0.352,-0.108,1.08,-1.182,-2.43,0.346,1.923
-129.90980610508728,-0.702,-0.325,-0.441,-6.496,-0.423,-0.038,4.195,-0.276,0.587
-169.6880924735512,1.047,6.095,14.742,13.569,0.214,44.434,0.535,0.105,-0.763
-125.10895122133128,-0.503,1.599,1.66,-10.031,-4.735,-0.434,1.323,-0.698,-0.048
-147.5206046430918,-0.335,-1.595,0.264,1.44,0.183,-0.422,-0.589,3.391,-3.189
-136.69919593871322,0.37,-1.394,0.324,-1.227,0.078,0.535,0.548,-0.269,1.065
-125.88040986467665,-0.668,-0.587,-89.167,0.014,0.092,4.943,-1.466,-0.347,0.522
-145.42223706548424,2.034,-0.076,1.491,-5.832,-4.432,-0.55,0.373,24.839,2.309
-136.9322030904273,0.295,-1.156,0.366,1.519,0.006,-0.013,-1.647,1.158,-4.374
-126.3562938284582,1.802,-1.691,12.984,-0.152,-1.202,1.722,-0.899,-0.828,-9.23
-140.45229349059602,0.682,-0.165,-1.044,-1.099,1.88,0.745,-2.337,-1.052,-1.882
-115.8559648843809,-0.837,-0.245,-0.01,-0.374,1.977,-0.927,0.324,-0.933,-0.045
-132.5986603487276,0.673,-1.436,0.791,-0.761,0.06,0.595,1.871,-1.342,-0.537
-136.75608849656044,1.916,0.14,0.436,0.615,-15.087,7.215,1.579,0.638,-1.501
-137.24102633939881,-2.341,0.225,2.443,1.607,-1.324,3.125,-8.21,0.396,0.142
-133.3464044249529,-0.924,-2.406,-1.53,-0.523,0.693,-0.147,-1.131,0.766,0.39
-132.56012714172923,0.144,1.686,-1.865,-0.309,2.512,0.321,-0.241,14.097,0.533
-117.67112526018762,0.501,-10.969,-5.507,-5.239,-3.559,-0.337,3.224,1.615,-0.646
-140.8204921228434,-6.148,0.199,1.91,-1.317,-8.52,-0.4,-5.978,3.988,-7.334
-131.10334091282525,-0.849,-1.35,-207.11,-3.676,-1.464,-3.328,0.626,0.342,0.189
-136.77583369268604,0.141,5.615,-0.289,3.771,0.182,21.038,1.139,-0.104,0.058
-144.15780581563882,-3.188,0.194,0.04,0.685,0.586,0.937,1.049,-0.526,-1.19
-137.5639552638369,0.667,-0.233,8.565,-7.337,1.835,1.33,5.237,2.062,0.668
-144.64319120717306,-0.086,-3.562,-0.212,1.141,-1.822,8.376,0.061,-0.334,-0.817
-140.29950142431167,-0.81,1.74,-0.488,1.156,1.201,-0.643,-1.395,-1.098,1.636
-159.27004047445396,-2.16,-2.043,2.568,-2.119,-0.034,-1.869,0.022,-0.154,0.95
-128.55998889282955,2.597,2.923,0.452,0.254,0.762,-1.492,-1.144,2.125,1.83
-135.97696498886563,-0.602,-1.319,-0.003,-0.947,-2.552,0.148,0.235,-0.741,-1.134
-130.71471706361496,-0.511,-0.034,-0.669,-3.356,1.04,0.954,1.911,3.04,-0.474
-131.0196099774607,-0.674,-0.861,-4.762,0.933,0.952,0.546,-2.02,-9.27,0.127
-134.05729533844084,-0.281,0.269,-10.093,0.639,7.316,1.437,-4.21,-0.409,0.842
-141.10662846149623,0.702,2.079,-0.009,-0.401,1.327,-1.065,0.455,-0.601,-0.694
-131.03877070879224,2.562,7.004,3.368,0.192,-0.484,-0.431,-1.551,-0.052,-1.996
-145.83462855208762,-0.003,-0.789,0.172,-2.67,-0.363,-30.085,1.276,-3.937,-24.511
-151.77299156556498,0.041,-0.474,1.177,-0.271,-0.357,0.966,-0.184,-0.373,-0.011
-143.62537472124245,1.381,0.206,1.671,-0.259,0.415,1.149,7.285,7.967,-10.046
-130.35926869410852,-0.033,4.426,0.825,5.283,1.523,-0.152,-1.844,1.295,2.378
-116.0559011183243,-0.696,0.454,3.431,0.118,-2.0,0.399,0.365,-3.393,0.093
-139.34972809345726,0.11,-0.397,-0.994,-13.731,0.335,0.456,2.775,-0.275,1.862
-136.12570152164122,-0.043,1.575,1.029,-24.417,-0.057,-1.086,8.502,2.422,-1.152
-139.17884327280618,0.169,-1.865,0.484,2.926,0.277,-2.043,3.249,-131.224,1.37
-134.90568142076964,1.103,-17.801,0.34,0.676,-0.316,3.54,1.999,-6.095,0.78
-120.48853430840484,-1.296,1.083,0.262,96.773,-0.185,-1.202,-3.768,0.805,0.352
-133.91772341832817,0.025,0.759,3.531,-0.24,-0.723,-2.471,-2.396,-2.254,1.198
-128.18903704732932,-0.292,0.218,-2.67,0.572,6.048,-2.087,0.079,1.423,3.054
-134.8759136665597,-0.69,-0.854,-1.944,1.722,0.34,4.39,-0.221,-0.691,-1.007
-135.78312763645198,0.465,5.483,-11.818,-0.855,0.717,-1.223,3.099,-4.317,0.504
-144.27583869073098,-0.294,1.535,0.181,1.595,0.827,-0.285,-3.417,-2.436,-0.212
-133.63353557479493,5.561,0.702,-12.646,-1.867,12.664,0.03,-0.335,-0.33,-0.916
-141.05398966706437,-0.115,-1.974,0.062,-0.867,-2.117,0.342,7.138,-3.678,-8.274
-142.63695999669457,-10.804,-0.626,-0.1,0.431,0.001,-0.034,6.105,0.374,-0.31
-136.55817229205488,1.142,26.555,0.094,2.407,0.252,-0.315,-0.316,-39.798,-0.664
-141.94131784534292,2.451,-1.733,-0.124,-0.483,0.984,-7.507,0.201,-1.855,1.747
-128.76711874631138,-1.486,-1.758,0.57,3.085,0.038,-1.121,0.839,0.25,0.817
-142.79488747524726,-0.218,0.44,-0.141,1.228,-0.198,0.934,-0.923,1.265,-0.656
-158.76719460505345,0.39,-0.263,0.204,0.969,-7.799,1.291,5.274,-3.245,0.927
-124.88015795005123,-0.905,2.878,-1.736,-1.747,-0.662,0.821,-6.477,-0.783,-0.581
-140.60373744750228,2.681,4.427,-2.744,-0.462,1.245,-4.226,-3.178,-3.288,-0.31
-140.91720066951333,-3.032,-0.051,0.501,-3.894,-0.706,-1.452,-0.712,0.757,-1.088
-122.81741341001747,-0.035,-0.322,-0.654,27.052,-1.675,0.255,-0.124,-0.729,4.018
-140.5751180247047,0.267,-0.041,-4.304,-1.851,1.175,2.197,0.816,-5.057,0.477
-137.9965266405909,-0.394,-0.028,-1.083,9.018,0.149,-1.283,-1.008,-0.924,0.368
-133.13628544662132,1.409,0.525,-0.322,-5.41,-0.023,1.574,-0.156,0.316,0.513
-140.9463356017545,-1.747,2.344,-0.391,42.422,1.336,3.311,1.434,-2.53,0.107
-143.41827672468924,3.567,2.27,-0.307,0.657,5.859,0.306,1.68,7.075,-0.334
-138.22506745789525,-8.02,-1.291,0.584,-1.308,-1.453,-0.517,0.923,0.001,-1.074
-135.34669647273105,-1.789,-1.127,3.308,2.049,0.989,1.001,-0.12,-8.194,2.941
-146.05242251587336,0.275,0.17,0.355,0.772,-0.714,-1.065,-4.385,-0.407,-3.049
-130.69942145355185,0.39,0.166,-1.065,1.55,-1.367,1.157,-2.398,0.118,0.731
-149.66066117269187,0.86,-0.085,-2.991,3.42,-0.022,-0.049,-1.412,-0.683,-7.415
-146.43468704338875,-0.432,4.836,0.284,0.036,-16.669,-3.236,1.7,-0.127,-2.049
-135.64193755378065,-1.566,0.082,-0.455,-1.608,-5.987,-0.228,0.258,-0.03,-44.184
-144.09528220997015,-219.864,0.1,-1.052,-3.511,-0.099,-0.071,0.103,-294.059,39.961
-121.159955542206,-0.776,0.793,-0.183,-0.727,1.627,-0.365,0.74,-0.171,0.01
-135.3393232695091,-0.82,-0.839,0.046,0.903,-0.334,5.57,2.37,-3.14,0.117
-143.96563235156538,-3.36,-0.482,3.555,-3.912,1.391,-1.416,-10.333,-0.76,-5.981
-136.32204736128605,-0.189,1.498,-1.275,3.076,-1.853,4.322,4.739,3.817,2.285
-124.69980415043446,-0.387,13.347,-0.168,-3.855,-1.68,0.566,-1.736,0.551,-0.685
-139.80962832960324,0.627,-0.295,4.251,4.826,-0.366,-0.021,-0.124,-1.138,0.418
-145.1437111093677,1.149,0.474,16.136,-0.101,7.848,-0.474,0.649,0.683,21.885
-128.18062122360482,-0.279,0.725,-2.328,-0.294,0.182,0.503,-2.091,-8.194,-0.189
-137.28545693245965,-1.297,-0.774,4.141,0.316,1.81,-0.048,-0.008,-0.284,-5.238
-138.68218035406875,-0.037,-0.274,4.123,0.923,1.44,-0.172,0.257,-2.364,1.567
-142.72994281084783,9.434,-1.519,-24.602,-3.022,1.177,0.483,1.409,4.364,7.008
-149.829946470105,0.323,-3.264,-0.38,5.325,0.542,0.945,-18.364,5.516,0.708
-140.83662721004998,-0.141,-0.248,2.515,0.402,0.013,-0.247,0.122,-0.114,1.133
-135.24379994883716,-112.308,-1.083,-0.493,0.768,-4.47,-0.019,0.586,-0.27,0.39
-141.64157419206907,1.219,1.803,-1.079,-3.725,-0.031,0.884,0.512,1.294,-0.255
-143.9539811465994,7.133,0.144,-1.081,2.571,-1.408,9.866,-0.495,0.536,0.646
-138.32822720644987,-0.249,-1.413,-0.003,0.78,-0.643,-0.836,0.035,-0.322,-3.695
-134.76217832168513,45.111,2.529,-0.229,-1.043,-0.032,0.753,0.241,0.45,-0.25
-164.89729553924866,-0.731,2.193,0.59,-0.242,0.583,0.531,-1.177,-0.492,-0.065
-131.8959976912624,-0.2,174.37,-0.234,5.516,-0.59,11.068,-0.072,-1.218,0.931
-123.53935172318258,-0.127,0.212,0.174,0.855,-2.12,-1.146,1.672,-0.92,2.137
-137.56530036551223,-1.796,1.4,-1.449,0.725,0.225,-0.177,1.577,0.448,3.079
-135.55642248327177,0.66,-0.635,-0.263,-0.19,1.51,7.471,-3.186,1.35,1.923
-134.67341287358622,-5.236,-0.259,0.617,-0.428,-0.942,-0.291,-0.266,5.747,9.483
-140.77543063323202,8.182,0.706,-1.453,-0.301,-2.959,5.721,0.222,11.296,0.563
-108.741241023623,16.644,-0.092,-0.586,0.168,0.496,-4.165,-4.64,-1.337,-2.159
-125.20569127482865,-0.608,-0.301,1.629,-1.722,19.477,-1.171,-0.58,-0.526,0.717
-140.44537097485696,0.023,26.858,0.03,0.947,5.366,-0.388,-1.238,0.209,1.923
-131.8039310954112,-0.23,3.371,0.241,-1.746,-1.916,-0.551,0.246,-8.841,1.581
-143.73626464348496,4.576,1.263,-4.398,3.3,-0.092,1.15,16.765,-0.197,-0.347
-134.83815851004644,0.426,1.162,-1.15,-2.409,1.052,5.045,4.05,0.558,0.751
-139.028160573204,-4.163,-0.542,2.64,2.503,1.385,-0.697,2.671,0.716,6.986
-145.63509175610386,-42.393,0.51,0.138,-0.812,-0.931,0.835,2.355,0.454,-0.237
-134.68597125685358,-0.803,0.507,1.432,-0.189,-23.474,0.695,1.099,-3.025,1.503
-156.65970474161847,-1.467,-2.312,-3.771,-0.467,-2.942,-2.628,0.455,-1.172,13.928
-146.41681278424622,2.639,12.523,-9.234,-0.48,-10.762,-0.389,-1.061,0.594,-0.819
-120.55102257724914,-0.806,1.231,1.261,-1.454,5.383,0.68,-1.318,-4.287,4.088
-143.96104097898558,3.726,-3.852,105.681,1.487,-0.318,0.058,0.911,1.764,-0.757
-143.21632437008864,-0.289,-4.194,-0.045,76.438,-0.825,0.753,2.099,0.106,0.649
-116.44142665221216,-1.814,11.393,1.266,0.695,1.904,-0.321,-1.036,-0.04,0.262
-140.59322455738632,-2.162,-0.221,2.052,0.158,10.544,-0.607,-0.618,2.812,0.07
-125.02325295433455,1.645,-3.892,-0.608,0.034,15.867,0.141,0.912,0.398,-1.777
-140.68350091810493,2.178,-0.165,-0.429,-0.003,1.728,6.044,5.252,0.465,0.28
-137.45623608175705,-0.893,1.166,0.155,1.733,0.917,-0.715,-5.913,17.504,-3.372
-137.49908772763243,-2.236,4.123,0.079,-6.812,-1.474,0.562,0.272,27.468,-2.185
-147.10981750167778,-0.536,3.547,-1.206,1.272,0.1,-0.622,-0.319,0.66,0.052
-137.46451934297474,0.542,-0.713,2.337,-1.244,-3.696,2.113,4.292,-0.963,4.862
-134.09823666695408,-1.141,0.929,-1.016,0.815,2.984,4.975,0.928,1.515,-1.252
-133.83743984935515,0.308,-0.147,-11.78,0.078,-2.323,-23.247,2.194,1.903,0.19
-144.85136817220445,3.167,-1.067,-1.203,-1.196,-0.756,-1.649,-1.334,1.618,-0.799
-128.18551766906634,-2.551,-1.866,1.481,-1.661,0.261,-0.009,0.986,0.481,-0.066
-148.4588694441691,2.773,16.639,-5.101,0.089,0.964,0.689,-0.35,-172.349,1.551
-135.24183493789536,-1.053,1.089,-0.568,14.708,690.358,-19.171,-1.059,-0.456,-14.76
-135.75655828807325,5.46,0.091,-18.104,0.484,2.879,-1.106,-48.84,-0.49,1.097
-133.79316184741208,-0.637,-2.408,-5.022,2.677,-1.0,1.078,-2.592,-0.105,-4.25
-136.61313508677634,0.298,-2.113,-5.996,0.535,0.613,1.281,13.829,-0.938,5.021
-161.9028045587755,0.112,0.282,-0.375,1.974,-2.204,-0.069,-0.599,3.434,-9.379
-142.91627082898702,-1.96,-0.4,3.156,-0.356,1.637,0.777,0.071,-0.766,-0.154
-128.74966507296506,0.415,0.279,23.954,14.183,24.879,0.24,-1.614,-0.845,1.295
-112.94787229819481,0.808,-0.249,-0.137,-0.424,0.181,-0.54,1.178,0.149,-2.078
-145.70588668059287,0.047,1.247,1.802,0.255,0.133,-5.875,0.997,-0.66,-0.906
-136.32848287077715,2.491,-0.541,-2.261,-0.018,-2.778,1.935,-0.451,-0.076,-1.193
-127.54376469510913,0.969,4.421,-4.891,-76.818,0.053,1.324,-1.487,0.832,-0.377
-135.9858235763739,0.133,-0.784,0.226,0.699,-0.333,-0.427,-3.96,0.209,1.137
-180.693774678126,0.132,0.709,0.547,-7.393,1.378,-3.772,-3.519,0.153,-2.369
-128.78875410204608,-0.051,10.324,0.199,0.376,3.608,1.987,-1.072,3.551,-8.485
-98.15032777939943,-1.147,15.492,0.695,0.098,-27.786,-14.322,0.593,-1.416,4.262
-138.874169235902,-9.694,0.96,0.727,2.772,0.786,3.361,1.733,-20.199,3.115
-128.33923792522177,3.273,6.525,-0.18,0.162,1.12,0.537,-2.959,2.032,-0.593
-134.09211004389277,0.065,-0.792,0.147,0.096,-1.085,1.008,-2.691,0.039,0.165
-137.56532554211194,0.335,-4.347,-3.072,0.273,-0.042,-0.235,-0.549,0.297,-0.242
-148.72930825717543,0.95,1.76,0.03,1.621,1.206,-0.209,-0.051,-8.268,1.059
-135.46066486923422,-1.128,0.062,-1.158,-0.72,1.13,-0.92,-1.376,-0.356,3.742
-133.2704428725372,0.226,1.147,-1.973,-1.009,-1.205,1.575,1.09,-3.409,0.73
-148.2554530811676,2.387,1.672,-2.7,0.305,-1.06,-3.308,0.475,2.651,-0.076
-128.7180024661407,-0.113,0.289,0.702,2.546,-1.771,0.193,81.761,1.404,0.996
-134.34366194744533,0.25,-0.851,-3.067,-0.113,0.818,12.467,0.489,-0.684,-1.294
-164.54798694011964,1.337,3.154,-2.84,-0.038,2.382,-0.07,-0.358,0.264,-3.061
-133.6666586164177,-0.703,-0.573,-8.935,-1.449,-0.684,0.666,-0.995,0.322,-1.853
-141.41936243510602,1.986,-0.143,-1.535,5.824,-2.14,198.222,1.005,0.547,-3.744
-140.45631926313305,2.596,-2.031,-1.223,-0.795,-0.252,1.316,-0.461,-2.984,0.72
-142.31566107216088,-0.719,-2.286,1.775,1.481,-0.394,-0.399,0.488,-1.687,-22.705
-136.1081403712518,-3.307,-1.866,-0.457,-0.491,-1.057,0.985,-0.991,-1.978,1.729
-134.9481725029499,-0.453,0.5,0.173,0.373,0.391,0.808,0.401,2.243,0.792
-140.97642250809488,-1.018,-4.025,-0.109,-1.037,1.341,0.801,11.47,0.391,0.825
-135.55295060350764,5.695,4.19,2.453,0.437,1.105,-0.796,18.641,-1.859,1.016
-134.28953080610196,0.834,-1.026,-1.772,0.649,-0.329,-0.857,-2.204,-3.719,1.569
-145.2907049302932,3.315,0.031,1.004,-0.133,-1.506,1.775,-1.13,0.764,-0.265
-174.71221822119566,1.442,0.016,-0.359,-1.806,-17.285,1.076,0.523,-3.84,10.854
-130.06068064929596,-1.874,0.473,-0.715,-0.606,0.326,2.634,0.829,14.113,-0.926
