Response,Explanatory1,Explanatory2,Explanatory3
78.31360411670204,0.223,-2.919,2.988
68.64389362405673,1.379,-1.173,0.221
68.69487308213029,-0.58,-2.871,1.46
73.05086289312337,1.83,1.86,8.939
76.89305905817312,1.274,-1.929,2.174
71.08644653257655,-0.12,-3.338,7.804
70.74259933043561,-0.918,0.857,-0.492
70.58119187273688,-0.576,-0.729,-0.766
68.85280921313264,1.911,-1.068,-0.578
69.58628745423529,-2.695,0.197,-1.247
64.60201274894625,0.13,0.785,4.413
76.32427244708231,1.357,0.097,1.604
68.39934407328704,-0.173,0.766,1.223
70.5528634226974,0.377,0.169,-3.522
80.05101854425304,-2.589,-3.246,-5.683
68.59653189011424,0.865,0.181,-0.751
46.91122210079965,-2.372,-0.685,-228.013
90.39725436124193,-3.724,0.546,-0.02
49.45515181086347,1.53,0.313,1.586
76.73484028582324,-0.143,0.474,8.708
71.9339582326007,2.135,0.296,2.533
67.41773988065025,-2.921,4.424,-2.591
98.27620278438177,-0.307,-1.052,0.022
69.15886666119219,0.841,-0.943,0.747
79.99668474884757,-1.475,0.923,-0.482
56.893715216497455,33.162,-76.708,2.493
85.04037381124672,2.368,0.015,-1.718
77.00291326359685,0.044,-0.122,-1.881
43.422579409953514,-0.465,-4.451,0.332
84.70088124648943,0.082,-0.551,0.518
76.48418662748253,-0.643,-0.81,-0.14
71.58707179732941,-0.425,-1.472,3.965
71.36950113236969,6.796,0.418,8.172
69.61834694965219,-0.808,-1.33,0.866
59.59669501078212,-0.459,-0.183,2.312
79.68371814755791,-0.469,6.017,-28.341
71.81265189738042,-0.159,0.257,-0.06
75.80831454114428,0.538,0.476,1.252
79.70436840185671,-17.43,-0.169,-0.617
72.57920856791857,-0.355,-0.887,-0.739
74.29613931628053,0.744,-0.183,18.269
83.46227381592335,0.14,-1.572,0.606
67.89884966358113,0.619,-0.807,0.834
82.35654074811072,0.279,2.925,-0.705
68.11218070391087,3.427,0.905,370.698
52.83508398986011,1.585,8.219,0.003
71.73700776557772,-0.008,-0.602,-0.549
83.74067581341318,-2.193,5.482,3.37
82.54195558043196,-0.082,1.815,0.581
68.54287095946904,-0.256,-0.181,-0.338
75.08649677579456,-5.446,0.097,3.476
53.88691975234387,0.761,17.009,-99.876
76.33782260920349,-0.498,-0.041,0.16
73.08634906134208,-3.577,-4.258,-2.307
94.98216659127746,1.447,3.38,-1.263
64.83973767340198,0.134,-0.059,-0.276
68.9556981119419,-0.27,-2.401,0.52
92.84965143517682,-0.361,-2.195,0.302
38.96315038121741,3.382,-0.241,-0.244
105.74728302046509,-0.403,-1.521,1.582
63.57774953560346,0.321,-0.767,2.59
69.23675556738979,-0.733,-4.92,-23.176
71.3504563000603,-3.044,3.642,4.995
72.52991450897774,0.737,-5.165,-3.205
66.4138401557091,0.55,1.768,0.658
87.21388533046633,-5.673,-7.592,0.518
65.64523333532993,4.107,-10.441,-1.683
93.41762628949077,0.352,5.828,-3.995
73.35435401550014,-0.432,1.174,-0.26
58.41972662782702,0.046,-0.143,0.487
72.99323525491566,5.127,-10.742,-2.744
69.45551207050123,-0.546,3.247,0.098
70.77974382924936,-0.281,0.78,8.721
88.47906500013774,-0.513,0.135,-3.614
84.45817092510367,-1.156,-0.564,0.109
75.1892154041355,0.699,3.581,-0.999
63.42748081216358,0.559,-2.393,1.081
62.73796198565961,-0.107,-0.127,-2.077
81.36620497497556,1.024,0.619,0.686
77.74904103417396,0.554,-0.844,-1.152
53.63215523693555,-1.596,-1.323,65.918
52.39877165275073,-0.046,-1.222,5.456
69.1979616226215,-0.504,4.804,-0.944
114.5409322139603,-0.314,-0.18,-0.945
71.95515066404379,0.146,1.194,0.691
64.43149246733365,1.691,-0.098,-0.939
72.05073884640193,0.333,21.91,0.977
49.772490967882895,-0.185,0.9,-1.191
35.25877995893695,-0.916,0.27,0.184
56.860951411112374,0.374,-0.203,-2.761
78.16540973095019,-0.909,3.769,-0.322
73.04023183018477,-1.349,-0.182,-2.029
70.74451427522392,-0.732,0.886,-0.058
56.86858962601105,-0.427,0.352,0.892
68.83136925907706,1.747,-0.196,0.902
52.463623879909285,0.193,0.263,-0.616
7.642972640397852,0.606,-0.005,7.601
68.89413648261531,-12.072,0.017,0.252
65.86981984510422,-0.498,-0.263,1.282
70.51449280932313,4.442,0.931,-0.604
79.83495443235924,0.008,-15.171,-1.489
60.99741822123856,0.159,0.652,0.062
76.15960315233038,1.972,11.739,-0.197
99.46584820497877,-0.829,-2.061,-1.595
93.05571526827259,0.033,3.355,7.833
56.71238294151046,0.161,0.753,-0.009
80.83320065057855,10.444,0.893,0.509
76.53903807136022,1.361,0.921,0.405
64.63039608634354,-2.324,617.485,-1.327
54.158798565227045,0.498,-0.372,-0.379
50.20333247123894,-18.932,5.518,-0.035
72.20994343455698,-0.535,-32.635,0.464
88.27601704272601,2.985,0.283,-0.213
68.78518153803124,0.601,0.944,0.42
80.81374436790344,-0.731,2.718,0.322
103.77356521050723,0.198,0.168,0.551
73.37100666467303,-0.175,-0.683,0.273
68.72968069422609,0.667,1.756,2.368
96.49142758019615,-1.803,1.59,0.184
18.718706875453307,-2.861,1.179,1.409
76.14201030674819,-15.413,-0.378,-0.207
70.46057993603937,-3.291,-0.212,10.832
58.06514379983037,7.317,-0.144,1.827
78.48305459141697,14.485,-0.218,-2.225
69.48898756677191,0.194,-0.858,0.454
77.55266940511306,-1.365,0.989,-0.89
25.824261547124753,-1.199,1.055,3.338
76.39244909811764,9.973,2.799,1.466
77.71587965051933,1.159,-1.236,524.233
74.76840394880084,2.413,-3.466,2.708
67.05499936128261,-0.497,2.081,-0.233
78.31082306220054,-1.332,0.118,1.43
75.48385461563083,0.067,-0.375,0.016
65.55917351268695,-4.87,10.769,2.318
60.85402985906535,-0.875,2.189,-0.202
68.92817671381663,-0.043,-1.253,0.674
68.44771408223446,-0.842,0.61,-0.864
68.96352490088913,0.332,-2.466,1.462
75.83887756907014,3.809,0.006,0.811
85.50387770536932,-1.084,-4.638,-0.854
65.84603767519387,3.383,0.115,-0.621
57.235574968810525,-0.511,0.524,0.434
82.96180674131489,-5.759,0.238,-0.214
70.17467783350328,-8.224,1.75,0.015
60.124973333356046,0.24,-1.061,1.509
67.09175989769822,-0.203,-0.409,2.0
61.526500376074026,4.957,0.808,-1.362
69.97575679046564,-3.265,1.555,-0.046
61.82841536453022,2.404,0.129,-2.871
82.97811636379483,-1.13,1.889,0.845
73.47470231647759,-0.759,0.337,0.413
68.39903680574417,0.563,1.766,-1.756
78.62774287376412,-2.831,-2.991,-2.984
34.457826727248566,3.334,0.501,0.173
88.86815040964471,-0.46,-0.436,-1.984
64.11996407915363,2.645,0.571,-0.143
68.67638625973898,1.074,0.774,-2.402
64.7639879366218,-1.397,0.181,-0.724
74.25443111085211,0.823,-2.208,0.128
75.03465549164947,-0.534,0.336,0.433
87.11137836965644,-17.158,-0.955,2.445
89.88705547076222,-0.989,-3.03,1.029
78.95965933123735,1.54,-0.145,-2.366
92.27199627450284,-1.892,0.219,0.208
74.40978693878118,-2.041,-3.889,-1.064
71.65786649735047,2.716,0.685,0.31
70.88160834527488,-0.53,0.361,0.874
60.90640952032349,-7.25,-3.397,1.787
73.78523353487924,0.389,-9.239,1.583
68.75349628186726,-1.136,-0.816,-2.662
92.02333808828728,-2.394,-0.009,10.568
78.99523160697153,0.092,-1.784,2.277
72.61069420783333,-2.224,1.051,0.621
75.32553386372665,6.211,0.492,-3.31
49.4785333686188,1.685,-0.358,-0.147
70.66847034854823,1.104,-2.335,-0.419
85.63603336789079,-0.425,-8.02,0.047
71.55400144865149,0.089,0.817,-7.668
69.7737469572163,3.04,0.823,0.289
75.18711955306301,0.207,-0.111,7.317
90.09034449305507,-1.127,0.088,-5.27
68.92853581425739,0.825,5.069,-0.339
23.9598521982581,2.8,0.583,0.777
86.92433996000896,0.103,-6.948,1.924
60.14804365365189,-0.609,11.779,0.609
70.0803684621035,0.748,0.43,36.792
39.69544842240218,-0.579,-9.574,2.997
78.7520330869034,3.377,-10.243,-10.582
69.16404383024023,-0.467,-0.883,1.521
65.05353058364243,-1.297,1.36,-1.188
78.33099213203451,-2.642,-1.864,0.156
71.4954426751737,0.567,0.362,0.181
85.4528056636529,-0.272,-2.851,1.423
87.13006325428465,1.262,-10.444,-4.752
79.47395630525688,2.253,0.022,3.609
96.84383326706326,1.311,1.361,0.862
80.64953067037463,1.168,0.076,-0.968
82.45196620698472,1.053,-1.445,1.475
87.89724047937227,-3.52,0.955,-2.359
70.65190430265334,-2.807,0.956,-0.032
89.19099399160193,-0.698,0.058,-1.917
71.11980586110985,2.857,1.701,-4.281
74.81620080847175,-0.709,-1.058,1.066
81.54429174352849,4.477,-1.263,0.349
72.3966739450074,-0.267,0.319,-0.366
70.96992134681761,3.05,7.918,-0.153
67.66987228319319,-0.405,-0.83,-1431.99
65.78157356057484,-4.702,0.417,-0.86
63.1070534485453,-3.586,11.165,-1.327
89.95077520419804,-1.308,0.324,0.943
68.26473798623911,0.658,-0.583,0.998
37.54068900779134,-0.631,136.939,-0.506
93.45797846787124,0.12,2.339,-63.577
67.91774570357902,-1.432,-3.96,-1.715
72.5964399319815,1.627,0.347,-2.324
66.52274563732641,1.111,-1.554,-19.776
67.69777202068444,-1.61,-9.324,0.376
74.9812273497519,-2.417,2.45,-0.084
66.54775598353343,0.695,-0.531,0.433
88.63536048040733,-2.045,-0.462,-0.506
72.00092594092467,7.53,0.422,1.177
69.92963244277891,0.862,-1.189,4.75
99.06162958477206,0.915,4.589,0.652
84.29899031788744,0.232,-3.408,0.666
66.01989558851663,2.894,0.484,0.503
70.68369215345939,-0.567,0.455,-0.515
55.180722128881236,-2.796,1.032,1.784
59.21908082511982,0.112,-0.938,-0.086
66.01725490423874,-1.744,-0.425,-0.145
72.25705357091266,1.351,-1.621,0.541
87.3432871603176,-0.544,-1.07,-0.332
81.82033719864913,0.439,12.498,3.094
67.20504898137976,2.315,-0.8,6.359
103.7607726029093,-0.112,-0.011,-0.33
71.52712514629276,18.934,-0.504,-0.481
65.26265505359729,1.003,1.921,1.043
76.20521527313214,-3.799,0.667,0.047
87.27884239565688,0.027,-0.952,3.092
56.15261450539697,1.067,0.879,6.487
77.19726280182856,-3.806,0.429,0.653
77.17743941232905,-2.114,-0.575,-0.742
65.2951769663267,-0.063,0.31,5.22
72.90778298039315,1.033,1.714,0.428
72.52139857687538,1.119,0.052,0.877
83.91868578431665,6.111,-0.86,1.717
74.86966979689751,-1.104,2.974,0.893
78.35168299111446,-17.148,-1.308,0.446
63.994506228614654,0.638,0.398,-13.106
55.13089940635714,-0.156,4.658,-0.329
68.4377386726394,-2.052,0.965,0.078
63.49393338460652,0.745,-0.286,-3.049
75.23844433997384,0.707,-1.509,-3.174
33.81119084903201,-0.021,1.402,-0.406
86.17638116346454,1.018,0.343,-0.089
81.26038038363886,16.567,0.101,-0.719
74.59576741815462,-0.183,2.735,-1.392
93.85498749630172,-24.212,1.613,-0.172
74.9609817342899,3.071,-0.01,1.441
71.40934970314859,1.84,4.447,2.473
74.44907495265123,-7.9,-0.592,-6.294
53.66574706288878,0.159,0.093,-1.197
81.115540792338,-1.861,12.051,-3.686
60.29748709494604,-0.785,3.353,0.471
47.852265488802956,-0.743,-1.326,1.677
75.42469803982233,-0.001,9.994,-0.097
71.82432062186581,-0.681,1.29,0.191
58.70025633387815,1.92,-8.674,31.251
91.56541270537706,-2.339,-0.331,-1.059
70.41652369527063,-0.116,0.377,0.805
70.79563174333973,0.508,-0.355,1.542
71.06357975671887,0.141,0.142,0.642
92.73502292247464,-2.722,0.968,-1.743
86.02112664879647,0.561,3.976,-1.516
83.87368110132653,-3.843,-0.347,-0.539
70.83197736198868,-4.29,-0.79,-0.869
73.01969416768446,-0.194,-2.285,-0.188
69.49132169753892,0.017,-1.528,0.111
50.91619585768237,-3.115,15.339,-0.358
47.60955906730206,-1.962,0.672,-20.848
82.17341723382773,-0.08,-1.816,0.6
63.08625649629735,-0.432,-0.238,-4.314
65.56984646374734,0.154,-10.936,3.027
82.54752360329938,5.401,-1.265,-4.738
65.41331603128273,42.201,2.078,0.183
81.83075537112582,1.028,-3.153,0.312
88.19259815648398,-0.386,0.36,0.648
63.25721609786084,5.28,5.708,1.602
71.21770707014832,0.596,1.781,-10.063
80.05309946913508,0.753,-3.651,-0.754
73.59629137867117,-0.976,-0.815,-0.569
78.49178734683694,5.67,1.42,2.553
63.49480529782024,-0.751,0.134,0.136
92.43732654744456,0.57,-0.47,5.665
68.95136994657216,-1.964,-0.814,0.905
64.69595962316325,-0.055,-3.136,0.413
57.788403503650564,-2.889,-0.312,0.315
104.67882190394468,-1.793,-1.663,-0.851
61.51828559029252,-0.363,-0.917,-1.509
88.16149969855948,2.488,1.917,-0.707
53.0982266685707,-11.069,-0.688,0.14
78.103070255299,0.319,1.536,-0.434
79.12549281028639,2.305,-0.405,-0.951
87.4262640573805,-0.389,0.183,346.139
71.07775110822917,-0.586,-2.412,0.708
77.809792838415,0.015,-0.298,0.518
59.78480950485826,1.656,-1.302,1.194
68.39751861443351,0.908,-0.33,-34.678
63.95955810615401,-4.197,0.302,10.81
71.43260989922454,-0.11,0.359,-0.17
113.19023013570786,2.677,0.004,-0.678
81.13365366137228,0.803,15.945,-55.039
69.5139133262246,0.484,0.687,17.393
62.27969456812353,-0.941,-6.861,-0.243
86.50717739816272,0.66,0.246,3.747
72.47166420669957,1.008,-0.572,0.979
74.89693045412264,0.546,2.224,-2.666
74.03603791687975,0.811,-1.792,-45.75
82.14163272032441,1.473,4.405,0.141
69.83329415901737,-0.322,0.447,-20.564
76.05703454022486,0.732,-3.327,-1.501
60.51727322388124,0.513,0.906,-0.292
63.54838527424924,-1.722,-0.786,-0.015
84.2196063209231,-0.613,0.452,0.657
70.46863218645399,-0.157,-2.292,0.509
64.73811424331527,0.003,-0.888,-0.469
68.59769818252863,0.639,-0.602,62.435
60.24332135824425,-0.402,0.668,2.544
82.80783250296173,-0.431,-0.509,2.169
60.69186979637989,-0.063,2.097,0.195
67.25995611029359,-1.367,0.169,-0.352
81.17020577358245,-2.434,-27.138,-0.672
68.24394360596378,-0.987,-0.044,-0.092
103.83235542657594,-3.234,-0.105,0.735
65.3108181026029,-3.049,1.421,-0.667
75.1413695576321,0.153,0.522,1.306
108.05120112699747,0.196,-0.351,-4.634
66.21367914016989,2.516,1.885,9.361
82.98376540429679,3.703,-1.399,-2.838
63.7305806553277,0.477,0.007,0.465
80.8172064138607,-0.958,1.828,-0.375
68.98583738552044,-0.468,-0.209,0.73
70.53210311555328,-1.053,2.08,-0.12
61.4611187904446,1.918,-1.453,-2.473
74.19553390257487,0.514,0.146,0.261
75.89964633855797,-25.307,0.094,1.96
72.90890317555836,1.652,1.089,0.505
89.53077470339818,1.43,-10.573,-1.024
69.75517415303106,-1.782,0.101,-1.648
87.32934409801184,-0.402,1.136,-0.027
69.1630493062228,-2.108,0.843,-2.964
92.9239891596801,2.416,0.199,1.94
79.01495762884386,0.822,0.813,3.241
69.25336906678635,-2.52,-0.349,0.006
77.60990017343559,-1.79,-0.238,3.366
68.75758675158127,-0.789,0.753,-0.147
89.92071196751486,-0.194,-0.15,1.291
65.08714821996317,0.535,-3.869,0.259
60.93163996079577,-1.06,7.301,4.259
70.0310781431387,0.621,1.619,-1.681
81.58118912157171,-6.732,-0.068,-0.967
56.94565647569031,-0.122,0.389,-0.854
46.076483733493816,2.845,-1.625,3.81
68.62524633291689,-0.751,-0.296,-3.12
71.21877202718066,0.11,-2.952,1.386
68.06615308540059,2.813,-15.415,2.542
83.86066802623637,0.187,-0.023,0.264
72.99979251305406,0.271,-0.505,0.906
71.62897020828446,-0.477,-0.473,0.431
76.1449463938886,-1.63,8.025,-1.613
92.43660432604004,-4.312,-1.742,-3.773
4.864790417483981,-0.538,-1.525,-4.237
74.10896415773396,0.847,-6.121,0.607
65.33067585320232,-0.499,0.263,0.457
65.91666382298389,-0.596,0.619,-0.903
62.66340306520436,0.419,0.912,-1.669
68.90929379209877,7.728,-0.267,-0.407
63.954087555884755,7.001,-9.277,-0.585
64.31313356920606,2.068,0.619,-1.018
40.92739780507745,-0.794,3.756,11.766
61.4319952017347,1.634,6.375,-2.16
77.49315564149664,-6.674,34.051,2.301
65.98022421841841,-6.348,1.58,1.743
72.30493134806835,-0.196,-0.496,0.324
54.96834383364409,-0.718,0.891,1.956
82.0609260544318,15.677,6.591,-0.493
52.77003508584849,4.181,1.734,13.832
67.5726559550071,-2.626,-3.669,0.892
56.82760827697461,-2.565,-0.59,-1.611
74.73968291998044,0.002,2.798,-1.129
73.43323702564456,-1.852,-2.346,82.732
76.16707811136261,2.599,0.197,0.417
62.8847115365023,56.121,3.893,0.825
76.54486100232229,1.345,-1.004,-0.127
78.54566920711076,-9.749,0.004,0.275
50.73073464130577,19.43,-2.607,1.194
86.14099283156335,-1.198,-0.118,0.192
66.71288134821101,0.414,4.78,-2.112
85.59842769966485,4.919,-1.451,-1.472
88.38811219201672,0.702,1.462,-1.525
60.74318038167312,-3.201,0.309,0.753
74.48264267484333,-53.571,-0.001,-0.861
73.23989711390792,-1.72,2.439,2.269
70.19447839692384,5.983,-0.262,1.623
63.04022929680677,6.086,2.711,1.986
73.48756960278774,0.654,-0.15,0.933
82.16815925480229,-0.269,-2.924,-63.34
80.47381768638576,-0.124,-0.455,1.328
100.26483129387394,0.544,-0.491,-0.307
69.11434575370507,-0.564,1.495,-1.408
60.18983202907963,-0.137,-2.324,-1.814
74.41056386220593,2.678,-0.546,-2.043
65.64536359843297,79.628,-1.974,0.223
77.14109317252574,2.212,-1.588,-2.224
71.00006534964686,0.714,-0.916,-1.489
62.96560335870179,-2.075,1.515,-0.916
69.65442240724894,1.4,0.075,-0.218
56.50413944278769,-0.166,-0.569,-1.923
66.9955429810528,-0.034,0.332,0.589
72.82715204486911,-0.086,6.4,0.048
61.65241550657814,-2.734,-0.929,2.812
20.03857204534174,0.417,0.833,-3.332
77.60628851980275,-1.96,0.212,9.018
69.38247580632418,1.939,-0.001,-1.823
71.46778131314339,0.376,-0.202,-0.702
83.18787752284081,-0.924,-0.08,0.733
73.58034923121322,-0.254,0.628,14.199
80.83602839240275,3.198,-1.92,-2.238
73.17751153557168,4.53,0.054,3.251
74.73880793321008,4.871,-0.139,-0.248
63.46556421455202,-2.138,1.45,0.034
34.41775817259454,0.764,-0.319,-0.803
76.3863912741469,0.901,-0.291,-8.978
43.25716185841084,-81.778,0.079,1.123
72.78726713971066,-1.719,-0.164,-1.635
77.83352921138479,-3.991,0.094,-0.489
86.7693366912058,2.688,0.426,-4.07
83.99111491731705,-0.668,-0.664,0.078
88.1883641482155,-0.832,1.817,-2.55
73.2048484111114,-2.436,-2.244,15.422
101.20605177994636,-0.724,31.175,3.003
75.88641482657697,-2.892,0.328,-2.953
75.13572002540288,-0.942,-0.069,2.639
91.53084406933105,0.317,-0.583,0.548
57.38877916953281,1.088,21.516,24.883
67.78070573092342,-0.314,0.12,24.664
76.89025894422674,2.94,-0.238,-0.49
63.589362579598834,5.341,1.519,-4.118
93.54150421200194,-1.479,1.286,-0.056
79.74877818195348,-0.933,-4.375,-1.305
65.44906465518795,-0.018,-0.825,-0.123
60.23410487894288,-2.035,0.009,0.269
76.14684413674283,0.651,-0.78,0.69
64.0885826189363,0.753,0.212,-1.244
64.50959555155912,-2.479,1.223,1.606
60.1283015672778,-2.59,-0.138,-0.035
80.45501889298339,0.372,-10.306,-2.696
77.46481184072107,-0.924,0.25,-0.086
82.3492115029192,-0.071,-1.036,-0.744
63.43764089579493,1.707,0.889,4.54
93.63189593142604,-1.022,-2.257,-0.739
74.667108728727,1.664,-4.674,1.904
82.07285077434585,0.92,-1.873,5.305
75.69672471575888,-0.492,0.361,-0.635
78.71759374548859,-0.039,-2.146,-0.03
71.68374665361625,-1.589,-0.007,15.768
67.3550966337737,-0.763,-2.69,-13.858
74.66237298067024,0.738,0.328,0.774
42.91496471656835,-1.077,0.531,-2.946
69.24094091306044,0.341,-0.624,-0.488
46.26805102996037,0.58,-3.984,1.894
61.64828945909284,2.333,-0.87,3.733
76.09795149824235,-9.166,1.702,-0.757
73.10838648461721,-2.145,-0.566,-0.066
70.50119371937481,-0.377,-1.152,0.795
98.02137699183892,-42.311,0.13,-1.692
80.47437749678322,1.988,-0.093,-0.297
76.4915593055944,-1.728,-1.239,0.104
83.3288307693443,-0.82,1.631,-7.343
86.42054281944941,0.004,-0.267,3.434
72.07677861476178,-0.607,-2.414,0.435
71.25243490916114,-22.207,-0.501,-0.19
79.96232809840048,-0.402,45.733,0.452
72.00965180903249,0.878,-0.337,0.298
68.02508956760316,1.81,-0.329,-7.362
53.74954847342451,10.527,-0.001,0.457
81.80172462279099,-0.741,0.354,0.014
76.69550417891047,3.846,0.815,1.295
78.08714980056031,0.645,-3.476,-1.958
70.42668574326767,2.374,4.056,-1.013
57.7988292372915,-0.894,0.132,0.207
57.62332530726767,-3.115,7.101,-10.195
73.40542116727211,-10.568,112.653,0.351
33.498825707032545,0.598,-0.418,-0.73
90.7230442169827,2.935,-0.063,1.276
30.218680829489664,-10.559,0.512,-0.361
72.40467927212049,0.324,-0.235,0.829
79.54274172219753,0.765,-0.695,1.238
57.1922298615942,3.492,-0.521,-0.109
66.4926192278255,-4.979,0.231,0.179
74.09243692012257,-1.079,-1.335,0.464
76.37171276685595,0.525,-2.122,-2.985
70.8984950760507,1.637,-0.43,0.79
74.21438081521222,-0.444,-2.435,-7.188
66.82284895986257,-0.5,2.111,-10.706
73.83323795962067,-0.581,1.588,-0.511
63.39480885727191,-0.27,-0.097,0.04
56.475031129537335,-0.562,-2.916,-0.286
89.11607060008338,6.109,3.394,0.511
64.11499319795296,2.791,0.108,1.413
74.0757229191093,-3.341,-0.253,-14.908
75.68669371564474,-0.145,-0.767,-19.908
68.18167041313613,6.836,-1.009,0.848
65.16838596263054,-0.294,0.665,25.832
74.73130444397384,-2.164,-0.244,-0.6
58.307573177128475,0.304,2.802,-0.558
103.7039285584003,1.781,-0.127,5.84
75.22142524056893,0.839,-0.201,2.483
81.9226954631438,0.237,0.089,-0.742
53.584206228826524,-0.23,-0.871,-1.097
71.49829106940297,4.924,-1.353,-0.303
52.46974354573125,4.047,0.626,-1.185
70.16082376757961,-3.132,-0.972,-0.962
77.90859264071348,-0.323,0.341,0.653
73.5306645081263,-1.113,3.051,0.602
66.17172138444947,-0.554,-1.546,-3.255
80.46071238214014,4.773,1.43,5.626
75.05476533726089,0.36,1.567,-9.141
66.22740141752024,-3.032,-0.032,-0.68
59.485946449379895,-2.823,1.266,-2.025
72.59723466600407,0.996,-1.561,-1.081
88.63920585261492,-1.555,-0.239,-0.926
44.891835870237365,-2.007,-1.914,0.737
102.54255100739883,0.494,0.544,-1.849
70.8765365581083,0.074,1.287,-4.281
57.38707944734968,-0.215,-0.968,-11.279
85.8981096908494,5.136,0.232,-6.39
62.09521331255038,0.14,1.124,0.287
62.9333903959999,1.09,0.227,0.19
78.58669489312832,-14.15,-2.725,-0.139
64.62625278474358,-3.947,-9.028,-1.164
61.64954856047938,3.906,1.335,-1.942
75.81455543617034,-1.236,3.691,-0.906
75.13095076398793,0.066,-0.088,-2.558
75.95437123132609,5.126,0.62,0.714
70.1960693796711,-0.839,2.388,-1.747
73.1386475471938,-1.29,1.235,-2.015
74.70936363664708,-10.446,0.51,-106.235
51.55710780437025,2.69,2.721,-0.38
70.01151729108734,0.59,-2.341,0.306
71.39410758698718,0.066,0.508,41.263
73.67708315658338,-1.131,-0.224,-0.552
67.21418069704694,-0.48,-1.082,0.864
64.11909412427708,-2.075,1.11,-17.062
41.606777979450875,0.752,-0.141,-1.887
76.93643864856121,-0.325,-0.243,5.394
88.07235899337188,-0.556,-197.482,0.913
66.16432770903748,-0.105,0.833,0.926
85.37475929792292,-0.5,0.668,-2.541
47.64956099032667,1.174,-0.288,0.433
71.85207122773055,0.049,8.989,0.168
91.13701293431869,0.087,-0.736,-0.189
71.74125942711179,1.304,-0.475,41.185
73.92505658576256,-2.151,0.843,9.216
67.59981512516492,-3.743,-0.722,-0.577
66.34755335667397,-0.324,2.992,0.299
80.4636928738923,-0.562,0.538,-0.943
23.330960619254945,-0.69,-0.56,1.499
60.76050971579121,-0.259,-1.798,-0.172
57.92149099773402,-1.549,-0.959,-0.879
65.22511453857408,-1.716,0.23,-1.718
60.53492570289416,0.434,-0.037,-3.41
83.50086831313341,-1.322,0.611,-1.562
97.73865864090182,-0.338,2.14,3.23
35.42327170293253,-4.193,-6.375,-1.632
85.50770529150489,0.958,-8.302,2.012
69.21943045457776,-1.224,-15.911,-0.615
67.23036698787168,0.797,-4.009,-2.361
73.84758839720382,0.071,0.025,1.283
83.04992945344911,0.638,7.701,-5.407
61.4284939936084,2.374,-0.257,-1.861
78.53546661715,-0.861,1.004,0.261
67.24553639625653,0.085,0.395,0.067
62.31802637933043,0.039,-0.641,-0.7
71.1556491302359,0.733,-0.654,2.242
68.79634249384866,1.695,0.249,-0.826
82.61215159941207,112.788,4.203,0.273
68.7866875831818,34.243,0.242,-0.051
77.71025066195558,-0.942,0.684,4.656
91.6768742762794,0.362,2.474,-2.755
70.51432849982501,23.365,-70.114,-0.991
77.18405451319705,0.213,2.308,20.559
65.17680903876006,-1.549,1.44,-4.346
55.35971116900894,-0.27,0.148,0.027
70.05523445411083,-5.322,-1.437,1.719
72.89742908546823,-1.908,2.017,-1.669
71.75521162208025,0.543,-30.984,35.102
71.98868836057285,0.363,0.018,-0.618
93.07690049313187,-1.305,2.292,1.926
63.120840176507606,5.417,-0.421,-0.603
65.21476714004585,0.254,-0.095,11.409
61.268566654548714,-0.004,2.902,-0.21
27.106008601166014,-0.243,-0.529,-0.338
61.384711023734425,0.287,-0.163,0.181
68.39498825353573,-0.669,-0.808,2.327
67.9286717721136,-0.01,-4.302,-2.643
64.35680454099375,1.856,-1.164,0.085
121.19814347010374,0.064,18.281,-9.815
66.14559523176935,-0.105,-3.953,-3.189
63.69980871030628,0.028,0.093,-1.624
94.77769708924411,0.372,-0.379,1.2
70.97789545597136,-1.086,29.155,3.537
29.383727123548358,0.972,-0.238,-1.335
72.83275434124151,-6.882,1.979,-5.345
77.18105130494338,5.311,11.622,-1.139
71.16101252687513,-0.04,-0.663,-0.229
61.90913996070886,2.541,-0.159,1.553
66.41620637547345,-0.806,-0.178,-3.077
71.22452020358469,-0.267,-1.892,0.181
67.07435162613444,5.032,-1.141,-2.345
63.71918592552609,1.18,-1.514,-1.172
77.36299454163613,0.797,18.427,1.637
73.70604813633724,5.587,0.52,3.998
78.40471027615133,0.225,0.167,-1.275
73.77800000700232,0.039,5.445,-18.054
72.44231683176025,1.427,5.5,-1.272
63.621701674108664,1.527,1.389,1.793
78.97269408615094,-2.206,1.214,-0.221
103.10459883833977,-2.164,-6.11,0.253
61.43829934916004,-0.331,-1.449,0.853
64.9295866277905,-0.976,-4.013,-0.644
72.3797086295762,1.527,1.734,0.017
82.13118307003604,0.205,-0.341,7.677
100.17594280350015,-0.485,-0.196,-0.574
82.64852796737804,1.067,0.017,-0.397
85.69834027923343,-1.878,1.861,0.102
63.03395243847362,-0.325,-1.387,-7.409
83.02980926116503,-0.195,-14.995,-0.086
70.3793674939378,-8.125,-1.608,7.846
82.12414728869031,-2.2,2.583,-0.297
42.10422641932771,-7.374,-20.602,3.531
101.15676742774555,0.12,-0.209,0.132
63.51479435300454,-3.12,-0.06,-5.105
52.060720367322105,-1.792,-1.822,1.161
71.50924273357015,-1.021,1.864,-0.838
71.5447600063884,-0.876,0.351,-0.069
72.90833477886282,0.38,0.926,-0.811
61.6363729505765,0.667,0.448,0.361
72.5631365779487,162.731,-0.868,-0.445
70.6101699164205,-1.492,56.371,1.558
