Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
165.982,70.121,81.83,-72.337,-14.048,-95.267,40.021,-71.63,131.844,-86.288
173.72,46.402,84.31,-33.49,-26.864,-101.072,38.548,-73.951,62.843,-101.123
151.558,106.164,100.47,-63.752,-20.662,-113.823,35.643,-71.409,85.14,-98.703
96.738,75.532,90.943,-44.907,-19.189,-113.386,41.578,-75.325,137.6,-150.576
203.447,82.858,100.176,-52.952,-16.176,-111.112,36.817,-77.93,97.488,-95.805
185.374,17.887,89.249,-39.594,-17.089,-103.582,39.326,-78.289,92.953,-84.506
163.586,73.169,70.289,-32.809,-17.037,-92.301,42.864,-78.883,63.325,-104.239
139.0,64.909,80.17,-45.892,-27.157,-88.018,37.454,-81.975,105.526,-91.439
149.921,84.138,85.815,-61.918,-32.729,-108.851,42.052,-76.62,36.544,-100.838
197.192,76.607,108.132,-51.433,-30.434,-87.33,40.41,-75.516,72.203,-86.636
166.361,80.666,59.731,-97.675,-21.595,-88.954,38.618,-73.354,89.456,-108.701
147.596,33.003,98.0,43.296,-4.985,-96.762,36.439,-75.09,-9.002,-123.479
229.934,49.405,92.835,-43.116,-14.429,-96.183,39.614,-68.052,156.631,-90.418
162.218,87.716,92.034,-60.499,-16.533,-129.067,42.847,-71.252,21.084,-98.41
186.801,54.45,86.383,-38.198,-16.227,-105.335,35.876,-77.824,47.637,-86.273
192.004,24.939,99.371,-77.223,-24.877,-94.825,39.774,-75.6,193.636,-79.152
195.375,130.365,65.091,-113.954,-15.826,-99.372,42.044,-67.879,72.893,-115.942
157.463,84.827,87.337,7.093,-18.263,-114.27,33.564,-74.477,81.947,-94.724
170.432,174.995,80.434,-21.114,-32.901,-108.242,37.312,-72.172,92.294,-114.012
189.589,22.642,91.648,-56.116,-6.064,-107.997,38.332,-74.62,67.004,-121.312
196.128,62.329,84.439,-61.073,1.699,-108.875,40.786,-75.43,86.126,-124.936
169.611,94.537,94.291,-59.501,-7.106,-86.281,36.72,-73.815,108.577,-77.323
138.093,52.25,94.949,-46.984,-7.99,-104.026,37.656,-75.223,-3.901,-95.669
156.441,64.734,92.408,-26.967,-22.313,-97.575,40.895,-76.227,74.709,-149.426
158.193,41.895,80.293,-35.466,-12.956,-90.681,37.304,-76.34,11.634,-90.806
162.479,2.079,88.219,-59.042,6.48,-89.287,38.941,-64.262,8.066,-112.206
114.468,80.825,79.349,-31.607,-18.417,-99.195,35.926,-77.678,73.557,-95.19
162.729,83.949,88.898,-38.34,-19.39,-85.934,37.989,-73.398,85.687,-77.106
167.2,72.341,103.848,-60.628,-13.811,-96.659,42.202,-75.58,99.164,-107.587
163.679,111.024,70.734,-32.205,-29.089,-93.358,42.268,-75.965,92.197,-94.844
173.144,74.065,82.847,2.112,-16.575,-77.759,37.433,-82.843,127.475,-77.309
169.711,191.611,85.193,-39.711,-12.512,-81.215,37.787,-75.502,-65.697,-140.713
171.971,58.49,80.865,-59.99,-10.235,-101.914,39.528,-74.099,-21.476,-125.447
143.754,80.12,70.669,-31.026,-42.875,-100.692,40.03,-75.742,74.023,-83.648
162.11,51.73,88.491,-42.009,-14.533,-94.189,38.482,-75.321,-2.049,-138.003
180.454,59.871,76.74,-20.894,-18.079,-101.924,29.54,-82.001,61.913,-88.289
166.163,63.92,79.437,-58.43,-16.845,-97.782,39.454,-74.677,205.807,-90.801
171.344,71.913,92.638,-28.981,-11.479,-93.954,36.99,-73.01,287.213,-99.411
175.364,62.015,81.082,-44.622,-36.571,-80.335,38.056,-74.643,61.231,-92.99
201.258,117.855,86.039,23.86,-17.394,-95.838,41.602,-79.342,50.656,-109.999
174.578,91.852,90.946,-53.367,-8.876,-86.143,39.749,-79.204,102.051,-11.859
174.348,47.234,93.471,-44.309,-16.52,-91.132,37.091,-73.169,114.377,-135.844
166.882,71.773,88.201,11.553,-40.412,-99.542,35.91,-74.821,106.975,-98.215
155.774,118.434,87.549,-27.448,-2.228,-109.144,41.161,-74.533,67.3,-82.712
170.629,47.346,80.867,-42.27,11.136,-97.452,39.912,-70.639,76.918,-117.965
160.276,100.216,92.819,-42.756,-11.842,-98.702,38.008,-72.617,108.621,-95.711
166.346,13.114,84.619,-22.648,-38.826,-97.159,43.607,-70.866,95.031,-108.798
191.761,59.851,77.985,-8.318,-15.607,-100.539,35.43,-75.573,154.66,-79.949
171.159,62.496,108.75,-45.475,-7.442,-100.545,37.564,-76.33,85.159,-101.662
157.922,133.304,84.131,-120.45,-20.142,-110.914,37.957,-74.363,174.202,-11.656
168.58,60.753,94.496,-28.153,-12.67,-91.768,39.678,-74.012,74.787,-71.023
163.912,82.837,69.718,22.725,-20.655,-94.262,36.4,-80.422,121.894,-88.414
159.608,25.587,75.476,-62.783,-27.853,-96.186,39.64,-70.308,77.813,-103.754
161.676,67.053,84.628,-41.394,9.276,-91.602,36.819,-70.946,99.266,-131.324
198.421,60.273,96.236,-32.544,-2.046,-99.438,40.673,-74.703,122.92,-113.435
169.851,-0.051,97.0,-24.54,-18.992,-98.542,46.056,-74.372,212.84,-184.185
173.643,65.706,96.781,-34.012,-8.021,-85.537,38.619,-75.671,91.455,-82.048
163.243,62.46,89.697,-27.948,-35.134,-97.308,37.845,-78.065,36.418,-147.962
159.021,75.893,109.231,-41.411,4.794,-93.469,39.719,-73.023,113.109,-95.437
195.533,76.358,90.397,-25.853,-29.585,-84.91,45.579,-58.835,157.689,-89.297
306.929,54.373,82.247,-38.724,0.833,-92.517,32.781,-75.048,94.797,-124.297
143.479,132.678,75.764,-35.659,-7.568,-95.525,39.811,-73.105,108.727,-102.432
173.362,106.454,80.128,-64.561,-16.201,-75.603,39.542,-84.912,-42.99,-115.781
168.59,74.352,92.544,-41.1,-17.114,-90.472,36.536,-74.482,81.77,-76.522
166.694,135.486,87.081,-76.574,-14.71,-99.906,37.183,-75.422,70.05,-84.475
158.421,105.662,87.256,-31.028,-16.46,-78.449,39.202,-84.504,95.087,-82.626
185.44,117.017,93.592,-12.799,-8.704,-104.566,40.868,-70.544,30.818,-102.806
167.516,184.225,88.358,-34.979,-16.322,-101.341,37.237,-75.81,79.954,-107.261
170.677,78.475,83.3,-46.299,-6.269,-95.28,37.351,-81.562,49.727,-64.485
172.446,92.856,88.775,-26.463,-43.984,-81.484,32.914,-79.247,246.268,-63.858
220.508,25.748,78.062,-41.488,-13.68,-73.079,38.974,-77.899,129.136,-101.991
164.729,11.214,101.487,-10.501,-18.813,-96.942,35.055,-74.388,95.147,-105.971
186.838,68.764,88.585,-34.298,-0.621,-94.833,36.675,-66.001,88.67,-47.203
180.319,25.978,72.963,-34.819,-0.823,-111.448,39.896,-74.277,14.437,-89.656
185.174,80.027,86.845,-42.385,-8.463,-94.571,40.368,-74.855,272.391,-47.472
159.783,50.005,94.743,-14.382,11.572,-87.508,40.649,-70.163,138.789,-106.966
140.109,53.753,77.389,-28.14,-22.563,-120.518,33.757,-72.155,90.876,-43.387
182.61,134.031,86.895,-44.566,-22.559,-92.715,39.355,-79.176,91.881,-106.524
173.303,88.734,84.129,-46.661,-23.199,-84.479,36.932,-72.166,150.415,-115.845
175.958,-27.746,88.446,-17.305,-50.637,-91.044,24.608,-72.248,89.395,-94.25
172.867,82.981,88.714,-53.223,-12.552,-82.068,39.835,-83.487,79.703,-125.25
171.013,122.653,82.828,-34.114,-16.302,-101.729,38.835,-69.938,104.687,-86.985
169.528,8.7,86.015,-82.379,4.488,-95.06,42.476,-71.771,103.834,-106.948
163.883,73.034,91.259,-51.331,-24.192,-113.769,41.885,-68.476,34.67,-45.154
178.55,137.102,82.52,-43.981,-15.365,-106.723,37.633,-78.191,14.041,-111.286
150.162,36.685,90.412,-46.886,-5.257,-80.461,38.846,-78.0,70.13,-115.929
152.296,76.607,77.292,-47.619,-14.103,-129.178,39.044,-76.935,113.669,-101.959
173.337,98.851,91.227,-48.129,-18.99,-127.687,35.728,-73.628,121.072,-88.759
174.463,33.675,97.788,-63.882,-4.976,-107.85,39.645,-72.835,78.309,-91.204
182.692,98.76,92.566,-48.788,-31.082,-71.033,41.891,-74.463,73.643,-83.307
165.926,20.045,90.091,-47.878,-23.585,-92.337,36.703,-73.328,76.408,-75.376
165.119,106.96,68.037,-45.333,-18.709,-103.047,43.174,-74.044,107.122,-78.138
180.001,64.159,85.444,5.2,-27.266,-97.646,39.669,-69.516,139.895,-87.089
176.603,61.73,45.015,-38.764,1.096,-131.806,37.955,-89.748,91.082,-97.328
174.231,69.459,85.733,-19.473,23.063,-108.391,41.339,-74.646,74.285,-94.916
218.113,68.907,80.083,-32.295,-19.675,-79.862,38.698,-77.722,109.707,-124.329
165.608,76.799,87.782,-33.385,-14.031,-86.167,38.016,-74.7,85.994,-111.195
164.631,91.513,81.761,-38.868,-4.671,-92.746,43.3,-68.478,126.01,-70.13
163.383,104.825,87.868,-121.956,-14.723,-94.637,40.68,-73.429,29.742,-81.103
169.065,92.658,66.592,-58.136,1.97,-100.757,33.028,-80.615,24.658,-104.96
153.272,68.087,82.276,-74.842,-12.499,-103.361,38.211,-75.234,-27.7,-98.857
160.644,36.021,92.154,-58.1,6.314,-92.766,37.545,-71.951,136.337,-98.302
189.182,57.48,73.465,-22.838,-29.467,-95.538,37.415,-73.001,98.01,-47.204
181.401,70.465,82.117,-58.36,-18.056,-86.565,33.768,-81.864,139.411,-91.571
190.969,94.025,83.524,-42.633,-8.235,-81.887,34.549,-77.156,25.83,-4.697
129.067,27.368,93.855,-47.588,-31.57,-94.51,41.728,-75.883,105.589,-102.028
155.185,69.163,66.475,-27.041,-11.584,-88.46,36.66,-73.642,62.061,3.474
166.623,72.762,103.217,3.034,-10.059,-68.81,35.087,-73.151,46.477,-88.207
169.469,72.756,77.452,-12.948,-17.698,-102.2,37.923,-77.994,57.306,-94.162
170.532,49.312,83.211,-64.6,-29.238,-98.532,36.166,-65.968,17.365,-75.825
189.183,52.298,87.783,-54.591,-26.727,-98.845,38.826,-84.354,84.722,-118.957
146.714,45.758,81.837,-19.393,-6.79,-83.226,34.307,-71.691,110.672,-103.729
176.872,70.388,86.753,-17.616,-16.246,-94.759,36.291,-61.617,84.323,-128.74
175.13,80.188,74.143,-36.354,10.248,-101.596,36.039,-79.345,114.75,-33.345
180.629,29.512,84.1,-44.734,-10.255,-95.661,39.709,-80.668,106.195,-93.437
129.996,30.488,97.078,33.277,-17.576,-106.982,38.116,-73.854,159.268,-93.794
187.994,108.372,104.906,-41.207,-36.166,-108.484,42.051,-86.405,205.292,-98.353
178.004,77.295,83.7,-38.282,-13.005,-93.062,39.487,-74.614,91.231,-89.786
178.281,57.313,59.511,-73.742,-16.986,-106.396,31.346,-77.503,27.977,-79.813
178.729,87.221,90.597,-27.1,-25.133,-113.736,37.628,-73.856,118.266,-159.576
170.311,14.512,86.644,-13.173,-13.911,-107.698,37.373,-74.47,83.521,-90.483
173.439,52.468,92.708,-34.412,-23.139,-110.339,39.181,-72.777,141.836,-93.967
178.052,86.667,87.616,-87.329,-12.665,-84.743,36.71,-64.762,258.476,-90.315
167.655,72.36,86.786,-29.06,-4.686,-106.841,49.568,-70.181,158.143,-95.035
155.269,73.596,81.698,-57.931,-14.997,-91.144,37.309,-79.629,158.307,-94.255
158.795,139.917,87.603,-26.729,-1.528,-109.298,35.355,-75.288,93.245,-60.497
170.349,55.598,78.607,-44.4,-25.276,-97.506,30.099,-76.21,237.996,-89.11
160.856,55.757,92.226,-37.821,-40.876,-86.837,42.977,-78.515,74.672,-84.88
162.175,66.478,81.407,-2.414,-26.418,-102.423,46.181,-68.852,121.168,-57.39
185.442,49.326,83.194,-51.458,-11.545,-132.547,39.475,-72.162,-0.346,-69.096
159.947,94.714,84.55,-42.697,-10.112,-82.699,38.309,-73.913,111.287,-69.742
198.157,61.097,86.54,-65.666,-15.028,-93.697,40.592,-72.487,183.72,-103.084
151.481,41.505,78.873,-56.6,-13.096,-94.307,40.395,-91.278,105.095,-111.204
141.233,75.444,96.066,-58.828,-18.392,-98.806,39.257,-75.083,170.075,-160.245
158.654,69.639,92.154,-52.815,-0.569,-84.171,42.101,-69.579,85.491,-85.925
178.473,66.134,82.142,-29.069,-3.214,-85.604,42.922,-89.671,100.812,-138.776
161.354,77.872,92.822,-24.848,-46.603,-92.19,39.316,-77.808,-33.147,-93.655
172.523,135.872,92.752,54.5,-18.893,-95.641,40.025,-72.633,100.655,-104.835
147.58,148.029,85.124,-48.412,-25.068,-88.845,39.966,-70.201,165.565,-86.238
169.422,84.132,89.145,-71.881,-8.851,-105.782,37.9,-75.236,157.875,-126.431
168.308,58.924,71.859,-41.525,1.967,-92.598,38.248,-78.692,80.187,-50.292
158.883,77.662,90.792,-8.811,-22.278,-103.291,38.982,-78.999,199.732,-109.842
143.375,67.039,83.505,-40.151,-17.018,-96.801,39.567,-74.611,69.87,-91.871
169.334,65.753,86.546,-36.033,-16.637,-95.907,38.258,-75.16,125.918,-76.084
169.62,82.74,95.024,-83.611,-15.185,-95.118,37.758,-90.21,93.652,-86.706
162.339,68.25,88.057,-13.439,-20.788,-124.347,39.525,-76.442,2.715,-105.06
175.841,139.709,79.697,-49.13,-73.867,-113.097,38.965,-73.92,98.522,-97.287
151.106,51.61,84.556,-18.419,-15.597,-103.461,36.712,-77.354,77.909,-95.666
208.751,45.49,86.825,-47.932,-32.86,-99.849,40.54,-76.076,60.54,-93.079
176.351,84.201,96.173,6.945,12.786,-106.747,39.222,-67.033,87.062,-87.561
173.024,31.686,87.928,-72.05,-16.695,-95.312,40.029,-74.328,109.507,-103.805
184.869,109.553,61.001,-38.855,-3.287,-82.865,37.724,-77.606,44.245,-134.042
186.426,85.764,92.384,-62.801,-7.84,-108.183,37.565,-70.653,-51.32,-108.989
145.677,80.35,59.947,-65.664,-20.404,-79.326,31.832,-76.499,95.864,-101.097
193.909,74.283,93.0,-65.295,-17.314,-101.076,29.132,-74.897,106.857,-106.47
144.826,100.832,89.667,-36.35,-50.535,-89.83,37.66,-76.624,99.153,-83.33
167.519,83.464,98.049,-75.383,-18.965,-88.257,37.83,-75.912,124.673,-90.784
157.912,28.911,91.347,-41.065,-25.245,-90.962,34.796,-75.472,90.19,-117.276
149.91,94.226,86.434,-68.284,-14.589,-104.311,29.065,-89.928,44.647,-88.695
164.833,67.885,86.991,-31.597,-10.973,-94.6,39.659,-75.389,77.39,-91.215
177.347,92.17,76.706,-73.024,-22.245,-106.046,39.865,-70.7,246.566,-64.668
181.209,92.323,87.856,-58.605,-5.784,-107.586,44.381,-84.244,82.591,-91.861
115.927,-46.84,94.288,-3.374,-15.067,-94.226,39.776,-69.401,79.327,-85.752
161.506,51.405,79.19,-18.769,-20.308,-104.802,36.839,-74.778,58.073,-74.824
177.506,66.682,89.93,-31.845,-16.426,-97.512,37.087,-85.161,77.867,-100.527
194.456,88.165,79.007,-36.55,-17.841,-97.674,48.007,-79.602,60.555,-132.776
171.775,79.506,74.893,-23.797,-31.514,-101.654,40.607,-72.516,107.596,-55.668
176.058,59.439,87.37,-56.806,5.821,-83.491,37.443,-74.703,61.966,-38.554
171.047,78.968,85.72,-82.551,-16.166,-143.241,41.718,-75.039,107.58,-82.349
146.827,80.231,95.106,-16.616,7.384,-83.19,32.906,-74.831,90.311,-127.477
143.782,73.568,100.814,-26.565,27.732,-98.593,39.605,-66.104,100.991,-76.871
178.292,64.131,70.027,-57.375,-22.442,-87.632,36.717,-73.591,73.79,-90.621
164.833,-0.848,85.298,-49.486,-19.804,-101.4,32.638,-77.119,33.959,-116.417
201.601,2.66,74.174,-46.008,-14.309,-88.244,36.766,-73.585,154.842,-89.345
190.633,39.74,98.36,-43.731,-18.841,-96.369,32.463,-68.904,39.694,-101.136
174.549,87.821,79.913,-123.311,-7.535,-98.167,37.913,-79.687,86.567,-97.474
155.961,74.99,94.681,-70.821,-20.884,-96.578,38.308,-74.429,66.034,-64.051
186.641,72.636,86.741,-102.499,-23.96,-88.257,39.619,-77.688,47.953,-119.166
189.014,114.893,91.479,-44.396,-21.964,-99.511,36.032,-73.516,96.771,-115.227
178.954,112.552,82.057,-56.496,-24.295,-81.89,38.563,-68.558,227.744,-50.385
151.399,-10.49,93.684,-44.544,-5.91,-94.554,40.077,-83.806,194.682,-78.149
171.521,112.941,81.4,-39.552,-13.473,-82.493,38.096,-77.968,116.561,-103.686
181.93,84.655,88.625,-25.794,0.866,-86.823,35.554,-72.101,55.351,-103.17
161.695,48.751,91.268,-88.884,-22.617,-103.761,33.809,-80.7,72.647,-82.207
142.885,68.944,85.012,-34.297,-10.964,-94.138,34.889,-79.417,113.845,-102.838
169.567,46.694,88.907,-14.84,-13.968,-89.008,37.91,-78.394,119.153,-127.688
160.745,-16.026,93.127,-45.033,-2.703,-96.43,39.338,-70.996,9.517,-93.912
118.505,5.224,63.012,-47.284,-21.353,-80.977,38.48,-74.72,86.918,-105.81
164.822,26.791,84.615,-33.07,-25.208,-103.9,39.841,-72.343,101.816,-72.615
187.624,62.068,76.772,-29.954,-13.006,-88.901,35.755,-78.172,108.488,-77.386
168.941,81.956,79.998,-41.307,2.57,-84.864,38.133,-74.798,83.027,-76.344
166.528,57.625,86.643,-57.92,-16.26,-94.499,39.555,-71.162,75.831,-66.613
178.352,63.616,90.836,-68.103,-16.892,-102.589,40.641,-79.109,81.24,-160.078
177.646,71.873,86.3,-49.495,-13.896,-85.844,38.953,-76.903,93.597,-104.064
172.148,18.532,99.279,-57.592,-25.701,-87.648,39.98,-74.661,104.813,-107.236
136.777,56.001,94.666,-47.793,-15.113,-103.124,39.451,-76.91,128.237,-80.889
174.351,66.438,109.929,-22.943,-1.92,-92.538,39.987,-78.409,65.924,-107.969
160.82,65.909,91.479,0.283,21.778,-106.633,35.166,-75.024,96.605,-68.126
180.352,29.597,84.621,-38.025,-17.462,-122.19,38.701,-75.077,45.167,-101.552
165.606,63.924,82.514,-51.716,-21.514,-115.437,38.184,-73.858,164.082,-98.751
210.495,74.937,96.534,-49.185,-12.778,-99.693,36.658,-77.212,110.348,-95.093
163.368,63.487,97.773,-27.663,3.667,-105.22,37.814,-84.147,101.439,-124.179
181.136,77.721,79.963,-47.48,-21.89,-96.09,42.527,-76.246,28.06,-77.677
168.884,56.47,88.956,8.081,-17.13,-112.531,38.167,-74.242,-99.014,-94.205
181.711,69.942,98.636,1.911,-18.055,-105.524,37.197,-73.801,42.292,-113.457
155.577,37.801,76.675,-45.512,-32.699,-108.338,37.846,-76.227,81.634,-91.881
132.367,70.346,78.875,-41.497,-3.952,-96.777,48.849,-73.405,81.717,-67.88
164.826,65.552,80.017,-78.01,-9.588,-89.476,38.592,-69.326,32.801,-65.229
150.678,98.23,87.871,-18.796,-26.734,-101.166,37.345,-71.157,77.32,-93.43
168.571,61.501,68.907,-37.501,-26.125,-77.957,38.622,-75.416,145.83,-90.382
168.499,76.012,97.623,-19.429,-12.42,-102.741,38.75,-72.178,42.505,-111.816
176.879,62.147,77.355,-42.845,-21.137,-80.619,40.879,-75.968,83.252,-78.661
174.522,59.789,60.819,-41.955,-17.559,-122.869,35.725,-74.481,124.021,-24.57
191.126,107.901,93.237,-71.039,-18.334,-83.682,38.619,-72.459,59.561,-111.209
174.433,99.775,90.731,-58.698,-11.063,-103.63,39.665,-65.331,89.619,-82.045
214.286,89.605,72.262,-40.636,-14.903,-95.1,37.187,-77.55,167.142,-86.258
157.415,74.624,82.896,-21.531,-12.055,-106.06,39.829,-73.493,44.057,-97.28
187.757,68.58,87.868,-28.088,-20.752,-75.391,35.1,-64.018,-6.172,-117.077
178.331,80.756,85.185,-47.401,18.444,-100.714,35.148,-72.309,60.357,-99.266
166.428,55.049,90.649,-57.009,-17.198,-120.556,25.776,-77.308,133.161,-127.336
168.538,74.995,120.21,-55.072,-9.479,-76.824,43.653,-80.889,89.515,-99.894
194.582,72.147,86.047,-35.268,-11.596,-118.852,39.17,-81.873,100.976,-89.443
174.672,71.852,85.939,-107.137,-19.582,-89.87,39.13,-87.765,60.877,-113.774
172.88,-0.452,84.405,-118.819,-46.648,-105.968,36.917,-73.655,93.008,-94.96
202.619,81.118,78.8,-44.72,-24.353,-99.013,37.532,-77.203,52.514,-112.182
170.799,86.764,88.351,-52.947,-10.249,-105.169,40.579,-79.916,68.455,-134.621
201.289,74.24,85.212,-34.371,-12.788,-86.445,40.517,-70.86,-73.968,-71.947
146.768,59.795,108.388,-35.344,-29.665,-104.192,38.932,-84.742,114.005,-62.408
150.963,50.785,88.331,-14.147,5.618,-96.33,40.104,-75.039,53.972,-68.188
179.635,70.196,101.165,-83.14,-9.169,-102.325,44.742,-74.598,48.722,-77.917
168.877,48.944,81.553,-59.13,-13.652,-96.303,37.465,-82.742,75.956,-69.158
160.551,59.157,91.141,-44.19,-9.063,-104.796,36.897,-77.626,147.842,-51.224
130.874,99.077,87.837,6.549,-9.985,-115.091,37.823,-75.044,107.809,-68.081
177.079,41.063,81.594,-29.531,-7.981,-83.368,41.122,-69.965,92.089,-90.676
174.121,146.353,87.754,-37.078,-29.984,-85.671,39.241,-71.608,86.587,-177.144
181.409,131.836,105.152,-50.046,-29.599,-82.947,42.185,-74.54,-9.171,-98.207
160.572,10.25,96.954,-82.623,-14.661,-89.95,36.911,-74.481,97.052,-67.811
166.291,77.949,90.645,-13.812,-1.11,-77.031,40.76,-72.832,100.579,-90.973
131.389,62.126,82.104,-44.833,-17.765,-127.607,45.604,-72.309,231.264,-83.791
170.389,-22.377,90.727,-42.318,-29.994,-99.409,45.212,-77.444,0.866,-65.57
183.859,65.221,89.956,-28.153,-1.381,-118.671,36.296,-74.708,80.148,-76.399
179.029,47.806,88.994,9.794,-34.637,-81.839,37.074,-78.113,96.948,-66.995
163.982,1.67,81.65,-37.188,-23.802,-80.514,33.273,-75.078,97.881,-80.509
186.401,79.956,89.434,-39.94,-1.552,-60.428,40.957,-74.694,91.425,-98.885
173.286,143.691,85.43,-79.964,-10.606,-86.811,39.719,-72.368,111.346,-114.721
167.932,181.795,80.849,-40.425,-16.693,-103.282,32.672,-75.682,170.846,-102.931
152.622,61.421,72.488,-33.072,-11.269,-94.36,35.567,-83.514,87.06,-94.127
176.141,108.439,88.289,-57.178,-5.628,-103.869,38.178,-79.078,9.35,-95.201
169.258,150.628,80.803,-45.729,-6.66,-73.019,38.528,-77.001,128.377,-102.662
146.322,74.945,85.675,-60.253,-19.736,-74.95,31.16,-72.503,-2.559,-102.182
205.55,59.556,102.782,-37.414,-17.03,-78.664,38.986,-75.106,37.652,-73.258
166.666,74.533,90.723,-65.999,-3.888,-73.085,36.796,-75.276,106.007,-93.305
183.552,55.009,106.195,-31.691,-12.256,-101.66,38.937,-80.975,35.968,-96.882
148.896,58.902,99.18,-57.711,-16.893,-101.06,38.649,-71.823,143.003,-54.945
170.315,63.653,102.376,-58.163,-20.489,-81.258,38.412,-74.695,185.555,-40.027
174.053,4.601,84.149,-100.319,-21.07,-85.643,40.934,-80.521,70.242,-100.149
200.914,86.498,96.95,-60.901,-10.743,-104.662,39.657,-73.822,82.876,-97.534
168.094,103.775,89.557,-42.91,-13.679,-85.251,36.41,-75.099,114.548,-87.015
149.201,107.855,80.942,-34.889,-16.822,-100.931,39.668,-64.675,81.99,-90.462
165.357,176.722,89.569,-76.481,-13.046,-94.065,36.465,-63.024,72.306,-115.665
183.198,21.366,91.455,-71.494,-17.646,-104.531,41.843,-72.352,43.563,-98.156
143.525,37.229,96.726,-36.937,16.267,-96.56,38.81,-74.726,159.988,-119.857
178.9,121.033,90.945,-32.133,-31.155,-96.758,47.532,-89.45,107.522,-88.967
230.784,50.211,86.403,-33.557,6.905,-96.146,37.893,-74.5,28.695,-116.059
166.207,62.454,83.174,1.202,-20.507,-101.333,34.534,-68.895,105.213,-111.491
172.296,78.239,80.385,-56.366,-8.403,-96.438,36.523,-73.879,235.973,-86.833
154.323,91.997,63.863,-44.123,-16.809,-96.342,29.627,-76.075,117.364,-82.376
172.542,81.048,86.466,-37.095,-4.772,-95.489,46.561,-71.386,81.487,-79.685
213.154,26.704,77.352,-5.888,-24.914,-95.205,33.264,-74.428,131.623,-65.1
196.17,127.45,91.64,-37.689,-9.09,-93.573,36.111,-78.347,93.605,-112.061
193.112,65.219,78.187,-4.553,-20.551,-97.577,38.174,-77.304,61.141,-174.312
155.044,125.419,83.748,-26.366,-26.536,-101.445,44.86,-70.905,129.116,-67.327
166.922,50.278,85.825,-40.966,-11.11,-80.98,36.158,-68.079,75.592,-82.544
176.095,102.891,73.41,-92.577,-12.932,-110.509,39.818,-81.339,49.203,-132.972
169.051,76.097,78.011,-53.245,-2.616,-100.589,37.798,-70.627,86.361,-93.939
162.83,98.007,89.171,-48.364,-12.961,-99.849,37.96,-73.152,62.041,-111.447
164.773,91.338,98.269,-46.177,14.387,-125.472,37.579,-80.621,72.788,-119.404
169.879,11.506,94.212,-42.632,-55.282,-97.497,39.358,-75.441,116.474,-75.598
156.524,114.282,86.579,14.242,-21.726,-81.354,39.841,-73.561,94.859,-95.874
147.621,59.469,86.899,-103.389,-62.135,-92.37,38.32,-75.266,92.739,-95.81
168.983,59.243,84.882,-47.165,-26.767,-97.218,37.426,-76.182,132.829,-93.323
165.662,105.835,85.824,-22.04,-28.334,-95.75,38.971,-73.853,160.62,-114.108
153.93,84.036,85.196,-46.146,-21.854,-95.681,37.219,-73.4,134.05,-99.377
142.534,41.921,83.592,-22.576,-9.236,-95.043,38.607,-72.848,134.7,-104.025
173.031,76.942,78.01,-60.771,-9.601,-78.002,33.123,-72.398,95.597,-111.637
176.725,79.943,84.712,-32.576,2.329,-97.613,38.863,-72.603,47.286,-88.652
179.852,70.291,84.816,-41.876,2.062,-83.359,35.456,-74.568,47.736,-82.817
174.208,79.221,84.367,-23.791,1.199,-88.437,36.599,-75.48,33.121,-101.08
162.717,34.453,82.818,-10.31,-42.216,-97.744,44.638,-70.934,103.838,-85.779
154.586,56.024,76.434,67.54,-19.717,-98.553,42.3,-75.024,89.231,-101.687
148.767,23.37,85.089,-24.22,-39.746,-82.619,32.589,-74.49,122.995,-87.201
173.551,65.295,79.858,-41.664,-6.995,-97.283,30.038,-87.343,72.803,-106.077
174.027,152.174,78.455,-60.135,11.239,-99.516,42.491,-61.793,93.782,-35.867
162.578,57.713,89.732,-14.968,-10.587,-94.463,35.306,-76.966,83.44,-81.32
167.46,66.587,92.295,-72.668,-17.801,-83.902,39.774,-77.16,94.088,-99.495
166.363,94.678,85.378,-23.198,-24.611,-95.874,35.443,-82.742,85.068,-82.876
165.718,93.767,98.345,-42.844,-7.874,-90.252,39.996,-77.328,86.234,-175.267
168.457,76.151,86.574,-35.021,-15.282,-117.619,38.684,-74.673,106.963,-94.646
163.854,76.944,91.402,-49.3,-19.648,-103.543,42.537,-73.861,87.707,-92.631
179.476,30.457,89.263,-55.805,-17.039,-107.841,40.378,-75.839,66.088,-95.507
175.309,45.0,94.651,-56.683,-22.198,-91.453,35.643,-75.005,92.416,-92.48
180.207,24.333,81.372,-67.963,-19.555,-91.686,36.735,-66.578,145.402,-81.001
191.425,65.297,76.172,-40.632,-18.831,-78.851,39.012,-78.661,101.211,-86.401
164.97,61.944,73.868,-80.008,-9.025,-111.752,38.22,-74.848,74.301,-39.28
170.536,35.359,71.609,-41.83,17.135,-111.779,37.642,-74.932,107.801,-86.442
198.459,69.434,85.08,-40.183,-35.446,-102.221,37.842,-73.285,121.181,-90.87
151.144,94.699,88.447,-43.217,-12.925,-100.783,36.051,-71.407,98.339,-83.921
178.33,123.544,84.92,-17.462,-21.682,-98.028,39.942,-72.472,162.225,-119.329
176.638,18.509,88.203,-51.561,-30.291,-99.906,38.46,-75.326,219.422,-90.287
183.343,82.892,91.877,-33.801,-14.178,-108.835,38.137,-74.481,23.181,-90.512
