Response,Explanatory1,Explanatory2,Explanatory3
-192.761,-10.801,-57.216,123.69
-167.41,-3.171,-76.514,109.772
-210.468,-5.698,-73.476,78.972
-233.489,-6.598,-70.721,90.07
-156.406,-16.546,-73.691,118.492
-160.284,-5.996,-64.228,107.633
-320.161,-2.136,-63.308,100.559
-126.483,-1.044,-77.966,103.512
-187.521,-3.171,-53.248,135.262
-169.643,-2.238,-69.734,57.12
-211.711,3.496,-68.398,117.039
-192.215,-5.933,-66.094,115.379
-185.06,-3.004,-50.601,94.831
-173.911,-6.699,-63.514,59.779
-186.765,11.765,-75.231,122.056
-167.572,-4.809,-66.727,102.02
-180.968,-3.524,-62.666,106.356
-241.551,-12.76,-62.127,116.544
-257.935,-10.925,-76.46,160.287
-190.124,2.036,-74.36,82.671
-207.259,-18.802,-48.941,58.273
-238.732,-6.639,-63.284,130.777
-195.548,-5.266,-68.414,90.566
-180.573,-5.403,-53.985,84.393
-234.479,-7.708,-62.219,71.206
-225.626,-14.418,-74.335,72.34
-194.233,13.435,-75.682,137.59
-168.463,-4.858,-58.92,129.946
-198.418,-3.489,-46.153,80.408
-298.969,-3.18,-64.414,155.223
-272.197,-5.995,-52.243,95.084
-222.823,-10.978,-67.406,116.42
-171.92,-1.687,-62.87,132.151
-194.554,-12.406,-59.889,70.36
-264.679,-5.204,-71.82,7.827
-206.727,-4.085,-39.444,111.836
-202.969,0.127,-65.862,90.609
-181.18,-2.918,-60.37,71.931
-256.835,-22.26,-64.532,85.392
-154.885,7.475,-68.814,87.295
-200.227,-9.178,-60.31,115.191
-190.115,-3.911,-51.636,103.458
-120.67,-2.791,-66.968,74.418
-250.956,-4.694,-52.828,112.387
-159.056,5.556,-57.093,151.835
-188.683,9.28,-57.941,97.601
-206.66,-7.264,-64.196,97.475
-160.285,-14.252,-63.392,77.117
-159.605,1.319,-75.599,88.061
-203.476,-2.32,-67.061,97.042
-136.229,-3.889,-64.299,92.401
-163.377,-8.533,-64.092,103.467
-129.62,-1.842,-83.751,94.607
-214.038,-12.296,-63.465,105.246
-152.146,-6.044,-53.49,116.207
-212.741,-3.4,-71.247,141.945
-172.678,2.715,-71.809,133.097
-101.25,-2.87,-77.28,113.313
-174.247,-6.51,-94.649,90.349
-246.898,-4.283,-59.397,124.143
-247.096,3.23,-78.605,106.329
-261.031,0.307,-59.627,67.05
-145.002,5.366,-69.349,132.973
-214.864,-8.864,-65.474,76.472
-282.556,14.25,-65.261,105.245
-202.729,-1.279,-72.67,111.723
-143.901,4.58,-72.401,132.377
-196.095,-7.003,-59.058,35.923
-180.347,-14.967,-61.688,104.964
-214.536,-18.771,-47.862,104.352
-157.464,3.583,-63.099,163.303
-326.631,-5.712,-53.537,125.397
-175.604,1.184,-66.299,96.03
-219.348,-1.211,-61.753,111.665
-193.644,5.846,-63.373,50.485
-211.524,-6.62,-61.759,52.529
-195.145,-5.357,-60.988,78.869
-217.973,18.045,-67.0,52.453
-193.226,4.844,-78.211,94.285
-184.893,4.639,-38.67,70.02
-231.162,-5.074,-40.189,80.162
-170.773,-0.404,-67.168,103.354
-157.72,-6.968,-65.882,135.993
-200.944,-6.225,-56.67,72.691
-197.575,-6.513,-64.873,63.946
-211.79,-6.508,-73.478,76.808
-191.033,-1.959,-70.423,81.984
-226.532,0.912,-37.705,115.718
-228.324,13.508,-67.052,124.96
-192.209,-2.182,-89.178,104.021
-232.153,2.455,-70.768,113.457
-207.012,-4.035,-59.038,175.754
-190.348,-4.06,-60.612,49.457
-205.808,-1.771,-57.196,206.625
-204.787,-7.159,-54.604,94.409
-182.079,1.963,-61.378,147.944
-180.902,-11.197,-63.938,69.59
-181.51,0.54,-62.932,45.357
-236.715,-4.65,-65.318,109.36
-187.191,-5.427,-46.444,160.762
-228.605,0.41,-60.895,101.75
-221.435,-3.804,-42.974,104.085
-211.875,-9.081,-66.763,159.269
-167.484,19.014,-59.93,145.719
-191.466,-1.181,-59.976,87.723
-189.836,-7.369,-69.026,144.171
-195.23,-1.898,-61.856,61.69
-187.471,-13.662,-79.056,99.644
-226.423,-4.729,-69.124,89.728
-219.98,-17.526,-53.897,97.363
-244.416,-4.861,-62.461,91.22
-202.388,-12.094,-67.253,100.619
-243.6,-4.134,-66.073,75.793
-162.901,-13.383,-62.391,113.626
-196.635,-6.449,-76.402,90.439
-158.515,2.158,-61.728,75.962
-200.155,-9.808,-64.138,115.745
-194.335,-4.154,-55.672,126.982
-165.634,-14.962,-71.215,93.758
-264.033,-9.197,-81.805,105.254
-159.356,-8.034,-65.285,89.542
-163.898,-16.905,-64.003,142.119
-135.41,-12.376,-68.382,104.465
-238.498,3.334,-59.762,57.916
-155.251,-4.784,-81.519,112.08
-166.673,-5.085,-63.055,90.806
-255.22,-10.931,-67.397,106.298
-184.142,-13.525,-62.126,151.712
-325.474,-5.921,-57.93,95.02
-159.52,0.271,-60.31,46.371
-251.851,-4.991,-78.258,102.698
-167.139,1.721,-44.682,97.119
-262.075,-6.393,-57.297,71.903
-183.187,5.607,-64.607,63.761
-245.702,-4.347,-62.44,86.476
-167.702,-1.593,-40.779,109.409
-195.645,-3.02,-78.727,136.441
-199.554,-7.7,-52.123,106.341
-189.977,-2.143,-36.805,99.455
-171.547,-0.011,-49.622,128.461
-259.646,-10.631,-75.076,129.803
-202.212,-2.404,-84.832,60.002
-189.496,1.988,-59.906,91.023
-180.062,-3.968,-63.71,108.202
-244.948,-5.416,-70.365,92.856
-102.528,-10.863,-63.253,146.828
-216.685,-4.727,-64.358,141.535
-265.882,-1.483,-29.868,89.521
-190.416,-6.566,-50.67,125.457
-189.631,-0.374,-64.697,101.008
-201.31,3.101,-45.533,84.516
-209.337,-14.787,-83.776,116.257
-161.425,0.523,-63.369,114.781
-261.816,-3.281,-67.442,107.005
-139.676,-12.578,-64.705,107.557
-211.926,-1.63,-57.43,102.092
-178.217,-2.451,-61.82,113.438
-209.236,4.51,-82.001,58.639
-192.26,-5.547,-95.768,154.104
-178.395,-6.712,-79.022,149.574
-160.094,-8.656,-63.868,135.824
-195.509,-7.18,-65.829,104.752
-165.364,-4.806,-56.408,96.121
-197.086,-8.205,-73.961,104.146
-209.042,-0.24,-64.689,8.977
-197.836,-9.882,-64.782,111.178
-189.263,-11.674,-62.853,131.387
-206.599,-3.339,-64.114,108.644
-197.787,-6.307,-82.797,112.818
-104.396,-6.114,-76.355,98.848
-179.389,-9.248,-67.412,62.35
-186.536,-5.563,-56.27,99.695
-220.109,-5.351,-51.672,131.435
-225.241,-2.47,-60.215,109.869
-187.606,-3.74,-65.868,118.625
-201.605,-3.298,-63.686,128.033
-190.611,6.417,-68.461,94.675
-188.064,5.149,-60.369,102.924
-236.995,-4.681,-25.653,107.993
-219.834,9.106,-73.024,117.622
-192.546,5.211,-65.124,108.228
-162.501,-12.983,-51.608,130.297
-217.834,-4.538,-62.16,93.516
-200.23,4.5,-65.635,93.348
-243.761,-4.833,-66.358,137.342
-173.651,-7.947,-67.525,116.182
-227.357,7.203,-65.276,167.616
-187.808,-0.517,-44.456,87.724
-135.488,-11.764,-67.535,173.758
-206.236,-15.107,-75.642,143.245
-160.483,-18.561,-61.02,60.198
-226.471,-9.171,-62.695,139.555
-181.023,-2.451,-70.492,126.367
-175.683,-6.539,-60.338,142.614
-203.38,2.706,-62.99,144.879
-206.113,-13.917,-64.424,140.806
-188.84,-0.653,-68.611,106.041
-207.543,-0.694,-62.584,94.824
-261.976,-9.484,-80.437,137.755
-167.94,-4.084,-69.322,118.628
-136.33,0.553,-67.415,151.525
-219.537,-9.913,-67.561,94.339
-222.919,-8.392,-61.815,80.082
-127.582,-1.437,-80.306,100.569
-180.138,-3.776,-67.67,162.675
-229.694,-4.58,-63.443,138.728
-223.838,-4.871,-66.604,127.554
-187.961,1.005,-85.232,113.752
-195.194,14.725,-52.151,78.579
-250.592,-4.114,-73.531,24.57
-168.864,-5.17,-64.456,45.516
-178.918,-2.03,-66.319,106.322
-205.511,-7.772,-66.169,162.949
-209.56,-1.153,-64.286,191.587
-199.848,-7.619,-66.994,176.291
-162.064,-6.295,-65.034,80.655
-177.901,4.927,-31.75,106.304
-199.687,-6.829,-59.854,106.625
-164.378,11.046,-41.84,130.352
-186.71,4.963,-68.323,104.566
-174.22,5.862,-57.515,85.869
-215.552,-3.54,-65.359,103.447
-208.488,8.227,-64.745,128.444
-218.67,-16.382,-124.097,113.574
-227.146,-7.608,-61.524,57.479
-207.655,-4.052,-56.417,105.151
-162.804,-17.478,-52.937,100.194
-170.752,-7.401,-58.11,48.95
-145.64,-18.792,-90.01,109.207
-163.15,-41.299,-55.61,175.231
-260.182,-3.05,-66.284,113.241
-220.839,17.056,-78.018,52.91
-164.745,2.488,-79.432,95.771
-173.494,-14.797,-46.514,115.675
-204.538,-15.569,-64.363,73.978
-182.242,-24.646,-78.148,98.31
-190.044,-15.501,-44.786,116.982
-181.561,-6.875,-64.194,101.393
-153.458,-6.021,-59.806,124.636
-197.064,-6.396,-68.177,76.923
-218.14,-0.034,-88.95,93.772
-197.38,2.268,-67.284,76.375
-190.006,-4.156,-61.033,108.637
-170.688,-1.051,-53.282,99.604
-187.07,-17.881,-57.194,123.574
-186.071,8.438,-64.392,107.028
-244.73,1.302,-62.949,130.282
-222.933,-5.25,-59.475,87.312
-178.874,4.944,-63.637,100.167
-183.454,-4.407,-90.426,102.323
-184.693,-6.868,-38.335,91.307
-197.032,1.121,-54.923,108.363
-247.402,3.587,-62.003,212.258
-207.447,-7.159,-55.356,144.01
-209.578,-8.948,-59.003,46.975
-181.071,-27.162,-56.436,120.725
-183.625,-6.394,-67.044,117.236
-204.411,-6.944,-62.558,39.471
-199.065,-14.288,-59.583,129.782
-166.549,9.362,-45.931,123.028
-289.798,-8.831,-59.687,101.022
-186.405,-4.781,-71.617,80.792
-101.567,-3.697,-74.397,103.007
-284.411,-2.659,-64.131,135.007
-167.276,-7.321,-67.506,123.144
-158.365,6.795,-78.429,95.039
-189.053,-23.435,-66.198,114.335
-168.28,-3.773,-63.114,105.99
-163.128,-10.054,-52.075,105.262
-185.217,10.685,-73.452,145.393
-218.569,-5.057,-51.184,20.552
-175.481,0.156,-51.25,102.181
-186.781,-5.1,-59.576,108.776
-189.582,1.719,-64.209,78.874
-179.785,6.962,-59.178,123.764
-187.594,-1.047,-46.304,108.784
-183.767,-4.333,-65.165,79.36
-200.487,0.523,-78.096,55.639
-198.77,10.82,-58.429,122.239
-283.919,-11.649,-68.504,97.214
-185.912,-14.751,-81.803,156.592
-166.305,-3.577,-72.577,102.337
-139.402,-15.552,-51.557,104.195
-201.668,-5.618,-61.224,59.775
-216.748,-8.876,-73.972,78.19
-112.379,6.138,-59.444,132.771
-229.317,1.852,-63.029,143.195
-165.8,0.215,-75.299,74.202
-142.417,-1.672,-57.224,147.209
-124.868,-15.079,-57.678,94.767
-182.856,-3.434,-62.82,116.559
-194.2,-11.073,-56.4,41.51
-169.767,1.978,-55.822,60.413
-174.5,1.697,-65.557,126.46
-206.329,-2.086,-69.699,40.337
-193.826,-0.842,-66.732,101.522
-150.945,-11.103,-2.898,127.604
-191.94,-5.987,-72.497,106.967
-193.747,-4.944,-72.987,98.971
-237.662,-5.195,-59.286,132.293
-184.826,-2.273,-46.681,128.592
-194.049,-2.203,-79.505,101.421
-272.372,-15.879,-68.268,191.498
-180.984,1.447,-55.888,151.416
-212.794,-4.606,-59.539,124.534
-184.456,-15.967,-57.516,78.545
-192.983,4.723,-55.504,105.183
-188.056,-2.884,-57.916,68.478
-264.869,-3.195,-30.843,57.171
-238.515,-12.312,-79.687,46.468
-195.964,-7.59,-67.54,166.622
-176.706,-14.832,-62.807,149.209
-217.44,-4.453,-75.68,146.061
-128.294,-0.311,-63.418,121.416
-158.37,-4.032,-55.545,100.578
-194.802,-2.049,-64.303,133.191
-226.752,-9.309,-64.727,192.585
-172.928,-9.377,-76.074,137.674
-187.105,12.264,-68.217,71.182
-211.125,-8.881,-66.858,115.052
-172.372,-6.983,-47.14,145.854
-254.111,-11.452,-63.434,104.442
-257.308,-5.958,-64.815,120.41
-134.728,-3.209,-57.805,67.95
-166.828,-6.386,-62.533,4.736
5.582,-0.078,-62.39,42.601
-192.126,-0.404,-68.931,25.514
-73.166,1.5,-66.31,-13.204
-189.741,-3.424,-55.545,-1.796
-175.873,-6.601,-62.203,73.194
-283.123,-4.247,-67.594,108.106
-184.211,-6.802,-67.048,120.092
-199.713,16.179,-56.935,109.847
-208.878,-7.747,-61.911,114.342
-197.743,5.09,-72.993,142.09
-252.821,-8.162,-21.182,139.356
-215.639,-8.413,-60.895,107.691
-200.493,-6.601,-69.433,119.28
-203.774,-7.92,-52.812,105.908
-187.333,-2.733,-70.164,76.789
-100.395,-9.048,-56.58,147.522
-169.341,-3.571,-52.898,99.177
-181.868,-13.094,-68.345,92.063
-172.133,-0.943,-65.807,58.116
-175.794,-11.321,-68.786,100.752
-164.081,-7.451,-59.546,102.952
-184.294,-2.187,-75.949,104.958
-165.448,-10.243,-61.214,86.92
-197.843,-8.443,-75.248,50.095
-185.44,1.8,-38.305,111.114
-188.468,-5.586,-44.289,112.756
-129.507,-0.802,-65.069,113.469
-194.485,34.856,-64.179,106.398
-257.43,28.412,-65.271,83.995
-176.636,-11.504,-60.179,119.509
-173.874,-3.27,-89.1,99.814
-299.487,2.002,-63.508,62.762
-250.005,-0.504,-51.576,161.445
-195.018,-2.807,-89.25,92.59
-208.57,-8.82,-66.235,91.647
-222.032,-20.686,-74.05,68.459
-195.463,2.4,-64.2,130.809
-199.276,-4.487,-63.355,98.17
-238.429,-9.022,-59.095,232.406
-215.945,-2.877,-68.341,91.403
-207.989,-15.654,-55.035,67.699
-201.821,5.259,-62.987,82.631
-196.546,13.037,-63.894,82.868
-270.133,-4.779,-58.596,55.302
-194.657,-2.589,-53.604,31.426
-196.016,-14.117,-78.773,126.315
-186.56,-4.728,-58.885,120.547
-268.683,-13.453,-77.155,75.866
-205.329,-24.144,-62.707,60.955
-227.8,2.45,-71.662,133.323
-197.729,-5.307,-57.494,114.227
-183.655,0.116,-61.408,90.605
-210.143,-3.13,-66.817,114.175
-235.706,-17.272,-54.803,109.378
-150.115,2.783,-74.584,177.041
-227.596,-1.084,-74.36,102.286
-187.944,-3.76,-67.628,66.723
-165.235,-7.32,-64.606,66.465
-204.082,-1.53,-72.757,103.626
-198.279,-5.019,-64.602,109.239
-182.36,-7.899,-59.917,83.052
-219.599,-3.703,-67.728,114.918
-197.165,-6.373,-48.743,111.886
-221.635,-8.138,-58.28,75.833
-170.348,2.665,-47.967,119.686
-241.943,-23.953,-67.992,122.829
-211.35,-1.714,-65.201,168.68
-188.964,-15.221,-50.602,106.9
-201.651,-11.472,-63.823,116.101
-219.358,-1.746,-70.586,107.16
-193.57,-6.607,-36.249,96.761
-194.292,2.628,-59.594,96.482
-179.585,-4.459,-62.544,88.153
-205.291,-7.5,-65.175,365.442
-193.93,-12.509,-60.36,102.31
-167.357,-6.18,-70.772,115.349
-163.882,-4.209,-67.921,134.234
-193.124,-9.645,-66.346,27.004
-194.683,0.566,-65.397,184.362
-249.355,16.276,-65.086,84.449
-172.098,3.215,-58.657,109.694
-166.005,0.805,-68.063,135.642
-137.101,4.396,-69.703,71.343
-201.543,-10.295,-56.647,68.956
-201.255,-4.362,-60.909,98.808
-153.168,4.269,-58.098,83.674
-202.179,-10.342,-49.662,104.747
-191.933,-6.858,-58.036,207.375
-186.497,-3.14,-55.051,105.702
-184.173,0.103,-62.026,52.983
-199.27,-1.991,-65.735,112.738
-226.928,-2.984,-77.176,125.453
-243.646,-5.04,-63.142,100.715
-175.627,-4.602,-61.842,94.369
-209.927,-13.953,-62.622,120.58
-176.031,-7.635,-95.29,82.484
-175.468,-15.589,-69.781,57.693
-176.879,-11.372,-58.207,90.761
-204.026,1.742,-86.967,104.177
-233.747,-14.618,-54.657,101.323
-224.124,3.039,-77.686,153.31
-145.7,-8.032,-37.842,156.393
-230.309,-6.23,-70.715,39.33
-204.164,20.645,-65.683,134.178
-172.122,-4.011,-74.315,176.202
-173.411,-12.363,-67.439,64.064
-196.469,-2.021,-60.245,111.66
-198.155,1.8,-61.889,111.608
-228.097,1.5,-59.39,95.631
-290.625,-12.991,-67.033,107.967
-169.663,-12.117,-71.98,128.157
-260.055,22.125,-56.773,16.109
-148.733,9.786,-62.258,119.846
-228.192,-2.124,-68.604,103.384
-204.761,-10.241,-69.285,70.685
-210.081,-6.546,-70.774,233.591
-222.3,-2.217,-54.954,42.55
-161.188,-6.42,-63.997,96.81
-228.973,-4.22,-64.317,66.037
-207.28,-1.444,-66.472,91.154
-206.425,-8.693,-52.264,89.995
-222.435,-9.052,-65.193,106.3
-307.355,-1.824,-65.55,121.925
-246.613,-2.037,-78.061,131.38
-310.146,-8.722,-48.78,144.913
-178.084,-4.902,-59.276,129.329
-219.534,-2.997,-67.508,137.409
-239.919,-20.295,-65.438,90.412
-180.437,4.534,-56.751,103.835
-197.972,-7.258,-60.918,82.574
-175.751,-19.294,-66.041,83.512
-193.301,-6.325,-58.858,91.231
-150.798,-1.454,-76.314,124.724
-247.871,3.936,-55.144,84.966
-178.003,-4.281,-56.301,73.174
-206.939,-4.319,-63.972,90.147
-174.738,-5.534,-77.677,137.087
-167.322,-2.416,-64.881,113.686
-189.571,-1.604,-66.507,131.758
-212.122,-9.743,-64.275,111.295
-186.322,-2.961,-67.113,55.238
-249.383,-12.814,-60.922,142.135
-169.859,-2.391,-65.711,75.165
-252.387,-2.509,-47.122,109.774
-237.926,-15.596,-62.961,105.066
-143.35,-4.794,-68.054,184.503
-194.159,3.893,-60.191,121.499
-216.767,3.228,-75.15,142.914
-159.909,-6.896,-68.358,66.28
-183.002,-18.005,-63.521,115.936
-193.985,-3.619,-67.264,101.791
-190.597,-5.375,-62.24,89.539
-87.806,-3.067,-66.685,99.614
-185.171,-1.123,-62.947,108.95
-235.916,-13.487,-62.657,25.324
-162.785,2.16,-68.859,152.759
-205.797,-1.47,-72.739,91.641
-201.416,4.385,-59.16,145.709
-208.977,7.616,-82.943,118.337
-239.333,-0.217,-55.987,131.451
-141.834,-2.073,-56.047,-11.355
-173.998,-5.387,-63.092,165.668
-258.349,-2.907,-54.194,113.82
-147.963,-9.247,-65.345,198.206
-199.368,-17.269,-66.713,114.668
-135.448,-4.203,-74.52,214.053
-162.984,-6.983,-77.223,59.586
-155.763,-5.745,-37.857,112.689
-188.369,10.856,-65.177,104.174
-214.332,0.382,-66.616,126.62
-195.98,0.507,-51.073,57.416
-118.482,-4.429,-76.872,111.129
-198.911,-2.523,-65.118,104.427
-239.643,-14.918,-77.897,110.374
-249.463,-6.912,-77.35,136.903
-161.552,-14.991,-70.048,70.727
-164.976,-2.967,-78.372,113.644
-175.441,-2.914,-61.213,66.823
-180.368,-11.566,-52.367,99.75
-155.993,0.277,-63.434,88.183
-193.253,3.262,-71.033,63.601
-163.923,-3.74,-66.066,121.721
-192.384,-5.145,-63.376,76.411
-162.319,-7.404,-60.241,106.727
-205.319,0.951,-42.986,81.23
-201.478,3.366,-70.603,106.33
-199.466,-4.549,-79.023,159.033
-193.691,-4.604,-64.376,86.013
-196.373,18.15,-49.539,93.251
-191.438,-8.474,-56.672,102.606
-240.586,-6.992,-47.941,160.207
-174.046,-0.456,-52.962,144.245
-195.856,-3.892,-58.009,155.8
-163.713,-7.011,-69.194,100.186
-196.651,5.587,-96.213,70.235
-197.549,-3.11,-64.182,126.677
-183.359,-3.963,-52.506,52.385
-198.839,-0.019,-71.76,99.896
-152.284,-4.857,-68.276,97.036
-128.456,-18.233,-68.52,104.494
-256.005,1.413,-70.911,76.199
-206.534,-12.631,-66.599,92.285
-300.341,-1.145,-65.995,94.81
-97.064,-7.939,-61.857,107.979
-179.608,-21.532,-69.506,89.115
-191.82,-4.557,-62.123,168.084
-234.174,-9.578,-92.995,144.473
-176.145,-10.185,-53.742,131.369
-188.85,-0.219,-65.532,153.105
-241.142,-2.077,-82.905,104.649
-222.598,14.472,-67.171,118.345
-198.108,-0.142,-58.618,113.637
-217.045,-6.617,-67.63,156.994
-184.317,-17.071,-64.687,111.32
-187.71,-13.529,-54.812,103.081
-183.605,-10.337,-72.315,157.742
-191.002,-4.796,-75.902,85.601
-252.44,-13.74,-61.55,95.371
-241.957,2.968,-61.732,89.843
-189.283,-4.52,-64.317,51.639
-197.466,-2.609,-84.048,117.543
-137.926,-11.925,-81.909,107.687
-185.196,0.298,-69.002,108.424
-174.979,-0.63,-64.63,15.901
-102.11,-11.522,-56.998,94.487
-199.185,-7.993,-94.355,71.905
-160.067,-1.907,-69.385,140.761
-183.046,-0.812,-84.918,55.29
-200.664,1.171,-69.002,64.271
-194.975,-9.88,-62.001,109.944
-241.183,-5.176,-65.902,86.438
-184.728,-8.359,-62.123,85.723
-162.077,-1.329,-61.647,94.041
-138.67,-5.487,-71.785,92.984
-214.007,-4.631,-62.671,81.322
-219.064,-10.221,-60.094,118.754
-204.967,-37.31,-65.241,45.205
-168.584,-12.967,-61.952,115.696
-304.836,-14.153,-65.713,108.856
-241.429,-0.84,-68.248,141.855
-216.777,-19.893,-55.666,84.942
-157.181,-8.769,-75.922,157.368
-205.076,-8.156,-82.195,70.193
-249.544,-2.705,-58.513,84.816
-160.375,9.175,-67.104,112.107
-196.876,-6.697,-61.989,102.011
-174.193,-2.423,-79.043,97.705
-171.521,7.752,-43.677,155.513
-309.323,-0.538,-73.011,141.291
-206.947,4.678,-63.673,144.158
-174.679,7.603,-70.654,144.813
-198.612,-22.794,-46.175,102.704
-227.486,-5.051,-65.568,165.259
-233.325,-9.112,-60.308,99.959
-273.158,-28.851,-68.554,125.378
-153.218,-9.773,-66.207,111.404
-221.778,-7.351,-90.999,111.461
-168.486,-2.546,-58.989,103.836
-202.999,-4.223,-46.837,126.226
-201.988,-6.292,-60.728,117.723
-163.802,-4.636,-105.117,144.439
-247.926,-24.132,-81.465,82.837
-187.996,-8.71,-69.378,87.682
-199.003,-9.54,-45.824,120.361
-192.62,-17.832,-65.643,105.686
-181.83,12.875,-60.034,188.944
-223.57,7.208,-65.535,126.591
-201.024,-9.845,-63.583,51.846
-237.805,0.679,-67.171,109.192
-200.202,-0.586,-75.835,103.91
-266.354,-10.418,-63.745,109.985
-216.701,-2.809,-60.38,126.961
-198.462,-5.204,-69.102,98.758
-195.125,0.021,-62.56,127.882
-189.142,-5.916,-61.793,61.546
-123.76,-10.176,-73.41,115.146
-209.946,14.093,-58.445,98.02
-205.532,-4.647,-51.874,133.914
-170.461,-7.232,-61.509,117.915
-173.708,17.586,-71.675,91.993
-198.243,-4.282,-61.752,72.207
-211.049,-8.724,-25.299,183.295
-190.86,-0.789,-68.287,103.403
-206.205,0.969,-62.347,86.587
-248.538,-4.415,-64.883,106.726
-168.25,-6.218,-57.226,110.606
-234.147,-11.848,-46.937,132.813
-191.311,-3.551,-62.669,99.458
-195.809,-2.811,-67.631,58.299
-162.188,6.985,-61.96,-33.699
-262.047,-1.595,-74.986,100.085
-156.859,-3.749,-68.187,175.332
-218.331,-14.174,-59.316,102.183
-191.628,1.872,-57.599,130.414
-239.808,2.336,-57.208,84.797
-40.221,-4.362,-78.271,112.041
-224.897,5.227,-68.891,97.577
-337.89,-15.695,-78.821,104.163
-179.813,-5.005,-70.166,118.169
-186.188,2.56,-61.767,111.439
-220.759,-10.757,-54.155,75.295
-201.389,-6.052,-75.045,161.344
-195.194,-3.464,-71.505,108.395
-190.767,-7.495,-68.117,-16.531
-183.585,16.298,-77.343,134.722
-153.307,-6.751,-50.166,88.159
-195.174,-1.583,-109.35,155.571
-204.725,-2.989,-63.107,73.971
-169.147,-8.331,-65.453,76.697
-191.98,2.75,-63.782,95.5
-219.648,-13.078,-59.366,98.542
-133.695,-3.624,-68.322,106.33
-138.997,-14.049,-70.308,99.163
-248.04,2.191,-66.46,148.568
-216.914,-5.502,-70.169,139.638
-198.784,-2.418,-77.356,96.726
-212.137,-4.974,-66.136,55.609
-217.173,-2.798,-74.867,100.784
-199.639,-10.342,-68.475,76.683
-189.127,-17.655,-57.196,85.413
-229.817,-6.186,-53.251,81.748
-192.707,-3.068,-63.013,96.909
-194.008,-6.862,-65.808,132.776
-145.946,-14.731,-54.478,127.686
-156.489,-12.836,-74.992,34.925
-114.345,-12.977,-70.936,106.154
-176.208,-23.205,-52.791,64.68
-207.157,-8.096,-35.576,125.555
-191.8,-4.985,-66.294,135.291
-194.479,-1.674,-79.195,123.04
-225.749,-12.787,-62.042,98.268
-276.835,2.874,-32.25,106.665
-174.41,15.762,-51.268,138.766
-214.761,-4.452,-57.181,129.456
-181.247,-16.277,-72.576,93.243
-183.274,-4.771,-68.513,100.606
-224.758,8.969,-72.279,150.449
-174.197,-14.551,-79.122,43.055
-183.753,-11.341,-59.41,87.719
-237.309,-3.914,-83.461,74.548
-201.828,-2.133,-78.192,55.537
-182.27,5.258,-59.763,145.931
-226.214,-13.264,-75.964,138.799
-203.539,-4.419,-60.718,111.174
-267.033,46.545,-66.53,45.862
-211.948,2.794,-55.927,81.395
-182.959,-4.177,-69.217,93.989
-268.517,-7.949,-62.71,102.642
-204.888,-39.635,-65.173,16.342
-176.532,-17.248,-93.637,106.442
-286.451,-13.191,-61.921,118.562
-195.741,8.872,-63.769,109.968
-207.074,-3.194,-77.192,106.287
-210.351,-11.749,-53.902,119.596
-195.272,-3.145,-63.437,133.334
-219.013,0.366,-80.236,156.305
-158.699,0.788,-72.883,106.471
-196.605,-7.674,-72.918,116.955
-202.167,-5.183,-82.285,109.616
-132.334,-8.576,-67.858,112.385
-181.789,-3.368,-65.78,93.434
-242.875,-1.943,-49.538,102.813
-142.325,-6.213,-65.295,103.624
-132.377,-4.378,-46.865,104.09
-213.06,-19.335,-63.597,118.233
-177.638,-5.396,-69.036,153.644
-113.713,-6.592,-57.409,108.649
-143.156,-3.076,-77.965,130.2
-213.361,-2.812,-63.46,158.593
-200.529,2.38,-59.972,82.78
-194.531,6.906,-66.914,110.499
-210.608,-2.825,-69.25,107.964
-227.11,-8.243,-55.037,81.625
-257.91,6.811,-56.037,106.773
-170.988,-10.088,-101.882,133.04
-137.837,-5.12,-58.025,87.793
-182.654,-4.883,-65.038,100.107
-217.054,2.058,-75.538,94.396
-234.93,4.617,-67.161,131.596
-184.633,2.806,-74.292,133.401
-243.406,-2.269,-58.698,201.402
-310.894,3.305,-73.886,108.513
-174.248,-2.987,-64.324,81.928
-174.076,-2.349,-114.349,110.909
-105.677,2.157,-56.595,77.331
-151.295,-16.422,-69.175,143.253
-216.146,5.319,-60.372,97.097
-167.296,-6.149,-60.735,108.412
-187.329,-6.303,-50.377,106.07
-157.803,-1.448,-61.542,96.808
-188.554,-4.771,-53.887,64.348
-218.572,-1.91,-62.679,105.127
-205.926,-6.063,-52.496,102.343
-109.367,0.56,-97.757,116.461
-178.547,-6.128,-62.738,68.816
-235.029,7.186,-70.439,80.782
-130.914,-7.912,-68.971,24.957
-230.006,-6.341,-80.795,122.636
-156.522,-2.778,-52.331,119.738
-229.682,-2.365,-72.589,190.229
-184.6,17.245,-70.547,82.284
-217.431,-9.468,-58.615,119.421
-205.052,-2.11,-38.85,119.249
-182.419,-3.013,-58.399,120.882
-192.074,-7.071,-62.753,122.432
-214.3,2.504,-69.615,138.089
-213.589,-1.907,-68.915,101.819
-145.123,-0.82,-71.118,100.458
-183.475,0.742,-51.151,137.547
-265.578,-5.042,-63.05,6.641
-224.069,5.094,-57.048,72.669
-181.871,-5.272,-70.802,123.09
-259.166,-3.728,-51.969,59.462
-199.853,-0.587,-67.401,115.644
-202.801,-1.638,-64.352,98.527
-144.61,-3.194,-76.357,101.479
-133.25,-3.606,-52.255,92.773
-205.921,-4.821,-62.868,113.464
-237.903,-14.139,-65.713,114.427
