Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
176.99,67.789,138.212,-165.262,-141.478,-30.58,-192.651,-70.729,-151.938,18.319
238.342,-125.006,147.446,-166.718,-89.066,-8.095,-153.009,-75.326,-167.767,-72.484
293.35,-106.467,136.51,-186.147,-136.586,-4.502,-170.487,-39.557,-134.273,-33.945
81.989,-46.919,162.509,-176.142,-141.458,-49.623,-147.019,-43.869,-157.166,-22.645
166.746,-20.226,199.05,-166.488,-127.439,-23.722,-138.176,-43.176,-157.3,-23.352
313.878,-84.173,160.825,-170.636,-135.798,-22.468,-139.321,-118.942,-150.129,-13.36
128.39,-136.719,171.582,-190.153,-147.406,16.874,-112.867,4.534,-144.748,21.009
160.723,-28.119,190.257,-209.094,-89.398,-32.852,-169.647,-78.119,-155.732,-4.828
205.918,-199.804,151.153,-191.657,-126.974,-35.56,-118.459,-59.394,-152.864,1.733
230.311,-134.151,143.416,-223.359,-147.95,-32.793,-183.937,44.893,-158.313,-21.979
251.409,-87.301,152.947,-182.225,-133.561,-39.124,-139.345,-35.655,-148.287,1.339
100.984,-65.614,150.515,-106.255,-160.643,-35.094,-147.718,-10.755,-134.085,-10.279
158.663,-142.763,151.112,-182.395,-135.254,-29.388,-127.389,-75.416,-148.149,-19.451
183.969,-74.896,154.705,-184.874,-112.804,-32.732,-129.628,-70.528,-171.966,21.661
205.599,-35.544,174.598,-168.332,-138.393,-28.743,-111.291,-83.889,-158.349,-10.285
203.896,-137.814,162.565,-150.851,-113.549,-38.055,-142.0,-41.14,-151.321,-29.175
230.379,-34.639,147.804,-157.729,-160.764,-29.295,-139.081,-48.888,-150.401,6.102
199.302,-52.43,152.285,-176.659,-175.966,-34.55,-97.01,-69.906,-138.553,-6.424
232.67,-76.906,155.926,-167.285,-129.553,-39.342,-154.338,-23.386,-151.36,10.641
151.482,-54.67,149.078,-166.748,-99.755,-27.566,-121.2,-13.219,-148.368,64.663
192.649,-45.616,144.492,-149.972,-117.754,-35.335,-128.066,-17.515,-164.21,8.063
227.972,-128.009,188.473,-183.596,-159.953,-39.476,-123.503,-38.675,-135.357,2.068
189.607,-23.024,153.736,-192.295,-124.339,-27.795,-146.031,-83.598,-158.563,23.582
155.093,-109.252,163.899,-194.477,-159.489,-21.683,-130.5,-64.39,-155.231,31.329
264.922,-69.163,130.808,-200.441,-88.951,-11.001,-124.803,-40.973,-158.73,-0.929
231.833,-153.874,157.144,-164.137,-101.313,-43.933,-104.853,-59.176,-166.361,-8.011
203.606,-120.645,159.628,-156.63,-152.523,-42.379,-101.171,-79.447,-156.74,-8.077
250.65,3.172,122.089,-160.836,-150.444,-38.676,-133.402,-48.896,-156.97,-32.254
206.379,-194.18,143.93,-168.462,-121.042,-23.855,-141.64,-83.987,-145.606,16.406
186.777,-40.192,151.508,-171.141,-114.791,-30.191,-122.442,-65.877,-165.398,-34.818
221.957,83.102,164.472,-154.981,-98.292,-35.786,-93.071,-22.156,-155.105,66.237
193.613,-70.703,127.262,-182.172,-207.921,-31.682,-161.691,-53.553,-154.84,-16.903
187.866,-62.809,146.193,-46.669,-25.375,-44.486,-134.166,-6.906,-151.251,30.172
202.284,-29.994,157.472,-227.749,-132.439,-27.768,-126.893,-66.062,-157.491,55.013
212.399,-82.165,148.776,-165.54,-157.084,15.569,-139.774,-34.009,-177.326,18.267
189.756,-75.295,151.246,-197.271,-83.081,-31.474,-125.37,19.145,-145.81,4.182
168.636,-69.601,162.589,-196.054,-134.684,-55.805,-136.471,-79.935,-166.927,-49.063
173.517,-58.725,146.221,-190.705,-109.051,-30.418,-125.532,-64.562,-153.591,-80.65
189.928,-48.904,155.206,-180.894,-99.832,-43.644,-105.148,-83.774,-145.871,41.261
231.0,-110.994,170.259,-165.624,-213.973,-38.568,-154.4,-23.831,-135.172,-6.914
138.167,-101.399,173.383,-124.141,-274.732,-31.568,-107.716,-47.051,-162.384,-0.451
260.637,-21.887,138.714,-216.687,-146.411,-54.001,-123.035,-0.373,-156.536,83.82
209.852,-39.2,139.64,-179.721,-140.635,-15.975,-156.911,-93.172,-157.3,41.083
130.41,-99.047,168.477,-166.419,-115.673,-39.978,-147.757,-59.122,-167.86,-34.988
225.311,-151.046,151.927,-174.915,-112.873,-9.945,-123.459,-61.006,-153.924,-47.176
192.36,-102.277,161.122,-171.125,-150.719,-9.345,-116.236,-39.001,-151.859,-15.46
188.309,-97.749,161.73,-245.488,-87.03,-30.495,-128.333,-92.724,-139.64,-0.794
189.078,-63.966,166.603,-178.28,-154.643,-39.779,-94.049,-15.369,-162.43,26.739
195.725,-62.98,147.592,-188.986,-129.672,-32.144,-168.644,-49.185,-140.826,7.039
206.587,-95.317,159.237,-163.739,-175.849,-36.579,-129.076,-69.523,-158.126,11.448
204.368,-76.418,149.47,-176.909,-131.379,-12.574,-123.601,-61.862,-147.525,11.026
95.59,-111.424,140.442,-238.897,-131.736,-26.5,-144.522,3.531,-142.693,-11.773
171.359,-34.704,162.72,-142.762,-135.534,-64.846,-131.586,-70.114,-147.129,54.341
255.13,-93.521,157.319,-183.366,-106.869,-25.884,-137.124,-116.79,-137.309,23.764
238.99,-111.658,167.545,-155.498,-116.596,-18.512,-136.476,-69.361,-166.096,6.515
186.875,-95.993,153.276,-154.099,-122.791,-34.171,-139.803,-73.519,-154.451,-54.162
181.159,-96.903,155.109,-225.889,-125.067,-44.268,-128.446,-71.533,-177.314,8.044
207.157,-93.326,129.558,-122.87,-90.175,-30.903,-127.743,-15.232,-167.074,25.684
161.07,-70.274,153.352,-181.269,-132.227,-34.387,-101.736,-98.28,-157.938,18.56
233.572,-79.983,168.707,-184.187,-124.698,-55.884,-152.832,-68.577,-151.256,35.071
124.72,-112.384,175.387,-177.311,-140.462,-56.962,-132.003,-51.31,-143.1,-35.08
287.498,-72.944,129.553,-185.567,-135.804,-12.675,-154.977,-64.28,-148.618,-6.358
228.587,-52.398,166.481,-203.768,-144.32,-47.77,-90.064,-59.236,-134.683,39.008
156.056,0.425,159.373,-196.009,-155.838,-51.729,-73.495,-77.884,-157.638,17.885
171.48,-55.16,161.683,-210.25,-151.253,-24.176,-84.952,-81.741,-171.087,-69.042
201.867,-85.677,162.757,-184.382,-85.492,-42.26,-130.765,-17.387,-146.647,15.25
220.597,-146.496,154.069,-222.684,-86.542,-27.698,-82.185,-33.397,-170.103,48.8
226.072,-54.262,162.238,-90.556,-130.19,-30.186,-127.572,-6.328,-156.201,20.674
194.21,72.543,239.566,-140.669,-112.604,-32.759,-95.35,-51.545,-149.269,14.584
183.327,-77.983,151.651,-179.831,-167.2,-44.344,-117.18,-78.545,-158.075,13.372
194.831,-77.946,148.863,-177.361,-84.848,10.397,-131.344,-58.922,-122.626,37.133
211.138,-124.531,111.137,-202.388,-127.279,-30.691,-130.212,-94.919,-174.683,16.806
194.675,-95.923,139.015,-164.87,-103.302,-43.019,-56.923,-87.052,-125.391,-34.315
197.647,-41.274,164.547,-105.169,-118.886,-48.576,-95.692,-90.552,-149.273,-44.343
168.477,-31.091,163.55,-181.957,-135.397,-29.023,-132.699,-79.985,-172.445,-32.672
194.576,-65.995,236.616,-175.136,-146.231,-19.603,-136.706,-73.439,-141.296,7.479
209.654,-109.778,151.392,-174.488,-161.629,-31.49,-124.801,-72.0,-145.737,33.565
143.265,-70.989,130.684,-200.483,-148.179,-27.098,-119.56,-82.375,-120.291,-23.515
138.884,-95.765,102.708,-135.847,-127.236,-29.228,-122.767,-5.236,-149.653,-125.257
74.928,-42.392,149.566,-156.818,-146.245,-37.524,-148.575,-79.865,-158.759,29.725
126.301,67.927,142.995,-152.957,-135.329,-33.278,-144.411,-114.185,-135.299,8.697
196.89,-57.477,160.22,-204.06,-98.732,-36.685,-120.715,-97.426,-139.479,141.022
174.91,-230.73,110.476,-172.646,-112.462,-8.5,-127.47,-69.413,-156.279,25.732
161.452,-111.536,175.198,-158.23,-164.762,-33.136,-123.948,-122.213,-149.892,-34.013
185.608,-88.708,157.864,-159.709,-125.447,-22.033,-185.733,-60.248,-172.747,2.034
224.303,-105.432,145.812,-189.3,-164.152,-35.897,-127.02,-101.887,-127.695,21.45
204.303,-109.148,146.379,-163.086,-154.793,-20.958,-155.425,-85.427,-173.524,14.008
201.953,-126.757,174.151,-119.061,-113.801,-34.33,-120.677,-98.279,-150.809,-19.625
198.315,-62.763,164.05,-143.495,-129.828,-21.158,-147.586,-174.324,-176.316,38.27
193.332,-58.565,91.347,-185.348,-134.326,-34.691,-128.122,-158.038,-154.951,43.619
165.006,-101.668,160.224,-178.558,-131.294,-36.977,-124.07,-81.55,-146.616,82.674
215.367,262.454,170.223,-102.738,-127.421,-32.35,-135.266,-78.946,-151.459,7.045
243.424,-163.207,134.174,-193.713,-136.645,-14.719,-135.352,-36.986,-149.857,29.248
204.945,-71.485,156.046,-209.561,-142.657,-37.255,-127.71,-66.706,-141.766,-45.799
266.601,-84.616,142.031,-172.913,-16.493,-21.462,-128.593,-66.922,-160.636,72.874
184.832,-69.89,162.801,-169.504,-145.765,-59.777,-102.668,-54.499,-141.601,10.987
181.989,-81.583,170.716,-194.27,-128.266,-9.768,-125.866,-98.679,-173.936,9.304
352.416,20.252,124.788,-172.152,-130.27,-58.735,-145.745,-55.768,-163.285,26.568
190.755,-78.567,154.272,-170.457,-157.929,-20.853,-129.706,-75.167,-161.626,2.406
283.195,-80.619,158.857,-167.478,-124.948,-59.746,-132.772,-137.359,-170.59,25.323
66.897,-45.44,158.462,-156.545,-97.561,-39.215,-129.063,-70.2,-150.964,37.807
197.113,-45.545,131.17,-167.693,-131.336,-29.8,-146.536,-47.306,-168.156,7.982
162.512,-88.594,149.727,-176.555,-116.903,-34.85,-128.619,-58.824,-132.421,24.14
196.724,-103.907,132.56,-173.463,-89.944,-67.373,-133.33,-117.309,-158.317,38.395
215.822,-51.759,163.404,-166.571,-148.226,-21.042,-125.898,-94.964,-150.263,19.086
151.056,-64.123,155.622,-174.538,-158.084,-32.964,-127.704,-12.922,-151.446,28.763
159.604,-70.711,133.686,-153.68,-137.644,-43.959,-128.895,-156.396,-145.393,24.794
159.792,-34.494,154.565,-246.238,-133.828,-59.037,-129.737,-76.871,-176.427,-69.28
191.882,-88.351,156.177,-165.877,-143.303,-29.669,-115.299,-90.216,-177.488,16.131
257.042,-267.849,163.324,-175.882,-153.319,-35.193,-134.994,-65.454,-125.73,20.779
200.501,-58.803,144.126,-179.895,-127.188,-24.64,-109.185,-55.783,-135.607,13.732
213.389,-108.987,157.841,-177.016,-125.259,-40.402,-160.521,-96.071,-153.444,33.412
182.741,-58.857,115.035,-174.216,-152.117,-24.661,-118.623,-76.087,-153.284,-22.499
218.307,-129.827,153.764,-164.1,-136.93,-45.321,-131.687,-85.676,-143.191,62.164
171.303,-89.363,157.233,-182.617,-156.208,-43.572,-121.934,-77.28,-152.6,6.714
253.867,-81.54,172.827,-171.953,-121.648,8.158,-137.62,-66.042,-150.579,-2.518
222.428,-67.491,154.114,-197.504,-129.59,-40.34,-152.587,-44.293,-126.614,7.482
200.528,-57.233,160.06,-192.468,-134.715,-28.935,-141.318,-51.098,-148.3,26.003
69.363,-83.688,142.869,-155.945,-115.102,-34.686,-121.295,-91.436,-181.634,2.388
171.32,-239.697,110.641,-165.384,-167.018,-26.282,-121.276,44.834,-145.73,34.662
207.072,-80.47,130.143,-129.505,-166.961,-35.317,-73.496,-66.629,-183.041,44.869
287.133,-93.109,160.251,-156.092,-123.852,-31.219,-112.857,-56.438,-159.947,-0.348
204.393,-116.426,151.198,-221.072,-165.025,-40.651,-126.802,-112.468,-161.765,74.835
279.735,-81.413,144.608,-173.597,-93.673,-22.979,-102.911,-39.733,-161.517,-16.155
229.553,6.587,148.672,-200.461,-196.207,-22.121,-125.472,-98.545,-176.461,-43.006
169.36,-60.682,150.607,-172.775,-146.883,-13.197,-120.46,-72.973,-178.243,24.91
219.789,-30.651,135.458,-161.73,-125.211,-26.974,-115.804,5.594,-132.508,38.895
235.458,-58.529,157.137,-182.84,-125.077,16.584,-120.933,-139.382,-177.749,4.459
194.506,-58.085,152.756,-170.485,-150.123,-24.958,-117.903,-185.097,-149.427,-1.364
210.903,-30.956,148.003,-184.979,-163.836,-37.324,-130.05,-32.823,-163.066,-109.604
183.688,-58.613,159.312,-167.997,-133.456,-22.814,-130.037,-45.192,-164.437,11.709
210.079,-74.442,166.339,-170.737,-104.881,-33.149,-116.805,-83.876,-153.394,5.586
199.811,-20.361,143.835,-162.42,-132.731,-26.926,-141.575,-49.244,-154.589,-15.169
202.423,-111.936,155.481,-142.626,-154.902,-26.731,-72.136,36.475,-167.724,44.318
68.183,-86.815,148.864,-137.391,-139.231,-38.106,-146.995,-129.189,-162.452,11.412
151.032,-96.354,187.051,-138.196,-132.932,-42.19,-76.332,-68.067,-161.959,-36.259
204.414,-65.838,158.014,-184.562,-101.105,-33.108,-77.934,-28.079,-154.491,17.539
240.082,-88.529,154.172,-209.108,-51.713,-35.222,-106.935,-83.861,-164.893,10.084
234.264,-112.392,144.322,-157.866,-112.22,-19.632,-170.389,-2.471,-147.595,-15.284
224.673,-6.919,172.077,-198.673,-135.85,-33.534,-146.338,-87.234,-158.491,-4.354
227.8,-35.117,160.894,-179.986,-124.896,-30.231,-74.644,-37.749,-167.909,-18.351
