Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
19.581,99.003,-60.774,69.366,25.11,178.206,148.97,-76.746,-106.089,-41.659
32.355,92.618,-62.71,43.425,32.897,153.88,146.438,-76.908,-107.306,-53.622
48.145,104.225,-44.397,16.863,44.359,192.53,143.376,-77.646,-103.855,-52.344
38.826,96.257,-40.695,44.931,29.674,191.751,145.191,-74.995,-105.79,-45.713
20.477,97.398,-78.944,76.705,-22.714,224.838,146.256,-76.015,-104.785,-58.537
43.765,89.764,-75.899,131.63,54.416,190.724,147.558,-76.184,-105.098,-63.383
51.072,107.969,-44.261,74.347,41.894,181.689,142.072,-76.11,-104.986,-47.736
59.583,118.979,-57.079,97.503,121.114,232.692,145.673,-76.53,-104.879,-48.548
40.157,173.426,-65.543,112.253,46.165,231.667,144.358,-77.628,-105.064,-33.755
64.424,146.037,-49.467,55.995,55.384,206.418,146.118,-75.922,-104.927,-22.907
46.549,84.51,-53.219,56.57,25.284,197.274,146.36,-77.279,-106.234,-31.187
46.512,102.317,-47.463,-4.87,7.633,202.481,150.088,-77.071,-103.893,-65.269
54.3,65.34,-60.43,93.899,57.032,207.946,146.361,-76.937,-104.062,-42.378
38.832,145.462,-56.859,42.875,40.984,169.308,143.894,-77.084,-104.978,-57.204
36.562,117.237,-53.439,79.094,13.48,211.736,145.294,-77.584,-103.431,-47.473
27.192,98.175,-61.658,54.129,50.925,185.204,148.221,-77.181,-103.684,-65.126
80.325,59.852,-40.447,56.369,92.026,193.438,144.486,-76.741,-105.387,-62.332
63.796,98.188,-72.504,59.29,79.936,204.744,145.223,-74.826,-104.478,-71.415
25.394,95.597,-48.622,-5.946,41.208,193.995,143.489,-77.032,-103.948,-48.658
60.687,52.77,-53.787,135.342,92.641,206.527,140.07,-75.755,-104.448,-43.108
42.152,161.064,-84.333,85.383,53.62,220.147,146.9,-77.984,-104.252,-29.829
44.65,134.813,-64.567,40.393,-61.517,214.108,147.511,-77.018,-105.174,-59.735
40.852,101.031,-52.771,100.379,-3.816,229.512,146.607,-75.858,-104.852,-54.379
32.26,113.57,-42.099,64.596,-4.329,186.244,147.332,-76.81,-104.535,-47.556
49.428,140.861,3.627,70.049,58.538,209.369,146.178,-75.841,-101.647,-44.755
35.07,135.518,-118.467,58.026,-38.911,197.054,149.212,-77.226,-104.058,-50.017
27.639,99.867,-65.746,142.535,33.778,200.77,146.687,-79.394,-102.233,-42.138
44.772,150.767,-46.289,17.925,39.605,178.831,148.322,-78.172,-104.769,-40.77
67.103,90.166,-46.132,42.498,206.753,198.595,149.273,-77.589,-103.205,-55.955
47.085,114.817,-68.708,99.634,-0.458,191.584,146.083,-78.414,-102.593,-70.298
42.813,75.168,-48.196,89.662,42.02,212.45,147.015,-75.416,-105.14,-51.941
42.241,88.925,-51.008,68.722,182.793,202.968,146.977,-77.547,-103.559,-60.102
50.586,86.203,-68.489,51.538,100.65,199.509,143.521,-76.33,-104.781,-40.317
41.03,97.926,-49.956,51.725,98.139,203.613,146.251,-77.121,-103.09,-41.818
45.78,112.68,-42.648,75.187,6.614,188.302,144.246,-77.583,-105.497,-36.286
28.277,75.954,-59.714,151.617,244.102,195.885,146.356,-77.218,-104.705,-55.989
45.413,110.962,-89.548,-38.696,148.423,243.711,146.212,-76.951,-104.26,-48.724
19.816,154.626,-41.282,147.044,52.616,212.797,148.423,-77.363,-105.509,-63.082
38.546,115.676,-46.282,52.382,30.056,206.204,143.574,-77.386,-104.939,-48.902
57.241,101.561,-73.248,156.56,36.495,184.999,145.387,-77.457,-106.572,-56.668
31.71,94.52,-51.64,24.52,9.988,204.831,145.822,-77.029,-104.18,-46.877
67.773,79.322,-28.462,159.26,-58.635,172.211,145.058,-77.791,-103.666,-42.0
44.08,112.436,-54.283,27.069,49.753,208.048,146.98,-77.526,-104.304,-65.394
57.418,133.579,-48.026,5.734,32.487,197.131,147.391,-78.257,-104.727,-63.968
34.969,86.419,-61.291,-11.152,90.251,215.834,146.433,-76.001,-106.467,-45.647
43.7,95.786,-64.054,106.796,-20.425,205.109,144.715,-79.617,-104.139,-30.301
47.811,150.198,-59.605,68.119,61.557,189.712,146.415,-77.015,-105.656,-68.136
40.015,85.465,-57.756,64.144,-27.42,207.13,146.608,-76.654,-104.948,-50.365
44.223,77.859,-84.211,20.439,87.493,207.936,144.139,-77.22,-104.529,-71.11
41.869,84.878,-41.166,71.65,-15.727,198.474,145.919,-76.948,-104.468,-57.408
45.051,98.944,-56.86,46.551,31.266,182.791,145.878,-77.339,-104.191,-47.398
38.697,97.794,-53.166,35.802,27.172,173.173,145.906,-77.382,-103.206,-60.826
41.005,121.974,-70.537,76.166,0.208,197.628,146.381,-77.039,-104.749,-43.683
32.336,116.409,-59.798,10.884,88.313,206.087,143.278,-76.97,-104.002,-40.965
39.128,91.904,-71.109,21.441,64.146,198.432,144.84,-76.739,-105.168,-52.672
36.4,103.303,-85.933,-34.235,158.942,202.177,146.984,-75.77,-103.992,-60.412
46.504,100.009,-49.247,125.49,79.046,195.726,145.417,-77.162,-103.086,-39.541
62.725,202.98,-61.26,61.777,36.284,187.538,144.562,-77.384,-104.786,-57.118
24.79,61.819,-68.53,85.065,43.33,193.351,144.385,-77.149,-104.091,-66.568
35.996,70.279,-51.346,68.898,5.062,190.776,146.308,-76.893,-104.598,-42.362
46.174,106.758,-60.891,23.682,32.301,194.366,146.958,-77.037,-105.136,-47.79
21.589,68.357,-68.609,75.137,57.452,202.249,149.576,-77.027,-104.219,-45.288
46.581,84.879,-54.575,-2.08,49.14,195.856,146.675,-76.576,-104.258,-49.684
46.983,124.032,-38.929,91.24,82.407,215.081,145.424,-76.764,-104.315,-69.677
37.337,89.209,-92.247,49.7,-54.543,205.7,147.027,-76.702,-104.807,-61.278
30.841,86.283,-50.296,57.411,52.351,159.991,143.967,-79.496,-104.725,-50.489
25.876,90.965,-63.034,101.903,136.37,218.459,146.397,-74.22,-103.273,-50.141
24.998,113.216,-52.702,81.121,31.198,192.437,149.472,-75.79,-103.958,-67.139
15.989,103.171,-63.011,143.297,-18.614,183.412,146.424,-77.871,-104.675,-25.723
44.44,39.916,-57.232,53.338,15.524,207.392,144.819,-77.12,-104.604,-26.882
48.979,77.208,-61.454,59.832,82.08,194.678,142.959,-79.007,-104.383,-36.384
42.848,98.804,-55.027,71.315,48.601,225.092,145.655,-76.33,-107.399,-51.96
31.876,31.28,-76.043,15.86,62.848,225.894,149.261,-77.079,-105.501,-50.157
38.773,112.728,-39.177,181.915,50.49,180.377,144.753,-78.865,-103.222,-44.448
57.951,34.333,-54.235,64.972,-11.258,207.818,144.113,-75.517,-104.472,-43.936
54.675,74.363,-93.803,-38.565,69.725,222.563,148.073,-73.662,-104.335,-53.217
64.952,107.949,-43.191,60.783,-37.639,201.972,146.066,-77.076,-104.982,-52.348
56.009,205.094,-55.769,67.911,35.563,202.265,148.355,-74.995,-105.009,-51.597
51.93,96.82,-55.373,89.759,7.328,183.641,146.185,-77.848,-108.89,-56.262
51.568,116.832,-100.379,63.954,180.485,165.355,145.525,-76.283,-103.354,-56.978
62.178,78.47,-41.904,27.397,91.106,190.786,146.115,-77.509,-104.575,-48.069
62.722,44.624,-104.295,7.081,-23.19,185.5,144.42,-76.238,-103.979,-47.343
66.689,80.663,-71.804,75.825,56.78,181.853,145.274,-77.07,-104.553,-27.222
40.74,65.643,-53.177,27.851,97.1,198.961,145.757,-76.882,-107.314,-49.075
50.165,99.768,-49.622,41.472,29.968,195.301,146.575,-79.013,-106.337,-70.046
45.428,110.201,-2.551,-58.205,-23.511,223.384,146.004,-77.046,-104.913,-48.783
40.301,90.012,-39.208,117.421,107.004,197.573,143.704,-77.004,-104.052,-47.936
60.88,88.74,-39.399,23.907,25.653,196.148,145.398,-76.411,-103.41,-48.544
43.952,149.558,-31.844,63.13,44.233,192.707,147.894,-76.444,-103.961,-49.35
63.407,87.828,-56.075,-25.379,105.507,198.74,145.769,-76.755,-104.556,-56.116
48.13,112.558,-25.129,51.595,70.963,200.609,146.675,-77.826,-105.27,-53.267
38.013,110.789,-63.298,35.316,32.909,234.365,146.141,-76.777,-104.902,-70.573
34.975,103.052,-72.73,115.556,9.782,186.061,146.337,-75.767,-104.873,-66.128
48.825,166.598,-63.258,53.613,81.3,190.58,143.517,-77.582,-104.962,-44.94
45.019,83.442,-51.101,46.246,28.777,193.052,143.457,-77.467,-104.569,-54.211
37.604,113.809,-45.258,47.821,106.428,209.16,147.277,-76.559,-106.009,-50.905
29.036,88.517,-50.034,-44.541,83.205,219.764,144.135,-76.846,-104.108,-10.897
35.006,131.531,-93.356,108.104,-30.002,193.749,149.974,-77.626,-106.841,-45.697
31.052,143.99,-60.601,67.387,60.179,203.037,146.104,-77.315,-105.054,-61.072
55.871,94.967,-62.047,56.606,158.522,220.795,144.713,-74.555,-104.881,-46.796
41.412,79.995,-64.868,21.294,43.57,149.217,146.767,-78.803,-104.764,-43.152
21.014,81.252,-75.2,74.217,67.09,204.91,146.367,-77.798,-104.782,-65.333
38.382,53.774,-47.107,9.772,-19.768,212.25,147.494,-75.934,-106.717,-61.588
40.589,24.492,-62.862,130.977,130.368,186.944,144.881,-76.382,-104.79,-51.557
29.596,149.379,-60.375,-31.03,52.777,195.055,145.788,-76.568,-106.576,-25.579
35.584,94.531,-34.181,-7.805,59.449,187.114,146.34,-76.537,-102.933,-46.747
40.765,69.69,-62.152,183.842,62.208,229.611,146.717,-77.483,-104.955,-35.685
17.002,308.394,-29.546,34.847,26.288,186.644,146.006,-77.815,-104.677,-52.791
34.921,93.201,-4.544,48.121,41.073,186.268,145.072,-79.087,-104.33,-51.462
33.212,80.265,-56.944,40.693,48.723,181.128,146.574,-77.293,-104.465,-37.324
65.343,37.244,-53.136,-122.961,-21.302,210.304,145.602,-76.409,-104.458,-36.104
56.124,86.712,-58.235,115.404,63.634,202.025,146.183,-77.161,-107.966,-33.175
16.544,98.42,-74.087,145.586,63.626,199.436,145.845,-77.833,-104.716,-47.303
45.33,71.043,-56.988,65.187,4.578,219.74,144.154,-76.835,-104.805,-64.519
42.029,91.342,-51.84,144.669,31.297,207.054,145.683,-76.845,-104.607,-40.367
42.132,104.264,-46.562,34.127,43.36,186.7,147.813,-76.91,-105.751,-84.607
42.971,103.188,-53.874,58.0,6.577,177.45,143.699,-76.654,-104.457,-48.692
52.149,47.384,-46.202,118.042,12.444,217.142,146.002,-75.053,-104.372,-27.954
38.949,120.378,-56.284,93.561,34.984,233.376,146.119,-77.123,-103.955,-44.033
37.507,127.991,-61.804,51.984,-8.831,213.026,147.108,-77.39,-104.951,-61.994
49.043,119.093,-63.777,63.948,113.106,171.382,145.603,-76.574,-105.432,-39.125
19.625,98.531,-59.12,38.597,35.801,217.205,145.464,-76.953,-103.529,-46.999
37.235,97.416,-48.16,47.877,121.074,190.026,144.027,-78.824,-104.95,-32.213
45.382,77.936,-31.795,15.624,109.667,194.585,146.895,-74.349,-103.078,-52.696
44.933,107.494,-47.896,4.909,20.924,200.002,148.341,-76.849,-104.861,-43.487
25.357,92.769,-54.912,-57.936,-0.213,196.762,145.718,-77.317,-104.623,-45.022
43.326,67.054,-60.346,95.789,9.409,199.884,145.335,-74.196,-104.838,-44.777
0.118,93.37,-47.515,272.722,66.596,195.159,145.45,-78.135,-105.434,-51.188
34.281,76.417,-60.271,-91.927,69.453,173.869,144.342,-76.756,-105.137,-51.513
39.917,99.209,-64.435,70.32,54.858,182.456,148.567,-79.848,-103.511,-48.7
31.22,91.752,-58.292,201.551,43.765,193.862,146.353,-78.014,-105.019,-46.797
39.78,90.726,-48.716,29.714,40.889,209.719,146.263,-76.572,-103.827,-59.202
39.15,104.489,-39.785,54.701,48.479,217.768,148.812,-76.467,-104.508,-47.554
31.93,64.373,-78.967,27.473,57.987,201.969,146.111,-74.573,-104.021,-39.877
65.678,124.36,-53.566,30.64,63.129,235.517,144.016,-74.849,-104.005,-45.355
42.62,79.029,-48.601,45.735,142.353,188.585,146.067,-76.124,-103.99,-53.504
56.151,87.816,-79.207,59.807,29.295,189.597,145.643,-75.382,-104.465,-56.078
56.908,135.801,-43.584,111.01,-40.168,213.625,146.26,-75.186,-104.463,-54.132
35.358,114.601,-61.731,59.395,51.083,204.416,145.981,-77.57,-104.139,-62.149
45.456,107.655,-39.254,157.233,26.204,192.641,145.478,-76.189,-107.055,-47.269
33.188,75.022,-54.606,47.512,59.424,204.262,145.08,-77.297,-106.46,-57.007
42.543,112.299,-52.182,56.951,101.493,213.657,146.248,-78.955,-106.304,-49.331
38.509,98.976,-67.558,37.735,-1.655,195.082,145.39,-78.303,-104.234,-43.741
47.786,103.135,-64.566,81.855,54.21,142.273,146.025,-75.791,-103.972,-48.17
43.406,94.366,-66.334,25.223,68.487,195.98,146.64,-77.133,-104.033,-45.996
38.176,75.341,-55.368,73.048,6.796,196.065,145.132,-73.965,-104.546,-44.312
50.581,103.94,-21.913,49.932,-7.283,210.291,144.938,-77.547,-104.157,-33.387
42.165,112.755,-52.963,30.668,60.258,211.248,143.302,-78.624,-104.117,-50.589
47.856,96.282,-53.137,42.811,69.106,145.961,148.808,-77.787,-104.369,-50.651
38.634,73.082,-34.871,71.434,44.431,198.464,144.784,-77.963,-107.189,-54.298
52.871,79.327,-55.439,59.748,50.286,161.922,145.857,-77.048,-102.792,-61.966
42.966,61.215,-45.421,60.061,19.155,184.389,145.591,-77.404,-106.415,-63.014
48.056,105.98,-32.769,54.603,58.391,199.665,145.713,-76.81,-105.815,-44.188
52.162,74.659,-54.544,55.652,65.751,192.583,146.644,-77.369,-104.109,-52.816
51.108,100.008,-75.526,30.923,77.205,148.116,146.837,-76.945,-102.236,-47.913
51.917,101.036,-42.712,60.919,42.312,199.915,146.233,-76.932,-104.875,-49.882
37.481,103.406,-56.283,38.353,42.256,156.454,145.616,-77.327,-104.604,-49.427
43.868,117.638,-71.853,62.97,59.207,184.027,142.175,-77.677,-106.354,-58.659
27.824,77.736,-56.238,74.07,57.095,174.957,146.852,-76.159,-104.57,-38.288
54.814,133.387,-33.532,90.491,81.079,217.696,145.259,-77.259,-104.848,-54.656
42.132,98.779,-71.915,73.088,129.468,190.931,146.175,-76.623,-104.461,-50.32
56.277,117.929,-22.851,55.532,39.946,204.361,145.121,-77.006,-104.755,-43.908
47.3,52.174,-60.266,62.69,-48.681,262.72,146.606,-77.647,-105.569,-54.411
48.682,113.149,-69.818,103.206,62.262,194.325,143.856,-79.748,-104.18,-46.795
60.813,84.098,-57.67,76.507,38.658,217.134,145.568,-77.078,-104.727,-54.682
31.574,72.054,-51.883,-14.554,9.709,219.079,145.609,-78.312,-105.441,-52.961
49.554,122.045,-70.273,53.894,33.645,200.825,145.171,-77.921,-104.308,-57.951
60.698,123.841,-80.411,-12.233,34.191,189.045,145.327,-72.792,-103.49,-63.374
31.638,92.834,-56.292,54.336,56.393,189.703,144.154,-75.031,-104.737,-51.002
43.287,110.24,-35.697,-21.845,-41.721,192.102,144.604,-77.015,-104.518,-58.075
41.498,109.495,-53.887,114.869,44.401,197.046,146.598,-76.769,-105.285,-66.983
35.022,115.193,-24.206,21.003,54.995,196.725,145.434,-76.316,-104.582,-48.412
46.291,97.053,-50.018,142.365,164.5,197.173,145.25,-76.569,-103.151,-43.064
57.731,114.319,-59.397,95.223,-29.422,203.806,144.182,-77.173,-105.801,-49.334
45.23,94.596,-43.918,59.807,85.976,204.037,146.597,-78.007,-106.259,-45.705
41.664,68.322,-87.168,35.427,80.97,200.745,149.923,-77.176,-104.431,-65.319
95.004,93.871,-52.221,46.792,136.639,197.036,142.455,-77.36,-104.721,-42.801
44.059,91.941,-56.507,230.9,47.687,189.868,148.224,-77.141,-105.455,-45.015
37.625,118.353,-37.074,16.948,138.472,218.211,145.002,-77.323,-104.685,-50.306
36.363,117.243,-87.242,-2.596,39.378,177.093,145.761,-77.182,-103.207,-30.015
42.808,102.85,-86.084,49.832,37.56,193.563,146.581,-76.665,-105.411,-63.912
38.604,106.056,-59.659,51.435,41.802,183.775,145.503,-76.877,-105.552,-57.49
53.349,79.533,-62.665,-1.809,-5.96,170.091,141.897,-77.06,-107.025,-45.31
38.421,91.084,-46.688,7.155,2.437,209.867,145.999,-77.235,-105.254,-44.401
49.249,78.166,-63.85,59.136,56.523,186.754,145.992,-76.81,-107.405,-31.671
31.138,130.709,-73.571,44.952,101.352,210.022,146.497,-77.577,-104.459,-54.666
37.308,89.602,-67.94,51.45,66.15,211.248,151.891,-78.075,-105.344,-52.677
9.965,103.293,-47.43,38.74,172.95,190.657,144.018,-77.249,-105.278,-60.569
44.304,-52.76,-54.528,41.741,50.984,157.179,148.362,-78.486,-103.908,-53.893
49.316,110.401,-47.563,73.182,57.8,194.861,145.384,-75.818,-104.713,-51.915
39.873,106.358,-32.332,40.811,-42.436,193.203,145.503,-76.017,-104.436,-38.678
32.916,96.972,-38.54,-61.219,89.561,177.773,146.837,-73.797,-106.007,-47.236
45.686,103.424,-46.041,37.7,14.931,203.084,145.97,-75.285,-104.091,-37.587
34.448,102.304,-35.234,32.116,13.147,173.342,144.719,-78.583,-104.857,-55.635
40.249,117.155,-66.483,47.96,57.87,134.148,144.352,-76.832,-104.211,-47.353
46.475,96.115,-56.037,13.754,8.496,233.875,143.776,-76.932,-102.142,-32.342
40.214,97.682,-59.669,46.95,96.215,189.543,145.589,-77.038,-103.61,-46.524
28.641,80.111,-62.819,154.633,-19.141,187.884,146.478,-76.963,-104.904,-65.254
40.28,41.1,-42.69,54.565,33.032,193.982,144.414,-76.141,-105.771,6.198
20.663,116.664,-36.343,76.893,22.762,199.569,145.889,-76.697,-104.214,-77.736
21.295,119.578,-55.043,139.753,79.993,206.063,143.73,-76.849,-105.537,-42.904
38.341,126.696,-59.744,-0.863,40.421,166.483,144.829,-77.35,-104.148,-54.974
41.616,94.299,-60.005,65.755,41.158,200.279,145.482,-74.395,-105.014,-49.953
42.923,80.143,-53.567,230.644,50.306,187.354,146.023,-76.899,-105.464,-53.736
48.826,154.486,-44.995,81.012,2.973,196.495,145.702,-78.351,-104.609,-53.025
45.139,106.614,-78.859,70.246,23.409,144.972,145.874,-77.275,-104.099,-33.845
12.292,106.279,-45.137,73.494,96.336,202.095,144.152,-76.114,-104.602,-72.942
39.936,140.747,-58.581,59.962,77.31,222.487,145.708,-77.243,-106.715,-63.368
35.95,90.827,-66.504,48.806,-14.161,207.277,145.64,-76.702,-104.704,-57.509
47.956,72.62,-51.658,49.195,-5.833,195.85,146.834,-76.829,-104.704,-48.707
47.689,92.835,-62.434,119.691,69.134,176.041,145.742,-75.372,-103.839,-48.066
46.352,100.581,-24.939,67.158,44.463,197.746,145.348,-76.984,-104.272,-56.386
44.029,81.592,-52.116,35.76,77.255,201.469,146.15,-80.511,-106.59,-52.988
39.967,87.719,-94.123,-11.535,57.27,172.457,146.779,-76.025,-103.913,-61.001
48.803,48.247,-99.515,67.477,51.941,192.696,145.661,-77.805,-103.994,-58.94
52.079,95.6,-28.433,22.434,52.475,180.7,146.388,-76.738,-105.997,-59.844
50.09,137.31,-59.008,-1.792,52.5,213.031,147.434,-77.142,-103.782,-55.514
9.577,69.228,-107.148,70.897,48.724,187.939,144.735,-78.52,-105.338,-59.587
47.543,181.25,-72.197,21.553,52.618,181.081,145.491,-73.695,-104.538,-47.974
7.283,60.706,-22.335,21.875,0.802,167.744,145.619,-78.678,-105.738,-58.956
71.485,74.318,-57.883,-91.818,67.12,233.549,144.951,-79.228,-103.737,-62.267
30.629,92.973,-53.412,60.358,43.974,201.03,146.058,-76.524,-104.609,-28.508
37.482,145.115,-60.322,68.643,51.631,197.458,146.065,-75.97,-105.274,-56.956
30.599,54.979,-76.469,100.434,165.861,176.253,147.296,-76.3,-103.929,-47.223
35.284,105.574,-54.327,150.833,64.434,193.321,146.43,-76.6,-104.815,-68.925
33.603,93.903,-47.905,-50.547,24.791,194.287,146.506,-77.099,-103.717,-53.128
33.579,115.476,-82.317,132.775,89.542,184.532,145.731,-77.402,-103.937,-37.761
42.974,150.705,-32.113,105.266,51.321,162.795,144.159,-76.535,-104.563,-44.461
58.495,79.347,-19.819,44.274,6.344,244.325,147.392,-75.606,-103.676,-47.227
44.882,91.895,-53.669,-10.134,7.676,218.538,145.138,-77.459,-104.745,-49.343
40.357,99.475,-66.941,72.489,87.197,212.13,145.77,-77.603,-105.629,-51.147
32.827,100.148,-82.527,163.33,4.075,195.397,146.17,-77.465,-104.84,-49.416
56.139,69.864,-54.665,48.318,262.674,150.618,146.017,-76.861,-104.7,-27.173
38.847,108.37,-55.684,131.216,11.232,194.227,145.729,-75.422,-104.324,-39.232
43.847,142.852,-76.698,17.287,42.535,244.313,146.361,-76.86,-103.673,-51.288
42.658,111.625,-54.518,42.813,131.938,187.084,146.718,-77.145,-103.159,-52.853
57.544,-9.555,-89.431,-22.591,206.627,196.013,147.589,-76.355,-103.693,-38.033
48.093,80.647,-51.115,38.664,64.395,173.611,148.077,-80.195,-101.708,-50.105
62.244,70.465,-53.367,58.105,59.238,186.698,146.472,-74.147,-106.104,-53.44
46.698,57.849,-51.195,60.329,8.729,215.2,145.67,-75.593,-104.03,-45.455
43.281,123.341,-29.401,72.433,-2.753,193.366,146.339,-77.045,-107.568,-24.828
46.213,105.907,-60.677,59.041,61.981,171.536,145.081,-77.111,-104.058,-57.397
68.3,75.749,-56.756,-129.959,51.035,181.775,145.667,-75.943,-105.245,-54.555
55.416,96.243,-51.983,44.755,61.324,204.743,141.978,-77.82,-102.94,-53.437
42.458,118.757,-42.204,51.289,-37.947,168.874,145.785,-77.175,-104.047,-42.187
35.389,104.159,-89.0,75.024,133.217,188.432,145.044,-76.733,-105.146,-41.298
-2.883,118.781,-53.096,49.733,17.904,172.008,145.469,-76.881,-103.978,-31.137
51.68,136.539,-26.885,56.769,24.511,182.152,145.981,-76.407,-105.999,-41.36
34.759,87.144,-29.833,117.951,0.417,195.692,144.829,-76.671,-103.914,-41.646
40.672,139.101,-33.345,51.08,31.879,185.098,145.804,-77.659,-106.84,-48.865
29.683,95.293,-42.217,46.399,49.31,198.624,142.89,-77.554,-104.399,-53.386
47.574,92.601,-41.153,39.058,97.383,225.171,143.429,-77.13,-101.599,-50.928
38.597,110.921,-72.887,88.038,10.648,185.293,143.878,-75.857,-105.211,-78.592
48.902,78.216,-56.052,93.898,21.437,243.818,145.259,-76.471,-104.358,-52.695
61.107,73.665,-25.923,42.512,45.147,198.948,143.29,-76.052,-104.909,-62.059
33.379,112.71,-77.101,127.955,42.481,207.685,144.37,-77.19,-104.747,-61.29
86.573,91.762,-55.269,51.311,57.576,157.903,146.486,-76.915,-105.526,-57.828
40.751,146.664,-59.597,23.033,107.256,217.917,145.98,-76.098,-104.251,-53.241
36.075,110.28,-56.007,45.373,59.339,181.509,145.059,-77.652,-104.892,-48.414
47.971,109.735,-59.689,-23.079,64.25,201.862,142.96,-76.784,-105.026,-49.213
51.575,81.381,-44.42,60.986,13.363,195.241,146.273,-77.819,-104.832,-52.591
16.51,85.941,-76.316,84.19,62.884,206.37,145.69,-77.055,-103.247,-54.589
31.547,106.234,-47.95,77.895,2.391,194.339,146.276,-76.773,-105.973,-49.114
51.344,90.431,-112.511,184.322,49.271,210.805,147.527,-76.301,-104.485,-51.707
36.337,70.145,-43.024,28.042,44.186,186.913,144.528,-76.303,-106.189,-44.528
49.616,67.364,-63.533,50.075,62.153,211.233,145.564,-77.253,-105.099,-53.805
46.233,81.834,-57.98,58.679,69.063,242.846,142.852,-77.002,-105.013,-65.316
43.394,100.952,-34.837,149.965,-1.62,183.178,144.092,-75.921,-104.24,-71.684
48.064,105.205,-9.698,55.553,44.859,209.5,145.537,-77.2,-104.582,2.271
24.697,104.765,-66.636,28.365,10.028,177.788,146.044,-76.624,-103.82,-56.161
43.538,50.746,-59.927,72.852,-19.733,187.544,145.174,-76.476,-104.962,-42.212
44.466,83.757,-46.946,30.141,58.339,188.132,146.793,-76.818,-105.123,-48.803
41.93,111.24,-32.614,64.498,96.16,216.542,145.559,-76.853,-103.95,-72.515
37.451,136.279,-42.031,-19.634,101.87,212.983,146.136,-77.026,-104.551,-55.293
53.572,91.759,-60.218,-18.538,-20.907,195.303,148.031,-77.259,-105.311,-48.19
15.861,110.948,-69.085,41.107,14.034,200.481,144.235,-76.086,-102.752,-60.359
60.369,104.305,-93.834,50.426,59.232,211.832,144.408,-76.168,-104.322,-58.59
59.251,124.969,-66.256,55.443,105.45,172.733,145.599,-78.688,-103.702,-51.225
41.022,94.05,-75.549,77.558,32.067,196.62,146.541,-77.019,-102.125,-74.96
55.963,179.86,-64.77,-13.441,65.466,205.148,145.223,-73.242,-104.015,-36.883
41.697,73.984,-38.181,34.323,-45.558,209.102,146.155,-76.6,-105.434,-67.452
40.25,155.119,-36.149,57.36,63.288,211.028,146.375,-76.715,-106.451,-48.892
32.378,105.987,-50.797,91.72,7.66,204.076,148.696,-77.09,-104.848,-41.393
49.102,104.816,-69.893,62.159,56.281,198.97,145.818,-77.038,-105.007,-51.836
45.397,117.303,-72.084,61.996,18.173,187.204,146.539,-76.207,-104.563,-44.799
45.75,62.05,-74.13,-35.204,53.39,197.267,145.381,-76.437,-105.962,-54.76
50.449,108.536,-96.926,43.434,80.079,187.871,145.884,-77.291,-103.71,-51.229
46.61,85.228,-54.353,56.494,50.278,201.622,144.385,-77.26,-104.358,-55.367
42.374,98.001,-55.621,35.452,40.329,180.122,142.806,-78.402,-105.252,-46.021
44.956,96.801,-65.489,-41.101,41.128,173.865,149.149,-77.214,-104.445,-58.202
60.298,127.836,-59.322,195.254,50.663,203.622,145.882,-76.465,-104.519,-50.003
58.809,99.093,-24.876,39.545,38.273,226.007,149.362,-76.47,-104.463,-51.965
38.2,80.575,-52.722,51.794,102.626,193.547,145.926,-75.193,-104.542,-64.318
67.105,82.631,-91.986,35.559,68.577,200.703,145.762,-76.386,-104.658,-37.187
59.665,93.579,-69.821,62.882,52.397,181.817,143.471,-77.702,-104.257,-52.959
21.354,98.114,-67.236,68.817,-8.574,223.364,145.835,-78.956,-104.987,-20.495
30.876,83.562,-99.648,64.762,39.079,197.234,145.165,-78.546,-104.002,-50.073
49.181,38.038,-54.224,51.901,28.577,179.112,147.925,-74.622,-106.407,-56.755
50.819,74.514,-25.439,-36.951,74.905,207.795,148.314,-76.461,-105.721,-47.333
50.666,96.098,-78.601,65.834,33.592,204.673,144.471,-76.532,-102.983,-53.708
60.794,132.513,-46.534,60.013,109.975,176.608,145.081,-78.019,-107.067,-56.568
43.492,67.456,-65.119,25.202,63.751,198.921,144.729,-76.988,-103.19,-39.395
44.886,51.637,-51.545,91.422,29.972,222.386,147.569,-77.856,-104.972,-59.406
52.288,125.661,-20.164,51.105,10.915,190.957,144.992,-76.1,-104.566,-55.174
37.868,113.712,-69.123,65.621,32.773,171.155,143.77,-78.834,-106.768,-31.28
48.883,76.249,-60.044,88.134,-6.2,197.033,145.871,-78.094,-104.596,-60.083
28.196,121.293,-54.59,9.907,125.354,197.417,145.983,-77.803,-104.843,-68.545
34.378,128.285,-63.945,-24.707,9.38,172.651,145.499,-76.166,-103.648,-36.606
45.201,89.367,-87.184,28.177,91.508,200.909,145.806,-79.315,-104.337,-43.366
38.461,56.33,-51.143,43.908,248.177,198.186,146.168,-75.969,-105.091,-54.266
51.594,75.882,-73.207,63.157,56.457,176.836,143.377,-77.585,-104.233,-22.796
39.162,103.299,-52.14,47.592,53.429,208.985,148.195,-75.984,-103.525,-27.223
45.153,116.47,-76.78,50.563,48.018,179.942,145.923,-78.358,-105.384,-46.504
39.465,70.707,-48.645,120.254,85.575,183.692,149.312,-76.031,-105.326,-37.386
