Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
183.235,-81.591,-121.578,49.393,-135.406,-92.419,182.315,-129.501,-161.438,-27.76
203.184,-129.876,-120.57,52.507,-156.555,-89.607,158.264,-106.018,-122.421,-27.76
115.152,-167.885,-120.932,45.757,-163.28,-89.138,95.105,-133.309,-209.954,-27.76
188.252,-161.137,-121.286,71.434,-135.72,-97.312,128.676,-135.709,-185.207,-27.759
84.841,-130.187,-122.293,54.567,-146.936,-91.176,117.542,-100.132,-129.557,-27.759
271.882,-110.622,-121.434,48.79,-138.604,-93.128,125.679,-141.157,-137.238,-27.76
179.729,-179.678,-122.081,49.306,-128.814,-94.995,128.905,-120.847,-140.46,-27.758
115.813,-118.945,-120.227,47.97,-132.103,-89.306,165.981,-120.215,-150.768,-27.759
196.458,-103.8,-121.739,30.601,-142.486,-95.562,101.521,-149.106,-141.982,-27.76
225.886,-183.326,-123.713,52.351,-93.866,-101.263,162.26,-150.29,-158.137,-27.759
181.978,-164.469,-119.953,40.908,-148.735,-93.896,152.792,-125.96,-124.901,-27.76
241.692,-177.671,-119.807,39.369,-136.335,-89.357,167.024,-132.391,-141.366,-27.759
174.695,-170.191,-119.455,32.505,-169.73,-87.648,127.987,-139.534,-177.539,-27.76
179.899,-137.577,-121.537,30.967,-131.21,-89.906,135.387,-117.365,-129.112,-27.761
97.474,-186.988,-122.041,58.583,-156.764,-91.088,153.422,-132.395,-190.626,-27.759
142.189,-142.721,-121.8,60.75,-139.93,-91.922,126.226,-136.973,-167.929,-27.759
140.66,-124.25,-122.762,38.466,-121.844,-88.07,135.289,-127.167,-160.225,-27.759
194.771,-158.164,-121.947,65.389,-128.919,-92.22,139.641,-107.218,-137.643,-27.759
204.715,-166.416,-121.267,40.978,-122.492,-91.441,142.581,-128.839,-173.373,-27.758
190.816,-166.382,-120.428,54.547,-140.358,-102.781,162.097,-137.375,-146.669,-27.76
108.182,-73.677,-123.088,48.516,-129.971,-85.968,118.659,-125.47,-155.004,-27.76
194.765,-97.673,-122.105,56.745,-138.356,-94.206,124.534,-121.764,-186.599,-27.76
97.325,-61.199,-122.657,77.801,-130.719,-98.76,119.189,-102.173,-169.859,-27.76
196.547,-152.274,-119.614,47.183,-181.557,-93.603,135.368,-111.289,-153.278,-27.76
219.25,-121.029,-122.932,42.736,-137.393,-98.342,126.58,-139.872,-177.211,-27.759
128.36,-141.785,-124.381,64.874,-139.74,-93.611,126.412,-121.951,-216.621,-27.759
199.651,-71.947,-122.438,17.585,-114.673,-85.259,155.731,-143.142,-167.004,-27.758
129.058,-202.057,-120.878,58.614,-115.242,-105.807,114.872,-114.581,-134.917,-27.759
175.417,-132.422,-122.995,48.441,-127.857,-97.224,113.044,-128.315,-163.057,-27.758
169.992,-102.445,-121.926,58.9,-111.846,-98.768,126.765,-134.687,-106.562,-27.759
222.167,-146.286,-123.117,55.731,-115.866,-91.999,171.784,-102.538,-148.579,-27.76
118.498,-124.008,-119.879,59.52,-137.747,-97.03,150.925,-128.041,-122.303,-27.759
95.88,-152.741,-122.423,34.471,-135.98,-93.921,151.265,-122.231,-165.76,-27.76
230.801,-159.291,-123.163,48.267,-189.43,-93.544,122.684,-115.502,-155.484,-27.759
202.426,-140.732,-122.073,31.819,-156.291,-92.361,148.61,-118.174,-122.383,-27.76
169.676,-210.081,-121.816,41.588,-137.324,-91.218,169.192,-96.308,-151.163,-27.759
205.065,-115.79,-118.647,35.273,-134.48,-94.085,143.596,-111.201,-170.426,-27.759
195.133,-125.639,-122.177,34.916,-108.981,-88.85,147.055,-129.37,-211.332,-27.758
107.039,-203.378,-122.469,56.365,-131.911,-93.536,134.971,-104.203,-141.158,-27.757
144.835,-63.419,-121.744,39.682,-125.144,-80.333,117.194,-126.915,-190.26,-27.759
209.849,-149.578,-120.468,95.118,-141.202,-85.535,91.26,-124.859,-164.466,-27.76
141.002,-146.392,-120.559,37.358,-150.777,-89.979,112.266,-138.593,-152.637,-27.761
197.342,-108.98,-122.174,28.619,-130.666,-91.521,152.298,-162.438,-157.547,-27.758
221.911,-165.064,-123.043,24.358,-148.186,-95.322,130.336,-121.713,-202.726,-27.758
206.902,-68.98,-121.331,42.253,-151.958,-92.66,111.873,-131.782,-172.119,-27.759
198.847,-110.258,-124.343,57.085,-107.396,-90.238,136.646,-100.209,-164.006,-27.76
156.576,-133.013,-120.642,36.532,-126.417,-92.416,139.637,-117.083,-115.738,-27.758
197.001,-160.764,-123.509,30.896,-138.842,-98.673,189.219,-162.647,-173.607,-27.759
160.911,-111.16,-123.561,44.888,-113.184,-90.935,141.542,-131.674,-119.85,-27.759
95.024,-159.373,-120.745,67.433,-95.295,-88.945,117.535,-132.213,-123.355,-27.759
201.897,-90.998,-121.024,75.036,-140.736,-94.712,107.319,-125.037,-162.372,-27.758
141.424,-182.86,-123.055,31.742,-119.868,-97.054,167.094,-132.646,-178.913,-27.759
80.37,-99.962,-123.894,55.967,-144.704,-90.028,136.913,-123.509,-145.096,-27.757
102.68,-106.987,-122.107,38.171,-133.381,-88.023,165.379,-128.379,-188.24,-27.758
217.113,-136.747,-121.896,58.805,-195.261,-89.356,174.535,-97.681,-138.275,-27.758
187.885,-148.619,-120.804,55.998,-149.696,-95.971,133.076,-160.99,-97.463,-27.76
143.54,-113.178,-120.515,35.442,-173.776,-83.981,148.593,-126.25,-211.953,-27.76
197.696,-117.641,-121.927,45.713,-118.175,-75.267,167.584,-100.308,-121.487,-27.76
148.763,-143.244,-121.992,53.238,-150.553,-97.438,110.306,-116.263,-183.769,-27.758
163.748,-170.234,-120.377,27.665,-156.578,-97.358,157.317,-132.904,-173.257,-27.759
158.952,-143.578,-121.238,55.436,-111.911,-91.566,116.481,-127.34,-150.949,-27.758
132.65,-118.93,-124.577,62.611,-137.871,-91.478,135.941,-116.967,-166.687,-27.758
190.927,-126.411,-121.685,60.386,-90.997,-92.122,179.064,-90.849,-160.002,-27.76
132.464,-113.245,-119.544,17.287,-141.562,-97.117,105.571,-127.779,-175.743,-27.759
113.984,-152.04,-124.356,44.763,-118.991,-101.046,125.091,-137.74,-151.39,-27.759
182.344,-150.857,-121.608,49.758,-122.406,-94.031,101.949,-125.0,-128.501,-27.759
188.833,-134.623,-123.102,47.096,-113.058,-88.259,151.352,-146.379,-138.01,-27.759
123.164,-141.998,-122.818,34.954,-150.793,-84.387,154.636,-150.38,-196.699,-27.76
172.876,-122.982,-120.439,39.604,-144.335,-84.245,123.817,-160.331,-164.712,-27.76
160.573,-173.075,-121.975,55.031,-158.872,-86.785,150.716,-101.212,-179.544,-27.76
178.125,-89.546,-122.202,28.137,-143.838,-93.814,162.294,-100.251,-184.441,-27.759
181.175,-119.419,-123.215,88.485,-126.975,-93.683,133.18,-123.615,-188.956,-27.757
146.227,-161.874,-121.168,45.846,-149.473,-90.675,113.443,-150.523,-134.249,-27.76
233.025,-111.046,-123.48,33.454,-129.994,-98.014,113.874,-114.604,-151.619,-27.761
186.948,-162.697,-120.712,63.396,-96.696,-81.99,100.394,-113.993,-200.026,-27.759
171.284,-112.223,-120.17,27.256,-176.217,-77.972,174.07,-152.68,-164.481,-27.758
196.197,-111.377,-118.327,19.569,-138.566,-89.581,174.257,-109.377,-182.103,-27.759
171.783,-117.658,-120.082,23.671,-106.799,-89.245,162.033,-124.587,-73.838,-27.758
163.652,-144.418,-121.079,44.222,-137.682,-84.523,144.789,-119.901,-137.309,-27.759
186.008,-106.131,-120.969,57.851,-115.976,-92.182,101.231,-138.801,-127.622,-27.758
195.168,-87.717,-119.433,52.641,-132.957,-86.836,113.656,-159.137,-155.892,-27.759
175.062,-170.563,-123.129,49.52,-128.613,-95.808,146.243,-128.359,-158.715,-27.759
92.142,-97.628,-121.029,67.245,-115.286,-92.637,136.563,-120.604,-168.449,-27.761
102.484,-121.806,-121.47,67.751,-146.661,-99.718,163.701,-116.918,-156.328,-27.758
189.69,-177.942,-119.563,56.806,-125.971,-86.208,192.148,-126.568,-148.389,-27.761
129.177,-146.444,-121.925,63.392,-131.78,-85.655,162.415,-124.012,-154.97,-27.758
228.238,-133.059,-121.405,43.197,-135.922,-85.13,152.143,-98.516,-202.358,-27.76
120.264,-96.856,-122.405,11.568,-145.433,-85.176,139.452,-121.434,-159.761,-27.76
233.002,-102.721,-121.267,41.678,-138.18,-90.12,107.18,-126.513,-128.805,-27.759
119.014,-120.391,-124.085,61.727,-146.996,-88.025,159.158,-126.943,-145.511,-27.759
113.766,-119.172,-123.821,57.855,-124.952,-89.143,156.604,-127.307,-255.708,-27.758
229.531,-150.739,-124.76,58.693,-114.838,-91.161,145.805,-143.65,-190.768,-27.757
190.299,-214.776,-119.898,42.781,-134.264,-86.086,120.258,-138.988,-131.35,-27.759
164.402,-110.139,-123.813,42.015,-161.078,-89.905,126.785,-118.417,-225.456,-27.758
193.108,-126.767,-118.445,21.992,-129.103,-100.426,147.519,-105.451,-179.159,-27.758
123.614,-152.15,-119.369,55.521,-150.513,-90.471,139.43,-135.903,-139.654,-27.759
168.628,-124.766,-122.054,36.303,-148.321,-95.391,127.75,-120.976,-146.381,-27.76
271.695,-93.134,-122.742,42.615,-108.839,-95.7,148.69,-123.581,-133.271,-27.76
160.624,-145.442,-123.303,74.588,-102.023,-91.818,159.719,-129.399,-134.405,-27.759
223.519,-124.682,-122.12,64.517,-116.128,-92.773,110.148,-142.174,-142.248,-27.76
121.593,-184.239,-121.478,35.892,-135.61,-101.976,106.203,-145.477,-159.608,-27.761
161.317,-186.487,-123.669,49.975,-147.955,-87.032,150.994,-120.08,-179.721,-27.758
226.497,-190.453,-120.702,32.538,-121.721,-88.27,125.342,-141.196,-154.462,-27.76
161.736,-97.202,-122.701,49.485,-134.396,-95.716,121.137,-156.076,-116.182,-27.76
100.342,-156.483,-120.466,33.463,-120.795,-89.617,187.285,-109.485,-163.885,-27.76
229.726,-141.891,-121.687,60.455,-115.629,-95.064,181.666,-118.538,-131.218,-27.758
174.28,-100.531,-121.127,28.171,-111.269,-95.556,138.05,-109.874,-228.637,-27.76
144.952,-127.797,-121.963,45.689,-157.297,-87.304,153.881,-121.125,-170.347,-27.76
152.214,-124.851,-122.675,68.529,-149.656,-89.766,144.384,-119.717,-187.446,-27.758
127.111,-108.489,-119.384,40.437,-131.353,-89.188,146.181,-124.174,-150.297,-27.759
144.979,-163.54,-121.707,35.594,-112.134,-88.436,160.888,-132.189,-134.591,-27.758
121.464,-117.322,-122.115,50.758,-111.686,-102.702,153.89,-122.411,-196.076,-27.759
225.166,-145.62,-120.332,52.535,-147.238,-95.567,129.961,-114.236,-197.221,-27.759
178.854,-67.001,-122.006,72.278,-138.13,-93.287,144.327,-112.014,-120.392,-27.759
160.122,-121.639,-124.109,64.93,-142.565,-94.299,139.606,-146.642,-162.653,-27.759
207.266,-118.261,-122.561,44.164,-135.625,-86.439,147.241,-114.597,-124.32,-27.759
130.558,-136.109,-118.826,24.851,-126.852,-97.64,130.816,-97.874,-149.627,-27.759
176.565,-136.529,-119.637,48.213,-120.197,-92.728,143.017,-145.515,-117.556,-27.76
122.705,-152.416,-120.243,38.194,-144.931,-91.807,170.013,-136.78,-175.872,-27.76
217.312,-185.105,-119.659,40.81,-190.63,-92.764,170.371,-132.827,-163.615,-27.759
172.866,-187.827,-121.41,49.292,-137.677,-96.618,149.05,-133.955,-165.587,-27.762
190.678,-139.684,-122.225,37.593,-146.263,-82.404,134.216,-145.555,-104.179,-27.758
153.213,-125.044,-122.218,30.189,-149.866,-97.996,95.152,-124.836,-188.682,-27.76
235.536,-111.075,-120.884,60.353,-151.819,-91.236,94.857,-116.962,-177.05,-27.759
197.711,-96.238,-121.854,44.383,-147.844,-90.789,134.5,-114.544,-143.769,-27.758
143.207,-163.508,-120.444,40.303,-116.047,-93.867,141.302,-127.444,-198.12,-27.759
214.481,-211.127,-121.419,35.004,-122.892,-88.308,97.981,-106.755,-168.632,-27.759
204.298,-115.389,-123.675,15.608,-99.171,-89.421,113.06,-138.866,-148.423,-27.761
210.807,-116.912,-124.121,47.683,-175.88,-87.008,171.075,-141.119,-181.81,-27.759
133.216,-131.714,-120.632,33.856,-162.894,-94.818,94.2,-159.872,-95.701,-27.762
207.89,-122.908,-122.173,55.453,-169.913,-86.049,106.93,-124.952,-125.12,-27.758
193.013,-108.67,-123.388,47.973,-95.635,-94.302,118.753,-108.845,-133.623,-27.757
166.235,-123.08,-118.846,65.626,-143.856,-92.574,133.511,-119.27,-119.286,-27.758
191.8,-130.872,-119.968,49.514,-143.526,-92.743,130.499,-117.396,-115.595,-27.759
165.385,-167.051,-122.965,66.592,-144.117,-92.107,127.339,-101.553,-138.446,-27.759
163.087,-117.887,-123.397,37.614,-141.184,-94.325,102.616,-106.1,-169.095,-27.76
125.407,-128.757,-121.523,57.841,-121.711,-103.116,161.658,-115.639,-175.763,-27.758
90.383,-124.021,-122.568,55.183,-121.253,-91.996,120.211,-107.013,-202.887,-27.758
215.8,-102.236,-122.891,51.3,-114.338,-95.478,159.768,-127.762,-145.553,-27.76
122.604,-127.719,-122.385,52.792,-154.505,-91.988,120.197,-119.655,-170.55,-27.76
217.651,-74.699,-121.028,33.538,-141.697,-91.851,146.475,-132.735,-177.688,-27.76
149.35,-120.59,-121.963,34.882,-127.354,-82.715,163.754,-129.685,-179.068,-27.76
196.905,-170.63,-122.211,46.411,-162.943,-93.03,146.328,-125.223,-159.243,-27.758
170.827,-98.632,-120.166,71.722,-162.191,-93.04,110.685,-150.905,-148.361,-27.759
136.182,-163.698,-122.009,66.875,-101.134,-90.785,200.081,-148.125,-170.364,-27.76
232.367,-128.626,-122.803,67.861,-150.382,-92.885,142.482,-139.118,-130.557,-27.76
157.864,-128.693,-125.162,40.132,-116.345,-90.742,133.746,-124.811,-195.978,-27.759
204.063,-139.496,-122.232,50.414,-141.35,-89.272,135.777,-117.356,-149.143,-27.758
229.516,-129.07,-120.041,23.889,-133.673,-89.832,170.071,-155.844,-175.496,-27.761
144.749,-181.537,-119.847,23.447,-126.941,-89.742,135.881,-95.834,-147.21,-27.761
130.92,-140.193,-120.081,32.641,-142.918,-93.31,163.824,-121.213,-171.881,-27.76
123.965,-148.256,-119.785,73.711,-157.637,-86.457,132.15,-111.33,-208.088,-27.759
89.822,-128.494,-122.041,71.818,-155.167,-83.034,145.835,-127.303,-115.146,-27.759
161.696,-114.49,-121.419,38.477,-112.847,-93.562,107.451,-168.484,-200.197,-27.761
155.428,-160.495,-123.394,59.819,-140.568,-84.848,106.657,-114.024,-142.275,-27.758
142.497,-123.754,-123.319,56.821,-106.318,-95.133,142.375,-148.946,-170.539,-27.758
156.492,-77.763,-121.181,71.271,-150.126,-93.687,148.948,-120.475,-169.328,-27.759
182.58,-110.374,-118.649,27.837,-81.647,-97.665,163.391,-126.519,-117.969,-27.759
189.212,-142.536,-123.598,52.129,-141.135,-89.139,149.185,-135.743,-119.843,-27.759
161.465,-159.26,-120.886,59.276,-114.361,-87.741,156.559,-128.586,-132.142,-27.758
211.463,-131.106,-122.87,32.28,-120.44,-87.466,155.987,-130.556,-212.307,-27.761
167.524,-128.662,-120.767,45.514,-137.412,-91.489,133.419,-146.629,-141.467,-27.759
94.447,-185.48,-120.544,37.049,-111.097,-85.914,144.819,-125.763,-154.955,-27.759
156.374,-145.167,-121.771,53.881,-133.489,-87.583,113.091,-121.907,-186.116,-27.758
146.851,-97.787,-122.95,50.063,-129.323,-91.622,171.653,-112.697,-137.613,-27.758
202.694,-131.61,-121.992,42.364,-154.773,-86.635,108.754,-87.229,-187.681,-27.759
186.434,-147.093,-123.279,49.33,-120.41,-93.664,176.212,-121.975,-175.861,-27.759
174.504,-139.617,-122.526,10.871,-142.757,-91.254,109.967,-121.963,-142.399,-27.759
132.884,-130.465,-122.308,38.552,-142.35,-99.57,159.564,-125.986,-129.194,-27.76
216.855,-123.763,-125.305,64.94,-108.843,-93.1,156.449,-134.271,-183.928,-27.758
121.156,-143.637,-120.344,76.469,-137.441,-95.605,148.547,-124.75,-179.979,-27.758
199.758,-174.654,-122.176,67.74,-137.082,-96.13,156.815,-141.229,-150.665,-27.757
201.893,-126.267,-121.022,53.24,-155.959,-96.759,161.874,-107.45,-151.818,-27.759
154.816,-121.219,-120.75,51.019,-133.059,-91.361,118.928,-126.923,-184.196,-27.759
201.547,-135.296,-121.782,52.51,-106.176,-90.077,137.127,-113.602,-116.817,-27.76
185.302,-180.311,-118.961,34.172,-150.679,-107.105,130.666,-110.27,-193.484,-27.759
175.464,-186.643,-120.372,59.069,-151.34,-92.781,120.051,-126.9,-160.493,-27.756
144.863,-179.322,-122.775,66.997,-122.631,-93.008,142.785,-136.66,-161.847,-27.758
186.647,-79.484,-121.774,48.661,-133.703,-87.39,131.045,-126.857,-174.483,-27.759
167.667,-111.712,-121.382,40.623,-115.667,-89.473,123.074,-125.495,-174.284,-27.758
140.685,-134.566,-122.316,66.351,-172.411,-96.067,173.404,-153.031,-182.708,-27.759
166.572,-185.746,-120.094,53.696,-164.497,-94.389,124.692,-138.272,-173.856,-27.759
207.832,-119.445,-121.52,63.246,-125.928,-102.743,162.239,-125.792,-122.519,-27.757
166.688,-121.815,-122.822,48.538,-168.935,-97.398,124.866,-119.084,-137.176,-27.758
158.25,-135.843,-124.741,71.352,-141.272,-91.114,146.692,-99.015,-165.635,-27.758
166.431,-146.422,-122.51,43.908,-142.178,-90.853,119.244,-118.649,-166.465,-27.759
172.907,-152.84,-121.501,60.488,-111.46,-88.432,129.853,-150.524,-198.26,-27.76
189.286,-104.575,-122.345,38.474,-57.417,-88.684,160.93,-110.742,-182.555,-27.76
114.863,-109.026,-119.505,46.931,-121.486,-96.547,127.661,-132.636,-171.866,-27.759
150.33,-132.771,-119.517,60.685,-201.351,-101.904,152.584,-135.506,-139.286,-27.76
143.526,-155.417,-120.108,35.915,-118.12,-90.035,120.143,-144.256,-153.578,-27.758
145.372,-197.721,-120.756,27.49,-125.707,-87.835,129.027,-120.025,-171.272,-27.758
221.757,-144.716,-122.08,64.785,-110.684,-90.601,144.878,-101.18,-105.624,-27.761
158.651,-120.462,-121.487,74.914,-131.038,-93.507,143.404,-118.883,-202.962,-27.759
194.157,-139.706,-120.542,88.292,-138.786,-89.856,136.789,-135.471,-167.527,-27.76
218.702,-163.265,-123.598,56.851,-160.437,-82.695,152.399,-59.981,-205.028,-27.759
109.349,-183.948,-123.309,40.742,-143.458,-95.703,144.818,-102.622,-177.377,-27.758
120.282,-146.658,-120.63,48.384,-114.08,-95.354,149.259,-139.058,-170.199,-27.76
190.404,-126.115,-125.29,56.064,-103.42,-94.901,134.226,-139.341,-192.398,-27.759
180.985,-133.828,-120.909,26.29,-99.694,-92.705,153.747,-107.932,-149.689,-27.758
165.755,-126.342,-121.562,48.432,-146.203,-90.165,140.748,-116.689,-132.644,-27.758
189.445,-102.116,-122.273,12.758,-139.657,-88.33,136.955,-111.846,-106.672,-27.761
170.863,-107.073,-120.847,34.737,-157.03,-93.777,115.518,-140.894,-121.983,-27.759
193.804,-139.158,-122.036,9.433,-178.664,-89.328,160.363,-125.932,-92.137,-27.759
182.006,-220.366,-123.907,61.826,-131.439,-103.276,139.751,-136.456,-156.402,-27.76
199.314,-111.869,-120.874,36.939,-129.93,-83.475,86.968,-121.713,-158.289,-27.759
145.878,-214.844,-124.406,41.933,-97.715,-94.549,154.817,-110.421,-147.486,-27.759
139.659,-97.148,-121.155,47.1,-102.133,-88.082,143.471,-125.074,-129.65,-27.759
125.651,-125.819,-123.082,53.866,-126.249,-87.762,135.985,-134.026,-165.755,-27.759
205.216,-111.468,-120.498,49.879,-144.099,-87.073,134.033,-104.746,-145.22,-27.758
184.779,-98.602,-122.094,44.513,-137.888,-94.852,116.99,-125.3,-167.761,-27.759
175.632,-175.12,-119.976,38.668,-130.974,-87.025,139.455,-147.638,-130.475,-27.761
160.862,-171.394,-122.101,31.854,-120.779,-92.881,120.206,-114.014,-152.184,-27.759
182.535,-97.883,-121.931,27.621,-137.825,-91.985,101.909,-112.656,-141.766,-27.758
202.435,-118.277,-121.908,64.91,-84.777,-93.987,157.089,-146.728,-129.442,-27.758
163.407,-95.34,-124.469,59.235,-153.385,-83.191,168.2,-139.981,-178.045,-27.759
114.4,-176.121,-121.594,38.794,-138.942,-89.526,135.633,-106.447,-150.319,-27.757
155.146,-91.777,-118.795,29.174,-140.494,-89.736,145.448,-116.491,-154.978,-27.761
137.487,-81.765,-119.609,50.649,-131.244,-102.312,158.754,-129.81,-157.518,-27.759
139.827,-145.217,-120.495,42.526,-138.015,-86.051,114.303,-128.31,-91.078,-27.759
167.288,-134.253,-122.363,31.368,-127.686,-87.778,110.674,-140.732,-155.222,-27.758
171.679,-110.828,-123.336,56.199,-117.443,-91.914,149.213,-106.696,-127.429,-27.76
138.043,-135.957,-121.229,43.898,-152.759,-89.764,169.459,-144.044,-196.446,-27.758
178.024,-183.037,-119.688,34.745,-126.377,-95.879,138.663,-140.27,-134.072,-27.759
202.169,-138.593,-122.338,66.987,-130.604,-85.866,127.713,-139.651,-157.739,-27.759
197.734,-97.104,-118.751,30.712,-137.56,-98.669,111.942,-131.493,-172.018,-27.758
112.165,-141.519,-124.267,23.934,-126.797,-96.451,125.963,-100.87,-117.216,-27.76
131.261,-150.751,-120.233,37.293,-133.565,-88.241,137.395,-135.362,-174.525,-27.758
158.903,-137.702,-121.935,65.15,-120.81,-87.611,147.43,-128.679,-156.44,-27.76
179.511,-122.641,-122.623,63.09,-156.973,-88.016,134.415,-126.648,-137.997,-27.76
181.167,-114.969,-120.753,46.312,-113.654,-95.124,139.661,-113.994,-167.133,-27.76
151.303,-156.884,-122.608,61.048,-113.989,-83.472,165.085,-110.586,-190.033,-27.759
161.496,-152.557,-119.812,67.07,-143.188,-82.996,144.249,-109.658,-125.152,-27.76
91.421,-131.768,-120.168,25.687,-158.021,-97.147,160.221,-134.46,-191.288,-27.762
193.962,-162.025,-121.441,52.897,-144.158,-87.432,116.861,-109.358,-183.865,-27.759
123.057,-136.77,-121.154,30.867,-100.119,-95.399,190.131,-122.625,-200.624,-27.759
148.673,-106.231,-122.229,26.842,-143.031,-90.88,128.7,-139.023,-165.15,-27.759
61.182,-121.819,-121.548,53.138,-131.566,-85.583,153.083,-107.173,-185.878,-27.759
155.398,-94.409,-122.179,44.192,-163.828,-103.201,151.728,-131.516,-148.759,-27.758
148.136,-145.567,-120.162,38.237,-117.918,-90.309,173.149,-144.7,-145.363,-27.758
106.893,-131.37,-122.414,74.695,-94.463,-90.549,130.077,-160.356,-139.049,-27.758
248.303,-136.778,-120.362,25.131,-130.624,-87.106,96.988,-132.317,-180.898,-27.76
221.081,-182.612,-119.015,43.151,-122.194,-84.038,133.176,-137.335,-185.711,-27.76
161.595,-128.183,-120.885,63.653,-169.379,-90.096,161.27,-131.708,-187.996,-27.757
125.014,-184.18,-120.323,48.276,-175.19,-85.111,87.091,-101.755,-148.048,-27.759
137.976,-149.732,-123.865,43.751,-136.593,-90.6,138.197,-103.256,-180.591,-27.76
116.439,-113.419,-122.668,43.129,-100.815,-83.374,137.073,-116.181,-211.464,-27.759
135.264,-100.183,-121.223,48.012,-119.154,-85.553,149.875,-98.175,-139.923,-27.759
177.555,-133.401,-119.225,25.94,-140.23,-92.85,145.813,-124.293,-161.763,-27.758
166.082,-130.869,-119.667,50.235,-167.08,-86.783,167.316,-128.737,-139.073,-27.758
222.423,-146.261,-124.354,36.792,-142.27,-80.258,148.851,-131.432,-192.206,-27.759
139.591,-132.52,-122.592,39.725,-126.767,-85.745,174.913,-111.023,-161.86,-27.76
145.071,-153.652,-123.569,38.293,-132.844,-86.255,181.223,-129.025,-163.24,-27.759
202.902,-122.615,-120.787,58.548,-157.614,-82.061,110.632,-119.549,-126.021,-27.758
150.618,-164.27,-122.23,79.188,-140.126,-85.923,156.375,-105.771,-181.049,-27.759
210.394,-135.437,-121.0,44.093,-96.475,-88.877,142.029,-132.669,-184.454,-27.76
125.316,-145.921,-120.458,64.186,-155.072,-99.436,107.242,-122.861,-101.947,-27.761
91.764,-105.377,-121.679,9.581,-139.081,-79.738,146.074,-125.095,-127.143,-27.761
180.878,-98.936,-122.234,72.934,-156.94,-96.315,168.516,-116.989,-119.759,-27.759
186.785,-153.282,-121.114,56.975,-105.109,-96.36,137.12,-152.667,-171.698,-27.759
135.039,-165.899,-121.263,61.524,-132.696,-92.83,139.522,-121.793,-159.581,-27.758
179.943,-156.488,-121.721,31.864,-170.77,-89.514,150.842,-141.794,-162.013,-27.76
183.403,-158.078,-123.328,38.522,-177.153,-96.654,134.564,-121.885,-184.733,-27.758
133.539,-116.838,-120.317,42.991,-154.034,-82.206,122.583,-147.457,-163.653,-27.76
156.543,-131.743,-118.877,13.115,-98.646,-94.925,140.972,-112.157,-126.688,-27.759
145.736,-203.882,-119.189,25.331,-131.697,-93.799,152.434,-115.601,-205.516,-27.758
127.32,-124.129,-122.667,48.173,-162.983,-88.062,116.275,-117.129,-102.651,-27.758
112.597,-130.34,-118.612,56.507,-151.78,-91.619,118.56,-106.29,-165.511,-27.759
172.443,-144.048,-120.477,48.171,-171.066,-86.286,129.13,-126.696,-216.659,-27.76
205.737,-137.756,-122.714,37.895,-142.719,-88.233,182.58,-116.002,-110.964,-27.759
168.873,-146.761,-118.596,63.575,-148.109,-87.055,144.132,-107.634,-186.004,-27.758
199.556,-83.076,-121.283,30.064,-108.059,-97.785,164.711,-121.898,-192.928,-27.761
176.492,-176.517,-119.212,59.253,-128.979,-95.625,156.485,-124.681,-189.934,-27.761
163.247,-133.855,-121.32,19.182,-142.129,-89.807,157.61,-144.198,-98.213,-27.759
185.259,-179.754,-121.774,49.003,-156.867,-87.716,136.595,-106.589,-178.82,-27.757
155.788,-204.077,-119.908,67.168,-111.124,-82.996,143.298,-136.316,-130.061,-27.759
147.37,-173.102,-122.996,33.802,-122.132,-91.857,146.232,-132.873,-186.587,-27.758
113.396,-142.052,-123.229,60.797,-145.458,-90.799,175.689,-136.398,-132.433,-27.76
199.316,-120.806,-123.268,76.509,-119.763,-95.601,101.971,-124.447,-154.789,-27.759
127.674,-122.601,-123.051,39.698,-152.302,-92.313,93.476,-100.67,-157.318,-27.76
177.597,-168.918,-122.964,70.753,-101.762,-88.327,112.781,-96.336,-177.637,-27.76
161.957,-137.177,-118.735,43.593,-136.855,-90.519,157.195,-108.489,-152.442,-27.759
169.856,-146.145,-118.183,11.304,-108.196,-88.553,138.107,-127.924,-195.476,-27.759
186.416,-104.816,-121.349,44.685,-134.025,-94.251,137.392,-118.558,-143.863,-27.759
144.012,-121.522,-122.442,52.097,-149.418,-98.032,173.851,-114.526,-156.065,-27.758
82.542,-119.937,-122.216,23.668,-73.449,-95.654,99.75,-105.73,-162.25,-27.757
191.565,-95.256,-120.815,32.728,-108.963,-88.129,114.022,-120.668,-151.383,-27.759
165.957,-93.361,-123.113,76.962,-171.472,-97.034,120.773,-125.988,-143.895,-27.759
135.976,-169.857,-122.42,57.411,-147.67,-100.096,146.149,-118.438,-107.619,-27.759
176.826,-179.407,-120.818,34.913,-136.966,-93.889,127.185,-142.217,-156.147,-27.758
180.432,-110.877,-121.019,54.115,-153.105,-98.032,130.499,-99.79,-107.035,-27.759
203.046,-110.784,-123.776,74.42,-143.92,-91.171,176.177,-113.671,-131.029,-27.759
143.465,-89.247,-122.953,36.476,-143.382,-81.519,144.075,-152.006,-180.445,-27.758
136.24,-112.227,-123.246,73.389,-137.699,-94.314,150.561,-142.264,-172.907,-27.76
208.999,-123.166,-122.194,83.213,-157.878,-86.255,141.112,-142.406,-224.259,-27.76
161.914,-42.289,-121.672,32.048,-130.568,-92.136,153.55,-155.354,-154.986,-27.758
