Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
9.579,66.406,-88.414,-167.911,230.334,191.726,-1.067,-156.956,61.243,10.285
15.941,26.587,-59.423,-197.108,157.394,161.773,5.482,-159.997,199.81,34.917
4.335,88.421,-81.35,-191.397,204.493,166.769,-11.705,-137.034,154.006,4.129
6.608,33.237,-98.019,-173.662,151.834,187.327,-25.976,-135.799,111.723,23.954
13.784,55.844,-82.859,-187.419,165.87,174.657,13.968,-176.59,99.967,-1.485
11.967,89.832,-94.624,-167.237,162.884,181.101,9.828,-166.214,132.642,-17.982
13.698,84.812,-84.156,-184.603,147.261,181.78,-12.888,-182.202,162.89,9.946
16.407,142.567,-76.279,-161.925,168.319,138.674,1.445,-155.571,154.941,4.952
11.183,41.163,-73.351,-184.567,181.179,167.344,11.411,-166.565,71.223,-2.175
11.598,80.508,-67.249,-170.281,166.668,174.305,68.01,-146.509,113.7,-1.387
18.475,60.735,-63.053,-169.258,188.987,173.012,31.889,-148.332,145.149,-4.652
10.088,66.377,-74.64,-186.678,173.08,189.878,3.944,-163.105,72.163,28.372
7.989,75.132,-88.839,-188.459,148.817,171.579,23.732,-155.989,134.246,0.803
11.271,-23.9,-66.173,-173.819,188.125,180.45,26.874,-147.522,136.67,-4.505
16.651,60.056,-81.019,-183.995,196.367,199.908,13.569,-193.933,150.471,28.513
17.688,98.891,-71.644,-166.316,182.408,163.96,90.511,-187.3,143.322,-4.246
11.246,-2.292,-100.009,-164.783,193.11,171.369,-33.118,-143.899,171.381,16.024
13.561,81.107,-72.482,-212.388,189.243,159.523,-12.925,-160.219,154.003,-18.286
10.346,20.395,-73.352,-130.118,146.473,177.586,-2.677,-199.352,189.879,-8.442
17.038,27.666,-109.998,-170.593,136.487,164.641,-2.425,-154.549,101.932,1.571
13.235,46.342,-77.354,-162.096,167.453,151.069,56.014,-166.459,140.498,11.124
18.634,49.609,-70.466,-152.645,164.299,158.446,-27.148,-159.525,124.578,-0.145
12.914,-1.986,-78.253,-193.111,154.02,173.806,-15.496,-188.562,96.218,20.851
17.201,78.753,-72.736,-178.676,171.537,174.348,-71.451,-138.264,127.631,2.373
18.326,43.401,-73.529,-182.79,150.887,188.887,8.085,-164.572,114.337,9.444
11.549,88.169,-72.357,-214.207,145.893,172.687,23.879,-151.501,169.783,18.976
19.368,94.096,-68.194,-205.723,180.379,180.864,-16.08,-159.577,141.519,17.141
16.968,88.592,-73.382,-162.944,193.795,173.516,-18.204,-142.08,84.577,24.014
16.742,14.521,-73.032,-179.219,210.908,158.469,22.468,-143.421,146.93,1.286
8.862,44.201,-90.564,-155.635,183.706,171.463,-22.973,-173.493,154.637,3.049
21.737,58.264,-69.113,-159.096,135.702,175.298,6.187,-164.363,141.444,14.676
19.374,26.027,-84.827,-158.239,176.269,172.477,20.055,-154.309,143.525,27.308
9.618,96.315,-77.661,-158.004,159.008,158.602,-3.891,-157.184,141.742,8.75
11.118,40.159,-69.619,-211.475,178.883,172.607,-31.072,-144.311,132.194,17.58
16.258,73.603,-75.431,-146.756,196.259,173.98,43.801,-164.993,144.999,-1.953
15.501,36.788,-64.779,-168.912,159.236,181.369,-1.766,-175.796,78.913,22.299
15.707,-5.658,-76.557,-174.567,158.771,164.522,22.723,-196.375,104.748,15.467
5.462,18.758,-85.129,-203.565,154.903,168.39,-38.173,-179.344,89.467,28.574
11.447,26.496,-83.527,-196.642,180.898,182.239,-19.034,-120.325,93.763,-16.293
17.071,13.413,-69.281,-166.313,128.584,176.817,-16.592,-158.486,151.753,7.787
11.358,-5.997,-79.866,-195.005,194.002,198.187,-33.091,-147.804,96.357,-11.888
8.503,41.62,-56.469,-181.106,202.044,177.165,8.785,-154.814,101.086,9.955
13.65,51.239,-83.379,-206.868,199.013,173.915,-57.6,-129.949,104.628,17.908
9.197,56.875,-72.712,-191.519,167.447,196.39,14.261,-129.81,87.858,25.694
10.01,34.442,-82.453,-175.547,193.604,172.977,34.774,-148.798,144.978,-10.762
16.019,51.72,-83.907,-177.192,152.807,170.897,43.584,-163.102,128.785,32.069
14.856,44.874,-82.388,-173.785,155.695,181.628,43.658,-131.116,133.079,20.469
14.138,52.825,-73.579,-179.104,178.079,175.705,17.314,-149.153,127.236,7.53
13.398,34.398,-72.656,-157.209,158.035,163.86,-11.226,-167.039,180.883,20.52
7.912,26.937,-86.155,-196.365,154.21,168.351,-3.132,-189.525,108.976,10.712
13.009,11.407,-72.995,-155.155,173.881,170.118,-1.17,-148.187,187.954,2.796
14.972,10.95,-94.358,-194.471,188.528,181.325,18.303,-196.945,167.819,-8.245
9.987,79.742,-73.406,-162.014,183.19,187.095,-29.551,-175.388,80.513,-11.098
14.9,44.913,-82.206,-203.199,157.73,168.579,-38.36,-132.117,78.117,-9.059
7.867,86.958,-73.307,-164.416,138.048,178.92,28.384,-138.511,139.387,5.014
18.127,81.376,-80.804,-144.07,182.814,174.358,-42.426,-141.537,166.334,-4.978
17.917,71.53,-75.279,-182.339,180.905,169.984,7.901,-148.094,124.103,-10.226
14.289,11.913,-70.059,-141.932,177.159,159.695,-28.09,-170.374,126.968,-6.927
17.208,33.159,-86.492,-216.116,184.683,189.018,-0.133,-164.629,168.441,-12.606
12.059,-19.876,-88.982,-203.639,210.546,193.117,64.053,-149.083,103.213,-7.974
19.595,61.566,-79.084,-169.869,169.677,174.138,40.566,-162.36,167.687,-8.591
5.202,50.917,-81.593,-179.524,147.821,155.396,28.107,-170.337,140.828,1.703
10.256,72.392,-68.261,-179.369,207.987,177.8,-7.645,-172.063,202.618,9.699
16.776,14.534,-80.112,-176.107,164.648,177.777,52.003,-145.167,146.755,11.868
8.567,112.738,-83.395,-198.714,159.704,173.35,31.465,-145.742,167.107,12.408
11.086,87.701,-72.714,-158.784,182.729,158.055,16.664,-164.991,205.312,2.719
8.934,48.508,-86.144,-145.272,152.936,187.934,-9.206,-132.245,71.21,26.444
10.338,69.514,-70.066,-160.439,182.628,159.954,-16.243,-185.491,119.082,12.379
13.169,61.25,-66.223,-156.865,169.143,170.19,66.874,-157.989,135.364,17.273
10.906,74.366,-72.707,-183.367,178.999,170.881,-13.669,-179.667,77.736,14.466
9.596,9.065,-79.471,-165.672,193.691,166.088,-15.33,-149.03,132.701,16.434
17.548,103.098,-85.868,-152.709,158.626,179.95,-15.243,-206.394,148.757,32.183
12.502,33.761,-87.101,-193.411,179.889,172.44,-28.543,-157.092,51.761,13.997
14.274,66.861,-85.43,-183.301,203.062,177.563,0.645,-145.34,106.048,15.203
18.56,8.524,-73.906,-168.96,121.523,159.806,27.657,-147.945,66.834,6.558
14.898,6.877,-62.74,-158.865,165.301,173.783,40.308,-160.148,145.472,6.374
15.243,91.328,-81.268,-202.412,171.877,200.968,-16.815,-174.689,141.723,22.515
10.648,104.634,-98.607,-175.567,223.838,192.429,-7.336,-167.544,160.898,5.241
12.321,68.015,-87.655,-148.543,147.059,180.581,-27.488,-156.499,152.389,-0.492
5.94,-44.089,-66.338,-138.901,178.034,186.557,-3.587,-159.209,211.393,-20.515
18.389,97.418,-91.872,-179.574,176.007,174.684,-57.972,-141.297,217.356,8.985
14.9,45.843,-82.823,-162.919,169.845,183.87,-58.341,-162.947,151.435,1.596
9.431,18.416,-82.662,-181.767,174.077,184.728,5.704,-154.733,181.916,-5.353
9.8,78.039,-76.485,-178.408,146.924,182.781,-38.681,-165.522,194.433,22.146
10.245,65.634,-78.481,-214.675,183.539,186.457,39.21,-141.953,92.281,21.949
14.767,10.961,-86.264,-152.166,192.386,180.54,33.709,-152.359,136.328,13.481
8.534,43.311,-73.04,-179.14,198.342,162.645,23.736,-149.107,120.471,14.859
15.991,-22.582,-71.32,-168.932,199.479,164.459,6.915,-189.578,114.33,16.445
13.674,59.907,-87.073,-171.49,170.443,165.46,10.386,-159.865,115.623,16.214
7.036,48.024,-92.281,-209.838,183.137,178.382,-28.979,-152.708,136.666,19.288
7.201,11.696,-75.021,-184.696,189.826,164.853,38.746,-136.0,169.581,7.324
12.55,41.657,-68.568,-172.169,126.127,151.63,-0.921,-134.454,120.371,-43.698
14.161,-26.676,-92.453,-201.02,164.048,163.657,5.254,-173.496,166.844,10.133
8.289,23.149,-78.761,-157.054,184.802,139.736,37.881,-181.962,178.057,-4.576
13.359,45.435,-87.021,-181.451,181.615,171.207,19.632,-162.374,145.874,3.06
9.609,79.93,-65.764,-186.086,203.69,183.152,-0.475,-159.937,121.933,-4.969
16.179,53.068,-66.589,-173.288,210.335,145.497,58.867,-130.527,120.214,20.42
5.045,73.562,-59.994,-158.852,139.393,178.263,52.179,-159.528,129.2,-1.675
10.165,103.435,-69.083,-195.323,181.239,175.853,16.663,-129.809,110.762,27.329
14.954,75.837,-66.806,-171.444,195.529,164.335,1.411,-152.681,199.074,4.372
10.899,69.773,-61.761,-185.435,152.599,168.363,-38.281,-163.931,117.006,-8.973
7.422,16.486,-76.128,-209.244,205.995,179.831,-22.469,-138.36,118.877,6.83
13.085,14.071,-73.357,-148.444,167.153,198.048,-19.084,-164.142,145.401,-17.451
12.663,-13.176,-60.611,-144.579,184.143,169.234,67.249,-154.693,160.349,36.25
13.95,83.085,-68.269,-224.416,153.07,156.159,17.138,-186.763,140.985,3.011
15.461,22.653,-79.509,-176.388,174.384,176.093,32.604,-132.043,182.0,-0.392
10.365,54.298,-73.741,-162.323,170.542,164.116,-9.61,-160.819,133.904,-10.348
14.163,70.752,-81.394,-195.394,182.012,173.052,20.034,-139.719,183.134,16.239
12.701,58.164,-84.352,-196.975,203.033,166.282,48.698,-167.516,57.483,11.248
18.87,-0.674,-78.883,-183.033,194.723,178.791,33.511,-160.661,134.718,-18.155
12.833,60.331,-82.495,-216.977,175.773,165.582,-12.5,-172.457,197.033,22.09
14.727,26.665,-79.553,-139.702,201.346,190.571,-21.438,-145.659,100.998,-2.949
15.861,75.023,-71.921,-197.353,223.224,178.0,32.549,-153.045,229.514,10.076
14.783,77.763,-84.988,-201.131,185.667,206.36,-20.439,-155.084,179.931,-13.391
12.442,34.349,-87.203,-175.248,183.604,172.198,-15.847,-128.506,62.199,3.823
20.149,86.763,-68.837,-195.67,222.484,161.463,12.165,-162.102,100.426,12.672
12.949,18.064,-78.886,-182.213,192.453,190.159,-10.963,-181.306,151.377,2.695
18.189,52.155,-83.762,-203.412,169.821,172.347,36.047,-133.993,142.816,3.619
3.824,11.228,-75.237,-191.024,141.168,164.853,33.305,-183.958,147.73,11.24
18.825,64.564,-79.689,-192.068,167.546,173.021,-13.788,-142.326,117.066,15.85
6.081,92.253,-86.595,-135.287,168.718,177.821,-26.04,-156.598,158.523,5.334
10.239,58.931,-78.773,-148.215,185.851,195.316,40.953,-150.491,65.747,-15.098
17.998,53.697,-70.5,-180.752,165.324,183.009,20.366,-155.725,134.193,7.92
19.377,92.17,-76.427,-219.838,168.927,186.135,-20.41,-133.72,117.706,4.702
9.565,77.184,-70.319,-202.505,197.124,146.326,-11.349,-186.763,158.663,6.038
14.323,29.536,-91.407,-196.858,144.619,179.331,43.971,-117.678,120.54,0.878
8.454,72.972,-87.415,-190.625,147.806,195.227,10.195,-172.128,152.998,12.277
15.774,2.481,-83.95,-162.03,192.522,191.24,-28.89,-175.875,97.842,11.642
8.585,43.756,-86.659,-140.698,144.39,169.084,9.42,-173.419,75.631,9.199
14.592,84.346,-98.61,-172.74,174.122,178.276,3.89,-188.869,89.312,16.111
8.881,7.828,-78.71,-188.731,149.788,162.299,2.914,-152.944,78.115,-11.058
11.111,-32.968,-70.823,-188.078,187.077,173.298,-34.885,-143.516,91.762,10.197
9.192,42.205,-82.354,-182.154,148.386,148.855,-38.006,-146.029,166.804,-1.578
13.444,35.041,-84.289,-190.974,173.92,174.461,1.818,-171.022,181.791,1.384
4.702,20.403,-82.375,-184.962,213.593,160.401,24.065,-136.963,165.48,-3.605
13.37,96.902,-92.619,-177.05,168.802,168.647,34.525,-175.878,122.647,7.428
11.609,39.272,-74.914,-192.017,185.438,190.979,-5.395,-159.48,105.617,-30.589
12.702,62.165,-81.155,-178.131,136.617,155.107,12.014,-186.321,126.062,18.814
6.859,85.397,-61.38,-187.864,179.426,161.823,0.982,-142.318,213.017,33.764
5.634,18.234,-79.831,-203.725,170.34,166.118,19.748,-133.913,152.547,22.183
19.66,38.757,-75.241,-182.606,200.784,174.54,7.011,-166.817,133.353,3.919
15.965,106.109,-90.628,-164.496,215.301,172.895,-56.304,-156.755,83.393,-20.986
14.729,-5.018,-96.128,-178.841,164.025,158.588,-31.459,-169.04,188.839,15.011
13.087,13.2,-71.916,-216.939,176.641,171.654,53.416,-156.031,148.293,3.857
13.499,50.895,-79.992,-169.78,152.69,176.903,39.36,-153.44,133.675,30.702
13.612,57.068,-85.291,-162.974,182.415,151.549,-23.934,-140.406,112.634,-2.29
12.517,55.244,-82.168,-171.563,155.297,181.817,-8.151,-159.365,127.579,8.828
11.502,85.27,-94.368,-173.352,181.811,173.603,-24.563,-153.039,126.041,-0.027
11.842,50.482,-67.386,-177.281,208.938,171.056,-69.69,-135.528,156.942,21.996
18.552,73.378,-71.257,-163.147,178.509,178.092,15.424,-165.576,50.584,3.873
13.909,105.439,-73.94,-173.305,203.477,153.977,-36.172,-157.898,106.251,-6.157
15.466,80.537,-65.301,-177.984,139.476,172.071,-14.415,-140.687,127.936,15.164
15.013,22.542,-71.681,-185.289,183.843,158.272,-30.253,-127.159,105.988,-25.434
12.675,51.033,-76.487,-195.756,157.372,167.644,46.333,-125.874,127.506,-5.59
14.873,71.36,-78.449,-151.843,163.504,172.852,21.604,-148.173,152.781,14.351
7.156,46.488,-80.625,-182.683,203.012,171.805,28.73,-145.195,124.215,3.554
6.578,58.919,-80.018,-155.048,174.641,200.326,-6.775,-160.901,109.818,9.267
18.034,-1.211,-72.145,-162.644,182.327,188.61,51.562,-153.967,77.823,-1.66
6.535,42.775,-72.657,-187.808,161.195,187.624,53.59,-157.248,147.099,7.369
10.61,34.147,-101.435,-183.369,159.828,175.167,-45.562,-136.234,129.551,5.073
21.117,57.524,-86.629,-162.237,177.525,191.425,-29.583,-152.422,106.091,10.136
9.765,32.859,-71.081,-177.568,155.156,188.818,6.219,-158.538,161.733,34.18
17.129,-17.526,-86.271,-180.168,120.875,157.569,-61.818,-174.223,77.017,11.173
11.239,51.811,-65.212,-148.854,152.721,145.055,6.897,-147.924,133.85,25.19
9.709,78.276,-92.512,-198.396,181.489,190.791,-11.395,-120.612,118.618,0.075
8.243,32.733,-86.406,-160.608,211.792,167.338,-2.181,-139.065,171.337,31.739
17.364,80.238,-88.57,-166.703,158.676,171.237,-17.687,-168.463,160.387,15.46
11.821,110.122,-62.24,-173.833,148.851,151.337,-4.991,-168.337,113.487,23.656
17.264,-8.008,-73.093,-204.367,163.086,168.862,9.023,-190.476,99.484,-2.725
14.612,112.041,-101.019,-166.972,160.234,163.31,-2.184,-155.211,82.002,-3.868
18.374,80.574,-77.39,-163.562,152.182,148.628,-21.455,-167.273,112.641,-0.571
9.578,76.741,-77.699,-179.744,165.656,182.36,10.247,-154.848,125.382,10.07
7.421,67.771,-84.172,-197.396,174.215,150.01,17.929,-141.949,138.155,9.011
12.09,46.269,-83.64,-176.269,189.343,144.879,25.934,-163.112,141.083,27.498
6.423,40.448,-78.923,-198.761,151.469,181.581,16.542,-163.847,140.201,-8.328
5.777,81.712,-67.652,-165.275,162.435,149.889,-25.024,-175.967,101.029,-1.847
11.919,88.584,-93.015,-198.607,160.614,160.638,20.483,-162.19,103.703,3.101
20.65,-3.855,-86.203,-190.732,173.245,182.871,-9.15,-141.903,157.719,12.788
18.105,-5.441,-71.178,-146.619,168.189,179.33,-49.939,-143.713,121.723,2.955
12.164,38.658,-72.26,-165.723,157.154,175.231,20.098,-170.066,147.975,30.608
12.342,23.695,-64.991,-201.249,184.807,166.537,10.235,-176.72,123.789,-9.486
10.161,33.396,-76.044,-189.145,164.629,185.278,50.824,-160.847,119.774,-8.082
13.709,-16.941,-78.484,-166.787,178.426,156.826,13.37,-146.652,145.111,1.655
6.825,25.882,-67.736,-151.385,148.253,172.079,5.427,-159.789,147.684,7.163
11.442,44.887,-79.887,-176.539,167.546,171.137,-29.01,-168.058,150.621,19.768
7.943,13.107,-69.146,-184.373,158.494,167.88,112.215,-141.881,142.295,5.993
9.666,68.82,-82.684,-179.042,146.78,162.539,21.228,-143.913,93.906,17.763
14.199,38.955,-68.858,-214.737,176.143,190.009,-29.427,-145.714,152.403,-7.83
12.83,18.588,-88.167,-173.795,159.829,169.318,11.525,-162.099,139.421,13.155
16.171,21.922,-75.832,-239.845,158.164,181.898,-39.735,-145.631,159.401,-19.134
16.529,57.591,-76.467,-184.065,202.225,159.19,-11.218,-152.256,137.001,12.165
12.107,64.063,-86.235,-201.026,179.756,186.085,-16.609,-142.952,130.938,17.467
6.371,34.467,-84.954,-204.194,161.488,187.011,-33.027,-160.562,136.496,1.479
-0.312,85.678,-77.627,-147.625,193.76,149.635,0.833,-141.576,204.573,9.698
6.109,54.326,-74.432,-192.255,210.805,150.472,-33.834,-159.742,124.188,13.022
7.41,106.622,-71.369,-192.633,164.839,157.673,-36.106,-140.115,155.822,22.961
15.66,11.881,-80.294,-178.779,171.558,148.244,6.693,-162.064,173.232,2.722
12.359,25.167,-78.796,-188.616,189.523,171.589,34.193,-185.449,174.007,-13.682
8.246,47.214,-79.462,-182.139,159.77,167.552,1.353,-179.392,109.585,21.14
8.78,-1.686,-80.376,-188.418,186.064,193.481,11.498,-174.857,163.555,7.297
17.225,-21.311,-89.862,-198.191,184.444,184.507,-17.211,-154.018,72.367,10.097
10.958,12.179,-98.895,-190.454,160.06,183.822,10.398,-156.319,108.959,1.344
12.511,37.398,-71.626,-212.132,150.886,171.493,-5.457,-146.518,137.314,-16.435
10.557,75.725,-92.427,-209.826,151.919,163.706,50.176,-168.846,189.638,6.86
12.262,71.517,-72.143,-150.353,187.576,177.227,39.263,-170.143,79.334,7.241
20.735,57.894,-81.618,-156.168,156.307,155.637,15.228,-182.317,180.987,18.196
15.767,5.905,-84.985,-164.105,196.933,179.696,55.578,-139.825,172.925,36.136
12.122,22.41,-86.529,-183.086,182.876,185.351,31.604,-143.45,131.777,-12.956
9.063,52.419,-79.881,-172.229,210.706,181.332,75.198,-194.16,183.038,14.493
10.219,35.384,-79.694,-195.911,206.723,155.781,5.165,-161.592,152.974,4.199
14.653,33.361,-82.805,-175.207,170.57,176.374,-3.798,-140.121,86.615,7.065
12.919,22.25,-81.696,-190.474,176.351,165.078,-10.628,-157.097,132.602,23.191
13.64,-12.156,-85.191,-170.218,196.293,180.515,-8.953,-155.765,139.956,31.13
14.126,77.073,-74.885,-177.959,197.745,173.136,0.985,-144.866,145.667,12.09
15.843,74.441,-81.714,-193.423,183.076,174.652,11.126,-146.584,98.638,8.005
6.958,94.991,-82.464,-179.099,225.926,173.861,-26.352,-178.571,97.851,5.262
14.006,20.009,-59.731,-172.414,196.09,183.395,-5.781,-149.997,237.927,20.709
15.027,56.24,-98.999,-189.311,138.534,180.307,-24.725,-172.714,141.747,15.421
8.511,83.392,-97.643,-246.283,157.172,163.304,-54.115,-178.091,107.015,17.053
14.409,64.292,-70.273,-156.477,179.807,190.467,28.131,-150.498,148.114,-3.745
13.68,52.145,-68.823,-179.194,174.148,159.491,-0.759,-158.139,130.751,-1.94
8.842,93.672,-74.966,-161.547,165.376,159.847,-5.233,-148.285,80.791,10.834
16.934,42.784,-72.472,-194.857,180.669,186.533,-40.956,-124.219,153.074,6.58
18.518,38.162,-80.939,-219.236,192.016,148.496,9.526,-144.145,113.175,8.779
10.166,78.595,-81.426,-179.365,202.446,139.856,3.076,-173.282,153.751,19.674
12.914,88.729,-74.055,-161.153,201.477,153.036,27.68,-168.062,195.281,-4.705
13.157,13.912,-103.574,-179.632,168.466,161.229,42.642,-161.883,139.179,6.707
20.843,100.604,-77.829,-175.716,117.716,165.904,-27.648,-137.177,80.118,16.861
5.299,65.999,-86.08,-205.002,155.843,151.073,-15.569,-138.103,165.45,9.044
13.04,-0.493,-72.967,-195.436,203.93,170.572,-20.654,-153.982,125.724,11.313
12.718,53.742,-75.893,-195.958,189.142,195.901,-4.391,-131.855,154.961,-24.032
9.263,22.909,-72.718,-135.44,158.725,163.363,17.14,-168.885,105.443,29.569
19.405,22.406,-84.515,-160.487,168.415,161.047,49.823,-155.236,81.587,14.762
10.353,3.961,-70.995,-195.876,165.972,166.977,-29.517,-149.826,172.784,9.915
10.744,15.434,-97.173,-169.328,162.307,179.955,-11.019,-179.47,97.559,20.093
7.093,6.749,-73.521,-185.775,173.78,170.537,53.891,-180.767,153.828,-15.739
8.706,56.249,-65.326,-166.462,165.066,156.922,1.688,-150.679,104.85,9.109
18.387,70.087,-78.456,-139.959,189.942,180.963,-24.023,-168.344,101.229,-4.724
13.974,38.384,-78.955,-172.771,134.504,172.646,15.48,-152.439,90.231,6.629
5.644,38.644,-85.151,-167.575,179.791,166.931,12.721,-173.162,116.735,1.288
10.093,-11.723,-73.575,-171.653,185.91,166.594,-26.46,-173.457,90.112,30.918
11.491,93.219,-86.612,-199.624,175.911,145.897,-10.292,-154.9,174.104,-6.686
11.685,72.885,-62.727,-174.401,180.218,165.775,-25.866,-117.05,72.942,24.251
4.075,42.478,-79.991,-167.516,164.456,189.604,53.453,-156.812,187.02,10.537
10.702,45.956,-78.903,-138.051,178.678,171.22,26.413,-144.329,89.511,14.414
11.022,49.535,-81.019,-152.877,165.274,155.556,47.554,-165.326,185.76,-7.472
18.269,58.488,-81.028,-177.563,202.914,162.111,9.676,-195.012,149.725,24.234
9.911,104.772,-77.21,-179.589,183.77,171.234,8.962,-136.19,138.16,23.565
15.535,50.489,-70.343,-176.385,177.87,197.653,46.78,-167.684,182.07,-4.743
7.385,-5.765,-86.749,-169.902,201.853,172.92,-5.832,-159.713,126.834,-3.966
11.39,62.763,-74.789,-181.815,202.771,160.437,-23.854,-166.251,155.348,10.087
12.425,26.577,-82.363,-160.789,166.107,183.261,-2.61,-144.395,152.711,-5.038
15.757,57.154,-83.489,-218.637,186.464,167.509,6.927,-173.934,103.67,29.224
10.354,66.034,-75.31,-170.496,155.606,170.504,55.97,-178.018,169.212,-2.631
14.248,83.516,-70.31,-174.227,186.8,196.115,6.776,-140.595,124.234,9.812
6.711,14.947,-74.175,-182.462,169.531,197.464,14.008,-140.935,119.059,26.077
12.038,-16.122,-81.414,-212.933,211.232,143.745,77.991,-140.111,96.864,19.101
11.109,23.167,-71.165,-173.195,247.48,165.515,-13.148,-189.738,134.771,-6.788
10.378,96.464,-74.542,-191.468,157.2,168.509,44.18,-178.38,78.907,-4.533
13.517,84.307,-83.833,-160.73,230.3,172.196,36.974,-121.366,164.673,2.254
12.77,14.53,-77.656,-143.269,189.975,199.959,27.726,-148.857,117.24,-1.423
19.623,26.599,-74.179,-172.201,156.259,175.385,-13.434,-162.447,127.099,6.225
13.483,75.179,-92.833,-223.956,208.96,193.461,11.104,-171.632,153.323,8.137
9.511,45.292,-61.463,-154.961,185.401,182.606,-16.138,-155.682,208.406,-9.689
22.698,7.382,-76.009,-195.623,200.632,167.253,20.741,-178.137,130.892,3.724
7.217,63.21,-89.026,-166.821,164.598,165.94,49.957,-195.509,154.242,18.198
7.706,106.466,-88.642,-211.461,192.333,154.376,27.87,-134.007,135.019,18.009
16.129,79.719,-85.683,-150.548,164.327,185.456,6.577,-125.069,139.616,16.177
19.161,13.212,-92.721,-196.89,187.28,154.458,14.618,-178.483,105.848,5.582
15.949,56.504,-70.012,-162.402,192.054,191.072,-23.111,-171.715,146.653,1.097
7.15,22.07,-73.33,-172.982,161.008,206.009,18.757,-144.37,168.915,-3.786
13.747,-4.773,-97.522,-198.805,120.612,182.732,12.225,-156.502,107.06,26.622
15.456,55.736,-76.485,-147.419,156.555,180.89,35.466,-132.026,157.477,-1.178
16.895,30.87,-70.038,-236.56,190.338,174.227,-44.071,-152.583,132.642,2.801
12.632,54.467,-89.856,-164.927,189.164,214.147,-32.144,-143.356,111.325,7.523
14.013,33.032,-84.059,-143.208,199.233,165.645,-5.167,-115.939,144.908,35.295
12.837,-22.153,-84.605,-161.043,180.313,197.723,9.685,-165.399,110.069,6.815
13.169,43.237,-91.974,-196.333,193.404,171.681,30.832,-161.085,128.143,6.327
13.314,35.848,-67.497,-151.778,147.256,180.723,55.64,-133.175,114.916,9.897
14.432,49.05,-97.713,-212.228,187.138,155.945,44.979,-144.508,149.775,10.905
15.514,35.155,-79.415,-174.842,169.162,193.98,27.444,-181.951,151.145,-6.817
4.664,37.213,-71.855,-134.588,197.508,178.199,45.008,-124.284,166.286,21.467
14.037,60.347,-67.295,-170.573,162.419,182.303,15.444,-163.162,116.356,23.357
15.497,-7.603,-92.726,-193.916,156.591,169.458,-33.765,-144.832,98.254,-23.468
20.483,68.309,-79.04,-209.654,155.548,171.956,-49.501,-150.108,127.439,15.691
11.717,18.144,-86.102,-176.087,174.407,187.915,14.487,-160.433,154.913,2.657
9.89,46.958,-77.112,-214.056,172.8,143.0,-26.834,-161.505,112.45,10.11
5.84,119.024,-80.625,-184.27,197.453,197.579,-2.021,-164.083,206.59,-4.211
9.877,9.973,-89.844,-172.011,160.942,160.451,1.692,-157.548,119.419,-6.655
12.722,101.518,-73.533,-177.868,183.23,162.2,2.621,-142.454,138.104,-1.351
17.217,70.88,-72.349,-165.203,187.032,182.527,-42.135,-146.304,171.674,-21.568
13.658,-8.063,-84.527,-158.859,182.649,181.062,-28.568,-165.149,139.388,29.173
5.298,59.124,-89.086,-193.008,217.271,185.065,5.096,-203.169,93.05,10.52
12.333,144.43,-70.516,-172.754,209.268,171.284,7.21,-156.572,141.213,20.823
16.627,34.594,-55.683,-185.125,194.778,189.448,15.069,-156.702,163.157,4.313
11.37,114.099,-84.679,-184.342,141.135,164.755,-41.452,-175.609,193.815,-15.171
15.562,109.387,-56.511,-187.638,180.161,152.861,11.28,-151.061,102.669,7.443
11.132,98.203,-81.441,-168.398,167.969,176.868,-11.88,-146.429,108.553,-9.827
17.221,47.755,-84.866,-188.284,187.778,166.552,-3.524,-135.706,131.247,16.287
3.703,79.445,-93.636,-155.933,180.307,172.178,-8.249,-122.735,191.502,9.924
10.079,77.397,-74.446,-159.77,178.571,165.7,-81.476,-163.473,169.129,14.266
10.506,74.919,-67.084,-178.745,168.908,173.365,-11.936,-152.233,123.337,-6.158
9.881,34.716,-84.474,-178.547,174.325,173.854,-35.872,-171.592,200.331,8.794
15.258,-3.003,-93.247,-191.949,178.248,177.774,23.487,-147.923,90.803,16.692
8.319,100.56,-55.27,-200.412,140.517,167.746,-20.137,-159.738,174.386,5.276
9.94,58.429,-75.759,-175.874,152.462,173.25,-13.008,-169.616,145.43,9.678
10.271,-17.135,-81.59,-153.584,188.939,143.417,46.253,-167.789,122.537,22.248
10.417,45.316,-75.076,-172.216,171.217,178.031,-18.456,-142.297,109.372,10.012
11.07,-7.372,-67.653,-164.66,180.114,172.868,34.096,-170.598,105.288,9.751
13.598,-16.7,-67.638,-182.009,172.732,159.421,-27.319,-168.907,140.15,5.778
12.194,-3.774,-76.415,-204.716,165.389,155.965,9.343,-153.803,131.598,23.422
8.935,75.239,-82.545,-185.89,200.776,182.686,-46.298,-135.836,137.206,23.747
17.556,64.902,-79.686,-201.588,182.525,137.176,6.054,-161.539,113.332,9.747
10.101,-23.55,-81.996,-180.876,202.427,182.615,-23.444,-162.624,136.49,-15.672
13.252,2.174,-62.62,-198.263,166.59,160.248,-34.646,-155.995,165.924,-6.587
18.642,-0.756,-75.22,-179.79,157.197,198.326,60.451,-137.365,179.079,0.19
8.874,79.709,-75.25,-177.937,177.801,157.147,24.486,-193.063,112.139,-5.59
