Response,Explanatory1,Explanatory2,Explanatory3
-119.656,-53.546,114.471,89.988
-102.195,-54.571,50.774,134.681
-106.708,-60.548,102.368,123.491
-87.517,-73.388,77.816,162.888
-103.504,-51.121,79.311,116.371
-98.948,-21.8,69.51,80.49
-115.959,-80.612,67.56,120.82
-100.799,9.581,42.053,136.292
-87.97,-109.043,45.911,120.022
-102.798,-91.774,49.183,50.752
-92.411,-19.084,54.616,52.884
-109.547,-137.774,81.316,112.164
-99.66,-81.638,61.377,119.342
-110.878,-44.509,29.885,72.078
-106.713,-10.931,30.329,92.933
-114.735,-3.597,88.752,105.102
-124.672,-99.965,52.784,105.912
-115.922,-60.364,1.991,52.276
-95.15,-4.554,34.463,71.823
-96.483,-72.342,48.298,128.542
-89.257,-26.599,50.729,83.393
-83.149,-105.772,11.919,112.811
-102.941,-79.651,61.592,57.724
-120.141,-37.623,52.017,73.82
-118.641,-76.764,85.804,106.61
-115.254,-113.329,32.64,117.486
-91.026,-56.567,28.511,87.279
-109.978,-159.615,40.875,110.317
-103.016,-89.101,30.174,134.613
-125.179,-98.83,13.017,83.105
-116.839,-73.812,14.135,93.333
-119.138,-60.311,78.505,118.222
-104.559,-133.395,40.17,59.254
-88.617,-27.78,102.082,113.997
-115.28,-106.832,56.033,124.719
-92.805,-132.975,45.93,94.184
-94.201,-22.743,36.298,80.402
-103.149,-52.462,64.143,113.229
-97.725,-127.897,47.754,96.373
-112.779,-90.206,61.731,82.714
-103.738,-56.991,41.339,87.552
-100.576,-67.612,65.806,116.933
-107.227,-123.538,42.359,68.1
-104.948,-89.986,55.138,74.048
-117.571,-53.36,8.563,148.027
-118.685,-33.538,91.601,99.658
-95.211,-114.552,77.963,92.585
-96.963,-34.591,45.476,114.736
-114.837,-53.718,78.224,86.222
-124.935,-55.256,-13.486,61.886
-116.762,-95.287,42.672,50.803
-118.115,-94.946,21.865,67.482
-128.213,-94.39,7.159,111.053
-124.884,-120.834,86.335,120.805
-121.541,-96.056,18.944,119.259
-94.912,-113.571,81.583,80.211
-117.238,18.368,74.825,106.095
-102.5,-96.81,49.817,37.068
-113.341,-52.159,19.248,119.294
-104.604,-83.479,77.678,51.145
-103.468,-94.37,49.277,155.212
-113.815,-41.311,75.871,51.015
-122.155,-71.211,38.638,74.623
-119.075,-46.488,29.866,124.27
-123.786,-11.817,4.092,110.833
-94.38,-39.839,40.221,113.41
-98.94,-68.543,45.803,71.236
-99.134,-90.011,27.994,54.458
-113.014,-27.659,44.687,97.711
-98.123,-21.13,70.666,67.104
-101.046,-76.173,-3.853,89.921
-95.354,-70.919,3.823,120.44
-124.281,-47.867,72.079,131.177
-117.587,-65.01,75.208,145.461
-116.097,-28.617,35.344,153.723
-122.453,-40.351,52.787,112.596
-117.427,-95.266,80.416,120.435
-101.006,-45.239,68.773,128.4
-122.964,-52.324,64.604,180.181
-77.054,-111.335,31.143,150.069
-88.919,-136.287,49.198,54.182
-114.6,-70.272,55.636,54.916
-118.277,-89.562,78.164,110.891
-121.632,-113.017,64.231,105.749
-90.417,-34.058,44.187,78.971
-110.973,-72.805,64.616,91.901
-113.604,-11.204,44.151,112.393
-109.057,-18.309,84.758,76.861
-112.052,-103.117,48.224,110.022
-97.136,-83.843,72.363,80.724
-90.873,-4.146,61.953,84.096
-109.031,-96.83,14.261,54.586
-102.352,-122.881,67.843,128.748
-112.532,-48.486,41.84,88.842
-123.176,-29.533,41.422,82.011
-116.862,-26.426,-0.251,81.672
-106.904,-152.238,48.957,40.978
-103.816,-38.38,79.268,120.087
-127.904,-1.49,69.842,117.719
-97.96,4.511,54.57,119.065
-90.15,-110.511,50.407,60.436
-105.976,-34.929,31.586,135.261
-126.104,-100.571,87.27,88.125
-111.7,-27.301,59.388,118.08
-102.204,-91.349,87.484,147.718
-109.18,-66.005,23.971,141.508
-100.972,-55.667,83.896,69.141
-98.839,-69.204,49.124,124.929
-116.959,-25.468,61.933,73.848
-106.009,-63.175,55.176,96.564
-107.123,-60.735,30.348,84.163
-121.962,-60.697,85.282,106.025
-124.318,-91.73,11.053,139.164
-88.814,-91.623,43.605,96.473
-125.354,-22.062,100.411,88.133
-85.084,-49.223,62.662,164.263
-93.843,-14.369,70.484,106.402
-83.095,-86.478,43.699,101.172
-125.583,-52.33,72.137,111.566
-91.628,-101.292,57.07,86.783
-121.121,-104.831,68.682,191.416
-83.161,-74.239,-12.942,84.122
-99.619,-57.15,53.01,100.021
-99.89,-93.622,84.791,127.649
-103.305,-10.434,52.173,128.572
-105.141,-94.99,64.742,127.325
-124.02,-125.948,99.872,108.245
-91.629,-77.504,86.26,77.975
-113.573,-104.826,65.903,38.707
-115.78,-93.353,46.681,130.822
-125.65,-43.572,39.943,112.757
-94.36,-29.21,31.416,99.73
-101.287,-63.813,48.426,124.854
-117.131,-103.973,47.082,81.601
-98.844,-49.541,96.423,133.472
-93.871,-15.189,68.3,26.14
-109.405,9.946,31.334,168.496
-117.427,-108.692,24.537,166.151
-89.852,-89.026,49.672,17.723
-121.891,-52.094,58.498,125.53
-106.373,-112.677,63.703,97.004
-88.448,-99.72,62.816,96.579
-125.701,-50.043,14.467,77.914
-117.235,-58.433,72.914,67.885
-122.623,-80.144,62.597,112.509
-122.428,-60.45,85.167,87.998
-98.674,-22.788,66.579,83.83
-120.494,-73.534,43.069,111.197
-124.574,-102.357,20.975,135.5
-109.616,-119.781,84.666,100.8
-119.519,-55.543,84.853,90.286
-97.871,-99.609,61.417,59.677
-107.388,-84.671,72.048,88.784
-97.825,-51.219,3.835,147.753
-97.803,5.301,101.017,121.767
-127.536,-47.925,48.982,106.211
-117.144,-19.999,25.899,39.697
-134.406,-118.827,69.636,96.498
-90.607,-86.635,35.59,131.634
-123.11,-121.795,36.187,104.03
-97.096,1.38,40.345,87.476
-109.81,-43.34,34.72,57.371
-115.665,-77.228,62.991,104.332
-105.733,-40.277,28.372,39.721
-95.23,-40.646,28.856,66.05
-107.374,-49.886,44.951,91.126
-86.303,-74.646,92.461,146.909
-121.51,-101.318,33.689,87.048
-95.363,-65.423,53.724,110.367
-103.243,-80.377,49.606,153.396
-116.415,-92.292,64.54,78.316
-113.815,-53.313,38.825,122.527
-105.107,-50.107,45.844,131.894
-95.747,-106.79,85.37,180.81
-84.569,-62.585,36.824,122.382
-121.503,-104.07,57.251,140.005
-114.233,-46.803,56.461,46.687
-110.298,-94.505,33.372,99.586
-117.937,-111.152,53.169,135.464
-125.369,-137.619,51.747,94.25
-87.048,-69.632,38.37,117.106
-113.844,-75.746,2.877,137.354
-113.066,-86.326,53.913,75.079
-106.413,-38.834,48.803,100.71
-113.325,-25.945,74.233,79.983
-105.574,-20.148,66.203,63.4
-116.738,-147.392,98.339,54.163
-108.671,-109.984,38.256,111.896
-91.395,-79.86,42.307,54.235
-122.323,-45.462,52.522,100.732
-104.123,-36.592,44.975,107.409
-107.269,-105.842,51.462,70.773
-105.152,-178.581,51.26,108.676
-113.167,46.824,27.452,116.779
-114.4,-50.932,49.996,78.098
-102.486,-68.88,46.593,87.718
-97.321,-120.172,47.815,113.26
-101.487,-85.418,68.614,78.54
-94.039,-21.364,28.887,159.323
-112.119,-39.193,60.07,108.723
-119.664,-87.756,65.511,98.404
-100.79,-75.475,51.022,146.003
-87.061,-96.471,82.517,97.474
-101.145,-78.469,57.743,93.506
-102.12,-46.828,69.657,94.904
-100.707,-61.536,64.161,75.873
-110.172,-52.595,59.45,126.913
-117.895,-30.149,83.324,87.767
-93.59,-26.508,69.127,118.652
-102.993,-67.489,98.339,89.485
-132.249,-81.328,63.321,61.663
-77.204,-93.328,59.229,63.739
-104.998,-136.933,90.775,152.196
-113.373,-66.379,64.457,79.077
-92.479,-37.294,19.796,154.453
-98.119,-94.947,95.061,64.428
-94.046,-50.975,45.492,98.432
-116.774,-42.5,63.185,107.119
-114.795,-107.847,71.473,149.543
-127.042,-75.516,66.554,120.395
-87.483,-28.697,44.954,91.284
-110.264,-98.789,2.748,85.943
-120.965,-147.562,45.594,81.09
-113.087,-101.583,114.125,68.421
-89.54,-16.5,71.526,117.379
-103.949,-1.09,15.339,101.604
-98.177,-87.323,42.142,89.997
-104.083,19.229,61.103,126.913
-127.647,-78.697,26.899,103.208
-91.744,-77.329,81.955,91.326
-96.4,-78.865,27.157,66.378
-91.152,4.471,26.251,79.339
-123.704,-108.848,54.134,71.352
-99.186,-50.361,54.877,83.227
-129.538,-54.876,13.273,148.252
-105.245,-70.245,50.609,55.206
-87.573,-88.211,48.36,182.366
-110.16,-58.281,46.278,113.165
-104.458,-68.993,104.872,71.797
-103.253,-165.635,50.005,104.898
-122.331,-19.144,92.862,88.257
-127.22,-157.628,54.702,177.375
-119.15,-31.973,31.353,47.865
-109.503,-65.406,4.24,103.899
-134.566,-103.132,20.549,134.814
-124.905,-79.553,57.091,55.615
-111.129,-35.833,-17.063,117.152
-100.122,-85.565,47.499,78.46
-111.575,-61.587,91.956,106.929
-103.518,-21.716,35.52,110.501
-126.22,-81.115,101.626,42.115
-99.944,-87.645,39.578,85.284
-109.507,-109.839,40.087,129.325
-107.603,-86.909,33.136,134.457
-101.088,-39.268,95.952,61.991
-109.137,-99.13,109.193,103.662
-95.368,-52.387,81.956,131.141
-133.251,-88.946,77.171,57.264
-115.627,-49.511,81.123,122.65
-118.217,-82.741,29.12,99.594
-113.663,-47.521,33.258,78.298
-93.936,-10.084,68.956,114.487
-97.961,-52.608,39.456,94.731
-120.269,-66.828,68.892,55.303
-97.716,-89.763,58.629,63.516
-97.97,-69.642,33.143,67.151
-110.849,-40.772,73.454,86.503
-93.321,-47.268,59.951,61.814
-117.7,-49.124,38.255,116.995
-108.171,-45.768,76.122,74.781
-99.331,-33.897,8.658,110.475
-107.046,-135.156,63.082,120.62
-113.841,-38.305,39.671,75.448
-122.697,-75.11,38.032,-4.174
-100.678,-61.921,70.38,109.126
-110.404,-107.78,72.416,108.78
-92.202,-147.408,36.648,90.048
-94.624,-12.059,35.379,45.256
-112.005,-62.585,36.867,125.529
-130.757,-144.975,44.959,106.468
-129.015,-57.776,39.181,113.364
-93.303,-18.017,65.04,63.955
-113.226,-49.606,38.809,98.268
-102.557,-49.953,54.537,120.024
-106.435,-61.435,47.461,85.602
-101.434,-106.497,72.897,71.7
-115.246,-101.927,41.28,102.135
-87.177,-36.303,77.776,178.333
-115.631,3.538,37.242,53.709
-97.751,-42.032,23.615,82.263
-129.824,-26.712,54.137,112.027
-108.261,-54.7,72.189,120.692
-112.806,-53.988,56.441,67.714
-90.463,-66.996,21.28,25.018
-99.583,-109.513,58.586,67.774
-109.949,-68.867,127.063,103.941
-106.837,-69.957,55.91,88.793
-129.373,-132.057,32.706,139.529
-120.154,-104.22,24.493,87.334
-84.272,-2.585,56.445,92.32
-101.138,-63.905,51.054,113.891
-104.452,-152.588,44.328,36.191
-96.979,-40.667,103.239,131.487
-107.973,-66.284,36.527,101.968
-103.97,-49.646,34.39,63.443
-103.986,0.55,35.274,86.247
-76.24,-39.804,100.486,47.847
-103.066,-80.379,41.16,87.492
-106.42,-42.575,69.629,60.511
-120.142,-97.313,87.651,96.256
-102.589,-18.054,82.569,170.203
-101.907,-6.761,15.477,132.303
-103.035,-134.998,23.833,55.61
-109.455,-76.664,31.175,159.209
-104.826,-97.494,51.468,160.662
-109.629,-56.607,80.46,140.689
-114.095,-34.35,-4.82,56.677
-95.368,-44.813,53.529,107.238
-95.019,-63.256,21.441,150.637
-117.731,-49.57,69.964,77.402
-103.941,-61.371,48.885,126.127
-106.919,-38.033,49.181,67.086
-90.032,-87.09,33.791,109.862
-97.325,-63.95,49.763,110.327
-104.018,-79.254,32.062,118.946
-71.126,-51.256,67.179,54.256
-108.854,-81.414,65.315,113.445
-133.457,-138.334,37.202,163.351
-104.633,-68.205,54.49,109.624
-115.143,-83.351,64.708,103.513
-119.058,-108.323,49.824,92.444
-107.444,-106.63,82.283,123.683
-119.335,-109.648,9.511,82.106
-117.313,-31.645,31.577,166.6
-99.548,-61.094,51.654,132.961
-119.84,-45.875,46.802,97.938
-118.121,-108.917,66.577,27.605
-109.848,-85.307,30.019,101.485
-98.283,-23.26,0.649,188.148
-88.28,-76.894,47.029,106.691
-109.054,-82.762,76.968,67.503
-94.301,-61.019,46.061,121.032
-113.387,-36.963,15.761,108.857
-113.32,-43.104,89.875,74.269
-105.908,-106.19,38.513,67.036
-104.977,-31.725,39.107,111.686
-111.264,-89.27,52.28,86.754
-100.032,-86.437,64.598,119.044
-94.72,-59.281,54.462,75.204
-110.496,-78.317,37.967,113.789
-106.327,-30.515,22.747,131.356
-98.055,-102.954,66.826,98.217
-109.749,-27.589,65.097,101.787
-98.804,-48.228,51.897,148.626
-90.965,-70.901,57.314,105.604
-103.839,-18.682,43.207,113.334
-119.597,-97.109,51.978,41.855
-103.367,-74.932,65.852,105.037
-98.081,-37.012,35.203,58.062
-97.627,-71.431,63.241,116.782
-89.675,-64.86,8.978,108.016
-101.097,-103.038,62.165,78.266
-109.471,-62.956,59.967,77.188
-98.797,-53.016,58.394,110.306
-107.916,-100.447,25.8,104.729
-118.059,-32.446,45.364,71.509
-114.544,-62.389,31.635,61.361
-93.074,-74.772,82.225,104.069
-109.245,-34.821,56.801,95.28
-94.535,-78.923,12.472,149.37
-102.287,-102.767,54.01,117.847
-108.099,-51.546,59.993,46.394
-92.547,-55.444,72.721,96.572
-110.039,-60.58,14.186,105.1
-101.843,-96.555,5.248,113.266
-94.805,-72.78,38.667,97.889
-141.875,-120.268,58.708,86.441
-95.806,-114.626,40.672,103.101
-105.663,-84.174,40.809,48.11
-100.523,-95.009,68.57,63.115
-108.945,-29.359,82.05,162.3
-109.342,-37.615,9.541,135.423
-109.611,-25.2,72.112,111.481
-114.607,-53.53,62.792,46.567
-107.555,-93.098,79.291,57.513
-104.848,-47.653,42.942,94.999
-99.113,-45.198,43.24,132.119
-114.514,-41.787,70.166,91.162
-98.768,-130.201,51.758,74.629
-101.831,-132.121,65.222,40.499
-96.816,-92.172,61.23,66.712
-95.042,-98.18,47.809,119.344
-118.859,-53.093,94.22,136.684
-95.247,-97.963,75.337,68.043
-108.956,-105.394,99.713,111.682
-95.036,-13.75,42.344,123.685
-98.133,9.167,39.834,139.753
-98.247,-56.56,64.356,97.487
-109.471,-59.252,59.236,94.038
-115.594,-114.961,32.637,127.109
-105.158,-108.669,36.625,87.937
-98.744,-70.774,22.538,121.003
-114.881,-113.25,80.937,92.315
-112.274,-102.677,57.289,136.53
-136.305,-77.384,53.282,48.921
-114.216,-77.385,44.08,89.574
-132.572,-90.443,26.474,143.244
-124.568,-44.688,78.876,105.242
-115.741,-36.766,33.668,98.927
-83.7,-85.166,72.443,40.006
-102.841,-60.295,30.97,86.265
-99.184,-26.42,91.685,97.701
-133.669,-79.872,49.687,75.506
-93.568,-118.972,94.741,61.792
-109.517,-92.659,83.9,18.083
-91.13,-110.716,74.294,92.786
-101.101,-102.599,31.808,66.676
-120.537,-57.359,79.674,112.202
-101.569,-149.367,116.962,69.654
-73.216,-40.904,91.853,93.774
-126.442,-56.451,85.357,79.531
-129.896,-92.885,46.218,72.195
-157.528,-11.555,54.988,133.937
-87.423,-142.942,31.423,153.895
-115.522,-57.322,80.324,71.889
-107.125,-54.695,39.405,91.57
-111.756,-57.656,40.882,99.463
-109.541,-47.099,76.192,128.514
-102.746,-123.48,41.685,69.482
-93.247,-39.747,82.338,131.828
-88.59,-0.085,72.106,86.365
-109.4,-74.321,11.078,97.712
-123.255,-36.985,24.345,163.108
-99.85,-16.907,58.332,100.481
-98.496,-61.665,105.017,73.644
-91.593,-112.551,67.506,85.152
-120.327,-135.792,39.586,80.359
-102.787,-111.974,45.433,153.721
-121.173,-75.957,50.093,87.401
-104.205,-87.426,72.955,156.718
-107.308,-30.091,85.77,45.637
-100.699,-98.15,66.459,111.324
-96.699,-19.3,17.642,133.153
-100.525,-46.909,81.494,106.076
-112.418,-24.104,80.942,156.954
-105.559,-68.253,17.028,86.73
-92.767,-63.195,61.626,120.987
-90.032,-54.859,41.095,123.086
-112.951,-87.481,45.6,109.639
-81.146,-52.861,49.274,20.399
-115.178,-45.683,66.185,171.593
-88.888,-95.175,41.233,125.481
-96.999,-55.519,52.53,117.456
-106.426,-145.878,54.859,23.53
-93.42,-106.709,49.889,127.437
-101.988,-157.618,65.79,120.859
-126.644,-75.972,72.328,126.443
-114.333,-86.898,47.467,101.383
-82.869,-93.186,27.091,83.955
-118.987,-60.352,57.62,108.956
-103.908,-107.494,65.595,129.479
-104.278,-13.886,65.194,60.97
-125.489,-63.05,73.578,74.345
-103.164,-118.355,35.844,125.416
-86.322,-47.328,57.164,85.057
-106.931,-70.645,49.159,85.328
-114.705,-115.859,-6.35,50.724
-107.72,-52.659,34.967,53.043
-110.278,-96.765,69.668,115.184
-98.947,-76.612,95.378,115.525
-115.052,-39.679,57.921,77.808
-97.578,-92.776,73.389,87.058
-97.414,-5.082,60.742,54.246
-99.724,-5.681,65.485,148.271
-125.115,-19.978,38.684,108.891
-104.761,-58.898,60.963,100.134
-123.202,-72.599,91.17,101.814
-119.5,-94.38,42.361,134.286
-101.503,-80.132,64.777,141.504
-80.606,-62.898,49.849,80.29
-108.122,-79.223,77.636,107.319
-112.895,-123.434,42.233,158.346
-79.068,-87.701,70.988,87.413
-101.323,-15.466,64.194,118.9
-114.974,-66.08,31.138,163.759
-98.225,-78.978,58.423,90.09
-103.288,-46.69,67.71,71.067
-83.607,-66.319,35.11,77.744
-95.058,-67.894,49.559,129.299
-99.068,-79.31,72.226,65.502
-98.676,-147.873,-2.459,140.973
-102.694,-76.085,77.979,77.156
-119.986,-26.171,52.488,77.428
-114.584,-111.198,64.185,159.102
-111.998,-110.078,27.421,107.023
-110.213,-127.943,53.283,134.758
-104.463,-54.155,58.966,77.462
-96.451,-77.562,39.386,99.519
-100.87,-21.308,32.483,62.794
-103.415,-106.296,54.25,87.168
-97.746,-83.511,39.25,38.407
-98.527,-71.919,74.513,133.733
-102.685,-150.58,38.199,58.61
-103.325,-84.027,17.334,62.728
-94.601,-129.307,37.783,136.709
-81.515,-34.397,-10.872,97.29
-98.337,-100.642,81.283,36.706
-98.162,-82.888,55.593,115.689
-125.952,-46.311,76.952,144.536
-139.161,-26.386,60.042,158.662
-112.231,-55.015,32.737,92.127
-111.976,-82.93,50.256,126.747
-138.461,-131.66,21.151,112.441
-92.4,-20.639,39.465,51.625
-103.599,-80.048,69.549,87.386
-97.427,-59.277,41.534,48.116
-94.208,-107.469,60.048,63.045
-120.144,-42.605,72.621,26.345
-98.496,-97.679,64.081,101.431
-99.564,-91.561,103.09,115.886
-97.83,-89.429,9.839,75.594
-114.513,-85.29,32.98,108.167
-119.722,-82.749,52.672,141.609
-101.36,-30.891,75.811,98.215
-116.75,-113.979,38.719,157.175
-98.444,19.991,79.522,137.943
-130.889,-53.196,67.57,99.586
-93.579,-19.222,42.403,98.124
-88.767,-132.489,44.799,26.897
-97.615,-107.487,71.357,90.716
-103.163,-144.553,93.743,107.313
-105.578,-40.625,66.229,82.915
-98.85,-108.522,72.103,103.903
-120.014,-73.615,80.075,96.998
-99.191,-107.672,17.772,115.849
-98.799,-49.864,16.141,120.643
-96.388,-24.958,66.415,87.07
-97.804,-57.844,24.299,106.879
-112.309,-75.464,28.053,115.311
-93.472,-85.381,35.061,110.275
-96.573,-115.68,68.343,133.598
-113.713,-28.275,37.015,92.8
-110.345,-55.339,71.457,124.761
-101.138,-93.289,57.087,95.3
-94.948,-32.477,74.764,125.991
-104.048,-5.937,73.257,102.907
-96.226,-67.473,81.527,89.7
-128.348,-19.62,53.256,90.082
-111.337,-49.474,-7.993,108.597
-113.788,-140.742,30.382,69.165
-123.416,-70.276,59.343,139.22
-108.366,10.539,86.423,83.809
-103.508,-122.205,61.018,100.945
-101.285,-86.384,21.215,77.994
-106.834,-101.367,48.672,166.892
-127.818,-84.787,31.076,90.921
-100.324,-91.488,59.088,85.612
-93.279,-57.422,76.552,71.88
-119.777,-147.669,21.803,82.267
-125.585,-91.719,31.875,104.623
-129.806,-105.088,77.685,60.218
-112.452,-54.968,70.937,105.903
-98.956,-44.607,93.359,118.56
-112.03,-34.848,62.945,76.443
-116.968,-109.408,62.345,87.688
-94.619,-104.713,53.889,121.637
-88.967,-46.086,44.562,124.317
-86.685,-72.038,31.733,68.382
-99.15,-49.684,41.004,87.687
-103.031,-93.345,97.254,152.015
-100.157,-104.779,51.352,112.679
-95.791,-79.804,17.918,123.101
-107.362,-82.075,52.831,95.253
-98.35,-64.356,55.019,138.315
-86.82,-36.797,81.141,71.306
-107.837,-38.393,71.428,111.968
-94.036,-74.987,106.154,114.282
-119.835,-49.906,61.911,73.721
-110.976,-103.474,53.54,106.483
-123.874,17.426,34.189,114.088
-86.835,-5.946,61.489,116.74
-95.013,-67.03,57.961,94.532
-129.293,-45.635,46.113,86.826
-110.262,-85.976,52.708,91.735
-113.071,-32.429,45.723,97.763
-101.13,-50.39,29.131,126.728
-95.472,-49.003,45.504,26.253
-91.62,-45.792,48.15,154.345
-101.563,-34.433,25.511,96.123
-77.791,-40.966,32.481,68.384
-103.903,-33.917,41.172,127.516
-123.147,-21.302,32.38,111.094
-121.088,-64.984,77.551,97.099
-105.642,-111.459,13.264,72.978
-127.587,-66.412,94.541,85.911
-131.562,-85.21,28.819,77.682
-125.781,-98.455,36.103,105.511
-99.978,-83.326,26.339,127.9
-105.776,-86.948,68.699,53.765
-102.982,-35.907,33.63,76.814
-95.83,-125.558,38.176,107.037
-122.767,-72.057,47.483,88.107
-124.82,-4.095,24.35,73.814
-119.029,-65.487,69.704,75.07
-94.005,-64.982,59.323,53.908
-102.054,-13.061,73.849,102.319
-106.403,-135.559,33.138,89.452
-93.431,-111.654,53.58,78.545
-111.938,-94.713,74.454,129.026
-111.176,-50.58,45.265,34.401
-117.186,-53.324,147.404,99.898
-108.379,-86.156,109.072,125.178
-110.615,12.951,45.031,66.847
-99.612,-49.69,62.203,30.482
-117.92,-19.814,45.657,73.065
-103.857,-113.58,100.322,157.547
-103.488,-66.611,55.531,85.727
-111.026,-84.636,54.766,83.431
-98.872,-75.849,21.209,78.108
-117.634,-44.867,21.705,154.322
-109.14,-61.978,98.231,115.656
-91.415,-76.043,115.407,103.524
-118.015,-11.132,51.954,88.584
-99.226,-73.536,78.324,153.896
-104.356,-38.951,67.318,98.609
-115.217,-21.488,55.537,126.481
-100.938,-124.096,4.599,136.055
-122.608,-19.924,65.993,109.067
-99.778,-37.334,48.395,140.944
-123.931,-102.516,58.487,102.537
-108.126,-63.95,28.381,138.385
-102.027,-81.209,53.348,120.685
-110.382,-144.301,50.588,93.441
-121.3,-74.844,96.031,112.888
-107.381,-65.887,15.336,52.014
-97.74,-24.225,85.946,94.043
-112.03,-28.809,29.535,100.15
-100.67,21.562,78.169,101.446
-104.594,-91.83,31.31,119.648
-105.562,-76.909,3.384,129.06
-117.908,-49.496,49.452,100.811
-98.994,-110.437,35.907,110.425
-98.513,-20.24,112.555,114.439
-117.422,-52.443,37.35,109.67
-107.501,-77.661,64.712,96.381
-101.785,-58.267,55.213,95.619
-86.623,-27.985,49.751,100.845
-95.834,-58.169,75.689,92.369
-93.482,-83.473,77.972,88.503
-114.301,-58.332,58.666,153.217
-120.265,4.992,80.52,80.993
-109.836,-35.84,84.99,93.516
-102.893,-42.462,82.785,119.753
-98.222,-107.352,33.843,119.081
-104.175,-117.7,60.301,129.288
-106.867,-58.984,71.258,91.178
-117.498,-126.721,41.519,131.73
-101.191,-46.678,38.425,133.741
-112.565,-88.176,65.674,83.413
-109.848,-113.729,112.072,149.298
-87.668,-31.474,60.404,65.223
-117.885,-95.392,69.683,123.919
-108.645,-125.126,48.097,102.826
-90.732,-121.52,75.167,61.283
-78.69,-8.888,47.926,120.51
-106.411,-43.046,57.392,49.177
-99.519,-61.428,75.1,117.398
-120.077,-13.39,81.06,67.456
-113.638,-36.786,25.309,82.772
-115.96,-120.427,61.485,106.047
-106.341,-93.642,7.578,101.415
-115.963,-36.797,47.012,66.828
-117.883,-103.388,13.14,111.281
-98.996,-20.293,45.134,127.151
-113.451,-83.291,64.163,25.397
-111.217,-75.933,96.143,98.342
-93.769,-43.304,29.45,67.721
-108.931,-46.689,28.194,77.444
-136.574,-83.852,85.055,88.319
-98.322,-101.538,83.085,142.544
-125.467,-72.488,39.664,39.847
-110.005,-99.851,35.679,77.73
-113.288,-69.48,29.767,127.045
-101.321,-40.493,49.415,96.954
-116.729,-51.099,41.652,153.648
-114.287,-85.645,93.457,89.704
-100.077,-109.952,70.234,107.026
-109.387,-102.068,81.051,72.434
-110.295,-53.446,43.581,129.226
-105.224,-94.868,33.914,74.804
-105.452,-59.765,56.37,108.188
-96.722,-88.333,41.532,95.629
-103.187,-100.52,92.207,88.665
-100.97,-49.936,88.802,105.841
-95.449,-91.018,69.608,130.125
-126.753,-4.802,36.714,112.813
-106.195,-24.19,27.849,133.493
-94.892,6.736,21.753,92.96
-99.636,-22.218,82.043,43.636
-102.092,-79.643,28.568,121.765
-115.248,-117.834,27.761,100.427
-99.03,-77.743,74.404,69.582
-122.694,40.234,31.846,107.533
-90.943,-78.91,77.787,71.476
-98.518,-60.428,29.129,124.629
-106.119,-186.61,36.68,126.827
-111.647,-159.725,51.094,143.806
-87.821,-58.484,47.553,171.97
-106.103,-54.332,28.314,90.067
-118.664,-87.886,29.107,75.659
-97.958,-44.398,91.302,113.453
-106.93,-72.011,-1.049,87.039
-107.003,-64.291,79.038,69.286
-113.257,-39.624,44.609,68.999
-112.569,-46.227,33.355,91.467
-132.54,-101.104,85.906,115.72
-102.451,-86.183,59.585,150.871
-97.702,-62.81,57.379,55.998
-109.36,-67.532,72.875,102.195
-84.161,-12.574,58.053,56.369
-113.417,-43.533,77.988,107.698
-125.249,-107.43,64.621,75.454
-109.516,-43.074,39.657,76.699
-124.526,-47.709,83.175,87.736
-105.107,-15.31,66.339,81.581
-104.682,-37.171,35.048,39.942
-99.333,-92.113,57.26,77.016
-110.416,-64.476,65.335,127.096
-95.641,-14.219,75.719,127.244
-104.543,-116.224,77.202,75.918
-101.852,-109.347,36.023,80.271
-120.542,-106.521,38.239,87.536
-105.271,-1.105,26.269,93.089
-98.921,-91.033,68.48,74.435
-115.524,-12.637,80.715,128.283
-94.294,-101.29,45.271,102.7
-102.796,-89.258,69.05,95.086
-111.232,-135.657,57.396,77.671
-102.307,-43.323,109.371,82.572
-101.904,-64.948,9.436,59.378
-109.929,-52.429,111.449,133.49
-101.775,-60.793,35.973,113.107
-105.378,-14.458,49.89,144.247
-118.68,-87.28,86.273,140.593
-103.389,-67.952,77.525,127.695
-114.493,-91.381,45.569,91.244
-105.184,9.36,25.7,123.869
-126.194,-56.678,58.228,147.222
-107.488,-68.896,88.876,99.399
-102.705,-35.84,84.921,105.357
-96.681,-87.527,51.91,119.615
-110.23,-98.048,34.632,82.105
-101.062,-18.675,48.414,101.052
-119.873,-101.297,63.691,88.58
-108.818,-56.092,53.233,94.844
-111.724,-123.297,56.028,79.315
-104.608,-74.078,40.854,94.347
-101.366,-29.646,28.525,109.41
-104.342,-125.572,77.891,40.821
-112.979,-91.582,59.055,141.524
-103.611,-91.185,76.663,84.979
-104.816,-36.019,44.288,104.181
-100.694,-59.166,48.29,136.222
-115.935,-52.312,48.232,68.718
-114.954,-115.384,38.423,91.148
-96.576,-51.672,65.454,49.461
-116.046,-20.642,41.168,99.46
-101.297,-75.029,44.832,99.82
-125.955,-66.235,58.709,58.442
-97.977,-66.074,39.339,98.94
-140.471,-71.174,61.952,89.821
-109.11,-45.052,7.298,111.204
-115.276,-40.136,63.624,94.627
-98.114,-26.58,38.367,92.922
-114.045,-44.081,33.401,81.793
-98.557,-65.84,37.033,153.568
