Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-21.034,2.674,-33.774,80.77,-17.864,-70.336,-179.627,-176.544,-210.863,92.144
-28.181,9.169,-16.547,83.67,86.79,-79.35,-163.73,-202.507,-186.86,93.153
-27.925,15.191,4.47,81.156,92.314,-72.527,-177.82,-185.433,-200.493,83.901
-39.418,10.55,-60.308,83.096,43.239,-80.496,-160.639,-172.71,-192.482,101.581
-41.749,5.748,-2.864,83.851,32.941,-76.926,-158.472,-193.479,-192.702,95.993
-26.188,6.355,-8.253,81.463,42.454,-61.489,-168.456,-165.067,-181.637,84.648
-33.12,8.557,2.057,84.645,35.253,-72.301,-155.391,-165.167,-189.81,92.154
-20.216,11.057,-117.915,82.236,-7.806,-70.221,-160.983,-196.021,-188.808,87.57
-33.258,9.01,-20.038,85.203,16.314,-76.097,-172.733,-178.51,-192.83,103.036
-36.801,4.502,-4.251,83.313,-17.032,-67.306,-163.867,-164.009,-198.614,100.295
-29.34,10.196,12.229,83.849,3.904,-77.879,-162.128,-179.647,-203.577,98.101
-35.308,-0.488,-3.351,82.13,48.063,-72.49,-161.75,-149.376,-190.619,97.198
-10.536,1.91,-7.597,82.985,43.842,-63.29,-162.397,-183.946,-202.455,93.111
-14.407,12.196,5.197,84.158,19.276,-76.573,-176.815,-193.372,-207.006,93.945
-16.265,6.941,26.861,81.69,32.699,-83.642,-164.015,-174.499,-191.111,99.876
-28.403,6.079,17.508,81.548,9.637,-75.647,-187.513,-178.451,-206.256,89.262
-15.15,12.704,-11.716,84.863,59.346,-64.647,-162.786,-188.567,-194.258,78.911
-23.383,9.734,-13.118,84.391,13.916,-74.574,-166.526,-171.971,-195.736,102.683
-25.031,3.465,1.36,82.862,20.116,-66.101,-162.652,-195.472,-201.778,89.735
-24.916,12.28,-41.48,84.243,44.225,-85.932,-166.039,-194.168,-201.872,93.884
-34.687,18.003,30.192,82.842,31.623,-73.258,-162.267,-172.892,-200.696,98.946
-14.838,13.737,-66.561,82.41,53.768,-69.494,-164.472,-157.238,-193.132,87.733
-12.019,9.881,-52.317,81.992,18.562,-64.677,-167.318,-168.443,-193.203,98.518
-25.747,11.865,-47.952,83.201,-0.521,-79.935,-153.082,-189.749,-199.023,99.648
-25.248,2.951,25.463,85.211,27.145,-69.101,-178.902,-166.806,-201.785,95.784
-37.274,12.838,-54.759,84.681,27.35,-72.571,-151.018,-183.478,-199.087,88.087
-29.08,11.029,33.728,84.429,15.647,-74.484,-154.977,-200.646,-190.219,97.911
-29.453,2.522,-11.819,82.809,-32.047,-66.858,-151.527,-163.69,-193.857,81.458
-6.939,10.251,8.365,83.905,21.946,-58.215,-158.615,-165.555,-203.603,102.328
-20.898,4.017,-30.625,83.659,31.529,-76.781,-165.004,-185.894,-182.471,81.46
-7.672,7.225,-54.336,85.405,-11.23,-83.35,-165.989,-141.817,-193.406,99.001
-11.221,7.023,27.519,84.244,28.323,-64.545,-156.485,-175.761,-206.378,98.969
-14.958,-0.25,-43.039,82.251,27.337,-68.455,-179.029,-162.466,-198.647,94.563
-18.706,7.016,17.416,82.235,14.828,-60.97,-169.112,-194.743,-201.646,90.94
-48.15,1.271,59.845,84.227,40.282,-56.699,-154.09,-165.047,-203.742,92.425
-17.677,5.997,-62.973,82.558,39.625,-82.702,-176.201,-187.72,-192.325,85.634
-16.235,7.97,-61.278,82.831,17.197,-55.314,-154.341,-202.725,-183.668,100.133
-40.331,6.549,-7.769,84.49,50.183,-72.865,-189.87,-187.338,-199.376,94.956
-29.598,10.921,10.769,83.905,46.697,-67.23,-158.088,-172.26,-200.39,93.644
-37.329,12.775,-106.031,80.244,44.618,-70.968,-169.0,-186.895,-188.973,98.144
-23.105,3.9,-5.138,84.255,28.407,-58.005,-161.719,-163.206,-196.958,90.348
-14.424,7.028,6.196,84.077,-3.74,-72.344,-174.739,-173.502,-216.855,95.132
-24.328,14.559,-13.744,82.627,16.331,-69.513,-161.208,-169.502,-195.393,93.414
-24.489,12.966,5.691,83.839,33.339,-76.725,-180.003,-171.336,-197.922,81.032
-3.738,18.099,-36.333,83.6,32.81,-75.941,-163.515,-185.865,-195.146,91.252
-35.455,1.882,14.92,83.293,11.504,-73.687,-166.704,-178.94,-198.591,102.101
-43.331,6.359,-9.216,81.098,59.531,-71.035,-172.717,-184.692,-205.455,95.327
1.447,11.332,-33.144,81.931,20.156,-67.824,-149.062,-171.159,-194.469,90.402
-27.233,7.402,31.47,85.206,63.84,-74.654,-161.191,-198.074,-189.018,93.505
-13.993,5.445,-33.48,83.954,1.221,-59.618,-176.302,-166.397,-191.11,88.185
-36.151,6.488,-24.957,81.295,-15.92,-60.472,-176.714,-191.779,-203.14,107.064
-30.751,3.321,-17.74,82.854,18.58,-81.03,-172.042,-182.356,-189.395,94.161
-40.459,6.779,-46.355,82.884,69.04,-67.858,-180.821,-176.127,-201.246,92.283
-31.444,6.283,-14.593,81.828,99.072,-81.744,-171.137,-204.171,-200.237,101.615
-33.82,11.782,16.358,83.174,100.592,-59.542,-175.61,-186.255,-196.858,97.446
-31.228,9.581,-46.666,83.052,39.72,-71.496,-155.385,-216.199,-197.222,105.522
-25.572,11.569,-47.827,82.282,10.796,-66.347,-156.981,-184.944,-199.04,108.859
-16.312,14.27,-6.808,85.563,2.278,-63.288,-160.943,-178.489,-183.13,98.976
-36.197,20.739,3.515,85.383,50.249,-65.133,-157.654,-158.788,-196.692,95.386
-21.553,12.91,-22.374,79.707,-10.112,-78.055,-164.93,-187.275,-198.326,83.623
-33.723,9.37,14.861,84.115,3.285,-59.706,-166.567,-184.061,-193.239,97.417
-37.453,6.324,11.125,84.631,24.696,-81.607,-150.87,-168.114,-194.683,96.113
-16.447,9.487,-45.561,84.29,15.291,-72.13,-167.272,-222.545,-188.964,95.735
-32.077,1.273,-62.514,83.46,4.232,-60.708,-153.282,-176.102,-188.658,95.851
-18.125,2.166,-30.984,81.458,80.527,-67.444,-169.375,-182.022,-208.094,87.806
-29.262,10.469,-74.986,82.909,-8.919,-72.727,-163.81,-182.918,-194.265,97.103
-27.473,19.117,32.276,82.876,64.889,-70.626,-176.392,-182.789,-190.563,87.13
-29.105,0.471,44.8,84.092,16.799,-71.692,-172.971,-188.059,-198.751,96.707
-10.575,10.786,-1.08,82.18,16.314,-91.868,-162.661,-171.08,-192.035,89.718
-24.313,12.313,6.894,85.007,22.895,-68.385,-171.204,-197.627,-195.481,88.139
-19.52,3.835,-20.28,83.145,49.311,-86.049,-177.241,-176.606,-201.789,90.367
-31.85,13.695,0.407,82.972,20.139,-55.197,-170.715,-181.108,-192.866,98.24
-23.779,8.545,-2.761,84.373,31.021,-70.505,-167.808,-182.279,-194.155,98.926
-51.512,0.688,30.926,84.421,24.161,-61.782,-173.457,-164.294,-190.236,85.45
-7.026,9.515,-28.382,85.068,77.121,-69.465,-164.12,-173.258,-182.539,97.751
-23.029,4.574,-43.898,84.282,13.048,-67.148,-179.617,-181.953,-198.602,99.133
-25.285,5.644,-14.957,82.935,24.302,-69.187,-171.198,-169.458,-193.53,99.084
-32.568,7.868,22.516,82.333,38.407,-72.514,-161.181,-192.799,-191.305,88.151
-29.35,11.433,30.937,84.422,48.426,-61.494,-167.582,-170.626,-191.731,99.732
-12.751,6.835,12.99,82.963,18.556,-69.675,-155.501,-181.261,-199.453,84.984
-20.32,2.579,-47.496,84.785,13.061,-77.175,-158.294,-167.395,-194.942,92.002
-37.683,6.178,40.278,80.74,-28.374,-70.452,-163.375,-195.997,-201.944,99.011
-28.36,6.792,48.25,82.914,10.781,-77.08,-183.91,-179.808,-190.105,90.045
-16.723,12.191,-61.162,82.487,20.38,-70.444,-174.713,-207.314,-192.151,95.686
-14.797,9.309,-17.538,81.87,-12.513,-69.666,-175.931,-192.628,-200.691,89.858
-41.763,5.762,-12.22,84.226,-10.28,-73.337,-192.476,-162.669,-198.814,101.45
-21.037,4.096,-0.418,82.396,15.333,-76.095,-179.78,-172.135,-192.773,84.756
-29.665,2.419,-77.324,82.577,19.536,-82.61,-153.151,-173.502,-198.985,90.19
-34.014,13.23,-57.02,83.76,33.077,-77.716,-165.725,-193.292,-205.062,88.912
-26.651,15.023,-50.959,81.56,33.843,-76.512,-172.824,-186.807,-193.879,86.998
-37.624,13.488,-53.284,82.58,61.344,-71.546,-168.589,-166.119,-196.255,86.454
-33.04,12.483,19.308,81.48,-16.307,-72.578,-156.44,-160.836,-193.722,88.229
-30.789,15.475,-42.976,84.51,49.696,-69.361,-167.975,-167.951,-198.746,101.992
-28.456,9.557,-14.741,84.055,-2.24,-78.715,-166.027,-186.307,-189.632,103.964
-21.206,14.051,-59.951,82.841,70.888,-77.201,-165.606,-162.501,-188.38,97.776
-24.482,13.095,-15.122,82.493,53.534,-69.714,-177.368,-185.518,-194.032,96.456
-22.461,1.953,-58.257,83.39,1.729,-75.162,-172.054,-190.452,-196.005,95.725
-20.973,5.83,45.258,83.476,80.853,-87.633,-183.142,-174.812,-188.191,92.719
-14.403,10.441,8.92,82.049,-0.898,-68.606,-167.358,-164.161,-194.909,99.922
-31.418,5.31,-25.572,84.531,46.871,-72.696,-169.248,-191.013,-200.042,105.061
-46.015,11.159,18.918,84.915,64.616,-67.168,-156.942,-159.185,-195.49,93.554
-22.55,9.847,-89.112,85.713,24.645,-81.748,-157.678,-172.245,-194.128,79.425
-17.779,12.415,-24.51,82.959,39.922,-76.039,-177.313,-156.897,-197.223,93.089
-1.252,6.02,-17.377,82.552,15.754,-59.315,-151.583,-185.479,-188.619,98.026
-34.354,4.655,-22.087,84.052,33.517,-64.076,-167.805,-193.573,-190.038,97.435
-22.991,7.237,-39.182,84.53,42.011,-53.43,-173.254,-197.745,-203.179,101.947
-25.603,5.803,-26.806,82.048,6.679,-73.754,-175.312,-194.896,-190.809,108.333
-12.284,4.316,-3.937,82.869,28.99,-70.023,-151.294,-192.56,-198.389,83.271
-26.357,13.056,44.144,83.438,38.538,-68.096,-147.585,-166.013,-195.477,93.496
-36.321,12.461,-18.748,82.814,36.158,-55.523,-172.111,-194.658,-202.87,103.997
-26.239,10.22,-63.915,81.122,30.464,-67.601,-146.209,-198.357,-192.065,92.79
-22.613,14.371,-45.211,83.729,71.783,-61.408,-157.668,-168.998,-201.756,97.295
-10.744,13.522,-30.556,82.337,69.366,-73.072,-153.563,-202.785,-201.682,96.041
-15.896,18.801,23.459,82.624,30.728,-64.316,-155.87,-168.021,-189.042,99.245
-19.893,1.822,-34.912,84.91,33.604,-78.918,-168.565,-188.267,-189.291,94.411
-23.647,7.132,-25.102,81.972,-14.521,-80.906,-171.311,-176.3,-199.119,91.396
-16.985,12.771,-5.624,82.653,16.7,-89.82,-163.492,-156.588,-196.345,92.993
-32.642,12.561,10.024,83.005,52.653,-66.183,-167.052,-184.165,-192.77,99.718
-22.26,16.395,-43.095,83.07,10.932,-71.973,-179.327,-157.527,-195.753,100.946
-5.133,3.055,-43.755,83.718,-18.901,-57.798,-158.377,-198.186,-194.859,88.433
-28.568,15.385,21.409,81.72,26.834,-92.086,-159.35,-163.877,-190.177,93.454
-34.046,3.945,32.169,83.264,44.694,-79.601,-159.148,-173.185,-183.85,95.781
-20.822,4.834,-52.021,81.999,35.597,-71.669,-169.94,-158.166,-195.455,95.1
-19.018,9.938,-28.313,83.196,28.58,-83.125,-155.898,-186.842,-197.246,95.181
-21.934,4.592,-54.504,82.144,42.679,-71.341,-172.198,-181.364,-193.771,100.869
-6.244,0.587,-28.986,81.17,-10.514,-77.716,-166.993,-197.214,-201.002,81.655
-21.157,15.681,2.774,85.067,37.341,-79.393,-164.972,-185.505,-190.513,106.998
-23.205,4.285,-30.911,83.438,35.472,-81.333,-178.366,-165.609,-190.419,101.806
-30.119,8.494,-75.459,83.709,42.578,-66.7,-173.79,-184.654,-188.434,87.868
-28.842,7.904,-52.045,80.984,2.803,-88.722,-170.592,-192.167,-194.645,89.751
-16.378,6.467,-46.391,83.612,34.418,-56.158,-157.898,-195.764,-206.569,90.798
-40.853,4.417,24.48,82.329,4.914,-74.44,-169.005,-181.253,-198.866,103.205
-30.525,15.195,18.785,85.334,50.746,-80.711,-172.364,-198.993,-200.921,98.064
-38.509,11.352,-42.248,83.162,49.77,-77.923,-179.06,-164.123,-188.479,83.74
-45.172,12.601,-2.859,81.0,13.748,-58.996,-160.716,-195.912,-201.32,98.265
-44.337,8.441,-3.748,83.77,45.626,-64.673,-181.509,-180.96,-186.408,94.363
-24.999,9.832,41.646,85.378,9.533,-83.994,-162.187,-181.973,-198.585,93.252
-13.871,8.272,-44.077,81.315,58.101,-78.463,-150.898,-211.515,-202.738,83.105
-33.608,15.834,-15.692,83.895,-3.877,-85.946,-142.833,-180.028,-200.747,81.322
-21.7,13.924,-5.552,82.066,3.337,-71.429,-162.862,-178.468,-190.579,92.363
-18.193,7.912,-16.62,84.848,-18.393,-57.793,-163.027,-180.913,-195.642,93.815
-33.895,6.063,1.36,84.844,-5.973,-81.103,-168.466,-168.822,-200.064,105.4
-21.124,3.561,-18.951,82.391,-32.444,-59.435,-169.966,-166.268,-189.233,98.734
-27.52,21.477,-44.144,81.785,4.578,-58.806,-157.373,-176.834,-190.727,92.651
-15.494,13.354,-32.965,83.19,34.13,-60.304,-146.857,-171.774,-191.024,95.844
-22.883,2.169,-5.827,82.168,27.337,-77.483,-171.943,-159.436,-204.225,102.579
-26.293,8.68,-38.634,83.163,-36.765,-64.901,-148.362,-188.479,-192.085,82.989
-18.836,2.643,1.845,82.147,31.527,-77.851,-159.995,-181.066,-198.939,97.391
-20.614,13.421,-43.177,83.861,30.866,-60.267,-159.753,-162.167,-196.442,93.269
-30.72,10.992,-12.712,83.455,13.561,-76.786,-165.579,-186.203,-193.106,93.182
-22.778,12.488,24.824,82.329,16.692,-57.651,-170.878,-199.737,-210.462,95.422
1.964,13.003,-13.436,83.667,-7.995,-72.105,-167.568,-181.539,-188.527,91.288
-23.826,9.82,-7.962,83.876,67.812,-75.47,-167.627,-149.426,-204.148,93.762
-27.687,6.948,-9.499,83.99,22.071,-82.501,-157.525,-182.526,-193.961,90.496
-17.602,4.196,4.255,82.783,27.979,-73.766,-178.69,-196.297,-199.203,94.393
-14.947,8.865,45.767,84.509,-14.132,-90.531,-168.076,-177.843,-200.848,93.826
-24.846,13.217,5.317,83.011,22.194,-71.841,-163.519,-199.551,-190.684,95.483
-10.394,0.285,-57.65,84.071,12.874,-78.344,-157.89,-192.833,-200.484,89.714
-19.103,7.47,9.693,82.792,-0.851,-80.168,-185.203,-188.1,-196.127,83.006
-29.412,10.706,7.199,83.638,-27.093,-68.337,-159.946,-181.323,-200.836,91.307
-15.27,7.407,-12.394,85.878,2.957,-69.846,-163.545,-148.446,-195.395,95.714
-23.56,11.783,-9.018,83.363,29.335,-84.31,-160.489,-164.809,-202.644,76.344
-12.264,6.852,0.406,84.107,16.719,-66.659,-169.087,-178.114,-184.556,96.995
-12.653,15.312,9.802,82.253,45.437,-56.865,-164.418,-178.519,-192.482,95.08
-29.985,15.868,-19.332,82.765,19.174,-68.671,-147.024,-157.981,-195.901,102.898
-29.715,14.091,9.996,80.681,38.433,-70.101,-175.914,-160.16,-201.663,84.96
-22.037,7.398,-22.779,83.556,33.584,-65.218,-164.042,-170.123,-196.963,92.546
-27.912,9.594,1.523,84.553,10.215,-81.664,-170.953,-181.43,-203.556,96.477
-12.254,5.663,8.174,83.308,31.07,-68.171,-172.456,-165.309,-197.846,86.219
-18.008,-5.797,-43.679,83.494,1.663,-70.766,-172.267,-183.789,-191.567,89.503
-18.448,5.641,-46.337,83.128,46.319,-65.486,-174.574,-197.238,-196.208,88.226
-17.176,8.809,-22.248,83.927,43.03,-77.811,-170.288,-187.768,-194.211,82.698
-12.084,4.094,-36.718,82.829,67.105,-72.033,-176.22,-164.687,-188.839,92.532
-23.029,16.901,-71.398,84.179,-3.353,-68.154,-179.657,-160.021,-186.682,92.524
-5.826,11.657,1.64,83.353,84.538,-70.939,-154.758,-178.899,-194.615,98.199
-17.872,11.595,4.905,83.216,38.248,-70.388,-177.905,-194.394,-189.986,90.059
-4.03,10.684,-20.865,84.112,71.689,-69.938,-167.066,-184.679,-201.215,105.148
-24.41,12.224,12.507,84.639,40.501,-70.734,-134.289,-183.125,-205.638,104.029
-24.045,6.153,-23.934,84.61,61.89,-72.224,-169.557,-182.697,-183.662,87.532
-17.626,8.274,-14.795,83.178,51.295,-71.569,-160.962,-184.118,-190.892,90.468
-20.909,7.359,10.452,84.814,-23.255,-84.9,-147.026,-165.748,-198.207,101.323
-31.848,14.469,22.076,82.536,28.925,-66.147,-169.502,-210.838,-201.529,102.558
-21.869,9.545,-67.051,82.12,14.468,-78.879,-167.741,-183.479,-185.939,105.706
-27.571,5.027,-28.435,83.395,51.151,-65.222,-169.78,-176.05,-193.196,98.986
-19.231,11.701,4.793,85.95,26.063,-64.652,-158.517,-177.065,-198.974,100.94
-29.022,7.943,-31.92,82.308,31.239,-62.288,-183.251,-203.91,-199.427,88.059
-14.093,2.653,-32.787,81.741,26.977,-74.793,-157.528,-185.292,-195.881,92.677
-4.751,9.238,-37.764,81.722,4.397,-89.545,-162.446,-183.784,-200.621,88.873
-28.183,5.835,-46.572,83.023,11.893,-81.033,-166.368,-167.401,-199.511,97.46
-28.464,12.074,23.934,83.96,-12.252,-69.248,-155.685,-184.375,-204.048,98.667
-10.872,11.061,-1.13,84.464,6.764,-62.691,-182.503,-180.447,-204.801,95.569
-20.178,8.379,-60.191,83.101,8.508,-70.94,-185.427,-169.687,-199.021,96.113
-13.785,-0.872,-17.796,85.035,70.389,-68.135,-156.953,-169.007,-205.883,105.19
-6.878,8.695,-23.901,83.679,31.276,-64.223,-171.015,-166.075,-190.822,91.671
-19.879,9.292,-46.596,83.764,27.851,-88.364,-161.247,-188.504,-198.465,95.849
-6.999,14.055,6.235,82.016,68.398,-71.884,-165.012,-162.272,-196.493,92.777
-41.128,2.016,-23.575,84.182,42.865,-67.895,-153.98,-156.684,-193.009,96.692
-25.276,2.923,-7.801,84.956,-7.406,-72.561,-167.956,-159.909,-189.784,91.981
-40.65,5.357,-22.638,81.201,48.021,-79.718,-169.775,-186.421,-200.285,96.797
-11.248,9.171,-9.298,83.031,18.947,-75.447,-172.456,-179.214,-195.173,103.039
-13.707,17.247,23.949,82.12,31.242,-71.873,-170.42,-178.113,-195.876,96.838
-12.432,7.731,-48.616,82.655,7.231,-71.236,-165.291,-195.127,-201.709,104.762
-31.822,16.424,-48.65,84.716,62.206,-75.896,-160.291,-190.445,-196.731,93.8
-5.219,7.595,-49.433,82.201,12.625,-81.024,-163.2,-168.467,-187.641,91.884
-22.782,17.084,-36.341,82.513,31.137,-81.593,-168.585,-170.304,-199.591,86.041
-28.44,0.369,-64.522,84.519,22.025,-79.658,-156.388,-188.724,-192.843,86.145
-41.322,6.146,-38.292,81.917,76.635,-68.908,-162.94,-161.642,-203.151,102.538
-26.069,11.313,25.603,82.969,-0.61,-70.597,-155.993,-167.907,-185.197,103.677
-12.567,9.092,-25.953,80.934,62.649,-69.493,-171.403,-183.819,-198.244,104.674
-39.658,10.02,-1.851,82.264,40.162,-79.654,-157.479,-166.385,-195.436,90.276
-13.803,9.0,10.913,83.264,40.565,-80.418,-168.781,-176.033,-197.377,83.22
-16.245,8.466,-9.053,82.857,23.522,-78.903,-167.002,-178.475,-186.374,100.37
-23.774,2.935,-3.056,82.921,47.459,-60.925,-163.043,-162.778,-181.447,87.08
-20.947,14.95,-36.982,83.014,31.86,-71.084,-170.574,-186.455,-194.422,85.136
-25.21,2.761,-54.204,83.396,21.513,-89.406,-158.401,-169.283,-198.975,88.317
-20.398,7.78,-78.335,83.812,24.973,-81.819,-160.147,-203.422,-203.819,96.049
-13.02,1.775,-31.096,84.364,10.527,-76.265,-174.9,-173.785,-191.278,95.512
-11.867,11.428,22.219,83.402,31.521,-61.457,-166.266,-191.33,-197.953,92.551
-33.725,6.585,-28.551,84.455,3.934,-68.739,-164.299,-157.673,-204.173,95.629
-19.365,7.512,-10.058,84.668,14.495,-62.656,-154.43,-164.257,-191.874,101.357
-17.766,13.926,8.734,83.11,72.512,-69.81,-167.645,-195.543,-195.54,101.363
-34.438,3.469,-10.745,82.163,46.797,-72.639,-174.187,-193.425,-197.825,103.441
-25.825,3.853,-18.408,84.173,-38.039,-66.135,-171.517,-168.887,-192.827,80.93
-24.576,15.712,-7.585,84.159,60.966,-93.602,-160.586,-189.594,-183.88,90.541
-7.388,12.014,9.3,83.74,8.589,-73.712,-160.534,-192.633,-199.635,89.444
-22.942,5.5,-40.882,82.284,-9.759,-70.434,-161.385,-163.586,-191.449,94.03
-34.613,8.303,-45.312,82.339,41.411,-60.851,-175.732,-175.66,-193.602,91.329
-21.747,11.121,20.551,81.877,-7.37,-59.243,-153.248,-203.127,-196.853,95.516
-47.395,5.462,-103.696,82.463,5.122,-79.401,-185.043,-194.738,-188.066,90.637
-38.261,5.168,-55.287,82.371,-27.033,-66.407,-169.652,-177.604,-195.306,102.738
-43.731,9.778,-49.004,80.756,37.411,-66.707,-164.083,-188.824,-210.766,84.808
-25.963,5.43,15.359,84.445,31.544,-70.608,-172.695,-167.476,-197.101,80.739
-27.46,10.89,-21.967,84.347,48.361,-74.316,-149.61,-217.385,-205.443,90.746
-26.995,7.167,-13.661,83.022,43.68,-81.867,-185.64,-170.557,-196.387,92.695
-28.803,9.77,-78.801,83.148,72.133,-59.208,-177.726,-169.345,-202.175,86.039
-21.981,9.911,14.05,82.217,20.073,-73.259,-169.538,-161.32,-198.403,98.874
-33.591,7.717,-17.849,82.346,31.767,-70.488,-159.943,-211.085,-195.443,92.178
-23.592,12.219,-29.659,83.041,76.184,-83.678,-153.139,-179.132,-192.744,87.299
-18.962,6.888,-83.378,82.509,36.819,-77.577,-166.965,-178.601,-198.403,100.526
-36.208,10.789,-67.799,83.195,42.164,-66.833,-164.059,-160.101,-189.99,87.218
-26.597,6.73,-60.478,84.733,29.638,-77.406,-176.397,-194.017,-200.22,97.865
-30.807,8.121,7.028,83.169,45.933,-72.827,-165.094,-183.091,-204.832,112.845
3.702,2.241,-94.037,81.453,3.677,-70.326,-174.221,-200.408,-192.201,92.152
-16.015,13.277,-7.911,82.751,19.498,-70.52,-147.953,-188.113,-197.377,100.836
-33.652,12.571,7.152,83.385,59.567,-72.127,-179.731,-167.042,-194.331,99.859
-11.955,8.873,-18.062,82.566,11.24,-73.623,-156.37,-199.285,-198.984,97.145
-32.194,13.192,-17.152,84.101,15.756,-62.031,-178.006,-191.93,-196.299,97.838
-27.749,9.993,-27.673,81.858,15.562,-52.92,-148.791,-191.158,-198.439,81.524
-34.281,-2.295,-14.987,81.775,4.328,-76.918,-183.567,-176.958,-194.366,83.907
-25.165,12.394,-47.964,82.683,-10.836,-81.768,-160.073,-196.756,-190.003,98.019
-10.186,9.039,5.343,81.038,41.072,-81.505,-163.676,-185.419,-192.268,85.763
-41.728,10.614,22.119,83.095,53.029,-75.69,-139.878,-147.229,-185.375,90.821
-38.717,5.548,-15.629,81.837,18.117,-57.971,-162.548,-184.604,-194.304,104.597
-19.348,0.135,-24.152,82.961,51.14,-66.149,-175.719,-202.912,-201.393,102.497
-40.809,15.773,-2.111,83.521,-15.155,-57.966,-168.227,-165.552,-196.344,109.728
-26.162,14.229,3.989,85.772,80.867,-69.619,-178.671,-178.916,-189.547,91.564
-25.391,10.234,-12.984,83.667,-14.069,-75.791,-161.959,-188.745,-187.818,90.865
-10.878,6.864,-23.143,83.431,31.804,-62.697,-159.709,-186.524,-192.721,99.366
-20.961,13.185,-36.436,84.478,-20.482,-72.24,-171.841,-199.81,-192.749,86.479
-10.35,8.161,-37.254,85.462,57.469,-76.951,-186.749,-169.666,-190.146,96.228
-41.183,10.398,-5.216,84.393,51.538,-72.346,-150.651,-176.345,-190.732,88.397
-33.315,14.636,-48.897,85.241,-4.777,-68.546,-164.701,-169.495,-201.561,83.061
-15.927,16.702,-9.459,84.051,-33.322,-65.888,-185.578,-184.091,-189.411,92.231
-26.258,16.132,9.207,83.506,47.099,-76.266,-151.43,-188.001,-194.107,95.65
-37.372,8.036,-39.078,84.621,7.094,-74.01,-160.166,-189.864,-189.689,86.902
-20.97,2.52,25.185,83.264,-7.929,-83.709,-155.494,-203.418,-196.018,92.443
-33.677,8.304,-48.917,83.428,-2.238,-72.275,-160.732,-190.554,-197.598,90.553
-17.401,-3.095,-3.354,84.153,23.501,-80.407,-157.981,-146.779,-195.736,93.254
-38.648,8.623,-5.337,84.283,32.68,-70.221,-160.034,-176.045,-200.244,87.87
-15.727,7.334,-90.387,81.447,40.846,-73.328,-175.043,-166.088,-187.489,91.521
-31.368,6.858,-13.701,83.91,47.028,-77.997,-168.601,-177.237,-194.629,102.548
-26.969,8.542,-55.301,81.92,1.573,-73.064,-159.407,-195.832,-207.565,86.739
-16.605,0.877,-39.283,81.635,32.312,-68.571,-165.451,-180.515,-189.709,94.269
-22.305,6.586,3.922,81.163,5.604,-70.421,-175.374,-197.56,-214.281,98.44
-33.062,4.64,-48.705,83.368,24.526,-77.453,-155.747,-202.383,-198.641,98.453
-31.894,9.486,-34.953,85.132,58.259,-63.887,-169.504,-152.113,-200.275,98.969
-25.454,14.414,0.256,83.009,41.025,-69.075,-172.298,-173.945,-205.881,85.804
-5.304,0.86,-31.888,83.144,43.973,-62.948,-150.051,-200.651,-200.837,103.2
-19.018,5.469,-12.255,80.583,18.21,-77.415,-163.868,-155.488,-178.554,89.265
-24.997,6.405,-34.626,82.451,49.84,-62.851,-152.375,-165.809,-195.903,90.396
-24.299,3.996,-20.04,82.521,-31.343,-74.686,-185.608,-183.21,-194.952,89.969
-21.585,16.291,-80.615,83.033,3.45,-78.31,-156.565,-170.807,-194.797,86.116
-33.768,13.001,-71.91,81.165,59.924,-80.179,-169.541,-183.295,-197.598,89.937
-25.161,4.525,-27.003,83.989,-11.151,-68.596,-171.268,-198.176,-198.69,80.49
-31.642,12.23,-57.699,82.107,12.214,-84.15,-147.738,-215.326,-206.612,91.719
-27.221,9.271,-32.939,84.013,41.73,-70.671,-164.258,-173.188,-194.025,101.307
-34.757,3.573,-31.096,84.742,34.655,-72.266,-162.792,-181.794,-194.181,92.654
-12.487,11.487,-25.668,83.378,21.983,-69.005,-165.381,-164.986,-194.527,100.049
-31.413,21.051,8.335,81.332,16.274,-69.456,-153.716,-178.272,-190.324,91.017
-32.554,15.636,-65.404,82.61,41.084,-62.951,-165.661,-197.813,-187.601,82.423
-21.465,4.391,10.742,82.355,30.681,-64.513,-144.454,-173.921,-200.378,106.388
-23.718,12.012,14.655,83.223,15.038,-83.652,-169.766,-164.875,-182.922,95.751
-16.911,12.207,0.386,82.896,51.599,-74.83,-160.823,-200.368,-188.979,93.919
-32.754,5.217,28.623,82.889,43.249,-57.718,-173.36,-193.449,-191.382,102.312
-44.583,13.357,-54.194,83.418,24.373,-77.964,-171.929,-194.983,-193.279,103.297
-19.412,7.71,-6.529,83.207,56.57,-81.195,-154.163,-169.921,-190.911,102.517
-19.127,6.772,33.219,83.04,39.631,-81.591,-176.098,-157.639,-193.206,87.977
-19.946,7.254,48.699,80.914,2.942,-73.352,-180.412,-187.922,-190.082,96.933
-32.104,12.732,-75.412,82.587,27.145,-52.6,-172.331,-183.066,-195.173,90.445
-29.189,4.698,22.302,83.616,51.14,-64.786,-143.465,-174.971,-198.005,97.399
-22.458,6.642,-29.822,83.516,7.003,-64.312,-167.871,-176.089,-208.316,101.906
-25.626,12.141,-35.294,82.702,57.837,-62.919,-181.913,-163.912,-201.935,106.84
-40.947,20.802,-7.109,82.866,31.795,-81.978,-179.715,-185.176,-199.177,93.441
