Response,Explanatory1
-90.62118506849728,109.409
-92.80100274794407,61.677
-60.44312068809325,110.122
-45.92730215305948,66.609
-85.94364125741089,132.735
-68.87520011676246,77.944
57.87603942746133,57.826
-71.03799444371748,46.811
-74.91445218275337,83.509
-69.16188687126939,81.351
-66.3242721471207,63.229
-112.30272243751698,76.959
-67.31211573575447,125.461
-49.781520045899725,138.644
-50.213764482067894,55.167
-34.56269560228291,37.71
-66.04212857962496,51.756
-46.99826457769233,62.443
-125.54978233867152,54.379
-69.3555198244537,79.964
-61.045566086545136,128.1
-97.28380908331403,60.591
-37.863486345838325,68.561
-57.52601870212487,62.541
-20.501866548562106,87.96
-54.78055045446768,68.084
-22.78232833402116,76.99
-107.3280009361128,96.366
-66.75628905754576,37.506
-66.71446394959082,58.573
-100.33341189970508,129.528
-115.16554429424139,106.549
-68.05832738784261,52.055
-39.32268507353015,83.648
-83.64229827775372,132.526
-52.33316555104835,67.485
-69.4111598840428,65.047
-43.5398511781936,79.23
-73.74917244607283,43.1
-68.18665561114074,79.796
-71.97709230273685,57.501
-64.02836738905049,57.794
-70.63498481081463,77.253
-81.44263838867806,113.149
-63.456834700594875,75.141
-94.55466876704881,97.808
-87.93979669240137,100.787
-84.1838495576112,128.471
-70.79150162561527,44.254
-55.62840773249317,100.031
-103.46310232820318,103.988
-75.92432649199272,67.551
-90.70323211571564,112.709
-78.4156842682718,32.834
-68.15970857700786,88.995
-57.603258950949694,52.611
-68.80204366513331,48.223
-44.73300085558699,111.154
-61.74675387278931,115.893
-68.430592780859,93.881
-75.53318994031022,108.858
-42.82644709956012,73.205
-65.54264224385236,50.929
-67.19472949359317,122.345
-51.46907392271533,55.064
-73.19563824775787,39.681
-78.89780722115412,54.849
-40.74231625514609,109.556
-74.67927545874561,100.828
-91.69115798161998,66.699
-61.83588060032008,90.476
-90.26569086132443,63.904
-57.440508138142064,90.112
1.171559584084072,108.445
-67.65918315600874,63.236
-75.77845826245382,59.832
-44.974789777245405,29.522
-68.3306732362326,71.85
-103.13870437959878,114.717
-65.2605498404582,131.169
-69.43210149274763,108.393
-86.28896751789182,73.872
-41.29303710227788,61.281
-96.53703368999567,42.167
-64.65110823678621,62.062
-28.19734031223892,62.909
-52.68841952952782,19.876
-96.59143936908009,101.995
-69.79189664509246,124.377
-92.62405395230857,46.649
-81.56565031656717,58.637
-75.04676998802177,87.181
-38.25256102348335,114.099
-78.00253027268062,48.814
-72.97403341822098,42.403
-60.20122195939485,40.579
-64.49661887122913,71.225
-41.497454216030675,107.5
-65.3541306632309,116.178
-67.31440217621065,126.933
-44.7803706302153,58.659
-83.69094334001028,43.354
-80.54110497548996,64.894
-36.68183493210665,82.299
-89.35454905533132,76.658
19.973856211058212,90.062
-58.554450028687334,81.7
-74.55690665042728,75.214
-77.77605615670326,88.889
-49.21792517136903,51.772
-65.74286474679658,71.127
-56.40335741391284,51.738
-28.324502521465163,28.758
-121.35506493401915,66.549
-63.455099207827104,80.941
-51.63204522532135,109.42
-65.08444022466708,93.893
87.9697763696941,131.116
-80.02886924617755,89.297
-71.21255961428126,74.848
-28.03126118554158,39.632
-86.40668714707037,100.245
-3.24842323371616,35.057
-71.70443862421612,40.09
-75.62324917712664,108.932
-68.11092769786708,34.86
-74.21191690740537,29.512
-63.63979463899262,80.493
-68.11003919594955,74.181
-68.13868563721098,79.479
-66.25040255870837,56.69
-88.92125761220773,50.094
-105.85729594250455,64.643
-91.1919324690227,52.794
-63.41051017141936,114.103
-69.93743265523871,93.107
-63.333804845642035,93.707
-61.023166104663446,114.838
-57.92174959485439,57.056
-55.052816924517096,61.141
-98.90902641247345,37.448
-56.77607879452827,54.513
-62.29947706523598,83.979
-60.568459560932894,69.743
-53.40083940129042,56.341
-72.7636596273667,87.347
-52.98752046866034,61.007
-60.64915322053006,96.59
-70.3822678389886,59.611
-71.41005949852536,71.269
-94.65280034626107,75.537
-57.57769406222633,72.163
-113.98242936374527,51.811
11.64778139249298,109.721
-52.57870837569328,26.618
-88.57844992803003,100.185
-66.79094116581277,45.242
-46.10982262171983,107.707
-51.95396066313024,90.863
-67.44250209870455,106.395
-68.39637462630981,69.907
-65.95520232115715,120.184
-58.76998506245784,80.714
-61.778454014716104,45.123
-68.93028648071909,113.334
-67.69315763938519,129.548
-71.59927488499906,57.172
-67.28113461906247,35.473
-19.014451045325984,143.369
-96.6525093963582,107.417
-89.1289134045316,76.708
-68.06013696437738,51.834
-20.368269157599123,65.825
-74.87343865441332,84.218
-66.79248963733177,109.857
-110.34013880640582,61.273
-85.83304837589458,77.248
-66.8682744521727,86.984
-32.478286400193255,28.775
-64.8851523347459,60.564
-51.66100860619848,78.667
-88.74714468479169,74.566
-81.7703363060787,103.183
-44.210380806667544,27.745
-70.79257062618902,39.529
-83.5827913978278,79.628
-70.5656528732624,85.853
-67.85113673286563,144.023
-66.34320601527978,87.54
-96.95516651735834,88.723
-79.86235699115221,129.375
-86.61850769525,72.099
-84.0922141886519,76.763
-31.605706483336178,76.095
-108.648244033539,109.719
-64.26802564747803,78.587
-94.99013221335318,129.55
-75.6000602333236,85.349
-61.87218791709865,33.345
-58.55726072251804,124.663
-30.466161856925716,100.129
-108.17656701259222,57.385
-86.17416172607125,74.486
-82.91064154931703,128.802
-28.545578125157277,102.928
-69.85285581849476,71.521
-105.95444764310952,72.733
-46.477838505440516,71.837
-71.99134766022124,104.362
-98.74082453420837,54.533
-69.7084609399378,64.866
-38.006755412845884,81.44
-57.10938891964528,127.406
-81.68056206025346,72.724
-97.41017931090019,73.934
-52.55835504846648,39.074
-68.40066734778101,110.079
-65.86855881908865,71.859
18.746781734727776,73.223
-80.54589236715753,65.54
-107.61082176613283,115.809
-25.003163084944696,73.306
-64.38283468046342,78.838
-11.908698863579176,34.878
-65.21107670085658,41.613
-78.45086974946399,96.219
-78.31750567203841,95.933
-79.90035703141515,121.981
-89.66448857036448,107.104
-75.96390238255809,64.202
-87.0351002043343,46.96
-86.8660763586218,104.462
-49.21360597703001,104.499
-115.5780654675028,117.599
-151.98631948624518,62.596
-60.28699608443133,93.22
-53.760669763556024,63.827
-60.07763911341058,79.404
-70.75270161152324,76.646
-73.24246612378835,56.685
-70.55737326743636,71.087
-84.49118395120132,66.225
-62.7174641811026,65.731
-78.92246058763727,79.89
-35.68534232538477,90.597
-22.806473693216695,57.471
-64.70973175838223,54.147
-81.95089426958035,63.888
-63.931292067198804,130.56
-71.01945485017161,40.718
-73.71567315570675,86.638
-100.42909667126334,50.028
-55.05026544334505,102.166
-56.169725276052624,52.417
-4.098339184877247,71.247
-47.83976994775887,94.575
-35.27488719337272,121.546
-71.25014786556213,86.522
-54.036429504665456,125.279
-70.04438791307234,113.562
-62.25497734204354,57.982
-64.4381690841193,64.417
-61.07384076016386,55.161
-65.437370046403,66.525
-47.98024125539774,123.17
-75.1254135303532,28.765
-82.07398700514358,71.668
-96.9334787260813,27.344
-71.0736740616224,118.967
-72.28493416006522,139.634
-72.14722097295336,23.038
-115.55211301800759,28.474
-71.36127363684861,87.692
-92.40139664005957,50.791
-16.27312266097617,45.857
-56.6003735190796,74.548
-53.71767854087189,41.487
-65.6180040363574,123.11
-70.63113619938197,92.973
-81.1150160246409,57.507
-74.93180767411195,120.687
-76.07524388255305,87.773
-57.09906598085499,72.999
-67.30229172496401,94.062
-68.49731519824454,55.281
-69.13303400203328,34.537
-65.23616206830603,110.984
-66.96758244335511,55.024
-86.93414016527927,60.093
-68.66077353115847,131.938
-105.53913117658308,71.578
-63.9419364248543,71.436
-73.80016219916051,136.627
-30.097785167141424,81.359
-69.55467317583822,82.941
-43.2662020594482,68.898
-46.87728947024067,110.738
-28.837902181243514,101.172
-63.173600098644144,91.206
-60.02210662626954,59.781
-65.05211372260864,97.773
-102.59525951463053,48.442
-96.58946268130893,92.79
-73.58909581567636,58.13
-60.37141905643854,57.082
-64.03772993648525,41.011
-61.8750271875346,143.481
-73.25159313315953,78.857
-73.68204065548028,54.516
-67.01064105609632,70.358
-70.32547921930205,85.788
-103.4171666079499,121.76
-23.82282866115736,91.424
-75.85653546659688,88.458
-91.00345028033055,85.161
-86.80621633265221,130.094
17.145301025697805,64.218
-74.9136604829537,79.245
16.515790522109377,47.738
-73.65129700947185,67.396
-69.12010351595922,84.559
-114.62744556956929,56.136
-64.85152256233204,73.907
-71.4454959888069,85.944
-78.6529074758171,22.984
-79.76426046080908,73.377
-57.318850815827346,46.429
-74.94056685154057,86.961
-40.30988860257481,61.45
-21.767348384953742,70.617
-59.764242100919006,67.243
-47.55322107361067,103.9
-29.22041951946209,71.398
-59.629867816844,53.743
-74.1597632439832,133.512
-71.61584731295358,93.625
-130.56462226337987,94.036
-47.1804733811791,65.101
-83.37608569961851,77.953
-70.75051450974865,62.502
-80.38518557178374,116.331
-76.47389053519483,103.926
-99.413137276415,44.204
-84.08564566620028,117.868
-81.0503025758201,88.319
-60.50233339708294,90.991
-73.6912635308565,55.993
-64.86335605503942,52.918
-74.38787639284527,68.373
-63.37818353850644,92.34
-70.951829194641,43.127
-59.19099756409353,69.858
-40.10225777325938,20.518
-48.90068639214067,89.862
-70.5856160729564,88.373
-64.15979572609137,79.549
-86.77028701420274,65.037
-91.42138481282777,86.818
-68.38706480316466,140.253
-120.57857262926913,118.739
49.257152878295265,79.073
-59.398818675953976,136.89
-76.8483292097396,65.191
-122.61668950245101,65.084
-92.33029704973478,60.002
-71.37349242553877,44.884
-73.01427787452062,54.576
-61.97104588965948,86.766
-66.40157891028416,58.092
-80.04105028838313,24.074
-54.331077385326175,114.609
-65.95727232830382,129.303
-91.28674357554831,69.642
-71.2270507916696,30.996
-118.88884737334797,82.534
-22.44944434155032,82.959
-71.32599473562362,42.878
-92.66313738713802,73.544
-87.50698723665536,78.826
-108.4637110028486,90.568
-55.19135152546126,89.967
-52.06286156602615,59.171
-81.98489869850121,45.324
-66.20107123516561,101.552
-81.44788971987077,104.634
-64.6212902352361,69.599
-104.05887911059219,66.013
-71.8046655862784,85.852
-82.90518209910717,108.308
-59.04337682063876,64.322
-54.14831415140869,48.831
-79.8855666904889,17.19
-50.53663676809566,63.043
-55.179508279062276,64.233
-64.00005846175526,112.644
-63.95789648404079,54.606
-63.13833038742992,97.284
-111.34877958066173,64.133
-59.05668242624337,23.395
-88.16890111427622,98.419
-50.038191037474704,56.392
-30.52569188802883,74.051
-66.06091963521797,74.977
-43.859427360665144,71.948
-67.5166894722538,120.303
-35.334852436409754,96.535
-92.41930962183056,85.88
-74.34565209820124,79.167
-25.345372582966775,97.438
-69.14401431346695,73.711
-83.44241400344248,90.906
-59.34158229236916,132.425
-70.14525704852687,54.263
-78.27195969682023,69.625
-66.26124202039317,82.031
-69.42287409785902,92.443
-111.70173451639204,44.393
-67.65154276425056,89.48
-78.7929251210404,110.688
-62.04160401421281,117.242
-76.63273968011113,39.909
-30.571900923027364,83.867
-46.902497387943264,77.37
36.132231411114574,95.755
-87.23583510322405,100.548
-22.795726826174914,65.789
-66.61364059307276,56.042
-38.94588252287436,85.127
-75.77553847624992,82.165
-122.00440032411649,69.669
-81.68633901375986,52.998
-61.97075453712743,93.239
-65.24428907767722,133.156
-64.68911150814822,107.055
-77.81235873252336,57.952
-60.29518491751135,87.463
-59.440617421764124,39.368
-81.03224902614069,86.986
-57.56465557087783,87.19
-53.06619720776672,65.752
-54.179209457759164,51.435
-22.016619918064954,77.675
-4.805416992964055,88.31
-69.75849796168981,121.026
-79.78064755855738,68.391
-66.26587149083517,24.796
-86.38431513785017,66.372
-120.48935242131115,74.471
-52.78437863247002,128.98
-62.36684780617431,52.722
-79.07278127170423,51.626
-85.69862679295801,56.987
-70.41712561023482,50.655
-110.49011886619627,96.986
-69.86415745820207,63.474
-99.68180640583006,55.557
-10.268892498012015,91.183
-62.69012826758734,59.386
-72.19530665244045,84.779
-152.7209152666915,82.45
-72.31467394083364,41.802
-62.222056277492015,66.707
-13.507748336638237,39.751
-43.553075593626374,46.254
-103.84984080042679,47.767
-87.57435076046585,131.106
-55.81587716790643,75.059
-75.17015301921549,34.213
-118.62898539462692,69.387
-49.2732611553444,94.851
-91.53115477065235,109.962
-68.60661106022326,114.803
-57.070267033730254,108.144
-61.12423787331272,48.837
-48.345862492073245,87.803
-55.82367491720937,110.865
-57.00389591029421,110.297
-67.88058227223772,36.775
-61.82308243832224,80.785
-98.76971689130018,52.339
-40.974706694716495,86.95
-89.73564337121402,42.591
-80.76908552850112,59.704
-95.42532189195447,67.866
-81.27708970577874,137.026
-32.66394978207697,52.478
-16.525343784915492,70.932
-61.42048541979124,139.276
-99.48351134910968,46.849
-55.74484612519754,113.054
-67.02887259806536,119.502
-121.01495795544909,41.701
-88.15555795343595,32.136
-17.79433785620099,116.555
-62.50796877610799,91.177
-111.29466892810049,68.232
-106.34137138514501,69.042
-72.68796998399547,68.051
-82.7781227113048,86.288
-84.88229372804412,73.925
-67.83117402639235,100.6
-73.17967896363251,63.197
-32.54703068034264,48.46
-36.112675128589686,121.72
-67.58517043292701,114.759
-53.3909014867082,79.698
-76.24496071345888,31.947
-72.95557378682798,55.182
-72.9084673518073,129.209
-100.80619171187857,81.563
-72.17433212880107,25.861
-51.59008094859432,56.322
-85.3883867555135,77.772
-87.78820732382457,45.929
34.744565603390136,121.031
-71.53898860559453,26.124
-94.0465462973215,86.412
-54.26107208068688,45.625
-63.909203458584564,60.324
-38.288586238135025,103.242
-79.62172018279364,93.635
-64.39196672269922,70.883
-91.87720446515749,74.168
-66.43473488882402,125.019
-74.69484227002326,75.927
-84.64400221446041,109.974
-71.2414027398915,23.417
-76.5322105750551,94.619
-81.46132808237793,73.529
-105.96897479541406,78.591
-93.15805370066536,43.188
-92.82278789495403,27.477
-36.44590077204142,61.921
-68.072010780396,76.779
-80.0925934653286,67.53
-62.103210162360206,120.734
-68.9629531037676,38.555
-48.05965481594814,76.807
-38.26416432302938,94.308
-104.24848655721863,79.416
-26.37538445046151,54.017
-14.75752246167474,92.392
-47.93028156864324,121.279
-51.552560449736774,70.443
-35.53782629571099,78.76
16.66306408849789,116.036
-79.50134017131873,88.788
-126.66298933032704,91.726
-98.44293431105116,62.233
-129.0951429031576,54.036
-80.04697078925383,118.865
-43.26860645011928,67.293
-73.56371726373217,33.618
-67.51872219593949,21.976
-48.29311465872144,74.883
-44.46429064793099,43.484
-66.43935626641972,63.773
-58.75777216221929,85.293
-100.1928763324509,79.464
-73.56793851852598,84.336
-74.10295759308283,108.247
-52.24163590244295,23.32
-85.53629262081392,78.566
-81.74679003895436,80.808
-78.90594495052694,45.635
-95.32409852335752,107.292
-45.61363470462118,94.271
-106.60755562825247,111.425
-88.87318912498617,109.566
-61.4219023825581,64.202
-109.50894901708153,93.617
-73.82783919997584,93.311
-81.71337773662012,45.129
-91.56361784452474,61.078
-54.50593605242232,90.157
-88.5486724813029,61.467
-54.84361629440245,47.706
-31.93760646018501,115.118
-99.71458471820989,34.651
-88.99924783838463,106.415
-73.11211656114426,73.231
-59.2841342466305,54.194
-73.7032558205079,81.086
-99.62469148539967,48.644
-48.262718360896656,80.499
-89.265010891119,106.119
-81.70272311192083,102.13
-65.82390546267125,94.643
-143.0546252428357,43.615
-119.82021736942232,88.719
-61.46265376911231,70.357
-70.00058037988062,86.252
-141.09637833049814,85.088
-40.803395844866984,47.802
-33.92227850866156,87.141
-66.90522117426798,85.415
-69.52111838304126,86.367
-69.35245919856663,136.289
-65.10109607738532,109.416
-64.01415623018309,90.297
-95.89153085649289,40.948
-75.45381857529671,56.028
-70.74417144956567,77.081
-75.59337449545532,44.264
-72.43880360755733,72.705
-68.11816919484232,93.757
-54.27840541737547,28.451
-67.88736824463749,49.692
-43.996203649833404,74.876
-60.63388305635802,36.83
-74.64653186306583,54.792
-64.18938170251744,111.596
-68.9714416439349,81.622
-34.26308899111196,19.902
-35.467339305665995,49.065
-93.59503269348849,76.148
-46.58462378330498,63.28
-68.43496996386403,71.748
-45.29859586097214,124.322
-62.60248905351949,117.723
-83.40423602121854,90.92
-66.32067866166064,118.652
-59.61617858616768,107.679
-43.46190098342175,72.776
-60.48199028657132,65.139
-56.59015262665204,56.631
-50.83732923993679,109.319
-103.28266791146186,105.91
-75.15538992621822,141.25
-79.97904432947144,25.569
-38.59068249670348,60.129
-45.0202769384078,77.466
-112.02774010287175,61.619
-41.957130955137046,112.245
-92.283051445942,59.864
-62.555459269026734,73.676
-70.21278897198707,78.055
-68.76581419670448,15.676
-88.14800563680836,77.566
-60.15753578870021,128.653
-67.8129440043484,120.047
-98.61165275247365,108.035
-50.34089601095151,91.812
-35.5538409111498,77.107
-69.88032079478998,120.332
-40.857303803839066,61.496
-95.91334969349855,29.006
-110.02927160357132,63.701
-39.99534694555447,86.585
-59.08064363292299,93.877
-57.08563734184222,106.699
-80.68425633386012,36.486
-85.40375786888382,127.141
-40.18908396831308,97.854
-123.380825812556,68.141
-72.15680410077809,131.149
-87.01560062206207,94.431
-71.55923463214793,47.972
-91.47716345737668,54.585
-41.86029500639174,87.533
-68.36747179079389,59.123
-73.46512784482672,37.676
-56.5770734294946,95.967
-71.80412178525773,57.656
-46.49950097134287,114.733
-94.01396043161846,83.705
-82.26715697504707,52.855
-55.633600118775604,87.509
-73.4559332843468,52.086
-46.4168110360655,99.37
-41.62349407631835,39.771
-105.72770863740224,77.904
-96.01459471347903,37.01
-87.0181565724179,126.795
-79.11741010800527,61.173
-60.397865169557214,92.837
-120.53710021440004,94.785
-83.94176705889458,78.686
-56.27225148217863,132.687
-72.83408377706422,83.302
-72.89996178042618,34.7
-89.17271098271715,94.265
-62.87205436500348,119.881
-77.08212503648825,106.346
-113.06071553242674,53.519
-43.02789583983411,73.563
-76.6552172888965,103.507
-71.76410223761161,70.951
-61.82629744229821,37.584
-56.23488428437698,109.354
-32.99812916343725,143.237
-82.13104082659768,72.765
-52.06882421210504,113.685
-56.567685365436304,79.715
-77.0768189275972,41.004
-36.87856478806607,118.189
-64.4133605342889,74.785
-101.27267435352854,115.034
-69.46308402870747,86.763
-93.19245468911996,70.294
-63.05823687680553,82.818
-66.14907929781472,61.435
-59.652736831509756,115.973
-90.77122905573394,78.571
-88.76264763908321,53.603
-100.84062863498644,66.426
-87.98951628131701,134.554
-51.79425343493009,72.119
-112.34033396076379,86.822
-97.40715111679265,35.865
-64.82940310225774,56.218
-67.89707550303481,112.564
-48.854893252941714,101.566
-58.45000901889337,52.552
-51.905669985002056,122.507
-66.74360364178082,135.963
-111.89080120184808,67.435
12.428640723927245,57.48
-67.90742285121846,105.3
14.891699014565113,82.341
-175.04398259635417,86.535
-57.005403464623996,89.019
-67.07134744884092,93.507
-92.94185634191271,74.746
-71.36628644045618,120.728
-60.52667799732252,41.959
-89.12911101492747,48.611
-49.51356827080837,74.69
-65.76584123325313,117.302
-31.829337906529638,57.639
-19.60910523719891,116.18
-67.05609560429605,47.275
-94.98118423304177,14.467
-71.79682229961648,67.512
-79.86243000795193,132.201
-77.201237863247,100.359
-65.54599033689995,105.57
-46.22364906841676,89.157
-70.1499758120527,40.913
-85.01696910827704,79.85
-44.252259504564805,99.964
-67.73573697242998,90.094
-78.10677558456723,52.885
-101.33877981217348,71.291
-87.56365268201353,71.301
-38.08007493935398,116.733
-101.46237689109887,101.056
-71.7888817478132,78.441
-76.72988611633969,70.968
-89.44047608886024,114.263
-69.99242000261711,82.017
-68.09752387087681,32.296
-94.16206874893052,111.07
-78.34373094305818,54.855
-99.88534098664279,88.08
-36.62193188521043,60.66
-120.17220105287527,55.054
-93.79126575538265,94.536
-65.90892582564143,80.64
-91.7330121292037,127.121
-78.01724341952954,73.457
-72.13844754245221,91.218
0.593235044842821,17.961
-150.26243646008436,89.803
-63.529247516281316,66.22
-66.41690323814508,56.1
-129.8403080918397,68.811
-48.60368764029109,59.342
-23.843744239886462,46.988
-58.89630252549146,47.888
-23.027288745508166,45.136
-29.217899221919126,48.549
-60.109792082297396,53.277
-92.20020768619084,78.73
-86.33187327246924,144.673
-107.4856210655581,65.64
-26.058463244989788,88.621
-25.08815747833352,59.777
-78.10937436460084,117.968
-76.07947774970557,57.628
-40.66917283863629,120.029
-68.70385201364914,74.825
-73.63534052361922,73.764
-58.85812689864817,112.088
-30.104527132173082,128.811
-64.30008608211622,107.057
-61.24413878627437,64.97
-23.24629604316185,46.158
-73.45649107673106,93.889
-41.3301989592036,42.154
6.7106741622796875,38.683
-90.47030423666544,31.684
-79.02162855446062,81.214
-30.708132173090277,37.597
-78.41976070741946,102.599
-68.62428073318772,26.337
-41.71528862471942,67.318
-46.43573756630799,130.053
-78.56694561486506,122.328
-41.11616492697313,82.745
-99.60976999808751,35.659
-71.6911101996034,49.319
-92.03193669662899,71.2
-96.01185817387541,36.36
-95.2985783466033,62.261
-22.22446276183478,78.002
-48.61012524786858,117.201
-46.67928092443657,40.889
-43.56979389412866,18.588
-97.36439758623811,75.726
-93.97968663371819,45.498
-57.807266268734836,49.936
-89.96262548441322,98.598
-21.106212225834703,89.506
-76.3284453279918,100.5
-102.28296015984378,83.941
-49.07334196301851,57.796
-73.22214601346793,128.605
-77.12057130059287,64.7
-94.90808129082913,92.82
-63.55502272841657,117.917
-86.3496350166588,86.641
-89.1813550182693,94.293
18.062141866387513,143.101
-105.26365133320581,20.959
-91.69700087571844,107.457
-63.98930182089042,77.936
-53.52798661258015,94.086
-79.88068500307004,46.914
-76.9763153592962,125.052
-63.325876392845274,68.373
-69.10378482490663,44.861
-48.42200183196272,80.87
-54.90482595347619,42.262
-69.67595126173914,128.463
-51.83663272167252,110.711
-106.09260592670137,64.068
-95.42858580530864,33.707
-53.510877349089554,41.786
-54.640059458262456,78.663
-61.73961466375431,49.122
-66.9140987951322,107.056
-31.749060132666315,103.834
-112.96082628564525,30.935
-59.68831484594401,70.305
-51.55951957281045,76.503
-121.2841048949641,79.682
-63.0999734365406,79.771
-83.76119773118464,68.977
-67.11351446948574,69.896
-59.15902149033186,96.915
-58.255894833261195,59.719
-68.77960632933053,89.475
-27.594648001449464,86.404
-65.98959645485017,64.934
-70.27698257622274,90.232
-61.317516472565856,49.759
-69.1115906066615,95.769
-62.38834860639979,129.297
-88.62001932620008,47.281
-21.868455866810272,102.387
-59.314001811831254,84.567
-73.03039730439772,127.484
-73.25948353749988,37.884
-104.95274575981156,115.579
