Response,Explanatory1,Explanatory2
-142.8995322876583,106.486,-0.876
-168.29710867066487,81.742,50.337
-147.20233324243446,116.366,97.821
-134.87480319702058,92.023,54.47
-126.2124434017768,30.193,45.08
-143.0197333748456,57.467,112.754
-167.3016981665074,25.124,17.9
-102.72825252049124,83.057,29.531
-97.43200286987455,63.207,4.013
-138.15692700238029,112.637,7.264
-193.42873693280214,97.19,102.118
-118.67936705625957,98.929,69.898
-61.6382381005149,87.28,70.403
-115.18674430265395,69.395,76.452
-159.02790588847841,57.435,91.402
-31.50357024423458,61.714,38.805
-181.91693866882122,72.585,3.597
-123.3901568783827,96.016,126.399
-139.94202000949306,93.885,17.334
-150.87401212019455,65.811,1.043
-106.56813472694498,56.432,84.337
-134.9109851987011,117.379,42.034
-111.28496555925068,83.265,48.982
-138.077964378516,81.602,39.44
-140.53830422396652,74.924,93.808
-153.878621303565,72.489,81.326
-152.96780854782133,23.017,69.12
-104.62237935225167,20.724,49.804
-134.49334466831385,65.046,37.551
-117.71774608047753,123.489,29.025
-112.55891361115592,38.352,77.814
-135.16532849446116,46.993,92.954
-227.41326794283228,87.221,97.093
-141.21351930268602,106.509,24.523
-136.65786517667902,87.067,127.879
-181.37894223500402,103.084,69.053
-130.71638049543816,29.073,34.609
-129.60010726595794,43.955,76.646
-168.0977020434987,79.559,81.479
-151.50231318970762,74.419,20.16
-148.69299127042987,121.113,97.418
-77.24468387152767,62.107,60.571
-83.44931760465434,87.638,54.419
-160.2775940528922,83.524,99.03
-170.80919393110744,76.008,45.527
-129.73254277934484,93.11,33.148
-128.22570152676468,49.409,-8.482
-166.273924222046,56.473,91.673
-147.79545185699607,94.571,49.229
-131.80663857473002,90.332,57.352
-151.5325723458074,64.101,58.784
-132.128506339973,85.448,56.648
-166.64652176587035,128.529,31.629
-159.57875144077744,110.564,20.132
-166.83588051353533,66.259,99.703
-130.36702282447385,45.478,71.466
-178.28325311748273,72.303,23.308
-138.9014926044619,68.215,67.737
-110.72878599393036,133.359,35.076
-119.70652216107172,69.011,18.167
-97.85453835895522,107.193,100.233
-145.53139080597992,96.162,100.174
-97.4032446588343,69.932,62.06
-147.68569946217985,48.841,75.372
-129.29760818064827,58.153,52.876
-50.010846070354965,20.269,56.72
-107.89394025697237,110.677,42.834
-133.69005219195924,117.841,55.616
-208.42675345881761,20.402,58.96
-127.36468770598442,40.182,49.039
-173.43934412606959,108.251,38.881
-95.57670402470012,26.947,94.621
-208.4269644537031,50.705,24.328
-169.07834998123263,34.234,44.39
-140.7176306209775,56.035,68.485
-125.20220435806431,100.019,133.009
-143.11118320000128,114.896,39.032
-175.17586293425987,37.956,89.4
-142.11205403725327,87.396,77.317
-150.67431166656573,93.042,96.071
-148.2206428615531,52.442,18.476
-117.22171453294574,63.581,91.377
-102.57588946677376,62.406,85.285
-171.76256838818813,10.714,43.208
-112.06353424402931,83.633,45.703
-127.90806401020814,84.784,60.997
-139.6858381755913,57.435,95.22
-138.022406643654,103.113,28.215
-58.46359523819184,21.302,26.435
-168.1007428716489,79.505,126.726
-143.40702350059155,78.403,63.003
-214.27713544523988,79.91,44.91
-146.75992134158034,58.383,84.273
-149.96204314981074,112.687,44.989
-128.23259229642395,74.178,69.791
-104.92552403173642,94.141,110.652
-128.8279753162339,67.607,122.013
-145.4428763710918,80.546,19.283
-82.97316009053486,125.178,65.052
-142.48059249243147,40.853,94.548
-160.92151624898656,90.674,21.18
-156.17802880950984,135.702,46.986
-129.4494014899885,84.707,75.646
-67.20254863020712,75.253,34.0
-175.36292935503968,103.072,42.795
-158.63901978257257,121.702,8.042
-146.0649940365325,77.27,47.216
-126.45258945014282,66.973,35.661
-108.18668457875359,119.487,10.787
-137.23357649947923,105.495,110.28
-146.35579453776404,68.562,23.349
-170.73790105564646,26.818,34.382
-141.10080574737668,86.638,121.849
-56.839356209904714,85.865,47.879
-134.63136656396165,73.525,132.299
-154.38076110417745,1.957,78.764
-100.0696720678525,84.832,84.407
-122.5730759464639,43.307,120.697
-95.01035161726776,40.956,1.638
-130.93960163234772,63.774,52.995
-133.09802960999187,125.358,35.248
-114.02065817795155,39.793,31.959
-210.62081242797024,96.968,36.915
-167.39964468762355,76.066,38.567
-138.4396837429392,79.501,109.674
-134.61472552620958,37.182,57.478
-154.88385826614274,49.235,59.237
-146.2470383242658,101.891,42.88
-128.94057423462016,75.946,26.061
-107.44599738934323,28.872,61.043
-175.6493240620461,68.983,47.594
-120.32976855553645,49.456,60.186
-161.69589579031043,96.401,53.484
-192.86349425955254,88.74,44.184
-124.64430496057363,34.488,18.086
-113.69895849516527,124.548,108.865
-162.97258650602436,97.323,92.702
-131.87669229834447,88.942,47.016
-172.87545672907237,97.755,118.694
-182.12495799748103,48.815,126.815
-140.54387889952807,100.506,55.572
-172.38174271205938,112.252,49.645
-195.29504162750163,91.405,62.945
-122.33260835226801,115.899,25.703
-56.44782797848781,18.411,26.641
-135.08146019117228,97.514,50.451
-108.3308686512631,58.453,62.919
-147.22134619662154,122.771,85.589
-113.34720384026375,63.51,-6.908
-140.16577224989183,135.153,103.438
-100.00234875426015,114.84,127.736
-106.8603948075795,51.591,92.972
-140.88644989381982,97.244,43.521
-127.93061860901904,-7.222,31.401
-213.1707380801231,41.665,68.97
-140.15698583644638,104.96,10.026
-108.85431491430475,62.328,81.43
-58.73895152712819,39.945,56.06
-143.61238322018704,51.74,73.506
-103.50636447328168,81.698,82.532
-251.09247715338398,26.328,2.885
-131.61394978863163,106.419,107.44
-173.61415171036657,73.181,49.013
-175.68072782202017,96.816,16.846
-175.79448971233836,124.916,96.268
-131.24609149143959,56.869,87.144
-198.90674425971048,44.096,64.696
-148.1502360659443,59.892,74.066
-209.06939331126313,108.959,61.061
-135.68064824940396,95.608,41.715
-132.41741557788055,80.134,68.576
-150.65641422828566,84.067,92.591
-136.15058285537543,28.725,123.516
-104.34678485862514,80.938,105.145
-211.14540656399254,125.214,33.293
-108.26053614351297,73.863,16.646
-119.99392035724878,83.805,15.572
-176.02026159997018,82.081,72.452
-138.25652422151384,62.809,57.08
-170.05967547493026,122.256,96.623
-117.40443141043991,47.11,88.473
-185.09582174900902,108.901,26.127
-105.22372978298043,67.204,17.377
-180.48805086717002,53.175,94.198
-151.81720235279965,120.226,53.273
-157.17078946187925,88.14,64.208
-136.68666688993244,89.708,68.022
-108.89595089996547,64.714,87.198
-122.73807236222338,55.653,65.662
-142.49625922490353,-7.556,77.216
-108.05052270259148,61.323,88.294
-86.88095700311604,134.059,52.753
-164.21494166053805,114.573,63.199
-119.03095500946424,49.344,60.217
-143.17574305876394,89.919,18.843
-213.91171611765736,115.908,-5.23
-134.38402055813674,80.912,125.607
-167.59364053142855,89.19,47.061
-120.1407562260421,80.821,114.328
-156.1809833267411,101.603,58.47
-205.27382536711926,98.402,112.066
-120.95817084418309,78.838,35.006
-132.52337958621277,80.824,116.341
-140.66283908175436,111.686,73.959
-161.99279029947465,103.91,88.833
-143.6934312002542,67.222,57.292
-141.00468866567527,88.035,107.324
-251.53956741082146,75.197,25.83
-128.59663046562284,83.805,65.663
-96.59139473841907,43.32,101.515
-32.84567983216635,86.313,50.131
-138.41327052476316,54.079,44.138
-89.02196940716019,28.408,38.214
-120.50301717418576,42.754,31.024
-161.62836321195957,19.71,77.448
-115.2732025881042,59.418,25.747
-137.30568070767532,81.198,71.019
-145.60244918448836,66.88,35.327
-89.39522812037791,59.458,120.743
-85.45924762826886,84.098,44.286
-110.76993739928068,79.952,35.994
-132.28914404016302,51.842,118.39
-93.73884158756441,53.579,58.367
-202.47716696419664,58.643,62.029
-194.1505627844112,73.042,38.54
-118.7423813094008,104.304,11.88
-144.75513676834967,54.895,16.772
-93.84982957810018,76.786,67.748
-115.2975634266038,98.094,26.983
-133.56961608722833,97.533,54.33
-108.49850388477725,85.521,98.79
-146.40678487456458,32.436,35.982
-152.8822642136061,112.636,45.461
-101.41826605542198,108.57,96.543
-50.95986901088357,107.833,20.079
-109.11130143663598,101.501,59.318
-148.42009988164259,57.264,73.983
-143.4945373808874,30.442,55.295
-97.19960585242211,71.57,79.769
-127.24336828603715,111.068,81.885
-31.30818003025614,16.378,91.545
-127.18647024464441,81.802,41.748
-166.27534750306364,99.219,31.016
-191.5337808615674,44.257,68.419
-38.18421249245462,38.838,73.63
-140.63575389559114,77.721,3.343
-171.2434872232848,129.309,58.738
-113.21734128320355,95.205,26.051
-158.7992993874324,64.123,59.217
-168.76749364036777,40.596,108.373
-142.1790341568728,128.761,77.876
-76.24020538369345,96.231,40.019
-153.76629639891632,114.952,36.467
-156.35713121286753,77.44,71.864
-162.091307923918,95.107,32.796
-148.23073712080534,44.926,42.764
-182.79986280306807,98.983,86.993
-146.58892339333667,55.365,106.724
-171.22355623200048,47.448,34.712
-114.5218560865375,59.626,27.348
-191.93625153340412,90.972,65.662
-132.23888146365914,66.566,46.029
-291.99428768644185,85.586,115.269
-143.8600071432203,74.565,39.962
-149.0451861728591,49.572,69.888
-201.53303397510663,34.085,59.732
-70.92223631070357,102.242,64.185
-142.03021231530505,134.534,56.341
-146.89583152967995,86.893,68.501
-161.95603718126924,95.155,11.403
-82.0349811523198,86.134,114.121
-92.93607482950605,66.0,69.644
-121.53705744127566,85.875,-5.823
-121.57889151473537,48.899,42.667
-154.45781900832804,126.458,117.615
-48.33243725546801,81.292,33.12
-245.522273446969,77.517,73.068
-190.3366595030767,102.495,44.442
-132.60775550676118,48.765,78.186
-147.74980778032892,89.757,12.108
-194.59128360620366,48.446,101.377
-136.10771928471507,54.604,96.348
-35.51364169733514,25.195,22.856
-208.70293133328934,113.358,33.203
-146.62764308544936,21.275,4.957
-162.87905051188304,70.223,125.99
-66.12357209751626,63.577,116.061
-83.51050993911012,98.835,59.726
-225.9928959752711,64.222,61.417
-157.05120921969947,38.552,59.059
-88.2277212011681,78.36,93.986
-188.33570823188862,19.204,106.245
-123.43588041423295,96.489,109.461
-119.17681118171714,112.267,72.832
-105.98747215478292,127.013,93.172
-112.07265435626007,62.225,69.141
-136.4292019870023,80.86,30.842
-96.42232735948289,8.212,28.367
-130.75357132870275,84.689,60.402
-156.22832373972946,84.2,23.617
-84.27819793252914,91.147,63.814
-150.23879295172762,95.422,39.828
-190.6130635549659,115.444,41.125
-137.45330625656817,99.303,53.711
-97.83832959342968,32.402,15.704
-46.416143117467506,86.667,65.431
-184.56119833395923,86.936,84.787
-193.17450545940454,61.796,46.786
-106.90300901828996,30.033,95.229
-124.14150365615538,80.03,25.135
-129.7538527484066,3.422,13.684
-136.29559814056745,82.944,103.229
-133.05579637084213,99.418,119.209
-174.92700884939978,8.254,21.68
-146.4367265675798,70.032,51.78
-126.78509356572425,84.279,53.162
-121.49923361970872,130.809,37.307
-97.79283537649283,66.562,65.369
-162.79104121347328,74.173,60.879
-206.27841464626175,78.758,103.786
-97.19097556079072,62.567,20.927
-178.0751740244595,40.579,6.821
-138.0139864960255,125.523,125.583
-148.47060858163823,69.408,64.659
-135.9400013366109,115.279,95.462
-123.8754873126328,32.968,50.417
-229.20531544418898,123.909,18.473
-115.60516521653899,93.876,12.855
-128.3975030926658,-1.487,76.434
-135.27462785335518,57.877,87.031
-157.88207391957064,78.816,74.539
-112.13005944155887,78.58,103.013
-89.81459083049833,72.928,74.068
-135.53119185102253,50.431,49.343
-81.63942327342755,70.229,78.25
-131.99900877327622,129.428,80.114
-149.30504871984567,120.786,-8.98
-91.07443209115183,72.175,83.032
-142.23855801361663,114.026,93.222
-184.3157258865467,53.992,47.326
-139.09337066584916,59.569,87.687
-110.30814404255284,70.295,17.266
-165.5535855234497,4.682,55.585
-142.90836575576253,45.773,69.217
-131.69557536814688,51.087,57.381
-210.54907865208634,72.916,52.068
-123.59894098131512,103.985,105.537
-129.2125246067091,47.691,52.606
-80.6150200507008,33.692,73.651
-136.49200632281784,85.631,24.218
-163.88498603658167,139.604,35.544
-184.7429590894408,73.928,35.942
-118.29126206301129,58.797,51.131
-102.66714037949814,85.002,87.637
-138.7094723339797,62.901,27.856
-117.20809243065942,35.416,52.699
-128.4862857575326,111.651,72.189
-163.31504641099315,54.132,63.778
-115.61011593318136,103.979,79.389
-121.567693277303,82.734,15.522
-103.04667639714145,136.87,44.467
-133.76435033082493,40.094,67.875
-132.9514709987081,55.146,53.48
-151.05079407932868,108.439,83.017
-185.021770468637,76.801,69.936
-46.302293543290936,29.745,66.185
-111.78715007471973,106.348,80.921
-127.37521604666783,31.003,102.052
-100.32825574386118,104.433,31.922
-185.17167971978893,94.358,32.084
-150.1794431575281,64.237,23.822
-187.8401002443927,75.913,111.812
-150.4742660973871,38.389,35.294
-236.47701534567315,79.5,123.096
-163.15531955517423,111.758,44.491
-120.27840449214975,110.876,66.79
-130.53424139455424,69.104,26.69
-116.1528864056705,123.073,70.292
-143.2813042703605,70.831,90.088
-133.80856730507804,62.828,82.546
-164.39852493769433,66.127,95.562
-196.30681298119873,49.687,72.017
-105.02668399576515,57.025,27.852
-128.8086597678296,24.324,79.098
-138.9241901737712,98.778,62.137
-148.02032399407145,18.727,102.569
-109.63975401616392,74.831,105.542
-109.56614239603596,91.834,69.007
-138.56770702917896,55.295,65.169
-120.56886830101186,23.674,16.523
-169.37761539519698,44.676,47.241
-224.2144634029707,68.269,22.499
-145.30493208321707,92.382,16.844
-230.1737531823777,26.637,106.551
-149.8312474068572,96.508,81.766
-139.93060532688872,123.535,22.452
-155.0825781048524,84.597,79.528
-119.96395763425227,49.854,54.888
-130.99652232649552,7.842,70.179
-140.19946833084782,87.954,30.223
-224.37438673484368,62.019,22.156
-144.54408323118233,87.663,62.605
-109.3154459454867,80.958,89.283
-137.22968257189638,81.27,92.27
-146.41501080125727,41.016,120.229
-152.79491159723295,101.477,23.55
-122.60978230115967,80.234,69.044
-140.83482824580557,81.843,11.594
-164.6207267544878,110.488,46.106
-131.1809259404722,103.418,105.0
-92.46741810811078,95.447,92.028
-105.90677528710947,24.274,29.167
-114.39539060696218,106.692,44.244
-184.28643267541332,134.422,44.787
-138.96534437312403,46.425,93.995
-167.48165293787991,112.188,39.89
-154.6360466256886,19.265,68.217
-129.27755725005485,98.003,17.452
-134.14417501455318,91.137,80.111
-203.0466554945845,90.298,107.107
-83.71871403371722,82.839,102.39
-139.7010927203621,54.974,27.109
-57.70056881678109,41.14,78.903
-161.5163894330262,99.655,7.576
-177.28728303776614,65.857,-2.115
-142.5552578920719,78.529,89.534
-175.54669183010424,88.973,49.155
-135.72709524673633,96.627,79.398
-147.66258062009553,138.936,56.975
-142.5511431294308,57.544,113.391
-200.80136750315737,110.44,63.915
-163.57816575783517,92.878,100.796
-128.37587934643466,70.056,73.431
-134.71741792387652,103.218,108.883
-145.86268871774547,29.313,110.84
-131.18328860781156,24.669,92.257
-116.93020534321275,43.028,55.872
-164.53293817540154,89.952,71.437
-140.39752341121934,54.689,87.18
-130.15483199279856,68.418,121.762
-142.34070787857203,126.254,86.221
-89.7358549794202,88.25,103.088
-104.35034733232473,47.411,20.061
-175.27087091785177,69.316,57.664
-168.23876985127237,65.888,91.743
-172.9158363175166,43.442,63.207
-120.24019624012087,109.425,55.837
-155.8481097858093,70.989,48.753
-135.09169092054714,115.081,79.36
-86.43938328632831,55.56,91.222
-142.33390281059832,68.648,121.234
-110.68612772867709,67.763,59.284
-147.392411136217,65.834,46.113
-143.31947542464997,85.853,28.69
-69.70972438902986,20.426,31.703
-118.99785293124248,92.247,34.609
-140.39525058371896,77.343,57.047
-129.5422532735718,103.873,83.217
-47.70993252456221,77.389,52.659
-62.358968446177194,38.037,16.24
-119.60517690788073,87.126,69.716
-156.21387641683214,96.407,122.327
-126.32722910795457,53.419,23.229
-156.42072816799399,102.881,42.992
-235.04451073565187,126.371,18.807
-141.54438254162866,13.963,47.893
-191.68180228677517,64.726,85.464
-117.33011940172503,31.737,51.976
-135.30199024962945,71.577,105.57
-140.31744035849462,63.935,39.535
-145.42034862834723,12.998,64.397
-102.02501275488535,67.31,85.09
-169.1173294538755,20.073,44.317
-129.97742491662282,74.621,86.4
-145.61001304085454,107.81,65.223
-115.18421742920148,68.268,8.381
-134.5141075225645,56.595,15.235
-141.60449654691107,105.945,11.577
-127.05270468827842,45.498,54.846
-178.6595416114107,44.786,93.754
-111.02826780415104,112.576,57.429
-121.29144055401872,101.373,61.729
-156.2860617454233,17.098,70.95
-146.80156773606637,87.138,35.114
-149.5847153922055,53.751,70.414
-131.1897715038109,98.159,67.787
-114.93015282051567,58.064,29.052
-144.9199815963753,104.037,89.78
-113.55766385308911,107.706,81.822
-112.44691761333917,107.773,61.497
-106.41538667113181,88.572,83.796
-113.29429996276235,108.662,54.226
-144.60863428707415,136.588,45.324
-104.95313787622985,54.792,59.181
-179.0201567972888,117.886,32.209
-196.41705961614906,2.908,58.677
-68.47655297852701,97.072,114.283
-145.43274599305425,75.798,54.16
-131.70204826970902,65.472,68.868
-142.4153063020246,140.546,72.035
-152.8037511154997,73.094,56.957
-138.24615946668817,27.909,69.172
-144.41425185218395,21.623,57.561
-139.7404079962526,96.421,49.118
-136.1848701186285,80.455,84.838
-138.9587083157457,53.797,-5.723
-116.93603227975146,59.004,50.506
-135.7344771483261,19.034,4.116
-152.14640460595731,78.7,63.094
-174.234164855978,65.321,69.075
-153.92651925420876,39.342,42.253
-77.79736210702798,89.801,54.078
-139.6018877923383,49.23,121.216
-135.51325220205518,87.157,9.987
-136.12813759464112,81.622,66.549
-153.31927037485627,29.829,70.316
-145.93034333493245,47.271,59.588
-119.00881375330036,126.441,41.077
-122.95912183608525,34.602,103.969
-126.37889893991903,36.656,47.556
-122.15675384880618,67.388,89.848
-148.25006759944503,90.204,46.828
-163.26465012119814,51.403,105.89
-157.66818257820128,104.218,100.479
-119.52972254418461,90.503,73.438
-157.01990540706043,75.438,44.796
-160.16457559444,71.998,6.779
-166.9012248756265,45.775,11.814
-201.76438722076105,44.567,80.993
-167.86460194122284,55.968,30.928
-100.58006547697617,91.012,46.704
-140.75155695794678,86.763,28.029
-127.51816026537566,45.68,101.344
-136.6297270282995,85.429,76.283
-139.66961774275813,112.807,46.274
-121.70918827912885,64.28,88.394
-85.29942035123275,94.712,115.718
-61.25541045298787,52.432,45.448
-96.30942144969177,109.006,65.45
-99.93390555276991,87.041,56.848
-206.60149300850242,82.795,69.967
-135.77515885857304,98.227,89.36
-73.18142913451135,74.931,24.97
-146.87529094627973,71.459,97.984
-85.46973018825202,79.566,48.948
-110.86210768674648,-0.303,52.113
-64.79829114999754,61.04,105.266
-135.28705906655932,92.814,54.646
-163.05684254329785,18.752,85.019
-120.45500400739374,18.704,83.879
-127.96004617022048,63.792,54.007
-204.88506139145693,6.183,102.058
-136.14030037041925,88.311,38.824
-140.42365068052234,58.958,22.615
-134.34994871722995,105.687,86.987
-151.73562614443085,73.089,87.079
-121.92695124577864,62.113,27.457
-141.97146412162786,121.297,110.632
-147.7986519497694,95.168,75.277
-81.89124295509222,98.149,134.008
-146.90014180207515,71.154,109.731
-103.0540576873032,118.747,20.086
-127.75166112410704,82.69,93.165
-105.12349584059714,29.76,121.213
-102.64577202156995,82.84,65.273
-171.9070307613102,54.27,46.696
-138.04248291386347,110.58,3.574
-151.04025513535288,130.781,66.904
-147.7953707250426,84.55,81.967
-50.49467576196952,17.943,46.314
-125.22243060535439,33.684,74.016
-148.65256167040158,123.671,116.054
-134.42877143449243,63.681,108.635
-148.43262230772203,28.399,24.839
-157.16965693291766,15.168,37.126
-123.8338478494505,121.084,50.259
-153.1596650303132,91.933,82.761
-137.97458792174177,75.853,42.876
-106.92045304211399,72.581,52.786
-122.48145030893943,99.337,72.974
-65.01021145635406,115.919,111.201
-158.2698844967236,90.081,29.608
-229.16043686118235,86.327,28.186
-106.14436780547624,25.616,64.283
-177.22164398121265,99.424,38.551
-146.63041480778463,106.552,66.763
-220.20077497848928,84.602,24.691
-164.978149917793,18.725,-0.507
-175.84956728767222,100.967,51.837
-152.18276034974733,58.209,48.793
-136.9626066496439,50.328,34.016
-150.77979090447178,83.594,76.321
-60.669815953194735,78.555,130.839
-150.39384538405955,67.034,5.31
-84.3474594830684,124.227,68.572
-146.69452257337997,63.117,21.202
-162.99952867883457,46.663,50.159
-150.15763676915387,111.478,88.963
-148.8638286685977,77.232,73.631
-48.43599664341668,53.763,71.335
-171.02940955674322,111.311,133.121
-139.01355295730684,84.781,115.579
-269.043352341633,75.099,57.205
-83.30900753880914,-0.369,100.418
-159.15637152054305,92.3,46.309
-140.12528583905257,98.942,130.911
-127.07615448659423,70.374,72.542
-139.91324307035788,123.628,40.975
-144.03012473453776,65.748,40.206
-135.61392682810282,21.945,29.865
-132.89171731709195,93.397,69.52
-72.56561282034265,118.716,89.592
-177.95599677470034,80.49,4.999
-225.36676825116626,93.582,87.046
-110.12799699743158,87.053,28.981
-172.06292772440634,93.551,84.256
-137.13564488343286,-0.717,80.516
-146.23508498562956,130.92,63.63
-162.37153555540456,14.43,79.316
-248.81366794051672,14.787,64.927
-178.0542321008778,22.81,51.317
-161.35514970639568,28.58,57.465
-188.69484287787913,19.765,51.176
-70.8991983535056,45.315,86.497
-142.92762696216647,112.941,77.228
-93.88747636214006,88.268,30.699
-132.33611674432248,29.132,64.246
-182.92798015079148,65.242,87.202
-137.92367752277835,35.465,45.122
-175.5012436075682,56.664,77.634
-101.38708985082027,84.604,90.72
-140.50424057119068,87.821,46.313
-135.9925754295137,69.316,110.847
-121.51657747671321,85.333,108.471
-44.283159810632164,109.846,43.262
-185.35061125894518,56.01,73.262
-138.57071544942895,122.659,90.406
-196.7859107139075,62.462,47.041
-151.8654569404879,40.848,51.898
-137.10851578149865,84.558,99.836
-138.32990360940164,120.987,65.582
-145.2772396683834,7.407,114.327
-149.29053350740685,48.599,27.904
-133.33011916758795,102.794,81.738
-118.69578301566632,89.978,85.097
-122.3280667089522,56.615,11.215
-159.99941089793205,44.527,13.128
-133.0189720942826,118.323,11.684
-151.23807958935734,72.849,43.175
-154.91760319681742,83.796,28.539
-157.78848227767247,54.605,6.365
-179.18470671283802,113.205,64.121
-87.27569112199916,107.466,101.837
-118.91672247735156,92.573,53.485
-127.529273958564,39.365,84.502
-122.31644495943166,137.367,71.545
-165.989598016467,100.053,47.964
-145.39506387860132,92.694,77.032
-239.33029894004795,80.429,82.227
-193.88102982648,82.806,8.391
-130.00346883804494,121.55,34.057
-125.67526358016539,88.373,31.463
-107.9036862600738,71.702,74.408
-52.82545585083445,11.896,58.596
-122.39207676934026,44.336,40.315
-153.61621280925755,34.947,54.785
-124.25245565051543,43.096,68.824
-145.38465199398968,79.392,40.625
-114.38084016313024,92.612,99.791
-143.10398862223943,36.349,71.885
-245.2601837862477,74.757,94.7
-72.18615619502808,123.839,114.749
-126.09165927683212,103.959,83.798
-179.09555370078525,100.037,65.828
-122.67425438263783,30.246,63.199
-135.2578050987402,78.431,64.991
-204.37862682735903,83.19,83.996
-114.90351215988511,69.343,66.516
-134.76117567632687,79.667,11.541
-143.41627644847762,45.165,-0.029
-151.76018072231244,66.172,47.811
-134.0809904692304,77.183,52.371
-147.28555941122215,77.257,72.501
-151.2708482770555,103.024,48.434
-107.66217970367033,44.726,76.798
-146.82419803147252,45.514,41.2
-98.99717577597087,78.06,98.43
-148.94590713092822,2.906,98.049
-135.33259545827687,79.71,55.735
-198.3909579508575,70.914,105.586
-152.00446727092185,35.793,106.499
-168.14018393200493,82.229,45.974
-129.0897302517685,131.125,43.568
-161.93445016252414,113.069,67.047
-145.99443159275643,101.502,116.695
-109.73424093596367,112.467,74.307
-122.74560940146111,74.14,94.025
-144.24869470334002,89.559,17.059
-84.75945934732101,91.833,57.647
-117.75715256912814,66.715,9.752
-124.47993357769126,90.877,72.169
-175.7825546661427,108.716,57.975
-84.14991436708456,15.103,30.742
-139.3018237975596,106.044,46.08
-216.2341090194567,84.627,33.317
-187.96589884418668,99.462,93.484
-142.39604668965592,53.305,57.82
-123.63274739725756,75.998,70.011
-154.99968195956228,116.69,17.223
-142.7962931652159,43.717,78.194
-167.25704725212915,83.174,95.253
-134.24357962672624,65.088,73.867
-224.15945639374797,42.642,15.769
-149.43368289980106,129.344,12.238
-136.8658262117953,72.307,98.04
-141.73137901389373,59.229,40.158
-134.20824632177522,0.426,126.876
-82.18294925734168,57.835,63.531
-150.22242950053325,37.054,48.715
-128.60874191889363,75.026,9.17
-62.42469531255752,15.302,34.817
-109.36857755741813,81.023,57.264
-56.93811890180989,19.063,53.983
-68.32473736595803,89.343,15.27
-151.3156010567825,38.193,96.314
-125.4250879228712,100.986,71.48
-125.32924728951242,61.299,28.618
-161.58157642355349,104.659,68.767
-141.8900456378326,41.514,52.295
-160.45009884251147,68.72,46.649
-160.85252009753037,86.234,55.892
-115.94785356536127,88.162,56.387
-123.76303197281717,113.891,72.711
-150.8152648642673,51.254,52.285
-164.27972572407612,50.119,89.527
-184.40233372509658,115.714,37.419
-151.8312235874964,47.316,32.911
-137.16620901083496,99.11,79.545
-138.19772929902112,66.101,90.455
-152.77717855105033,91.692,-2.117
-154.18597052870933,94.02,32.755
-133.08717186939066,88.256,57.627
-129.29081732670392,86.093,67.017
-166.36475960955903,54.869,77.786
-144.30560051188212,69.925,83.277
-162.251347393864,85.655,57.626
-161.14424964430492,93.251,29.767
-120.21105643690485,84.479,86.013
-153.7476523533008,120.347,20.396
-143.36798972474378,86.105,33.02
-139.11244718314416,14.448,28.826
-124.74020559046409,81.96,49.9
-174.01338862992074,100.438,40.112
-161.6509468381587,72.713,38.456
-136.87392158657104,122.635,61.292
-157.0838994985795,37.568,107.199
-137.89595761952006,81.064,7.775
-148.604942095301,4.301,69.72
-128.8097974828599,83.569,71.055
-132.89789779697918,38.984,6.728
-127.18084439834931,79.518,62.479
-56.32303020446779,87.402,38.559
-109.08044132563364,85.268,98.686
-153.3216500419276,64.313,109.457
-199.52189746355077,96.315,29.222
-136.71792968919766,101.0,81.338
-169.38141500434187,116.749,107.236
-162.9933942166515,63.002,48.874
-137.52704899637956,82.374,127.841
-126.73162841065263,100.295,38.819
-151.10889941815964,53.515,74.271
-120.73949268745989,82.4,71.523
-116.49126399415536,104.645,61.641
-195.470989559589,-5.845,75.428
-178.49305090874478,60.594,86.811
-99.38448787075923,107.88,78.337
-191.50139587221452,56.72,44.91
-141.653137419175,63.56,61.639
-176.55315749246375,120.567,111.605
-137.334319631761,24.024,65.897
-50.424344525537386,121.403,62.695
-137.18826332355775,30.792,71.596
-150.62166165780008,38.256,56.511
-115.67224723904727,43.208,78.065
-149.72436576047048,74.476,25.283
-158.0405213133289,118.403,37.956
-166.16002814307228,58.139,93.536
-123.46139346313107,47.288,92.038
-129.83764830407776,72.026,43.052
-102.12494031789421,79.953,116.495
-24.666173357317696,46.545,105.54
-135.95619811394505,73.303,65.359
-120.13496806598724,84.116,2.937
-172.43442338458104,61.306,75.158
-137.89826429635892,82.461,67.89
-176.80058062682923,82.653,9.72
-132.71421508689437,47.702,84.813
-160.40891252236634,70.61,20.647
-115.83077921444043,77.687,57.749
-137.79194985941922,125.797,94.523
-115.91384639070782,24.559,12.059
-156.00449041670342,101.811,63.054
-168.86637924940914,50.935,77.478
-152.7648297940022,24.478,68.258
-128.86664045171273,95.05,73.642
-147.32115309404432,84.893,24.041
-145.48930551946853,81.813,73.293
-96.28872235986445,88.341,42.07
-163.53964017283585,60.755,8.909
-143.6639205278082,113.512,87.246
-152.51869012999083,46.523,51.884
-157.0015438280742,41.379,52.703
-145.97901735819335,114.221,53.723
-114.87276391491443,37.209,90.634
-76.66729097158117,11.855,65.677
-178.4604623723725,72.85,11.728
-119.25307516733503,68.855,-12.222
-158.01323568768558,47.831,38.397
-154.38712226798924,64.767,12.706
-137.92827245508695,62.193,58.197
-116.75957540642526,39.471,56.243
-139.87222587853512,72.279,37.362
